Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
44,0.54547,0.925034,0.672701,0.45189,0.373012,1.839651,1.839651,0.251511,0.328031,0.356499,0.366672,25.270223,50.517852,48.193686,0.729253,0.749419,0.0,41.327253666666664,129.08,193.22,0.58,0.99,0.787891,0.993398,0.99438
45,0.552809,0.934963,0.68832,0.453965,0.378972,1.977393,1.981486,0.257597,0.331377,0.359428,0.369102,25.390771,50.574739,48.306552,0.731361,0.753033,0.0,41.42402066666667,125.54,187.93,0.57,0.96,0.793647,0.99353,0.994796
46,0.548141,0.927477,0.681475,0.446999,0.376931,1.902225,1.977393,0.250935,0.327634,0.356414,0.367116,25.332504,50.550814,48.260094,0.731191,0.750822,0.0,41.381137333333335,127.24,190.47,0.57,0.97,0.786019,0.993435,0.994586
47,0.542129,0.932411,0.6853,0.438315,0.363661,1.902225,1.902225,0.253382,0.326903,0.354384,0.363526,25.345979,50.506811,48.228045,0.730461,0.751275,0.0,41.36027833333333,126.85,189.88,0.58,0.98,0.789061,0.993305,0.994435
48,0.531815,0.928354,0.672711,0.444048,0.340534,1.61757,2.125778,0.249407,0.322096,0.348256,0.355406,25.021591,50.381943,48.217825,0.71881,0.741636,0.0,41.20711966666667,136.67,204.61,0.6,0.98,0.786404,0.993311,0.994477
49,0.532817,0.931709,0.689125,0.450792,0.333238,1.61757,1.61757,0.248661,0.320508,0.345563,0.351886,24.894285,50.394254,48.259757,0.713126,0.737282,0.0,41.18276533333333,140.72,210.69,0.59,0.97,0.785406,0.993397,0.994598
50,0.532544,0.934808,0.687256,0.440695,0.341465,1.855106,2.116765,0.254512,0.322174,0.345835,0.350538,24.894979,50.37167,48.202427,0.711148,0.737296,0.0,41.15635866666667,140.7,210.66,0.6,0.98,0.78835,0.993306,0.994383
51,0.526258,0.919895,0.664565,0.428414,0.346952,1.564346,1.855106,0.239578,0.314265,0.339189,0.344452,24.67971,50.330008,48.207156,0.704665,0.728759,0.0,41.07229133333333,147.84,221.37,0.6,0.98,0.775463,0.993255,0.994375
52,0.530439,0.923064,0.669701,0.437,0.34762,1.564346,1.564346,0.240457,0.313404,0.337632,0.340628,24.531151,50.298558,48.223148,0.698813,0.723777,0.0,41.017619,152.98,229.07,0.61,0.98,0.775235,0.993345,0.994417
53,0.531081,0.92844,0.669988,0.441389,0.340582,1.613008,1.613008,0.242983,0.313342,0.336016,0.337858,24.296377,50.050427,48.116208,0.6909,0.71665,0.0,40.821003999999995,161.47,241.79,0.64,1.0,0.773045,0.993094,0.993979
54,0.535775,0.930296,0.680532,0.446805,0.340384,1.760277,1.975928,0.244777,0.315779,0.339297,0.342631,24.610353,50.2598,48.262728,0.699568,0.725074,0.0,41.04429366666667,150.22,224.93,0.61,0.97,0.776418,0.993304,0.994451
55,0.527287,0.923223,0.666404,0.430205,0.339053,1.472441,1.760277,0.239721,0.313066,0.33783,0.342792,24.696316,50.253381,48.191017,0.70285,0.726625,0.0,41.04690466666667,147.28,220.52,0.61,0.99,0.773075,0.993224,0.994175
56,0.536816,0.925048,0.666992,0.43747,0.359238,1.472441,1.472441,0.239878,0.313869,0.338993,0.344387,24.782115,50.22055,48.186255,0.706948,0.729878,0.0,41.06297333333334,144.41,216.21,0.62,0.99,0.77454,0.993195,0.994127
57,0.532918,0.925722,0.672009,0.435107,0.352432,1.820423,1.820423,0.242633,0.316377,0.342199,0.34942,25.044214,50.229518,48.071288,0.715443,0.737075,0.0,41.115006666666666,135.97,203.54,0.62,1.01,0.775222,0.993007,0.993592
58,0.537329,0.930421,0.672808,0.444222,0.358068,1.840142,1.956264,0.244556,0.317572,0.344341,0.353432,25.248454,50.23507,48.148126,0.722656,0.743117,0.0,41.210550000000005,129.73,194.19,0.62,1.0,0.779496,0.993061,0.993903
59,0.541533,0.928577,0.680938,0.456412,0.360512,1.840142,1.840142,0.243098,0.317358,0.34468,0.35563,25.373497,50.295707,48.149616,0.727865,0.746905,0.0,41.272940000000006,126.06,188.68,0.61,1.0,0.779985,0.993086,0.993877
60,0.544946,0.929891,0.6779,0.456357,0.369314,1.901643,1.901643,0.24354,0.318243,0.346368,0.358915,25.551542,50.357239,48.067996,0.734048,0.751537,0.0,41.32559233333333,121.0,181.1,0.6,1.01,0.778409,0.992999,0.993453
61,0.555065,0.921105,0.67302,0.468431,0.389831,1.5473,2.002196,0.241768,0.319813,0.35064,0.365473,25.943587,50.538013,48.147079,0.745785,0.761951,0.0,41.542893,110.58,165.47,0.57,1.0,0.784981,0.993144,0.993755
62,0.546678,0.923572,0.671243,0.445226,0.381082,1.5473,1.5473,0.239412,0.315078,0.343487,0.356135,25.573214,50.503614,48.144173,0.734022,0.751851,0.0,41.407000333333336,120.4,180.2,0.58,1.0,0.779352,0.993148,0.993757
63,0.551717,0.92202,0.669414,0.440542,0.396128,1.336557,1.726245,0.237363,0.313667,0.342459,0.355467,25.57805,50.485002,48.120977,0.731885,0.74922,0.0,41.39467633333334,120.26,180.0,0.58,1.0,0.77549,0.993043,0.993662
64,0.540577,0.91369,0.660249,0.430962,0.381223,1.168514,1.336557,0.230727,0.309915,0.338243,0.351024,25.397979,50.444477,48.128817,0.726921,0.744413,0.0,41.323757666666666,125.35,187.62,0.59,1.0,0.770107,0.992965,0.993704
65,0.537725,0.914673,0.657534,0.451038,0.360513,1.168514,1.168514,0.232393,0.308782,0.335726,0.345542,25.280023,50.406258,48.151558,0.719673,0.740541,0.0,41.27927966666667,128.79,192.79,0.59,1.0,0.774782,0.992983,0.993835
66,0.531096,0.919146,0.661387,0.449985,0.340313,1.297081,1.297081,0.233183,0.308387,0.334812,0.343664,25.174169,50.375045,48.147851,0.714776,0.735829,0.0,41.232355000000005,131.96,197.54,0.6,1.0,0.770765,0.99285,0.99378
67,0.523179,0.913622,0.659283,0.436317,0.33324,0.862806,1.464903,0.232925,0.308732,0.334998,0.343908,25.215693,50.325855,48.170527,0.715733,0.737608,0.0,41.23735833333333,130.71,195.66,0.6,0.99,0.774373,0.992728,0.99383
68,0.519579,0.906717,0.647339,0.436125,0.331023,0.862806,0.862806,0.226058,0.302696,0.327145,0.331881,24.56624,50.098529,48.093339,0.694298,0.717693,0.0,40.919369333333336,151.76,227.23,0.64,1.01,0.761922,0.992712,0.993616
69,0.516911,0.919351,0.659717,0.433823,0.3162,1.104812,1.104812,0.236179,0.306709,0.330504,0.334495,24.703932,50.112751,48.197021,0.696327,0.722208,0.0,41.004568,147.03,220.13,0.63,0.98,0.774856,0.992785,0.994038
70,0.51521,0.912253,0.649842,0.439422,0.315622,1.394226,1.405011,0.231937,0.30283,0.325566,0.327345,24.395144,49.916852,48.077355,0.685061,0.711971,0.0,40.79645033333333,157.85,236.36,0.66,1.01,0.770285,0.992553,0.993652
71,0.525424,0.916795,0.657326,0.455009,0.32855,1.147404,1.394226,0.231888,0.303371,0.326551,0.329116,24.375407,50.029038,48.151421,0.684806,0.710396,0.0,40.85195533333333,158.56,237.43,0.65,1.0,0.767276,0.992867,0.993927
72,0.514247,0.908524,0.651815,0.441218,0.314623,1.147404,1.147404,0.227344,0.302849,0.327569,0.331645,24.444079,50.040223,48.065416,0.68867,0.712571,0.0,40.849906,156.08,233.71,0.64,1.02,0.765154,0.992933,0.993582
73,0.518639,0.92609,0.673216,0.432422,0.317835,1.192587,1.192587,0.237674,0.304455,0.325755,0.325854,24.092177,49.842505,48.07572,0.675966,0.704415,0.0,40.670134,169.24,253.43,0.67,1.01,0.774397,0.992959,0.993706
74,0.525535,0.921185,0.657451,0.448531,0.333396,1.285443,2.141135,0.233004,0.302031,0.324116,0.324858,24.115346,49.927471,48.119188,0.677363,0.70456,0.0,40.72066833333333,168.33,252.08,0.66,1.0,0.769807,0.993148,0.993924
75,0.532181,0.916294,0.664192,0.44932,0.348434,1.27594,1.285443,0.227198,0.298553,0.320627,0.320681,23.886916,49.84622,48.04745,0.670914,0.697425,0.0,40.593528666666664,177.41,265.7,0.67,1.02,0.763122,0.993092,0.993673
76,0.529683,0.915608,0.65436,0.444542,0.350035,1.27594,1.27594,0.226956,0.297985,0.319992,0.319298,23.824442,49.783844,48.015297,0.668572,0.69626,0.0,40.54119433333333,179.98,269.55,0.68,1.03,0.767033,0.993026,0.993575
77,0.522426,0.908958,0.642432,0.43871,0.340674,1.372772,1.372772,0.223173,0.295678,0.317473,0.316419,23.596701,49.646211,47.943362,0.661493,0.689208,0.0,40.39542466666666,189.67,284.06,0.71,1.04,0.763822,0.992813,0.993321
78,0.523617,0.925404,0.664995,0.440136,0.324161,1.429721,1.531138,0.231696,0.297151,0.316779,0.313692,23.227956,49.58109,48.100792,0.650236,0.679478,0.0,40.30327933333333,206.44,309.23,0.72,1.01,0.768066,0.993035,0.993978
79,0.522358,0.912712,0.649464,0.426648,0.340976,1.429721,1.429721,0.222826,0.293148,0.313996,0.311174,22.951397,49.479512,48.055466,0.643648,0.671095,0.0,40.162125,220.0,329.56,0.73,1.02,0.760326,0.993022,0.993849
80,0.530526,0.922956,0.661927,0.429568,0.351975,1.554565,1.554565,0.228981,0.295347,0.315251,0.311906,22.823899,49.420549,48.062637,0.639822,0.667773,0.0,40.10236166666667,226.55,339.38,0.74,1.02,0.763486,0.992993,0.993844
81,0.523642,0.920185,0.657263,0.431051,0.336573,1.338332,1.873675,0.225413,0.294077,0.314619,0.312237,22.870683,49.482712,48.107415,0.641182,0.668332,0.0,40.153603333333336,224.12,335.75,0.73,1.01,0.759904,0.993051,0.993999
82,0.518257,0.906331,0.63981,0.420123,0.344427,1.338332,1.338332,0.220596,0.292402,0.313701,0.311497,22.71209,49.416118,48.037934,0.638958,0.665916,0.0,40.05538066666667,232.45,348.23,0.74,1.02,0.759639,0.9931,0.993909
83,0.522396,0.923953,0.66283,0.435632,0.328438,1.571863,1.571863,0.227599,0.293826,0.313358,0.310542,22.310669,49.266025,48.074922,0.629735,0.655523,0.0,39.883872000000004,254.93,381.96,0.77,1.01,0.757801,0.993032,0.99395
84,0.537813,0.927684,0.665431,0.432122,0.371572,1.498135,2.172175,0.226171,0.292479,0.312153,0.308132,22.373141,49.288812,48.104012,0.62834,0.654168,0.0,39.92198833333333,251.3,376.5,0.77,1.01,0.754634,0.99303,0.994024
85,0.517427,0.919323,0.652238,0.424714,0.331512,1.498135,1.498135,0.22019,0.289569,0.310129,0.306808,22.336859,49.291926,48.116005,0.627482,0.653059,0.0,39.91493,253.4,379.66,0.77,1.0,0.752591,0.993068,0.994091
86,0.520283,0.920483,0.658312,0.429647,0.331539,1.540372,1.540372,0.220343,0.288613,0.309022,0.306153,22.175914,49.208152,48.027659,0.624699,0.6497,0.0,39.80390833333333,262.96,393.99,0.78,1.02,0.751069,0.993048,0.993769
87,0.534443,0.920897,0.660625,0.433253,0.365169,1.755365,1.755365,0.219533,0.288244,0.308553,0.306238,22.264436,49.206652,47.944936,0.625487,0.650813,0.0,39.80534133333333,257.67,386.04,0.78,1.04,0.750523,0.992895,0.993424
88,0.5196,0.930096,0.673222,0.430039,0.316691,1.970354,1.970354,0.224665,0.290339,0.309945,0.307366,22.186601,49.200683,47.980189,0.623995,0.649985,0.0,39.78915766666666,262.32,393.03,0.78,1.04,0.752164,0.993015,0.99358
89,0.526224,0.928322,0.676345,0.427445,0.334113,1.827098,2.075018,0.222647,0.288573,0.308507,0.305275,22.296145,49.229305,47.982732,0.624056,0.65085,0.0,39.83606066666666,255.79,383.24,0.78,1.03,0.751569,0.992963,0.993534
90,0.519279,0.918022,0.652457,0.423136,0.331522,1.827098,1.827098,0.216902,0.285983,0.3068,0.303837,22.276432,49.172663,47.880113,0.622523,0.648925,0.0,39.77640266666666,256.96,384.98,0.79,1.06,0.749582,0.992755,0.993086
91,0.530244,0.931509,0.68124,0.440438,0.332839,1.889616,1.889616,0.22369,0.2887,0.308295,0.304756,22.315602,49.292209,48.043306,0.621279,0.649331,0.0,39.883705666666664,254.65,381.52,0.77,1.02,0.751086,0.993031,0.993658
92,0.527648,0.933777,0.682218,0.435975,0.330276,2.000602,2.399325,0.224381,0.288051,0.307577,0.304729,22.537682,49.351139,48.04819,0.624238,0.654215,0.0,39.97900366666667,241.96,362.5,0.76,1.02,0.754084,0.992957,0.993615
93,0.536939,0.927154,0.670903,0.440521,0.360499,2.000602,2.000602,0.218379,0.284407,0.304086,0.301037,22.460985,49.253404,47.912762,0.620348,0.649689,0.0,39.875717,246.28,368.96,0.77,1.05,0.749221,0.992695,0.99305
94,0.535212,0.933745,0.680428,0.445735,0.347655,2.235538,2.235538,0.223433,0.286271,0.305342,0.302261,22.548327,49.365192,48.100152,0.6227,0.654204,0.0,40.004557000000005,241.37,361.62,0.75,1.01,0.756913,0.99295,0.993702
95,0.526925,0.93126,0.674119,0.451519,0.324046,2.09144,2.447481,0.219484,0.283923,0.3034,0.300285,22.606884,49.389857,48.071928,0.623213,0.654049,0.0,40.022889666666664,238.14,356.77,0.75,1.01,0.750838,0.992836,0.993552
96,0.524556,0.931155,0.67702,0.448008,0.316085,1.818418,2.09144,0.217758,0.283552,0.303595,0.300125,22.854877,49.495184,48.057676,0.628961,0.659629,0.0,40.13591233333333,224.94,336.97,0.73,1.02,0.749997,0.992832,0.993405
97,0.524566,0.923306,0.661682,0.447584,0.323611,1.818418,1.818418,0.21579,0.283134,0.304331,0.301867,22.969147,49.536789,48.046302,0.633338,0.665335,0.0,40.18407933333333,219.1,328.22,0.72,1.02,0.758669,0.992757,0.993282
98,0.543869,0.939053,0.694429,0.451622,0.351129,2.001265,2.281685,0.226468,0.290853,0.310346,0.306894,22.921883,49.629424,48.185513,0.632897,0.663987,0.0,40.24560666666667,221.49,331.81,0.71,0.99,0.756125,0.993074,0.993776
99,0.523628,0.914839,0.652582,0.437614,0.336236,1.485188,2.001265,0.211394,0.284228,0.306137,0.304038,22.978615,49.670982,48.082217,0.634351,0.663377,0.0,40.243938,218.62,327.51,0.7,1.01,0.747034,0.992966,0.99334
100,0.536523,0.924997,0.666048,0.453532,0.35095,1.485188,1.485188,0.214591,0.284328,0.305893,0.303686,22.951425,49.574053,48.003634,0.633104,0.662802,0.0,40.176370666666664,220.0,329.56,0.72,1.03,0.749231,0.992829,0.993043
101,0.529495,0.915078,0.654266,0.450852,0.343654,1.526549,1.77079,0.21076,0.282246,0.304487,0.30276,23.009744,49.686237,48.132204,0.634305,0.66488,0.0,40.27606166666667,217.06,325.17,0.7,1.0,0.752105,0.993027,0.993509
102,0.536064,0.92401,0.667879,0.446359,0.355914,1.526549,1.526549,0.212545,0.281535,0.303191,0.30123,22.879231,49.621513,48.134696,0.628436,0.659115,0.0,40.21181333333333,223.68,335.09,0.71,1.0,0.749471,0.99295,0.993539
103,0.537075,0.920684,0.656714,0.450993,0.362031,1.017786,1.87105,0.211355,0.280897,0.302492,0.300925,22.914004,49.569629,48.063533,0.627874,0.658436,0.0,40.18238866666667,221.9,332.41,0.72,1.02,0.745901,0.992745,0.993249
104,0.533268,0.913979,0.654432,0.436552,0.365178,1.017786,1.017786,0.207035,0.27901,0.300946,0.299284,22.89088,49.565031,48.073993,0.625453,0.655543,0.0,40.176634666666665,223.08,334.19,0.72,1.01,0.740674,0.992768,0.993245
105,0.545415,0.91605,0.66075,0.45991,0.376493,1.024405,1.50736,0.208496,0.279787,0.301559,0.300092,23.064136,49.547453,48.02251,0.627917,0.659131,0.0,40.21136633333333,214.37,321.12,0.72,1.03,0.741944,0.992628,0.993071
106,0.538354,0.91096,0.651785,0.442849,0.374306,1.024405,1.024405,0.205014,0.277697,0.29979,0.298453,23.062269,49.462756,47.926601,0.627104,0.658124,0.0,40.150542,214.47,321.26,0.74,1.05,0.739102,0.992417,0.992697
107,0.539817,0.919586,0.660204,0.438376,0.373919,1.327679,1.327679,0.208813,0.278582,0.300096,0.299172,23.134815,49.442449,47.936952,0.629286,0.660922,0.0,40.17140533333333,210.92,315.94,0.74,1.05,0.742869,0.99237,0.992692
108,0.538111,0.921649,0.663893,0.459537,0.353456,1.152106,1.802985,0.211229,0.279385,0.3008,0.299061,23.107297,49.522207,48.037282,0.629757,0.662004,0.0,40.222262,212.25,317.94,0.73,1.02,0.74796,0.992614,0.99311
