Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
27,0.615807,0.967241,0.805893,0.521164,0.391545,4.086257,4.116601,0.218744,0.292072,0.30698,0.298055,25.19379,42.467722,43.581394,0.667112,0.71475,1.883588,37.08096866666667,132.19,196.65,3.68,2.85,0.834022,0.974747,0.974012
28,0.634988,0.967987,0.813098,0.546419,0.417805,3.853934,4.086257,0.224202,0.297147,0.309919,0.297743,24.625805,42.041969,43.37572,0.631529,0.708886,3.604887,36.68116466666667,150.6,224.13,4.06,2.99,0.838372,0.974855,0.974687
29,0.651908,0.968967,0.829273,0.573802,0.435527,3.853934,3.853934,0.22808,0.299121,0.310961,0.298567,24.636732,41.993875,43.457282,0.633267,0.710715,5.46479,36.695963,150.22,223.57,4.11,2.93,0.840979,0.974254,0.975503
30,0.65148,0.969156,0.828117,0.567405,0.442392,4.672663,4.672663,0.226557,0.297344,0.31052,0.300321,24.934593,42.13163,43.554185,0.64489,0.71377,6.109739,36.87346933333333,140.31,208.75,3.98,2.87,0.838784,0.973256,0.974799
31,0.664678,0.969252,0.83234,0.574169,0.466225,4.694256,4.744044,0.236319,0.306426,0.318667,0.307384,25.190111,42.268799,43.606491,0.652524,0.722,7.249642,37.02180033333334,132.33,196.82,3.86,2.83,0.845447,0.97408,0.975486
32,0.676751,0.968853,0.835518,0.604161,0.478322,4.321282,4.694256,0.228976,0.300786,0.313655,0.302913,25.122861,42.266535,43.547699,0.651553,0.718026,8.751331,36.979031666666664,134.38,199.89,3.86,2.87,0.840928,0.973884,0.974825
33,0.639274,0.967684,0.81947,0.553928,0.422707,4.321282,4.321282,0.220178,0.293734,0.307947,0.297798,25.003619,42.183633,43.399754,0.639986,0.709385,4.637675,36.862335333333334,138.12,205.46,3.93,2.97,0.834821,0.973963,0.974265
34,0.633132,0.967656,0.815469,0.53568,0.418422,4.185125,4.322295,0.22362,0.296172,0.309808,0.299707,25.021373,42.230259,43.407476,0.642711,0.711636,3.688645,36.886369333333334,137.55,204.62,3.89,2.97,0.83733,0.974596,0.974663
35,0.66628,0.968672,0.831377,0.593099,0.463201,4.185125,4.185125,0.228393,0.301076,0.313851,0.30261,25.026667,42.28104,43.462094,0.643714,0.711682,7.35978,36.923267,137.37,204.37,3.85,2.93,0.837293,0.974964,0.974867
36,0.645047,0.968857,0.828699,0.553869,0.424004,4.553191,4.607598,0.235273,0.305093,0.315273,0.301053,24.884342,42.257557,43.554892,0.631697,0.713417,4.813574,36.89893033333333,141.91,211.18,3.87,2.87,0.846086,0.976681,0.976361
37,0.633405,0.968268,0.821577,0.542929,0.401466,4.413065,4.553191,0.228687,0.294777,0.303616,0.287744,23.808595,41.638928,43.198533,0.579175,0.706644,3.849433,36.215352,181.62,270.53,4.46,3.11,0.854938,0.977939,0.977354
38,0.605273,0.967211,0.810642,0.510949,0.360668,4.114457,4.413065,0.21097,0.276752,0.286318,0.270648,22.019568,40.754937,42.436754,0.5054,0.664011,1.552759,35.070419666666666,273.82,408.44,5.46,3.71,0.827947,0.974644,0.974997
39,0.618982,0.967242,0.808794,0.526385,0.394119,4.114457,4.114457,0.205839,0.271916,0.282629,0.268403,21.76895,40.618593,42.274454,0.497871,0.656663,3.353843,34.887332333333326,290.05,432.7,5.64,3.85,0.819651,0.972877,0.97373
40,0.624426,0.969145,0.825109,0.530848,0.390974,4.359323,4.359323,0.216812,0.280743,0.288802,0.272402,21.856069,40.723755,42.403413,0.508059,0.6629,3.573312,34.99441233333334,284.28,424.11,5.5,3.74,0.824107,0.973784,0.974976
41,0.60558,0.968426,0.814392,0.514984,0.362348,4.127345,4.768427,0.21065,0.276199,0.285589,0.270659,22.029759,40.805682,42.43481,0.515319,0.664354,1.632559,35.090083666666665,273.17,407.48,5.4,3.71,0.82326,0.973867,0.974617
42,0.598837,0.967075,0.799924,0.497497,0.368314,4.127345,4.127345,0.20543,0.271379,0.282514,0.268965,22.167232,40.807985,42.439955,0.521047,0.666029,1.207569,35.138390666666666,264.71,394.78,5.4,3.71,0.822659,0.973244,0.974234
43,0.637776,0.969857,0.829996,0.551863,0.390873,4.680773,4.680773,0.258289,0.3224,0.325011,0.301416,22.625132,41.158402,42.871862,0.539188,0.681519,3.019189,35.55179866666666,238.24,355.28,4.98,3.36,0.837738,0.975802,0.976798
44,0.675624,0.972338,0.856617,0.595119,0.418521,6.038716,6.284646,0.31314,0.384479,0.383483,0.35356,24.104668,42.063314,43.626776,0.603029,0.713608,6.243898,36.59825266666667,169.61,252.7,4.04,2.82,0.855769,0.978477,0.978545
45,0.64141,0.969371,0.827617,0.549515,0.401944,5.40242,6.038716,0.270212,0.337736,0.343147,0.323739,25.735334,42.718505,44.056063,0.688693,0.730597,3.354101,37.50330066666667,116.74,173.6,3.48,2.56,0.850863,0.975772,0.976724
46,0.653434,0.968321,0.812216,0.549173,0.457189,4.699103,5.40242,0.259334,0.330937,0.342094,0.331021,26.630202,43.245948,44.327362,0.730075,0.747895,4.771215,38.06783733333333,95.1,141.27,3.08,2.4,0.848367,0.975272,0.975852
47,0.633761,0.967377,0.803504,0.536485,0.430853,3.992293,4.699103,0.231222,0.300971,0.314602,0.306278,26.069961,42.872185,43.935793,0.702152,0.731409,3.358908,37.625979666666666,108.15,160.73,3.36,2.63,0.840892,0.973873,0.974539
48,0.59797,0.964441,0.78451,0.503721,0.372346,3.745576,3.992293,0.2027,0.276766,0.293043,0.284732,24.885731,42.290357,43.500572,0.644157,0.703551,0.60005,36.89222,141.86,211.11,3.84,2.9,0.828895,0.973119,0.974074
49,0.62262,0.96637,0.798927,0.533134,0.408426,3.745576,3.745576,0.20592,0.280451,0.296241,0.287304,24.715274,42.386297,43.535584,0.635376,0.702985,3.092659,36.87905166666667,147.48,219.56,3.75,2.88,0.830163,0.975271,0.975058
50,0.676796,0.96847,0.834739,0.617596,0.475078,3.773847,3.773847,0.213936,0.287714,0.302173,0.2909,24.561402,42.506247,43.598901,0.630191,0.704417,9.021141,36.88885,152.73,227.48,3.65,2.84,0.833553,0.977423,0.976326
51,0.63493,0.967355,0.812647,0.562942,0.413352,3.645406,3.880222,0.217143,0.288582,0.302184,0.29095,24.578458,42.616413,43.627864,0.633596,0.705114,3.913515,36.94091166666667,152.12,226.59,3.56,2.82,0.833715,0.97821,0.976246
52,0.618525,0.96655,0.799886,0.529272,0.397064,3.645406,3.645406,0.211904,0.285331,0.300315,0.2901,24.484295,42.69382,43.621496,0.630591,0.704309,2.262924,36.933203666666664,155.42,231.55,3.5,2.82,0.83307,0.979206,0.976416
53,0.613724,0.967116,0.798923,0.51078,0.388044,4.210579,4.210579,0.21872,0.291572,0.304121,0.291401,24.237613,42.597375,43.566463,0.615823,0.701359,1.737528,36.800483666666665,164.46,245.09,3.58,2.86,0.835504,0.979872,0.977129
54,0.689211,0.969513,0.84262,0.629079,0.487005,4.410406,4.410406,0.238308,0.310668,0.319939,0.303053,24.244205,42.556019,43.573859,0.614321,0.706987,9.830174,36.791361,164.22,244.71,3.61,2.86,0.842402,0.980304,0.97787
55,0.630075,0.966833,0.805946,0.532051,0.423249,3.557079,4.649815,0.208395,0.282211,0.29688,0.286259,24.077722,42.363844,43.25745,0.606804,0.696529,3.687107,36.56633866666667,170.66,254.28,3.77,3.07,0.830554,0.979238,0.976235
56,0.648719,0.96639,0.807033,0.569017,0.450488,3.557079,3.557079,0.204747,0.279668,0.294837,0.284372,23.953637,42.212636,43.125054,0.598577,0.692331,5.982088,36.43044233333333,175.61,261.65,3.91,3.17,0.8282,0.979037,0.975783
57,0.671241,0.968668,0.825616,0.596962,0.476502,3.942859,3.942859,0.219965,0.291497,0.303035,0.288939,23.970726,42.257681,43.147226,0.594889,0.694333,8.223815,36.458544333333336,174.92,260.62,3.87,3.15,0.833983,0.979759,0.976788
58,0.621942,0.965831,0.79361,0.539884,0.405632,3.62729,4.125385,0.20574,0.277553,0.291698,0.280484,23.764767,42.063695,42.986882,0.586175,0.686863,3.070013,36.27178133333334,183.4,273.28,4.04,3.27,0.826848,0.978478,0.97573
59,0.614055,0.966056,0.792131,0.527757,0.391122,3.62729,3.62729,0.210288,0.281889,0.294971,0.282637,23.710669,41.996444,43.013244,0.584737,0.686919,1.931364,36.240119,185.69,276.7,4.11,3.25,0.827596,0.978422,0.975959
60,0.594113,0.964945,0.783871,0.497889,0.36664,3.317754,3.994916,0.202783,0.275122,0.289447,0.278576,23.730247,42.014987,42.995487,0.587669,0.685974,0.0,36.246907,184.86,275.46,4.09,3.26,0.825514,0.978086,0.97576
61,0.591189,0.963628,0.776093,0.486029,0.372113,3.317754,3.317754,0.209405,0.278867,0.291944,0.280106,23.683637,41.99226,42.955639,0.583738,0.684841,0.0,36.210512,186.85,278.43,4.11,3.29,0.82545,0.97801,0.975373
62,0.595893,0.964501,0.780091,0.492904,0.376078,3.741608,3.741608,0.216069,0.284391,0.29612,0.282593,23.741461,42.017361,43.005745,0.586339,0.686243,0.0,36.254855666666664,184.39,274.75,4.09,3.25,0.827541,0.978187,0.975631
63,0.603196,0.967352,0.801299,0.510172,0.372483,3.830183,3.830183,0.213762,0.282578,0.294833,0.281979,23.632035,41.964677,43.023426,0.583136,0.686499,0.806024,36.20671266666667,189.07,281.76,4.14,3.24,0.8274,0.978217,0.976079
64,0.607463,0.967966,0.808345,0.519415,0.372214,4.110989,4.110989,0.219458,0.287457,0.298576,0.285037,23.758721,42.038528,43.102148,0.591955,0.691107,1.163668,36.299799,183.65,273.66,4.07,3.18,0.830986,0.978669,0.976339
65,0.617756,0.968823,0.816483,0.531029,0.381939,4.230882,4.46094,0.228953,0.296025,0.305479,0.290313,23.928501,42.17153,43.26488,0.59996,0.695383,1.882533,36.454970333333335,176.61,263.17,3.94,3.07,0.833961,0.979042,0.976853
66,0.632977,0.967188,0.806526,0.544356,0.427776,3.938972,4.230882,0.214384,0.283615,0.296319,0.28453,23.988344,42.144178,43.22074,0.600768,0.691151,4.148221,36.451087333333334,174.22,259.56,3.97,3.1,0.827251,0.978165,0.975781
67,0.656719,0.968799,0.83014,0.590954,0.447312,3.938972,3.938972,0.217604,0.286412,0.298402,0.285589,23.93667,42.188158,43.258169,0.599834,0.692033,6.737581,36.46099900000001,176.28,262.67,3.93,3.07,0.829296,0.978499,0.976222
68,0.638535,0.967289,0.811247,0.556018,0.432346,3.620738,4.101882,0.21495,0.283493,0.296165,0.284363,23.885122,42.209644,43.228627,0.596947,0.691043,4.564244,36.441131,178.37,265.81,3.91,3.09,0.828712,0.97827,0.975821
69,0.651439,0.966432,0.810938,0.582176,0.450996,3.620738,3.620738,0.203998,0.275275,0.289574,0.279155,23.710151,42.168038,43.167315,0.587491,0.683931,6.553361,36.34850133333334,185.67,276.74,3.95,3.14,0.822182,0.978018,0.975254
70,0.643791,0.967469,0.813347,0.564023,0.440067,3.690287,3.690287,0.207755,0.278788,0.292257,0.280723,23.761752,42.228909,43.193236,0.591331,0.685908,5.509411,36.394632333333334,183.48,273.47,3.89,3.12,0.824195,0.978275,0.975494
71,0.627649,0.967161,0.807926,0.542794,0.413083,3.590575,3.90624,0.213019,0.280908,0.293309,0.281532,23.847687,42.167256,43.190482,0.594392,0.68705,3.449176,36.401808333333335,179.92,268.11,3.95,3.12,0.82496,0.977707,0.975275
72,0.622506,0.965298,0.793119,0.533282,0.414759,3.578759,3.590575,0.207961,0.276983,0.290321,0.278999,23.864307,42.113833,43.181683,0.595252,0.686062,3.107615,36.38660766666666,179.24,267.09,4.0,3.13,0.823336,0.977295,0.975117
73,0.640012,0.964867,0.796513,0.565958,0.4394,3.578759,3.578759,0.212868,0.280989,0.293682,0.28196,23.759444,41.991185,43.103514,0.592229,0.68768,4.843376,36.28471433333333,183.62,273.61,4.11,3.18,0.825,0.977465,0.97514
74,0.631303,0.965613,0.799328,0.554257,0.421451,3.583622,3.9275,0.214034,0.281739,0.294223,0.282592,23.738165,42.040363,43.130277,0.594368,0.687983,3.80765,36.302935,184.51,274.96,4.06,3.16,0.824938,0.977779,0.975194
75,0.617045,0.967344,0.808387,0.538564,0.387037,3.583622,3.583622,0.219837,0.287767,0.299303,0.286817,23.858718,42.152442,43.225515,0.604274,0.691521,1.853089,36.412225,179.46,267.43,3.96,3.09,0.826627,0.977665,0.975405
76,0.60852,0.965409,0.786543,0.514008,0.39323,3.801905,3.95312,0.209964,0.281487,0.295884,0.285819,24.029438,42.196526,43.250585,0.616697,0.69426,1.470051,36.492183000000004,172.58,257.12,3.92,3.08,0.824536,0.977287,0.974835
77,0.621255,0.965632,0.792181,0.522133,0.416472,3.801905,3.801905,0.21641,0.287936,0.300661,0.288622,24.118822,42.266453,43.296811,0.614937,0.695982,2.500904,36.560695333333335,169.07,251.88,3.86,3.04,0.828267,0.978301,0.975634
78,0.63108,0.96751,0.81306,0.544411,0.420022,3.743959,3.951072,0.21339,0.285484,0.299442,0.288609,24.295795,42.315703,43.261137,0.622818,0.69616,3.724582,36.62421166666667,162.36,241.82,3.82,3.07,0.826281,0.978383,0.975277
79,0.633736,0.967126,0.810714,0.546726,0.425054,3.743959,3.743959,0.215866,0.288069,0.301276,0.289748,24.499434,42.346047,43.253882,0.630939,0.699261,3.880407,36.69978766666667,154.98,230.75,3.79,3.07,0.827712,0.978238,0.975077
80,0.623355,0.96603,0.796534,0.535347,0.412367,3.238555,4.162549,0.215225,0.286329,0.300891,0.290949,24.691647,42.366978,43.229646,0.645512,0.703091,2.449425,36.762757,148.32,220.76,3.77,3.09,0.826947,0.977388,0.974714
81,0.626739,0.963321,0.785214,0.543436,0.425165,3.238555,3.238555,0.205663,0.280871,0.297612,0.289995,24.849219,42.385227,43.202592,0.657248,0.704785,3.201233,36.812346,143.07,212.89,3.75,3.11,0.823748,0.976884,0.974068
82,0.654634,0.96722,0.814681,0.572547,0.458237,3.556617,3.556617,0.221751,0.294652,0.307506,0.296211,25.03439,42.504566,43.357654,0.66049,0.711458,5.840302,36.965536666666665,137.11,204.01,3.65,3.0,0.833208,0.977811,0.975292
83,0.645705,0.96663,0.814596,0.573002,0.44104,3.434461,4.075632,0.213813,0.287862,0.304134,0.296108,25.286114,42.506448,43.413818,0.677574,0.71342,5.104988,37.06879333333333,129.45,192.52,3.65,2.96,0.827689,0.976187,0.974225
84,0.636907,0.966267,0.811794,0.559252,0.427584,3.434461,3.434461,0.213054,0.287205,0.303745,0.296411,25.350391,42.510764,43.432371,0.684199,0.715077,4.127153,37.097842,127.56,189.69,3.65,2.95,0.827159,0.975696,0.974065
85,0.632738,0.965263,0.795919,0.543113,0.431818,3.305521,3.442662,0.212733,0.287977,0.304541,0.297285,25.379367,42.507141,43.407846,0.687787,0.716791,3.529042,37.098118,126.72,188.43,3.65,2.97,0.827795,0.975644,0.974044
86,0.620271,0.963741,0.786135,0.530777,0.414358,3.305521,3.305521,0.207381,0.284119,0.302027,0.296185,25.425098,42.477096,43.3694,0.689879,0.715359,2.357256,37.09053133333334,125.41,186.45,3.68,2.99,0.824476,0.975394,0.97346
87,0.617714,0.966399,0.799769,0.529903,0.398729,3.489108,3.489108,0.216567,0.291263,0.308023,0.301719,25.5944,42.67659,43.526478,0.702781,0.722159,1.764759,37.265822666666665,120.62,179.32,3.51,2.89,0.828897,0.976634,0.974212
88,0.626739,0.965107,0.79228,0.538256,0.423458,3.245472,3.605332,0.217067,0.293337,0.311576,0.306425,25.665865,42.713106,43.568787,0.707319,0.725887,2.531207,37.31591933333333,118.66,176.4,3.48,2.86,0.829191,0.976975,0.974411
89,0.626528,0.964832,0.794863,0.533808,0.425837,3.185155,3.245472,0.216886,0.296148,0.315639,0.31227,25.729754,42.686876,43.555928,0.708079,0.727218,2.361182,37.324186,116.94,173.82,3.5,2.87,0.828408,0.976844,0.974209
90,0.623731,0.964349,0.793148,0.53016,0.422953,3.185155,3.185155,0.21335,0.292614,0.312545,0.310238,25.69727,42.750499,43.529694,0.708176,0.726549,2.242994,37.325821,117.81,175.13,3.45,2.88,0.827526,0.976659,0.973863
91,0.630209,0.965224,0.795891,0.545917,0.42851,3.279604,3.279604,0.229154,0.307308,0.326703,0.324466,25.980541,43.00106,43.720897,0.728381,0.740701,2.269722,37.56749933333333,110.38,164.07,3.26,2.76,0.833474,0.97691,0.974116
92,0.610079,0.964773,0.789414,0.519672,0.396913,3.158157,3.790739,0.228793,0.30814,0.329126,0.329301,26.159763,43.175773,43.954096,0.739269,0.749952,0.0,37.76321066666667,105.91,157.44,3.13,2.62,0.841732,0.97697,0.974831
93,0.582735,0.961236,0.764083,0.47385,0.369216,2.81171,3.158157,0.201234,0.276061,0.29281,0.285533,24.971891,42.459121,43.239428,0.669532,0.706689,0.0,36.89014666666667,139.1,206.96,3.69,3.08,0.823755,0.974805,0.972682
94,0.579937,0.962771,0.775241,0.475485,0.352587,2.81171,2.81171,0.202552,0.277174,0.29319,0.284719,24.648798,42.399356,43.133394,0.651587,0.699762,0.0,36.727182666666664,149.78,222.95,3.74,3.16,0.822047,0.975292,0.972849
95,0.586716,0.964322,0.780499,0.484683,0.359279,3.146679,3.146679,0.208385,0.2816,0.296093,0.285616,24.412701,42.252392,43.034853,0.633712,0.695596,0.0,36.566648666666666,158.12,235.4,3.87,3.23,0.823802,0.975485,0.973018
96,0.596046,0.962471,0.777985,0.513969,0.367611,2.785033,3.347872,0.201677,0.276157,0.291705,0.282501,24.084781,42.036989,42.964763,0.616129,0.691239,0.0,36.36217766666667,170.47,253.86,4.07,3.29,0.822039,0.974898,0.973096
97,0.603391,0.964308,0.791739,0.531577,0.36821,2.785033,2.785033,0.205597,0.277363,0.291699,0.281627,23.894128,41.948373,42.974118,0.604191,0.687672,0.491242,36.27220633333334,178.08,265.26,4.15,3.28,0.822506,0.974909,0.973024
98,0.607439,0.965808,0.794819,0.519078,0.380582,3.666976,3.790204,0.218059,0.286945,0.298041,0.284702,23.524348,41.757578,42.940077,0.583652,0.685601,0.901383,36.074001,193.83,288.83,4.34,3.3,0.826031,0.974839,0.97345
99,0.603475,0.963334,0.785308,0.512166,0.38733,3.068149,3.666976,0.203071,0.274385,0.288152,0.277009,23.303844,41.626829,42.850574,0.573327,0.678439,0.865469,35.92708233333334,203.89,303.88,4.47,3.37,0.819973,0.973145,0.972781
100,0.571806,0.962748,0.765897,0.465438,0.342621,3.068149,3.068149,0.203246,0.27413,0.287821,0.276792,23.17396,41.56004,42.837049,0.566136,0.678968,0.0,35.85701633333334,210.05,313.1,4.54,3.38,0.823797,0.973911,0.973156
101,0.612566,0.963758,0.781256,0.522256,0.404088,3.130403,3.130403,0.204706,0.276199,0.289763,0.278034,23.000332,41.440481,42.815773,0.559903,0.680103,1.780842,35.75219533333333,218.59,325.87,4.67,3.4,0.826089,0.974113,0.973678
102,0.568817,0.96322,0.76876,0.455037,0.338248,2.937471,3.132337,0.204791,0.275147,0.288095,0.275836,22.7732,41.367575,42.752833,0.55463,0.67772,0.0,35.63120266666667,230.28,343.37,4.75,3.45,0.824541,0.973876,0.973621
103,0.581481,0.962998,0.773598,0.485356,0.347908,2.795652,2.937471,0.200463,0.271389,0.284824,0.272932,22.308663,41.241827,42.671081,0.537452,0.668265,0.0,35.40719033333333,256.16,382.13,4.89,3.52,0.818285,0.975845,0.974292
104,0.593317,0.962568,0.77192,0.500191,0.369786,2.795652,2.795652,0.200867,0.270571,0.283517,0.271527,22.230919,41.228249,42.660779,0.53841,0.668991,0.0,35.37331566666666,260.76,389.03,4.9,3.52,0.818165,0.976292,0.974236
105,0.602681,0.963594,0.782767,0.508539,0.383231,3.068055,3.249593,0.202127,0.27311,0.286225,0.273915,22.210712,41.182873,42.642398,0.54049,0.671589,0.855781,35.34532766666667,261.98,390.85,4.95,3.54,0.819414,0.976251,0.974313
106,0.595192,0.963071,0.776155,0.498817,0.373563,3.068055,3.068055,0.198969,0.269949,0.283301,0.271726,22.16113,41.168155,42.650636,0.535851,0.668053,0.262608,35.32664033333333,264.97,395.34,4.97,3.53,0.817056,0.976561,0.974493
107,0.586119,0.962826,0.77223,0.486555,0.360067,2.845255,3.214186,0.199074,0.269928,0.283478,0.272035,22.152027,41.140016,42.609589,0.537311,0.667605,0.0,35.300544,265.54,396.17,5.0,3.57,0.81576,0.976612,0.974288
