Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
25,0.791845,0.869381,0.800864,0.75454,0.7699239999999999,4.017526999999999,4.1028199999999995,0.196517,0.59605,0.661063,0.668148,20.865054999999998,33.160551,32.160499,0.774695,0.7753979999999999,30.619621000000002,28.728701666666666,367.03,532.81,31.41,39.54,0.757947,0.740176,0.836048
26,0.793759,0.867883,0.799245,0.760111,0.773212,3.997925,4.017526999999999,0.19689600000000002,0.594566,0.658075,0.664445,21.193108,33.42382,31.813181,0.776409,0.778411,30.709222999999998,28.810036333333333,341.43,494.05,29.56,42.83,0.76604,0.753167,0.839533
27,0.798037,0.880915,0.8023359999999999,0.766636,0.771555,3.8352839999999997,3.997925,0.194953,0.591716,0.657346,0.664701,21.791334,32.443509000000006,31.254033000000003,0.780084,0.772359,31.375899,28.496292,301.28,430.47,37.04,48.72,0.741649,0.712167,0.816677
28,0.7914760000000001,0.869511,0.7921600000000001,0.7596729999999999,0.7694479999999999,3.667607,3.8352839999999997,0.195036,0.5849840000000001,0.6473140000000001,0.653756,21.465736,33.106704,31.392840999999997,0.7638010000000001,0.764404,29.460441999999997,28.65509366666667,322.49,463.99,31.8,47.18,0.760407,0.742255,0.839556
29,0.7921050000000001,0.8670530000000001,0.794999,0.756918,0.772961,3.5619449999999997,3.667607,0.195246,0.582245,0.6438619999999999,0.650425,21.670399,33.411868,31.225495000000002,0.766163,0.769103,29.293656,28.769254,308.2,442.63,29.64,49.04,0.766732,0.752082,0.843012
30,0.795891,0.882806,0.807983,0.777131,0.7560640000000001,3.5619449999999997,3.5619449999999997,0.19478499999999999,0.581479,0.641405,0.646717,21.863962,32.398807,31.034965000000003,0.76359,0.760495,29.734527000000003,28.432578000000003,297.0,423.33,37.43,51.24,0.740118,0.711344,0.81507
31,0.7960109999999999,0.870419,0.806607,0.767109,0.7695649999999999,3.629514,3.629514,0.19838599999999998,0.584843,0.642165,0.647575,22.205373,33.537644,31.446592,0.771962,0.776821,29.776621999999996,29.063203,273.45,391.33,28.79,46.6,0.770778,0.755393,0.844141
32,0.792479,0.8737290000000001,0.814547,0.774796,0.7510680000000001,3.490385,3.8360540000000003,0.199767,0.5876779999999999,0.6461859999999999,0.653035,22.795721,33.277433,35.873008,0.7743899999999999,0.779081,29.32105,30.648720666666666,235.63,341.59,30.57,16.82,0.767244,0.744018,0.847495
33,0.78664,0.881561,0.8054180000000001,0.748637,0.752039,3.490385,3.490385,0.19023900000000002,0.573398,0.633487,0.641104,22.750306,32.519325,35.295982,0.767622,0.7681479999999999,27.863057,30.188537666666672,239.39,345.18,36.4,19.21,0.745526,0.713458,0.827241
34,0.77379,0.867542,0.793254,0.734604,0.741578,3.431985,3.5855449999999998,0.191138,0.572533,0.632092,0.639163,23.044179,33.526858000000004,36.059962,0.775373,0.781463,25.518555,30.876999666666666,222.56,322.6,28.87,16.11,0.771056,0.752491,0.850706
35,0.77269,0.8700899999999999,0.788373,0.7287359999999999,0.743889,3.257142,3.431985,0.189845,0.569099,0.631508,0.640688,23.206459,33.161259,35.931121999999995,0.778412,0.780683,25.325917,30.766279999999995,215.18,310.77,31.4,16.59,0.764629,0.736213,0.84438
36,0.770312,0.866405,0.784003,0.733805,0.7381840000000001,3.153683,3.257142,0.191424,0.574529,0.636051,0.644883,23.325661,33.545751,36.1251,0.7840090000000001,0.78875,24.984044,30.998837333333338,209.0,302.35,28.74,15.87,0.771215,0.752342,0.849872
37,0.7871319999999999,0.881131,0.792293,0.7482,0.760048,3.02985,3.153683,0.188701,0.575034,0.6390239999999999,0.6497,23.224345,32.460728,35.208348,0.784593,0.781221,28.035208,30.297807000000002,215.74,309.49,36.9,19.6,0.743776,0.707744,0.819897
38,0.787053,0.869999,0.7976949999999999,0.768422,0.750677,2.97277,3.02985,0.19116,0.580029,0.64346,0.65386,23.064432,33.163236,35.817954,0.782609,0.786573,28.134381,30.681873999999997,222.14,321.1,31.39,17.03,0.76552,0.735776,0.842823
39,0.797547,0.866541,0.799236,0.762154,0.782139,2.845566,2.97277,0.19026600000000002,0.582432,0.646775,0.658525,22.683725,33.305093,31.346938,0.7862359999999999,0.7881640000000001,30.084995000000003,29.111918666666668,246.69,350.52,30.38,47.69,0.76861,0.746511,0.838865
40,0.812747,0.8789889999999999,0.8001060000000001,0.761374,0.8157989999999999,2.845566,2.845566,0.187523,0.583568,0.6487609999999999,0.660637,22.576068,32.406634000000004,30.826929999999997,0.781488,0.7769119999999999,32.880288,28.603210666666666,254.73,359.31,37.36,53.75,0.744517,0.712997,0.816455
41,0.809087,0.8651340000000001,0.79275,0.7709010000000001,0.810904,2.8556220000000003,2.8624400000000003,0.189357,0.586809,0.652188,0.66278,22.528129999999997,33.204204,31.050016999999997,0.779513,0.783231,32.347623999999996,28.92745033333333,255.89,363.3,31.09,51.06,0.767479,0.746584,0.838835
42,0.810639,0.868482,0.796348,0.774543,0.809001,2.8556220000000003,2.8556220000000003,0.1899,0.588659,0.6531020000000001,0.66192,22.383757,32.908229,31.064939000000003,0.772989,0.776541,32.552069,28.785641666666663,264.42,375.58,33.29,50.88,0.761528,0.734576,0.833525
43,0.8105680000000001,0.879336,0.803454,0.7762939999999999,0.798412,2.9755119999999997,2.9755119999999997,0.1886,0.587639,0.649533,0.6567529999999999,21.788052,32.243289000000004,30.395756,0.756088,0.758568,32.343292,28.142365666666667,303.56,430.8,38.79,59.36,0.740972,0.710198,0.814607
44,0.8154170000000001,0.86845,0.803395,0.77669,0.816921,3.073124,3.073124,0.192849,0.590599,0.651779,0.657874,21.781912,33.130808,30.735176,0.758315,0.767591,33.294212,28.54929866666667,302.03,431.41,31.62,54.9,0.764626,0.75092,0.839323
45,0.811105,0.872375,0.81524,0.787686,0.790916,3.026077,3.096838,0.193105,0.5893010000000001,0.650299,0.656808,21.67953,32.734594,30.639739000000002,0.754895,0.7627229999999999,32.432421000000005,28.351287666666668,309.59,441.7,34.64,56.12,0.759265,0.73399,0.833019
46,0.802808,0.869848,0.8121010000000001,0.771379,0.782692,3.026077,3.026077,0.19420199999999999,0.591435,0.651197,0.6572979999999999,21.520119,32.991632,30.513993,0.754853,0.764231,30.973583,28.341914666666668,320.55,458.21,32.65,57.77,0.764199,0.746726,0.837347
47,0.807271,0.880495,0.814613,0.773166,0.786406,3.04147,3.423897,0.192517,0.584685,0.644216,0.650048,21.043418,32.142517,29.476146000000004,0.7469939999999999,0.750387,31.4088,27.554027,359.76,511.37,39.7,73.36,0.740122,0.711638,0.809873
48,0.805778,0.871231,0.8046800000000001,0.7819729999999999,0.786647,3.04147,3.04147,0.19311099999999998,0.582504,0.640169,0.644252,20.619876,32.6173,29.201308,0.74648,0.754536,30.818346000000002,27.479494666666668,394.8,563.76,35.59,78.15,0.756807,0.738223,0.827339
49,0.7994319999999999,0.868282,0.797691,0.7609600000000001,0.787674,3.0396919999999996,3.049455,0.189889,0.573681,0.633903,0.639648,20.54208,32.815822,29.141575,0.7487689999999999,0.757476,29.581889,27.499825666666666,401.5,573.95,34.0,79.24,0.760265,0.747686,0.83077
50,0.806512,0.879959,0.802462,0.758452,0.799238,3.0160270000000002,3.0396919999999996,0.18815199999999999,0.570987,0.629798,0.636775,20.467651999999998,32.057867,29.036421999999998,0.7482850000000001,0.750722,30.636844,27.187313666666668,409.52,583.87,40.48,81.18,0.738409,0.713253,0.810709
51,0.800478,0.8687309999999999,0.79755,0.76947,0.7849149999999999,3.0160270000000002,3.0160270000000002,0.188962,0.5675279999999999,0.62664,0.6340319999999999,20.437155999999998,32.766036,29.032996,0.753471,0.76126,29.471624,27.412062666666667,411.26,587.98,34.39,81.24,0.760143,0.748102,0.829862
52,0.797854,0.8721700000000001,0.8025479999999999,0.76245,0.778389,3.032236,3.032236,0.189372,0.564346,0.622031,0.627235,20.602601,32.615805,30.162796000000004,0.756842,0.761187,28.69013,27.793734,393.71,566.01,35.6,62.63,0.758054,0.737433,0.831873
53,0.797348,0.8818520000000001,0.80497,0.745297,0.7815810000000001,3.17373,3.17373,0.18570699999999998,0.557086,0.613668,0.6199399999999999,20.305187,31.982553999999997,30.109295,0.749613,0.7499819999999999,28.429764000000002,27.465678666666665,421.52,606.12,41.19,63.41,0.736664,0.709991,0.814939
54,0.7840600000000001,0.8695299999999999,0.792607,0.734201,0.766458,3.219754,3.219754,0.186224,0.5518430000000001,0.607867,0.614479,20.332611,32.762167,30.229463,0.750186,0.756124,25.985282,27.774747,417.56,602.31,34.42,61.68,0.757894,0.748094,0.836734
55,0.778058,0.873151,0.787445,0.725427,0.757197,3.229474,3.229474,0.186414,0.550906,0.605723,0.611672,20.400904,32.422323999999996,30.014772999999998,0.747517,0.751524,24.844903,27.612667,412.28,592.91,37.23,64.8,0.754182,0.734498,0.831416
56,0.771763,0.870826,0.781799,0.717557,0.749853,3.2334330000000002,3.235008,0.18629300000000001,0.546941,0.60156,0.6062350000000001,20.577469,32.64395,30.067407,0.746596,0.752412,23.582101,27.762942,396.09,569.29,35.37,64.02,0.758579,0.747084,0.835968
57,0.764707,0.8828870000000001,0.786241,0.704808,0.7324039999999999,3.135337,3.2334330000000002,0.184478,0.54602,0.5995050000000001,0.604399,20.680159,31.884617,30.04591,0.743446,0.742241,22.256164000000002,27.53689533333333,388.4,555.99,42.13,64.34,0.73618,0.709208,0.814509
58,0.762666,0.8734280000000001,0.774678,0.689649,0.746675,3.057256,3.135337,0.183929,0.540219,0.594536,0.5990850000000001,20.630031,32.373748,29.92809,0.740566,0.744486,21.688145000000002,27.643956333333332,392.25,562.44,37.64,66.11,0.751318,0.732609,0.829845
59,0.768997,0.8710760000000001,0.775584,0.70705,0.751696,3.0381299999999998,3.057256,0.184067,0.541299,0.596186,0.602421,20.840020000000003,32.682125,30.149378999999996,0.745187,0.750875,22.855961999999998,27.890508,373.58,535.89,35.06,62.83,0.757458,0.746131,0.836407
60,0.769386,0.8830479999999999,0.779195,0.703993,0.746777,3.0206880000000003,3.0381299999999998,0.183276,0.540996,0.596371,0.6040409999999999,20.907006,31.855956,30.043385999999998,0.744912,0.745167,22.994676000000002,27.602116,369.59,527.69,42.41,64.38,0.733728,0.707271,0.813798
61,0.769597,0.870607,0.77325,0.7073010000000001,0.7541680000000001,3.0206880000000003,3.0206880000000003,0.184825,0.540694,0.595108,0.602742,20.927708,32.648140999999995,29.960361,0.748319,0.756744,22.946166,27.845403333333326,366.95,525.18,35.34,65.62,0.759274,0.748974,0.837464
62,0.778503,0.872331,0.7768,0.712619,0.771055,2.6136630000000003,3.417102,0.185933,0.555103,0.613512,0.623325,21.434373,32.359423,34.836375,0.758292,0.766093,24.94683,29.54339033333333,321.42,467.35,37.77,21.35,0.756239,0.731043,0.841355
63,0.784614,0.882151,0.777536,0.724353,0.773583,2.6136630000000003,2.6136630000000003,0.183807,0.5534819999999999,0.611173,0.620145,21.029243,31.599884000000003,33.978388,0.74364,0.750324,25.841217,28.86917166666667,353.86,513.05,44.99,26.02,0.730285,0.703112,0.817728
64,0.7771170000000001,0.8682610000000001,0.772624,0.72715,0.7621640000000001,2.651381,2.651381,0.18501800000000002,0.550443,0.608888,0.6186119999999999,20.878472,32.059719,31.320290000000004,0.7438359999999999,0.757421,24.569474,28.086160333333336,368.85,531.17,40.47,47.98,0.755183,0.745816,0.839653
65,0.774123,0.869766,0.761202,0.720569,0.76275,2.725131,2.725131,0.180329,0.540986,0.599363,0.6081989999999999,20.518428,31.540922,31.804821999999998,0.735931,0.747614,23.776436999999998,27.954724,399.47,577.08,45.6,42.91,0.744255,0.72722,0.833028
66,0.7733300000000001,0.8658600000000001,0.751119,0.724108,0.765404,2.787912,2.787912,0.178328,0.535504,0.593076,0.601585,20.389276000000002,31.608115,32.035329,0.73149,0.74778,23.459770000000002,28.01090666666667,410.6,594.5,44.9,40.7,0.747392,0.740451,0.838593
67,0.778573,0.8790100000000001,0.7485310000000001,0.718317,0.7771239999999999,2.863864,2.863864,0.174466,0.529269,0.586662,0.594299,20.044210999999997,30.863484999999997,31.895763,0.721847,0.73237,24.1612,27.601152999999996,445.0,643.66,53.3,42.02,0.716394,0.694392,0.808776
68,0.768921,0.867143,0.7423810000000001,0.721952,0.758474,2.940382,2.940382,0.173775,0.523948,0.580601,0.587619,19.215969,31.051406,31.853675,0.7129800000000001,0.735969,22.40771,27.373683333333332,534.85,778.9,51.04,42.43,0.732888,0.725575,0.833464
69,0.764038,0.862403,0.735029,0.706429,0.761428,3.160136,3.160136,0.17044600000000001,0.516772,0.57372,0.580591,18.912801,31.336765000000003,32.226935,0.710368,0.739024,21.626179,27.492167,571.27,835.22,47.8,38.94,0.735461,0.739307,0.83937
70,0.770558,0.878574,0.747929,0.715635,0.758059,3.3213690000000002,3.3213690000000002,0.167631,0.515616,0.5739920000000001,0.5805779999999999,18.551809,30.867471999999996,31.861601,0.703862,0.724831,22.880118,27.09362733333333,621.01,907.61,53.25,42.36,0.703459,0.691853,0.810306
71,0.773954,0.8639819999999999,0.750784,0.722449,0.7691180000000001,3.2701729999999998,3.425897,0.170743,0.521827,0.581516,0.5877,18.403492,31.834645000000002,32.370303,0.712159,0.741517,23.611520000000002,27.536146666666667,639.48,939.14,42.62,37.67,0.733308,0.739241,0.838934
72,0.767063,0.8682620000000001,0.758394,0.7159939999999999,0.7495390000000001,3.0905270000000002,3.2701729999999998,0.168676,0.522629,0.583543,0.590226,18.283455,31.659815000000002,32.252005,0.710782,0.73648,22.466682000000002,27.398425,657.49,965.46,44.37,38.72,0.724377,0.723148,0.831733
73,0.7729020000000001,0.879222,0.764482,0.710326,0.759252,3.0905270000000002,3.0905270000000002,0.16633499999999998,0.520695,0.582858,0.589047,18.208242000000002,31.191489,30.949707,0.692574,0.7171350000000001,23.428614000000003,26.783146000000002,671.83,982.33,49.42,52.25,0.702034,0.69537,0.805935
74,0.7657079999999999,0.865799,0.760889,0.710109,0.7494350000000001,3.24284,3.24284,0.168535,0.527239,0.588781,0.593847,18.271268,31.822181,30.762520000000002,0.689994,0.724858,22.493438,26.951989666666666,661.67,968.17,42.74,54.55,0.727972,0.736881,0.828723
75,0.7613800000000001,0.8673930000000001,0.764824,0.7060029999999999,0.738563,3.346973,3.346973,0.16836600000000002,0.523989,0.585957,0.592276,18.319202999999998,31.527345,29.891528000000005,0.684924,0.717819,21.854141000000002,26.579358666666668,657.1,957.55,45.75,66.67,0.722744,0.723405,0.820796
76,0.7601829999999999,0.86554,0.764479,0.710803,0.733766,3.5324989999999996,3.5324989999999996,0.169322,0.523231,0.584434,0.589797,18.568675,31.651515999999997,30.100969,0.681917,0.71582,21.702412,26.773719999999997,620.73,904.09,44.46,63.53,0.725668,0.736856,0.825003
77,0.763691,0.8799309999999999,0.77399,0.702912,0.736663,4.10849,4.10849,0.167723,0.516995,0.5762109999999999,0.5808439999999999,18.836337,31.184298,30.826148,0.681128,0.705055,22.448412,26.948927666666666,583.91,850.05,49.51,53.76,0.704982,0.70001,0.803592
78,0.754059,0.8657520000000001,0.746555,0.699909,0.732558,4.19254,4.19254,0.165393,0.512454,0.570933,0.573749,19.147267000000003,31.293640000000003,31.562139000000002,0.6742630000000001,0.703171,20.741307,27.33434866666667,543.16,791.32,48.27,45.38,0.718944,0.720312,0.821193
79,0.753825,0.8606860000000001,0.74733,0.706141,0.7301989999999999,4.577168,4.577168,0.165672,0.513529,0.571277,0.57311,19.570519,31.604709999999997,31.936925,0.6753899999999999,0.704847,20.980926999999998,27.704051333333336,492.99,717.84,44.94,41.63,0.724174,0.733853,0.825141
80,0.75402,0.8748299999999999,0.754833,0.709571,0.718199,4.753658000000001,4.753658000000001,0.166189,0.515392,0.573048,0.5742659999999999,19.83711,30.971945,31.984534999999997,0.666801,0.689607,21.181323000000003,27.597863333333333,465.59,675.1,51.99,41.17,0.701085,0.695372,0.803193
81,0.757158,0.8587440000000001,0.746907,0.7037260000000001,0.7409939999999999,4.661982,4.765442,0.16842100000000002,0.5194,0.5762970000000001,0.5761350000000001,20.322641,31.725895,32.307497999999995,0.673916,0.705004,21.604223,28.118678,416.12,603.69,43.7,38.22,0.728835,0.734185,0.826815
82,0.761908,0.862201,0.750408,0.717835,0.741111,4.634174,4.661982,0.16968,0.5235920000000001,0.581227,0.580868,20.54179,31.4988,31.978423,0.675195,0.7059840000000001,22.496874,28.006337666666667,397.2,573.99,46.05,41.23,0.725604,0.720196,0.821838
83,0.759054,0.873976,0.751945,0.7112729999999999,0.730648,4.518075,4.634174,0.16515,0.517594,0.576343,0.576477,20.06302,31.033316999999997,31.016903000000003,0.6674359999999999,0.693775,21.876007,27.371080000000003,444.37,640.88,51.26,51.45,0.702299,0.692892,0.797111
84,0.749717,0.856252,0.73782,0.708349,0.7240949999999999,4.342219,4.518075,0.16509200000000002,0.51608,0.576391,0.577526,19.931858,31.729314000000002,31.725543,0.680875,0.712697,20.307585999999997,27.795571666666664,454.92,660.53,43.67,43.7,0.729271,0.736792,0.825005
85,0.743505,0.8587879999999999,0.730792,0.698105,0.716483,4.280323,4.342219,0.162775,0.5085609999999999,0.569958,0.571103,19.561297,31.364324,31.681193,0.6761510000000001,0.704993,19.139124,27.535604666666668,494.85,719.37,47.5,44.15,0.720215,0.71911,0.81999
86,0.746845,0.855599,0.731483,0.706114,0.721622,4.251748,4.280323,0.164286,0.510803,0.571078,0.572105,19.361212,31.650476,31.969365999999997,0.67685,0.709592,19.626533,27.660351333333335,516.49,753.28,44.47,41.32,0.727882,0.737,0.826649
87,0.7488739999999999,0.87379,0.7374689999999999,0.6975060000000001,0.72032,4.251748,4.251748,0.163401,0.503061,0.5599,0.5612090000000001,19.149956,30.91732,31.586240999999998,0.6715479999999999,0.697434,19.589817,27.217838999999998,543.52,790.83,52.64,45.13,0.701425,0.697102,0.800273
88,0.740599,0.861656,0.7333529999999999,0.692808,0.710854,4.270058000000001,4.270058000000001,0.167494,0.49821800000000005,0.550366,0.5514180000000001,19.131726999999998,31.497249,32.179932,0.67304,0.704831,17.90665,27.602969333333334,543.68,794.16,46.06,39.36,0.72875,0.730738,0.826192
89,0.742062,0.861089,0.735704,0.701852,0.708676,4.154982,4.342028,0.17004,0.49308199999999996,0.543701,0.544788,19.011276000000002,31.775543,31.935824,0.670606,0.704645,17.832088,27.574214333333334,558.47,816.49,43.2,41.64,0.735386,0.748181,0.83244
90,0.743414,0.8785379999999999,0.7412920000000001,0.701291,0.701804,4.110087999999999,4.154982,0.16933499999999999,0.484299,0.533275,0.535623,18.87017,31.169421999999997,30.950640999999997,0.666081,0.691226,17.810801,26.99674433333333,579.29,843.46,49.68,52.24,0.708505,0.708063,0.805811
91,0.737241,0.8637319999999999,0.7359829999999999,0.6934859999999999,0.700526,4.110087999999999,4.110087999999999,0.171764,0.47913100000000003,0.525708,0.527724,19.064682,31.936953000000003,31.713820000000002,0.6685260000000001,0.701527,16.624201,27.571818333333336,551.92,806.51,41.63,43.82,0.735784,0.753658,0.835975
92,0.737768,0.867002,0.733245,0.689213,0.7035899999999999,4.196209,4.583912000000001,0.169646,0.474391,0.5229659999999999,0.525015,19.124875,31.512003000000004,33.512671000000005,0.6585840000000001,0.690812,16.811593,28.04984966666667,542.75,795.41,45.91,28.96,0.726716,0.736099,0.836276
93,0.72724,0.8799399999999999,0.735751,0.672524,0.67869,4.116754,4.196209,0.162329,0.460323,0.507167,0.509494,18.581323,30.858345,32.328157,0.642383,0.672994,14.972938000000001,27.25594166666666,616.21,901.46,53.36,38.04,0.697622,0.703351,0.810808
94,0.717518,0.8615510000000001,0.7171029999999999,0.656263,0.6810649999999999,4.110041000000001,4.116754,0.15898299999999999,0.4503,0.49753400000000003,0.49996,18.347361,31.539358,32.150913,0.640201,0.679584,13.481611,27.345877333333334,648.45,951.36,45.62,39.63,0.720508,0.745823,0.836788
