Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.690401,0.930807,0.706553,0.578767,0.668175,3.044001,3.044001,0.259249,0.366314,0.425336,0.494802,27.05724,44.050638,42.490497,0.786866,0.818098,10.144885,37.866125000000004,86.38,128.04,2.56,3.66,0.805348,0.976613,0.971085
11,0.679931,0.927368,0.704028,0.57732,0.645238,3.28411,3.28411,0.257368,0.360823,0.416595,0.480317,26.689265,43.78688,42.308926,0.776703,0.807554,8.704777,37.59502366666667,93.98,139.37,2.72,3.82,0.801704,0.975923,0.970756
12,0.689212,0.939112,0.725469,0.562472,0.663362,3.420219,3.420219,0.255453,0.357807,0.412797,0.471563,26.767057,43.69839,42.395291,0.776921,0.806747,9.979506,37.620246,92.33,136.89,2.77,3.74,0.804002,0.976432,0.97124
13,0.620516,0.928894,0.666309,0.509298,0.559867,3.524294,3.524294,0.2309,0.316178,0.359624,0.401099,25.598491,42.696744,41.119475,0.741958,0.763035,1.716483,36.47157000000001,120.83,179.16,3.49,5.02,0.788256,0.973576,0.967283
14,0.621856,0.926598,0.667958,0.509535,0.562622,3.086887,3.570286,0.236333,0.319057,0.359336,0.40288,25.417011,42.494602,40.989636,0.741395,0.761843,1.42234,36.30041633333334,125.98,186.8,3.66,5.17,0.791338,0.973227,0.967088
15,0.640621,0.927818,0.669412,0.525453,0.595818,3.086887,3.086887,0.240857,0.328927,0.373638,0.4201,25.676951,42.690699,41.289482,0.750794,0.771334,3.509117,36.55237733333333,118.66,175.95,3.5,4.83,0.794577,0.974538,0.968594
16,0.68697,0.94442,0.739587,0.585431,0.630227,3.354638,3.354638,0.252246,0.343108,0.386977,0.428747,25.701431,42.760218,41.19908,0.754665,0.774682,9.185409,36.55357633333333,118.01,174.96,3.44,4.93,0.797496,0.975403,0.969412
17,0.681041,0.941489,0.733881,0.555907,0.641691,2.726151,3.451592,0.266107,0.355438,0.399118,0.44183,25.636597,42.557134,41.037611,0.757944,0.777558,7.583844,36.41044733333333,119.82,177.59,3.61,5.12,0.799774,0.973706,0.967433
18,0.628961,0.939963,0.734478,0.48528,0.557522,2.726151,2.726151,0.235,0.313392,0.346855,0.37727,24.254551,41.256398,39.781059,0.716289,0.729622,1.939227,35.097336,164.67,244.13,4.87,6.83,0.779587,0.972104,0.964097
19,0.640342,0.928028,0.687216,0.497604,0.602447,3.4124,3.4124,0.222553,0.304527,0.340649,0.373327,24.272363,41.356928,39.735578,0.714556,0.72997,4.282735,35.121623,163.99,243.13,4.76,6.91,0.775223,0.971813,0.963832
20,0.666066,0.938669,0.728421,0.542445,0.614745,3.436006,3.65409,0.225563,0.309424,0.34749,0.381248,24.112836,41.158349,39.465329,0.714288,0.730569,7.329163,34.91217133333333,170.17,252.23,4.98,7.35,0.772024,0.969649,0.960689
21,0.609028,0.902528,0.643265,0.47149,0.569192,3.436006,3.436006,0.22229,0.305205,0.342975,0.378505,24.460021,41.510892,39.81516,0.723738,0.740107,0.616955,35.26202433333333,157.09,232.85,4.59,6.78,0.781391,0.972731,0.964181
22,0.633334,0.929422,0.721649,0.539872,0.542052,3.447579,3.752042,0.229679,0.31239,0.349783,0.382124,24.16051,41.096177,39.610912,0.719969,0.736168,3.131312,34.95586633333333,168.3,249.48,5.05,7.11,0.777984,0.971123,0.963065
23,0.622515,0.945334,0.747134,0.540958,0.499403,3.447579,3.447579,0.221527,0.302429,0.337546,0.365197,23.710144,40.756773,38.953592,0.706968,0.719406,2.182206,34.473503,186.74,276.74,5.46,8.27,0.77218,0.970847,0.961609
24,0.615318,0.897249,0.652288,0.561474,0.517642,3.418032,3.660812,0.236315,0.316422,0.352895,0.380754,23.738257,40.841157,38.966331,0.715592,0.725759,0.674485,34.51524833333333,185.52,274.95,5.36,8.24,0.776196,0.96899,0.959363
25,0.699842,0.953354,0.801875,0.639092,0.590807,3.418032,3.418032,0.261395,0.348644,0.380456,0.403233,24.564098,41.439868,39.53107,0.744622,0.753272,10.133071,35.17834533333333,153.51,227.34,4.67,7.24,0.803763,0.975136,0.967468
26,0.683319,0.938704,0.746317,0.62216,0.593375,3.118277,3.750734,0.257114,0.341881,0.376215,0.402474,24.380118,41.373068,39.310621,0.736986,0.746894,7.989447,35.021269,160.14,237.17,4.74,7.61,0.793461,0.97202,0.963485
27,0.696592,0.932183,0.750617,0.624868,0.622082,3.118277,3.118277,0.247458,0.339091,0.375926,0.404203,24.489491,41.525277,39.307758,0.740513,0.749736,9.987045,35.10750866666667,156.18,231.28,4.57,7.62,0.797738,0.973292,0.964344
28,0.663072,0.928183,0.722982,0.607086,0.565554,3.274225,3.515226,0.236217,0.324442,0.361125,0.386765,23.893621,41.017261,38.823314,0.726968,0.733451,6.140802,34.578065333333335,179.09,265.29,5.14,8.52,0.788707,0.972437,0.963834
29,0.651185,0.903222,0.682828,0.588478,0.574025,2.901695,3.274225,0.243848,0.327729,0.363725,0.387608,23.762966,41.003553,38.720675,0.722969,0.729525,4.161418,34.49573133333333,184.53,273.39,5.16,8.72,0.785434,0.970964,0.961935
30,0.658798,0.943963,0.744916,0.584276,0.557227,2.901695,2.901695,0.238825,0.325806,0.361106,0.3837,24.014326,41.197334,38.775724,0.73089,0.738118,5.191585,34.66246133333333,174.23,258.02,4.93,8.61,0.796459,0.973448,0.964735
31,0.660283,0.927168,0.717944,0.603935,0.564821,2.930303,3.49175,0.256019,0.341525,0.375559,0.399567,24.058052,41.240877,38.836263,0.738875,0.744366,4.825011,34.71173066666667,172.48,255.43,4.88,8.49,0.802261,0.973125,0.964298
32,0.667705,0.942979,0.749926,0.593529,0.572091,2.923692,2.930303,0.246375,0.332315,0.366873,0.393262,23.929281,41.046215,38.706841,0.729614,0.736752,6.1489,34.560779,177.68,263.12,5.11,8.75,0.792645,0.97342,0.964407
33,0.615729,0.900118,0.646254,0.547072,0.53121,2.923692,2.923692,0.241201,0.325667,0.358054,0.377564,22.926433,39.996715,37.66075,0.704452,0.698334,0.0,33.527966,223.86,331.46,6.5,11.13,0.777409,0.967374,0.957485
34,0.631882,0.939733,0.713775,0.574384,0.511981,2.854321,2.99819,0.245869,0.329384,0.361118,0.382893,22.981783,40.013502,37.686569,0.705163,0.69804,1.601483,33.560618,221.05,327.27,6.48,11.06,0.780785,0.969541,0.960705
35,0.624152,0.926225,0.67497,0.540661,0.534391,2.517419,2.854321,0.242738,0.323808,0.355925,0.379664,22.834425,39.841738,37.558495,0.696617,0.688666,0.673638,33.411552666666665,228.68,338.56,6.74,11.4,0.771777,0.967981,0.958698
36,0.611888,0.947583,0.723909,0.53115,0.483876,2.517419,2.517419,0.242173,0.315945,0.341857,0.360636,22.574995,39.673152,37.35351,0.68336,0.672471,0.0,33.200552333333334,242.7,359.4,7.01,11.95,0.768581,0.968665,0.959918
37,0.641896,0.950197,0.725474,0.579762,0.522383,2.601122,2.752549,0.245297,0.321939,0.347424,0.364165,22.66324,39.723386,37.315545,0.687109,0.676746,2.751128,33.234057,237.89,352.17,6.93,12.05,0.773146,0.969213,0.960376
38,0.577667,0.926506,0.653655,0.510947,0.447634,2.601122,2.601122,0.211537,0.279985,0.30337,0.32093,21.963966,39.04288,36.760191,0.649886,0.63478,0.0,32.58901233333333,279.37,413.7,8.1,13.69,0.748713,0.96657,0.956952
39,0.601008,0.928696,0.664862,0.501042,0.507281,3.033539,3.156651,0.211908,0.28227,0.305863,0.325332,21.987452,39.055415,36.674948,0.653507,0.637177,0.271661,32.572605,277.92,411.47,8.07,13.97,0.752909,0.967562,0.958672
40,0.618256,0.933102,0.680374,0.536236,0.520316,2.960489,3.033539,0.219409,0.28859,0.310775,0.329382,21.998938,39.068378,36.685399,0.650396,0.635706,1.784735,32.58423833333333,277.19,410.38,8.05,13.93,0.750937,0.966734,0.957528
41,0.627618,0.936494,0.717898,0.53795,0.524531,2.960489,2.960489,0.216029,0.288103,0.31151,0.330627,21.826762,38.97382,36.700427,0.645064,0.629108,2.920809,32.50033633333334,288.27,426.98,8.23,13.89,0.746825,0.966199,0.95676
42,0.598523,0.917683,0.653909,0.48307,0.526142,3.075311,3.075311,0.205656,0.276591,0.300344,0.319895,21.844328,38.981802,36.879045,0.640039,0.624355,0.362205,32.56839166666666,287.02,425.25,8.21,13.33,0.741478,0.96617,0.957191
43,0.562291,0.911321,0.634632,0.439585,0.472791,3.170943,3.465984,0.200586,0.269728,0.291896,0.308455,21.463024,38.79351,36.689846,0.622783,0.604404,0.0,32.31546,313.19,464.28,8.58,13.92,0.731373,0.963619,0.953744
44,0.566462,0.926205,0.659833,0.433989,0.472737,3.170943,3.170943,0.203601,0.269652,0.291281,0.308608,21.453636,38.827538,36.874277,0.620746,0.603733,0.0,32.385150333333335,313.76,465.28,8.51,13.34,0.732824,0.96549,0.955853
45,0.568485,0.931788,0.664789,0.431447,0.476774,2.959625,3.608112,0.210787,0.278013,0.299801,0.316799,21.502155,38.940965,37.070756,0.626185,0.609407,0.0,32.50462533333333,310.18,460.11,8.29,12.75,0.736203,0.965476,0.956302
46,0.563813,0.927134,0.657244,0.436346,0.463863,2.959625,2.959625,0.207549,0.274148,0.295517,0.312841,21.469711,39.109606,37.216955,0.627738,0.610071,0.0,32.59875733333333,312.35,463.56,7.98,12.33,0.738634,0.965579,0.956584
47,0.607237,0.942194,0.713855,0.510243,0.495024,3.077918,3.453346,0.212981,0.28275,0.303912,0.316969,21.573497,39.257338,37.37129,0.637862,0.619975,0.903701,32.73404166666666,304.94,452.62,7.71,11.9,0.746232,0.966657,0.958218
48,0.61353,0.930293,0.702467,0.52478,0.509023,3.077918,3.077918,0.195529,0.263385,0.284818,0.29993,21.155281,38.986599,37.148786,0.614593,0.597958,2.734762,32.430222,335.63,498.37,8.21,12.54,0.726005,0.964617,0.955977
49,0.609908,0.920245,0.680648,0.540655,0.499533,3.623493,3.717656,0.195548,0.257715,0.273818,0.285314,21.230233,39.112233,37.424825,0.612976,0.597,2.995653,32.589097,329.78,489.84,7.98,11.78,0.727337,0.964588,0.956511
50,0.607391,0.938428,0.718198,0.530693,0.480651,3.623493,3.623493,0.195213,0.255401,0.269262,0.276534,21.307741,39.177911,37.596042,0.60731,0.592869,2.841654,32.693898,323.91,481.18,7.87,11.36,0.72278,0.964762,0.957062
51,0.564832,0.897135,0.609616,0.456241,0.487691,3.706399,3.706399,0.183486,0.245445,0.261544,0.271198,21.508349,39.315249,37.857807,0.609346,0.595009,0.0,32.89380166666667,309.28,459.46,7.62,10.69,0.722697,0.965049,0.957366
52,0.572345,0.927109,0.67102,0.489439,0.444751,3.695998,3.893426,0.184378,0.243692,0.259749,0.267249,21.495447,39.290551,37.903503,0.601838,0.587793,0.0,32.896500333333336,310.18,460.82,7.66,10.54,0.716436,0.965064,0.957336
53,0.586829,0.940199,0.7197,0.504859,0.444035,3.695998,3.695998,0.179561,0.234719,0.248614,0.255487,21.043036,39.01575,37.648488,0.588938,0.569883,2.076661,32.56909133333333,344.08,511.42,8.15,11.17,0.710607,0.964819,0.957136
54,0.579237,0.937478,0.709937,0.511321,0.429291,3.574656,3.780451,0.183849,0.23557,0.24803,0.253122,21.057228,39.045667,37.798817,0.591682,0.573036,1.146831,32.633904,342.9,509.75,8.1,10.79,0.716254,0.966249,0.958997
55,0.597289,0.943038,0.713442,0.50298,0.474233,3.574656,3.574656,0.186511,0.237859,0.249851,0.254073,21.070583,39.114613,37.985305,0.595735,0.577003,2.825573,32.723500333333334,341.76,508.19,7.97,10.34,0.722013,0.967777,0.960982
56,0.592414,0.942444,0.729033,0.512797,0.455008,3.629188,3.629188,0.184807,0.236697,0.247518,0.250356,21.010254,39.17291,38.020286,0.592848,0.576101,2.457784,32.73448333333334,346.47,515.29,7.86,10.25,0.719079,0.967051,0.960357
57,0.577998,0.942004,0.701514,0.498461,0.440633,3.736795,3.780768,0.181895,0.232949,0.244185,0.247828,20.953702,39.191633,38.044016,0.592053,0.578206,1.322192,32.72978366666667,350.95,522.05,7.83,10.2,0.715571,0.966549,0.959874
58,0.559088,0.930047,0.675335,0.457374,0.437973,3.736795,3.736795,0.172532,0.222657,0.237492,0.248314,20.549265,38.863156,37.919895,0.576351,0.563552,0.175829,32.44410533333333,385.07,573.0,8.45,10.5,0.702451,0.965342,0.958559
59,0.536316,0.930576,0.678319,0.410332,0.413178,3.743615,3.743615,0.171654,0.2241,0.240587,0.255621,20.439178,38.819807,38.000836,0.575313,0.565806,0.0,32.41994033333333,394.86,587.71,8.54,10.32,0.700828,0.965306,0.958873
60,0.526135,0.916193,0.636455,0.409709,0.407955,3.789586,3.823709,0.167995,0.220346,0.237479,0.254611,20.421115,38.809732,38.068397,0.573109,0.564523,0.0,32.43308133333333,396.47,590.16,8.57,10.19,0.696896,0.963428,0.956728
61,0.523909,0.935518,0.667671,0.393724,0.398638,3.635844,3.789586,0.171892,0.222842,0.239649,0.255494,20.452632,38.868989,38.2747,0.577673,0.564405,0.0,32.532107,393.52,585.89,8.44,9.7,0.701864,0.965549,0.959694
62,0.52426,0.923109,0.653536,0.407173,0.3991,3.488606,3.635844,0.166906,0.217872,0.23491,0.250541,20.318885,38.67799,38.196242,0.574442,0.561227,0.0,32.39770566666667,405.82,604.22,8.81,9.85,0.697689,0.963293,0.95744
63,0.550587,0.932849,0.68119,0.469712,0.408341,3.488606,3.488606,0.180395,0.230469,0.243983,0.25248,20.017427,38.604136,38.078795,0.600109,0.570313,0.0,32.233452666666665,434.84,647.65,8.96,10.11,0.720728,0.96939,0.964608
64,0.531883,0.918242,0.654318,0.446537,0.39444,3.390034,3.549632,0.173032,0.224603,0.238695,0.250537,19.918433,38.492051,38.078887,0.595168,0.564674,0.0,32.16312366666667,444.83,662.58,9.19,10.11,0.714565,0.96852,0.963289
65,0.538737,0.934013,0.681901,0.454417,0.393688,3.390034,3.390034,0.179862,0.228099,0.241637,0.249069,19.69441,38.416281,37.913929,0.593576,0.55877,0.0,32.008206666666666,468.3,697.65,9.35,10.5,0.713055,0.96881,0.963611
66,0.527402,0.939248,0.688408,0.459954,0.361413,3.363656,3.472976,0.180157,0.228366,0.24157,0.249532,19.546401,38.327226,37.791645,0.595252,0.557855,0.0,31.888424,484.5,721.84,9.55,10.8,0.715886,0.970005,0.965319
67,0.523356,0.937656,0.677333,0.417797,0.37698,3.363656,3.363656,0.177,0.223919,0.237011,0.24505,19.365667,38.228313,37.554893,0.590396,0.551402,0.0,31.716291000000002,505.08,752.51,9.77,11.41,0.71035,0.968636,0.96315
68,0.511023,0.92578,0.645327,0.403713,0.374022,3.620092,3.620092,0.169818,0.216796,0.231209,0.240285,18.81818,37.83122,37.139884,0.587771,0.53959,0.0,31.26309466666667,572.82,853.62,10.7,12.55,0.711214,0.968519,0.963243
69,0.513455,0.927132,0.646742,0.411265,0.373383,3.309175,3.731059,0.177638,0.225712,0.24007,0.247918,18.689936,37.790113,37.134168,0.597432,0.541208,0.0,31.204739,589.89,879.2,10.8,12.57,0.721425,0.969315,0.96472
70,0.526505,0.930474,0.663165,0.430855,0.384316,3.309175,3.309175,0.177444,0.226645,0.240238,0.245903,18.476977,37.65501,36.920895,0.59819,0.537106,0.0,31.017627333333333,619.5,923.38,11.15,13.2,0.72095,0.970241,0.965916
71,0.545304,0.9215,0.660114,0.434614,0.428952,3.511434,3.692559,0.178368,0.22861,0.24256,0.248479,18.34288,37.55183,36.836461,0.601926,0.535611,0.0,30.910390333333336,638.89,952.34,11.41,13.46,0.724835,0.970197,0.965662
72,0.542085,0.93118,0.659793,0.423168,0.426782,3.511434,3.511434,0.177885,0.228449,0.241059,0.246572,18.219541,37.494099,36.787201,0.604132,0.533814,0.0,30.83361366666667,657.22,979.77,11.57,13.62,0.726352,0.970382,0.966402
73,0.549783,0.929486,0.663766,0.43963,0.432482,3.762633,3.762633,0.166782,0.214003,0.227041,0.232792,17.721748,37.233128,36.482838,0.579837,0.508884,0.0,30.479238,736.82,1098.77,12.28,14.6,0.708168,0.969568,0.965095
74,0.537937,0.92272,0.662203,0.434202,0.414068,3.645902,3.923389,0.164869,0.211789,0.225482,0.231599,17.533157,37.099464,36.378464,0.574322,0.501814,0.0,30.337028333333336,769.44,1147.53,12.67,14.96,0.70503,0.96922,0.96476
75,0.540226,0.93453,0.670208,0.428406,0.412662,3.645902,3.645902,0.167484,0.213375,0.225137,0.228381,17.397286,37.034208,36.289662,0.572541,0.497822,0.0,30.240385333333336,793.83,1184.0,12.86,15.27,0.705035,0.969773,0.965374
76,0.548508,0.944814,0.696222,0.438504,0.413573,3.656737,3.681485,0.172143,0.217043,0.22756,0.227059,17.282557,36.999078,36.267864,0.575224,0.496625,0.0,30.183166333333332,814.99,1215.7,12.97,15.35,0.709115,0.970977,0.966998
77,0.542678,0.946076,0.699669,0.441715,0.39544,3.656737,3.656737,0.168241,0.212638,0.222539,0.221776,17.249573,37.034279,36.267299,0.573451,0.491863,0.0,30.183717,821.15,1224.96,12.86,15.35,0.708364,0.971634,0.967375
78,0.522721,0.939677,0.694968,0.452476,0.345119,3.843607,4.195673,0.160704,0.204606,0.213553,0.211807,16.91017,36.856913,36.021018,0.557727,0.467733,0.0,29.929367,887.75,1324.53,13.4,16.24,0.697001,0.969433,0.964682
79,0.48931,0.933109,0.669027,0.39773,0.310783,3.843607,3.843607,0.160107,0.203324,0.210691,0.206826,16.857232,36.87278,36.041159,0.558356,0.462146,0.0,29.92372366666667,898.56,1340.78,13.35,16.17,0.698686,0.970044,0.965529
80,0.500396,0.933234,0.675648,0.444188,0.311197,3.924785,3.924785,0.157892,0.201898,0.209374,0.204786,16.811943,36.892182,35.992498,0.551902,0.453777,0.0,29.89887433333333,907.94,1354.83,13.29,16.35,0.693772,0.96929,0.964282
81,0.543293,0.951628,0.739118,0.450473,0.377362,3.984818,3.984818,0.165091,0.20601,0.212734,0.206152,16.809117,36.931909,36.036567,0.557332,0.45462,0.248018,29.925864333333333,908.48,1355.72,13.17,16.18,0.701551,0.970217,0.965771
82,0.554904,0.957146,0.739399,0.459426,0.390687,4.033829,4.033829,0.171365,0.210984,0.216324,0.206783,16.75038,36.873452,35.998115,0.559977,0.450867,0.955164,29.873982333333334,920.84,1374.18,13.34,16.32,0.707346,0.970318,0.966148
83,0.521569,0.950169,0.732563,0.45397,0.310183,3.819872,4.509562,0.174816,0.217266,0.22022,0.205947,16.59587,36.828208,35.974865,0.563886,0.449532,0.0,29.79964766666667,954.05,1423.95,13.48,16.41,0.71161,0.972509,0.967991
84,0.501037,0.947112,0.713089,0.456662,0.283983,3.819872,3.819872,0.166105,0.207521,0.212333,0.203105,16.607188,36.905531,35.989697,0.559119,0.446338,0.0,29.83413866666667,951.53,1420.24,13.24,16.36,0.707587,0.972049,0.96733
85,0.504223,0.944503,0.697474,0.435143,0.309975,3.749899,4.111033,0.165407,0.207538,0.213664,0.205366,16.623478,36.90156,36.018965,0.560787,0.447583,0.0,29.848001,947.97,1414.92,13.26,16.25,0.70835,0.971234,0.966607
86,0.515706,0.952431,0.739021,0.484467,0.290672,3.749899,3.749899,0.169178,0.211058,0.215466,0.203178,16.6144,36.981633,36.084949,0.566982,0.451417,0.0,29.893660666666666,949.86,1417.88,13.01,16.0,0.713654,0.972181,0.96785
87,0.546822,0.957168,0.750612,0.522489,0.326829,3.847136,3.847136,0.178775,0.219509,0.222753,0.209192,16.646911,37.013982,36.160683,0.579047,0.461857,0.0,29.94052533333333,942.75,1407.31,12.92,15.72,0.720704,0.972971,0.96893
88,0.530698,0.954201,0.742746,0.503545,0.314448,3.875074,3.875074,0.166536,0.210365,0.215583,0.205076,16.457355,36.913834,36.03387,0.574576,0.45689,0.0,29.801686333333333,984.73,1470.09,13.22,16.19,0.714738,0.972445,0.968153
89,0.51765,0.934891,0.676097,0.458277,0.335997,3.999074,4.34256,0.160957,0.20418,0.209743,0.200646,16.506939,36.988802,36.080847,0.570818,0.454082,0.0,29.858862666666663,973.54,1453.4,12.99,16.02,0.712439,0.972315,0.967966
90,0.555493,0.952892,0.728553,0.507623,0.370504,3.999074,3.999074,0.160384,0.204024,0.208842,0.198123,16.512739,36.916706,36.119022,0.570029,0.453216,1.62642,29.849489000000002,972.26,1451.46,13.21,15.88,0.711307,0.972932,0.968972
91,0.526714,0.936755,0.687142,0.458047,0.35281,4.061124,4.338089,0.158698,0.202663,0.208619,0.198881,16.541975,37.006251,36.176467,0.571705,0.454244,0.0,29.908231,965.69,1441.73,12.94,15.67,0.712024,0.973042,0.968616
92,0.522231,0.950057,0.697992,0.49647,0.305532,4.061124,4.061124,0.16219,0.2043,0.208872,0.198706,16.518864,36.984395,36.205473,0.574316,0.455635,0.0,29.902910666666667,970.81,1449.42,13.01,15.57,0.71499,0.973594,0.969208
93,0.498463,0.931679,0.676299,0.408147,0.322088,4.344057,4.428961,0.154137,0.198572,0.204897,0.198023,16.349357,36.855053,36.011069,0.569013,0.45369,0.0,29.738492999999995,1009.44,1507.11,13.4,16.28,0.709545,0.973042,0.968116
94,0.522166,0.934856,0.66108,0.459398,0.349711,4.344057,4.344057,0.157593,0.201299,0.206555,0.197499,16.329947,36.900905,36.123154,0.575275,0.461751,0.0,29.784668666666665,1013.85,1513.86,13.26,15.87,0.71535,0.973438,0.968722
95,0.515509,0.950862,0.722985,0.418178,0.331659,4.367579,4.439087,0.161189,0.204028,0.208005,0.196406,16.301892,36.899356,36.107535,0.5826,0.4709,0.0,29.76959433333333,1020.4,1523.67,13.27,15.92,0.720409,0.97405,0.9694
96,0.504012,0.937684,0.657725,0.415466,0.338828,4.265125,4.367579,0.154597,0.19969,0.205223,0.195627,16.258825,36.871136,36.052954,0.583522,0.473691,0.0,29.727638333333335,1030.57,1538.86,13.35,16.12,0.718224,0.973089,0.968325
97,0.518695,0.955975,0.705846,0.472626,0.324245,4.265125,4.265125,0.159171,0.20192,0.206313,0.195579,16.279315,36.864526,36.113645,0.590595,0.480827,0.0,29.752495333333332,1025.71,1531.61,13.38,15.9,0.723359,0.973178,0.968734
98,0.482409,0.933563,0.6562,0.410071,0.303835,3.990597,4.93995,0.158009,0.202097,0.207005,0.195713,16.234355,36.795651,35.996908,0.590051,0.480932,0.0,29.675638000000003,1036.44,1547.55,13.59,16.34,0.724332,0.972594,0.96797
99,0.490851,0.93789,0.676277,0.394824,0.318536,3.990597,3.990597,0.157894,0.201331,0.206089,0.19504,16.231724,36.80939,35.988876,0.590677,0.483226,0.0,29.676663333333334,1037.06,1548.49,13.54,16.36,0.726255,0.973333,0.968572
100,0.490727,0.943384,0.687413,0.413763,0.308077,4.104134,4.528599,0.169658,0.21324,0.21638,0.203455,16.330301,36.878452,36.127645,0.60264,0.500587,0.0,29.778799333333335,1013.78,1513.74,13.33,15.85,0.736691,0.975107,0.970424
101,0.487686,0.944116,0.685278,0.381904,0.313895,4.104134,4.104134,0.168258,0.212467,0.215858,0.203258,16.402481,36.969805,36.24834,0.601601,0.507295,0.0,29.873542,997.03,1488.79,13.05,15.41,0.736801,0.974764,0.970358
102,0.512391,0.93522,0.645145,0.404866,0.372327,4.350909,4.350909,0.166831,0.213441,0.218117,0.205533,16.419318,37.020937,36.267249,0.603019,0.512228,0.0,29.902501333333333,993.15,1483.03,12.9,15.34,0.735112,0.974293,0.969983
103,0.487818,0.926757,0.650023,0.403422,0.324033,4.186729,4.428854,0.16959,0.215753,0.218786,0.203411,16.161059,36.866073,36.049432,0.601039,0.510002,0.0,29.692188,1053.92,1573.89,13.36,16.13,0.731801,0.974326,0.969876
104,0.497679,0.93675,0.681875,0.438001,0.309878,4.186729,4.186729,0.169774,0.215716,0.219792,0.205383,16.090529,36.916363,36.026401,0.607587,0.518118,0.0,29.67776433333333,1071.09,1599.66,13.21,16.22,0.738177,0.975046,0.970971
105,0.503354,0.929754,0.655422,0.408762,0.344284,4.099926,4.380939,0.173312,0.221239,0.225462,0.209174,16.076892,36.90953,36.0905,0.605892,0.522994,0.0,29.692307333333332,1074.4,1604.69,13.23,15.98,0.734435,0.975158,0.9709
106,0.522545,0.933394,0.653184,0.443869,0.371871,4.099926,4.099926,0.168428,0.217391,0.222151,0.206718,15.999687,36.866676,35.996109,0.604471,0.523094,0.0,29.620824,1093.67,1633.47,13.36,16.33,0.733265,0.976039,0.971666
107,0.512896,0.933912,0.660358,0.390075,0.389533,4.310474,4.310474,0.169471,0.218465,0.222486,0.207483,15.948977,36.846432,35.938988,0.605302,0.526791,0.0,29.578132333333333,1106.5,1652.66,13.42,16.55,0.73197,0.976888,0.972367
