Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
86,0.625406,0.946591,0.759996,0.549404,0.481178,0.698598,0.698598,0.201952,0.254187,0.288779,0.324384,25.064606,43.746935,45.5776,0.757528,0.75357,2.982772,38.12971366666667,135.82,202.59,2.74,1.8,0.794519,0.984565,0.986405
87,0.614085,0.947008,0.765007,0.523332,0.467923,0.598358,0.715076,0.193174,0.241754,0.272365,0.30312,24.738462,43.611892,45.355573,0.736138,0.736963,2.377934,37.901975666666665,146.38,218.39,2.83,1.89,0.786521,0.983891,0.985806
88,0.602772,0.945686,0.758074,0.526027,0.443114,0.598358,0.598358,0.187423,0.233732,0.26214,0.289465,24.520454,43.570174,45.251208,0.720793,0.725593,1.673199,37.780612,153.89,229.63,2.86,1.94,0.781296,0.983616,0.985664
89,0.607168,0.945848,0.761574,0.538973,0.444613,0.609253,0.609253,0.189003,0.235622,0.26363,0.290232,24.452955,43.594663,45.217557,0.717096,0.72459,2.018614,37.75505833333333,156.29,233.23,2.84,1.96,0.783024,0.983888,0.985731
90,0.605465,0.945682,0.764173,0.539848,0.439447,0.644251,0.682014,0.186624,0.232961,0.260898,0.287458,24.390921,43.592943,45.157429,0.713664,0.721462,2.0367,37.71376433333333,158.53,236.59,2.84,1.98,0.780941,0.983656,0.985523
91,0.603489,0.948032,0.76368,0.539776,0.433859,0.644251,0.644251,0.184875,0.230155,0.257046,0.281608,24.249888,43.551807,45.046708,0.704154,0.715129,2.008651,37.61613433333333,163.75,244.39,2.87,2.03,0.779183,0.983508,0.985305
92,0.610179,0.948854,0.765423,0.556226,0.439932,0.777195,0.777195,0.185903,0.231374,0.258039,0.282386,24.183681,43.55283,44.966095,0.701387,0.71415,2.711851,37.56753533333333,166.26,248.15,2.87,2.07,0.780163,0.983648,0.985308
93,0.600317,0.948827,0.76294,0.538651,0.42768,1.151542,1.153108,0.183353,0.228227,0.254429,0.279337,24.191972,43.666152,44.991269,0.696312,0.710191,2.124369,37.61646433333333,165.93,247.68,2.8,2.06,0.77736,0.983615,0.985129
94,0.599091,0.948412,0.763383,0.53173,0.429446,1.151542,1.151542,0.186554,0.232861,0.260762,0.288173,24.431117,43.854076,45.147584,0.708345,0.718874,1.690778,37.81092566666666,157.05,234.41,2.68,1.99,0.780986,0.983926,0.98536
95,0.615379,0.949253,0.772692,0.530609,0.46556,1.28318,1.28318,0.195065,0.244705,0.275722,0.307435,24.792542,44.137282,45.429079,0.730353,0.735501,2.77898,38.11963433333333,144.52,215.69,2.51,1.86,0.788697,0.984697,0.985959
96,0.616394,0.94913,0.761867,0.525522,0.474392,0.96146,1.328915,0.198759,0.251266,0.285969,0.322449,25.076807,44.300469,45.60206,0.74989,0.748421,2.337201,38.32644533333333,135.38,202.02,2.42,1.79,0.792113,0.985084,0.986174
97,0.62318,0.946909,0.762395,0.52479,0.49094,0.96146,0.96146,0.204948,0.260575,0.29797,0.338268,25.224993,44.336052,45.696675,0.765817,0.760408,2.615483,38.41924,130.85,195.25,2.4,1.75,0.797395,0.985524,0.986474
98,0.625502,0.948789,0.757866,0.534736,0.491866,0.782,1.038852,0.214692,0.273607,0.31388,0.357099,25.393276,44.357406,45.856115,0.783373,0.774183,2.120575,38.535599,125.9,187.82,2.38,1.69,0.804732,0.986164,0.987034
99,0.627634,0.947122,0.760162,0.52398,0.502359,0.782,0.782,0.21342,0.27296,0.314317,0.359589,25.393782,44.224905,45.873699,0.789582,0.777857,2.4348,38.497462,125.89,187.8,2.46,1.68,0.805116,0.986036,0.987129
100,0.6352,0.947635,0.762943,0.517355,0.521904,1.036006,1.036006,0.216734,0.278403,0.32206,0.370558,25.543099,44.234218,45.96391,0.800549,0.785633,3.282128,38.580408999999996,121.65,181.46,2.45,1.65,0.80801,0.98623,0.987301
101,0.642757,0.947279,0.758268,0.516028,0.543305,1.036819,1.164075,0.225755,0.291414,0.339054,0.393669,25.858945,44.382077,46.255388,0.819655,0.800129,3.736602,38.83213666666666,113.14,168.73,2.37,1.54,0.814662,0.986975,0.988077
102,0.651815,0.946068,0.753991,0.522083,0.563088,0.856196,1.036819,0.233182,0.301919,0.352399,0.410565,26.090262,44.477253,46.46288,0.831178,0.809613,4.397952,39.010131666666666,107.28,159.98,2.32,1.47,0.81999,0.987387,0.988539
103,0.669945,0.948129,0.765071,0.551215,0.585008,0.856196,0.856196,0.246984,0.318121,0.369364,0.42757,26.218055,44.590181,46.565236,0.836696,0.815394,6.120281,39.12449066666667,104.17,155.34,2.26,1.43,0.824584,0.987864,0.988761
104,0.70372,0.957015,0.793619,0.587478,0.629434,0.697623,1.039459,0.284092,0.361055,0.415634,0.475568,26.656914,44.812995,46.837659,0.859294,0.838032,9.552745,39.435856,94.19,140.41,2.15,1.35,0.843101,0.988833,0.989534
105,0.71485,0.958274,0.796684,0.597603,0.648292,0.684945,0.697623,0.296504,0.376581,0.433198,0.494527,26.853695,44.988156,46.98461,0.867944,0.846854,10.987735,39.608820333333334,90.02,134.19,2.06,1.3,0.850024,0.989348,0.989925
106,0.731317,0.958489,0.807096,0.611842,0.675282,0.684945,0.684945,0.324562,0.409783,0.469194,0.531579,27.261476,45.264871,47.249508,0.882003,0.862197,13.306843,39.925285,81.97,122.16,1.93,1.22,0.863572,0.990144,0.990487
107,0.754512,0.960188,0.823704,0.640665,0.706523,0.747108,0.751386,0.347391,0.43745,0.498922,0.562559,27.667241,45.51444,47.478041,0.89335,0.875318,17.147307,40.21990733333333,74.67,111.26,1.83,1.16,0.875089,0.990782,0.990886
