Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
31,0.8367969999999999,0.9854930000000001,0.9268219999999999,0.8282450000000001,0.734312,5.80535,5.80535,0.5576770000000001,0.5963109999999999,0.5892310000000001,0.56792,19.378252,33.798704,32.9488,0.666772,0.7508560000000001,32.236948999999996,28.708585333333332,510.24,750.33,27.12,32.98,0.877093,0.979693,0.980073
32,0.821691,0.9831639999999999,0.9137620000000001,0.810601,0.71207,6.251558999999999,6.251558999999999,0.540794,0.578098,0.570976,0.549327,19.660176999999997,33.308006,32.806490000000004,0.663111,0.748567,29.296756,28.59155766666667,479.52,703.17,30.36,34.07,0.876391,0.977764,0.978809
33,0.8225120000000001,0.9811059999999999,0.9073969999999999,0.795876,0.723677,6.595292999999999,6.595292999999999,0.479833,0.515409,0.508984,0.485914,19.39679,32.134268,32.355905,0.6413909999999999,0.735259,28.022144,27.962321000000003,511.02,747.14,39.78,37.8,0.868027,0.973826,0.977814
34,0.8320559999999999,0.983066,0.915308,0.816499,0.731024,6.902008,6.902008,0.461,0.49232,0.485043,0.461563,19.185024,31.974084,32.265309,0.635195,0.73105,29.447503,27.808139,536.29,784.47,41.27,38.6,0.863905,0.973544,0.977538
35,0.839469,0.986042,0.925026,0.8313510000000001,0.735113,7.339817,7.339817,0.47130500000000003,0.5008229999999999,0.491972,0.46778800000000004,19.305751,31.869628000000002,32.255024,0.649432,0.740255,31.162126,27.810134333333338,522.14,762.97,42.28,38.69,0.86889,0.973336,0.977513
36,0.8380129999999999,0.983468,0.9188139999999999,0.816522,0.7418100000000001,7.753049000000001,7.753049000000001,0.480675,0.510574,0.501497,0.47588500000000006,19.454785,31.712195,32.177533000000004,0.66379,0.75255,31.447477000000003,27.781504333333334,505.36,737.23,43.84,39.38,0.876215,0.973909,0.978439
37,0.8801760000000001,0.9877100000000001,0.9395399999999999,0.859252,0.806573,7.995216,7.995216,0.502073,0.5323140000000001,0.522192,0.495708,19.716527,31.871909999999996,32.027231,0.678982,0.764013,39.497234999999996,27.871889333333332,476.58,694.11,42.26,40.77,0.883381,0.975292,0.978893
38,0.895012,0.99029,0.9534530000000001,0.887393,0.818964,8.293414,8.293414,0.522683,0.5517,0.540359,0.512868,20.089713,31.550511,31.73494,0.6873,0.772953,43.004304,27.79172133333334,439.49,636.96,45.5,43.61,0.888318,0.97563,0.978888
39,0.900691,0.9916209999999999,0.9589469999999999,0.893684,0.827299,8.587975,8.587975,0.5533359999999999,0.582028,0.569425,0.5398069999999999,19.949325,31.426644,31.411962,0.698947,0.780523,45.417432,27.595977,454.22,657.88,46.82,46.98,0.893803,0.977365,0.979121
40,0.904891,0.9912850000000001,0.957833,0.895109,0.8373870000000001,9.065186,9.065186,0.5844659999999999,0.615596,0.6020840000000001,0.570944,19.879398000000002,31.770826,31.302584999999997,0.712637,0.792338,48.21678,27.650936333333334,460.94,668.56,43.25,48.18,0.900138,0.979735,0.97989
41,0.9037229999999999,0.990864,0.957276,0.88494,0.8408190000000001,9.106954,9.347068,0.6178100000000001,0.647219,0.631463,0.598314,19.887162,31.743527,31.202771999999996,0.724877,0.8028,49.568174,27.611153666666667,460.38,667.37,43.52,49.3,0.90678,0.980686,0.980779
42,0.8986120000000001,0.9888530000000001,0.951551,0.87589,0.8369840000000001,8.338161,9.106954,0.628699,0.658216,0.642714,0.6089979999999999,20.535006,31.653521,31.018876000000002,0.738532,0.813189,48.415898,27.735801,399.23,574.88,44.44,51.43,0.914041,0.981641,0.981751
43,0.9054120000000001,0.9931979999999999,0.9668120000000001,0.896661,0.8331649999999999,8.024014999999999,8.338161,0.654036,0.682527,0.668136,0.635864,19.516856,31.031774,30.36423,0.751115,0.826116,51.129376,26.97095333333333,503.02,726.77,51.27,59.79,0.915024,0.985179,0.984703
44,0.8999379999999999,0.993131,0.963254,0.877668,0.832261,8.024014999999999,8.024014999999999,0.658139,0.686991,0.673094,0.641515,19.282745000000002,30.546959,29.926647999999997,0.750618,0.825213,50.445883,26.58545066666667,531.92,767.02,57.33,66.13,0.915373,0.984762,0.984634
45,0.898417,0.9923299999999999,0.9604360000000001,0.8708549999999999,0.8343520000000001,8.250602,8.250602,0.661713,0.691339,0.677283,0.644033,20.168304,30.575631,29.858782,0.7566069999999999,0.827069,50.593740999999994,26.86757233333333,437.71,625.53,56.95,67.17,0.920649,0.984365,0.984157
46,0.891799,0.992735,0.962432,0.876165,0.813735,8.446017,8.446017,0.661658,0.6924,0.679964,0.6483439999999999,19.828481,30.743446999999996,29.971020000000003,0.76486,0.8344520000000001,49.816528999999996,26.847649333333333,471.01,676.44,54.79,65.46,0.92125,0.984129,0.984093
47,0.8838860000000001,0.990743,0.9527549999999999,0.855741,0.811229,8.476433,8.476433,0.658751,0.6918,0.6823239999999999,0.655053,18.991273,30.869248,30.096683000000002,0.763332,0.834722,48.754359,26.652401333333334,566.31,820.26,53.23,63.59,0.917402,0.98378,0.98392
48,0.8731030000000001,0.9892860000000001,0.9485389999999999,0.8466899999999999,0.793054,8.844083,8.844083,0.6540100000000001,0.690463,0.684317,0.659902,18.012781,31.014726,30.297375,0.760484,0.833907,47.408103000000004,26.441627333333333,703.73,1027.55,51.48,60.72,0.912385,0.98366,0.984083
49,0.9049159999999999,0.990975,0.9615959999999999,0.90251,0.8320280000000001,9.247748,9.247748,0.664995,0.7016180000000001,0.6947939999999999,0.6693479999999999,18.490304000000002,31.591496000000003,30.882027,0.764035,0.835141,54.756673,26.987942333333336,630.06,920.56,45.07,53.07,0.915006,0.983121,0.983926
50,0.903335,0.991626,0.96305,0.896124,0.830787,9.320394,9.320394,0.682078,0.719062,0.712888,0.689504,18.395034,32.223143,31.404121999999997,0.774944,0.8435799999999999,56.040259,27.340766333333335,641.65,940.97,38.97,47.06,0.918071,0.983911,0.984794
51,0.89691,0.989289,0.9543809999999999,0.88003,0.828483,9.901278999999999,9.901278999999999,0.691555,0.730508,0.725577,0.701828,19.076172,32.918756,32.221381,0.788566,0.8518379999999999,56.408134,28.072103,548.29,804.38,33.21,38.99,0.926298,0.987302,0.987716
52,0.9024969999999999,0.9889399999999999,0.9538540000000001,0.882027,0.8422440000000001,10.595647,10.651996,0.6901010000000001,0.729351,0.724653,0.700179,20.326327,34.092114,33.761293,0.798715,0.8567670000000001,58.173266000000005,29.393244666666664,410.9,603.18,25.34,27.35,0.933393,0.987493,0.988249
53,0.9084969999999999,0.990821,0.9636600000000001,0.897531,0.8426899999999999,9.879494000000001,10.595647,0.6730689999999999,0.70581,0.6955680000000001,0.665419,19.806677,35.847233,36.69246,0.7469819999999999,0.819083,55.914699,30.782123333333335,458.37,679.85,16.92,13.93,0.922981,0.985511,0.987264
54,0.906947,0.990224,0.961248,0.89023,0.8438120000000001,9.014445,9.879494000000001,0.665603,0.699175,0.6893239999999999,0.659212,20.076741000000002,35.647621,36.855689,0.745795,0.817384,54.194959,30.860017,431.1,638.86,17.71,13.41,0.924583,0.9855,0.987475
55,0.8959370000000001,0.9873930000000001,0.9446540000000001,0.8654629999999999,0.838889,9.014445,9.014445,0.6602680000000001,0.69662,0.687567,0.65854,19.954855,35.222904,36.4086,0.748591,0.8192530000000001,51.973582,30.52878633333333,443.76,657.04,19.53,14.87,0.926783,0.985517,0.98755
56,0.9180379999999999,0.992763,0.970909,0.9141940000000001,0.85244,9.622828,9.622828,0.678184,0.708194,0.693856,0.659976,19.555839000000002,34.975615999999995,36.212676,0.745164,0.8163159999999999,57.139112,30.248043666666664,486.22,720.27,20.68,15.55,0.925618,0.985462,0.987582
57,0.9090799999999999,0.9901,0.961053,0.8973709999999999,0.84554,8.692312,11.604659,0.6671590000000001,0.697774,0.685075,0.652575,21.38956,34.846475,36.200662,0.749595,0.8174819999999999,53.78345,30.812232333333338,320.95,472.2,21.3,15.6,0.930994,0.985327,0.987293
58,0.887546,0.9877370000000001,0.9449559999999999,0.863251,0.818444,8.692312,8.692312,0.649223,0.685736,0.675683,0.645597,21.851520999999998,35.105559,36.565002,0.770709,0.83067,49.078295000000004,31.17402733333333,288.77,424.55,20.07,14.34,0.934135,0.98688,0.988401
59,0.872294,0.984909,0.931112,0.833468,0.804841,9.207403,9.207403,0.634185,0.673611,0.666721,0.637734,22.348073,34.843523,36.377235,0.776842,0.8359270000000001,46.203993,31.18961033333333,258.5,378.68,21.32,14.97,0.935633,0.986898,0.98854
60,0.880666,0.9876280000000001,0.9464030000000001,0.8687389999999999,0.799029,8.798912,9.229289,0.6496609999999999,0.685513,0.6754319999999999,0.644357,21.446831,34.189961,35.613864,0.77275,0.833306,47.791247999999996,30.41688533333333,317.78,466.01,24.78,17.85,0.932122,0.986263,0.987865
61,0.887798,0.989232,0.952942,0.876482,0.808279,8.672951,8.798912,0.65975,0.695388,0.687006,0.658979,22.29756,34.192662,35.747424,0.781408,0.838901,50.030941,30.745882000000005,262.42,383.11,24.76,17.31,0.934891,0.986268,0.987877
62,0.884808,0.9894440000000001,0.9557209999999999,0.87931,0.799048,8.14133,8.672951,0.670287,0.707396,0.70091,0.6750659999999999,22.592907,34.23423,35.703888,0.7888569999999999,0.84444,50.007946000000004,30.843675,245.62,357.92,24.53,17.49,0.936458,0.986253,0.987924
63,0.874927,0.9864629999999999,0.94391,0.8618120000000001,0.790826,7.968796,8.14133,0.663391,0.704241,0.699709,0.676805,23.475542,36.113580999999996,37.419183000000004,0.796928,0.8493790000000001,47.988772,32.336102000000004,199.35,292.1,15.91,11.78,0.938805,0.986258,0.987898
64,0.904918,0.991518,0.966945,0.909781,0.82601,7.968796,7.968796,0.67038,0.706615,0.698719,0.673281,22.901647,35.638995,36.834447999999995,0.7826960000000001,0.8392850000000001,53.618603,31.791696666666667,227.45,333.36,17.75,13.48,0.93488,0.985699,0.987366
65,0.910199,0.991057,0.9665100000000001,0.9145770000000001,0.83611,8.168571,8.168571,0.670945,0.706674,0.698682,0.672718,22.566204,35.422584,36.619517,0.79337,0.8474510000000001,54.85260400000001,31.536101666666667,245.56,360.13,18.66,14.16,0.936793,0.986205,0.987902
66,0.9192889999999999,0.991135,0.9713139999999999,0.9224209999999999,0.851844,8.806952,8.828903,0.676005,0.714511,0.7078979999999999,0.684433,23.725487,35.780386,37.12243,0.8123600000000001,0.8603559999999999,58.244255,32.209434333333334,188.81,275.76,17.18,12.61,0.94255,0.987038,0.988546
67,0.914824,0.9915010000000001,0.9669549999999999,0.9077149999999999,0.8503959999999999,8.614807,8.806952,0.6753279999999999,0.713295,0.706729,0.683411,24.449034,36.544569,38.191561,0.818787,0.864684,57.057021,33.06172133333334,159.67,233.44,14.41,9.86,0.945231,0.987648,0.98913
68,0.908998,0.9886809999999999,0.958118,0.897647,0.846612,7.601535,8.614807,0.650903,0.688379,0.6803819999999999,0.653467,23.844547,35.023144,36.772757,0.790257,0.8438899999999999,52.58857,31.880149333333332,184.56,268.3,20.45,13.67,0.940609,0.986658,0.988334
69,0.917264,0.990405,0.967332,0.914638,0.8522049999999999,7.601535,7.601535,0.654564,0.6897479999999999,0.6798529999999999,0.650567,23.463843,34.28903,35.949778,0.782809,0.8389840000000001,54.019418,31.234217,202.05,292.88,24.22,16.52,0.938819,0.98627,0.988069
70,0.918221,0.989123,0.962942,0.9085770000000001,0.860101,8.076259,8.076259,0.660379,0.6949649999999999,0.684711,0.654779,22.85547,33.661187,35.378694,0.780578,0.838957,55.046367000000004,30.631783666666667,232.42,336.93,27.99,18.85,0.938867,0.986329,0.988224
71,0.9120870000000001,0.989195,0.9622709999999999,0.906407,0.845533,8.557045,8.557045,0.660382,0.6956180000000001,0.6864399999999999,0.657859,23.047517000000003,33.293553,34.967835,0.788442,0.8443780000000001,54.584841000000004,30.43630166666667,223.43,322.35,30.46,20.72,0.940665,0.986488,0.988265
72,0.8897200000000001,0.9879020000000001,0.9478540000000001,0.8700950000000001,0.8172119999999999,7.931549,8.645788,0.637199,0.673679,0.6661130000000001,0.639176,22.227711,32.727257,34.31427,0.763622,0.826249,48.226929,29.756412666666666,269.35,389.32,34.7,24.08,0.934094,0.985836,0.987781
73,0.915308,0.9900459999999999,0.967159,0.9102450000000001,0.84995,7.931549,7.931549,0.640969,0.677595,0.669115,0.64076,22.334372000000002,33.414352,35.336197999999996,0.76931,0.830566,53.316396,30.36164066666667,261.36,379.88,29.62,19.03,0.934423,0.985751,0.987705
74,0.914242,0.990175,0.967671,0.9175700000000001,0.84349,8.272628,8.272628,0.644992,0.685779,0.678761,0.6514840000000001,22.774577999999998,34.522107,36.235164000000005,0.774875,0.833299,54.236821,31.177283,235.24,343.26,22.95,15.47,0.935774,0.985834,0.987707
75,0.9161860000000001,0.9881459999999999,0.967174,0.918171,0.8485389999999999,9.384153,9.387217,0.642234,0.682851,0.676932,0.649937,22.306431,34.143848999999996,35.729917,0.768594,0.829399,55.737503000000004,30.72673233333333,261.96,382.33,25.04,17.38,0.934627,0.985894,0.987736
76,0.911866,0.990877,0.9680049999999999,0.9083479999999999,0.84201,9.384153,9.384153,0.642463,0.679928,0.672037,0.643666,21.798212,34.116794,35.576301,0.7654880000000001,0.8279719999999999,54.445066000000004,30.497102333333334,293.73,429.79,25.2,18.01,0.934447,0.985483,0.987317
77,0.890016,0.985342,0.937343,0.859424,0.8317200000000001,9.78161,9.78161,0.620414,0.66093,0.653696,0.6249319999999999,22.181424,33.99054,35.366271999999995,0.762789,0.8255469999999999,49.391512,30.51274533333333,269.8,393.49,25.94,18.9,0.935146,0.985477,0.987367
78,0.9015549999999999,0.988894,0.952709,0.873866,0.84357,9.817364,10.243628999999999,0.639396,0.6768109999999999,0.668927,0.643108,22.81804,34.866794,36.24222,0.774863,0.836132,52.829843000000004,31.309018,232.67,339.84,21.2,15.45,0.937472,0.986087,0.987689
79,0.881942,0.985692,0.935208,0.846267,0.8188340000000001,9.817364,9.817364,0.637219,0.678858,0.672823,0.648291,22.905324,34.427207,35.997366,0.770986,0.8332809999999999,49.38353,31.109965666666668,228.69,333.08,23.46,16.34,0.936644,0.986237,0.987912
80,0.8981100000000001,0.987209,0.9475129999999999,0.87444,0.837824,8.935523,9.994216,0.666556,0.705852,0.698174,0.671045,22.62575,34.442156,35.942440000000005,0.7786420000000001,0.840311,53.212875,31.003448666666667,243.47,355.23,23.38,16.55,0.938849,0.986686,0.988176
81,0.9247049999999999,0.9928790000000001,0.971907,0.925867,0.8621790000000001,8.935523,8.935523,0.683908,0.719047,0.708195,0.678363,23.269813,34.904138,36.727523,0.7913600000000001,0.848836,59.078715,31.63382466666667,209.98,306.27,21.02,13.81,0.941557,0.986829,0.988262
82,0.928163,0.9928899999999999,0.971541,0.9307110000000001,0.86887,8.740310000000001,8.985153,0.689344,0.7232069999999999,0.711515,0.68193,22.729257,34.583415,36.355127,0.782573,0.842966,59.826701,31.222599666666667,237.52,346.86,22.63,15.05,0.940087,0.986792,0.988223
83,0.921306,0.991756,0.969037,0.925609,0.855725,8.740310000000001,8.740310000000001,0.689801,0.722382,0.711449,0.682804,22.940391,34.10439,35.752515,0.783406,0.842291,58.51120699999999,30.932432000000002,227.36,330.4,25.27,17.29,0.942505,0.986625,0.988138
84,0.928745,0.9927969999999999,0.9778870000000001,0.943475,0.860217,9.800311,9.866912,0.687188,0.719436,0.707333,0.6773680000000001,22.056279999999997,33.248571999999996,34.792259,0.774875,0.837363,60.767399,30.032370333333333,278.72,405.0,30.78,21.57,0.939637,0.986299,0.987799
85,0.933781,0.992474,0.9781700000000001,0.9429489999999999,0.8724040000000001,9.458171,9.800311,0.694929,0.7291989999999999,0.718659,0.688431,22.293735,32.901959999999995,34.275579,0.787828,0.846384,62.311434999999996,29.823757999999998,265.24,383.45,33.33,24.3,0.941245,0.986726,0.988083
86,0.940372,0.992664,0.980239,0.946831,0.8855770000000001,8.725106,9.458171,0.6787529999999999,0.71497,0.703655,0.672317,21.655867,32.235074,33.631395,0.769875,0.8325469999999999,61.531136,29.174111999999997,307.25,444.11,38.87,28.18,0.935048,0.986317,0.987577
87,0.936417,0.9934139999999999,0.978892,0.941307,0.8789969999999999,8.725106,8.725106,0.6785640000000001,0.7101109999999999,0.697473,0.665929,21.842892000000003,32.908339,34.554641,0.7749510000000001,0.837125,60.233831,29.768624,292.94,425.39,33.28,22.78,0.935978,0.986452,0.98776
88,0.9151370000000001,0.990466,0.9593780000000001,0.8996700000000001,0.8581989999999999,8.420793,8.775945,0.657229,0.69089,0.68016,0.648924,22.703031,32.774981,34.507683,0.772422,0.835492,54.412291,29.995231666666665,242.2,348.96,34.32,23.03,0.940783,0.986342,0.987899
89,0.9145989999999999,0.989183,0.957016,0.9002870000000001,0.858876,8.083200999999999,8.420793,0.65072,0.686377,0.675786,0.644948,22.850627,33.604257000000004,35.615116,0.769278,0.833096,53.645143999999995,30.69,232.57,337.3,28.36,17.85,0.939311,0.986409,0.987772
90,0.9048370000000001,0.989943,0.954384,0.889438,0.840357,8.083200999999999,8.083200999999999,0.642419,0.678636,0.6699510000000001,0.641169,22.379624,33.093281,35.021431,0.7668659999999999,0.831516,51.468536,30.164778666666667,259.35,375.94,31.9,20.46,0.938691,0.986307,0.987705
91,0.9189620000000001,0.991245,0.966447,0.9176620000000001,0.854309,8.430185,8.430185,0.6579520000000001,0.692986,0.682683,0.652903,22.387302,32.793195000000004,34.649251,0.774138,0.8380549999999999,55.446187,29.94324933333333,259.6,375.28,34.18,22.29,0.940521,0.986603,0.988069
92,0.931942,0.9926459999999999,0.9757620000000001,0.947261,0.865833,9.276701,9.276701,0.6685770000000001,0.703522,0.691713,0.658504,21.870124,32.376252,34.122158,0.775329,0.8397100000000001,59.41588,29.456177999999998,292.29,422.73,37.62,25.17,0.939894,0.986894,0.988412
93,0.898341,0.988247,0.950801,0.8806959999999999,0.8308459999999999,9.63557,9.63557,0.640255,0.676369,0.666187,0.635175,20.068074,31.434834000000002,32.996127,0.747713,0.8217549999999999,51.505002000000005,28.166345000000003,439.98,640.14,46.73,32.62,0.926247,0.985867,0.987326
