Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.938093,0.97438,0.93346,0.928097,0.934119,0.87431,0.887551,0.656798,0.787357,0.822555,0.846235,34.06035,50.471575,50.743973,0.941963,0.949488,66.516549,45.09196599999999,17.21,25.53,0.58,0.55,0.941103,0.993898,0.994501
12,0.940248,0.974807,0.931479,0.931989,0.937515,0.860064,0.87431,0.6636,0.790608,0.824556,0.848349,34.101433,50.349085,50.747553,0.942552,0.950758,67.13877,45.066023666666666,17.05,25.29,0.6,0.55,0.941662,0.99379,0.994458
13,0.937755,0.973862,0.928949,0.92707,0.936266,0.860064,0.860064,0.646619,0.770023,0.801005,0.819408,32.847826,50.25264,50.607513,0.93099,0.938471,63.925855,44.56932633333333,22.7,33.75,0.61,0.57,0.933758,0.99392,0.994427
14,0.937508,0.974897,0.933162,0.926296,0.933885,0.865817,0.865817,0.650795,0.771291,0.801027,0.818712,32.866313,50.358899,50.657441,0.931975,0.939207,63.819961,44.627551000000004,22.6,33.61,0.6,0.56,0.934802,0.994104,0.99448
15,0.935718,0.975095,0.931999,0.929232,0.927557,0.86928,0.882837,0.652399,0.772146,0.801829,0.820628,32.822509,50.374297,50.594442,0.931925,0.93926,63.607673,44.597082666666665,22.83,33.95,0.6,0.57,0.934482,0.994425,0.994508
16,0.938923,0.975585,0.933098,0.930187,0.934422,0.86928,0.86928,0.655873,0.774125,0.803376,0.819951,32.85247,50.664336,50.745746,0.932658,0.939678,64.2551,44.754184,22.66,33.72,0.56,0.55,0.935292,0.994531,0.994559
17,0.93638,0.975155,0.932303,0.926925,0.930859,0.885696,0.890108,0.652231,0.772851,0.802783,0.821313,32.859743,51.156001,50.722458,0.932743,0.940056,63.839252,44.912734,22.61,33.66,0.5,0.55,0.935062,0.994636,0.994518
18,0.935513,0.976389,0.9402,0.929432,0.9227,0.881528,0.885696,0.662943,0.769243,0.793757,0.806463,31.95483,51.062756,50.702359,0.928289,0.932769,62.339385,44.573315,27.82,41.46,0.51,0.55,0.932575,0.994708,0.994464
19,0.937552,0.976618,0.938882,0.933353,0.925529,0.872459,0.881528,0.659455,0.768656,0.793473,0.806369,31.894383,51.52296,50.705681,0.928004,0.932154,62.739867,44.70767466666666,28.19,42.04,0.46,0.55,0.932259,0.994708,0.994345
20,0.937403,0.977089,0.940759,0.932243,0.924974,0.872459,0.872459,0.659546,0.772009,0.796014,0.807109,31.898566,51.908525,50.693173,0.92809,0.932073,62.824238,44.83342133333334,28.16,42.0,0.42,0.55,0.932806,0.994624,0.994319
21,0.937349,0.976401,0.93886,0.934513,0.924267,0.882091,0.895708,0.660846,0.773443,0.796524,0.807274,31.849026,51.839896,50.648791,0.927847,0.931796,62.842441,44.77923766666667,28.48,42.48,0.43,0.56,0.933031,0.994617,0.99427
22,0.934856,0.976188,0.938458,0.932729,0.919486,0.882091,0.882091,0.651025,0.769023,0.793829,0.805644,31.749999,51.731108,50.539166,0.926633,0.93052,62.173698,44.67342433333334,29.14,43.46,0.44,0.57,0.931611,0.994625,0.994183
23,0.914107,0.96837,0.907903,0.90655,0.902457,0.898302,0.898302,0.565663,0.714855,0.756154,0.778058,30.610412,51.779859,50.459782,0.914412,0.916601,55.576753,44.283351,37.84,56.5,0.43,0.58,0.91738,0.994471,0.994032
24,0.903712,0.963658,0.890476,0.897522,0.892136,0.932078,0.932078,0.526462,0.690466,0.74086,0.768582,30.357079,51.718622,50.491818,0.910767,0.913402,52.855179,44.189173000000004,40.1,59.89,0.44,0.58,0.91139,0.994437,0.993992
25,0.898568,0.960117,0.876704,0.883633,0.896906,0.987315,0.987315,0.499106,0.671983,0.728038,0.761842,30.223278,51.565326,50.329876,0.907832,0.911405,51.420135,44.039493333333326,41.35,61.77,0.45,0.6,0.906569,0.994271,0.993791
26,0.889954,0.956541,0.8723,0.874959,0.88448,1.008176,1.008176,0.480738,0.65835,0.718804,0.756426,30.144026,51.519452,50.340762,0.905396,0.909359,49.411163,44.001413333333325,42.11,62.9,0.46,0.6,0.902767,0.994408,0.993838
27,0.887918,0.955344,0.867521,0.865367,0.889059,1.044876,1.068595,0.474188,0.653695,0.715694,0.754209,30.069784,51.674222,50.3208,0.903414,0.907445,48.922514,44.021602,42.83,63.99,0.44,0.6,0.900096,0.994324,0.993725
28,0.853981,0.942793,0.827078,0.827505,0.853045,1.044876,1.044876,0.390725,0.579243,0.656301,0.70981,29.103291,51.439146,50.147177,0.882827,0.887102,40.006823,43.56320466666667,53.47,79.94,0.47,0.63,0.87047,0.993937,0.993381
29,0.846697,0.939064,0.815629,0.813578,0.851329,1.076949,1.076949,0.375126,0.562116,0.641706,0.699367,28.953697,51.398101,50.113644,0.877531,0.882819,38.225044,43.48848066666667,55.34,82.74,0.47,0.63,0.863307,0.993935,0.993318
30,0.836229,0.936903,0.81123,0.810629,0.829327,1.098685,1.098685,0.362853,0.548637,0.629578,0.688191,28.757778,51.237257,49.915414,0.871962,0.87783,35.849692,43.303483,57.9,86.56,0.49,0.66,0.854782,0.993644,0.99306
31,0.827488,0.933351,0.791555,0.799429,0.825438,1.115236,1.115236,0.346295,0.528654,0.611474,0.674775,28.539805,51.209679,49.921172,0.865152,0.871989,33.791164,43.223552000000005,60.87,91.01,0.49,0.66,0.84584,0.993769,0.993099
32,0.815878,0.931011,0.784711,0.782588,0.812152,1.154457,1.154457,0.330599,0.510809,0.595936,0.662781,28.380167,51.251329,49.927819,0.858399,0.866861,31.424606,43.186438333333335,63.14,94.42,0.49,0.66,0.837388,0.993637,0.993037
33,0.780787,0.926906,0.740083,0.731109,0.782077,1.177658,1.177658,0.284794,0.449653,0.537476,0.613686,27.481084,50.896331,49.649524,0.825708,0.838406,24.328058,42.67564633333333,77.63,116.14,0.53,0.7,0.802263,0.993085,0.992457
34,0.775768,0.926759,0.741242,0.717705,0.779065,1.222059,1.222059,0.279846,0.440052,0.527587,0.605402,27.388874,50.904988,49.642814,0.819728,0.834181,23.399777,42.645558666666666,79.29,118.63,0.53,0.71,0.796268,0.993075,0.99245
35,0.772913,0.925532,0.733669,0.710696,0.780361,1.235837,1.235837,0.270486,0.426515,0.513944,0.592259,27.269131,50.738335,49.5236,0.811678,0.828183,22.739217,42.51035533333333,81.51,121.95,0.55,0.73,0.788581,0.992845,0.992201
36,0.765639,0.92462,0.730221,0.696684,0.774382,1.252344,1.252344,0.261729,0.413875,0.501157,0.583298,27.096566,50.645859,49.503371,0.804835,0.822913,21.579756,42.41526533333333,84.81,126.89,0.56,0.73,0.781979,0.992743,0.992173
37,0.762518,0.924963,0.73236,0.697801,0.763985,1.291665,1.291665,0.259421,0.409412,0.496228,0.577515,27.058893,50.498577,49.364934,0.801742,0.820915,21.013554,42.307468,85.55,127.99,0.58,0.75,0.778564,0.992539,0.99188
38,0.733145,0.926711,0.708074,0.652928,0.732472,1.301654,1.305557,0.235781,0.368102,0.449969,0.532054,26.41051,50.34626,49.253861,0.770755,0.796103,16.220461,42.003543666666666,99.3,148.6,0.6,0.77,0.753879,0.992144,0.991691
39,0.725648,0.926501,0.712915,0.641427,0.719649,1.301654,1.301654,0.237742,0.367881,0.44852,0.5307,26.402442,50.323989,49.269421,0.768527,0.795216,15.062965,41.99861733333333,99.48,148.88,0.6,0.77,0.752983,0.992244,0.991712
40,0.72305,0.927872,0.712425,0.640083,0.713179,1.336717,1.346166,0.240319,0.369424,0.449477,0.529558,26.401447,50.3772,49.254158,0.767668,0.795014,14.600564,42.010934999999996,99.5,148.91,0.6,0.77,0.752684,0.99216,0.991633
41,0.716354,0.927452,0.70888,0.624389,0.709883,1.336717,1.336717,0.240564,0.368299,0.44785,0.527301,26.37561,50.518028,49.316625,0.765909,0.793675,13.589209,42.07008766666667,100.09,149.8,0.58,0.76,0.751777,0.992154,0.991686
42,0.725797,0.928277,0.710554,0.638426,0.722358,1.420816,1.420816,0.24506,0.373233,0.452459,0.530425,26.461123,50.618054,49.350688,0.769134,0.795994,14.931098,42.14328833333334,98.14,146.88,0.56,0.76,0.753873,0.992262,0.991793
43,0.715828,0.928758,0.72198,0.629357,0.698014,1.385155,1.424713,0.237163,0.358596,0.434191,0.510661,26.187783,50.359223,49.171518,0.756613,0.784597,13.37205,41.906174666666665,104.51,156.42,0.6,0.79,0.745989,0.99182,0.991337
44,0.719056,0.928518,0.71816,0.625515,0.711226,1.385155,1.385155,0.239494,0.36189,0.438401,0.515494,26.23467,50.448473,49.268457,0.758687,0.786909,13.852905,41.983866666666664,103.39,154.74,0.59,0.77,0.74728,0.992065,0.991639
45,0.723706,0.92869,0.718894,0.635648,0.714586,1.413639,1.413639,0.244797,0.368988,0.445458,0.521235,26.273605,50.48425,49.296272,0.763057,0.790305,14.44869,42.018042333333334,102.47,153.36,0.58,0.76,0.750363,0.99206,0.991727
46,0.733135,0.929275,0.712825,0.645101,0.735074,1.358431,1.457682,0.250993,0.378425,0.456142,0.532983,26.345928,50.583772,49.371157,0.770321,0.796227,15.825896,42.100285666666664,100.77,150.83,0.57,0.75,0.755888,0.992326,0.991964
47,0.742603,0.928349,0.714278,0.664902,0.744221,1.358431,1.358431,0.250844,0.382145,0.461707,0.538802,26.37894,50.516345,49.339639,0.774284,0.799341,17.332529,42.078308,100.01,149.69,0.58,0.76,0.757525,0.992466,0.991896
48,0.720429,0.927858,0.710696,0.631735,0.712915,1.33758,1.38611,0.242085,0.367601,0.444865,0.524215,26.083228,50.700827,49.396235,0.764032,0.790052,14.081208,42.06009666666666,107.04,160.24,0.55,0.75,0.749963,0.992539,0.992043
49,0.722749,0.926906,0.709542,0.630735,0.721313,1.323488,1.33758,0.242734,0.370889,0.449251,0.528863,26.104584,50.778768,49.4795,0.768787,0.793284,14.449896,42.120950666666666,106.51,159.45,0.54,0.73,0.753061,0.992545,0.99213
50,0.726645,0.927202,0.712519,0.646547,0.717081,1.273733,1.323488,0.244378,0.374582,0.453726,0.533489,26.132439,50.660255,49.443674,0.771741,0.795793,15.003514,42.07878933333333,105.84,158.43,0.56,0.74,0.754869,0.992339,0.991919
51,0.736428,0.92758,0.716966,0.641575,0.745103,1.259239,1.273733,0.24669,0.377112,0.456416,0.536829,26.139962,50.843926,49.581379,0.773266,0.797042,16.447583,42.188422333333335,105.65,158.16,0.54,0.72,0.757069,0.992675,0.992242
52,0.734202,0.927487,0.717366,0.641719,0.7389,1.259239,1.259239,0.246267,0.376253,0.45504,0.534286,26.169817,50.798605,49.485648,0.772781,0.796743,16.059974,42.151356666666665,104.93,157.07,0.54,0.73,0.756908,0.992524,0.992179
53,0.720799,0.927611,0.719051,0.62288,0.717217,1.242824,1.280094,0.234489,0.357638,0.433549,0.512412,25.910096,50.625106,49.364535,0.757741,0.783648,14.083824,41.966578999999996,111.39,166.75,0.56,0.75,0.745891,0.992146,0.991845
54,0.721822,0.926944,0.709706,0.62373,0.72416,1.235368,1.242824,0.23324,0.356847,0.433011,0.511409,25.921239,50.688364,49.452261,0.758453,0.783955,14.232769,42.02062133333333,111.1,166.32,0.55,0.74,0.746106,0.99232,0.99203
55,0.726901,0.927136,0.707224,0.633505,0.730355,1.235368,1.235368,0.23171,0.355086,0.431557,0.509257,25.929003,50.632547,49.428597,0.758648,0.784373,14.969867,41.99671566666667,110.9,166.03,0.56,0.74,0.745836,0.992184,0.991992
56,0.729937,0.926949,0.714333,0.634726,0.734473,1.237525,1.237525,0.233159,0.358103,0.435199,0.513135,25.990268,50.686995,49.458683,0.762312,0.786784,15.418308,42.04531533333334,109.35,163.7,0.56,0.74,0.747796,0.992305,0.992111
57,0.732755,0.925928,0.712841,0.639868,0.739054,1.203982,1.245278,0.23668,0.365078,0.443685,0.522022,26.080099,50.685946,49.44769,0.767678,0.791072,15.830827,42.071245000000005,107.12,160.35,0.56,0.74,0.751281,0.992348,0.992088
58,0.723319,0.924402,0.706284,0.628183,0.726893,1.203982,1.203982,0.228102,0.353426,0.431398,0.509927,25.913414,50.583585,49.372591,0.758951,0.783,14.544813,41.95653,111.3,166.62,0.57,0.75,0.745523,0.992188,0.992043
59,0.726034,0.924536,0.703766,0.634519,0.729991,1.199535,1.22767,0.231631,0.360181,0.439617,0.518762,26.001545,50.686009,49.43632,0.764105,0.786942,14.953337,42.041291333333334,109.07,163.28,0.56,0.74,0.749338,0.992346,0.992219
60,0.728848,0.924044,0.714739,0.644528,0.725067,1.18119,1.199535,0.234258,0.367109,0.448056,0.52698,26.078253,50.557225,49.437942,0.76966,0.790785,15.370475,42.02447333333333,107.16,160.42,0.57,0.74,0.753021,0.992138,0.991962
61,0.733097,0.923714,0.710449,0.665478,0.722258,1.18119,1.18119,0.233505,0.36759,0.449091,0.528051,26.080907,50.678794,49.547251,0.771135,0.791616,16.021113,42.10231733333334,107.09,160.32,0.56,0.72,0.754498,0.99242,0.992219
62,0.731312,0.922508,0.710748,0.653057,0.727172,1.187654,1.238824,0.231606,0.36586,0.447732,0.527401,26.063574,50.663767,49.542799,0.770265,0.790881,15.816848,42.090046666666666,107.52,160.96,0.56,0.72,0.753211,0.992369,0.992179
63,0.709006,0.922757,0.706241,0.613338,0.700903,1.172325,1.187654,0.214525,0.336613,0.413576,0.493936,25.697985,50.268735,49.188385,0.74832,0.773589,12.753263,41.71836833333333,116.96,175.1,0.61,0.78,0.736393,0.991516,0.991524
64,0.699031,0.92239,0.709716,0.60647,0.678499,1.172325,1.172325,0.207259,0.324916,0.40006,0.481326,25.5883,50.203999,49.221317,0.740195,0.767003,11.551623,41.67120533333333,119.95,179.58,0.62,0.78,0.730452,0.991482,0.991527
65,0.688279,0.921741,0.713654,0.590467,0.660943,1.180737,1.184805,0.200862,0.314415,0.387555,0.469271,25.490737,50.119391,49.078804,0.73158,0.760203,10.290436,41.56297733333333,122.68,183.66,0.63,0.8,0.724308,0.99131,0.991332
66,0.679318,0.922599,0.715104,0.58098,0.643321,1.14551,1.180737,0.196088,0.306053,0.377167,0.458019,25.411921,50.042321,49.056276,0.724712,0.754013,9.218592,41.503505999999994,124.92,187.02,0.64,0.81,0.720148,0.991206,0.991282
67,0.674057,0.922247,0.719188,0.56391,0.640489,1.073203,1.14551,0.190739,0.296988,0.365503,0.4453,25.326029,49.935546,48.917723,0.716349,0.746247,8.661709,41.39309933333333,127.42,190.76,0.66,0.83,0.715151,0.990859,0.990958
68,0.669548,0.919381,0.720302,0.58035,0.616976,1.073203,1.073203,0.180684,0.277867,0.338659,0.412032,25.054737,49.755316,48.732153,0.697063,0.727536,8.455167,41.18073533333333,135.63,203.05,0.69,0.87,0.704985,0.990782,0.99088
69,0.664639,0.919079,0.72286,0.585906,0.598587,1.104996,1.131298,0.17887,0.273801,0.332634,0.403804,24.993814,49.642413,48.693398,0.692515,0.722988,7.94918,41.109874999999995,137.54,205.92,0.71,0.88,0.70304,0.990728,0.990865
70,0.657191,0.91806,0.720911,0.573403,0.589717,1.103324,1.104996,0.176835,0.270481,0.327194,0.395844,24.931902,49.588119,48.531718,0.687698,0.718061,7.103027,41.01724633333333,139.52,208.88,0.71,0.91,0.700559,0.990473,0.990514
71,0.644731,0.915937,0.722884,0.568134,0.561514,1.103324,1.103324,0.174787,0.266619,0.321848,0.388008,24.8798,49.602967,48.592875,0.68412,0.713693,5.710724,41.025214,141.2,211.4,0.71,0.9,0.698547,0.990626,0.9907
72,0.642213,0.914964,0.720013,0.572331,0.553418,1.11879,1.11879,0.172587,0.26326,0.316941,0.380953,24.821301,49.542139,48.510867,0.680535,0.709839,5.529915,40.95810233333333,143.12,214.26,0.72,0.92,0.696967,0.990469,0.990592
73,0.631784,0.912548,0.707873,0.562007,0.539691,1.194052,1.194052,0.167379,0.254094,0.304007,0.361802,24.59471,49.320479,48.293155,0.667116,0.696338,4.690006,40.736114666666666,150.78,225.74,0.76,0.96,0.689807,0.99013,0.990138
74,0.629677,0.913925,0.708852,0.557817,0.536596,1.316957,1.316957,0.166469,0.252605,0.30236,0.359909,24.554384,49.341179,48.308879,0.6654,0.694826,4.598575,40.734814,152.18,227.85,0.76,0.96,0.688492,0.990269,0.990263
75,0.62633,0.913451,0.712838,0.556633,0.527212,1.320095,1.320095,0.166525,0.25294,0.30197,0.358294,24.524418,49.286143,48.28698,0.664965,0.694426,4.188647,40.69918033333334,153.24,229.42,0.77,0.96,0.688618,0.990176,0.990278
76,0.62328,0.913346,0.713423,0.555473,0.519934,1.44741,1.44741,0.166829,0.253148,0.302644,0.359854,24.517398,49.310687,48.276575,0.666046,0.696124,3.924186,40.70155333333333,153.48,229.79,0.76,0.97,0.689041,0.990185,0.990189
77,0.628559,0.915921,0.71923,0.562361,0.523337,1.464082,1.464082,0.169036,0.256165,0.306316,0.364045,24.555492,49.279534,48.258311,0.669334,0.699974,4.390679,40.697779,152.15,227.79,0.77,0.97,0.69121,0.990047,0.990086
78,0.63083,0.915301,0.710574,0.571538,0.526625,1.503024,1.521558,0.169988,0.257161,0.306614,0.36295,24.528637,49.267516,48.289599,0.669298,0.699766,4.604789,40.695250666666674,153.09,229.2,0.77,0.96,0.691792,0.99021,0.990219
79,0.639154,0.916831,0.719751,0.585823,0.531576,1.503024,1.503024,0.174748,0.263249,0.313742,0.372755,24.624031,49.287549,48.362632,0.674217,0.705407,5.312684,40.75807066666667,149.77,224.22,0.77,0.95,0.695515,0.990262,0.990315
80,0.6436,0.919182,0.72499,0.575682,0.547758,1.469579,1.503803,0.178446,0.269163,0.321731,0.382608,24.705626,49.332179,48.400713,0.679008,0.710604,5.588975,40.81283933333333,146.98,220.05,0.76,0.94,0.698368,0.990195,0.990251
81,0.653902,0.922248,0.733208,0.576014,0.568864,1.469579,1.469579,0.18121,0.273544,0.328556,0.392875,24.773576,49.403948,48.497701,0.684442,0.71636,6.713428,40.89174166666667,144.7,216.63,0.75,0.92,0.700969,0.990522,0.990569
82,0.668301,0.924221,0.739408,0.58408,0.596809,1.447455,1.472028,0.186255,0.281411,0.339587,0.408226,24.888473,49.484611,48.573508,0.691395,0.723104,8.274054,40.98219733333334,140.92,210.98,0.73,0.9,0.704611,0.990554,0.990551
83,0.667944,0.925371,0.739246,0.587455,0.59277,1.420772,1.447455,0.189712,0.287663,0.348522,0.419183,24.918384,49.416421,48.606058,0.698359,0.729658,8.066969,40.98028766666667,139.96,209.53,0.74,0.9,0.707675,0.990442,0.990486
84,0.671733,0.925515,0.735682,0.586572,0.605709,1.413404,1.420772,0.194209,0.296184,0.36046,0.435572,25.035955,49.577632,48.698286,0.707613,0.737925,8.415129,41.103957666666666,136.22,203.93,0.72,0.88,0.712244,0.990785,0.990764
85,0.685008,0.925779,0.722386,0.595126,0.640498,1.365511,1.413404,0.200162,0.306827,0.374592,0.452128,25.151358,49.606911,48.774513,0.717126,0.746034,9.921388,41.177594,132.65,198.58,0.71,0.86,0.717253,0.99087,0.990871
86,0.69091,0.925586,0.715634,0.601836,0.654369,1.354564,1.365511,0.207752,0.319085,0.389863,0.46944,25.242054,49.73738,48.886732,0.726853,0.753566,10.51672,41.288722,129.91,194.48,0.69,0.84,0.723707,0.991139,0.991084
87,0.704743,0.925088,0.718902,0.617573,0.677822,1.308047,1.354564,0.214382,0.332323,0.406838,0.487198,25.346308,49.719748,48.877787,0.738222,0.762741,12.239675,41.31461433333333,126.83,189.87,0.69,0.84,0.73104,0.991155,0.991009
88,0.702263,0.926988,0.710447,0.627744,0.666954,1.308047,1.308047,0.214289,0.332129,0.406299,0.485371,25.310993,49.723161,48.970612,0.737813,0.762079,11.856533,41.334922,127.86,191.42,0.69,0.82,0.731436,0.991265,0.991149
89,0.711039,0.924902,0.712772,0.642792,0.678217,1.315709,1.323581,0.219385,0.340786,0.416389,0.49526,25.378149,49.742574,49.007328,0.74494,0.767405,12.983754,41.376017,125.9,188.48,0.69,0.82,0.736099,0.991361,0.991279
90,0.718458,0.924155,0.708106,0.655339,0.690986,1.284135,1.315709,0.222724,0.347766,0.425216,0.503187,25.416824,49.716438,48.920306,0.750559,0.771827,13.956949,41.35118933333333,124.79,186.81,0.69,0.83,0.739645,0.991347,0.991162
91,0.726671,0.924697,0.713658,0.661681,0.705222,1.227857,1.284135,0.227119,0.354962,0.43361,0.51131,25.47587,49.858251,49.085818,0.756079,0.7763,15.048005,41.473313000000005,123.1,184.29,0.67,0.8,0.743782,0.99166,0.991484
92,0.724738,0.923868,0.711366,0.658235,0.704209,1.191946,1.227857,0.228919,0.358248,0.437516,0.514247,25.501034,49.85599,49.091169,0.758363,0.77805,14.707747,41.482731,122.39,183.22,0.67,0.8,0.74573,0.991663,0.991536
93,0.715005,0.924012,0.704073,0.650028,0.688123,1.145609,1.191946,0.221927,0.34768,0.425319,0.502672,25.385622,49.703785,48.966864,0.749773,0.770332,13.355962,41.35209033333334,125.69,188.16,0.7,0.82,0.739528,0.991328,0.991254
94,0.711736,0.923393,0.700578,0.638601,0.690391,1.118348,1.145609,0.219611,0.34501,0.422768,0.500305,25.382528,49.713488,48.993841,0.748513,0.769395,12.922169,41.36328566666666,125.78,188.29,0.69,0.82,0.738778,0.991402,0.99137
95,0.707496,0.922506,0.70208,0.645134,0.673469,1.062044,1.118348,0.216061,0.340067,0.417518,0.496493,25.351361,49.644866,48.91476,0.745793,0.766917,12.389478,41.303662333333335,126.69,189.65,0.71,0.83,0.736477,0.991316,0.991351
96,0.702833,0.921977,0.702149,0.651071,0.657285,1.035607,1.062044,0.212816,0.334757,0.411597,0.490322,25.317748,49.582958,48.931103,0.741999,0.763573,11.778599,41.27726966666666,127.67,191.12,0.72,0.83,0.733192,0.99121,0.991316
97,0.700954,0.923447,0.699636,0.641225,0.661036,1.011539,1.035607,0.211453,0.331461,0.406699,0.484715,25.296119,49.468214,48.794697,0.738054,0.760703,11.488066,41.18634333333333,128.31,192.07,0.73,0.86,0.73073,0.991063,0.991076
98,0.687071,0.922249,0.70212,0.628415,0.633135,0.986358,1.011539,0.203672,0.315852,0.386946,0.462756,25.109172,49.438945,48.765673,0.72272,0.747451,9.740701,41.10459666666666,133.95,200.52,0.74,0.86,0.721285,0.990881,0.990932
99,0.680038,0.92162,0.702786,0.611147,0.627676,0.986358,0.986358,0.200789,0.310585,0.380102,0.454313,25.028112,49.428716,48.766511,0.717511,0.742789,8.869618,41.074446333333334,136.47,204.3,0.74,0.86,0.718671,0.990976,0.990981
100,0.675559,0.922528,0.70501,0.610101,0.614841,0.991003,0.991003,0.199005,0.307089,0.375039,0.448291,24.95079,49.278775,48.624759,0.712847,0.739406,8.327944,40.951441333333335,138.92,207.97,0.77,0.89,0.715812,0.990757,0.990792
101,0.675681,0.922363,0.704388,0.609664,0.61537,0.996938,0.996938,0.196598,0.302859,0.36984,0.442274,24.88342,49.456166,48.737573,0.710005,0.736744,8.429722,41.02571966666667,141.08,211.22,0.74,0.87,0.71417,0.99091,0.990979
102,0.673811,0.921485,0.704104,0.614556,0.6071,1.013961,1.013961,0.193624,0.299417,0.366077,0.438442,24.830001,49.393328,48.69895,0.707751,0.7349,8.305436,40.974093,142.83,213.84,0.75,0.88,0.712333,0.990796,0.990987
103,0.673575,0.920544,0.706852,0.607308,0.611036,1.048216,1.048216,0.190868,0.293188,0.35696,0.427843,24.702071,49.283056,48.644197,0.700742,0.728274,8.40384,40.87644133333333,147.09,220.23,0.77,0.89,0.70814,0.990566,0.990768
104,0.667234,0.920483,0.710564,0.604865,0.593919,1.058383,1.058383,0.191756,0.294235,0.358012,0.428007,24.700979,49.336024,48.677884,0.701749,0.728653,7.551837,40.90496233333334,147.13,220.28,0.76,0.88,0.70916,0.990679,0.990868
105,0.672877,0.919548,0.713185,0.606076,0.60699,1.114667,1.114667,0.191223,0.294479,0.358915,0.429511,24.69431,49.339895,48.70814,0.703062,0.72962,8.329825,40.914115,147.35,220.62,0.76,0.88,0.709604,0.990681,0.990916
106,0.668712,0.919648,0.711118,0.607155,0.59632,1.124636,1.124636,0.190075,0.293893,0.358771,0.429843,24.673328,49.360125,48.676922,0.702959,0.729322,7.85196,40.90345833333333,148.07,221.69,0.75,0.88,0.709218,0.99068,0.990894
107,0.669008,0.918897,0.711554,0.604777,0.598753,1.18658,1.18658,0.191567,0.296217,0.361388,0.433486,24.679365,49.29752,48.63407,0.70527,0.731216,7.885034,40.87031833333333,147.86,221.38,0.76,0.89,0.710262,0.990486,0.990641
