Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
13,0.939375,0.935365,0.870372,0.937794,0.978392,1.297997,1.305445,0.299696,0.891468,0.979858,0.990201,37.537333,37.475413,39.481167,0.996474,0.952203,85.096117,38.164637666666664,10.8,11.46,11.63,7.33,0.87468,0.863245,0.907079
14,0.938745,0.931337,0.868261,0.939439,0.97936,1.297997,1.297997,0.30174,0.892135,0.980429,0.990637,38.326058,38.095393,40.086752,0.996847,0.958766,85.015392,38.83606766666667,9.12,9.56,10.08,6.37,0.890155,0.877849,0.917394
15,0.939769,0.932333,0.869603,0.94032,0.980297,1.299669,1.299669,0.301304,0.892318,0.980514,0.990714,38.16201,37.898684,39.90643,0.996767,0.95726,85.243136,38.655708000000004,9.48,9.93,10.55,6.64,0.886846,0.873594,0.914638
16,0.940498,0.931711,0.87079,0.942727,0.980613,1.301631,1.303586,0.304663,0.894257,0.9813,0.990979,38.335159,38.078476,40.046555,0.996802,0.95872,85.440497,38.82006333333333,9.12,9.54,10.12,6.43,0.890437,0.878245,0.917498
17,0.940376,0.935131,0.870743,0.939147,0.980354,1.29668,1.301631,0.30039,0.892301,0.98012,0.990489,37.550097,37.481421,39.468858,0.99649,0.952345,85.335661,38.166792,10.78,11.43,11.61,7.35,0.875003,0.86354,0.9069
18,0.934539,0.931024,0.864447,0.930623,0.975272,1.294499,1.29668,0.298064,0.887899,0.976766,0.987412,38.279084,38.083919,40.040512,0.996783,0.958442,83.734798,38.80117166666667,9.2,9.66,10.11,6.44,0.889868,0.877619,0.916758
19,0.891228,0.927787,0.83285,0.861641,0.915814,1.294499,1.294499,0.269192,0.846793,0.94286,0.956813,37.656258,37.970357,39.998613,0.996049,0.956047,71.192549,38.541742666666664,10.25,11.15,10.38,6.5,0.886107,0.87487,0.916164
20,0.883117,0.931415,0.830461,0.846106,0.901718,1.300994,1.300994,0.262495,0.837549,0.934486,0.948649,36.908102,37.526305,39.553552,0.995508,0.950041,68.655292,37.99598633333333,11.95,13.25,11.49,7.21,0.872466,0.865097,0.90875
21,0.882922,0.928077,0.828823,0.848331,0.902841,1.303115,1.303115,0.263514,0.837219,0.935463,0.949819,37.342821,37.829563,39.859687,0.995812,0.954239,68.741431,38.344023666666665,10.9,11.99,10.72,6.72,0.882152,0.871741,0.914004
22,0.889224,0.927721,0.833014,0.858694,0.91198,1.308971,1.308971,0.269222,0.846442,0.941782,0.955498,37.62096,38.021167,40.017415,0.996085,0.956256,70.656921,38.55318066666666,10.29,11.25,10.26,6.48,0.886482,0.876113,0.9165
23,0.934573,0.934951,0.867257,0.930685,0.971268,1.32528,1.461237,0.297784,0.886949,0.975901,0.986552,37.519439,37.480326,39.431256,0.996412,0.952441,83.672958,38.143673666666665,10.85,11.51,11.62,7.41,0.87529,0.863519,0.90651
24,0.940012,0.931539,0.869951,0.941749,0.980417,1.297909,1.32528,0.303716,0.89427,0.981019,0.990815,38.341914,38.075863,40.056827,0.996825,0.958886,85.313109,38.824868,9.11,9.53,10.13,6.42,0.89061,0.877902,0.91735
25,0.938763,0.93134,0.86901,0.939339,0.979009,1.296187,1.297909,0.300858,0.89238,0.979879,0.990228,38.308006,38.007388,40.026946,0.996803,0.958454,84.96492,38.78078,9.19,9.6,10.29,6.46,0.889725,0.876059,0.916585
26,0.9395,0.931417,0.86958,0.940812,0.979817,1.296187,1.296187,0.301535,0.893368,0.980353,0.990378,38.339233,38.06012,40.045422,0.996839,0.958732,85.148882,38.814924999999995,9.12,9.53,10.16,6.43,0.89031,0.877149,0.916858
27,0.939516,0.935229,0.87113,0.938372,0.978083,1.296624,1.296624,0.299951,0.892089,0.97968,0.990111,37.536917,37.496813,39.468925,0.99651,0.952354,85.10859,38.16755166666667,10.8,11.47,11.57,7.35,0.874942,0.863928,0.906937
28,0.939019,0.93193,0.869816,0.939437,0.97888,1.293125,1.297721,0.303298,0.894623,0.980389,0.990235,38.336336,38.090489,40.049688,0.996772,0.958874,85.02877,38.825504333333335,9.11,9.54,10.09,6.43,0.890801,0.877903,0.917007
29,0.938077,0.931675,0.868623,0.938591,0.977598,1.293125,1.293125,0.300709,0.891683,0.979506,0.989733,38.311055,37.994786,40.019727,0.996804,0.9585,84.763088,38.77518933333334,9.19,9.59,10.32,6.47,0.889971,0.875536,0.916382
30,0.938272,0.935411,0.870299,0.936268,0.976278,1.295151,1.296219,0.299648,0.892173,0.979327,0.98957,37.567263,37.544687,39.466839,0.996492,0.952726,84.789863,38.192929666666664,10.72,11.39,11.44,7.35,0.875701,0.865078,0.906941
31,0.938782,0.931576,0.869679,0.939795,0.978296,1.295151,1.295151,0.30134,0.893076,0.980072,0.990135,38.325209,38.011973,40.02588,0.99681,0.958599,84.967032,38.78768733333333,9.17,9.56,10.28,6.46,0.890145,0.875952,0.916544
32,0.940658,0.931704,0.870898,0.943171,0.980755,1.297533,1.297533,0.304082,0.894034,0.980936,0.990706,38.344776,38.092281,40.062364,0.996825,0.958839,85.434235,38.83314033333334,9.1,9.52,10.09,6.41,0.890567,0.878009,0.917157
33,0.941232,0.93545,0.872988,0.941442,0.979904,1.296861,1.297729,0.301128,0.893515,0.980448,0.990663,37.571065,37.497825,39.453471,0.99645,0.952614,85.540378,38.17412033333333,10.74,11.38,11.57,7.37,0.875684,0.863952,0.906799
34,0.940164,0.931535,0.870538,0.94207,0.980318,1.296861,1.296861,0.302004,0.892442,0.980342,0.99037,38.304467,38.048612,40.044745,0.996777,0.958776,85.285458,38.79927466666667,9.18,9.61,10.19,6.44,0.890436,0.876787,0.916796
35,0.939898,0.931324,0.870543,0.941884,0.979843,1.295922,1.297022,0.301363,0.892172,0.97998,0.990121,38.218968,38.025967,40.020571,0.996694,0.958843,85.195813,38.75516866666666,9.32,9.8,10.24,6.47,0.890667,0.876178,0.916559
36,0.940977,0.93272,0.872006,0.94262,0.980735,1.294807,1.295922,0.304105,0.895039,0.98095,0.990607,37.957541,37.944776,39.927392,0.996528,0.958245,85.491225,38.609902999999996,9.78,10.41,10.44,6.61,0.889127,0.874658,0.915112
37,0.940369,0.935186,0.871893,0.940505,0.978819,1.294807,1.294807,0.300491,0.892708,0.979825,0.989917,37.159593,37.531256,39.454469,0.996019,0.953316,85.273872,38.048439333333334,11.48,12.51,11.48,7.37,0.87708,0.864716,0.907273
38,0.940962,0.931669,0.871452,0.943122,0.981313,1.294777,1.295834,0.302501,0.894862,0.980891,0.990656,30.941566,38.023182,39.730224,0.98612,0.956362,85.495481,36.23165733333334,37.76,52.35,10.25,6.92,0.887421,0.877892,0.917778
39,0.939568,0.931474,0.870991,0.942641,0.978142,1.294777,1.294777,0.301166,0.892631,0.97932,0.989114,24.446082,37.804721,39.192067,0.964652,0.949009,85.018511,33.81429,158.84,233.6,10.78,7.83,0.87851,0.876895,0.917407
40,0.934976,0.934228,0.871645,0.935966,0.967462,1.294497,1.295024,0.298406,0.886832,0.972356,0.980842,22.743344,37.142024,38.518063,0.952797,0.939965,83.119284,32.80114366666667,234.11,345.74,12.56,9.15,0.861486,0.867704,0.90924
41,0.904846,0.928882,0.84621,0.886077,0.931038,1.294497,1.294497,0.279238,0.859512,0.95066,0.96193,23.457033,37.402673,38.579985,0.958744,0.94503,74.611057,33.14656366666667,199.04,293.34,11.83,9.02,0.874877,0.876588,0.916797
42,0.900318,0.928945,0.84215,0.878479,0.925177,1.30086,1.30086,0.275664,0.858063,0.947034,0.958672,24.708543,37.656097,39.112376,0.964865,0.947132,73.310218,33.825672,149.79,219.9,11.16,7.98,0.878566,0.877654,0.917165
43,0.924825,0.935218,0.86274,0.916261,0.955316,1.301348,1.301348,0.293276,0.883124,0.96673,0.976427,30.460922,37.159721,39.037058,0.982264,0.94726,80.451367,35.552567,42.42,58.48,12.51,8.12,0.873652,0.864306,0.907946
44,0.925149,0.931951,0.859809,0.916871,0.959405,1.307029,1.307029,0.293972,0.882466,0.965191,0.975168,32.933195,37.615664,39.655221,0.987388,0.953757,80.35927,36.73469333333333,25.11,33.09,11.26,7.04,0.888057,0.875699,0.915834
45,0.925578,0.93185,0.860141,0.916887,0.960455,1.315324,1.315324,0.292321,0.87958,0.96484,0.97493,33.653366,37.488977,39.644474,0.98766,0.953603,80.432539,36.928939,21.8,28.04,11.59,7.06,0.887423,0.874317,0.915694
46,0.919715,0.930778,0.855981,0.908629,0.952075,2.055932,2.055932,0.294235,0.868919,0.952429,0.961257,29.586937,37.621854,39.593855,0.977211,0.952041,78.456478,35.60088199999999,50.74,71.51,11.24,7.14,0.886404,0.879009,0.919829
47,0.923488,0.936853,0.863205,0.912183,0.952673,3.501045,3.501045,0.301898,0.855218,0.93375,0.939409,23.989332,37.149571,38.716362,0.955418,0.939226,78.362115,33.285088333333334,176.55,259.51,12.53,8.74,0.863528,0.868444,0.912139
48,0.924998,0.934047,0.863515,0.916257,0.956124,3.50551,3.50551,0.305898,0.852963,0.928405,0.931448,22.572128,37.394261,38.752361,0.944404,0.942133,77.84559,32.90625,243.18,359.64,11.85,8.67,0.874673,0.883621,0.922674
49,0.93487,0.933105,0.864962,0.934263,0.972755,3.513705,3.548721,0.308442,0.86132,0.938321,0.941664,23.266303,37.209018,38.461642,0.95123,0.942306,81.070689,32.97898766666666,207.95,306.51,12.36,9.27,0.874437,0.878598,0.918495
50,0.926933,0.935056,0.863272,0.92081,0.958403,3.513705,3.513705,0.302523,0.860794,0.938269,0.942204,24.527534,37.178829,38.808316,0.959971,0.941402,79.478128,33.504893,156.34,229.26,12.45,8.56,0.868413,0.870488,0.912212
51,0.920385,0.929791,0.853401,0.910709,0.955028,3.154303,3.89375,0.296043,0.866166,0.950545,0.957625,27.006,37.566323,39.446132,0.972306,0.950182,79.43604,34.67281833333333,89.5,129.56,11.39,7.39,0.883614,0.879145,0.91928
52,0.936654,0.930555,0.865287,0.93789,0.976789,2.027718,3.154303,0.305385,0.885331,0.968016,0.975368,31.34541,37.566372,39.632316,0.982359,0.953066,83.650938,36.181366000000004,34.88,47.7,11.39,7.08,0.888059,0.878739,0.918484
53,0.939256,0.934871,0.869401,0.938369,0.97853,1.664904,2.027718,0.301578,0.888549,0.972908,0.981681,33.92305,37.071403,39.215859,0.986982,0.948205,84.507159,36.736770666666665,20.99,26.35,12.76,7.79,0.874728,0.864382,0.907043
54,0.937674,0.931199,0.867749,0.937976,0.977399,1.527109,1.664904,0.299856,0.888005,0.974209,0.983572,35.445491,37.444976,39.760591,0.987985,0.954551,84.232344,37.55035266666667,15.47,18.56,11.71,6.87,0.889453,0.876288,0.916752
55,0.930766,0.930979,0.863271,0.926336,0.967847,1.527109,1.527109,0.294053,0.879115,0.969442,0.979527,35.467795,37.420933,39.737095,0.987691,0.953793,82.294693,37.541941,15.42,18.46,11.78,6.91,0.888091,0.87544,0.916469
56,0.928623,0.930922,0.862518,0.922684,0.964582,1.529859,1.529859,0.293862,0.878015,0.968078,0.978168,35.025391,37.54276,39.831146,0.987999,0.953918,81.688844,37.46643233333333,16.66,20.44,11.45,6.76,0.888231,0.876092,0.916954
57,0.932267,0.934791,0.86555,0.926758,0.968176,1.502595,1.538724,0.293522,0.880111,0.969262,0.97943,35.070223,37.062691,39.157452,0.988232,0.948019,82.566564,37.09678866666667,16.94,20.23,12.79,7.89,0.873492,0.863247,0.90657
58,0.934762,0.931306,0.866149,0.932734,0.973311,1.489075,1.502595,0.298058,0.884453,0.973168,0.982928,35.807182,37.568163,39.614731,0.988615,0.954475,83.493297,37.66335866666666,14.46,17.08,11.38,7.11,0.889023,0.876296,0.91654
59,0.940271,0.931362,0.86952,0.942392,0.980956,1.44053,1.489075,0.300124,0.888971,0.975745,0.984831,36.109263,37.590751,39.728567,0.988581,0.954583,84.841792,37.809526999999996,13.66,15.93,11.32,6.92,0.889267,0.875322,0.916206
60,0.936232,0.935293,0.869281,0.932841,0.973172,1.412966,1.44053,0.297304,0.88529,0.972296,0.981771,36.015726,37.199172,39.327414,0.989667,0.948911,83.589547,37.514104,14.18,16.27,12.39,7.59,0.874346,0.863792,0.906705
61,0.931365,0.931159,0.865171,0.927787,0.967374,1.409484,1.412966,0.296161,0.881928,0.969823,0.97975,36.625844,37.760248,39.915526,0.990973,0.955414,82.312169,38.10053933333333,12.35,14.14,10.89,6.63,0.889298,0.875473,0.916263
62,0.932746,0.931205,0.867128,0.930443,0.968333,1.386903,1.409484,0.299338,0.886685,0.97389,0.983553,37.424822,37.82621,39.946448,0.993,0.95705,83.032842,38.39916,10.73,11.77,10.73,6.58,0.889827,0.876414,0.916393
63,0.942051,0.93572,0.875358,0.940115,0.98011,1.369705,1.386903,0.301892,0.892447,0.978395,0.988015,37.094849,37.295637,39.393418,0.993008,0.951417,85.493358,37.927968,11.73,12.69,12.12,7.48,0.875677,0.863201,0.906768
64,0.938441,0.931771,0.873248,0.937931,0.975052,1.357592,1.369705,0.301749,0.889126,0.976154,0.985695,37.704937,37.823614,39.973484,0.99307,0.957475,84.444928,38.50067833333333,10.23,11.03,10.73,6.54,0.890436,0.876369,0.916918
65,0.932868,0.931322,0.868144,0.928538,0.968432,1.349713,1.357592,0.296693,0.883653,0.972154,0.98254,37.720764,37.821369,39.945074,0.993131,0.957184,82.874017,38.49573566666667,10.21,10.99,10.74,6.59,0.889809,0.875939,0.916395
66,0.93578,0.931528,0.87108,0.93389,0.971533,1.349713,1.349713,0.298229,0.885188,0.972926,0.983397,37.741594,37.835407,39.952226,0.992966,0.957053,83.575459,38.50974233333333,10.17,10.94,10.7,6.57,0.889887,0.876552,0.916424
67,0.941801,0.935813,0.876346,0.940998,0.978335,1.354449,1.359062,0.300437,0.890383,0.976682,0.986595,37.09626,37.280506,39.364916,0.992887,0.951235,85.243308,37.913894,11.74,12.69,12.16,7.53,0.875494,0.863309,0.906439
68,0.942847,0.932025,0.876323,0.945026,0.981056,1.353792,1.354449,0.303912,0.892224,0.977995,0.987274,37.709408,37.814591,39.969695,0.993181,0.957286,85.558694,38.497898,10.23,11.02,10.76,6.55,0.890384,0.876437,0.916993
69,0.937711,0.931579,0.872462,0.935766,0.974917,1.340131,1.353792,0.299149,0.88701,0.974286,0.984126,37.72762,37.826566,39.939565,0.993232,0.957204,84.079375,38.497917,10.2,10.97,10.73,6.59,0.890263,0.875246,0.916149
70,0.932825,0.935197,0.870193,0.924806,0.967132,1.340131,1.340131,0.295655,0.882464,0.971049,0.981701,37.128019,37.382594,39.386672,0.993539,0.951193,82.745889,37.96576166666667,11.63,12.6,11.88,7.49,0.875154,0.863472,0.906368
71,0.938641,0.931781,0.873414,0.9372,0.975915,1.341489,1.341489,0.300779,0.890178,0.976958,0.986967,38.200379,37.96491,40.03694,0.995744,0.958196,84.607479,38.734076333333334,9.37,9.84,10.39,6.45,0.89036,0.874984,0.916796
72,0.944801,0.931804,0.87771,0.948,0.98404,1.346774,1.346774,0.304332,0.892175,0.978611,0.987992,37.952201,37.960289,40.024778,0.994025,0.957492,86.041565,38.645756,9.76,10.42,10.4,6.47,0.890223,0.876154,0.916992
73,0.943755,0.935797,0.877756,0.945593,0.980159,1.340626,1.351078,0.301781,0.89145,0.977352,0.986768,36.984869,37.326319,39.395452,0.992983,0.951357,85.674302,37.90221333333333,11.93,13.02,12.04,7.47,0.875651,0.863719,0.906829
74,0.941474,0.931994,0.875675,0.943454,0.978625,1.335517,1.340626,0.302294,0.890957,0.977099,0.986596,37.58856,37.830933,39.942088,0.99279,0.957403,85.164382,38.45386033333333,10.44,11.33,10.71,6.59,0.890599,0.876352,0.916305
75,0.942051,0.932051,0.875828,0.944768,0.97931,1.329296,1.335517,0.30197,0.889864,0.976756,0.986582,37.574049,37.795695,39.960477,0.992646,0.956984,85.263293,38.443407,10.47,11.37,10.8,6.56,0.889894,0.875402,0.916644
76,0.946028,0.932333,0.87897,0.951001,0.984606,1.329296,1.329296,0.304959,0.893639,0.978594,0.987865,37.618255,37.823578,39.957937,0.992866,0.957407,86.266584,38.466590000000004,10.38,11.25,10.73,6.57,0.890616,0.876364,0.916625
77,0.945089,0.935807,0.879393,0.946147,0.982633,1.336893,1.339318,0.30246,0.891878,0.978224,0.987659,36.943795,37.311389,39.386733,0.992582,0.951275,86.054711,37.880639,12.02,13.14,12.08,7.49,0.875635,0.863484,0.906484
78,0.942409,0.931913,0.876202,0.943353,0.981023,1.330936,1.336893,0.302558,0.891156,0.977348,0.986983,37.594671,37.805693,39.966134,0.99259,0.957142,85.395147,38.45549933333333,10.43,11.31,10.78,6.55,0.890306,0.875689,0.916755
79,0.942254,0.931997,0.876331,0.943163,0.980602,1.321827,1.330936,0.302014,0.89125,0.976818,0.98637,37.506918,37.800889,39.943205,0.992143,0.956827,85.283622,38.417004,10.59,11.54,10.79,6.59,0.890042,0.875652,0.916386
80,0.944409,0.935765,0.878907,0.94557,0.981432,1.321827,1.321827,0.302732,0.892513,0.977589,0.986845,36.97484,37.307804,39.375267,0.992201,0.951229,85.802906,37.88597033333334,11.97,13.05,12.09,7.51,0.875946,0.864137,0.906633
81,0.945477,0.932251,0.878843,0.949843,0.983909,1.328667,1.330053,0.303584,0.891866,0.977591,0.986844,37.536575,37.764988,39.931057,0.99205,0.956945,86.031085,38.410873333333335,10.56,11.47,10.88,6.61,0.890366,0.875441,0.916519
82,0.945717,0.932309,0.879028,0.950181,0.984234,1.326867,1.328667,0.303703,0.892288,0.978171,0.987461,37.571873,37.774251,39.962605,0.992297,0.956807,86.152532,38.436243,10.48,11.37,10.86,6.56,0.890012,0.875537,0.916768
83,0.946239,0.936192,0.880803,0.948361,0.983455,1.32181,1.326867,0.303075,0.893353,0.978259,0.987568,37.0518,37.27135,39.349206,0.992406,0.951108,86.27128,37.89078533333333,11.84,12.82,12.19,7.55,0.875812,0.863195,0.906208
84,0.945249,0.932239,0.878635,0.948957,0.983961,1.32181,1.32181,0.304716,0.893244,0.978381,0.987487,37.550102,37.83719,39.95213,0.992488,0.957319,86.056508,38.446474,10.5,11.43,10.7,6.57,0.890717,0.876452,0.916514
85,0.945992,0.93238,0.879372,0.950597,0.984488,1.326767,1.326767,0.30386,0.89338,0.978398,0.987699,37.489516,37.77635,39.943335,0.992554,0.956905,86.23854,38.403067,10.63,11.59,10.85,6.59,0.890172,0.87534,0.916779
86,0.945531,0.932172,0.879562,0.950243,0.983478,1.330063,1.330063,0.303686,0.892107,0.978547,0.987882,37.576214,37.766722,39.924559,0.992599,0.956831,86.166713,38.42249833333334,10.49,11.36,10.87,6.62,0.889855,0.875565,0.916825
87,0.946388,0.936037,0.880873,0.949157,0.98345,1.335784,1.335914,0.303376,0.893483,0.979074,0.988512,36.902137,37.303773,39.383395,0.992463,0.951199,86.426973,37.863101666666665,12.11,13.27,12.1,7.49,0.875842,0.863201,0.906744
88,0.946005,0.932318,0.879554,0.950703,0.984449,1.329787,1.335784,0.304939,0.893512,0.979667,0.988771,37.607145,37.877003,39.973972,0.993216,0.957295,86.380004,38.48604,10.38,11.28,10.6,6.54,0.8903,0.876527,0.916593
89,0.94636,0.932421,0.879369,0.950835,0.985366,1.327058,1.329787,0.304383,0.895028,0.978918,0.988062,37.704286,37.842747,39.962164,0.993584,0.95749,86.365958,38.503065666666664,10.23,11.03,10.69,6.56,0.890597,0.875248,0.9164
90,0.946825,0.935986,0.881105,0.949502,0.984371,1.327058,1.327058,0.303205,0.893573,0.979011,0.988261,36.957813,37.352034,39.395935,0.992887,0.951047,86.486917,37.90192733333333,11.97,13.1,11.96,7.47,0.87536,0.863716,0.906554
91,0.9459,0.932272,0.878994,0.951033,0.98429,1.320878,1.327102,0.304208,0.894215,0.978892,0.987971,37.545796,37.848025,39.956826,0.993155,0.957206,86.254327,38.45021566666667,10.5,11.44,10.67,6.57,0.890403,0.875588,0.916259
92,0.946369,0.932595,0.880018,0.951068,0.984803,1.320878,1.320878,0.304997,0.893017,0.978915,0.988155,37.474594,37.87458,39.997039,0.993208,0.957009,86.364801,38.448737666666666,10.61,11.63,10.61,6.51,0.890141,0.875749,0.916709
93,0.946411,0.935861,0.880206,0.94966,0.983642,1.328336,1.328336,0.302455,0.891479,0.97817,0.987608,36.781605,37.376819,39.418918,0.992603,0.950661,86.315537,37.859114,12.32,13.64,11.9,7.43,0.875098,0.863373,0.906653
94,0.945936,0.932346,0.879275,0.950814,0.984305,1.326012,1.331208,0.303987,0.893182,0.97881,0.98813,37.51876,37.902176,39.955069,0.993192,0.95691,86.277149,38.45866833333333,10.53,11.51,10.54,6.57,0.890048,0.875848,0.916622
95,0.946266,0.932182,0.879339,0.950974,0.985172,1.326012,1.326012,0.303726,0.892168,0.978509,0.987857,37.526649,37.922935,39.997151,0.993089,0.956712,86.312235,38.482245,10.49,11.49,10.49,6.51,0.889652,0.875615,0.916752
96,0.946708,0.932572,0.880192,0.951222,0.985558,1.315375,1.328075,0.305581,0.895573,0.979704,0.988873,37.622921,37.952566,40.004447,0.993196,0.957114,86.519532,38.52664466666666,10.31,11.24,10.42,6.5,0.890513,0.876053,0.91658
97,0.947466,0.936066,0.881204,0.949871,0.985831,1.315375,1.315375,0.303679,0.89501,0.979324,0.988647,36.922101,37.434954,39.416765,0.992899,0.950999,86.651021,37.92460666666667,12.0,13.21,11.74,7.44,0.875552,0.863453,0.906329
98,0.945118,0.932076,0.878659,0.948912,0.983705,1.328909,1.328909,0.303401,0.891695,0.978099,0.987362,37.601894,37.925516,39.996904,0.993352,0.956705,86.019382,38.50810466666667,10.36,11.3,10.48,6.51,0.889481,0.875369,0.916554
99,0.945809,0.932732,0.878873,0.949437,0.984756,1.328169,1.330186,0.303287,0.890762,0.978024,0.987374,37.427872,37.802064,39.878189,0.99327,0.955618,86.161188,38.369375,10.75,11.76,10.79,6.69,0.886628,0.872747,0.91451
100,0.947218,0.936127,0.881512,0.950441,0.984577,1.324757,1.328169,0.30417,0.894654,0.979129,0.988288,36.985485,37.435189,39.42826,0.993506,0.951239,86.570795,37.949644666666664,11.87,13.02,11.74,7.42,0.875757,0.86384,0.906599
101,0.946297,0.932398,0.879664,0.951375,0.98473,1.324757,1.324757,0.304496,0.893681,0.979047,0.988285,37.470537,37.952462,39.9886,0.993496,0.957104,86.372235,38.470532999999996,10.58,11.64,10.42,6.52,0.890075,0.875862,0.916313
102,0.946371,0.932307,0.880108,0.951269,0.98479,1.325188,1.326352,0.304454,0.893572,0.978629,0.987888,37.471205,37.953387,39.99587,0.993484,0.956941,86.339024,38.47348733333333,10.58,11.64,10.42,6.51,0.890027,0.875858,0.916341
103,0.947075,0.935934,0.881103,0.950721,0.984347,1.323546,1.325188,0.303471,0.893792,0.978537,0.987788,36.909365,37.434891,39.43608,0.993256,0.950888,86.476726,37.92677866666667,12.02,13.25,11.74,7.4,0.875083,0.863474,0.906699
104,0.946831,0.932426,0.880641,0.951574,0.985556,1.323546,1.323546,0.305481,0.894642,0.979195,0.988251,37.669863,37.977683,40.015382,0.993879,0.957327,86.483372,38.554309333333336,10.22,11.12,10.36,6.48,0.890343,0.875907,0.916535
105,0.945649,0.932321,0.879879,0.949568,0.983939,1.324568,1.325035,0.303855,0.892647,0.978109,0.987463,37.718222,37.961183,40.003757,0.994271,0.957192,86.13279,38.561054000000006,10.15,11.0,10.4,6.5,0.889834,0.875412,0.916346
106,0.945286,0.933159,0.879493,0.948421,0.983345,1.324304,1.324568,0.304072,0.893792,0.978658,0.988035,37.74084,37.880701,39.884155,0.99506,0.956588,86.125007,38.50189866666667,10.17,10.94,10.59,6.68,0.88754,0.8732,0.914307
107,0.945403,0.93604,0.88062,0.947465,0.981939,1.323331,1.324304,0.303101,0.892841,0.978647,0.988157,37.186449,37.471011,39.435225,0.994945,0.951432,86.160708,38.030895,11.46,12.43,11.64,7.41,0.875194,0.863573,0.906512
