Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
26,0.8337319999999999,0.9042899999999999,0.785303,0.781384,0.865775,0.615953,0.615953,0.369056,0.656663,0.740069,0.799135,30.283364000000002,43.793984,46.603525,0.915991,0.943758,42.103547999999996,40.226957666666664,41.3,60.92,2.71,1.42,0.891461,0.97409,0.983176
27,0.8441,0.904378,0.785618,0.796048,0.881496,0.649284,0.649284,0.365825,0.6584220000000001,0.741373,0.8009390000000001,30.446671000000002,43.591561,46.552927000000004,0.916076,0.943989,44.238321,40.197053000000004,39.83,58.67,2.84,1.44,0.887778,0.973246,0.982816
28,0.814388,0.8980020000000001,0.762462,0.742699,0.856065,0.595508,0.6794399999999999,0.332694,0.617606,0.703535,0.766608,29.303583000000003,43.058040999999996,46.008074,0.8986860000000001,0.930502,36.394417,39.456566,51.7,76.33,3.22,1.63,0.869253,0.970465,0.981209
29,0.8050579999999999,0.896525,0.7598560000000001,0.738568,0.8370799999999999,0.595508,0.595508,0.32407600000000003,0.6088819999999999,0.694787,0.757269,28.973581,42.987771,45.892959000000005,0.8943840000000001,0.9272950000000001,34.154121999999994,39.284770333333334,55.73,82.36,3.27,1.67,0.863369,0.969877,0.980696
30,0.793585,0.898576,0.7537739999999999,0.7368060000000001,0.811246,0.598223,0.598223,0.316144,0.6006229999999999,0.686148,0.749155,28.647336,42.691112,45.596678000000004,0.8897370000000001,0.92395,31.640983000000002,38.97837533333333,60.07,88.79,3.5,1.79,0.858102,0.967701,0.979243
31,0.786886,0.9048950000000001,0.7522449999999999,0.7287939999999999,0.7981050000000001,0.671733,0.671733,0.32345999999999997,0.5981420000000001,0.681669,0.743486,28.360339,42.794812,45.728741,0.887898,0.922027,30.091728000000003,38.961297333333334,64.09,94.85,3.42,1.74,0.859204,0.968658,0.980077
32,0.79556,0.909452,0.7608739999999999,0.735858,0.809783,0.606525,0.6732779999999999,0.334235,0.610483,0.69216,0.751911,28.411344,42.823999,45.736342,0.892035,0.9246110000000001,31.986403000000003,38.99056166666667,63.35,93.74,3.39,1.74,0.861672,0.968771,0.979794
33,0.783285,0.9088649999999999,0.75347,0.7294039999999999,0.7865489999999999,0.606525,0.606525,0.30794299999999997,0.5756640000000001,0.6572439999999999,0.718813,27.520318,41.973152,45.004892,0.8729979999999999,0.9081610000000001,28.069676,38.166120666666664,77.76,115.09,4.13,2.05,0.840276,0.963227,0.976382
34,0.791585,0.911275,0.772989,0.744136,0.787794,0.741984,0.751504,0.31758600000000003,0.588015,0.668345,0.72829,27.710243,42.334758,45.249999,0.8804379999999999,0.9128200000000001,30.085001000000002,38.431666666666665,74.4,110.17,3.8,1.94,0.84951,0.965455,0.978142
35,0.804251,0.911647,0.786097,0.76065,0.802167,0.736244,0.741984,0.326306,0.5998479999999999,0.678708,0.7370899999999999,27.943357000000002,42.505609,45.436465000000005,0.886811,0.9173620000000001,32.762689,38.628477000000004,70.53,104.41,3.65,1.86,0.856592,0.966541,0.97897
36,0.811496,0.9145629999999999,0.798032,0.772659,0.8056,0.736244,0.736244,0.341713,0.615537,0.692752,0.7495609999999999,28.340253000000004,42.681677,45.639559000000006,0.8945799999999999,0.9231860000000001,34.721028000000004,38.887163,64.41,95.29,3.51,1.77,0.865448,0.967854,0.980113
37,0.821744,0.9183040000000001,0.811852,0.778339,0.8202280000000001,0.714116,0.774203,0.368012,0.636124,0.709595,0.762255,28.565902,42.849657,45.777901,0.901611,0.928442,37.218108,39.06448666666667,61.16,90.47,3.37,1.72,0.87496,0.968455,0.980087
38,0.8012199999999999,0.908803,0.795625,0.740521,0.806175,0.650758,0.714116,0.329422,0.597457,0.6757989999999999,0.732352,27.946454,42.545223,45.557755,0.8880879999999999,0.9172680000000001,31.826526,38.683144,70.46,104.34,3.62,1.81,0.859944,0.96605,0.97932
39,0.8036770000000001,0.9080540000000001,0.794078,0.7437520000000001,0.811091,0.650758,0.650758,0.336022,0.6063109999999999,0.6844859999999999,0.740776,28.237688000000002,42.759060999999996,45.753953,0.892272,0.9208700000000001,32.729569,38.91690066666666,65.91,97.57,3.44,1.73,0.863752,0.96728,0.980123
40,0.809739,0.910323,0.796938,0.7557,0.815611,0.573902,0.734352,0.358408,0.628185,0.702591,0.756732,28.493777,42.98242,45.831604999999996,0.8996540000000001,0.926524,34.569511999999996,39.10260066666667,62.15,91.98,3.27,1.7,0.873517,0.968166,0.980125
41,0.801217,0.9066299999999999,0.784,0.761829,0.796568,0.5442359999999999,0.573902,0.358684,0.627041,0.701561,0.756375,28.488756,43.005146999999994,45.914727,0.89976,0.9267850000000001,32.965901,39.13621,62.21,92.09,3.26,1.67,0.875294,0.968538,0.980871
42,0.805906,0.905861,0.790561,0.759943,0.807009,0.490116,0.5442359999999999,0.34783400000000003,0.6217050000000001,0.698773,0.754853,28.548528000000005,43.01748,46.078433000000004,0.898274,0.925737,33.768671000000005,39.21481366666667,61.36,90.83,3.25,1.6,0.870968,0.96847,0.981265
43,0.804233,0.9067059999999999,0.791794,0.7478859999999999,0.810566,0.490116,0.490116,0.33618400000000004,0.602598,0.678501,0.733952,28.111833,42.49432,45.591201,0.888702,0.9165030000000001,32.214832,38.73245133333334,67.87,100.44,3.66,1.79,0.860998,0.964927,0.979309
44,0.8134060000000001,0.9132399999999999,0.806579,0.759257,0.816231,0.5407109999999999,0.5407109999999999,0.345999,0.606485,0.68083,0.733745,28.222484,42.628744,45.721267,0.890243,0.9171549999999999,33.813494,38.85749833333333,66.16,97.91,3.55,1.74,0.863502,0.966398,0.980492
45,0.8245040000000001,0.918659,0.811346,0.774505,0.828996,0.620575,0.620575,0.359342,0.614418,0.686379,0.736386,28.350759000000004,42.615241999999995,45.724740000000004,0.8932110000000001,0.918711,35.957509,38.89691366666667,64.26,95.06,3.56,1.74,0.869881,0.966616,0.980425
46,0.8300549999999999,0.91745,0.8215610000000001,0.777397,0.8373010000000001,0.524671,0.687234,0.38504099999999997,0.630951,0.698153,0.746043,28.415375,42.576792,45.764988,0.8978459999999999,0.9215040000000001,37.286766,38.91905166666667,63.32,93.66,3.59,1.72,0.878486,0.966756,0.980683
47,0.832418,0.918142,0.8246610000000001,0.794393,0.829917,0.524671,0.524671,0.402858,0.63881,0.703344,0.750989,28.348727,42.585857,45.691115,0.8993629999999999,0.922478,37.91325,38.875233,64.29,95.11,3.59,1.75,0.883433,0.966547,0.980057
48,0.808575,0.921235,0.820802,0.747001,0.804276,0.6378689999999999,0.6378689999999999,0.360448,0.60527,0.673651,0.724681,27.875802,42.240898,45.429905,0.889401,0.9121290000000001,32.290641,38.515535,71.66,106.05,3.88,1.86,0.869415,0.966048,0.979952
49,0.792608,0.914378,0.799299,0.7378279999999999,0.78214,0.5871270000000001,0.646034,0.315965,0.5734229999999999,0.649658,0.70699,27.778176000000002,42.018932,45.301272999999995,0.882534,0.9079719999999999,28.870352,38.366127,73.31,108.46,4.08,1.92,0.85722,0.964933,0.979403
50,0.8026949999999999,0.9189930000000001,0.80018,0.768755,0.783417,0.547441,0.5871270000000001,0.32873,0.586541,0.6613100000000001,0.717596,27.921118,42.096951000000004,45.359373,0.886561,0.9111610000000001,31.066318,38.459147333333334,70.95,104.95,4.01,1.89,0.862568,0.964992,0.979197
51,0.802928,0.9162469999999999,0.820047,0.780517,0.768462,0.492116,0.547441,0.325877,0.584659,0.660524,0.717225,27.945139,42.276641,45.379927,0.886725,0.9120940000000001,31.074049,38.53390233333334,70.53,104.37,3.85,1.88,0.861813,0.966363,0.979848
52,0.793405,0.9172600000000001,0.801244,0.760495,0.766018,0.492116,0.492116,0.308702,0.570064,0.648233,0.7073050000000001,27.863426,42.08189,45.289823999999996,0.881959,0.9096360000000001,29.031844,38.41171333333333,71.89,106.35,4.03,1.92,0.853706,0.965375,0.979386
53,0.785775,0.91604,0.778141,0.74395,0.769055,0.530412,0.530412,0.295087,0.54693,0.6229600000000001,0.680986,27.415131,41.371208,44.811083,0.8700049999999999,0.898286,26.502356,37.86580733333333,79.76,117.91,4.74,2.15,0.842613,0.961104,0.977187
54,0.7918890000000001,0.9108450000000001,0.77647,0.749788,0.783628,0.535225,0.543187,0.303991,0.55498,0.629576,0.685833,27.467682,41.696214000000005,44.923103999999995,0.875492,0.901767,27.677961,38.029,78.75,116.5,4.4,2.09,0.84877,0.963357,0.978079
55,0.7870020000000001,0.911508,0.766307,0.7259399999999999,0.793087,0.535225,0.535225,0.298252,0.551566,0.627016,0.6842779999999999,27.457615999999998,41.878809999999994,45.055824,0.877199,0.903716,26.830374,38.13075,78.89,116.77,4.22,2.03,0.849416,0.963681,0.978164
56,0.769896,0.903225,0.752384,0.695527,0.7810020000000001,0.542888,0.5713060000000001,0.27925700000000003,0.53447,0.613093,0.6732090000000001,27.374006,41.904222999999995,45.042522,0.873185,0.901885,23.680605,38.106917,80.4,119.04,4.19,2.04,0.844632,0.963643,0.978106
57,0.772035,0.901502,0.754948,0.705735,0.77798,0.542888,0.542888,0.28121199999999996,0.537003,0.614853,0.6750229999999999,27.362685,41.823983,45.001834,0.873295,0.902209,24.083982000000002,38.062834,80.62,119.35,4.27,2.06,0.843866,0.963062,0.977402
58,0.738306,0.8905190000000001,0.721392,0.664946,0.739826,0.596441,0.652891,0.253418,0.49600299999999997,0.572842,0.636786,26.421846000000002,42.050728,44.760766,0.8415549999999999,0.8797209999999999,17.458092999999998,37.74444666666667,99.85,148.22,4.06,2.17,0.81155,0.961806,0.976379
59,0.70731,0.881518,0.67619,0.616798,0.7179449999999999,0.48800600000000005,0.596441,0.21299,0.45280600000000004,0.537539,0.6101340000000001,25.910144,41.568242,44.328708,0.813063,0.8618030000000001,12.678047,37.26903133333334,112.32,166.75,4.53,2.4,0.784366,0.957687,0.973662
60,0.689145,0.875072,0.636097,0.6073310000000001,0.699404,0.48800600000000005,0.48800600000000005,0.18847,0.416079,0.502797,0.581066,25.519592000000003,40.907931,43.769804,0.789034,0.8445290000000001,10.044661,36.73244233333333,122.96,182.44,5.28,2.73,0.763889,0.95161,0.969689
61,0.618266,0.868598,0.5949770000000001,0.505638,0.6119439999999999,0.553783,0.573012,0.15516300000000002,0.339086,0.420939,0.502016,24.856601,39.574148,42.730031,0.739687,0.801248,1.176976,35.72026,143.46,212.53,7.17,3.47,0.730027,0.941339,0.963411
62,0.583967,0.8681840000000001,0.615314,0.441687,0.560589,0.529825,0.553783,0.1401,0.29591300000000004,0.36608,0.43783599999999995,24.23775,38.163202000000005,41.676149,0.703083,0.761389,0.0,34.692367,165.78,245.08,9.93,4.42,0.701185,0.927275,0.955065
63,0.567924,0.864369,0.626035,0.42448,0.5277310000000001,0.529825,0.529825,0.136902,0.2772,0.340383,0.406188,23.921664,37.475557,41.085095,0.688617,0.742325,0.0,34.160772,178.5,263.58,11.63,5.06,0.692475,0.91823,0.950239
64,0.558353,0.861431,0.602078,0.423199,0.51781,0.5555329999999999,0.587907,0.133395,0.27113899999999996,0.33270900000000003,0.397206,23.937127,37.353235999999995,40.98314,0.6860149999999999,0.738845,0.0,34.09116766666667,177.95,262.64,11.96,5.19,0.691529,0.918161,0.950013
65,0.568354,0.8681200000000001,0.613268,0.435526,0.5277029999999999,0.5555329999999999,0.5555329999999999,0.13433900000000001,0.272828,0.33437,0.399499,23.987476,37.343886,40.978111,0.686768,0.739818,0.0,34.10315766666667,175.94,259.62,11.99,5.19,0.691608,0.917621,0.949795
66,0.5758909999999999,0.8673620000000001,0.63173,0.42426,0.546292,0.525682,0.613654,0.135141,0.276059,0.338487,0.40439200000000003,24.05459,37.42876,41.077705,0.688511,0.742791,0.0,34.187018333333334,173.23,255.64,11.75,5.07,0.692282,0.91847,0.950529
67,0.5786720000000001,0.871447,0.616267,0.43369300000000005,0.551665,0.525682,0.525682,0.13463,0.27659,0.339426,0.405105,24.053338,37.403973,41.049125,0.688713,0.74279,0.0,34.168812,173.29,255.71,11.82,5.11,0.692109,0.91741,0.949888
68,0.583029,0.87211,0.607614,0.437717,0.5632659999999999,0.552032,0.552032,0.131575,0.27171100000000004,0.332789,0.39560100000000004,23.891063,37.372327,41.011851,0.684693,0.7361340000000001,0.0,34.091747,179.81,265.44,11.91,5.15,0.689589,0.917142,0.949942
69,0.589006,0.87676,0.594132,0.434217,0.585299,0.75146,0.75146,0.13633800000000001,0.280445,0.343882,0.409123,24.01942,37.562697,41.223392,0.691639,0.744334,0.0,34.268503,174.53,257.71,11.4,4.91,0.693789,0.920308,0.951889
70,0.612137,0.8841969999999999,0.595946,0.44807299999999994,0.630885,1.0081229999999999,1.131528,0.142516,0.296486,0.363375,0.42992700000000006,24.226957000000002,37.900413,41.452111,0.70392,0.757904,1.3350879999999998,34.52649366666667,166.33,245.69,10.54,4.65,0.702443,0.923601,0.953697
71,0.627147,0.8789969999999999,0.614851,0.475842,0.642825,0.872834,1.0081229999999999,0.147641,0.311207,0.381329,0.44915,24.444732000000002,38.254166,41.723969,0.714839,0.7696970000000001,2.625882,34.807622333333335,158.13,233.67,9.72,4.37,0.710159,0.928337,0.957016
72,0.650983,0.8803559999999999,0.639594,0.505046,0.671381,0.872834,0.872834,0.161441,0.328843,0.40029899999999996,0.46795200000000003,24.647651,38.487547,41.963673,0.725511,0.779446,5.052958,35.032957,150.9,223.01,9.21,4.14,0.719443,0.930285,0.958351
73,0.706078,0.90125,0.6789189999999999,0.595414,0.721471,1.8126400000000003,1.8126400000000003,0.194358,0.370127,0.44018500000000005,0.5018279999999999,25.007299,39.344765,42.459268,0.7556970000000001,0.799816,12.11792,35.60377733333333,138.73,205.28,7.56,3.69,0.744484,0.938471,0.962265
74,0.7358140000000001,0.8858659999999999,0.679794,0.649712,0.7631819999999999,0.8785639999999999,1.942468,0.205931,0.411253,0.48581899999999995,0.5490109999999999,25.524302,40.034504,42.995884000000004,0.7884800000000001,0.826105,15.927223999999999,36.18489666666667,123.11,182.24,6.45,3.26,0.775246,0.946654,0.967683
75,0.7480180000000001,0.88134,0.710882,0.664874,0.771116,0.5596979999999999,0.8785639999999999,0.208389,0.41911499999999996,0.495885,0.559776,25.621223,39.924597,43.078732,0.792647,0.829501,17.695184,36.208183999999996,120.45,178.22,6.62,3.2,0.777344,0.946466,0.967887
76,0.7499859999999999,0.879959,0.716785,0.669691,0.7708020000000001,0.556832,0.5596979999999999,0.206066,0.417138,0.494201,0.558245,25.557856,39.8187,42.942869,0.789283,0.8271120000000001,18.008982999999997,36.106474999999996,122.24,180.84,6.78,3.3,0.772009,0.945853,0.967694
77,0.752033,0.882387,0.7177600000000001,0.665845,0.777488,0.49266499999999996,0.556832,0.20055499999999998,0.415966,0.49317700000000003,0.557813,25.516103,39.637335,42.886712,0.7874220000000001,0.825836,18.338848000000002,36.01338333333333,123.46,182.59,7.07,3.35,0.767243,0.943799,0.966428
78,0.7414649999999999,0.8839040000000001,0.7093649999999999,0.663142,0.756404,0.49266499999999996,0.49266499999999996,0.191165,0.399514,0.474641,0.537858,25.209476000000002,39.344344,42.598599,0.773424,0.812319,16.537875,35.717473000000005,132.49,195.94,7.56,3.57,0.7523,0.940794,0.965357
79,0.7365149999999999,0.88246,0.7035399999999999,0.658277,0.750324,0.506728,0.506728,0.18878399999999998,0.395281,0.47031000000000006,0.534065,25.15542,39.288173,42.501701000000004,0.770249,0.809778,15.825854999999999,35.64843133333333,134.15,198.4,7.66,3.66,0.750356,0.94002,0.965083
80,0.718118,0.875333,0.679669,0.623462,0.740566,0.582286,0.587654,0.181764,0.38763600000000004,0.463236,0.528583,25.088057,39.117179,42.425257,0.767733,0.807505,13.315873999999999,35.54349766666667,136.28,201.5,7.97,3.72,0.747735,0.937579,0.963639
81,0.659679,0.8646520000000001,0.630208,0.548452,0.67125,0.529771,0.582286,0.16566199999999998,0.346346,0.41778699999999996,0.48258900000000005,24.698097,38.688183,42.061628000000006,0.74156,0.785732,5.528187,35.14930266666667,149.09,220.43,8.8,4.04,0.729175,0.933699,0.961264
82,0.629292,0.8648469999999999,0.618348,0.525129,0.616496,0.529771,0.529771,0.15883599999999998,0.31971700000000003,0.384696,0.44412799999999997,24.259399,37.702471,41.236755,0.7202430000000001,0.764634,2.0483689999999997,34.39954166666667,165.23,243.86,11.04,4.89,0.717154,0.923029,0.954649
83,0.617821,0.86288,0.609252,0.51541,0.5992310000000001,0.558203,0.558203,0.154505,0.306221,0.36740500000000004,0.425138,24.07891,37.09604,40.738979,0.713224,0.755069,1.033133,33.97130966666666,172.5,254.21,12.69,5.49,0.712823,0.916574,0.950712
84,0.620004,0.8651120000000001,0.615647,0.5149050000000001,0.601433,0.688523,0.688523,0.158058,0.306805,0.366831,0.42320100000000005,24.092382999999998,37.259483,40.872794,0.714286,0.756558,1.275914,34.074886666666664,171.87,253.42,12.22,5.32,0.71479,0.918907,0.952591
85,0.613896,0.86508,0.633508,0.5090640000000001,0.582752,0.729139,0.849514,0.16125599999999998,0.307663,0.364798,0.418702,24.022338,37.38044,40.969363,0.710577,0.753741,0.44154899999999997,34.124047,174.54,257.54,11.89,5.2,0.708461,0.919312,0.952641
86,0.6088180000000001,0.8760969999999999,0.644084,0.499018,0.5690029999999999,0.695292,0.729139,0.160886,0.30591999999999997,0.361525,0.41513,23.969115,37.340529,40.940619,0.7072350000000001,0.750969,0.0,34.083420999999994,176.68,260.72,12.0,5.24,0.704215,0.918355,0.952282
87,0.609534,0.8829629999999999,0.643437,0.496464,0.5696760000000001,0.695292,0.695292,0.16211199999999998,0.307263,0.362729,0.416347,24.012755,37.193246,40.788405,0.7093,0.753497,0.0,33.99813533333333,175.05,258.11,12.41,5.42,0.705361,0.916447,0.950599
88,0.6134569999999999,0.8754620000000001,0.642275,0.511599,0.571608,0.763075,0.877431,0.161875,0.310383,0.366752,0.42187399999999997,24.018031,37.303857,40.902559000000004,0.715146,0.7571220000000001,0.336102,34.074815666666666,174.76,257.8,12.1,5.28,0.709881,0.919297,0.952666
89,0.62543,0.8778950000000001,0.632306,0.542277,0.584075,0.652478,0.763075,0.1626,0.317075,0.376094,0.43259,24.11889,37.440951,41.041889000000005,0.722955,0.764987,1.542018,34.20057666666667,170.73,251.88,11.72,5.12,0.716666,0.921056,0.954041
90,0.627969,0.874827,0.638798,0.538728,0.590647,0.652478,0.652478,0.16706700000000002,0.32143499999999997,0.381263,0.43839399999999995,24.170947,37.473290000000006,41.086368,0.726254,0.7692319999999999,1.7011740000000002,34.243535,168.7,248.88,11.63,5.06,0.720825,0.920407,0.953871
91,0.631031,0.873948,0.638215,0.53857,0.59902,0.64047,0.7034090000000001,0.17239300000000002,0.327532,0.38933,0.446767,24.25853,37.878762,41.369213,0.7313310000000001,0.7753800000000001,1.8856580000000003,34.50216833333334,165.16,243.91,10.6,4.74,0.730551,0.925791,0.957134
92,0.633837,0.873135,0.627376,0.539079,0.611482,0.64047,0.64047,0.17039400000000002,0.334072,0.398698,0.458718,24.313613,38.198945,41.665626,0.7365729999999999,0.781662,2.2165220000000003,34.726061333333334,162.94,240.83,9.84,4.43,0.732881,0.928953,0.959066
93,0.656783,0.8668799999999999,0.6397390000000001,0.577075,0.6396930000000001,0.594446,0.645821,0.172291,0.357599,0.423601,0.481001,24.356849,38.641272,41.905921,0.749776,0.791574,4.647126999999999,34.968014000000004,161.15,238.45,8.89,4.19,0.73232,0.933296,0.961014
94,0.681398,0.8665290000000001,0.672402,0.605087,0.667275,0.594446,0.594446,0.186015,0.383707,0.45030299999999995,0.505501,24.545958,39.215235,42.363446,0.76717,0.805053,7.500339,35.374879666666665,154.12,228.29,7.79,3.77,0.743338,0.940616,0.965849
