Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
57,0.535718,0.874818,0.607551,0.415878,0.439231,1.328213,1.328213,0.181849,0.27323,0.315492,0.362577,25.158836,49.643764,49.470449,0.715479,0.755215,0.0,41.424349666666664,136.85,204.93,0.7,0.65,0.875547,0.99424,0.992408
58,0.550601,0.879208,0.612856,0.422652,0.469931,1.362125,1.455871,0.18385,0.276904,0.320916,0.368333,25.346903,49.706526,49.549871,0.722021,0.760952,0.0,41.53443333333333,129.88,194.5,0.68,0.61,0.883823,0.994543,0.993053
59,0.565479,0.879921,0.609189,0.437958,0.500052,1.362125,1.362125,0.183585,0.278663,0.324884,0.376024,25.466916,49.68462,49.551438,0.726525,0.765645,0.0,41.567658,125.96,188.61,0.68,0.61,0.884969,0.994505,0.992954
60,0.569964,0.87893,0.628154,0.42966,0.508665,1.416945,1.416945,0.184734,0.283015,0.332727,0.389652,25.666784,49.692888,49.495553,0.733219,0.772753,0.0,41.618408333333335,121.35,181.7,0.67,0.64,0.878744,0.994426,0.992543
61,0.585704,0.87642,0.622229,0.451547,0.537576,1.112996,1.492559,0.186221,0.290803,0.343868,0.405941,26.020618,49.836065,49.605149,0.743707,0.783657,0.0,41.82061066666667,110.53,165.48,0.64,0.61,0.887869,0.994611,0.99296
62,0.57516,0.876063,0.615743,0.44235,0.519142,1.112996,1.112996,0.182099,0.281,0.332044,0.393084,25.662064,49.815971,49.598111,0.732149,0.773349,0.0,41.69204866666667,120.42,180.31,0.64,0.62,0.883428,0.994614,0.992862
63,0.574919,0.873432,0.611664,0.441763,0.520782,0.94332,1.256873,0.180829,0.279974,0.331576,0.391988,25.686321,49.797758,49.543093,0.730808,0.7712,0.0,41.675724,120.56,180.51,0.65,0.63,0.878708,0.994424,0.992537
64,0.564573,0.868267,0.603247,0.436262,0.503613,0.803374,0.94332,0.176927,0.275663,0.326637,0.387448,25.533908,49.815893,49.597467,0.726563,0.767134,0.0,41.649089333333336,125.97,188.62,0.67,0.64,0.871595,0.994221,0.992471
65,0.557199,0.869917,0.611,0.434665,0.481283,0.803374,0.803374,0.175799,0.270427,0.318156,0.374563,25.374453,49.778098,49.618588,0.719209,0.760017,0.0,41.59037966666667,129.1,193.33,0.66,0.6,0.88064,0.994498,0.99299
66,0.553691,0.871801,0.612924,0.421813,0.479013,0.909544,0.909544,0.175466,0.268864,0.316231,0.373369,25.293719,49.772758,49.628477,0.714362,0.755638,0.0,41.56498466666667,132.43,198.32,0.67,0.62,0.876372,0.994231,0.992764
67,0.544309,0.868448,0.598476,0.413642,0.468107,0.598794,1.026003,0.174932,0.268825,0.316036,0.372129,25.308472,49.730201,49.598582,0.714531,0.756321,0.0,41.54575166666667,131.06,196.28,0.67,0.58,0.881971,0.994307,0.993363
68,0.522093,0.863988,0.600023,0.398213,0.420251,0.598794,0.598794,0.169977,0.256567,0.295465,0.339458,24.69509,49.656545,49.583526,0.694361,0.733215,0.0,41.311720333333334,152.73,228.75,0.73,0.68,0.865255,0.993814,0.991984
69,0.529735,0.87137,0.60857,0.401731,0.431178,0.763887,0.763887,0.173405,0.258394,0.296897,0.339618,24.783298,49.615281,49.607208,0.696086,0.734086,0.0,41.33526233333333,147.49,220.91,0.7,0.57,0.885137,0.994325,0.993543
70,0.514602,0.866422,0.604782,0.405206,0.39252,1.007794,1.0213,0.170637,0.251908,0.286747,0.3237,24.477572,49.519075,49.472013,0.685049,0.720629,0.0,41.15622,158.35,237.19,0.73,0.62,0.880056,0.994151,0.992946
71,0.516609,0.870831,0.611323,0.402722,0.395927,0.823888,1.007794,0.170616,0.25295,0.287714,0.323817,24.4747,49.576942,49.539158,0.685204,0.718807,0.0,41.196933333333334,159.21,238.48,0.72,0.63,0.87688,0.994248,0.992785
72,0.519876,0.86547,0.612208,0.401332,0.40716,0.823888,0.823888,0.170257,0.255399,0.291184,0.327125,24.556665,49.573616,49.478632,0.689064,0.721693,0.0,41.202971,156.93,235.05,0.72,0.67,0.871431,0.994254,0.992142
73,0.50229,0.875545,0.609688,0.386312,0.369726,0.844855,0.844855,0.171343,0.248683,0.279813,0.309395,24.155209,49.424051,49.399948,0.676255,0.705408,0.0,40.99306933333333,169.61,254.07,0.72,0.62,0.887582,0.994679,0.993224
74,0.524769,0.872699,0.605626,0.397064,0.422349,0.94173,1.61497,0.169523,0.248235,0.279357,0.308463,24.190386,49.474322,49.432075,0.677389,0.707054,0.0,41.032261,168.75,252.8,0.71,0.62,0.880875,0.994767,0.993099
75,0.504901,0.872771,0.605468,0.402475,0.36483,0.904648,0.94173,0.166418,0.244178,0.274134,0.299809,23.98368,49.409587,49.381981,0.671177,0.699955,0.0,40.92508266666667,178.12,266.83,0.74,0.66,0.872966,0.994543,0.992547
76,0.500952,0.866396,0.622456,0.415288,0.339718,0.904648,0.904648,0.16568,0.242669,0.271459,0.294276,23.89308,49.404895,49.394817,0.668862,0.696429,0.0,40.89759733333334,180.46,270.34,0.74,0.67,0.879542,0.994573,0.992519
77,0.494858,0.864702,0.603258,0.424166,0.327381,0.97642,0.97642,0.163381,0.239567,0.26659,0.285164,23.663449,49.324592,49.275348,0.661914,0.686468,0.0,40.75446300000001,190.21,284.96,0.76,0.68,0.875375,0.994467,0.992453
78,0.495189,0.87842,0.60626,0.405496,0.337282,1.06698,1.091943,0.165962,0.236741,0.260997,0.274155,23.277518,49.262814,49.359774,0.650392,0.668671,0.0,40.63336866666667,206.65,309.62,0.77,0.64,0.884901,0.994705,0.993203
79,0.482149,0.865504,0.599231,0.404278,0.311026,1.06698,1.06698,0.161828,0.23443,0.257316,0.269074,23.010031,49.21331,49.299577,0.643955,0.658551,0.0,40.50763933333334,220.46,330.33,0.78,0.65,0.874984,0.994716,0.993138
80,0.482349,0.872619,0.602357,0.413471,0.300545,1.102757,1.102757,0.163453,0.234168,0.256708,0.267321,22.873858,49.143216,49.273257,0.639405,0.652317,0.0,40.43011033333334,226.83,339.89,0.79,0.64,0.88215,0.994705,0.993373
81,0.508685,0.870337,0.597243,0.421345,0.368155,0.941995,1.387595,0.162429,0.23453,0.257522,0.269318,22.932567,49.230613,49.372309,0.641479,0.654648,0.0,40.511829666666664,224.62,336.58,0.78,0.63,0.876481,0.994706,0.993327
82,0.486735,0.860954,0.591146,0.401481,0.330255,0.941995,0.941995,0.161322,0.233823,0.255811,0.265629,22.770495,49.144889,49.319503,0.639762,0.64989,0.0,40.411629,232.91,349.0,0.8,0.64,0.874523,0.994731,0.993271
83,0.478743,0.872931,0.600266,0.409702,0.294454,1.106566,1.106566,0.162596,0.23245,0.252732,0.258301,22.366406,48.988932,49.245314,0.629807,0.63426,0.0,40.200217333333335,255.14,382.35,0.82,0.64,0.876931,0.994668,0.99338
84,0.486115,0.876621,0.5996,0.422697,0.303322,1.074236,1.64793,0.16124,0.23108,0.252011,0.257225,22.435269,49.062247,49.324941,0.628732,0.634087,0.0,40.27415233333334,251.7,377.17,0.82,0.65,0.872486,0.994544,0.993218
85,0.492468,0.86971,0.593623,0.44696,0.308101,1.074236,1.074236,0.159209,0.23001,0.250725,0.25664,22.398285,49.098226,49.337306,0.628171,0.632921,0.0,40.277938999999996,253.87,380.44,0.82,0.64,0.870549,0.994587,0.993372
86,0.498115,0.870682,0.603819,0.433735,0.327346,1.088806,1.088806,0.15896,0.22929,0.249572,0.254514,22.23532,49.007999,49.305337,0.62508,0.62761,0.0,40.18288533333333,263.3,394.58,0.83,0.68,0.869315,0.994619,0.992826
87,0.492964,0.870116,0.603843,0.403145,0.336085,1.282275,1.282275,0.158028,0.228583,0.24917,0.254708,22.32856,49.020164,49.203192,0.625578,0.630222,0.0,40.183972000000004,258.47,387.32,0.83,0.69,0.8665,0.994589,0.992732
88,0.494334,0.877543,0.605387,0.399369,0.339284,1.446634,1.446634,0.15994,0.229323,0.249794,0.253663,22.250943,49.039129,49.278959,0.624578,0.628168,0.0,40.189677,263.02,394.14,0.83,0.68,0.869526,0.994628,0.992861
89,0.474171,0.877135,0.60124,0.393414,0.291856,1.344691,1.564152,0.159392,0.228444,0.249121,0.25425,22.358304,49.050815,49.269605,0.624651,0.630607,0.0,40.226241333333334,256.18,383.89,0.83,0.7,0.870429,0.994614,0.992665
90,0.477448,0.868316,0.594524,0.40542,0.296457,1.344691,1.344691,0.156698,0.227156,0.247495,0.252545,22.336011,49.029495,49.168444,0.622541,0.629,0.0,40.17798333333334,257.46,385.8,0.83,0.7,0.86786,0.994606,0.99253
91,0.493747,0.88043,0.611856,0.421761,0.315879,1.381653,1.381653,0.159175,0.227381,0.247655,0.253067,22.379885,49.100677,49.308417,0.621847,0.629961,0.0,40.262992999999994,255.33,382.61,0.82,0.68,0.869748,0.994595,0.992798
92,0.47839,0.877612,0.609709,0.400813,0.291414,1.503938,1.847962,0.159049,0.226844,0.247819,0.255102,22.593006,49.158922,49.33621,0.625058,0.637067,0.0,40.36271266666666,242.22,362.95,0.8,0.67,0.874516,0.994636,0.992865
93,0.483854,0.878691,0.603824,0.429274,0.28683,1.503938,1.503938,0.156045,0.224477,0.245225,0.25246,22.526447,49.111865,49.240317,0.620719,0.632753,0.0,40.29287633333333,247.12,370.29,0.84,0.72,0.866767,0.994233,0.992215
94,0.488986,0.878819,0.616442,0.423118,0.300199,1.698077,1.698077,0.157753,0.224689,0.245601,0.252825,22.599101,49.158966,49.374448,0.622884,0.637052,0.0,40.377505,241.84,362.39,0.81,0.65,0.877816,0.994627,0.993201
95,0.477199,0.879599,0.61209,0.417472,0.274232,1.576064,1.894856,0.15564,0.223819,0.245119,0.253617,22.67712,49.199259,49.390825,0.623605,0.640491,0.0,40.42240133333333,238.79,357.8,0.81,0.68,0.86991,0.994356,0.992621
96,0.503033,0.880188,0.626677,0.404581,0.346805,1.333278,1.576064,0.15485,0.224145,0.246822,0.259387,22.936995,49.282435,49.407288,0.629517,0.6507,0.0,40.542239333333335,225.71,338.19,0.81,0.7,0.86747,0.994119,0.992188
97,0.4884,0.872438,0.617826,0.407662,0.313074,1.333278,1.333278,0.154517,0.225525,0.248682,0.262733,23.020501,49.268847,49.338985,0.633164,0.654901,0.0,40.542777666666666,219.43,328.8,0.77,0.62,0.880447,0.994684,0.993422
98,0.494347,0.886248,0.6189,0.411452,0.321738,1.520984,1.743421,0.159512,0.228554,0.251126,0.2659,22.996462,49.376683,49.544609,0.633249,0.652626,0.0,40.639251333333334,222.42,333.27,0.77,0.67,0.872457,0.994428,0.992571
99,0.499516,0.86698,0.602588,0.415067,0.345298,1.045716,1.520984,0.154007,0.227331,0.250985,0.269773,23.069362,49.454824,49.476152,0.634761,0.656194,0.0,40.66677933333333,219.56,328.96,0.78,0.72,0.8618,0.994129,0.991773
100,0.496484,0.876426,0.621794,0.414956,0.325325,1.045716,1.045716,0.154426,0.226904,0.250819,0.268443,23.036759,49.370945,49.39347,0.633742,0.654589,0.0,40.600391333333334,221.22,331.45,0.79,0.73,0.864187,0.994135,0.991741
101,0.490469,0.869176,0.610042,0.416636,0.316004,1.073964,1.284307,0.152701,0.226318,0.250488,0.269788,23.075897,49.452237,49.491081,0.634327,0.656284,0.0,40.673071666666665,218.1,326.79,0.76,0.68,0.869583,0.994488,0.992352
102,0.477769,0.873027,0.614169,0.414565,0.280441,1.073964,1.073964,0.152866,0.224495,0.247769,0.265238,22.960394,49.418725,49.502645,0.629192,0.649274,0.0,40.627254666666666,224.69,336.66,0.78,0.68,0.868465,0.994322,0.992412
103,0.476033,0.871644,0.6047,0.426258,0.271365,0.719936,1.361429,0.152255,0.224055,0.247432,0.263814,22.999943,49.385894,49.438276,0.628663,0.649695,0.0,40.60803766666667,222.89,333.96,0.79,0.7,0.863521,0.994241,0.992048
104,0.483096,0.868173,0.606173,0.432352,0.285266,0.719936,0.719936,0.150608,0.222636,0.245812,0.263051,22.996172,49.410702,49.46992,0.626634,0.648088,0.0,40.625598000000004,224.53,336.42,0.8,0.74,0.855365,0.993978,0.99158
105,0.491596,0.870002,0.618858,0.438139,0.296711,0.729411,1.070021,0.151257,0.223579,0.248154,0.268185,23.168738,49.421815,49.425002,0.629274,0.653639,0.0,40.67185166666667,215.86,323.39,0.8,0.75,0.856687,0.993883,0.991445
106,0.489307,0.867365,0.611388,0.441822,0.292214,0.729411,0.729411,0.150085,0.222498,0.247225,0.267134,23.173237,49.344985,49.37292,0.62866,0.653754,0.0,40.63038066666667,215.95,323.52,0.83,0.79,0.85352,0.993587,0.990807
107,0.496221,0.873014,0.610181,0.450805,0.304496,0.953999,0.953999,0.151205,0.222833,0.248112,0.269515,23.233381,49.298907,49.327453,0.630467,0.656779,0.0,40.61991366666666,212.24,317.96,0.83,0.78,0.859305,0.993638,0.991
108,0.491275,0.872205,0.616758,0.438749,0.297792,0.838586,1.324365,0.151823,0.222783,0.247246,0.266955,23.18783,49.376401,49.409516,0.630972,0.655756,0.0,40.65791566666667,213.16,319.36,0.79,0.71,0.86782,0.994167,0.992032
