Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.885835,0.931613,0.881835,0.891366,0.867233,1.719021,1.752861,0.357602,0.624714,0.711714,0.783627,30.759122,43.423229,42.888451,0.919473,0.932928,51.906474,39.02360066666667,37.45,54.6,2.96,3.34,0.883993,0.968599,0.970562
11,0.867406,0.916066,0.863818,0.840617,0.87129,1.719021,1.719021,0.337728,0.599286,0.690533,0.764552,30.429257,43.409498,43.265486,0.914245,0.930117,47.163406,39.034747,40.28,58.91,2.97,3.07,0.879441,0.969992,0.972383
12,0.859764,0.919322,0.829743,0.825434,0.877909,1.784955,1.784955,0.332272,0.585624,0.677774,0.753461,30.222303,43.696583,43.179264,0.911751,0.928365,45.076741,39.032716666666666,42.17,61.78,2.78,3.13,0.875818,0.97011,0.97208
13,0.821079,0.915576,0.810217,0.778426,0.823444,1.816102,1.847425,0.26334,0.485314,0.573821,0.65716,27.868541,42.654265,41.546069,0.858476,0.885835,33.411464,37.35629166666667,72.16,106.22,3.53,4.55,0.82588,0.962689,0.962417
14,0.807968,0.90524,0.769734,0.766929,0.82104,1.816102,1.816102,0.241958,0.457294,0.545843,0.633346,27.523637,42.795232,41.268407,0.845086,0.874036,30.527346,37.19575866666667,78.05,115.0,3.42,4.86,0.8168,0.962027,0.96094
15,0.789416,0.885085,0.743695,0.737431,0.814307,1.872601,1.872601,0.252909,0.474548,0.563718,0.653111,28.024271,43.270536,42.177268,0.859239,0.885018,28.108978,37.824025,69.49,102.48,3.06,3.94,0.828832,0.964672,0.966189
16,0.758814,0.892339,0.725624,0.712669,0.759125,1.903115,1.903115,0.257408,0.453972,0.533954,0.613763,27.187572,42.985578,42.26369,0.835687,0.864907,21.514202,37.478946666666666,84.03,124.26,3.27,3.86,0.81412,0.963,0.965967
17,0.694232,0.871337,0.637153,0.628675,0.703669,2.210966,2.210966,0.197313,0.372603,0.454608,0.544072,26.0107,42.159019,40.912964,0.795198,0.831687,11.98836,36.360894333333334,110.16,162.93,3.96,5.27,0.775136,0.956882,0.956614
18,0.675047,0.876621,0.643326,0.56791,0.697498,2.463959,2.463959,0.181253,0.343324,0.41763,0.496284,25.208427,40.798964,39.56268,0.768013,0.805642,9.273796,35.19002366666667,132.76,195.99,5.41,7.19,0.758736,0.953115,0.950652
19,0.732817,0.882838,0.684398,0.658581,0.755784,1.8996,2.513814,0.206712,0.392074,0.472136,0.549731,25.865092,40.925693,39.96303,0.799427,0.83328,16.861357,35.584605,114.29,168.49,5.25,6.56,0.781121,0.956935,0.956228
20,0.738699,0.886517,0.695822,0.663903,0.759589,1.8996,1.8996,0.211735,0.402428,0.483429,0.561407,25.98454,40.537607,39.697578,0.807848,0.839091,17.845202,35.406575000000004,111.4,163.92,5.75,6.97,0.787004,0.95563,0.955681
21,0.783031,0.900061,0.766992,0.753747,0.768348,2.149844,2.432098,0.257435,0.45722,0.536153,0.609,26.930801,42.331532,40.992349,0.837421,0.865496,25.372853,36.75156066666667,89.38,131.83,3.8,5.17,0.817402,0.961728,0.96196
22,0.815766,0.909827,0.811011,0.783609,0.806393,1.753937,2.149844,0.269249,0.483795,0.563392,0.63793,27.475109,42.953303,41.34238,0.850966,0.878313,31.35756,37.25693066666667,78.88,116.3,3.29,4.77,0.827247,0.962509,0.9625
23,0.795764,0.909487,0.800411,0.73881,0.793405,1.728734,1.753937,0.238853,0.437438,0.513114,0.585426,26.371189,42.422387,40.486082,0.818762,0.849083,26.527884,36.42655266666667,101.56,149.96,3.72,5.81,0.799968,0.957818,0.955978
24,0.791544,0.905983,0.791089,0.728877,0.795438,1.728734,1.728734,0.236966,0.433301,0.509763,0.583428,26.497411,42.581174,40.502204,0.819507,0.850986,25.862024,36.52692966666667,98.67,145.66,3.59,5.79,0.801618,0.95956,0.955998
25,0.784371,0.907392,0.777753,0.7358,0.778167,1.662873,1.740871,0.236211,0.434506,0.512292,0.583428,26.554947,42.487892,40.40564,0.821293,0.85213,24.647479,36.48282633333333,97.43,143.74,3.67,5.92,0.802525,0.958976,0.95533
26,0.776699,0.900984,0.793301,0.726764,0.760543,1.662873,1.662873,0.235762,0.434665,0.512975,0.584839,26.631444,42.33162,40.300176,0.823463,0.853306,23.483882,36.421079999999996,95.8,141.23,3.8,6.07,0.80279,0.95857,0.954556
27,0.778259,0.902008,0.801408,0.739634,0.7504,1.701676,1.779027,0.238612,0.440716,0.518071,0.588302,26.81808,41.73046,40.059044,0.827316,0.85569,23.760253,36.202528,91.99,135.29,4.37,6.41,0.805383,0.957749,0.954065
28,0.719221,0.875677,0.722554,0.682061,0.686859,1.616615,1.701676,0.199856,0.382892,0.455939,0.524181,25.674218,39.821987,38.795892,0.79451,0.82683,14.08182,34.76403233333334,119.93,176.06,6.77,8.58,0.782303,0.953931,0.947592
29,0.702791,0.872473,0.699736,0.645488,0.682623,1.616615,1.616615,0.189543,0.367648,0.44117,0.511871,25.399862,39.365161,38.575153,0.787156,0.821094,11.945802,34.44672533333333,127.79,187.54,7.53,9.03,0.776145,0.95313,0.946228
30,0.683263,0.865931,0.663182,0.61633,0.674552,1.672364,1.799638,0.181238,0.353508,0.426212,0.49971,25.275406,39.040989,38.05908,0.779837,0.814947,9.512164,34.12515833333333,131.71,192.99,8.11,10.17,0.768035,0.950314,0.942014
31,0.672281,0.866173,0.651281,0.576638,0.683376,1.672364,1.672364,0.176706,0.344218,0.417382,0.492052,25.146611,39.175443,38.172846,0.775182,0.811287,8.216625,34.164966666666665,135.5,198.8,7.86,9.9,0.763652,0.950421,0.942592
32,0.664507,0.872429,0.630513,0.563589,0.680294,1.706995,1.706995,0.174173,0.336333,0.407917,0.48198,25.124793,39.861317,38.361061,0.769578,0.806729,7.286871,34.449057,135.9,199.8,6.71,9.48,0.760495,0.950199,0.941571
33,0.666698,0.8731,0.63975,0.556417,0.684553,1.883544,1.923206,0.17036,0.323083,0.388735,0.454975,24.820735,40.13157,38.002346,0.753356,0.789566,7.641421,34.318217,145.63,214.29,6.31,10.3,0.753157,0.946243,0.936995
34,0.672903,0.865513,0.626963,0.593705,0.679767,1.792587,1.883544,0.174668,0.330806,0.397231,0.462294,24.934184,40.829958,38.259239,0.75786,0.794169,8.187606,34.674460333333336,141.69,208.77,5.37,9.71,0.757754,0.948249,0.93897
35,0.673951,0.864031,0.649978,0.579649,0.680645,1.792587,1.792587,0.180469,0.336954,0.402266,0.463874,24.934596,40.259662,37.959105,0.759571,0.795463,8.052962,34.38445433333333,141.92,208.75,6.13,10.4,0.760475,0.947192,0.93767
36,0.672057,0.859587,0.638267,0.593108,0.673743,1.767728,1.8138,0.176187,0.337536,0.405426,0.46868,24.877592,39.839166,37.784445,0.76031,0.796196,7.923699,34.16706766666667,143.93,211.51,6.75,10.83,0.757935,0.94725,0.938282
37,0.649365,0.867409,0.62081,0.592099,0.621585,1.698813,1.767728,0.178586,0.338204,0.405248,0.467785,24.844934,39.347539,37.483811,0.759195,0.794694,4.847834,33.892094666666665,145.26,213.1,7.56,11.61,0.756857,0.945935,0.936853
38,0.616298,0.861486,0.609652,0.53891,0.583263,1.689735,1.698813,0.164382,0.313774,0.374837,0.43571,24.271607,38.871965,36.98545,0.733924,0.769101,1.327573,33.37634066666667,165.69,243.18,8.43,13.02,0.741491,0.943544,0.933066
39,0.621556,0.859454,0.619114,0.535848,0.595958,1.671329,1.689735,0.16474,0.314414,0.376435,0.440334,24.296889,38.825393,36.997144,0.735325,0.769975,1.997415,33.373142,164.76,241.76,8.52,12.98,0.742962,0.943962,0.933802
40,0.629427,0.858962,0.59741,0.550642,0.615693,1.671329,1.671329,0.160428,0.311663,0.373856,0.439864,24.289322,38.730354,36.850408,0.733526,0.768609,3.121281,33.290028,165.15,242.19,8.71,13.43,0.740416,0.942839,0.933191
41,0.648157,0.866448,0.59749,0.542362,0.668172,1.863039,1.863039,0.16318,0.309933,0.371547,0.43987,24.418553,39.586854,37.301228,0.732899,0.768232,5.611423,33.76887833333333,159.93,235.09,7.15,12.1,0.741944,0.944603,0.933986
42,0.648588,0.862134,0.607044,0.526804,0.678307,1.748634,1.953604,0.159071,0.308756,0.370272,0.439013,24.451086,40.307902,37.642992,0.730173,0.767237,5.67089,34.133993333333336,158.43,233.33,6.06,11.19,0.740027,0.945259,0.934357
43,0.634234,0.866643,0.599502,0.507289,0.659453,1.748634,1.748634,0.152935,0.294929,0.352641,0.416103,24.076639,40.210107,37.530587,0.716203,0.752358,4.210435,33.939111,172.51,254.34,6.2,11.48,0.730559,0.943355,0.932299
44,0.619559,0.867357,0.597908,0.500965,0.628192,1.75705,1.75705,0.155255,0.296765,0.354997,0.417971,24.158801,39.781896,37.490741,0.721241,0.758166,2.378849,33.81047933333333,169.45,249.57,6.84,11.59,0.736971,0.944462,0.932762
45,0.606847,0.858688,0.597005,0.487041,0.607085,1.737313,1.760804,0.152951,0.29666,0.35536,0.417415,24.140277,39.13455,37.337159,0.725047,0.761661,0.899952,33.53732866666667,170.42,250.64,7.94,12.01,0.737778,0.943275,0.931838
46,0.598531,0.86778,0.60557,0.480494,0.582361,1.737313,1.737313,0.155834,0.299999,0.358885,0.417703,24.163334,38.753989,37.124535,0.73017,0.764475,0.0,33.347286,169.75,249.31,8.66,12.61,0.74246,0.943384,0.931736
47,0.596401,0.862014,0.603344,0.462787,0.591729,1.752779,1.752779,0.153251,0.295621,0.353171,0.409262,24.013401,38.117362,36.814312,0.724536,0.759694,0.0,32.98169166666667,175.98,258.07,10.03,13.54,0.736998,0.941485,0.929615
48,0.5641,0.866835,0.593949,0.458984,0.516804,1.874904,1.874904,0.142745,0.269863,0.31981,0.366751,23.332605,37.661946,36.213417,0.70009,0.732252,0.0,32.402656,205.7,301.87,11.14,15.55,0.726162,0.938727,0.924648
49,0.57431,0.865348,0.601757,0.466937,0.532901,1.884253,1.919046,0.140076,0.26339,0.311039,0.353233,23.15338,37.416268,36.085558,0.691614,0.722967,0.0,32.218402,214.36,314.59,11.79,16.01,0.722134,0.937513,0.923775
50,0.569477,0.86008,0.601535,0.475038,0.516285,1.823062,1.884253,0.139269,0.258727,0.303681,0.342063,22.957014,37.238813,35.86879,0.68376,0.713915,0.0,32.021539,224.28,329.14,12.28,16.83,0.717934,0.935605,0.92164
51,0.568419,0.863815,0.594963,0.483664,0.510164,1.77972,1.823062,0.138921,0.257238,0.300574,0.339568,22.929775,37.568629,35.973424,0.681104,0.709633,0.0,32.157276,225.44,331.21,11.38,16.43,0.717713,0.936915,0.92204
52,0.569188,0.86395,0.610085,0.468424,0.516374,1.77972,1.77972,0.142074,0.260457,0.30492,0.345715,23.054587,39.036833,36.351321,0.682457,0.711087,0.0,32.814247,218.41,321.83,8.12,15.06,0.718244,0.938359,0.922225
53,0.561232,0.853773,0.611712,0.430565,0.523621,2.036402,2.036402,0.138778,0.258403,0.30336,0.346062,22.928235,39.164081,36.279617,0.678241,0.708149,0.0,32.79064433333334,224.75,331.33,7.88,15.32,0.713129,0.936834,0.921912
54,0.567112,0.865412,0.602991,0.415372,0.549928,2.058539,2.125687,0.142638,0.264914,0.312215,0.358084,23.026776,38.852121,36.310141,0.687388,0.71711,0.0,32.72967933333333,219.88,323.89,8.47,15.21,0.719472,0.93774,0.923869
55,0.594983,0.854611,0.61222,0.412222,0.624663,2.058539,2.058539,0.148044,0.274004,0.323422,0.371668,23.108715,38.632557,36.272807,0.692139,0.724265,0.409202,32.67135966666667,215.93,317.84,8.91,15.34,0.720549,0.938466,0.925073
56,0.607751,0.872657,0.610648,0.437247,0.63269,2.054542,2.084546,0.151099,0.278024,0.327639,0.377019,23.197981,38.394351,36.313736,0.696614,0.729184,1.647858,32.635356,211.68,311.37,9.41,15.2,0.72266,0.938796,0.926571
57,0.599617,0.862528,0.603684,0.448345,0.60877,1.975021,2.054542,0.144631,0.275061,0.327655,0.378603,23.235096,38.18679,36.280328,0.696269,0.72872,0.91295,32.56740466666667,210.01,308.72,9.87,15.31,0.719579,0.938148,0.926478
58,0.596574,0.863146,0.564964,0.486689,0.591654,1.809058,1.975021,0.143519,0.269863,0.32029,0.369762,23.016215,38.090553,36.175295,0.68944,0.718238,0.672588,32.427354333333334,220.75,324.68,10.09,15.69,0.717641,0.938667,0.927243
59,0.615359,0.862108,0.592021,0.515576,0.605459,1.809058,1.809058,0.145527,0.272983,0.323585,0.372984,23.021405,37.988322,36.169523,0.690891,0.719143,2.62154,32.39308333333333,220.54,324.29,10.33,15.71,0.719775,0.939059,0.928228
60,0.64196,0.871164,0.601593,0.547944,0.642658,1.747175,1.834231,0.150826,0.280266,0.330464,0.377855,23.120971,38.201833,36.354737,0.6941,0.722033,5.302187,32.55918033333334,215.44,316.94,9.84,15.05,0.721999,0.938528,0.92838
61,0.638192,0.866571,0.611402,0.519689,0.650138,1.747175,1.747175,0.150199,0.278162,0.328433,0.376778,23.266227,39.108587,36.65881,0.69483,0.72298,4.95415,33.011208,208.02,306.52,7.98,14.03,0.72437,0.93953,0.928848
62,0.636973,0.869358,0.634938,0.507014,0.642202,1.786999,2.19791,0.149003,0.276281,0.326672,0.374702,23.348105,39.367992,36.850507,0.695831,0.723733,4.915991,33.18886800000001,204.02,300.79,7.52,13.43,0.723976,0.939416,0.927826
63,0.602132,0.858276,0.589534,0.500003,0.584298,1.765357,1.786999,0.136246,0.258858,0.3078,0.353746,23.064768,38.068258,36.231526,0.684995,0.713636,1.781389,32.454850666666665,218.32,321.07,10.15,15.49,0.714286,0.935867,0.923611
64,0.586501,0.853978,0.591049,0.480515,0.558799,1.765357,1.765357,0.136087,0.258072,0.30663,0.352256,23.057031,37.585606,36.024192,0.687141,0.716642,0.124844,32.22227633333333,219.03,321.65,11.34,16.24,0.717477,0.936885,0.923608
65,0.576682,0.860379,0.581059,0.465669,0.546764,1.840985,1.840985,0.139075,0.259907,0.307513,0.354097,23.059457,37.41146,35.90928,0.689482,0.720494,0.0,32.12673233333334,219.06,321.47,11.8,16.68,0.719702,0.936502,0.923508
66,0.565067,0.856444,0.596066,0.454192,0.523224,1.79577,2.218247,0.139551,0.260344,0.305185,0.351054,22.929471,37.16776,35.683435,0.685076,0.715785,0.0,31.926888666666667,225.83,331.23,12.48,17.57,0.717159,0.936254,0.922546
67,0.557919,0.854745,0.605897,0.438067,0.514517,1.79095,1.79577,0.136228,0.25595,0.300752,0.345759,22.835889,36.838192,35.543704,0.680018,0.709477,0.0,31.739261666666664,230.9,338.45,13.47,18.14,0.711913,0.934233,0.921062
68,0.554779,0.858873,0.609883,0.427909,0.510884,1.79095,1.79095,0.132027,0.245732,0.287216,0.328204,22.618393,37.907737,35.719816,0.666545,0.693901,0.0,32.081982,241.88,355.83,10.53,17.42,0.706443,0.935562,0.920757
69,0.558223,0.870481,0.591619,0.442007,0.513792,1.684811,1.791486,0.132455,0.245356,0.285776,0.324205,22.554596,38.476547,35.817345,0.663527,0.689758,0.0,32.28282933333333,245.11,361.09,9.23,17.04,0.705153,0.935354,0.920271
70,0.567756,0.864079,0.601351,0.445371,0.531554,1.684811,1.684811,0.130181,0.244052,0.284903,0.32186,22.496867,38.662515,35.784859,0.660323,0.68595,0.0,32.314747000000004,248.29,365.93,8.85,17.16,0.7028,0.934452,0.918929
71,0.56144,0.868802,0.59583,0.445574,0.515366,1.696111,1.696111,0.132126,0.244499,0.285477,0.322199,22.468405,38.786963,35.81053,0.660304,0.685243,0.0,32.355299333333335,249.83,368.33,8.6,17.06,0.704907,0.936256,0.919763
72,0.552343,0.859612,0.605206,0.436684,0.495521,1.790776,1.790776,0.133196,0.248744,0.290899,0.328761,22.59158,38.991857,36.020074,0.665756,0.692388,0.0,32.534503666666666,242.76,358.03,8.2,16.26,0.706419,0.936652,0.922003
73,0.576821,0.859917,0.596725,0.472094,0.535247,1.879335,1.961207,0.134788,0.25121,0.292552,0.330165,22.627319,38.746737,35.950618,0.665701,0.692138,0.0,32.441558,240.93,355.1,8.68,16.52,0.705929,0.934873,0.921447
74,0.566405,0.864819,0.597898,0.459078,0.51609,1.879335,1.879335,0.136005,0.252596,0.294066,0.332044,22.646587,38.405047,35.950645,0.668096,0.694973,0.0,32.334093,240.0,353.53,9.39,16.52,0.709125,0.936169,0.923486
75,0.575055,0.86154,0.612706,0.452643,0.536696,1.980742,1.980742,0.134786,0.25051,0.292282,0.333429,22.66022,38.086305,35.838776,0.668946,0.696218,0.0,32.195100333333336,239.45,352.42,10.1,16.95,0.709211,0.936202,0.924002
76,0.569704,0.862998,0.611442,0.442709,0.530494,1.948017,2.060601,0.13455,0.248054,0.290722,0.334767,22.689823,37.782336,35.780497,0.670851,0.698691,0.0,32.084218666666665,238.02,350.02,10.84,17.18,0.711054,0.936202,0.924902
77,0.583986,0.859514,0.608715,0.446804,0.568159,1.862797,1.948017,0.130332,0.245425,0.288786,0.33452,22.713421,37.659289,35.705336,0.66991,0.698641,0.623222,32.02601533333333,236.86,348.13,11.15,17.48,0.706916,0.934466,0.92387
78,0.56915,0.860147,0.598015,0.422146,0.551085,1.862797,1.862797,0.127987,0.240681,0.282608,0.326953,22.828262,38.673847,36.105605,0.669766,0.695431,0.0,32.53590466666667,230.16,339.04,8.82,15.94,0.707714,0.935659,0.924839
79,0.583582,0.863972,0.593733,0.436045,0.579379,1.768739,1.894081,0.130721,0.242601,0.285467,0.32973,22.933517,38.887515,36.2755,0.673672,0.69938,0.649985,32.698844,224.57,330.92,8.4,15.33,0.711006,0.936296,0.925968
80,0.586786,0.861713,0.602176,0.433086,0.583995,1.768739,1.768739,0.131476,0.244055,0.287209,0.333092,23.004097,38.842233,36.341329,0.676449,0.702306,0.914594,32.729219666666665,220.99,325.59,8.49,15.1,0.712991,0.935679,0.926508
81,0.576152,0.861814,0.591466,0.446042,0.549696,1.814796,1.814796,0.130481,0.244698,0.288535,0.333936,23.07473,38.926908,36.376463,0.678042,0.704298,0.0,32.792700333333336,217.44,320.34,8.33,14.98,0.715589,0.936883,0.927373
82,0.567465,0.865327,0.592572,0.444501,0.529556,1.983334,2.226922,0.128873,0.242583,0.285997,0.331044,23.04865,38.460084,36.230029,0.677588,0.703567,0.0,32.57958766666667,218.97,322.27,9.27,15.49,0.714065,0.936993,0.926331
83,0.566515,0.854523,0.605945,0.453441,0.519895,1.845328,1.983334,0.126592,0.238445,0.279537,0.319528,22.824356,37.435215,35.859581,0.67113,0.69302,0.0,32.039717333333336,231.0,339.35,11.74,16.87,0.709517,0.935134,0.924649
84,0.574941,0.86251,0.613192,0.467644,0.527326,1.845328,1.845328,0.13497,0.243832,0.284134,0.323626,22.85599,37.225109,35.788527,0.676274,0.696659,0.0,31.956542000000002,229.5,336.88,12.32,17.15,0.715983,0.936077,0.925804
85,0.578699,0.872176,0.610686,0.501676,0.513812,1.894491,1.894491,0.133589,0.241968,0.281954,0.321535,22.871557,37.697149,35.89028,0.672757,0.69378,0.19641,32.15299533333334,228.42,335.68,11.05,16.75,0.714137,0.936883,0.925489
86,0.569463,0.868331,0.604977,0.487172,0.501788,1.856255,2.012801,0.130588,0.245648,0.287833,0.330998,22.968489,38.567026,36.120729,0.675085,0.695224,0.0,32.552081333333334,223.0,328.27,9.04,15.89,0.715618,0.938064,0.926585
87,0.568553,0.863505,0.605026,0.471869,0.512458,1.856255,1.856255,0.134253,0.25285,0.295594,0.337036,23.037277,38.870333,36.258372,0.677979,0.695903,0.0,32.721994,219.38,323.11,8.43,15.39,0.716495,0.938059,0.927616
88,0.5446,0.860394,0.587751,0.46928,0.463333,1.726639,2.143938,0.130373,0.245854,0.287137,0.326409,22.81555,38.922347,36.08943,0.668347,0.683151,0.0,32.609109,230.75,340.04,8.33,16.0,0.712436,0.938492,0.925971
89,0.554165,0.857227,0.586542,0.5079,0.461753,1.699716,1.726639,0.12793,0.241441,0.281724,0.319913,22.764917,38.863269,36.038946,0.661995,0.677992,0.0,32.55571066666667,233.46,344.02,8.45,16.19,0.707487,0.937851,0.92492
90,0.547093,0.856459,0.592945,0.467001,0.468611,1.680494,1.699716,0.126144,0.237025,0.276369,0.312084,22.713842,38.758687,35.946526,0.654731,0.671588,0.0,32.473018333333336,236.26,348.09,8.65,16.54,0.702337,0.935928,0.922988
91,0.543876,0.864422,0.598655,0.449801,0.465765,1.633083,1.680494,0.128558,0.237427,0.276158,0.309351,22.736084,38.82439,36.001513,0.652467,0.668716,0.0,32.520662333333334,235.02,346.32,8.52,16.33,0.703773,0.937355,0.923863
92,0.547733,0.867732,0.610237,0.449527,0.467625,1.633083,1.633083,0.129173,0.238046,0.275552,0.308081,22.747036,38.818629,35.981411,0.649417,0.664383,0.0,32.515692,234.45,345.44,8.54,16.4,0.701992,0.936839,0.923064
93,0.543895,0.871672,0.589112,0.44112,0.47127,1.77182,1.77182,0.126672,0.233836,0.270039,0.299378,22.574722,38.557812,35.7539,0.640789,0.652053,0.0,32.295478,244.01,359.42,9.06,17.29,0.695366,0.934835,0.921833
94,0.529128,0.856371,0.586748,0.427037,0.448971,1.710952,1.828795,0.124198,0.230184,0.266923,0.296762,22.599352,38.395827,35.763982,0.638511,0.648856,0.0,32.253053666666666,242.7,357.39,9.41,17.25,0.696142,0.934981,0.923203
95,0.509245,0.861023,0.577025,0.396805,0.422521,1.710299,1.710952,0.12231,0.226026,0.2615,0.290758,22.582199,38.286678,35.74524,0.635113,0.643453,0.0,32.20470566666666,243.7,358.81,9.65,17.32,0.695573,0.933806,0.922515
96,0.508197,0.868479,0.566924,0.419143,0.400243,1.602801,1.710299,0.123197,0.226258,0.261105,0.289921,22.585373,38.347232,35.827867,0.634182,0.641291,0.0,32.253490666666664,243.45,358.54,9.51,16.99,0.697992,0.934502,0.923284
97,0.499379,0.86515,0.564219,0.411636,0.383639,1.544932,1.602801,0.124071,0.226309,0.259782,0.287305,22.531587,38.202578,35.859159,0.631677,0.635915,0.0,32.19777466666667,246.46,363.01,9.84,16.87,0.696276,0.932454,0.921844
98,0.488533,0.859282,0.576084,0.411258,0.353085,1.544932,1.544932,0.121986,0.219938,0.250185,0.2738,22.206691,38.013259,35.753648,0.62394,0.620956,0.0,31.99119933333333,265.4,391.21,10.27,17.29,0.694231,0.931863,0.921795
99,0.481185,0.868598,0.572676,0.407646,0.336842,1.538191,1.6081,0.121244,0.218367,0.248089,0.271011,22.150673,37.960869,35.71568,0.622678,0.617421,0.0,31.942407333333335,268.83,396.29,10.4,17.44,0.694054,0.93161,0.921876
100,0.481093,0.863403,0.597614,0.414303,0.323998,1.538191,1.538191,0.119039,0.216061,0.245512,0.267017,22.105729,37.800043,35.628887,0.619429,0.612503,0.0,31.844886333333335,271.71,400.41,10.79,17.79,0.691676,0.929383,0.919895
101,0.478964,0.859166,0.589716,0.418921,0.321865,1.601172,1.601172,0.118581,0.216095,0.245119,0.267416,22.093033,37.767338,35.528015,0.619983,0.612199,0.0,31.796128666666664,272.57,401.58,10.87,18.21,0.693911,0.929866,0.920402
102,0.479189,0.855808,0.586736,0.435092,0.316089,1.929131,1.929131,0.116169,0.212051,0.240815,0.263271,21.99424,37.729738,35.503198,0.614924,0.606241,0.0,31.742392,278.76,410.82,10.97,18.31,0.689936,0.929904,0.9191
103,0.468198,0.851415,0.582788,0.403028,0.32038,2.184479,2.184479,0.116841,0.209479,0.237203,0.256247,21.704804,37.900349,35.142024,0.602635,0.591237,0.0,31.58239233333333,297.83,439.14,10.54,19.9,0.681309,0.930131,0.916561
104,0.479377,0.862277,0.557324,0.433435,0.337159,1.833044,2.202307,0.115687,0.210825,0.23958,0.262046,21.715957,38.095698,35.225602,0.604011,0.594704,0.0,31.67908566666667,296.94,438.01,10.08,19.52,0.681471,0.931757,0.916831
105,0.473153,0.855467,0.5575,0.443854,0.31735,1.816294,1.833044,0.115855,0.21211,0.240948,0.263574,21.684304,38.149613,35.218629,0.60436,0.595473,0.0,31.684182000000003,299.06,441.21,9.96,19.55,0.681258,0.932193,0.916655
106,0.482224,0.850857,0.558329,0.418868,0.354443,1.744457,1.816294,0.119978,0.214677,0.243561,0.265548,21.708208,38.226574,35.253669,0.607527,0.599859,0.0,31.729483666666667,297.39,438.79,9.78,19.4,0.684224,0.933648,0.917567
107,0.503942,0.861521,0.568829,0.419928,0.395545,1.744457,1.744457,0.115116,0.214921,0.245702,0.268191,21.722467,38.208539,35.282099,0.607626,0.601294,0.0,31.73770166666667,296.42,437.35,9.82,19.27,0.680955,0.932982,0.917385
108,0.514433,0.867865,0.587113,0.408375,0.42373,1.815645,1.898607,0.116796,0.216911,0.247747,0.269392,21.628771,38.254758,35.218871,0.610021,0.601219,0.0,31.7008,302.81,446.89,9.72,19.55,0.683861,0.934361,0.91851
