Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
32,0.992515,0.986738,0.984987,0.992277,0.997098,0.44293,0.443195,0.682117,0.991475,0.995998,0.997491,44.861483,44.195604,45.745283,0.996533,0.993577,96.045655,44.93412333333333,2.12,2.12,2.47,1.73,0.970752,0.963778,0.975009
33,0.993099,0.986518,0.984562,0.993088,0.998156,0.442628,0.44293,0.678038,0.991733,0.996522,0.998124,44.042749,43.294114,44.866453,0.995886,0.992192,96.252046,44.067772,2.57,2.56,3.05,2.12,0.964515,0.955264,0.969256
34,0.992289,0.986639,0.984401,0.992594,0.996639,0.441609,0.442628,0.680304,0.991398,0.995789,0.99733,44.641339,44.120403,45.670774,0.996487,0.993524,95.97406,44.81083866666666,2.2,2.23,2.52,1.76,0.970553,0.963306,0.974834
35,0.992636,0.986553,0.984576,0.992996,0.997152,0.441609,0.441609,0.679327,0.991154,0.995766,0.99724,44.174101,44.108887,45.617091,0.996289,0.993393,96.040889,44.63335966666667,2.38,2.49,2.52,1.78,0.970307,0.963121,0.974648
36,0.993373,0.986775,0.985144,0.993366,0.998329,0.442204,0.442677,0.68286,0.991806,0.996179,0.99771,43.501007,44.112204,45.6332,0.996124,0.993332,96.257478,44.41547033333334,2.65,2.9,2.52,1.78,0.970051,0.962811,0.974488
37,0.992657,0.986482,0.983927,0.992531,0.997719,0.441695,0.442204,0.677505,0.991079,0.995847,0.997495,42.20163,43.348701,44.759983,0.995421,0.992179,96.071372,43.43677133333333,3.47,3.92,3.01,2.17,0.964599,0.955817,0.969393
38,0.9928,0.986669,0.984762,0.992809,0.997532,0.440551,0.441695,0.679865,0.990568,0.994991,0.996287,31.588646,43.86708,44.349627,0.986067,0.98366,95.960551,39.93511766666666,30.91,45.1,2.67,2.39,0.964072,0.963407,0.974713
39,0.989738,0.986518,0.983837,0.988796,0.993359,0.440551,0.440551,0.673536,0.983817,0.988229,0.988416,24.581508,43.121959,42.869063,0.96514,0.960062,94.338442,36.85751,152.04,226.43,3.17,3.36,0.949084,0.961356,0.973136
40,0.979385,0.985287,0.976596,0.976851,0.979953,0.44157,0.44157,0.659899,0.965287,0.968723,0.966548,22.847739,41.83219,41.960996,0.953405,0.948188,89.443546,35.546975,226.42,337.53,4.26,4.14,0.9372,0.95595,0.969112
41,0.96858,0.975684,0.956121,0.963244,0.97375,0.447864,0.447864,0.619058,0.945012,0.954856,0.95561,23.566885,41.994655,41.692475,0.959331,0.953175,85.667037,35.75133833333334,192.1,286.02,4.11,4.4,0.944552,0.961808,0.97249
42,0.969601,0.973999,0.953128,0.964041,0.977157,0.470437,0.470437,0.611425,0.941495,0.954469,0.957498,24.856509,42.65191,42.900553,0.965295,0.960368,86.050861,36.802990666666666,142.83,212.53,3.53,3.33,0.949135,0.962446,0.973386
43,0.977363,0.981435,0.970079,0.975908,0.979439,0.482776,0.482776,0.654085,0.966679,0.972358,0.972106,31.156105,42.05809,43.420348,0.982153,0.978165,89.671535,38.878181000000005,34.39,49.83,4.05,2.96,0.956676,0.954755,0.968609
44,0.982838,0.981824,0.972968,0.981914,0.98712,0.502324,0.502324,0.66165,0.967407,0.974503,0.97521,34.054702,42.714869,44.667911,0.987329,0.983163,91.212702,40.479160666666665,17.99,25.56,3.48,2.22,0.965459,0.962204,0.973871
45,0.983664,0.981872,0.973008,0.981646,0.989105,0.519174,0.519174,0.658164,0.966612,0.974152,0.975685,35.032988,42.445572,44.654218,0.987674,0.983479,91.436731,40.710926,14.59,20.41,3.7,2.23,0.965877,0.961642,0.974004
46,0.982061,0.980448,0.969648,0.979549,0.988342,1.298509,1.298509,0.645143,0.941714,0.949011,0.94781,30.059825,42.27198,43.988707,0.977466,0.973914,88.733199,38.773504,43.83,64.14,3.85,2.6,0.959097,0.961201,0.973983
47,0.979303,0.981085,0.970265,0.977782,0.98274,2.776422,2.776422,0.627382,0.905317,0.909594,0.905151,24.145221,41.671481,42.475677,0.956045,0.949335,84.992172,36.09745966666666,168.25,250.36,4.43,3.68,0.9395,0.954592,0.969359
48,0.981411,0.981934,0.972026,0.980527,0.985014,2.807788,2.807788,0.615853,0.883674,0.886512,0.879915,22.664492,41.461972,41.794381,0.94547,0.940391,82.650401,35.30694833333333,236.21,352.07,4.64,4.3,0.938105,0.962957,0.973885
49,0.987565,0.98534,0.980442,0.988668,0.990097,2.77835,2.818545,0.625189,0.899511,0.902106,0.89647,23.378703,41.336487,41.546628,0.952182,0.945402,85.799722,35.420606,200.68,298.68,4.78,4.55,0.942361,0.961794,0.97276
50,0.983383,0.982736,0.9722,0.981907,0.988313,2.77835,2.77835,0.617575,0.904679,0.910682,0.907727,24.698407,41.721032,42.689975,0.960597,0.954317,86.11887,36.36980466666666,148.26,220.41,4.37,3.5,0.944348,0.956701,0.970741
51,0.983851,0.981013,0.972234,0.982224,0.989739,2.39006,3.137016,0.631459,0.930709,0.937146,0.935868,27.257817,42.245307,43.646502,0.972644,0.969738,89.037,37.716542,82.62,122.26,3.88,2.81,0.955755,0.96228,0.974595
52,0.986985,0.98519,0.982175,0.988595,0.98828,1.240759,2.39006,0.663479,0.95847,0.96261,0.962037,32.07216,42.33586,44.209874,0.982539,0.979234,91.457201,39.539297999999995,27.95,40.35,3.8,2.47,0.962617,0.962653,0.974444
53,0.989675,0.985761,0.982604,0.990477,0.992877,0.855005,1.240759,0.669122,0.97325,0.97796,0.978536,35.704651,41.886147,44.203867,0.986759,0.981343,93.575315,40.59822166666667,12.77,17.48,4.21,2.47,0.959879,0.953941,0.968958
54,0.991142,0.98561,0.982253,0.991435,0.995791,0.705255,0.855005,0.668508,0.976514,0.981557,0.982518,37.657554,42.051361,44.686972,0.987936,0.982946,94.191228,41.46529566666666,8.48,11.15,4.05,2.21,0.965987,0.960174,0.97352
55,0.988542,0.983887,0.976921,0.987717,0.994507,0.701129,0.705255,0.656751,0.972299,0.979149,0.980934,37.744099,42.115674,44.710774,0.987721,0.982767,93.386048,41.52351566666666,8.32,10.93,3.99,2.2,0.965968,0.961319,0.974035
56,0.986841,0.983433,0.976442,0.986468,0.991725,0.701129,0.701129,0.654807,0.970886,0.977916,0.979619,37.010278,42.454987,44.874732,0.988012,0.98299,92.855408,41.44666566666667,9.6,12.94,3.69,2.12,0.966153,0.962119,0.974633
57,0.989133,0.984184,0.978802,0.987909,0.994976,0.654773,0.702008,0.657356,0.973104,0.979803,0.981789,37.605512,41.925735,43.999315,0.987911,0.982492,93.553998,41.176854,8.65,11.29,4.17,2.59,0.960157,0.953731,0.9684
58,0.990674,0.984932,0.981248,0.990935,0.995588,0.638919,0.654773,0.666807,0.978132,0.983541,0.98494,38.314006,42.511252,44.29837,0.988652,0.983738,94.294353,41.707876,7.4,9.59,3.65,2.42,0.966489,0.961729,0.973645
59,0.991971,0.986049,0.984011,0.991954,0.996603,0.589599,0.638919,0.670395,0.97858,0.983273,0.984684,38.813821,42.607009,44.697789,0.988531,0.983496,94.477631,42.03953966666666,6.66,8.54,3.57,2.2,0.966048,0.960435,0.972937
60,0.989446,0.984914,0.980538,0.985748,0.996116,0.56401,0.589599,0.663006,0.976913,0.983168,0.98543,39.450699,42.324811,44.467365,0.989348,0.98457,93.953746,42.080958333333335,5.94,7.38,3.81,2.32,0.961057,0.954203,0.968844
61,0.987906,0.983962,0.976918,0.985504,0.994348,0.55646,0.56401,0.663715,0.97583,0.982825,0.985676,39.851478,43.111895,45.317155,0.990746,0.986945,93.609899,42.760176,5.33,6.73,3.18,1.91,0.966771,0.960824,0.973763
62,0.987193,0.984131,0.977366,0.984472,0.993121,0.534472,0.55646,0.671087,0.980445,0.986484,0.989319,41.789808,43.334447,45.422282,0.992864,0.989064,93.891439,43.515512333333334,3.68,4.31,3.02,1.87,0.968947,0.962464,0.974402
63,0.992501,0.98611,0.983289,0.992182,0.99789,0.518829,0.534472,0.676093,0.985495,0.990536,0.992034,42.239653,42.638405,44.682202,0.992654,0.988011,95.436933,43.186753333333336,3.55,3.88,3.54,2.21,0.963425,0.954735,0.969034
64,0.990608,0.985552,0.981542,0.989484,0.996004,0.505186,0.518829,0.675081,0.982805,0.988288,0.990031,42.499577,43.319533,45.394136,0.99299,0.988889,94.736846,43.73774866666667,3.26,3.66,3.03,1.88,0.968898,0.962193,0.974395
65,0.9897,0.984655,0.978231,0.989329,0.995485,0.497201,0.505186,0.667713,0.980335,0.987229,0.989482,42.673513,43.416596,45.43227,0.993025,0.98924,94.43625,43.840793,3.15,3.51,2.96,1.86,0.969209,0.962509,0.974315
66,0.991108,0.985648,0.981,0.990668,0.99659,0.497201,0.497201,0.670748,0.981666,0.987912,0.989927,42.669529,43.296009,45.366171,0.992759,0.989018,94.80991,43.77723633333333,3.17,3.52,3.04,1.89,0.96852,0.961697,0.9739
67,0.992671,0.986739,0.983295,0.992589,0.997835,0.502686,0.508987,0.674834,0.985132,0.990348,0.992018,42.264291,42.607965,44.627757,0.9925,0.988084,95.442987,43.166671,3.54,3.86,3.57,2.24,0.963259,0.954745,0.969029
68,0.99269,0.98705,0.985493,0.992351,0.997158,0.502686,0.502686,0.681123,0.985364,0.990041,0.99148,42.53656,43.332907,45.341395,0.99301,0.989181,95.384696,43.736954,3.24,3.63,3.02,1.9,0.969207,0.962911,0.974602
69,0.991166,0.985544,0.982206,0.989611,0.996961,0.48798,0.503431,0.671539,0.982291,0.988304,0.990263,42.5856,43.480237,45.456968,0.99306,0.989427,94.856762,43.840935,3.18,3.59,2.92,1.85,0.969065,0.96222,0.974268
70,0.988916,0.983883,0.978153,0.987351,0.995158,0.487093,0.48798,0.664294,0.980181,0.987288,0.989616,42.411267,42.874826,44.652251,0.99317,0.989216,94.27012,43.312781333333334,3.42,3.73,3.35,2.23,0.963322,0.954407,0.968804
71,0.991114,0.985879,0.982395,0.990371,0.996223,0.487093,0.487093,0.676447,0.986425,0.991958,0.993935,44.192477,43.8887,45.532042,0.995423,0.992475,95.31491,44.53773966666666,2.4,2.48,2.66,1.82,0.969544,0.961699,0.974107
72,0.992592,0.987615,0.98614,0.992688,0.99633,0.496086,0.496086,0.681329,0.986362,0.990844,0.992194,43.337418,43.926965,45.63472,0.993806,0.990808,95.452107,44.299701000000006,2.75,3.02,2.63,1.78,0.969355,0.963382,0.974721
73,0.992301,0.987158,0.984839,0.992079,0.996632,0.489721,0.499918,0.677795,0.984901,0.989721,0.991196,42.02548,42.855085,44.874331,0.992811,0.98829,95.24771,43.251632,3.63,4.08,3.37,2.12,0.965241,0.956652,0.970949
74,0.992427,0.98706,0.984127,0.992534,0.99693,0.483763,0.489721,0.679503,0.984622,0.989415,0.990715,42.130404,43.340099,45.377955,0.992647,0.988523,95.212185,43.616152666666665,3.47,3.98,3.01,1.88,0.968933,0.961886,0.973886
75,0.992012,0.987194,0.984376,0.991975,0.996192,0.477296,0.483763,0.677771,0.98496,0.989841,0.99133,42.129266,43.266746,45.298451,0.992505,0.988296,95.185286,43.564820999999995,3.49,3.98,3.06,1.92,0.968471,0.961532,0.974098
76,0.993889,0.9879,0.987106,0.994241,0.997915,0.477296,0.477296,0.68323,0.986105,0.99038,0.991561,42.212253,43.317437,45.337311,0.992695,0.988488,95.634804,43.62233366666666,3.43,3.91,3.03,1.9,0.968892,0.962189,0.974128
77,0.993215,0.98747,0.985591,0.992975,0.997803,0.484285,0.487505,0.678723,0.985659,0.990302,0.991855,41.758146,42.707454,44.734742,0.992266,0.987369,95.52032,43.06678066666666,3.84,4.34,3.49,2.19,0.963324,0.954669,0.969234
78,0.99295,0.987244,0.985588,0.992607,0.997497,0.477697,0.484285,0.680102,0.985088,0.989815,0.991273,42.215652,43.370076,45.47116,0.992511,0.988296,95.381749,43.68562933333333,3.41,3.9,2.99,1.84,0.969212,0.962482,0.974455
79,0.992873,0.987103,0.984906,0.99248,0.99768,0.4688,0.477697,0.67911,0.984511,0.989531,0.991148,41.952919,43.24901,45.387704,0.991997,0.987535,95.329278,43.529877666666664,3.59,4.15,3.08,1.88,0.968296,0.96128,0.973851
80,0.99272,0.987281,0.985535,0.992084,0.997293,0.4688,0.4688,0.678837,0.984998,0.989765,0.991179,41.826754,42.649598,44.652762,0.991859,0.986955,95.311428,43.043037999999996,3.81,4.27,3.53,2.23,0.963291,0.955186,0.969052
81,0.992552,0.987774,0.986794,0.991833,0.996471,0.476064,0.476756,0.680995,0.985278,0.989519,0.990761,41.978345,43.179818,45.251023,0.991913,0.987459,95.238909,43.46972866666667,3.59,4.12,3.13,1.94,0.968336,0.961634,0.974045
82,0.993332,0.988231,0.987191,0.993708,0.996837,0.473788,0.476064,0.681898,0.985617,0.989944,0.991415,42.134209,43.192426,45.405594,0.992134,0.987841,95.477225,43.57740966666666,3.48,3.98,3.12,1.87,0.968272,0.961383,0.974213
83,0.993641,0.988184,0.985794,0.993185,0.998348,0.46914,0.473788,0.680875,0.986319,0.990988,0.992429,42.080632,42.581814,44.619572,0.992024,0.987424,95.670559,43.094006,3.66,4.03,3.59,2.24,0.963156,0.954554,0.968972
84,0.993313,0.988076,0.986031,0.993413,0.997425,0.46914,0.46914,0.683402,0.98561,0.989979,0.991282,42.002344,43.333516,45.381753,0.992303,0.988101,95.456393,43.57253766666667,3.55,4.1,3.02,1.88,0.968743,0.96195,0.97408
85,0.993436,0.98817,0.986685,0.993666,0.997293,0.474812,0.474812,0.682124,0.985902,0.9902,0.991426,41.910231,43.264991,45.2645,0.99246,0.988158,95.514468,43.47990733333334,3.63,4.19,3.07,1.93,0.968983,0.962434,0.974552
86,0.992647,0.988015,0.9862,0.992825,0.99623,0.47712,0.47712,0.681323,0.985692,0.989856,0.991132,42.120231,43.088247,45.114229,0.992434,0.988317,95.307185,43.440902333333334,3.53,3.99,3.19,2.0,0.96837,0.961376,0.974041
87,0.993732,0.987827,0.986891,0.993707,0.997974,0.481679,0.485495,0.680945,0.98641,0.990676,0.991754,41.75374,42.818817,44.847479,0.992314,0.987685,95.638695,43.140012000000006,3.82,4.34,3.4,2.13,0.96516,0.956491,0.970657
88,0.993619,0.987778,0.986956,0.993338,0.997931,0.479036,0.481679,0.682729,0.986638,0.990789,0.992167,42.199912,43.416005,45.372775,0.993002,0.989085,95.648259,43.662897333333326,3.42,3.92,2.96,1.89,0.968777,0.961683,0.973878
89,0.99389,0.988054,0.986879,0.99373,0.998247,0.477315,0.479036,0.683968,0.986521,0.990914,0.992338,42.462029,43.451003,45.469428,0.993377,0.989707,95.722313,43.794153333333334,3.26,3.69,2.94,1.85,0.968891,0.961449,0.973924
90,0.994053,0.988196,0.986829,0.994157,0.998336,0.475964,0.477315,0.681359,0.986127,0.990303,0.991536,41.841598,42.829477,44.708791,0.992507,0.988116,95.665229,43.126622,3.77,4.26,3.39,2.2,0.963238,0.955005,0.96919
91,0.994057,0.988287,0.986871,0.994812,0.997918,0.467185,0.475964,0.684567,0.986543,0.99083,0.992296,42.070215,43.588044,45.563682,0.993011,0.989309,95.737918,43.740646999999996,3.47,4.04,2.85,1.81,0.969215,0.962673,0.974577
92,0.993665,0.988288,0.987167,0.993748,0.997557,0.467185,0.467185,0.683408,0.986444,0.990657,0.991946,41.872679,43.615373,45.54197,0.993042,0.989219,95.617612,43.676674,3.59,4.22,2.83,1.82,0.969101,0.962912,0.974703
93,0.993657,0.987926,0.986139,0.994673,0.997462,0.473355,0.473355,0.679715,0.985483,0.989954,0.991331,41.320742,42.919097,44.811467,0.99227,0.987787,95.542619,43.017102,4.11,4.8,3.32,2.15,0.962892,0.954739,0.969118
94,0.993514,0.988149,0.986604,0.993368,0.997682,0.470333,0.475246,0.6823,0.986334,0.990619,0.991965,41.946526,43.54286,45.272419,0.992974,0.989247,95.589422,43.58726833333333,3.57,4.15,2.88,1.93,0.968531,0.96184,0.974144
95,0.993702,0.988212,0.987248,0.993874,0.99756,0.470333,0.470333,0.683037,0.98615,0.990411,0.991743,42.014841,43.691158,45.409403,0.992787,0.989135,95.601575,43.705133999999994,3.5,4.09,2.78,1.87,0.968339,0.961715,0.973944
96,0.994626,0.988291,0.987602,0.994972,0.998849,0.463119,0.483446,0.686242,0.987405,0.991549,0.99287,42.241752,43.786649,45.610875,0.992958,0.989371,95.93654,43.87975866666667,3.34,3.88,2.72,1.79,0.968768,0.961897,0.974165
97,0.994769,0.988137,0.987561,0.994508,0.999508,0.463119,0.463119,0.683689,0.987134,0.991486,0.992744,41.729137,43.132761,44.878604,0.992502,0.988237,95.956115,43.246834,3.79,4.37,3.16,2.11,0.963351,0.954962,0.969093
98,0.99327,0.988051,0.986926,0.993434,0.997009,0.474973,0.48105,0.683194,0.986329,0.990757,0.99198,42.270509,43.708077,45.508245,0.993112,0.989587,95.548816,43.82894366666667,3.34,3.86,2.77,1.83,0.968566,0.961252,0.974164
99,0.992804,0.988185,0.986886,0.992415,0.996533,0.474973,0.474973,0.683089,0.985727,0.989892,0.991235,42.146059,43.766421,45.536586,0.993102,0.989672,95.346611,43.81635533333334,3.4,3.97,2.73,1.82,0.968914,0.962312,0.974527
100,0.994056,0.988522,0.987552,0.993552,0.998347,0.471538,0.481522,0.684283,0.987072,0.991526,0.992961,41.885137,43.12232,44.884112,0.99309,0.988928,95.830498,43.29718966666667,3.69,4.21,3.17,2.11,0.963481,0.955146,0.969239
101,0.993614,0.98837,0.987375,0.99389,0.997259,0.471538,0.471538,0.685559,0.986883,0.990994,0.992245,41.858095,43.812782,45.560047,0.993234,0.989777,95.651091,43.74364133333333,3.58,4.24,2.7,1.81,0.968803,0.961765,0.973907
102,0.992902,0.988443,0.987084,0.992194,0.996735,0.471081,0.472834,0.684466,0.986251,0.990468,0.991994,41.884277,43.924069,45.639502,0.993361,0.989906,95.450468,43.81594933333333,3.54,4.21,2.63,1.77,0.969189,0.962741,0.974555
103,0.993612,0.988475,0.987199,0.993768,0.997352,0.468807,0.471081,0.683393,0.98614,0.990548,0.992145,41.733475,43.150157,44.903456,0.992837,0.988934,95.61789,43.26236266666667,3.78,4.36,3.15,2.1,0.963152,0.954729,0.969098
104,0.993856,0.98856,0.987315,0.993817,0.997811,0.468807,0.468807,0.685988,0.98661,0.990709,0.992098,42.386559,43.915646,45.669633,0.993619,0.990476,95.673855,43.990612666666664,3.24,3.75,2.64,1.76,0.9689,0.96202,0.974324
105,0.993277,0.988332,0.986886,0.992834,0.997307,0.470968,0.473108,0.683712,0.986342,0.990788,0.992447,42.555196,43.840353,45.540962,0.993979,0.990936,95.583715,43.978837,3.16,3.61,2.69,1.82,0.968705,0.961515,0.974074
106,0.993755,0.988092,0.986957,0.993434,0.998079,0.47061,0.470968,0.685403,0.987058,0.991658,0.993505,43.031459,43.991922,45.667205,0.994747,0.991842,95.812318,44.230195333333334,2.88,3.24,2.59,1.76,0.969234,0.961956,0.9742
107,0.993599,0.988053,0.986184,0.993385,0.998037,0.467889,0.47061,0.682613,0.987626,0.992386,0.994311,42.617658,43.256014,44.840596,0.994381,0.990767,95.877675,43.57142266666667,3.24,3.56,3.07,2.13,0.963719,0.955239,0.96912
