Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.864646,0.907476,0.834977,0.840368,0.876955,0.63578,0.63578,0.427063,0.702381,0.768926,0.82015,31.217432,44.229299,46.774203,0.941267,0.950452,49.343194,40.74031133333333,33.39,49.13,2.46,1.37,0.901399,0.976077,0.984177
21,0.871579,0.906043,0.834668,0.836996,0.897826,0.623392,0.701264,0.429242,0.703066,0.769693,0.821387,31.24532,44.564291,47.120036,0.941616,0.950754,50.76654,40.976549,33.13,48.81,2.27,1.26,0.90222,0.97702,0.984881
22,0.877089,0.914294,0.840798,0.833514,0.908311,0.623392,0.623392,0.445564,0.713838,0.778219,0.827621,31.423198,44.732385,47.185479,0.944434,0.953278,52.337413,41.11368733333334,31.81,46.86,2.19,1.24,0.908178,0.977298,0.985017
23,0.830961,0.918561,0.81149,0.771961,0.844339,0.80974,0.80974,0.40852,0.653511,0.723285,0.778259,30.367425,43.743994,46.434222,0.929566,0.940395,39.844648,40.18188033333333,40.54,59.75,2.75,1.48,0.89779,0.972391,0.982525
24,0.791224,0.916245,0.764331,0.71671,0.80277,0.697397,0.85362,0.368795,0.606102,0.683797,0.743491,29.637399,43.18625,46.084319,0.916179,0.928901,30.460577,39.635989333333335,47.91,70.69,3.12,1.6,0.884264,0.970489,0.981228
25,0.784349,0.909133,0.766524,0.719024,0.785529,0.697397,0.697397,0.35837,0.604699,0.682311,0.741502,29.576735,43.149319,46.08217,0.915918,0.929092,29.192344,39.602741333333334,48.58,71.68,3.15,1.6,0.879542,0.97034,0.981357
26,0.792619,0.899773,0.774184,0.732665,0.797488,0.712659,0.712659,0.334182,0.596419,0.675053,0.735987,29.496243,42.915725,45.999936,0.912061,0.926842,30.530729,39.47063466666666,49.51,73.02,3.32,1.63,0.855471,0.969956,0.981147
27,0.796362,0.89138,0.774061,0.739991,0.805327,0.749364,0.749364,0.331487,0.594177,0.673729,0.736809,29.538862,42.59429,45.760681,0.90998,0.925097,31.309218,39.297944333333334,49.09,72.31,3.58,1.73,0.843123,0.968389,0.980349
28,0.770153,0.905268,0.759196,0.709991,0.760448,0.686159,0.781679,0.308472,0.556582,0.635361,0.699124,28.61663,42.046556,45.258464,0.89367,0.90998,24.813334,38.64055,60.61,89.42,4.06,1.94,0.832254,0.965533,0.978621
29,0.768516,0.917548,0.757169,0.703874,0.756227,0.686159,0.686159,0.303125,0.546586,0.625274,0.688865,28.336557,41.950723,45.133558,0.889292,0.905617,24.092485,38.47361266666667,64.61,95.37,4.15,1.99,0.830031,0.964919,0.978
30,0.76187,0.922209,0.75445,0.693961,0.745914,0.687553,0.687553,0.298349,0.538972,0.616905,0.679893,28.067485,41.647704,44.773445,0.884875,0.901428,22.594367,38.162878,68.75,101.47,4.45,2.17,0.826735,0.962589,0.976575
31,0.757818,0.917955,0.746086,0.690036,0.744256,0.771281,0.771281,0.30361,0.537212,0.613468,0.675801,27.851692,41.738479,44.867458,0.883485,0.900126,21.73166,38.152543,72.17,106.64,4.36,2.12,0.831894,0.963211,0.976899
32,0.761003,0.91508,0.749444,0.697219,0.747024,0.699094,0.781232,0.307862,0.546406,0.621973,0.684324,27.885068,41.804091,44.9452,0.887379,0.90291,22.517115,38.211453,71.61,105.82,4.29,2.08,0.834238,0.963473,0.977029
33,0.750225,0.922911,0.734642,0.678771,0.735263,0.699094,0.699094,0.29086,0.513264,0.586949,0.649642,27.12308,41.045882,44.236368,0.869134,0.885495,19.451466,37.46844333333333,85.34,126.12,5.11,2.45,0.827388,0.957675,0.973391
34,0.771621,0.926496,0.76013,0.706409,0.757821,0.848246,0.860629,0.302144,0.525581,0.598176,0.659755,27.30111,41.347841,44.516483,0.8758,0.891457,23.368462,37.721811333333335,81.88,121.05,4.77,2.3,0.838677,0.960081,0.974927
35,0.782484,0.928788,0.776558,0.717848,0.769431,0.840025,0.848246,0.309714,0.538954,0.610758,0.671035,27.515797,41.553827,44.744484,0.882174,0.89707,25.578947,37.938036000000004,77.93,115.21,4.55,2.18,0.84637,0.961401,0.976106
36,0.793785,0.937419,0.791362,0.72842,0.780783,0.840025,0.840025,0.326007,0.556328,0.626884,0.685962,27.886517,41.788563,44.991821,0.889606,0.903911,28.052529,38.22230033333334,71.59,105.79,4.31,2.06,0.855147,0.963005,0.977224
37,0.798757,0.937188,0.794842,0.744649,0.781153,0.824785,0.875046,0.345229,0.577069,0.645487,0.702476,28.074398,41.921194,45.063903,0.896942,0.90989,29.562199,38.353165,68.57,101.31,4.18,2.03,0.85865,0.963588,0.9775
38,0.780417,0.935607,0.780338,0.72716,0.753425,0.746316,0.824785,0.31894,0.542424,0.612117,0.671376,27.545746,41.595285,44.84726,0.883978,0.897918,25.028774,37.996097,77.39,114.42,4.5,2.13,0.850499,0.961515,0.976778
39,0.783983,0.928938,0.778814,0.723868,0.768308,0.746316,0.746316,0.318429,0.549951,0.621046,0.681747,27.759578,41.772866,45.02766,0.888092,0.901462,26.149979,38.18670133333333,73.68,108.92,4.32,2.04,0.846191,0.963042,0.977721
40,0.78537,0.903224,0.774558,0.724752,0.783608,0.660735,0.83674,0.326299,0.569745,0.640371,0.699625,27.880189,42.010843,45.185654,0.894154,0.907759,27.106083,38.35889533333333,71.64,105.94,4.09,1.97,0.841013,0.963784,0.978109
41,0.78275,0.885744,0.761956,0.719439,0.793331,0.626596,0.660735,0.322423,0.569489,0.64061,0.700021,27.8336,42.102955,45.308048,0.893985,0.908488,26.680867,38.414867666666666,72.38,107.08,4.01,1.92,0.837657,0.964597,0.978759
42,0.785686,0.894027,0.762971,0.724528,0.79311,0.57149,0.626596,0.316644,0.562409,0.635229,0.695608,27.92273,42.011676,45.333109,0.892647,0.906676,26.996063,38.422505,70.94,104.91,4.09,1.9,0.838992,0.964449,0.978982
43,0.780845,0.901737,0.762904,0.718506,0.781455,0.57149,0.57149,0.310093,0.547481,0.617732,0.677168,27.555772,41.66025,44.971071,0.883425,0.897494,25.282023,38.062364333333335,77.19,114.16,4.44,2.07,0.8331,0.961828,0.977546
44,0.789585,0.909126,0.778113,0.7266,0.788257,0.628003,0.628003,0.319925,0.552905,0.620714,0.679001,27.678883,41.851272,45.185483,0.885356,0.89905,26.779411,38.23854600000001,75.01,110.97,4.25,1.97,0.839012,0.963426,0.978711
45,0.791639,0.905187,0.782399,0.73643,0.78671,0.709093,0.709093,0.329566,0.561576,0.62838,0.685667,27.802559,41.862248,45.216657,0.888289,0.901829,27.43146,38.293821333333334,72.93,107.85,4.24,1.96,0.841189,0.964043,0.97896
46,0.788225,0.885457,0.783226,0.740741,0.782896,0.608657,0.795115,0.342144,0.580557,0.644765,0.697707,27.785505,41.874611,45.287175,0.892331,0.905869,27.196212,38.31576366666667,73.21,108.28,4.22,1.92,0.839305,0.964414,0.979295
47,0.786536,0.879898,0.792181,0.753136,0.768963,0.608657,0.608657,0.349362,0.594287,0.65531,0.706546,27.729568,41.906064,45.243302,0.894243,0.908056,27.257214,38.292978,74.14,109.68,4.19,1.94,0.844655,0.964501,0.979
48,0.763571,0.891711,0.787433,0.73468,0.722159,0.73286,0.73286,0.320954,0.554847,0.618718,0.671894,27.343161,41.509658,44.983341,0.883616,0.896449,22.010078,37.94538666666667,81.03,119.88,4.59,2.06,0.833719,0.963696,0.97867
49,0.745702,0.90468,0.771826,0.704358,0.699557,0.673463,0.745246,0.286464,0.519846,0.58911,0.6475,27.319787,41.317431,44.824885,0.877415,0.890931,18.50015,37.82070100000001,81.51,120.53,4.8,2.14,0.830404,0.962262,0.977922
50,0.75384,0.89862,0.779194,0.711912,0.714117,0.633177,0.673463,0.293983,0.531543,0.600944,0.658155,27.402196,41.34306,44.765446,0.880301,0.894241,20.114646,37.836900666666665,80.0,118.27,4.77,2.17,0.827824,0.96257,0.977814
51,0.757177,0.899491,0.772749,0.720653,0.718172,0.568868,0.633177,0.293749,0.5299,0.599206,0.656307,27.450057,41.450849,44.869292,0.881369,0.894902,20.534066,37.92339933333333,79.11,116.97,4.66,2.12,0.833295,0.963612,0.97848
52,0.75548,0.911198,0.767383,0.709531,0.718477,0.568868,0.568868,0.283735,0.515397,0.585732,0.64435,27.422867,41.28173,44.819575,0.877389,0.891558,19.941736,37.84139066666667,79.63,117.7,4.84,2.14,0.833867,0.962464,0.977942
53,0.752233,0.928309,0.775682,0.683787,0.71706,0.610174,0.610174,0.28631,0.500154,0.566907,0.62189,27.115291,40.636498,44.230694,0.866472,0.880649,18.555607,37.327494333333334,85.57,126.34,5.62,2.45,0.839007,0.95837,0.975596
54,0.752405,0.925804,0.756895,0.677839,0.730396,0.618578,0.628055,0.289812,0.507254,0.573047,0.627087,27.12825,40.932091,44.424885,0.87157,0.88482,18.684427,37.49507533333333,85.24,125.97,5.25,2.35,0.841304,0.960775,0.976589
55,0.741213,0.923152,0.746527,0.666263,0.715664,0.618578,0.618578,0.279601,0.500047,0.566794,0.622538,27.106102,41.099142,44.525214,0.873391,0.886608,16.887263,37.57681933333333,85.63,126.61,5.05,2.29,0.841346,0.961127,0.976653
56,0.727153,0.926119,0.736713,0.643838,0.698804,0.624905,0.658283,0.266428,0.480463,0.549188,0.607505,27.057023,41.105083,44.446474,0.869651,0.884063,14.496135,37.53619333333333,86.6,128.05,5.04,2.34,0.841456,0.960455,0.976118
57,0.716599,0.92074,0.723483,0.64828,0.677747,0.624905,0.624905,0.26397,0.482109,0.55098,0.609827,27.031243,41.052204,44.36647,0.869692,0.884393,12.955018,37.483305666666666,87.12,128.81,5.1,2.38,0.837917,0.959821,0.975682
58,0.695514,0.885573,0.71203,0.626516,0.658351,0.690335,0.749947,0.246463,0.453348,0.520014,0.577932,26.120485,41.302076,44.249508,0.840303,0.860777,9.330768,37.224022999999995,107.12,158.87,4.82,2.44,0.797151,0.957992,0.974185
59,0.658362,0.862675,0.679401,0.569655,0.625848,0.564954,0.690335,0.22266,0.416269,0.485339,0.549136,25.58964,40.866317,43.81803,0.813223,0.840878,4.196187,36.757995666666666,121.02,179.52,5.33,2.7,0.76287,0.953717,0.971302
60,0.629879,0.865429,0.65484,0.533801,0.588045,0.564954,0.564954,0.207282,0.386439,0.452588,0.516647,25.227628,40.331737,43.30197,0.79004,0.822157,0.578646,36.28711166666667,131.6,195.13,6.02,3.04,0.746351,0.948391,0.967746
61,0.559345,0.858554,0.634263,0.444005,0.483618,0.639352,0.65866,0.178426,0.328912,0.383072,0.439871,24.652857,39.034775,42.285575,0.742621,0.780267,0.0,35.32440233333333,150.49,222.74,8.12,3.84,0.727134,0.93913,0.961744
62,0.532764,0.863459,0.640164,0.448267,0.407927,0.612831,0.639352,0.165097,0.299109,0.341419,0.385384,24.070478,37.765299,41.310219,0.705949,0.741864,0.0,34.38199866666667,172.42,254.7,10.88,4.81,0.711546,0.928761,0.955763
63,0.523062,0.872607,0.64772,0.431219,0.38728,0.612831,0.612831,0.163331,0.286611,0.323211,0.359889,23.78276,37.200637,40.836717,0.691241,0.724634,0.0,33.940037999999994,184.39,272.15,12.39,5.36,0.71105,0.922923,0.952649
64,0.526844,0.894188,0.62758,0.435044,0.392832,0.639711,0.676566,0.168121,0.281446,0.31664,0.351648,23.824412,37.048739,40.731019,0.689857,0.721998,0.0,33.86805666666667,182.75,269.55,12.83,5.5,0.720106,0.922459,0.952342
65,0.531479,0.896203,0.632955,0.434956,0.400847,0.639711,0.639711,0.169422,0.282887,0.318177,0.35371,23.893381,37.070183,40.748298,0.691278,0.723266,0.0,33.903954,179.91,265.3,12.77,5.47,0.723438,0.922416,0.952375
66,0.532807,0.892518,0.632551,0.452923,0.393144,0.611068,0.710859,0.170338,0.284927,0.321162,0.357543,23.965339,37.144223,40.833432,0.693605,0.726013,0.0,33.980998,176.95,260.94,12.55,5.37,0.725668,0.923152,0.9528
67,0.540284,0.893193,0.64066,0.45054,0.409817,0.611068,0.611068,0.169438,0.285062,0.321554,0.358775,23.974147,37.143279,40.829908,0.693747,0.725948,0.0,33.982444666666666,176.6,260.41,12.55,5.37,0.725164,0.922469,0.952667
68,0.538566,0.8976,0.636262,0.439646,0.41249,0.639714,0.639714,0.167061,0.279968,0.315265,0.351406,23.81364,37.093946,40.77478,0.689843,0.720217,0.0,33.894122,183.17,270.22,12.7,5.44,0.724565,0.922029,0.952511
69,0.549085,0.898457,0.659183,0.419819,0.442787,0.868715,0.868715,0.172101,0.286012,0.323733,0.361742,23.946887,37.261214,40.974345,0.696906,0.728553,0.0,34.06081533333333,177.61,262.05,12.22,5.2,0.730012,0.924517,0.954091
70,0.55514,0.890134,0.656127,0.421376,0.462255,1.171581,1.311443,0.177018,0.297208,0.338539,0.38015,24.151146,37.616627,41.224501,0.708506,0.74192,0.0,34.330758,169.37,250.01,11.26,4.9,0.7332,0.927173,0.95548
71,0.574742,0.863365,0.660818,0.484076,0.476548,1.012195,1.171581,0.171056,0.306593,0.351377,0.396175,24.31307,37.925496,41.515176,0.718325,0.752545,0.0,34.58458066666667,163.09,240.86,10.48,4.59,0.723984,0.929844,0.957622
72,0.590878,0.890783,0.668652,0.469458,0.512653,1.012195,1.012195,0.180145,0.320552,0.367494,0.41351,24.505355,38.179841,41.763247,0.730073,0.762203,0.0,34.816147666666666,155.99,230.43,9.89,4.33,0.726987,0.932364,0.959217
73,0.664968,0.921018,0.705494,0.550942,0.616643,2.054676,2.054676,0.219478,0.363753,0.413664,0.457701,24.895531,39.059083,42.347266,0.762471,0.787615,5.456667,35.43396,142.4,210.63,8.08,3.79,0.752016,0.940486,0.963918
74,0.698696,0.916768,0.679862,0.579004,0.697687,1.012848,2.184798,0.227547,0.400007,0.459331,0.509491,25.468222,39.661106,42.863789,0.798235,0.817156,9.347277,35.99770566666667,124.81,184.61,7.03,3.36,0.787475,0.946953,0.9677
75,0.708179,0.901804,0.687081,0.617104,0.697357,0.653597,1.012848,0.230741,0.404819,0.466777,0.518577,25.579848,39.609348,42.956532,0.802859,0.822619,10.528477,36.048576,121.69,179.93,7.11,3.29,0.797674,0.947318,0.968293
76,0.706378,0.897456,0.675746,0.617819,0.698947,0.653597,0.653597,0.233405,0.400589,0.463218,0.515991,25.486171,39.537228,42.828182,0.798283,0.819792,10.288988,35.950527,124.34,183.85,7.23,3.39,0.791926,0.946075,0.967647
77,0.707333,0.877479,0.69163,0.615187,0.704534,0.576185,0.654977,0.228585,0.398965,0.461805,0.514255,25.416944,39.361403,42.738674,0.795121,0.817527,10.411458,35.839007,126.37,186.8,7.53,3.46,0.78448,0.944202,0.967016
78,0.692096,0.867014,0.683123,0.606302,0.680127,0.576185,0.576185,0.208604,0.383424,0.443062,0.492219,25.042407,39.058272,42.47565,0.779438,0.80167,8.322508,35.525443,137.71,203.63,8.08,3.68,0.756505,0.942019,0.965929
79,0.682939,0.876195,0.674123,0.599037,0.662168,0.591947,0.591947,0.205284,0.378477,0.437789,0.486611,24.98642,39.003645,42.36804,0.776143,0.798093,7.127354,35.45270166666666,139.51,206.27,8.18,3.77,0.753928,0.941507,0.965663
80,0.666671,0.868362,0.665849,0.574529,0.645009,0.676524,0.682558,0.199363,0.370563,0.42944,0.478891,24.913374,38.901945,42.346683,0.772645,0.795316,5.148124,35.387334,141.87,209.77,8.37,3.79,0.751815,0.939846,0.965306
81,0.602243,0.860248,0.649502,0.487753,0.550951,0.612872,0.676524,0.189635,0.339505,0.38945,0.434854,24.54588,38.327242,41.8156,0.745925,0.77281,0.0,34.896240666666664,154.5,228.29,9.56,4.28,0.740227,0.934261,0.96138
82,0.584973,0.867742,0.654572,0.480576,0.506299,0.612872,0.612872,0.186214,0.322083,0.363263,0.403383,24.159845,37.456214,41.094953,0.724986,0.751438,0.0,34.237004000000006,169.13,249.51,11.68,5.05,0.734863,0.926627,0.956399
83,0.570193,0.894602,0.645175,0.445448,0.48557,0.643856,0.643856,0.186742,0.312408,0.350848,0.385977,24.003337,36.885817,40.640882,0.718716,0.743174,0.0,33.84334533333333,175.6,258.67,13.32,5.61,0.740639,0.922338,0.954383
84,0.576914,0.899631,0.646235,0.458726,0.492521,0.785236,0.785236,0.189139,0.314719,0.351486,0.38594,24.011262,37.006936,40.752831,0.719904,0.74419,0.0,33.92367633333333,175.2,258.2,12.95,5.47,0.738362,0.923427,0.955307
85,0.588093,0.875793,0.667036,0.474697,0.510445,0.828294,0.983568,0.194516,0.317296,0.351069,0.38323,23.912027,37.148229,40.860157,0.714352,0.740764,0.0,33.973470999999996,179.09,264.17,12.54,5.33,0.731559,0.924063,0.955367
86,0.580366,0.875768,0.679312,0.467707,0.486623,0.803419,0.828294,0.194139,0.314409,0.34744,0.379462,23.850969,37.102613,40.796751,0.710535,0.737939,0.0,33.91677766666667,181.62,267.91,12.67,5.41,0.733288,0.923308,0.954888
87,0.580229,0.876378,0.680687,0.463633,0.488145,0.803419,0.803419,0.194187,0.315916,0.348907,0.380353,23.882707,36.99468,40.695856,0.71219,0.739682,0.0,33.85774766666666,180.39,265.96,12.99,5.54,0.732081,0.922283,0.954154
88,0.584432,0.874449,0.678261,0.478988,0.490533,0.877186,1.008748,0.191718,0.318963,0.353468,0.385831,23.884327,37.06321,40.784873,0.718565,0.744274,0.0,33.91080333333333,180.27,265.86,12.79,5.43,0.735319,0.924533,0.955673
89,0.583779,0.876667,0.669511,0.473632,0.497528,0.763068,0.877186,0.192101,0.323441,0.360912,0.395546,23.990857,37.165402,40.885033,0.726662,0.75215,0.0,34.013764,175.91,259.41,12.49,5.3,0.74046,0.925569,0.956532
90,0.592822,0.895781,0.672951,0.48897,0.501124,0.763068,0.763068,0.203781,0.326778,0.36487,0.399654,24.087623,37.234513,40.952889,0.73134,0.756537,0.0,34.091675,172.05,253.7,12.29,5.22,0.75337,0.925567,0.956568
91,0.599711,0.902797,0.67225,0.500678,0.507757,0.745855,0.818227,0.202595,0.328466,0.369048,0.406266,24.180012,37.535905,41.175456,0.737128,0.762468,0.0,34.297124333333336,168.31,248.36,11.47,4.96,0.760613,0.928502,0.95818
92,0.584389,0.865112,0.643765,0.475361,0.514498,0.745855,0.745855,0.183486,0.328246,0.373066,0.41355,24.142119,37.833862,41.460002,0.740089,0.766204,0.0,34.478661,169.58,250.54,10.71,4.65,0.735382,0.930689,0.95973
93,0.60868,0.849921,0.643301,0.505989,0.56102,0.701729,0.759431,0.18761,0.346003,0.39627,0.439605,24.154183,38.319873,41.751067,0.753411,0.776653,0.0,34.74170766666666,168.88,249.84,9.57,4.34,0.733476,0.935168,0.962289
94,0.64448,0.866377,0.674812,0.556402,0.596647,0.701729,0.701729,0.201403,0.370639,0.424072,0.468747,24.393877,38.778676,42.203875,0.773525,0.792426,1.991636,35.125476,159.7,236.42,8.61,3.91,0.759081,0.941169,0.966284
95,0.66781,0.903049,0.679267,0.581083,0.620838,0.708,0.708,0.220845,0.387925,0.44257,0.486161,24.603527,39.001247,42.446949,0.788588,0.803972,4.642997,35.350574333333334,152.17,225.28,8.18,3.7,0.791114,0.944179,0.968235
96,0.716752,0.91978,0.723592,0.656506,0.667342,0.811014,0.811014,0.260401,0.429642,0.480887,0.519484,24.8703,39.22895,42.674849,0.809515,0.819749,10.878005,35.59136633333333,143.12,211.86,7.77,3.51,0.813074,0.948286,0.970408
97,0.760891,0.957958,0.796996,0.712291,0.693971,1.801081,1.810933,0.334941,0.497514,0.53406,0.55976,25.266598,39.050474,42.767095,0.841851,0.843619,17.709194,35.69472233333333,130.84,193.38,8.09,3.44,0.849451,0.951244,0.972351
98,0.566777,0.904759,0.671122,0.449585,0.457706,1.060341,1.801081,0.205073,0.33276,0.374673,0.410124,23.792788,36.455553,40.616733,0.742405,0.753774,0.0,33.62169133333334,184.4,271.52,14.71,5.64,0.763641,0.925871,0.956747
99,0.560015,0.882584,0.659083,0.457072,0.447024,0.842312,1.060341,0.180014,0.313148,0.350989,0.383694,23.442331,35.958174,40.170291,0.722165,0.732282,0.0,33.190265333333336,200.02,294.34,16.49,6.25,0.734726,0.919531,0.953312
100,0.563486,0.894487,0.651401,0.460435,0.449366,0.639737,0.842312,0.177925,0.310079,0.344448,0.373412,23.30695,35.710573,39.9169,0.714091,0.722876,0.0,32.978141,206.45,303.66,17.46,6.63,0.73358,0.915477,0.951007
101,0.546777,0.890903,0.635187,0.445248,0.42502,0.639737,0.639737,0.173609,0.301309,0.334132,0.361508,23.1309,35.67098,39.893651,0.706285,0.71501,0.0,32.89851033333333,214.86,316.22,17.62,6.66,0.729035,0.914894,0.950839
102,0.540034,0.888497,0.648728,0.440729,0.404707,0.680112,0.680112,0.168649,0.291759,0.32168,0.346035,22.906398,35.537094,39.749817,0.695836,0.703944,0.0,32.731103,226.17,333.0,18.17,6.89,0.724513,0.91321,0.949575
103,0.532079,0.883144,0.634778,0.441487,0.39252,0.558159,0.682783,0.166043,0.282334,0.307872,0.326229,22.541188,35.246515,39.428909,0.680437,0.685305,0.0,32.405537333333335,245.95,362.21,19.43,7.42,0.720058,0.908753,0.947182
104,0.530103,0.882209,0.637081,0.441768,0.387196,0.544922,0.558159,0.164474,0.279403,0.304404,0.321267,22.44474,35.222333,39.387559,0.67716,0.681341,0.0,32.351544,251.4,370.34,19.54,7.49,0.718908,0.908965,0.947316
105,0.527727,0.887786,0.642734,0.441339,0.377041,0.544922,0.544922,0.16199,0.275603,0.29946,0.316239,22.357453,35.213559,39.368288,0.67323,0.676773,0.0,32.3131,256.43,377.86,19.58,7.52,0.715333,0.908551,0.947204
106,0.52362,0.882031,0.647417,0.43711,0.3703,0.572603,0.572603,0.160937,0.272942,0.295851,0.310908,22.272025,35.188706,39.318273,0.668992,0.671995,0.0,32.259668,261.46,385.37,19.69,7.61,0.714173,0.908815,0.94729
107,0.523445,0.878536,0.644336,0.441894,0.370375,0.5635,0.596864,0.161888,0.273408,0.295809,0.309512,22.213741,35.082489,39.232887,0.666664,0.669055,0.0,32.17637233333333,265.04,390.58,20.18,7.76,0.713678,0.906852,0.946658
108,0.534422,0.865541,0.643095,0.459104,0.393108,0.5635,0.5635,0.165681,0.279632,0.300582,0.31257,22.09252,34.980225,39.08118,0.666284,0.664999,0.0,32.05130833333333,272.54,401.63,20.66,8.03,0.714706,0.906855,0.946709
