Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.765281,0.912209,0.732223,0.71518,0.749349,1.467302,1.467302,0.374941,0.570627,0.652079,0.725576,29.959999,40.245546,40.805292,0.947808,0.911257,25.634386,37.003612333333336,45.68,65.63,6.15,5.4,0.870199,0.94845,0.95745
20,0.819822,0.910219,0.769147,0.779344,0.832694,1.045972,1.532308,0.375711,0.626974,0.716685,0.789112,31.192031,42.061468,42.234796,0.962925,0.937397,39.098909,38.496098333333336,34.27,49.42,4.05,3.89,0.89731,0.9656,0.970614
21,0.866971,0.926321,0.83295,0.844024,0.87262,0.922331,1.045972,0.463144,0.717908,0.791862,0.843861,32.193863,42.952273,42.862663,0.970369,0.955013,52.084411,39.336266333333334,27.27,39.24,3.29,3.36,0.927738,0.97266,0.975515
22,0.839181,0.908584,0.787939,0.808099,0.855198,0.696642,0.922331,0.393498,0.66188,0.749493,0.814034,31.548209,42.285338,42.509783,0.966084,0.944588,44.209812,38.781110000000005,31.6,45.53,3.84,3.65,0.908396,0.967826,0.971994
23,0.79396,0.901848,0.749513,0.738575,0.805263,0.693378,0.696642,0.331427,0.564506,0.656062,0.73322,30.079134,40.885479,41.470408,0.946775,0.912309,30.823536,37.478340333333335,44.22,63.85,5.3,4.63,0.866911,0.955345,0.963128
24,0.775769,0.898731,0.730037,0.710422,0.787658,0.693378,0.693378,0.319013,0.539144,0.630908,0.711287,29.772682,40.577136,41.329193,0.941579,0.903073,26.623495,37.226337,47.43,68.52,5.69,4.79,0.855664,0.952334,0.961379
25,0.762081,0.897341,0.710825,0.692553,0.774,0.72426,0.72426,0.314104,0.521477,0.613735,0.697362,29.555341,40.235524,41.155636,0.938493,0.897281,23.756111,36.982167,49.88,72.04,6.16,4.98,0.849067,0.948759,0.959039
26,0.746418,0.89029,0.687665,0.667605,0.764752,0.89683,1.066069,0.293629,0.495278,0.591974,0.681657,29.325223,39.984923,40.933593,0.936925,0.892147,21.015009,36.747913000000004,52.6,75.96,6.53,5.24,0.840303,0.946093,0.956474
27,0.756483,0.896542,0.696556,0.680525,0.77516,0.637695,0.89683,0.30114,0.513795,0.611225,0.698959,29.379637,39.939857,40.94152,0.941383,0.898373,23.069976,36.75367133333334,51.98,75.01,6.59,5.24,0.846293,0.947121,0.957009
28,0.742836,0.906263,0.704142,0.660765,0.743597,0.637695,0.637695,0.309985,0.49441,0.58116,0.663947,28.693443,39.10763,40.12005,0.927447,0.884439,19.08821,35.97370766666666,60.95,87.85,7.99,6.33,0.840058,0.939597,0.950744
29,0.773389,0.9108,0.748949,0.717514,0.760528,0.823433,0.823433,0.360241,0.545746,0.620644,0.689086,28.772666,39.164478,40.108363,0.928414,0.891596,24.548961,36.015169,59.88,86.26,7.88,6.34,0.855113,0.942321,0.952028
30,0.753341,0.906638,0.711266,0.684794,0.751701,0.859539,0.859539,0.331632,0.523655,0.60645,0.683378,28.801102,39.143742,40.061837,0.929811,0.891361,21.412684,36.002227,59.52,85.7,7.92,6.41,0.851316,0.941654,0.951742
31,0.766592,0.886735,0.701898,0.706645,0.786077,0.85547,1.247066,0.312567,0.540751,0.6374,0.721118,29.213784,40.051902,40.753981,0.943038,0.908528,25.861908,36.673222333333335,53.93,77.93,6.43,5.47,0.862241,0.953009,0.96051
32,0.7939,0.892304,0.729947,0.741827,0.817425,0.85547,0.85547,0.316609,0.549024,0.643831,0.727755,29.393572,40.507461,40.975106,0.944605,0.91208,30.847874,36.958712999999996,51.68,74.77,5.79,5.19,0.866485,0.957744,0.962983
33,0.810866,0.896088,0.75123,0.765729,0.833332,0.820352,0.969813,0.327642,0.563949,0.656592,0.7364,29.274246,40.422807,40.706864,0.944497,0.914475,34.165728,36.80130566666667,53.14,76.85,5.9,5.53,0.872257,0.957834,0.962451
34,0.808918,0.901328,0.758357,0.757652,0.827531,0.798706,0.820352,0.325905,0.55774,0.648626,0.728077,29.178161,40.429221,40.862434,0.93996,0.909393,33.304977,36.823272,54.25,78.57,5.89,5.33,0.868865,0.958036,0.964075
35,0.798403,0.899575,0.74671,0.739241,0.819419,0.798706,0.798706,0.304643,0.507502,0.596055,0.679544,28.604521,39.766159,40.365256,0.926316,0.887763,29.191971,36.245312,61.92,89.67,6.86,5.98,0.845543,0.949372,0.957129
36,0.789824,0.895832,0.730969,0.731198,0.811185,0.928632,0.928632,0.309928,0.507654,0.597448,0.681909,28.634204,39.683377,40.272789,0.930928,0.891285,27.945211,36.19679,61.55,89.06,6.99,6.11,0.847264,0.948015,0.955131
37,0.801037,0.896895,0.736599,0.760351,0.817968,1.015955,1.015955,0.375921,0.594356,0.679117,0.748046,29.328781,40.441934,40.956059,0.945667,0.918359,32.848803,36.90892466666667,52.44,75.89,5.87,5.22,0.884075,0.958951,0.963873
38,0.777785,0.896219,0.736596,0.729251,0.777457,0.609984,1.099104,0.338472,0.552903,0.639792,0.714704,28.788081,39.84162,40.344097,0.934326,0.901501,26.788042,36.32459933333333,59.43,85.96,6.74,6.01,0.863797,0.950887,0.958207
39,0.783606,0.900775,0.750375,0.735201,0.779709,0.609984,0.609984,0.343907,0.55784,0.643255,0.716577,28.882841,39.920414,40.407354,0.934425,0.90187,27.816063,36.403536333333335,58.16,84.1,6.62,5.92,0.864103,0.95149,0.95856
40,0.79557,0.898149,0.753605,0.758959,0.794567,0.811949,0.811949,0.344911,0.584558,0.673781,0.74522,29.308796,40.644958,41.031116,0.940851,0.914174,31.785349,36.99495666666667,52.62,76.24,5.61,5.13,0.878572,0.960892,0.96591
41,0.781088,0.894584,0.735607,0.73798,0.781173,0.822883,0.822883,0.312916,0.544349,0.639763,0.720004,29.068196,40.251882,40.780991,0.936802,0.905245,28.221322,36.70035633333333,55.65,80.59,6.14,5.43,0.864234,0.955981,0.962315
42,0.833349,0.930538,0.829368,0.801522,0.812308,0.896437,1.078391,0.397391,0.627123,0.70079,0.758218,29.461852,40.602058,41.148269,0.936815,0.915271,39.047778,37.07072633333333,50.84,73.6,5.66,4.99,0.8911,0.96198,0.967776
43,0.846579,0.929035,0.837363,0.824324,0.828022,0.896437,0.896437,0.422523,0.665871,0.736788,0.786833,29.479393,40.377059,40.8993,0.941809,0.926492,43.530777,36.918584,50.75,73.31,5.96,5.29,0.907317,0.964247,0.968646
44,0.847582,0.92521,0.829322,0.828094,0.834387,1.132519,1.132519,0.441478,0.68442,0.754181,0.801514,29.619407,40.472175,41.083392,0.944302,0.932609,45.067443,37.05832466666667,49.14,70.98,5.83,5.07,0.919292,0.967448,0.97181
45,0.791229,0.897345,0.748996,0.754696,0.788962,0.612313,1.329937,0.327143,0.579841,0.672114,0.743381,28.901746,39.779898,40.476846,0.935551,0.910505,30.901729,36.386163333333336,57.93,83.73,6.84,5.83,0.876932,0.957959,0.96442
46,0.817414,0.902807,0.78455,0.793549,0.810748,0.570299,0.612313,0.367705,0.631009,0.715599,0.776011,29.268403,40.079507,40.620552,0.9418,0.922861,37.333715,36.656154,53.31,76.96,6.38,5.64,0.896292,0.962656,0.967613
47,0.820501,0.901863,0.779822,0.791066,0.82375,0.570299,0.570299,0.388108,0.639486,0.720728,0.778461,29.326913,39.885399,40.406733,0.942743,0.923143,37.922882,36.53968166666667,52.72,75.93,6.68,5.92,0.896392,0.960062,0.965364
48,0.757608,0.889558,0.702887,0.702703,0.763004,0.926044,0.926044,0.307298,0.518782,0.610345,0.689331,28.394701,38.729684,39.437586,0.925777,0.890592,22.855372,35.520657,65.42,94.1,8.71,7.4,0.851493,0.944743,0.954912
49,0.785813,0.890433,0.73241,0.741911,0.79502,0.63223,1.043526,0.31764,0.555976,0.649044,0.723488,28.81423,39.192759,39.712691,0.933186,0.903536,28.944828,35.906560000000006,59.42,85.44,7.83,6.95,0.865324,0.951987,0.959736
50,0.780241,0.89195,0.730723,0.735788,0.78423,0.563206,0.63223,0.349115,0.550352,0.634719,0.70562,28.688502,38.850167,39.367956,0.929102,0.89582,26.565145,35.63554166666666,61.3,87.95,8.47,7.52,0.858377,0.946341,0.954651
51,0.78983,0.901789,0.757311,0.748078,0.783018,0.563206,0.563206,0.319307,0.515109,0.601288,0.679168,28.577323,38.745469,39.245874,0.923644,0.887059,27.283386,35.52288866666667,62.89,90.23,8.68,7.74,0.848148,0.944073,0.952822
52,0.801428,0.91112,0.781503,0.764174,0.786001,0.802741,0.843002,0.315744,0.516447,0.602771,0.680512,28.635066,38.780766,39.263886,0.923592,0.887032,29.58328,35.559906,62.08,89.04,8.61,7.7,0.847186,0.943829,0.952551
53,0.774421,0.900814,0.744838,0.729036,0.761844,0.802741,0.802741,0.311091,0.497179,0.5821,0.660956,28.300675,38.55705,39.060763,0.915407,0.87762,24.218473,35.306162666666665,66.97,96.16,9.07,8.07,0.840245,0.941439,0.950963
54,0.755661,0.895626,0.7181,0.695397,0.751542,0.831373,1.014234,0.271296,0.442497,0.526913,0.611775,27.865167,38.194398,38.777525,0.899837,0.855636,20.118375,34.94569666666666,73.95,106.31,9.85,8.62,0.816258,0.934091,0.945462
55,0.756434,0.894141,0.711104,0.697615,0.756196,0.647065,0.831373,0.290805,0.465922,0.550119,0.631849,28.008513,38.298131,38.892468,0.907041,0.865212,20.365009,35.06637066666667,71.57,102.86,9.62,8.39,0.826724,0.936337,0.946487
56,0.740919,0.89326,0.698429,0.675169,0.737334,0.647065,0.647065,0.292766,0.462968,0.543681,0.622765,27.886476,38.111942,38.82914,0.902464,0.860617,17.493413,34.94251933333334,73.62,105.79,10.04,8.51,0.824515,0.933387,0.94461
57,0.748647,0.894985,0.699256,0.689165,0.747685,0.998402,1.09833,0.302954,0.478459,0.561847,0.641313,28.064716,38.216689,39.020544,0.90834,0.868998,19.541466,35.10064966666667,70.68,101.53,9.8,8.15,0.833796,0.936078,0.947131
58,0.756955,0.896804,0.703008,0.705859,0.755046,0.691395,0.998402,0.332734,0.520106,0.60273,0.676892,28.241862,38.574512,39.345723,0.916431,0.882892,21.556906,35.38736566666666,67.75,97.48,9.03,7.56,0.852022,0.94483,0.953213
59,0.760033,0.897116,0.707638,0.709676,0.757794,0.691395,0.691395,0.333289,0.52251,0.604968,0.678901,28.220345,38.574363,39.430324,0.916864,0.882621,22.14114,35.408344,68.05,97.96,9.03,7.41,0.850483,0.94481,0.953385
60,0.769619,0.893513,0.716208,0.725754,0.769529,0.80995,0.80995,0.326411,0.534849,0.624101,0.700423,28.445235,38.888086,39.841847,0.922438,0.893699,25.034961,35.725056,64.53,93.02,8.4,6.74,0.86307,0.950246,0.95827
61,0.735388,0.895307,0.713819,0.677604,0.711348,0.942702,1.123615,0.276188,0.466198,0.550944,0.629458,27.692546,38.51607,39.541918,0.894057,0.857919,17.305368,35.250178000000005,76.47,110.62,9.15,7.23,0.827696,0.941993,0.952888
62,0.713252,0.891157,0.688372,0.649512,0.686748,0.74611,0.942702,0.256312,0.434842,0.518627,0.599664,27.410598,38.238652,39.324575,0.885087,0.845478,13.298078,34.991275,81.58,118.04,9.75,7.6,0.814159,0.936706,0.948811
63,0.696641,0.889822,0.660352,0.612599,0.683543,0.74611,0.74611,0.242345,0.402652,0.489912,0.580549,27.135588,37.810581,39.002755,0.886644,0.840582,11.083922,34.649641333333335,86.99,125.75,10.77,8.18,0.803006,0.930638,0.943623
64,0.690257,0.88457,0.632079,0.592709,0.698257,0.893595,0.893595,0.230955,0.395921,0.489282,0.585959,27.100192,37.674246,38.997635,0.891633,0.842114,10.809519,34.590691,87.74,126.78,11.11,8.19,0.798136,0.928614,0.942484
65,0.652563,0.883895,0.621929,0.542966,0.636948,0.834142,1.073186,0.221548,0.368073,0.453685,0.548084,26.763098,37.273517,38.682383,0.877181,0.824751,5.186418,34.239666,94.84,137.02,12.18,8.81,0.784385,0.920387,0.936423
66,0.644235,0.884843,0.642912,0.541466,0.603454,0.834142,0.834142,0.228278,0.368891,0.44398,0.527537,26.559606,37.007094,38.46509,0.862403,0.815104,3.350321,34.010596666666665,99.43,143.59,12.95,9.26,0.78367,0.916347,0.933836
67,0.632745,0.885029,0.63718,0.527157,0.585947,0.79638,0.857954,0.224436,0.35994,0.431317,0.511041,26.436402,36.988033,38.356964,0.853137,0.807137,1.745294,33.927133,102.23,147.72,13.01,9.49,0.778225,0.915277,0.932591
68,0.630876,0.88629,0.640008,0.514267,0.587702,0.77814,0.79638,0.223141,0.35892,0.433874,0.517829,26.438518,36.999832,38.298082,0.858504,0.809993,1.72511,33.912144000000005,102.2,147.65,12.97,9.62,0.779092,0.9161,0.933281
69,0.622567,0.884211,0.642058,0.498573,0.576369,0.585893,0.77814,0.220952,0.353792,0.426692,0.509092,26.356634,36.985252,38.213393,0.853926,0.804882,0.522702,33.85175966666667,104.11,150.46,13.02,9.81,0.775428,0.914875,0.932538
70,0.650033,0.887177,0.654682,0.548449,0.606658,0.585893,0.585893,0.235788,0.379534,0.452062,0.530333,26.449327,37.03446,38.21223,0.858224,0.813754,3.552127,33.89867233333334,101.97,147.28,12.87,9.81,0.786123,0.917087,0.933867
71,0.646388,0.888234,0.663148,0.543522,0.595429,0.841628,0.841628,0.236127,0.379355,0.451177,0.528256,26.425348,37.007495,38.212307,0.856056,0.812656,3.198537,33.88171666666667,102.53,148.1,12.95,9.81,0.787094,0.916786,0.934526
72,0.665396,0.892846,0.673184,0.587659,0.608036,1.007347,1.007347,0.269332,0.400901,0.461019,0.523906,26.313769,36.776602,38.012212,0.840954,0.80799,4.66452,33.700860999999996,105.29,151.95,13.66,10.28,0.79533,0.914365,0.933389
73,0.683919,0.897867,0.699811,0.615521,0.621535,0.931547,1.226509,0.265621,0.403257,0.461874,0.520436,26.153414,36.7103,37.839649,0.83563,0.804901,7.033861,33.56778766666667,109.2,157.67,13.87,10.69,0.794268,0.914342,0.932332
74,0.682935,0.899488,0.700655,0.610475,0.620823,0.758921,0.931547,0.273739,0.420524,0.483665,0.547415,26.364202,37.059913,38.160011,0.852447,0.818471,7.036631,33.861375333333335,103.92,150.2,12.8,9.93,0.802192,0.920431,0.936979
75,0.701744,0.904489,0.716965,0.641457,0.638772,0.758921,0.758921,0.290715,0.442169,0.505342,0.567055,26.474985,37.240091,38.317142,0.86121,0.828407,9.707837,34.01073933333333,101.25,146.41,12.28,9.58,0.812346,0.924006,0.939389
76,0.700364,0.904664,0.708433,0.643612,0.637481,1.093985,1.093985,0.291238,0.436875,0.497137,0.554903,26.381031,37.107419,38.228682,0.852803,0.82304,9.458217,33.905710666666664,103.48,149.62,12.66,9.78,0.811603,0.921856,0.938158
77,0.696488,0.903427,0.701431,0.63675,0.636159,0.940906,1.129034,0.288314,0.436855,0.497983,0.555999,26.391261,37.114501,38.229361,0.85449,0.823999,8.835512,33.911707666666665,103.24,149.26,12.64,9.78,0.810771,0.921487,0.937252
78,0.672082,0.89548,0.672512,0.585798,0.625344,0.940906,0.940906,0.271929,0.423933,0.491707,0.557947,26.307755,37.152352,38.329222,0.861882,0.825696,5.933715,33.929776333333336,105.12,152.16,12.53,9.55,0.806616,0.922078,0.937831
79,0.682783,0.889148,0.64643,0.594302,0.667022,1.156169,1.156169,0.264422,0.432083,0.515547,0.598094,26.526376,37.490313,38.747272,0.887052,0.846276,9.034229,34.25465366666666,99.84,144.69,11.59,8.68,0.815968,0.929065,0.943741
80,0.709826,0.882634,0.655608,0.638552,0.706107,0.679399,1.199098,0.272868,0.461525,0.551509,0.636558,26.708005,37.966895,39.13305,0.899897,0.862219,13.57564,34.602650000000004,95.56,138.76,10.38,7.94,0.827803,0.938566,0.949946
81,0.712029,0.884354,0.670452,0.643476,0.699401,0.679399,0.679399,0.290656,0.472496,0.555931,0.634688,26.643395,37.87365,39.030305,0.895919,0.859784,13.400848,34.51578333333333,97.02,140.84,10.61,8.13,0.830059,0.937677,0.94895
82,0.709846,0.885336,0.674196,0.644687,0.690065,0.954115,0.954115,0.29857,0.469174,0.548297,0.623241,26.528069,37.666753,38.853541,0.890512,0.854734,12.757242,34.349454333333334,99.69,144.64,11.13,8.47,0.829014,0.934935,0.947255
83,0.712887,0.889808,0.682991,0.652246,0.685519,0.974308,0.974308,0.291712,0.46106,0.536834,0.608501,26.337566,37.503158,38.516061,0.882001,0.847178,12.822237,34.118928333333336,104.2,151.12,11.55,9.15,0.825212,0.932691,0.944554
84,0.714864,0.888454,0.676344,0.650228,0.696887,0.995893,1.04084,0.300272,0.470867,0.54844,0.621993,26.389638,37.632595,38.599197,0.887178,0.852272,13.452545,34.207143333333335,102.91,149.32,11.22,8.98,0.828738,0.935582,0.947578
85,0.75634,0.894516,0.703361,0.70966,0.751387,0.995893,0.995893,0.342534,0.538566,0.619055,0.68714,26.787338,38.128922,38.957314,0.905548,0.878858,21.996891,34.624524666666666,93.88,136.25,10.0,8.27,0.857857,0.946908,0.956369
86,0.75781,0.894055,0.699303,0.713046,0.75499,0.733264,1.229382,0.33093,0.533334,0.617775,0.690412,26.885925,38.310669,38.981715,0.907417,0.881122,22.354079,34.726103,91.77,133.19,9.59,8.22,0.859495,0.950741,0.958802
87,0.74692,0.895514,0.699534,0.690149,0.740476,0.688264,0.733264,0.29953,0.486193,0.571314,0.650182,26.696341,37.87098,38.492492,0.899005,0.865737,19.33313,34.353271,96.06,139.14,10.62,9.2,0.839084,0.941496,0.950975
88,0.748311,0.893479,0.702708,0.691166,0.742928,0.688264,0.688264,0.279442,0.457331,0.541692,0.622967,26.543362,37.628399,38.25203,0.89239,0.853939,18.963709,34.14126366666667,99.58,144.13,11.23,9.72,0.823318,0.937372,0.948583
89,0.764444,0.893611,0.71422,0.715758,0.763575,0.78322,1.128272,0.295485,0.484594,0.570347,0.649972,26.764392,37.890236,38.466772,0.900708,0.866537,22.321428,34.373799999999996,94.62,136.97,10.57,9.26,0.837767,0.943625,0.953753
90,0.795595,0.899207,0.751388,0.75986,0.794498,0.78322,0.78322,0.33076,0.542683,0.627368,0.699743,27.099303,38.246898,38.743805,0.912271,0.886166,29.289221,34.696668666666675,87.61,126.81,9.74,8.68,0.861805,0.951165,0.959351
91,0.795211,0.902243,0.755108,0.757711,0.791904,0.960294,1.405799,0.329859,0.536801,0.621636,0.694708,27.05219,38.187418,38.755913,0.91111,0.884154,29.157555,34.66517366666667,88.55,128.19,9.87,8.66,0.859879,0.950832,0.959809
92,0.813809,0.911384,0.789569,0.783116,0.800909,0.790715,0.960294,0.339221,0.556377,0.638203,0.707354,27.142242,38.38596,38.86326,0.91259,0.887735,32.756093,34.797154,86.69,125.56,9.43,8.45,0.864419,0.953701,0.961219
93,0.821862,0.911362,0.795403,0.798415,0.808782,0.790715,0.790715,0.36288,0.590916,0.670215,0.733166,27.222899,38.613326,39.019684,0.919007,0.898371,35.479341,34.95196966666666,85.02,123.25,8.95,8.15,0.878201,0.957899,0.964053
94,0.838809,0.921052,0.819096,0.822334,0.820863,0.837388,0.837388,0.397633,0.628089,0.70246,0.757689,27.434932,38.793247,39.223356,0.923925,0.908331,39.994527,35.15051166666667,80.98,117.38,8.59,7.78,0.894986,0.961201,0.966879
95,0.843006,0.922865,0.82553,0.824649,0.826387,0.66279,1.051418,0.404087,0.63921,0.712052,0.765113,27.504924,38.889026,39.334007,0.925563,0.911155,41.082787,35.24265233333333,79.66,115.5,8.4,7.58,0.898532,0.962199,0.96767
96,0.834099,0.918029,0.811378,0.814737,0.81894,0.66279,0.66279,0.382043,0.614872,0.6926,0.751106,27.350058,38.780527,39.29639,0.923783,0.905996,38.611861,35.142325,82.51,119.69,8.61,7.65,0.888662,0.95995,0.965992
97,0.825385,0.919582,0.809053,0.80159,0.804906,0.755872,0.839858,0.358636,0.580301,0.660988,0.725658,27.099185,38.432127,39.083646,0.91888,0.896235,35.67579,34.87165266666667,87.43,126.81,9.33,8.03,0.873905,0.953982,0.961047
98,0.873667,0.934955,0.865748,0.864318,0.854152,0.755872,0.755872,0.48435,0.713845,0.770611,0.80522,27.465474,38.976359,39.651085,0.928957,0.922983,49.921961,35.364306,80.25,116.56,8.23,7.05,0.923596,0.966436,0.970903
99,0.848837,0.927941,0.839552,0.831268,0.827322,0.69337,0.818107,0.399489,0.632985,0.705962,0.758782,27.128989,38.705943,39.485206,0.921174,0.906886,41.787075,35.10671266666666,86.64,125.95,8.76,7.32,0.89504,0.960809,0.96685
100,0.820843,0.920575,0.80685,0.79198,0.799933,0.562762,0.69337,0.35625,0.5712,0.650823,0.714989,26.791627,38.260558,39.119708,0.912906,0.889921,34.046227,34.723964333333335,93.69,136.12,9.71,7.96,0.869894,0.952437,0.960206
101,0.80012,0.916297,0.789792,0.763735,0.774778,0.562762,0.562762,0.321804,0.519957,0.60173,0.673432,26.517998,37.946742,38.86461,0.902473,0.872925,28.633123,34.44311666666667,99.79,144.97,10.43,8.45,0.848526,0.946016,0.955331
102,0.7778,0.912144,0.768959,0.733196,0.749001,0.780183,0.780183,0.293659,0.476385,0.557372,0.632251,26.272167,37.630116,38.616682,0.889551,0.855396,23.760387,34.17298833333333,105.64,153.41,11.22,8.94,0.829563,0.939543,0.950802
103,0.797793,0.915702,0.781537,0.760089,0.775873,0.950433,0.950433,0.326072,0.525408,0.606113,0.675092,26.532946,37.782955,38.725248,0.902957,0.874725,28.600681,34.34704966666666,99.57,144.47,10.83,8.72,0.852142,0.944952,0.95418
104,0.823927,0.919849,0.807187,0.802314,0.801153,0.915143,0.972505,0.379235,0.598047,0.673234,0.729729,26.891483,38.26167,39.203609,0.913794,0.895841,35.619089,34.78558733333333,91.6,133.02,9.7,7.81,0.882343,0.955846,0.963021
105,0.869142,0.937423,0.86658,0.862525,0.841322,0.865381,0.915143,0.510556,0.724597,0.774955,0.803539,27.407632,38.748141,39.661614,0.924387,0.920928,48.966792,35.27246233333333,81.36,118.12,8.67,7.03,0.928127,0.966151,0.970821
106,0.868376,0.931942,0.857005,0.857616,0.850596,0.832381,0.865381,0.495406,0.714454,0.769357,0.8026,27.376692,38.686801,39.645876,0.924299,0.918671,48.709614,35.23645633333333,81.95,118.96,8.8,7.05,0.922327,0.965241,0.970349
107,0.820458,0.911763,0.795776,0.789558,0.811014,0.754524,0.832381,0.352687,0.583318,0.664285,0.728374,26.924991,38.2422,39.239565,0.91447,0.894848,34.994595,34.802252,90.92,132.0,9.75,7.75,0.877189,0.956167,0.963301
