Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.942758,0.972346,0.938053,0.931405,0.940499,0.395987,0.901321,0.75642,0.870882,0.89178,0.901128,31.900806,39.001635,37.000902,0.969585,0.954967,73.105068,35.967781,31.51,41.98,8.18,12.97,0.97415,0.980992,0.975755
21,0.926852,0.961897,0.910819,0.913095,0.928479,0.244075,0.395987,0.69461,0.826505,0.858315,0.876975,31.321656,38.836666,36.980793,0.963217,0.947706,66.688554,35.71303833333334,35.56,47.96,8.5,13.03,0.966645,0.97969,0.975117
22,0.952955,0.983447,0.958331,0.943282,0.945316,0.244075,0.244075,0.796086,0.887108,0.898902,0.902415,31.62073,38.875084,37.003986,0.968882,0.952351,75.412882,35.83326666666667,33.41,44.77,8.43,12.96,0.975907,0.98064,0.975761
23,0.930293,0.957435,0.90378,0.909682,0.943496,0.850171,0.850171,0.71205,0.853766,0.893041,0.918697,37.166887,47.557995,44.445007,0.983167,0.984939,72.480122,43.05662966666667,8.9,12.49,1.14,2.34,0.975725,0.99136,0.989738
24,0.914138,0.9497,0.887801,0.893931,0.923686,0.239158,1.160833,0.672579,0.809808,0.847483,0.871179,31.322347,38.889199,37.182866,0.960535,0.947554,63.333685,35.79813733333333,35.44,47.96,8.4,12.44,0.961957,0.980745,0.975286
25,0.942565,0.963931,0.925676,0.931977,0.947722,0.239158,0.239158,0.751298,0.867116,0.890032,0.901433,31.399245,38.77671,37.191251,0.965502,0.9497,72.827132,35.78906866666667,34.92,47.11,8.62,12.42,0.971171,0.980893,0.975882
26,0.968696,0.98423,0.967781,0.96955,0.962468,0.521103,0.521103,0.829089,0.924797,0.938401,0.943643,35.562017,42.355916,40.894402,0.981894,0.974145,83.918133,39.60411166666667,13.56,18.07,3.78,5.29,0.983652,0.98663,0.9845
27,0.957863,0.977241,0.950335,0.951842,0.957158,0.876783,0.876783,0.791749,0.907823,0.929823,0.941456,35.9596,42.770964,41.671435,0.983589,0.978593,81.514688,40.13399966666667,12.3,16.49,3.44,4.43,0.98288,0.98718,0.98549
28,0.937195,0.973124,0.940588,0.920173,0.932912,0.316722,0.925414,0.770578,0.869786,0.886463,0.893688,31.692941,38.924371,36.999417,0.967995,0.95229,71.060318,35.872243,32.91,44.03,8.33,12.98,0.974102,0.980889,0.975972
29,0.94974,0.972657,0.945757,0.936102,0.951211,0.316722,0.316722,0.80025,0.907493,0.928862,0.940303,39.923909,48.101985,46.007805,0.991614,0.991469,78.919551,44.67789966666666,4.85,6.62,1.01,1.63,0.987205,0.992254,0.991748
30,0.951512,0.971272,0.937785,0.942197,0.955292,0.412662,0.412662,0.807573,0.917676,0.940544,0.954475,42.2978,50.563035,49.837583,0.993546,0.994339,81.01258,47.56613933333333,2.76,3.83,0.57,0.68,0.988226,0.993115,0.993341
31,0.955037,0.972542,0.944941,0.950976,0.954835,0.820393,0.83167,0.808547,0.91472,0.935471,0.947019,36.909175,45.190111,43.216269,0.988062,0.986869,81.503731,41.77185166666667,9.68,13.25,1.97,3.1,0.985761,0.991348,0.989772
32,0.956616,0.977324,0.951911,0.95818,0.949408,0.479904,0.820393,0.794557,0.895021,0.910782,0.917551,31.782432,38.902154,37.229157,0.9697,0.954672,78.11571,35.97124766666666,32.2,43.14,8.37,12.31,0.975762,0.981675,0.976152
33,0.965539,0.98057,0.96269,0.956411,0.966582,0.337515,0.479904,0.84463,0.94309,0.958773,0.967707,39.90277,50.372343,50.445252,0.992771,0.991738,85.775781,46.90678833333334,4.63,6.65,0.6,0.59,0.989564,0.993108,0.9936
34,0.969955,0.982328,0.967767,0.96396,0.969784,0.337515,0.337515,0.854237,0.94668,0.960241,0.967486,42.585458,50.827528,50.499582,0.994505,0.994562,86.782842,47.970856,2.58,3.59,0.54,0.58,0.991139,0.993381,0.99374
35,0.95368,0.983096,0.959795,0.944564,0.945725,0.830953,1.027303,0.804956,0.893397,0.904588,0.907751,32.855501,40.454136,38.850411,0.972623,0.959294,76.950094,37.386682666666665,24.85,33.69,5.86,8.47,0.978559,0.984109,0.981067
36,0.962032,0.984003,0.965338,0.956696,0.955697,0.510449,0.830953,0.826894,0.911302,0.921237,0.923056,36.150409,45.118535,42.63191,0.984428,0.978512,80.160296,41.30028466666667,11.44,15.78,2.0,3.55,0.98586,0.990456,0.988758
37,0.967981,0.97949,0.957228,0.961989,0.971657,0.162858,0.510449,0.84734,0.944202,0.959285,0.966816,42.438525,48.775579,50.22589,0.994157,0.993909,86.025082,47.14666466666666,2.72,3.71,0.86,0.62,0.990844,0.992741,0.993648
38,0.937954,0.962403,0.918049,0.921168,0.947205,0.162858,0.162858,0.761693,0.885781,0.915746,0.933783,39.566989,46.884915,49.189557,0.987594,0.987607,75.197195,45.21382033333333,5.14,7.18,1.33,0.78,0.982988,0.991728,0.992877
39,0.931701,0.96056,0.916102,0.911274,0.939691,0.972098,0.972098,0.739399,0.866407,0.898503,0.918575,37.801125,45.024325,48.194985,0.984047,0.983823,73.091396,43.67347833333333,7.7,10.79,2.04,0.99,0.979481,0.991623,0.992427
40,0.940226,0.969557,0.943223,0.930731,0.933676,0.469865,1.090006,0.769682,0.877961,0.898692,0.909319,35.585701,45.001279,48.136,0.977683,0.973696,73.533796,42.90766,12.49,17.97,2.06,1.0,0.978927,0.991251,0.992066
41,0.955549,0.981765,0.958376,0.949089,0.948319,0.388617,0.469865,0.805732,0.901085,0.915887,0.922278,35.264754,47.435102,47.603247,0.975632,0.969847,78.334383,43.434367666666674,13.28,19.35,1.17,1.13,0.979978,0.99129,0.991646
42,0.949003,0.967538,0.937011,0.947231,0.94766,0.388617,0.388617,0.796094,0.900862,0.918075,0.926123,35.270091,47.385695,47.793859,0.977174,0.971312,77.325602,43.483215,13.26,19.32,1.19,1.08,0.980282,0.991155,0.991606
43,0.970715,0.985782,0.970755,0.964628,0.968741,1.097335,1.097335,0.834615,0.923422,0.935735,0.940171,35.754972,44.539073,41.733415,0.980457,0.97342,84.726238,40.67582000000001,12.63,17.28,2.29,4.36,0.983324,0.989066,0.986302
44,0.934726,0.962234,0.918606,0.919667,0.94016,0.416434,1.101032,0.749172,0.865601,0.893114,0.908493,36.409865,43.038168,38.204418,0.978287,0.973182,72.050656,39.21748366666667,12.09,14.86,3.23,9.83,0.977841,0.987176,0.981735
45,0.912077,0.953891,0.891163,0.885378,0.921355,0.416434,0.416434,0.693693,0.826034,0.863464,0.887424,36.029986,43.288454,38.116638,0.97504,0.971691,64.788993,39.145026,12.99,16.22,3.05,10.03,0.971076,0.986582,0.980576
46,0.939446,0.967232,0.937534,0.922201,0.940542,0.561775,0.561775,0.767025,0.876098,0.899249,0.911501,36.798826,42.895662,38.125785,0.980977,0.976718,73.674765,39.27342433333334,11.28,13.59,3.34,10.01,0.980236,0.98717,0.981448
47,0.970059,0.98767,0.972838,0.967268,0.963892,1.224091,1.224091,0.816961,0.907441,0.91846,0.921473,35.681767,41.847027,40.772488,0.98031,0.973267,82.573585,39.43376066666667,13.33,17.58,4.25,5.44,0.982987,0.986695,0.984529
48,0.968871,0.978381,0.955994,0.965877,0.972194,0.918681,1.31837,0.789368,0.897447,0.914607,0.920617,35.064725,44.949087,47.695525,0.97471,0.967486,81.693919,42.569779000000004,14.04,20.26,2.08,1.11,0.979131,0.990643,0.991714
49,0.967475,0.986589,0.972688,0.966167,0.958779,0.628228,0.918681,0.810329,0.891635,0.898874,0.897422,31.177163,40.460024,42.642633,0.957167,0.93848,78.62194,38.093273333333336,34.62,49.59,5.85,3.54,0.970988,0.984852,0.986399
50,0.933291,0.976571,0.934933,0.917668,0.925844,0.628228,0.628228,0.725789,0.834157,0.856521,0.865883,30.437507,39.585933,41.687703,0.950972,0.93317,67.573191,37.23704766666666,41.12,58.79,7.15,4.41,0.961897,0.982663,0.984314
51,0.917629,0.954337,0.897279,0.8944,0.926308,0.744318,1.486415,0.693453,0.827294,0.865145,0.888786,35.527836,47.103107,47.425797,0.974867,0.97348,66.50203,43.352246666666666,12.55,18.21,1.27,1.18,0.970271,0.990186,0.991
52,0.932039,0.96067,0.910112,0.916936,0.939233,0.679039,0.744318,0.740567,0.864792,0.895958,0.9148,38.814513,48.657238,48.729172,0.985286,0.985699,72.409734,45.40030766666666,5.99,8.54,0.89,0.87,0.980223,0.991907,0.992569
53,0.966183,0.990212,0.972106,0.957331,0.960284,0.67794,0.679039,0.827358,0.905308,0.91143,0.910649,32.066773,40.115099,42.167176,0.97107,0.957538,79.918312,38.11634933333333,28.65,40.4,6.33,3.95,0.978587,0.985224,0.987047
54,0.957128,0.979468,0.952207,0.949135,0.955531,0.360066,0.67794,0.791427,0.889033,0.902882,0.907945,31.975195,40.106664,42.171962,0.971572,0.958904,77.025901,38.084607000000005,29.22,41.26,6.34,3.94,0.976813,0.985121,0.986658
55,0.967695,0.990104,0.975166,0.961446,0.960065,0.360066,0.360066,0.834822,0.91253,0.919583,0.920507,32.594901,40.33668,43.311119,0.975681,0.963106,80.913872,38.747566666666664,25.36,35.78,6.02,3.03,0.98064,0.985672,0.988127
56,0.946881,0.973135,0.939902,0.934563,0.947216,0.678265,1.238582,0.781918,0.889211,0.91061,0.921356,34.93909,43.546097,45.737848,0.979925,0.975915,76.585317,41.40767833333333,14.67,20.85,2.87,1.73,0.980192,0.989768,0.990874
57,0.921338,0.959864,0.907771,0.904541,0.922348,0.277154,0.678265,0.710154,0.832333,0.86256,0.880093,31.266889,40.046174,42.197883,0.960566,0.947102,65.926428,37.836982,34.11,48.57,6.43,3.92,0.965108,0.984817,0.986088
58,0.947106,0.971773,0.941579,0.941533,0.94323,0.277154,0.277154,0.774634,0.880401,0.899679,0.908425,31.28215,40.020264,42.334581,0.965125,0.949516,74.710771,37.878998333333335,33.98,48.4,6.47,3.8,0.972143,0.985373,0.987044
59,0.950075,0.974403,0.944467,0.946611,0.945125,0.568835,1.177192,0.780419,0.898595,0.922653,0.93544,36.310529,47.697699,45.805243,0.983648,0.980685,78.691962,43.271156999999995,10.61,15.21,1.1,1.71,0.982562,0.992322,0.991434
60,0.956228,0.982986,0.963314,0.948295,0.948178,0.302722,0.568835,0.801342,0.895746,0.908493,0.912504,31.952698,40.249779,42.311505,0.971311,0.957433,77.326717,38.17132733333333,29.31,41.48,6.14,3.82,0.977435,0.985806,0.987232
61,0.950698,0.98134,0.955678,0.93947,0.944066,0.302722,0.302722,0.787793,0.884358,0.898948,0.904417,31.667822,40.091655,42.223995,0.969252,0.954877,75.16615,37.99449066666667,31.24,44.29,6.37,3.9,0.975632,0.985201,0.98705
62,0.94134,0.975372,0.943242,0.928077,0.93595,0.366762,0.366762,0.774817,0.87505,0.892228,0.900248,31.962766,40.115295,42.221865,0.970719,0.958486,72.702995,38.09997533333333,29.29,41.38,6.33,3.9,0.975455,0.985191,0.987039
63,0.95935,0.977409,0.952652,0.951896,0.959749,0.656977,0.656977,0.818803,0.922032,0.941675,0.953287,39.016067,49.086523,45.522532,0.990462,0.990933,82.970091,44.54170733333333,5.87,8.16,0.8,1.82,0.987324,0.993025,0.991665
64,0.942734,0.968287,0.936307,0.935241,0.940104,0.279221,0.865449,0.774428,0.880164,0.900949,0.911802,32.003534,40.211416,42.436502,0.970359,0.958889,74.092009,38.21715066666667,28.98,40.99,6.19,3.71,0.974587,0.985936,0.987184
65,0.940103,0.970128,0.935944,0.930625,0.936084,0.279221,0.279221,0.76668,0.873901,0.894937,0.905394,31.50521,39.99951,42.492181,0.967085,0.953087,72.827293,37.998967,32.35,45.98,6.5,3.66,0.972394,0.985249,0.987021
66,0.949128,0.973669,0.945419,0.940863,0.946281,0.308786,0.308786,0.796685,0.898743,0.916923,0.925622,35.038893,44.174156,46.639048,0.978934,0.971537,77.162248,41.95069900000001,14.24,20.38,2.49,1.41,0.980326,0.989408,0.991714
67,0.949035,0.976241,0.953725,0.93943,0.942756,0.628729,0.717177,0.800197,0.89738,0.912679,0.919055,34.180029,42.8477,45.075695,0.977778,0.96978,76.883129,40.70114133333333,17.46,24.84,3.38,2.02,0.980266,0.988775,0.990217
68,0.953895,0.983511,0.963214,0.945484,0.944189,0.365162,0.628729,0.804886,0.88822,0.897288,0.897971,31.452079,40.163091,42.253756,0.966979,0.950277,75.36862,37.95630866666667,32.72,46.54,6.26,3.87,0.975467,0.985612,0.987266
69,0.965519,0.983173,0.963709,0.959399,0.96335,0.294912,0.365162,0.835433,0.923834,0.936743,0.942277,37.695951,49.469872,49.461586,0.988093,0.984286,82.759456,45.54246966666667,7.61,11.05,0.73,0.74,0.987564,0.993129,0.993633
70,0.954438,0.97268,0.942327,0.942396,0.959884,0.294912,0.294912,0.804625,0.910919,0.93196,0.943454,39.044373,49.400421,50.164464,0.988285,0.987094,80.266774,46.203086000000006,5.63,8.1,0.75,0.63,0.985843,0.992932,0.993763
71,0.942427,0.968675,0.932535,0.930987,0.943451,0.579506,0.579506,0.778719,0.888339,0.911451,0.924533,35.90099,45.475884,45.194233,0.981281,0.97969,75.789278,42.190369,11.77,16.71,1.84,1.97,0.980618,0.991252,0.991142
72,0.942768,0.970945,0.937219,0.932046,0.940803,0.370918,0.746288,0.769839,0.876981,0.897291,0.907207,31.904066,40.137328,42.566572,0.968859,0.956447,73.731667,38.20265533333333,29.61,41.94,6.3,3.6,0.973833,0.985624,0.987143
73,0.971358,0.984853,0.969435,0.966089,0.970197,0.197407,0.370918,0.85488,0.943672,0.954847,0.958883,39.75129,47.97323,50.517569,0.989744,0.987532,85.985711,46.08069633333333,4.86,6.89,1.04,0.58,0.989319,0.992576,0.993984
74,0.972357,0.985709,0.970516,0.971124,0.968679,0.197407,0.197407,0.852098,0.942326,0.954273,0.959132,39.645669,45.941867,49.924614,0.9903,0.988618,86.192523,45.170716666666664,5.09,7.06,1.66,0.66,0.989473,0.992564,0.993751
75,0.949967,0.978236,0.951402,0.939976,0.944815,0.687243,0.687243,0.781901,0.888062,0.906865,0.915386,34.300926,41.392022,44.58525,0.976512,0.969761,76.650192,40.09273266666667,17.27,24.15,4.72,2.26,0.979427,0.987614,0.98992
76,0.940521,0.972396,0.93683,0.928893,0.937125,0.289268,0.78781,0.769858,0.876932,0.89815,0.907932,36.289074,43.580224,45.961491,0.982385,0.979797,73.240693,41.94359633333334,10.94,15.28,2.85,1.65,0.981625,0.990462,0.991526
77,0.937584,0.968327,0.931325,0.926546,0.935259,0.289268,0.289268,0.753652,0.863953,0.887333,0.89946,35.230222,44.792377,47.144189,0.97488,0.97039,71.590075,42.38892933333333,13.57,19.5,2.16,1.26,0.976978,0.990698,0.991524
78,0.946057,0.970294,0.937734,0.937337,0.945564,0.30008,0.30008,0.768413,0.879743,0.900867,0.910977,34.971607,47.206101,47.662496,0.975628,0.970072,74.76165,43.280068,14.19,20.7,1.24,1.11,0.978196,0.991256,0.991985
79,0.975755,0.989525,0.980954,0.976813,0.967661,0.627775,0.814412,0.859259,0.939691,0.948184,0.950907,37.082421,49.10167,49.998845,0.985643,0.979986,86.590197,45.39431199999999,8.73,12.73,0.8,0.65,0.98669,0.992682,0.993449
80,0.982091,0.990328,0.979775,0.982287,0.979675,0.319618,0.627775,0.865816,0.948142,0.955819,0.957345,37.339615,45.41058,48.993669,0.986613,0.981468,88.400964,43.914621333333336,8.45,12.0,1.87,0.82,0.987763,0.992223,0.993089
81,0.966912,0.986358,0.97125,0.968302,0.956749,0.2847,0.319618,0.83107,0.91381,0.923055,0.924501,34.512746,45.463098,47.670813,0.974661,0.965246,81.096466,42.54888566666667,15.83,23.0,1.85,1.11,0.981165,0.991352,0.991849
82,0.933628,0.968679,0.933353,0.918021,0.92995,0.2847,0.2847,0.752374,0.862233,0.884318,0.895586,34.081318,47.202034,47.126941,0.969678,0.961385,70.351569,42.80343100000001,17.35,25.41,1.24,1.26,0.974057,0.990969,0.991146
83,0.950119,0.97467,0.94465,0.940817,0.94873,0.523958,1.003012,0.788014,0.896902,0.917946,0.92901,35.564252,47.657963,48.787006,0.97988,0.973626,77.954321,44.003073666666666,12.37,18.06,1.12,0.86,0.980579,0.991954,0.9926
84,0.966236,0.979227,0.957754,0.959555,0.968829,0.325894,0.523958,0.81471,0.917117,0.932832,0.939155,36.92235,44.58696,48.561438,0.982758,0.978805,82.543691,43.356916000000005,9.33,13.21,2.26,0.91,0.984397,0.991203,0.992983
85,0.966605,0.983698,0.966198,0.961908,0.963185,0.325894,0.325894,0.814375,0.906647,0.918663,0.922655,34.350527,45.079875,47.582071,0.972488,0.963847,80.758938,42.337491,16.45,23.88,2.02,1.13,0.979472,0.990757,0.99197
86,0.953735,0.981108,0.961879,0.943969,0.946204,0.441001,0.441001,0.806728,0.892389,0.904168,0.907851,34.444007,46.059417,44.615334,0.974208,0.969014,76.447451,41.706252666666664,16.22,23.37,1.61,2.25,0.979643,0.990755,0.989644
87,0.952235,0.977725,0.953146,0.944217,0.947036,0.728447,0.918378,0.781743,0.877807,0.893336,0.899695,34.665199,43.65863,45.008296,0.971112,0.962815,75.468491,41.110708333333335,15.62,22.21,2.8,2.05,0.977402,0.987693,0.98977
88,0.967041,0.982032,0.964656,0.960019,0.966588,0.500065,0.728447,0.827529,0.92549,0.939181,0.944871,37.118981,46.351173,49.725175,0.985429,0.980275,83.664324,44.39844300000001,8.78,12.62,1.51,0.69,0.986105,0.991731,0.993184
89,0.966619,0.984894,0.967751,0.960623,0.962853,0.372847,0.500065,0.814631,0.904843,0.916299,0.919673,31.942252,39.766571,42.881437,0.968136,0.95455,80.497721,38.196753333333334,29.42,41.58,6.86,3.35,0.976211,0.98494,0.98784
90,0.96078,0.981982,0.959998,0.953829,0.957233,0.372847,0.372847,0.798617,0.890618,0.90316,0.906974,31.260958,38.901067,42.011495,0.961792,0.946117,77.754997,37.391173333333334,34.5,48.64,8.37,4.09,0.972044,0.98337,0.986458
91,0.95927,0.979373,0.958404,0.95232,0.956246,0.894942,0.894942,0.816152,0.909544,0.92494,0.93149,35.548978,43.613004,46.297063,0.979849,0.975426,80.867027,41.81968166666667,12.81,18.12,2.83,1.53,0.982181,0.990681,0.991724
92,0.95276,0.975967,0.953898,0.944806,0.948403,0.620116,1.18327,0.78511,0.893766,0.914465,0.924278,35.943297,45.040959,47.235623,0.977497,0.973461,78.139072,42.739959666666664,11.58,16.55,2.04,1.23,0.979829,0.99121,0.991726
93,0.951644,0.982814,0.961681,0.942985,0.94116,0.324222,0.620116,0.789039,0.873464,0.882643,0.882967,30.873759,39.80988,41.778545,0.956007,0.938731,73.163051,37.48739466666667,37.3,53.17,6.79,4.32,0.969083,0.983771,0.985504
94,0.945589,0.978795,0.952742,0.936691,0.935626,0.324222,0.324222,0.765755,0.861259,0.875027,0.877195,30.755041,39.567745,41.922885,0.954342,0.936757,71.195351,37.41522366666667,38.33,54.65,7.18,4.18,0.967251,0.9829,0.985493
95,0.949317,0.974764,0.943916,0.936197,0.949882,1.003532,1.429775,0.767531,0.870393,0.889655,0.899176,34.421505,43.692436,46.149439,0.971193,0.962574,75.029034,41.42112666666667,16.39,23.49,2.78,1.58,0.975615,0.988329,0.991283
96,0.932169,0.965116,0.926116,0.922413,0.927915,0.829376,1.003532,0.726178,0.845595,0.873385,0.888727,32.430912,40.56953,43.85443,0.962782,0.952188,69.859589,38.951624,26.17,37.15,5.7,2.68,0.968589,0.985201,0.988105
97,0.93287,0.968781,0.934014,0.925159,0.923251,0.770467,0.829376,0.723989,0.834496,0.856876,0.866745,29.936779,38.811215,41.560001,0.946445,0.926363,67.738859,36.769331666666666,46.17,65.98,8.55,4.54,0.960016,0.9811,0.984363
98,0.963003,0.98703,0.975863,0.969801,0.944213,0.770467,0.770467,0.809283,0.890175,0.898413,0.898295,30.562211,39.505931,42.375121,0.953404,0.934212,77.899308,37.48108766666667,39.93,57.13,7.29,3.76,0.967989,0.982309,0.986228
99,0.965394,0.990851,0.979123,0.964834,0.950466,0.996168,0.996168,0.838369,0.911526,0.916277,0.914269,32.916936,42.568539,43.827049,0.968198,0.958816,80.643583,39.77084133333334,23.19,33.22,3.6,2.69,0.976757,0.987236,0.988722
100,0.951523,0.984518,0.962269,0.947533,0.937104,0.845901,1.079357,0.789236,0.873753,0.88428,0.886665,31.20517,39.85429,42.021996,0.961795,0.9462,74.142801,37.693818666666665,34.65,49.27,6.72,4.08,0.97114,0.983714,0.986368
101,0.925064,0.968508,0.932113,0.915513,0.911689,0.845901,0.845901,0.719767,0.826416,0.847599,0.857031,30.636555,39.011244,41.618037,0.953271,0.937358,65.197185,37.088612,39.55,56.16,8.16,4.48,0.963514,0.98176,0.98541
102,0.919751,0.968601,0.925487,0.911315,0.904077,0.923372,1.080842,0.698605,0.807193,0.828604,0.836699,29.83517,39.580363,41.841801,0.943794,0.923582,62.17595,37.085778,46.93,67.54,7.16,4.26,0.958019,0.982132,0.985184
103,0.956822,0.978883,0.960151,0.958069,0.946172,0.923372,0.923372,0.797412,0.896219,0.91293,0.919796,33.626536,43.503621,44.121199,0.970317,0.964626,78.989901,40.41711866666666,19.71,28.21,2.9,2.52,0.976056,0.988863,0.989041
104,0.967121,0.985675,0.974272,0.967533,0.956739,0.773344,0.974775,0.819317,0.904066,0.914419,0.916359,31.075214,39.00638,41.933658,0.959397,0.943742,80.797752,37.33841733333333,35.9,50.76,8.17,4.17,0.970909,0.983272,0.985687
105,0.959737,0.983107,0.964963,0.959091,0.948973,0.716977,0.773344,0.789449,0.886706,0.902227,0.908662,30.920076,39.070441,42.386037,0.959767,0.940872,78.07051,37.458851333333335,37.04,52.61,8.05,3.75,0.969797,0.983241,0.986648
106,0.944559,0.972732,0.940156,0.937228,0.939978,0.716977,0.716977,0.744095,0.866133,0.894121,0.908858,33.892427,43.356978,46.163205,0.969939,0.959836,74.577472,41.13753666666667,18.45,26.54,3.0,1.57,0.973283,0.98822,0.990727
107,0.924329,0.966555,0.921788,0.908944,0.918838,0.7582,1.326231,0.712957,0.829595,0.855895,0.869226,31.445392,40.063005,42.647313,0.95874,0.945695,66.114261,38.051903333333335,32.74,46.62,6.41,3.53,0.965386,0.985038,0.987332
