Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.683923,0.977342,0.852017,0.610967,0.498518,3.3244,3.3244,0.4791,0.506521,0.507868,0.492846,27.063,43.953996,42.468837,0.788919,0.828229,3.392433,37.828610999999995,86.3,127.87,2.62,3.68,0.907109,0.987282,0.983993
11,0.666484,0.978675,0.85712,0.592668,0.468645,3.605744,3.605744,0.474878,0.502379,0.503076,0.487661,26.673169,43.613002,42.217712,0.779429,0.820734,1.065457,37.501294333333334,94.38,139.88,2.83,3.9,0.905165,0.987126,0.983956
12,0.695034,0.978847,0.868599,0.623725,0.498544,3.72733,3.72733,0.48547,0.510974,0.5094,0.491422,26.750411,43.67922,42.246551,0.779636,0.822776,5.208532,37.55872733333333,92.72,137.42,2.79,3.88,0.908475,0.987878,0.984673
13,0.63177,0.981423,0.860466,0.550135,0.386965,3.831285,3.831285,0.467357,0.489606,0.485957,0.463282,25.597858,42.5917,41.146811,0.749462,0.802247,0.0,36.44545633333333,120.88,179.18,3.58,4.99,0.906914,0.987928,0.984453
14,0.638476,0.978748,0.855142,0.537473,0.407734,3.365533,3.877649,0.471687,0.496324,0.493129,0.46845,25.411943,42.42523,40.970247,0.748234,0.801277,0.0,36.26914,126.17,187.02,3.72,5.2,0.907451,0.987981,0.984428
15,0.652941,0.981488,0.862103,0.560346,0.42862,3.365533,3.365533,0.473536,0.498138,0.495382,0.472828,25.671956,42.638727,41.208718,0.757431,0.807468,0.0,36.50646700000001,118.84,176.15,3.54,4.92,0.907789,0.987957,0.984411
16,0.714224,0.98316,0.880793,0.646198,0.500881,3.614863,3.614863,0.493468,0.521879,0.51986,0.4963,25.689148,42.605727,41.137334,0.761011,0.810123,7.893622,36.477403,118.4,175.45,3.57,5.0,0.908087,0.988115,0.984461
17,0.702703,0.979772,0.876777,0.623916,0.508119,2.957694,3.692239,0.509555,0.530981,0.525416,0.500528,25.632076,42.452536,41.026344,0.764396,0.811513,5.368827,36.37031866666667,119.99,177.78,3.7,5.13,0.907959,0.987041,0.983302
18,0.688218,0.980467,0.868532,0.621592,0.466746,2.957694,2.957694,0.478755,0.503012,0.497829,0.472872,24.245216,41.244662,39.742824,0.72555,0.784919,3.140752,35.077567333333334,165.07,244.66,4.88,6.9,0.901243,0.987506,0.983342
19,0.650404,0.980504,0.855034,0.548,0.434058,3.682444,3.682444,0.455756,0.478282,0.474871,0.453988,24.266501,41.268542,39.730779,0.723411,0.782462,0.0,35.088607333333336,164.27,243.46,4.86,6.92,0.898764,0.987224,0.983091
20,0.700761,0.98693,0.888889,0.621669,0.502766,3.76876,3.98683,0.458503,0.480864,0.477447,0.458497,24.098428,40.981145,39.423946,0.722815,0.778434,5.98977,34.83450633333333,170.81,253.07,5.19,7.42,0.892515,0.984332,0.979142
21,0.596949,0.974597,0.802933,0.479665,0.377649,3.76876,3.76876,0.450316,0.472845,0.469746,0.449397,24.455147,41.398271,39.850895,0.732517,0.788773,0.0,35.234771,157.32,233.11,4.71,6.73,0.90209,0.987368,0.983018
22,0.683742,0.980603,0.864535,0.614266,0.477493,3.738226,4.104102,0.465381,0.487419,0.48347,0.462036,24.157877,41.055686,39.543037,0.729428,0.785956,3.359551,34.918866666666666,168.47,249.63,5.1,7.22,0.897642,0.986363,0.982159
23,0.713288,0.984317,0.892348,0.654978,0.50203,3.738226,3.738226,0.463057,0.486477,0.48209,0.457051,23.70678,40.663713,38.974588,0.717989,0.778798,7.599343,34.44836033333333,186.94,276.95,5.58,8.23,0.897406,0.986881,0.982382
24,0.625566,0.965079,0.796121,0.505206,0.450199,3.695107,3.983329,0.467467,0.487813,0.4831,0.462677,23.721047,40.676854,38.886122,0.725343,0.779529,0.0,34.428007666666666,186.36,276.04,5.56,8.4,0.894253,0.983821,0.978627
25,0.765059,0.982665,0.897639,0.693588,0.586084,3.695107,3.695107,0.508025,0.539982,0.539297,0.513176,24.558942,41.451133,39.51829,0.754303,0.810878,16.251099,35.17612166666667,153.72,227.61,4.66,7.27,0.91717,0.989697,0.985878
26,0.715146,0.980626,0.870402,0.616627,0.55504,3.404484,3.998286,0.489861,0.511894,0.507997,0.487817,24.372476,41.28966,39.28087,0.746353,0.799353,7.778474,34.981002,160.48,237.59,4.83,7.67,0.906041,0.986794,0.982607
27,0.717408,0.982751,0.866742,0.60754,0.565408,3.404484,3.404484,0.476934,0.502857,0.501346,0.482378,24.492338,41.494595,39.36298,0.751422,0.804899,8.234044,35.11663766666666,156.11,231.12,4.61,7.53,0.911603,0.988007,0.983931
28,0.695647,0.97921,0.856307,0.597793,0.525487,3.60607,3.842148,0.468519,0.492675,0.489781,0.470536,23.884397,41.017567,38.790408,0.735725,0.792576,5.077225,34.564124,179.52,265.85,5.14,8.59,0.904188,0.98746,0.983196
29,0.659675,0.969154,0.802703,0.523206,0.515308,3.169244,3.60607,0.476513,0.497955,0.49366,0.473914,23.746517,40.877321,38.665547,0.732207,0.787048,0.0,34.429795000000006,185.31,274.43,5.31,8.84,0.899916,0.985642,0.981058
30,0.723417,0.986127,0.892472,0.615894,0.54247,3.169244,3.169244,0.484491,0.508825,0.504509,0.480429,24.015715,41.171707,38.86007,0.741999,0.802312,8.681818,34.68249733333334,174.19,257.93,4.96,8.45,0.913636,0.988964,0.984945
31,0.691,0.979734,0.851124,0.571076,0.530264,3.180614,3.769131,0.492215,0.514109,0.509914,0.487936,24.061011,41.234019,38.88804,0.749959,0.806335,3.873306,34.727689999999996,172.39,255.26,4.89,8.4,0.914225,0.988526,0.98451
32,0.715991,0.986352,0.890774,0.626692,0.520779,3.180614,3.180614,0.498613,0.522005,0.517093,0.492562,23.917458,41.04607,38.684112,0.738742,0.797937,7.588343,34.549213333333334,178.21,263.84,5.11,8.8,0.908282,0.988293,0.984084
33,0.610328,0.965824,0.792586,0.495268,0.420054,3.189245,3.189245,0.471901,0.493704,0.489942,0.469033,22.922109,39.925379,37.723329,0.717306,0.775436,0.0,33.52360566666667,224.13,331.79,6.62,10.98,0.898649,0.985192,0.980615
34,0.685589,0.98473,0.882424,0.606559,0.466911,3.105148,3.286483,0.489166,0.511401,0.506113,0.481817,22.977473,39.982743,37.767192,0.717836,0.779346,2.889314,33.57580266666667,221.29,327.59,6.53,10.87,0.903291,0.987166,0.982958
35,0.648304,0.97591,0.844698,0.570734,0.42771,2.760543,3.105148,0.480859,0.50146,0.496254,0.473379,22.826352,39.793745,37.581785,0.708979,0.768938,0.0,33.40062733333334,229.16,339.19,6.82,11.35,0.895387,0.985433,0.98083
36,0.689104,0.98187,0.883273,0.640609,0.439556,2.760543,2.760543,0.505438,0.525534,0.515464,0.482223,22.559185,39.579784,37.408332,0.69749,0.763302,2.663617,33.18243366666667,243.64,360.71,7.16,11.81,0.89794,0.986501,0.982079
37,0.698215,0.985809,0.896445,0.627241,0.458767,2.834449,2.949605,0.507609,0.531958,0.524288,0.491932,22.662509,39.654662,37.423824,0.702523,0.769232,4.267609,33.24699833333333,237.96,352.23,7.04,11.77,0.901938,0.987272,0.982996
38,0.633306,0.973391,0.844484,0.554264,0.402194,2.834449,2.834449,0.463768,0.482991,0.474538,0.444745,21.960264,39.016218,36.818856,0.667468,0.741002,0.0,32.598446,279.65,414.05,8.16,13.53,0.889443,0.985636,0.981256
39,0.642398,0.980148,0.858801,0.543987,0.41297,3.322984,3.439558,0.465383,0.485204,0.477005,0.446755,21.990182,39.029241,36.78988,0.671351,0.745767,0.0,32.603101,277.76,411.21,8.13,13.62,0.894241,0.986709,0.982588
40,0.645421,0.974908,0.850136,0.572007,0.409288,3.22418,3.322984,0.482172,0.500149,0.490011,0.458486,22.003367,39.040534,36.804712,0.669666,0.743604,0.0,32.616204333333336,276.92,409.96,8.11,13.57,0.891967,0.985517,0.981276
41,0.696075,0.982581,0.894753,0.628683,0.483422,3.22418,3.22418,0.472912,0.49212,0.483952,0.454947,21.816412,38.896891,36.769915,0.662604,0.735951,4.312244,32.494406,289.01,428.0,8.38,13.68,0.886826,0.984736,0.980013
42,0.62424,0.976748,0.838694,0.53294,0.398438,3.361397,3.361397,0.456747,0.475373,0.467315,0.439778,21.842787,38.973591,36.937075,0.657283,0.732299,0.0,32.584484333333336,287.17,425.4,8.24,13.16,0.88559,0.985051,0.980573
43,0.602213,0.972421,0.815546,0.512565,0.374072,3.477725,3.787784,0.447376,0.466472,0.458388,0.430299,21.464522,38.723996,36.811074,0.642105,0.720268,0.0,32.33319733333334,313.12,464.12,8.72,13.55,0.880749,0.984222,0.979704
44,0.634358,0.979164,0.84855,0.55428,0.400272,3.477725,3.477725,0.45704,0.474141,0.46428,0.433618,21.443889,38.796332,36.968522,0.640055,0.720876,0.0,32.402914333333335,314.49,466.33,8.58,13.07,0.882911,0.985313,0.981144
45,0.637407,0.975122,0.854131,0.563237,0.400341,3.213605,3.894426,0.466542,0.484072,0.473925,0.441786,21.493148,38.927434,37.148454,0.645252,0.725214,0.0,32.523012,310.86,461.07,8.32,12.54,0.884717,0.985514,0.981465
46,0.620811,0.97885,0.850102,0.532086,0.376688,3.213605,3.213605,0.462333,0.47919,0.469115,0.438307,21.471306,39.03548,37.377248,0.648083,0.728682,0.0,32.62801133333333,312.26,463.39,8.12,11.89,0.888309,0.986258,0.98249
47,0.68018,0.980012,0.875678,0.594385,0.462369,3.332785,3.722916,0.476602,0.495602,0.485248,0.453592,21.577273,39.158052,37.553293,0.658855,0.73941,1.938357,32.76287266666667,304.7,452.22,7.89,11.42,0.893366,0.986933,0.983416
48,0.671667,0.97728,0.855096,0.576967,0.477761,3.332785,3.332785,0.448135,0.465576,0.456053,0.426824,21.153301,38.846226,37.319178,0.635064,0.718065,1.09453,32.439568333333334,335.82,498.6,8.48,12.05,0.880061,0.984978,0.980924
49,0.657049,0.972878,0.832336,0.566969,0.469656,3.944025,4.029272,0.448393,0.467423,0.458352,0.429326,21.224516,38.994332,37.544762,0.63359,0.717787,0.0,32.58787,330.27,490.49,8.2,11.44,0.880893,0.984861,0.980757
50,0.688755,0.982652,0.868043,0.607577,0.490265,3.944025,3.944025,0.451115,0.469326,0.459467,0.428696,21.307279,39.068198,37.74995,0.628474,0.713778,3.94994,32.708475666666665,323.98,481.23,8.06,10.92,0.879177,0.985053,0.981177
51,0.572725,0.965488,0.785419,0.463315,0.357554,4.024097,4.024097,0.422682,0.442793,0.435175,0.408015,21.504252,39.203602,37.949526,0.629381,0.713633,0.0,32.88579333333333,309.63,459.89,7.81,10.43,0.879079,0.984549,0.980676
52,0.61791,0.972079,0.838946,0.544797,0.372948,3.993431,4.232462,0.434693,0.450102,0.439005,0.4092,21.495557,39.217897,37.99763,0.622369,0.708025,0.0,32.90369466666667,310.22,460.81,7.79,10.31,0.876006,0.984374,0.98064
53,0.68509,0.982297,0.882603,0.641418,0.455992,3.993431,3.993431,0.434742,0.450067,0.438274,0.405319,21.05172,38.932453,37.836498,0.61274,0.701475,3.614021,32.60689033333333,343.43,510.4,8.31,10.7,0.875831,0.985306,0.981928
54,0.667302,0.982697,0.875652,0.61075,0.436157,3.83189,4.070096,0.438376,0.453996,0.44203,0.408301,21.053983,38.960429,37.943215,0.614217,0.704226,0.924033,32.652542333333336,343.2,510.13,8.26,10.44,0.878789,0.985858,0.982796
55,0.66887,0.985274,0.889889,0.60138,0.421947,3.83189,3.83189,0.447873,0.464155,0.451309,0.414452,21.076696,39.064476,38.175432,0.619014,0.71081,0.884725,32.772201333333335,341.31,507.47,8.07,9.9,0.885081,0.987444,0.984687
56,0.687717,0.984784,0.889527,0.612215,0.467902,3.869744,3.869744,0.442694,0.459122,0.446932,0.412249,21.010579,39.06559,38.202986,0.615921,0.707835,3.69543,32.75971833333333,346.49,515.26,8.06,9.84,0.881944,0.986693,0.983835
57,0.674278,0.984929,0.89036,0.615272,0.440135,4.015263,4.037882,0.44086,0.456134,0.443661,0.409277,20.957644,39.070154,38.245595,0.614942,0.706082,1.978701,32.75779766666667,350.68,521.57,8.05,9.74,0.878782,0.986381,0.98338
58,0.638406,0.983055,0.862383,0.555323,0.398801,4.015263,4.015263,0.421585,0.434644,0.421122,0.386172,20.549204,38.800944,38.098539,0.59876,0.692906,0.0,32.48289566666667,385.11,573.01,8.57,10.07,0.87217,0.985658,0.982649
59,0.638561,0.984793,0.875281,0.558143,0.394726,4.029945,4.029945,0.414242,0.429289,0.417227,0.383107,20.429607,38.694389,38.170757,0.596824,0.69102,0.0,32.43158433333334,395.79,589.01,8.78,9.91,0.86965,0.985144,0.982288
60,0.595199,0.9757,0.8354,0.521555,0.334002,4.097087,4.142628,0.405646,0.421023,0.40964,0.377611,20.422,38.66124,38.269239,0.595359,0.688455,0.0,32.45082633333333,396.45,590.04,8.85,9.69,0.866976,0.984321,0.981216
61,0.633261,0.982679,0.869604,0.571636,0.37049,3.933572,4.097087,0.417535,0.43216,0.419226,0.3846,20.446484,38.696769,38.474894,0.598078,0.690806,0.0,32.53938233333333,394.15,586.72,8.78,9.24,0.87066,0.985551,0.982662
62,0.616016,0.982742,0.854828,0.534626,0.365321,3.790772,3.933572,0.405524,0.421151,0.40918,0.375435,20.310787,38.528451,38.443516,0.59414,0.68653,0.0,32.42758466666667,406.63,605.34,9.13,9.31,0.864739,0.984209,0.981103
63,0.645148,0.984382,0.874133,0.559675,0.399571,3.790772,3.790772,0.43231,0.448036,0.435423,0.400416,20.021196,38.466587,38.392788,0.621838,0.713372,0.0,32.293523666666665,434.5,647.08,9.26,9.41,0.88144,0.9881,0.985632
64,0.610308,0.975548,0.834065,0.514756,0.368465,3.690507,3.849468,0.413411,0.431242,0.420817,0.389843,19.909721,38.416479,38.326735,0.615481,0.706617,0.0,32.217645,445.76,663.91,9.36,9.56,0.87549,0.98731,0.984633
65,0.634877,0.985312,0.879712,0.563723,0.369733,3.690507,3.690507,0.427399,0.441993,0.429036,0.395565,19.69308,38.29498,38.178528,0.614366,0.705153,0.0,32.05552933333333,468.5,697.87,9.63,9.89,0.874534,0.987357,0.984805
66,0.657753,0.986207,0.88797,0.588964,0.395,3.627398,3.762764,0.430954,0.446713,0.433548,0.397535,19.5447,38.221105,38.104741,0.616919,0.708434,0.0,31.956848666666662,484.72,722.12,9.79,10.06,0.877459,0.988373,0.98604
67,0.640814,0.986129,0.885728,0.575992,0.369263,3.627398,3.627398,0.428817,0.442233,0.427789,0.391949,19.373005,38.109933,37.926482,0.614039,0.704458,0.0,31.80314,504.25,751.24,10.05,10.48,0.874366,0.987481,0.984714
68,0.599669,0.982585,0.855842,0.506849,0.319546,3.927768,3.927768,0.408831,0.424716,0.412803,0.378329,18.818194,37.694176,37.500035,0.609488,0.702001,0.0,31.337468333333334,572.85,853.61,11.06,11.56,0.873055,0.987693,0.985184
69,0.601162,0.984082,0.862745,0.510733,0.318162,3.576533,4.028743,0.422687,0.436686,0.423187,0.387228,18.689517,37.641593,37.467966,0.61986,0.709787,0.0,31.26635866666666,590.0,879.28,11.19,11.65,0.877434,0.98815,0.985813
70,0.624127,0.982656,0.867594,0.549879,0.344033,3.576533,3.576533,0.423848,0.441515,0.429318,0.392479,18.479838,37.49678,37.277662,0.620879,0.711557,0.0,31.08476,619.14,922.78,11.57,12.17,0.877556,0.988817,0.986731
71,0.615855,0.976748,0.841419,0.524903,0.364301,3.777524,3.958663,0.426107,0.442866,0.430619,0.394521,18.334773,37.403383,37.174013,0.622986,0.711915,0.0,30.970723000000003,640.13,954.12,11.82,12.46,0.876967,0.988511,0.986568
72,0.63412,0.984196,0.869682,0.535855,0.368997,3.777524,3.777524,0.425219,0.442459,0.430788,0.395619,18.219169,37.368879,37.149985,0.626394,0.715212,0.0,30.912677666666667,657.31,979.86,11.92,12.53,0.878872,0.989026,0.987125
73,0.632674,0.984265,0.866332,0.530332,0.379983,4.041958,4.041958,0.415373,0.43066,0.417692,0.381478,17.721901,37.0559,36.83022,0.604398,0.698234,0.0,30.536006999999998,736.87,1098.73,12.81,13.49,0.870386,0.988369,0.985949
74,0.620414,0.979602,0.842649,0.520645,0.378365,3.925952,4.21556,0.410192,0.426085,0.41385,0.378437,17.529378,36.941182,36.690179,0.595357,0.691069,0.0,30.386913000000003,770.2,1148.53,13.15,13.93,0.86494,0.988135,0.985722
75,0.640391,0.985309,0.878297,0.537257,0.382759,3.925952,3.925952,0.417311,0.433833,0.421161,0.38432,17.398675,36.898273,36.649367,0.595328,0.694049,0.0,30.315438333333333,793.64,1183.62,13.28,14.07,0.86684,0.988952,0.986726
76,0.66861,0.985988,0.893685,0.598314,0.400835,3.874097,3.929773,0.430316,0.448257,0.434702,0.394735,17.279938,36.866053,36.591867,0.598488,0.697974,1.091187,30.245952666666668,815.56,1216.43,13.38,14.25,0.868617,0.989557,0.987363
77,0.677114,0.987016,0.900221,0.601154,0.408816,3.874097,3.874097,0.43011,0.446905,0.432779,0.392235,17.253046,36.899196,36.630968,0.598461,0.699262,2.251279,30.26107,820.56,1223.98,13.28,14.12,0.869575,0.989914,0.987758
78,0.64642,0.983993,0.883611,0.566907,0.360693,4.096732,4.434335,0.420209,0.435528,0.422159,0.383058,16.910329,36.729887,36.396857,0.582349,0.683547,0.0,30.012357666666663,887.78,1324.49,13.81,14.91,0.860923,0.98894,0.986499
79,0.623211,0.984302,0.873637,0.535042,0.336103,4.096732,4.096732,0.414164,0.431792,0.419366,0.381426,16.860407,36.753986,36.400923,0.584485,0.685354,0.0,30.00510533333333,897.97,1339.8,13.73,14.89,0.863129,0.989577,0.987288
80,0.6328,0.982836,0.87062,0.54251,0.360118,4.185198,4.185198,0.411398,0.429198,0.417134,0.379975,16.817071,36.750815,36.349989,0.579857,0.680246,0.0,29.972625000000004,906.96,1353.24,13.74,15.07,0.860585,0.988782,0.986406
81,0.681078,0.986618,0.903677,0.605478,0.396498,4.240423,4.240423,0.432572,0.447914,0.432638,0.39114,16.810752,36.770392,36.38416,0.583779,0.685917,3.037628,29.988434666666667,908.24,1355.21,13.68,14.95,0.864656,0.989669,0.987449
82,0.702163,0.988302,0.917907,0.656532,0.400761,4.25151,4.25151,0.448036,0.462158,0.445482,0.401436,16.750351,36.750606,36.340589,0.586602,0.688941,5.693546,29.947181999999998,920.93,1374.19,13.74,15.1,0.867026,0.989905,0.98775
83,0.689311,0.986911,0.900353,0.608822,0.389249,4.009282,4.70691,0.453033,0.46927,0.453972,0.410715,16.599026,36.714421,36.317105,0.591932,0.695717,3.622035,29.876850666666666,953.45,1422.91,13.86,15.18,0.869506,0.990808,0.988534
84,0.680919,0.986111,0.895464,0.604445,0.383953,4.009282,4.009282,0.436849,0.454223,0.43963,0.397138,16.606004,36.744545,36.32795,0.585531,0.688898,2.709561,29.892833,951.9,1420.63,13.76,15.15,0.865665,0.990365,0.988144
85,0.658265,0.985764,0.89391,0.581149,0.371046,3.952594,4.323342,0.439261,0.456085,0.440613,0.398491,16.625148,36.8012,36.355232,0.587215,0.689844,0.0,29.927193333333335,947.69,1414.38,13.58,15.05,0.864811,0.990131,0.987942
86,0.695376,0.986967,0.908365,0.658054,0.386322,3.952594,3.952594,0.447078,0.465485,0.450268,0.406342,16.612223,36.836433,36.408459,0.59336,0.696617,4.483376,29.952371666666664,950.45,1418.59,13.47,14.87,0.868238,0.990399,0.988402
87,0.729278,0.988217,0.916876,0.648317,0.462013,4.028413,4.028413,0.471323,0.485851,0.467152,0.420487,16.650765,36.912063,36.521363,0.606946,0.708832,9.139358,30.028063666666668,941.99,1406.06,13.24,14.49,0.873201,0.990759,0.988976
88,0.711249,0.988218,0.914625,0.634707,0.446019,4.061815,4.061815,0.444659,0.461408,0.445863,0.40369,16.460142,36.82639,36.333415,0.600219,0.703449,6.933914,29.87331566666667,984.2,1469.15,13.5,15.13,0.866266,0.990409,0.988431
89,0.65407,0.983619,0.87095,0.574544,0.395422,4.199253,4.549026,0.432258,0.449275,0.434425,0.393842,16.508906,36.86719,36.392421,0.596961,0.698932,0.0,29.922839,973.21,1452.75,13.38,14.92,0.864256,0.990042,0.988058
90,0.70235,0.987182,0.91615,0.658164,0.424386,4.199253,4.199253,0.435939,0.452833,0.437325,0.395388,16.515832,36.854056,36.42892,0.597014,0.698951,5.900413,29.932936,971.66,1450.43,13.42,14.8,0.86464,0.990306,0.988199
91,0.662905,0.982453,0.872931,0.572278,0.40622,4.277858,4.558011,0.428218,0.445784,0.431746,0.392225,16.543894,36.89325,36.48292,0.597592,0.69781,0.705578,29.973354666666665,965.38,1441.09,13.3,14.61,0.863481,0.990014,0.988045
92,0.683068,0.986554,0.904165,0.599802,0.401104,4.277858,4.277858,0.437623,0.45488,0.439948,0.397539,16.520908,36.908637,36.519529,0.601067,0.70115,3.222347,29.983024666666665,970.45,1448.74,13.25,14.49,0.865155,0.990426,0.988447
93,0.623725,0.983369,0.865464,0.574027,0.325352,4.567511,4.644917,0.423021,0.44092,0.426986,0.386976,16.355797,36.789738,36.339558,0.59774,0.698166,0.0,29.82836433333333,1008.04,1504.88,13.62,15.11,0.861165,0.98971,0.987607
94,0.636789,0.984499,0.873619,0.580313,0.355896,4.567511,4.567511,0.430575,0.448346,0.434049,0.39252,16.329797,36.787057,36.409616,0.601777,0.701844,0.0,29.842156666666664,1014.02,1513.91,13.63,14.86,0.862097,0.990081,0.987989
95,0.684875,0.987115,0.9111,0.624873,0.390788,4.570447,4.643016,0.446299,0.46482,0.449109,0.404118,16.305657,36.830207,36.442225,0.609389,0.710737,3.506623,29.859363000000002,1019.61,1522.35,13.49,14.75,0.865594,0.990864,0.988766
96,0.639172,0.982886,0.873217,0.55802,0.359226,4.462381,4.570447,0.43316,0.451743,0.436875,0.394474,16.261726,36.776154,36.381959,0.609246,0.7093,0.0,29.806613,1029.99,1537.83,13.66,14.96,0.863111,0.990365,0.988176
97,0.687762,0.987798,0.911036,0.606854,0.419919,4.462381,4.462381,0.447714,0.463767,0.446484,0.40124,16.284602,36.775417,36.48395,0.616693,0.715581,3.776746,29.847989666666667,1024.54,1529.75,13.66,14.61,0.866085,0.990453,0.988062
98,0.617194,0.980316,0.870457,0.560815,0.317834,4.179523,5.136871,0.448455,0.46339,0.445297,0.399849,16.236667,36.705524,36.363034,0.616122,0.71494,0.0,29.76840833333333,1035.97,1546.73,13.88,15.02,0.865077,0.990331,0.988034
99,0.628462,0.985889,0.885392,0.555374,0.324791,4.179523,4.179523,0.44399,0.461272,0.444492,0.400545,16.23175,36.698999,36.363597,0.616559,0.716348,0.0,29.764782,1037.14,1548.48,13.91,15.02,0.865935,0.990619,0.988384
100,0.676435,0.985611,0.883459,0.584266,0.393368,4.28585,4.717702,0.465106,0.481608,0.463521,0.416597,16.333034,36.798248,36.510415,0.629624,0.729717,1.733714,29.880565666666666,1013.21,1512.78,13.59,14.52,0.873287,0.991342,0.989304
101,0.648585,0.987715,0.901762,0.568391,0.339602,4.28585,4.28585,0.46341,0.478805,0.460746,0.415946,16.401112,36.859255,36.627702,0.626233,0.726061,0.0,29.962689666666666,997.43,1489.26,13.4,14.14,0.871511,0.990968,0.988827
102,0.622793,0.98461,0.886097,0.542629,0.31744,4.52551,4.52551,0.458055,0.47514,0.458883,0.415554,16.424685,36.932102,36.693395,0.627521,0.727041,0.0,30.016727333333336,991.98,1481.19,13.18,13.92,0.869663,0.990879,0.98856
103,0.611515,0.977597,0.848403,0.524653,0.333006,4.372703,4.610853,0.47261,0.487736,0.469566,0.424383,16.16601,36.767782,36.495132,0.626316,0.725809,0.0,29.80964133333333,1052.77,1572.1,13.69,14.57,0.865596,0.990533,0.987852
104,0.626371,0.981068,0.864883,0.540115,0.332642,4.372703,4.372703,0.468634,0.485978,0.46872,0.422785,16.094645,36.756696,36.485017,0.631701,0.732535,0.0,29.778785999999997,1070.15,1598.14,13.72,14.61,0.867824,0.991171,0.988948
105,0.601737,0.978132,0.854358,0.5222,0.309678,4.264774,4.549939,0.48308,0.499537,0.481469,0.435472,16.080155,36.770777,36.559558,0.630148,0.732057,0.0,29.80349666666667,1073.66,1603.48,13.68,14.36,0.865097,0.990773,0.988391
106,0.63307,0.982449,0.872076,0.551189,0.344272,4.264774,4.264774,0.479049,0.495988,0.478489,0.431711,15.997302,36.72622,36.462833,0.628241,0.730554,0.0,29.728785,1094.33,1634.37,13.82,14.68,0.862816,0.990714,0.988447
107,0.605109,0.982152,0.866444,0.536697,0.310398,4.481967,4.481967,0.482584,0.498866,0.480628,0.433624,15.95107,36.724937,36.445895,0.631637,0.734902,0.0,29.70730066666667,1106.0,1651.86,13.82,14.74,0.863054,0.991024,0.988748
