Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.779044,0.889554,0.719493,0.72761,0.799294,0.644832,0.644832,0.197157,0.444361,0.567248,0.679495,27.876811,47.531554,48.430796,0.863539,0.882407,27.884256,41.27972033333334,71.01,106.02,1.15,0.93,0.771375,0.986665,0.987709
20,0.816312,0.900809,0.756334,0.770734,0.840234,0.922407,1.220071,0.244485,0.513077,0.629771,0.729892,28.87877,48.108309,48.790001,0.894872,0.908033,36.002261,41.92569333333333,56.42,84.18,1.0,0.86,0.815117,0.98835,0.988729
21,0.86843,0.924138,0.820069,0.841517,0.885367,0.922407,0.922407,0.34562,0.626455,0.725896,0.804174,30.515508,49.019679,49.656235,0.93407,0.940959,49.470661,43.06380733333333,38.74,57.75,0.81,0.7,0.880019,0.990548,0.990675
22,0.912842,0.944848,0.86594,0.875134,0.943727,1.537663,1.767167,0.462435,0.725739,0.803202,0.858284,31.934879,50.026916,50.492092,0.958242,0.961742,63.212843,44.15129566666667,27.96,41.65,0.65,0.58,0.925115,0.992395,0.992266
23,0.799689,0.891749,0.696944,0.728549,0.853993,1.023947,1.537663,0.225902,0.474943,0.591355,0.69757,27.995845,47.899681,48.549695,0.876079,0.892827,31.876505,41.481740333333335,69.08,103.16,1.05,0.91,0.789205,0.987274,0.988251
24,0.747668,0.883864,0.635603,0.663315,0.799653,0.658517,1.023947,0.162828,0.373889,0.495614,0.615872,26.665949,46.89155,47.589085,0.809279,0.841004,21.763267,40.38219466666667,93.8,140.12,1.33,1.13,0.711372,0.983585,0.985217
25,0.722005,0.881846,0.611034,0.626859,0.773621,0.658517,0.658517,0.13874,0.322887,0.442564,0.56727,26.027022,46.344435,47.221505,0.771114,0.811705,17.859329,39.864320666666664,108.65,162.32,1.51,1.23,0.676692,0.981366,0.983498
26,0.693036,0.880762,0.594221,0.574306,0.746755,0.733521,0.733521,0.115995,0.273208,0.387415,0.514018,25.346874,45.745699,46.676453,0.726939,0.777743,14.358148,39.256342,127.05,189.84,1.73,1.4,0.641341,0.978818,0.981404
27,0.677686,0.883032,0.599435,0.541352,0.730129,1.480109,1.480109,0.109059,0.256121,0.367491,0.492006,25.173515,45.370201,46.335955,0.713985,0.766869,13.113065,38.959890333333334,132.25,197.57,1.89,1.51,0.632218,0.97732,0.980036
28,0.6658,0.888466,0.606907,0.527272,0.706755,1.512107,2.348281,0.111569,0.255715,0.364859,0.485176,25.079785,45.122264,46.037351,0.715539,0.765969,11.443376,38.74646666666667,135.16,201.88,2.0,1.62,0.640141,0.977489,0.97956
29,0.70685,0.894801,0.650799,0.588158,0.744593,1.424973,1.512107,0.157303,0.333241,0.446208,0.557312,26.035495,45.667225,46.567319,0.782004,0.817493,15.381875,39.423346333333335,108.51,162.01,1.76,1.43,0.706768,0.98126,0.982452
30,0.742688,0.915634,0.695636,0.658648,0.759815,1.424973,1.424973,0.208673,0.3903,0.497974,0.597024,26.534749,46.048539,46.809161,0.811403,0.841583,19.907362,39.797483,96.75,144.41,1.61,1.35,0.747414,0.983525,0.983855
31,0.731262,0.91709,0.680234,0.65173,0.743007,1.434529,1.434529,0.190719,0.362655,0.470092,0.571831,26.192196,45.900361,46.530661,0.792659,0.827092,18.148105,39.54107266666667,104.67,156.26,1.67,1.44,0.731234,0.982824,0.982671
32,0.732619,0.914302,0.688224,0.651297,0.744503,1.7491,1.868964,0.183991,0.360019,0.469615,0.573825,26.256864,45.932912,46.600967,0.79419,0.82834,18.829404,39.59691433333333,103.12,153.96,1.66,1.42,0.729516,0.982786,0.982831
33,0.688158,0.908934,0.682661,0.585874,0.68859,0.809949,1.7491,0.146673,0.298195,0.402553,0.511327,25.438794,45.450213,46.04589,0.746421,0.789846,12.325088,38.978299,124.46,185.87,1.85,1.61,0.688452,0.980132,0.980293
34,0.669267,0.903094,0.673469,0.558799,0.668066,0.809949,0.809949,0.136302,0.277853,0.378201,0.486559,25.16583,45.398603,45.916202,0.728321,0.774369,10.177049,38.82687833333333,132.51,197.92,1.87,1.66,0.675678,0.979583,0.979587
35,0.669501,0.910639,0.703539,0.565068,0.652608,1.582645,1.582645,0.161736,0.294755,0.385468,0.482703,25.07577,45.377317,45.792814,0.729893,0.773254,9.659301,38.74863366666667,135.28,202.07,1.88,1.71,0.689578,0.979581,0.979278
36,0.647554,0.914349,0.698815,0.544495,0.617555,1.64968,2.391168,0.159939,0.287351,0.373511,0.466124,24.794215,45.211802,45.548521,0.71892,0.762946,6.879997,38.518179333333336,144.33,215.61,1.96,1.81,0.682588,0.978883,0.978413
37,0.633166,0.908094,0.681529,0.527199,0.6042,1.519452,1.64968,0.151538,0.280707,0.368548,0.461682,24.664336,45.103432,45.520579,0.716139,0.760906,5.314413,38.429449,148.7,222.15,2.01,1.83,0.676396,0.978491,0.978327
38,0.622251,0.907536,0.6749,0.543195,0.571819,1.338324,1.519452,0.149326,0.275347,0.361629,0.450756,24.352553,44.58466,45.207342,0.707539,0.752377,3.940342,38.048185,159.79,238.68,2.27,1.96,0.670945,0.977562,0.977571
39,0.62805,0.902143,0.659333,0.534298,0.596186,1.250051,1.338324,0.137984,0.269068,0.360938,0.456397,24.3745,44.513979,45.248738,0.710552,0.755946,5.099821,38.045739000000005,158.99,237.48,2.31,1.95,0.667108,0.977755,0.977882
40,0.630342,0.903085,0.670489,0.542272,0.590464,1.250051,1.250051,0.144279,0.275244,0.365643,0.458358,24.357417,44.43485,45.20829,0.713741,0.758906,5.050022,38.00018566666666,159.63,238.42,2.35,1.96,0.671811,0.978,0.977854
41,0.628137,0.905631,0.674248,0.553915,0.57587,1.278401,1.278401,0.151255,0.279898,0.368017,0.457219,24.293776,44.398651,45.180465,0.714014,0.75894,4.483714,37.95763066666667,161.98,241.94,2.37,1.98,0.67569,0.978575,0.978023
42,0.645852,0.907877,0.67557,0.561803,0.60931,1.657584,1.683908,0.155136,0.283715,0.371569,0.461585,24.27386,44.317113,45.112224,0.716063,0.760761,6.785148,37.90106566666666,162.73,243.05,2.41,2.01,0.677592,0.97824,0.97777
43,0.657025,0.905084,0.672346,0.56368,0.636098,1.381945,1.657584,0.14628,0.273285,0.361026,0.454118,24.145221,44.218119,45.00922,0.707592,0.75314,8.411682,37.79085333333333,167.62,250.36,2.46,2.05,0.669059,0.977733,0.977183
44,0.665104,0.905667,0.670052,0.56829,0.653014,1.381945,1.381945,0.154,0.295391,0.391707,0.491136,24.590264,44.542895,45.388826,0.734625,0.776859,9.204712,38.173995,151.3,225.97,2.28,1.88,0.685999,0.978967,0.978642
45,0.716249,0.914865,0.691777,0.603919,0.738913,1.40813,1.564276,0.186392,0.340238,0.438881,0.536121,25.076013,44.925219,45.799417,0.767526,0.803495,15.426552,38.60021633333333,135.31,202.06,2.09,1.71,0.713958,0.980792,0.980488
46,0.709982,0.918683,0.697488,0.589236,0.731621,1.093637,1.40813,0.193917,0.341054,0.435755,0.529707,24.996547,44.90149,45.647419,0.763253,0.799765,13.973479,38.515152,137.81,205.79,2.1,1.77,0.713209,0.980456,0.979966
47,0.704027,0.915853,0.683615,0.59011,0.723312,1.093637,1.093637,0.187499,0.346785,0.445889,0.54357,25.166255,45.06135,45.868798,0.77247,0.806794,13.461909,38.698800999999996,132.52,197.9,2.03,1.68,0.716652,0.981042,0.980767
48,0.710396,0.900324,0.65161,0.575187,0.765004,1.396422,1.396422,0.156008,0.322637,0.428389,0.534595,24.960943,44.835741,45.700069,0.764497,0.799006,15.485618,38.498917666666664,138.94,207.48,2.13,1.75,0.700717,0.980425,0.980388
49,0.725396,0.891912,0.641802,0.59446,0.792128,1.465375,1.465375,0.158176,0.345135,0.457393,0.569049,25.276755,44.975361,46.071687,0.787225,0.816232,18.09555,38.774601,129.2,192.93,2.07,1.61,0.711154,0.981467,0.982089
50,0.769144,0.886935,0.667417,0.652056,0.84296,1.354879,1.737306,0.190537,0.414014,0.528788,0.636744,25.986524,45.45771,46.788295,0.835444,0.853144,25.373273,39.410843,109.74,163.84,1.85,1.36,0.75295,0.984531,0.985215
51,0.807256,0.892246,0.704329,0.704721,0.879616,0.942353,1.354879,0.235294,0.477667,0.587075,0.684621,26.668938,45.791989,47.241897,0.869237,0.879895,32.219949,39.90094133333333,93.81,140.02,1.71,1.23,0.794581,0.98639,0.98693
52,0.814128,0.893873,0.72605,0.712472,0.881127,0.725519,0.942353,0.234766,0.482708,0.593198,0.692792,26.948601,45.922549,47.452853,0.873294,0.883543,33.592438,40.108001,87.97,131.29,1.66,1.17,0.797402,0.986547,0.987278
53,0.795937,0.887684,0.696353,0.695572,0.862467,0.562582,0.725519,0.194872,0.430731,0.547452,0.657296,26.708326,45.776902,47.362848,0.848462,0.863851,29.66254,39.94935866666667,92.97,138.75,1.72,1.19,0.761188,0.985337,0.986509
54,0.839797,0.901053,0.755162,0.761126,0.897063,0.562582,0.562582,0.25993,0.519901,0.627664,0.72165,27.912262,46.407697,48.089853,0.890164,0.898544,39.049406,40.80327066666666,70.51,105.16,1.49,1.01,0.820207,0.987846,0.98862
55,0.859263,0.91414,0.790395,0.79235,0.905308,0.615672,0.792927,0.293546,0.559769,0.662252,0.749506,28.262334,46.560401,48.368041,0.903023,0.909624,43.911066,41.063592,65.06,97.02,1.43,0.95,0.842915,0.988899,0.989638
56,0.829012,0.901352,0.733601,0.740477,0.891697,0.615672,0.615672,0.228538,0.483432,0.597897,0.702343,27.250979,46.039984,47.924743,0.867121,0.879908,36.66664,40.40523533333334,82.06,122.46,1.62,1.05,0.786118,0.986928,0.988496
57,0.790195,0.8946,0.681368,0.689413,0.854177,1.042657,1.042657,0.180358,0.400233,0.52016,0.636099,26.178755,45.305365,47.119176,0.812226,0.836846,28.85097,39.534432,105.0,156.75,1.92,1.26,0.721469,0.983258,0.985761
58,0.726569,0.887652,0.640877,0.577282,0.794136,0.984483,1.085325,0.12899,0.289337,0.399586,0.519759,24.734853,44.292646,46.030082,0.718175,0.765291,18.494257,38.352527,146.35,218.57,2.42,1.62,0.644595,0.977743,0.981219
59,0.698784,0.88633,0.627853,0.549934,0.753448,0.676116,0.984483,0.115185,0.259778,0.363897,0.481761,24.28845,43.915058,45.562903,0.687841,0.741042,14.831353,37.922137,162.19,242.23,2.64,1.81,0.624405,0.975549,0.979271
60,0.669019,0.884725,0.621117,0.523307,0.706895,0.676116,0.676116,0.098186,0.220883,0.314878,0.426221,23.738425,43.504232,45.048144,0.645359,0.705607,11.962022,37.43026700000001,184.07,274.94,2.9,2.03,0.597397,0.973092,0.976736
61,0.642191,0.885194,0.614226,0.480182,0.675965,0.659467,0.784188,0.085479,0.190166,0.274249,0.378071,23.290355,43.199324,44.60688,0.607544,0.672605,9.965447,37.03218633333333,204.06,304.82,3.11,2.25,0.576291,0.971066,0.974409
62,0.618002,0.885662,0.608511,0.476245,0.628065,0.659467,0.659467,0.075402,0.16546,0.240295,0.33623,22.908601,42.923039,44.22282,0.572658,0.641955,8.60303,36.68482,222.8,332.83,3.32,2.46,0.557033,0.96885,0.972041
63,0.584887,0.887716,0.590148,0.446844,0.578748,0.541963,0.704898,0.065515,0.137584,0.197955,0.280214,22.318059,42.53969,43.668241,0.522179,0.595083,7.100497,36.17533,255.21,381.31,3.63,2.79,0.535521,0.966179,0.968984
64,0.57092,0.890241,0.585886,0.432227,0.557961,0.541963,0.541963,0.061859,0.127305,0.182187,0.258124,22.102367,42.424316,43.472539,0.501746,0.575845,6.635536,35.99974066666666,268.19,400.72,3.72,2.92,0.528242,0.965137,0.967809
65,0.537906,0.892395,0.588601,0.39556,0.50682,0.674295,1.326687,0.05515,0.110432,0.156098,0.220254,21.669057,42.17783,43.050605,0.465903,0.53968,5.404893,35.63249733333333,296.3,442.77,3.94,3.22,0.514186,0.963566,0.96534
66,0.515532,0.889854,0.58579,0.37792,0.470339,0.674295,0.674295,0.052487,0.103136,0.144565,0.203619,21.442581,42.034705,42.780883,0.448852,0.521609,4.367432,35.41938966666667,312.15,466.47,4.07,3.43,0.50723,0.962734,0.963939
67,0.512457,0.888152,0.599969,0.372915,0.462379,1.473036,1.473036,0.051984,0.102134,0.144293,0.205734,21.453227,42.081993,42.8254,0.44795,0.522472,4.557294,35.45354,311.38,465.33,4.03,3.39,0.504985,0.963068,0.964133
68,0.527319,0.8919,0.585105,0.385737,0.49055,2.203435,2.360787,0.053269,0.106941,0.154503,0.22509,21.706863,42.250096,43.050978,0.463179,0.540786,5.508864,35.66931233333333,293.73,438.93,3.88,3.22,0.507788,0.964254,0.965346
69,0.550755,0.889272,0.588018,0.403149,0.531522,1.679088,2.203435,0.057329,0.119941,0.177825,0.262264,22.185277,42.535401,43.482742,0.497582,0.576367,5.936959,36.06780666666666,263.12,393.14,3.63,2.92,0.518345,0.965986,0.967659
70,0.585939,0.884564,0.602406,0.475057,0.563356,1.679088,1.679088,0.065716,0.144962,0.214724,0.310841,22.695013,42.970548,43.98749,0.541756,0.615872,7.278062,36.551017,233.99,349.61,3.28,2.6,0.537328,0.969295,0.97064
71,0.627195,0.884503,0.601426,0.525577,0.624014,1.91831,1.91831,0.078384,0.179305,0.263175,0.371209,23.281757,43.358194,44.489344,0.595164,0.662822,9.707836,37.04309833333333,204.45,305.43,3.0,2.31,0.564169,0.972454,0.973726
72,0.668465,0.884834,0.619607,0.586555,0.673354,1.721186,2.018461,0.095838,0.226059,0.323909,0.438772,23.878489,43.809566,45.010074,0.656088,0.712109,12.570215,37.566043,178.23,266.21,2.7,2.05,0.599748,0.976117,0.976872
73,0.700185,0.890815,0.655284,0.632211,0.703533,1.666223,1.721186,0.117577,0.276845,0.382188,0.496212,24.389868,44.27878,45.482047,0.706751,0.750628,15.347923,38.05023166666666,158.43,236.64,2.43,1.84,0.635186,0.979344,0.979538
74,0.753412,0.902387,0.709545,0.709766,0.753355,1.666223,1.666223,0.158478,0.355075,0.463292,0.569591,25.15886,44.833596,46.112516,0.769677,0.798853,22.11479,38.70165733333334,132.75,198.24,2.14,1.59,0.690751,0.982956,0.982663
75,0.813549,0.921797,0.772483,0.772054,0.822645,1.528103,1.755433,0.244044,0.476237,0.574699,0.661516,26.166959,45.492238,46.829052,0.838645,0.853301,32.455207,39.496083,105.29,157.18,1.83,1.35,0.771563,0.986855,0.985989
76,0.854878,0.934183,0.825844,0.82893,0.858467,1.357043,1.528103,0.334173,0.573862,0.659721,0.729684,27.10741,46.003381,47.375361,0.886678,0.892805,42.127665,40.162050666666666,84.83,126.57,1.63,1.19,0.842642,0.989455,0.988208
77,0.866379,0.933671,0.833966,0.842207,0.873329,1.357043,1.357043,0.370307,0.607701,0.689183,0.751939,27.554262,46.17455,47.652186,0.905889,0.908349,45.486824,40.460332666666666,76.56,114.2,1.57,1.12,0.870087,0.990304,0.989173
78,0.838015,0.91527,0.762617,0.787046,0.873724,1.279529,1.396771,0.311222,0.536225,0.629154,0.704882,26.972885,45.654554,47.175934,0.882927,0.888385,37.829726,39.93445766666667,87.52,130.55,1.77,1.24,0.826477,0.987748,0.987386
79,0.798307,0.906944,0.715409,0.726008,0.839938,1.128253,1.279529,0.241065,0.460317,0.565664,0.657499,26.460687,45.15157,46.731879,0.85537,0.866468,29.61423,39.44804533333333,98.47,146.9,1.98,1.38,0.787498,0.985029,0.98558
80,0.76832,0.900882,0.684209,0.65924,0.826809,0.954371,1.128253,0.190353,0.387739,0.497721,0.600824,25.801478,44.673169,46.253826,0.813732,0.834219,23.884115,38.909491,114.58,170.97,2.22,1.54,0.742716,0.982162,0.983398
81,0.747156,0.895151,0.663819,0.618559,0.812531,0.586505,0.954371,0.16214,0.344652,0.455563,0.564425,25.388643,44.444468,46.028054,0.784283,0.811499,20.401269,38.62038833333333,125.98,188.03,2.34,1.62,0.712572,0.980941,0.982507
82,0.737174,0.891456,0.647421,0.604544,0.804675,0.586505,0.586505,0.149351,0.325304,0.436936,0.548741,25.200224,44.265815,45.807729,0.771302,0.801041,19.137803,38.42458933333333,131.57,196.36,2.43,1.71,0.697647,0.980084,0.981638
83,0.725484,0.89246,0.656302,0.585339,0.786016,0.779783,0.779783,0.141674,0.309668,0.420205,0.532502,25.033693,44.147698,45.739912,0.759368,0.791782,17.698199,38.307100999999996,136.7,204.04,2.5,1.73,0.686623,0.979562,0.981312
84,0.738849,0.897093,0.66154,0.59213,0.808694,0.845532,1.08989,0.147305,0.321311,0.433415,0.54556,25.241985,44.297772,45.870584,0.770117,0.799883,19.626359,38.47011366666667,130.31,194.48,2.42,1.68,0.694519,0.980219,0.981686
85,0.740285,0.896509,0.661455,0.602028,0.805074,0.557856,0.845532,0.151528,0.326925,0.438469,0.548837,25.274502,44.322733,45.879939,0.774863,0.803416,19.492573,38.49239133333333,129.34,193.03,2.41,1.68,0.699477,0.980487,0.981784
86,0.726604,0.894839,0.657075,0.584458,0.786806,0.557856,0.557856,0.146455,0.316574,0.427297,0.538151,25.10045,44.253737,45.757717,0.768622,0.797928,17.574471,38.37063466666667,134.61,200.93,2.44,1.73,0.694082,0.979962,0.981282
87,0.702617,0.893126,0.643808,0.549121,0.761346,0.496045,0.57625,0.130852,0.288665,0.397487,0.510165,24.763822,44.099316,45.491515,0.746958,0.780987,14.570779,38.11821766666667,145.44,217.12,2.53,1.84,0.67411,0.978781,0.980053
88,0.688228,0.891191,0.638017,0.534694,0.740212,0.496045,0.496045,0.121054,0.2709,0.377915,0.491766,24.546703,44.061498,45.371278,0.731815,0.769167,13.012679,37.993159666666664,152.87,228.25,2.56,1.89,0.661464,0.978272,0.97941
89,0.683857,0.893835,0.640798,0.535462,0.728568,0.505894,0.505894,0.121706,0.268976,0.373679,0.484791,24.481593,44.065714,45.309216,0.727568,0.765873,12.355564,37.95217433333334,155.17,231.7,2.55,1.92,0.661668,0.978094,0.978942
90,0.680739,0.893031,0.640423,0.533653,0.723331,0.535884,0.560041,0.118904,0.265502,0.37017,0.481749,24.413327,44.104842,45.265422,0.724089,0.762927,12.084933,37.92786366666667,157.62,235.37,2.53,1.94,0.657841,0.978062,0.978722
91,0.674288,0.894789,0.638096,0.527125,0.713585,0.535884,0.535884,0.11505,0.256515,0.359394,0.470377,24.271709,44.05366,45.106437,0.714112,0.754798,11.448487,37.810601999999996,162.84,243.17,2.56,2.01,0.651348,0.977533,0.977867
92,0.664465,0.895792,0.637313,0.521824,0.694473,0.633934,0.633934,0.115811,0.255917,0.357431,0.46666,24.205375,44.006425,44.980796,0.711047,0.752109,10.218362,37.730865333333334,165.34,246.91,2.59,2.07,0.65097,0.977322,0.977569
93,0.664372,0.894895,0.635157,0.525113,0.693505,0.907444,0.909469,0.112514,0.251742,0.353566,0.463556,24.214062,44.176965,45.054437,0.705824,0.748989,10.55783,37.81515466666667,164.99,246.42,2.49,2.03,0.645341,0.97771,0.977615
94,0.676918,0.894125,0.638096,0.556669,0.701353,0.907444,0.907444,0.118314,0.263695,0.367602,0.478208,24.45707,44.386063,45.268066,0.717457,0.759496,11.85527,38.037066333333335,156.02,233.01,2.37,1.93,0.654707,0.978656,0.978499
95,0.692219,0.89645,0.641204,0.588926,0.713182,1.00621,1.00621,0.131088,0.287601,0.393971,0.503734,24.819924,44.697878,45.585288,0.73883,0.777241,13.407323,38.36769666666667,143.52,214.33,2.21,1.8,0.672892,0.980193,0.979856
96,0.707409,0.895601,0.641245,0.620803,0.727599,0.754947,1.022027,0.139864,0.309291,0.419316,0.529525,25.111039,44.872098,45.783913,0.759136,0.793075,15.095139,38.589016666666666,134.23,200.44,2.12,1.72,0.686995,0.981358,0.980945
97,0.724144,0.896019,0.646874,0.657254,0.741343,0.754947,0.754947,0.149882,0.329143,0.440663,0.549767,25.259972,44.881865,45.831395,0.775282,0.805079,17.296048,38.657744,129.72,193.68,2.11,1.7,0.700913,0.982208,0.981692
98,0.738283,0.900532,0.653417,0.672562,0.759806,0.62256,0.813683,0.163032,0.351488,0.463981,0.571816,25.431558,44.889289,45.978352,0.792662,0.817708,19.181204,38.766399666666665,124.71,186.18,2.11,1.64,0.717259,0.983095,0.982789
99,0.736347,0.897467,0.651167,0.667558,0.759892,0.62256,0.62256,0.162926,0.355765,0.470173,0.579789,25.433784,44.766886,45.995455,0.799081,0.82187,19.073163,38.73204166666667,124.66,186.08,2.17,1.63,0.721691,0.983103,0.983107
100,0.740683,0.894272,0.649721,0.696728,0.754079,0.819498,0.819498,0.169143,0.369779,0.485223,0.594592,25.584719,44.779255,46.141095,0.810117,0.830216,19.991283,38.835023,120.41,179.73,2.16,1.58,0.730714,0.98358,0.983907
101,0.750373,0.891908,0.667198,0.722718,0.755105,0.828961,0.912482,0.18425,0.397528,0.513925,0.621274,25.91174,44.961842,46.451839,0.82922,0.844924,21.730257,39.10847366666667,111.69,166.69,2.07,1.47,0.748826,0.98465,0.985246
102,0.763646,0.894387,0.682696,0.72628,0.776309,0.689944,0.828961,0.195938,0.417746,0.534494,0.640809,26.143543,45.03712,46.634151,0.840257,0.853417,24.010778,39.27160466666667,105.9,158.03,2.04,1.41,0.760443,0.985088,0.985802
103,0.779925,0.89851,0.704754,0.753269,0.787885,0.689944,0.689944,0.211454,0.435557,0.549182,0.650824,26.268267,45.167884,46.759667,0.845322,0.857973,26.591305,39.398606,102.9,153.55,1.98,1.37,0.7671,0.985495,0.986161
104,0.805989,0.907057,0.733731,0.790539,0.811243,0.578224,0.831131,0.255245,0.485325,0.591988,0.683525,26.717629,45.366923,47.013387,0.866918,0.875068,31.339549,39.699313,92.81,138.46,1.89,1.29,0.796761,0.986743,0.987274
105,0.810844,0.909367,0.73975,0.803164,0.811946,0.572733,0.578224,0.272025,0.504404,0.60738,0.695122,26.910555,45.522044,47.126118,0.874719,0.881413,32.433461,39.852905666666665,88.79,132.44,1.82,1.26,0.80788,0.987389,0.987758
106,0.828062,0.913027,0.764417,0.810391,0.836084,0.572733,0.572733,0.308093,0.541026,0.6361,0.715538,27.339082,45.792835,47.412892,0.888442,0.892812,36.008634,40.181603,80.46,120.0,1.71,1.18,0.829511,0.988384,0.988453
107,0.836017,0.919202,0.781533,0.820114,0.840497,0.617199,0.617199,0.336387,0.569495,0.658237,0.731223,27.740811,45.977857,47.569222,0.898698,0.90204,38.062942,40.429296666666666,73.38,109.4,1.64,1.14,0.845717,0.988766,0.988693
