Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.982966,0.982709,0.975627,0.981199,0.987886,0.416312,0.424286,0.815687,0.944072,0.957875,0.968314,38.303724,50.543473,50.495907,0.984849,0.990371,89.662254,46.44770133333333,6.6,9.61,0.57,0.58,0.979374,0.993226,0.993683
11,0.980858,0.979662,0.971401,0.982944,0.984242,0.409986,0.416312,0.819819,0.944291,0.957157,0.966459,38.129837,50.521969,50.345051,0.984457,0.989893,89.020754,46.33228566666666,6.86,10.0,0.58,0.6,0.979155,0.993283,0.993782
12,0.980775,0.979203,0.969935,0.982003,0.985608,0.409986,0.409986,0.821487,0.943722,0.955975,0.965911,37.821294,50.489398,50.40842,0.983984,0.989609,88.906754,46.239703999999996,7.35,10.74,0.58,0.59,0.978962,0.993173,0.993783
13,0.977526,0.978041,0.96692,0.976667,0.983057,0.421412,0.431654,0.802187,0.935511,0.949575,0.958207,36.677006,49.99238,50.158471,0.981901,0.9871,87.326765,45.609285666666665,9.53,13.98,0.65,0.63,0.976665,0.992693,0.993416
14,0.975728,0.977183,0.96276,0.975044,0.981914,0.421412,0.421412,0.802031,0.933503,0.947923,0.957019,36.654424,50.070433,50.198236,0.981711,0.98682,86.770719,45.641031,9.58,14.05,0.64,0.62,0.976991,0.992786,0.993595
15,0.97568,0.975306,0.964392,0.975895,0.981054,0.436887,0.437292,0.80313,0.934244,0.947628,0.957567,36.590038,50.082198,50.324967,0.981293,0.986521,86.812434,45.66573433333334,9.71,14.26,0.64,0.6,0.97679,0.992804,0.99359
16,0.975666,0.97698,0.963693,0.973923,0.982198,0.436887,0.436887,0.796117,0.930999,0.946239,0.955581,36.501078,50.101438,50.248654,0.980861,0.986059,86.590246,45.61705666666668,9.91,14.55,0.64,0.61,0.976386,0.992741,0.993541
17,0.976478,0.975728,0.963568,0.975606,0.98359,0.436217,0.4477,0.78783,0.929258,0.945312,0.954689,36.444588,49.983048,50.166344,0.980693,0.985352,86.655276,45.53132666666667,10.04,14.74,0.65,0.63,0.975954,0.992544,0.993424
18,0.975652,0.976681,0.963916,0.973946,0.982139,0.435254,0.436217,0.783333,0.926488,0.942319,0.951147,35.794098,49.83488,49.915045,0.978605,0.982368,86.069727,45.181340999999996,11.64,17.13,0.68,0.66,0.974464,0.992391,0.993193
19,0.973889,0.976109,0.960824,0.971228,0.981292,0.42496,0.435254,0.794338,0.929485,0.943677,0.952134,35.826664,49.810981,49.992685,0.979221,0.982545,85.812052,45.21010999999999,11.55,17.0,0.68,0.65,0.975252,0.992452,0.993128
20,0.973181,0.972285,0.960869,0.970076,0.981738,0.42496,0.42496,0.78558,0.929173,0.943813,0.951149,35.741739,49.646769,49.818425,0.978801,0.98193,85.592507,45.06897766666666,11.79,17.33,0.71,0.68,0.974308,0.992286,0.992997
21,0.971324,0.971083,0.955751,0.971034,0.979061,0.438603,0.438781,0.778355,0.92667,0.942481,0.950801,35.740608,49.677892,49.805948,0.978289,0.981637,85.125933,45.074816,11.79,17.34,0.7,0.68,0.973516,0.992372,0.993073
22,0.970764,0.971734,0.957949,0.972492,0.975179,0.431893,0.438603,0.774558,0.92578,0.942189,0.950531,35.798189,49.632527,49.604741,0.978292,0.98171,84.963974,45.011819,11.64,17.11,0.71,0.71,0.97336,0.992403,0.993068
23,0.969413,0.97028,0.956231,0.968652,0.975929,0.431893,0.431893,0.757345,0.916746,0.935871,0.945981,35.363195,49.305694,49.348017,0.97707,0.979877,84.049231,44.672302,12.86,18.91,0.76,0.76,0.971838,0.992209,0.992861
24,0.969347,0.971865,0.958692,0.963887,0.977617,0.425926,0.438514,0.764706,0.917054,0.935567,0.944968,35.373663,49.41747,49.494852,0.977245,0.979692,83.931531,44.761995000000006,12.82,18.87,0.74,0.73,0.972253,0.992157,0.992638
25,0.967899,0.968823,0.952417,0.963917,0.97796,0.425926,0.425926,0.760634,0.915564,0.934414,0.944716,35.302057,49.364312,49.315087,0.976577,0.979068,83.553316,44.660485333333334,13.04,19.18,0.75,0.76,0.971394,0.991964,0.992539
26,0.966622,0.966983,0.951309,0.963014,0.976527,0.432216,0.432216,0.752858,0.913226,0.932895,0.944168,35.233881,49.344597,49.444133,0.97588,0.978303,83.184241,44.67420366666666,13.24,19.48,0.76,0.74,0.970414,0.991798,0.992465
27,0.966629,0.970165,0.952988,0.963116,0.974436,0.450835,0.450835,0.756936,0.915748,0.933884,0.943877,35.253826,49.240045,49.268066,0.975958,0.978056,83.229364,44.58731233333333,13.19,19.4,0.77,0.77,0.970704,0.991666,0.99236
28,0.96689,0.970723,0.95314,0.962338,0.975425,0.46461,0.477297,0.760125,0.913525,0.931909,0.942727,35.273247,49.226665,49.287125,0.976012,0.978152,83.126013,44.595679,13.13,19.31,0.78,0.77,0.970942,0.991725,0.992401
29,0.967807,0.971006,0.95421,0.964335,0.975704,0.46461,0.46461,0.764541,0.913526,0.931462,0.942127,35.387219,49.260889,49.196621,0.976746,0.979196,83.254436,44.61490966666667,12.8,18.81,0.77,0.78,0.971852,0.991833,0.992402
30,0.964323,0.966929,0.950459,0.96428,0.96994,0.474615,0.474615,0.763074,0.913284,0.931656,0.94386,35.423507,49.266826,49.111403,0.976578,0.979423,82.663199,44.60057866666667,12.7,18.65,0.77,0.8,0.971447,0.991783,0.992274
31,0.963827,0.971296,0.954953,0.964001,0.965075,0.48257,0.485779,0.774133,0.916782,0.934348,0.944834,35.550681,49.386612,49.511216,0.976856,0.979481,82.752894,44.81616966666667,12.32,18.11,0.75,0.73,0.971978,0.991823,0.992328
32,0.965593,0.971378,0.954781,0.961972,0.971283,0.468717,0.48257,0.776087,0.91756,0.934436,0.944193,35.523829,49.326804,49.356078,0.977033,0.97935,83.067865,44.73557033333333,12.4,18.23,0.76,0.75,0.97214,0.991771,0.992309
33,0.964076,0.968157,0.946256,0.960148,0.973992,0.45154,0.468717,0.745725,0.905793,0.92656,0.937642,35.127248,49.241637,49.132338,0.973368,0.976412,81.893056,44.50040766666667,13.57,19.97,0.77,0.79,0.967528,0.991584,0.992002
34,0.963398,0.966367,0.942001,0.962438,0.973226,0.45154,0.45154,0.731207,0.900256,0.923437,0.936784,35.194103,49.413781,49.249194,0.972982,0.976732,81.560433,44.619026,13.36,19.66,0.74,0.77,0.966584,0.9919,0.992274
35,0.965778,0.971075,0.948544,0.966652,0.971319,0.456242,0.456242,0.75957,0.910567,0.929979,0.940611,35.580962,49.537529,49.324657,0.97451,0.978087,82.629084,44.81438266666667,12.24,17.99,0.72,0.76,0.969052,0.991797,0.992161
36,0.970661,0.975819,0.952824,0.972056,0.976142,0.457224,0.460999,0.76152,0.913009,0.931832,0.942057,35.734225,49.514716,49.393681,0.974842,0.978584,83.868295,44.880874000000006,11.82,17.36,0.73,0.75,0.969272,0.99186,0.992334
37,0.972427,0.975691,0.958221,0.969853,0.979899,0.441049,0.457224,0.771382,0.916693,0.933618,0.943063,35.814573,49.383374,49.287851,0.97524,0.978914,84.378342,44.82859933333333,11.62,17.05,0.75,0.77,0.969734,0.991806,0.992211
38,0.969308,0.972082,0.952924,0.965147,0.979237,0.435083,0.441049,0.776272,0.915898,0.931958,0.941424,35.406127,49.378759,49.354127,0.974781,0.977959,83.500671,44.71300433333334,12.74,18.73,0.75,0.75,0.969721,0.991913,0.992411
39,0.968584,0.976108,0.956687,0.967143,0.972475,0.435083,0.435083,0.778458,0.915302,0.931706,0.941839,35.237794,49.256661,49.225386,0.974966,0.977836,83.364678,44.57328033333334,13.24,19.47,0.77,0.78,0.969831,0.99185,0.99241
40,0.968037,0.973467,0.961897,0.971513,0.966279,0.449085,0.456768,0.768006,0.911453,0.92863,0.939154,35.031558,49.176689,49.252282,0.974447,0.977346,82.931047,44.486843,13.87,20.41,0.79,0.77,0.968762,0.991635,0.992207
41,0.964942,0.971845,0.953375,0.96751,0.96588,0.449085,0.449085,0.766459,0.910184,0.928104,0.938511,35.053384,49.27391,49.352388,0.974075,0.97722,82.195624,44.55989399999999,13.79,20.31,0.77,0.75,0.968798,0.991778,0.992242
42,0.966106,0.97129,0.947026,0.96559,0.973635,0.452122,0.452122,0.775756,0.915523,0.931667,0.941126,35.131352,49.323714,49.289461,0.974015,0.97733,82.800635,44.581509000000004,13.55,19.95,0.76,0.77,0.96916,0.991716,0.992116
43,0.96561,0.973355,0.946991,0.96312,0.973461,0.437415,0.454793,0.77022,0.912578,0.929895,0.939939,35.002927,49.124382,49.051948,0.973922,0.976028,82.508863,44.39308566666667,13.97,20.55,0.8,0.81,0.968811,0.991461,0.99191
44,0.968419,0.9755,0.951103,0.967383,0.974785,0.437415,0.437415,0.774842,0.912042,0.928826,0.940085,34.960495,49.310075,49.285672,0.973822,0.975874,83.073977,44.51874733333333,14.09,20.75,0.76,0.77,0.969131,0.991764,0.992218
45,0.969456,0.975495,0.951808,0.967077,0.977378,0.445849,0.445849,0.774224,0.911622,0.928744,0.940061,34.824033,49.265535,49.161133,0.973444,0.975784,83.30185,44.41690033333333,14.54,21.41,0.77,0.79,0.968773,0.991688,0.992061
46,0.967959,0.973413,0.952314,0.964376,0.976041,0.454493,0.455503,0.769159,0.909904,0.927729,0.939112,34.666166,49.241637,49.254085,0.973072,0.975863,82.877705,44.387296,15.06,22.21,0.77,0.77,0.967992,0.99166,0.992082
47,0.968248,0.973127,0.957523,0.95788,0.979407,0.454493,0.454493,0.766326,0.910306,0.927698,0.939223,34.445307,49.214194,49.137801,0.972744,0.975922,82.949309,44.265767333333336,15.84,23.36,0.78,0.79,0.967309,0.991548,0.991939
48,0.965364,0.974764,0.954109,0.956825,0.973675,0.47295,0.47295,0.765805,0.906352,0.925096,0.936054,34.200801,49.316758,49.167843,0.972179,0.974496,81.998949,44.228467333333334,16.74,24.72,0.76,0.79,0.966755,0.99178,0.99201
49,0.965543,0.973131,0.952476,0.957785,0.974787,0.473238,0.473238,0.766249,0.905709,0.923769,0.934953,34.202098,49.267498,49.10065,0.971276,0.973573,81.897233,44.190082,16.73,24.71,0.77,0.8,0.966097,0.991744,0.992008
50,0.961849,0.970921,0.946675,0.955385,0.97051,0.474664,0.474664,0.755912,0.901102,0.920439,0.933047,34.098682,49.23025,48.973936,0.970332,0.972632,80.828469,44.100956,17.14,25.31,0.78,0.82,0.964925,0.991561,0.991767
51,0.961535,0.968023,0.945535,0.957884,0.96946,0.478339,0.488329,0.75322,0.901994,0.920427,0.930337,34.11727,49.36981,49.196011,0.9701,0.97244,80.561053,44.227697,17.05,25.2,0.75,0.78,0.965012,0.991785,0.992049
52,0.963527,0.970371,0.948498,0.961642,0.969506,0.477713,0.478339,0.766737,0.906414,0.92308,0.931231,34.16901,49.404226,49.182259,0.970429,0.97237,81.158232,44.25183166666667,16.85,24.9,0.75,0.78,0.965758,0.991768,0.992008
53,0.964243,0.969278,0.95358,0.964526,0.967165,0.45795,0.477713,0.767094,0.905705,0.92114,0.929195,33.917424,49.204456,48.978719,0.969452,0.970016,81.048988,44.033533,17.86,26.38,0.78,0.82,0.965086,0.991456,0.991676
54,0.96365,0.969555,0.953785,0.965591,0.964631,0.45795,0.45795,0.767297,0.904363,0.920155,0.928739,33.895862,49.304234,49.16078,0.96887,0.969379,80.845151,44.120292000000006,17.94,26.52,0.76,0.79,0.96445,0.991561,0.991817
55,0.963494,0.970422,0.952649,0.962047,0.967089,0.462768,0.467904,0.762594,0.903131,0.919612,0.928265,33.896779,49.257846,49.002473,0.968358,0.968767,80.761634,44.052366000000006,17.94,26.51,0.77,0.82,0.963473,0.991524,0.991759
56,0.961887,0.969493,0.948005,0.959352,0.967521,0.462768,0.462768,0.749404,0.897508,0.916576,0.927563,33.948683,49.213326,48.98869,0.967654,0.969083,80.245739,44.050233,17.73,26.19,0.78,0.82,0.962841,0.991484,0.991562
57,0.961788,0.972156,0.946242,0.95996,0.966615,0.467165,0.468038,0.74715,0.897696,0.916534,0.92759,34.048784,49.118636,48.905279,0.967589,0.969401,80.232515,44.024233,17.34,25.6,0.8,0.84,0.962622,0.991204,0.991216
58,0.961265,0.97011,0.945,0.957459,0.968514,0.467165,0.467165,0.742503,0.894579,0.914362,0.927397,33.948699,49.267963,49.10065,0.965965,0.967959,80.019373,44.10577066666667,17.72,26.19,0.77,0.8,0.960999,0.991465,0.991409
59,0.962322,0.972378,0.946428,0.959609,0.968086,0.476582,0.479204,0.74223,0.892658,0.912836,0.925318,33.961334,49.320209,49.123482,0.965705,0.9677,80.03534,44.13500833333333,17.67,26.12,0.76,0.8,0.960947,0.991496,0.991472
60,0.96125,0.969051,0.948472,0.958228,0.966598,0.474961,0.476582,0.744463,0.894617,0.91457,0.926729,33.979287,49.166783,48.939352,0.965998,0.967432,79.982063,44.028473999999996,17.61,26.01,0.79,0.83,0.961068,0.991316,0.991283
61,0.96314,0.970186,0.948022,0.960542,0.969589,0.474961,0.474961,0.750373,0.896585,0.91517,0.927131,33.935023,49.281264,49.040997,0.965496,0.966736,80.437056,44.08576133333333,17.78,26.28,0.77,0.81,0.961198,0.991484,0.991431
62,0.961944,0.969946,0.946132,0.960891,0.967189,0.478595,0.478595,0.752113,0.895153,0.913238,0.925401,33.78398,49.27184,49.11629,0.964935,0.965307,79.973388,44.05737,18.4,27.21,0.77,0.8,0.960641,0.991415,0.991378
63,0.961541,0.969862,0.948319,0.958236,0.967118,0.484406,0.484935,0.727877,0.886985,0.907025,0.919536,33.51322,49.301994,48.937915,0.963845,0.963369,79.214818,43.91770966666667,19.57,28.96,0.76,0.83,0.959134,0.991409,0.991222
64,0.964135,0.972503,0.950978,0.963465,0.967721,0.484406,0.484406,0.736255,0.889255,0.908915,0.921611,33.521488,49.48061,49.054505,0.964279,0.96315,79.994388,44.018867666666665,19.53,28.9,0.73,0.81,0.959417,0.991774,0.991404
65,0.965036,0.973408,0.951666,0.964716,0.968467,0.482146,0.487667,0.736972,0.889266,0.909109,0.921438,33.495559,49.457877,49.065736,0.964161,0.963038,80.177713,44.006390666666675,19.64,29.08,0.74,0.81,0.958901,0.991737,0.991373
66,0.96381,0.973085,0.95084,0.965379,0.965288,0.482146,0.482146,0.732699,0.887505,0.907969,0.921179,33.396781,49.485878,49.016203,0.963643,0.962995,79.85382,43.96628733333333,20.09,29.74,0.73,0.82,0.958089,0.991624,0.991237
67,0.964932,0.97204,0.951718,0.963026,0.96997,0.481738,0.482927,0.735252,0.889288,0.909486,0.922185,33.374046,49.470799,48.946688,0.96344,0.963472,80.228649,43.930510999999996,20.19,29.9,0.73,0.83,0.958196,0.991593,0.991149
68,0.963768,0.970503,0.949482,0.96451,0.967461,0.481738,0.481738,0.746491,0.891537,0.909976,0.921991,33.188306,49.230403,48.40198,0.962512,0.963489,79.976754,43.60689633333334,21.09,31.21,0.78,0.94,0.957834,0.991842,0.991236
69,0.962386,0.971151,0.945914,0.964832,0.965059,0.483673,0.483761,0.748384,0.892215,0.910601,0.921361,33.181055,48.872367,48.177425,0.962641,0.964212,79.660706,43.41028233333333,21.14,31.26,0.84,0.99,0.957693,0.991615,0.990965
70,0.963099,0.97021,0.943935,0.96709,0.966531,0.483673,0.483673,0.74988,0.893361,0.911576,0.921756,33.116308,48.527298,48.153132,0.962315,0.964142,79.88192,43.265579333333335,21.47,31.73,0.91,0.99,0.95745,0.991152,0.990636
71,0.963612,0.970239,0.944279,0.965386,0.968994,0.468949,0.485019,0.754971,0.893419,0.910756,0.920837,32.991827,48.314559,47.959935,0.962292,0.964056,79.865278,43.08877366666667,22.1,32.65,0.96,1.04,0.957858,0.991033,0.99048
72,0.961843,0.969575,0.942901,0.963131,0.966997,0.468949,0.468949,0.752593,0.891765,0.908987,0.9187,32.903177,48.231264,47.811543,0.962133,0.962895,79.255037,42.98199466666667,22.56,33.32,0.98,1.08,0.95797,0.990783,0.990126
73,0.963685,0.974596,0.95312,0.962592,0.965381,0.470335,0.480333,0.759391,0.892919,0.908494,0.918654,32.714099,48.144147,47.621046,0.960896,0.961262,79.621597,42.82643066666666,23.56,34.81,1.0,1.12,0.957289,0.990308,0.989818
74,0.963094,0.973688,0.953272,0.957968,0.967597,0.470335,0.470335,0.7582,0.891208,0.907591,0.918501,32.570657,48.010702,47.437607,0.960317,0.959895,79.447466,42.67298866666666,24.35,35.98,1.03,1.17,0.956264,0.990132,0.989482
75,0.96363,0.972435,0.951094,0.96156,0.9678,0.482477,0.482477,0.754192,0.889053,0.905151,0.91559,32.479866,47.981131,47.484853,0.959736,0.95903,79.260224,42.64861666666666,24.86,36.74,1.04,1.16,0.955404,0.990016,0.98929
76,0.962658,0.971185,0.94947,0.960705,0.967186,0.487041,0.503606,0.756123,0.888988,0.904439,0.914592,32.434257,48.048742,47.513704,0.958752,0.958579,78.953251,42.66556766666667,25.11,37.12,1.02,1.15,0.954905,0.990035,0.989281
77,0.960188,0.966945,0.948151,0.959139,0.964165,0.485166,0.487041,0.738785,0.884054,0.901386,0.912669,32.362967,48.020191,47.529604,0.957685,0.957437,78.170444,42.63758733333333,25.52,37.74,1.03,1.15,0.953475,0.989841,0.9892
78,0.95903,0.963978,0.941928,0.95945,0.965004,0.485166,0.485166,0.725415,0.880617,0.899263,0.910556,32.356988,47.970386,47.402893,0.958761,0.957592,77.692837,42.576755666666664,25.56,37.79,1.04,1.18,0.954147,0.99011,0.989229
79,0.955127,0.960822,0.935976,0.955972,0.961499,0.494307,0.494307,0.70886,0.873496,0.894753,0.908764,32.259072,47.982361,47.419979,0.957891,0.957213,76.581991,42.553804,26.14,38.65,1.03,1.18,0.952806,0.989991,0.98913
80,0.953492,0.958671,0.932764,0.953826,0.961223,0.511272,0.511272,0.699428,0.871194,0.893668,0.90921,32.181191,47.96464,47.372494,0.957556,0.956916,76.260129,42.50610833333334,26.61,39.35,1.04,1.19,0.951902,0.98988,0.989062
81,0.953123,0.960106,0.933611,0.954453,0.958786,0.523077,0.523077,0.709682,0.873245,0.893926,0.907858,32.092282,47.858802,47.209371,0.957331,0.956798,76.092136,42.38681833333333,27.16,40.17,1.06,1.24,0.952093,0.989807,0.989058
82,0.950148,0.957946,0.931314,0.949641,0.95654,0.513064,0.523161,0.70713,0.870072,0.891659,0.906945,31.944269,47.643633,46.904715,0.956662,0.956121,75.29676,42.16420566666667,28.11,41.56,1.12,1.33,0.951234,0.98972,0.988708
83,0.95319,0.962689,0.935915,0.94958,0.960553,0.513064,0.513064,0.718306,0.873507,0.89359,0.907501,31.854978,47.336871,46.894231,0.956871,0.956329,76.043637,42.02869333333334,28.7,42.42,1.2,1.33,0.951685,0.989552,0.988668
84,0.954429,0.961535,0.936128,0.952248,0.962089,0.51473,0.51473,0.723065,0.873523,0.892853,0.905807,31.757882,47.122808,46.682525,0.956281,0.956047,76.146982,41.854405,29.36,43.38,1.26,1.4,0.95147,0.989432,0.988464
85,0.955256,0.964404,0.943075,0.953862,0.958592,0.517367,0.521067,0.742407,0.878454,0.894324,0.904798,31.722386,46.882311,46.444879,0.956272,0.955513,76.287508,41.683192,29.63,43.74,1.33,1.47,0.95239,0.989195,0.988236
86,0.955585,0.966492,0.943012,0.955296,0.957608,0.515472,0.517367,0.752299,0.879461,0.893639,0.902937,31.729943,46.856077,46.392193,0.956542,0.955726,76.179591,41.65940433333333,29.58,43.66,1.34,1.49,0.95345,0.988945,0.988124
87,0.957683,0.96948,0.945442,0.95525,0.960845,0.514186,0.515472,0.754754,0.880099,0.894384,0.903891,31.78214,46.849736,46.430794,0.956953,0.956076,76.722424,41.687556666666666,29.23,43.14,1.34,1.48,0.953801,0.988871,0.988081
88,0.958112,0.971093,0.945214,0.958225,0.959243,0.514186,0.514186,0.760956,0.882868,0.89519,0.903521,31.826469,47.032096,46.492236,0.95785,0.95573,76.812719,41.78360033333333,28.92,42.7,1.29,1.46,0.95525,0.989121,0.988149
89,0.958406,0.970126,0.944226,0.958258,0.960824,0.511437,0.52108,0.761725,0.883579,0.895726,0.905765,31.972575,47.175981,46.553204,0.95822,0.956228,77.06081,41.90058666666667,27.97,41.29,1.25,1.44,0.955851,0.98886,0.98766
90,0.958756,0.96942,0.945879,0.958829,0.960782,0.511437,0.511437,0.764523,0.884698,0.896146,0.905893,32.012687,47.437878,46.675351,0.957894,0.955647,77.159559,42.041971999999994,27.7,40.91,1.17,1.4,0.955333,0.989127,0.987891
91,0.955749,0.96758,0.944598,0.955074,0.95709,0.53832,0.538342,0.760161,0.881667,0.893066,0.902227,31.980514,47.478585,46.862962,0.956794,0.954486,76.161405,42.107353666666675,27.89,41.21,1.16,1.34,0.954865,0.989168,0.988063
92,0.954087,0.965922,0.942087,0.953203,0.95599,0.529166,0.53832,0.748975,0.878865,0.891942,0.900216,31.973866,47.576747,47.029719,0.956402,0.953709,75.611519,42.193444,27.92,41.28,1.14,1.29,0.954537,0.989401,0.988359
93,0.951998,0.962624,0.935323,0.950224,0.957282,0.522835,0.529166,0.737605,0.876272,0.891039,0.899754,31.900956,47.479269,46.945026,0.955173,0.951524,75.10153,42.108416999999996,28.4,41.97,1.16,1.31,0.952917,0.989205,0.98837
94,0.950339,0.962228,0.934811,0.94572,0.956772,0.522835,0.522835,0.738408,0.87595,0.890888,0.898998,31.976451,47.6505,47.201882,0.955921,0.952102,74.687375,42.276277666666665,27.89,41.25,1.12,1.24,0.953565,0.989512,0.988747
95,0.951399,0.964505,0.942949,0.945266,0.955108,0.513922,0.524823,0.742256,0.877368,0.892141,0.900413,32.051365,47.621683,46.990452,0.956749,0.952507,75.051476,42.22116666666667,27.43,40.55,1.12,1.3,0.9544,0.989335,0.988458
96,0.949264,0.965582,0.944577,0.946647,0.947294,0.513922,0.513922,0.738047,0.876386,0.891741,0.900535,32.043383,47.515602,46.943603,0.956557,0.952294,74.596962,42.167529333333334,27.49,40.62,1.15,1.31,0.954169,0.98897,0.988242
97,0.949693,0.964393,0.944005,0.94565,0.949877,0.495019,0.515652,0.731598,0.876276,0.892377,0.901289,32.070848,47.497621,46.806981,0.956489,0.952497,74.751514,42.12515,27.33,40.36,1.16,1.36,0.953677,0.988847,0.98811
98,0.950629,0.963037,0.942942,0.940837,0.957028,0.488353,0.495019,0.731053,0.873692,0.890455,0.899678,31.954594,47.716588,47.068471,0.955771,0.950595,74.747295,42.246551000000004,28.04,41.46,1.1,1.28,0.952966,0.989196,0.988387
99,0.949742,0.964671,0.938177,0.941091,0.956164,0.488353,0.488353,0.732697,0.874384,0.890876,0.89944,31.997417,47.626496,46.976436,0.956353,0.950638,74.556153,42.200116333333334,27.77,41.05,1.12,1.3,0.953521,0.989232,0.988395
100,0.953452,0.966029,0.943561,0.945138,0.959695,0.490002,0.491589,0.744764,0.881095,0.895319,0.901945,32.093203,47.664373,47.158141,0.95761,0.951843,75.692553,42.305239,27.17,40.16,1.11,1.25,0.955202,0.989126,0.988429
101,0.954862,0.967748,0.945277,0.941362,0.964842,0.490002,0.490002,0.75102,0.883875,0.896953,0.903444,32.166531,47.741532,47.16495,0.958473,0.952133,76.163177,42.357671,26.71,39.48,1.09,1.25,0.956034,0.989427,0.988664
102,0.949401,0.965367,0.938714,0.942319,0.953787,0.491208,0.492174,0.74348,0.881476,0.895886,0.903914,32.20631,47.699845,47.110213,0.958702,0.952776,75.006489,42.33878933333334,26.48,39.12,1.1,1.26,0.956069,0.989292,0.988646
103,0.948037,0.966129,0.936715,0.945305,0.948601,0.455895,0.491208,0.734658,0.878533,0.894111,0.902484,32.241015,47.603646,47.073082,0.958785,0.952696,74.50495,42.305914333333334,26.28,38.81,1.13,1.28,0.956083,0.989231,0.988702
104,0.948907,0.964728,0.93877,0.942592,0.952474,0.455895,0.455895,0.74039,0.880917,0.895677,0.904148,32.335447,47.691282,47.206798,0.959468,0.953509,74.869268,42.41117566666667,25.71,37.98,1.11,1.24,0.956555,0.98941,0.98908
105,0.949837,0.965047,0.941675,0.941814,0.953993,0.456353,0.456353,0.744467,0.88442,0.898359,0.905783,32.4342,47.792701,47.34224,0.960125,0.954141,75.291081,42.523047,25.13,37.12,1.08,1.2,0.95718,0.989477,0.98907
106,0.947744,0.966359,0.936623,0.942643,0.949834,0.463055,0.46956,0.742282,0.882033,0.895851,0.902218,32.378688,48.167106,47.733395,0.959814,0.95396,74.492178,42.759729666666665,25.42,37.6,0.99,1.1,0.956823,0.98987,0.989546
107,0.950239,0.968745,0.935143,0.947383,0.952605,0.450231,0.463055,0.743913,0.884115,0.898179,0.904524,32.542875,48.384953,47.736227,0.960116,0.954381,75.267396,42.88801833333334,24.48,36.21,0.94,1.1,0.957402,0.989846,0.989306
