Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
29,0.9535450000000001,0.9774709999999999,0.964066,0.9576620000000001,0.927451,0.774364,0.7887770000000001,0.12456199999999999,0.942708,0.9464450000000001,0.9448129999999999,39.010264,40.488157,44.644723,0.981648,0.979267,83.285103,41.381048,6.78,8.17,5.81,2.23,0.945372,0.939392,0.966446
30,0.941839,0.9761920000000001,0.962981,0.939423,0.906883,0.774364,0.774364,0.12190999999999999,0.938398,0.941581,0.93973,38.433101,39.646096,44.358288,0.979025,0.9762219999999999,80.287881,40.812495,7.79,9.33,7.05,2.38,0.937317,0.929043,0.964331
31,0.9395950000000001,0.9796239999999999,0.9695280000000001,0.9390620000000001,0.8942200000000001,0.844399,0.8727209999999999,0.11896300000000001,0.928891,0.9325629999999999,0.930485,37.921786,38.861311,44.450096,0.980108,0.976692,78.836775,40.411064333333336,8.79,10.49,8.45,2.33,0.944204,0.938408,0.966289
32,0.949793,0.980723,0.972791,0.9505889999999999,0.914658,0.819157,0.844399,0.126623,0.942824,0.9466700000000001,0.946209,39.167911,40.514092,44.552608,0.9827739999999999,0.9812299999999999,82.66556,41.411537,6.59,7.88,5.77,2.28,0.945945,0.940751,0.966286
33,0.952274,0.981232,0.968418,0.950483,0.924551,0.769192,0.819157,0.126637,0.9480149999999999,0.9523870000000001,0.9511069999999999,38.72593,39.342611,43.307598,0.9789899999999999,0.977147,83.74726899999999,40.458712999999996,7.58,8.72,7.56,3.04,0.926637,0.912185,0.955612
34,0.955526,0.9794299999999999,0.969986,0.9512,0.934206,0.769192,0.769192,0.131234,0.94695,0.950154,0.947751,39.137145000000004,40.574483,44.521577,0.9828959999999999,0.9809959999999999,84.042124,41.41106833333333,6.62,7.93,5.69,2.3,0.946357,0.940891,0.965893
35,0.9538989999999999,0.979507,0.9676620000000001,0.951845,0.929858,0.882244,0.9208719999999999,0.118527,0.9414959999999999,0.9472290000000001,0.946441,38.948929,39.698195,44.564467,0.980842,0.9786290000000001,83.662409,41.07053033333333,7.06,8.28,6.97,2.27,0.944578,0.937685,0.966028
36,0.937484,0.980476,0.9673139999999999,0.9450149999999999,0.8853030000000001,0.794316,0.882244,0.11968499999999999,0.9448280000000001,0.949327,0.947868,37.80912,38.967051,44.616713,0.980232,0.9772489999999999,80.376898,40.46429466666667,8.93,10.77,8.24,2.25,0.944218,0.938303,0.966541
37,0.933475,0.979275,0.968032,0.9388200000000001,0.878547,0.794316,0.794316,0.12106199999999999,0.942551,0.9466690000000001,0.945264,37.544408000000004,38.61438,44.260458,0.97808,0.9751139999999999,79.232721,40.13974866666667,9.53,11.45,8.94,2.44,0.940455,0.931889,0.964528
38,0.9384040000000001,0.980218,0.963356,0.9389059999999999,0.8955350000000001,0.845117,0.870001,0.117923,0.9343100000000001,0.9393370000000001,0.9393799999999999,38.311434000000006,39.362738,44.540696999999994,0.9799120000000001,0.977677,79.558847,40.73828966666667,8.03,9.59,7.53,2.29,0.943593,0.938239,0.966183
39,0.935158,0.9794459999999999,0.9664530000000001,0.911799,0.905842,0.784745,0.845117,0.118828,0.9295559999999999,0.9337559999999999,0.9344379999999999,37.951673,38.921971,44.513133,0.9802139999999999,0.977826,78.216325,40.462258999999996,8.72,10.42,8.33,2.3,0.944101,0.937725,0.966027
40,0.936133,0.978316,0.9630639999999999,0.920809,0.904551,0.784745,0.784745,0.120479,0.93015,0.933998,0.934116,37.810371999999994,38.791063,44.354008,0.980183,0.977619,78.39206999999999,40.318481,9.0,10.77,8.58,2.39,0.942976,0.935609,0.964908
41,0.939233,0.979101,0.9621040000000001,0.93321,0.904708,0.7911600000000001,0.7911600000000001,0.120678,0.935085,0.9396,0.939702,38.056792,38.957448,44.486446,0.9807239999999999,0.978173,79.69283,40.500228666666665,8.54,10.17,8.26,2.32,0.94435,0.938246,0.965782
42,0.945019,0.979086,0.967565,0.9498120000000001,0.90549,0.850497,0.938069,0.121368,0.9363739999999999,0.94189,0.943277,38.992886,40.028969000000004,44.530293,0.980856,0.9787469999999999,81.313769,41.184049333333334,6.92,8.2,6.46,2.29,0.944377,0.938972,0.966016
43,0.938285,0.979814,0.959884,0.9472360000000001,0.890983,0.8303219999999999,0.850497,0.11881300000000002,0.9269850000000001,0.931688,0.9311219999999999,38.097401,38.855146000000005,44.350955,0.978308,0.975659,78.568264,40.43450066666667,8.53,10.08,8.46,2.39,0.941492,0.932159,0.964705
44,0.9389850000000001,0.979764,0.961283,0.952074,0.888893,0.811825,0.8303219999999999,0.11790899999999999,0.9262799999999999,0.931148,0.929536,38.039787,39.045398999999996,44.513040999999994,0.9789120000000001,0.9759209999999999,78.55377299999999,40.532742333333324,8.54,10.21,8.1,2.3,0.943654,0.93735,0.966094
45,0.946321,0.979433,0.9673510000000001,0.951268,0.907443,0.784459,0.811825,0.120504,0.931183,0.935948,0.9349709999999999,38.581421,39.349338,44.518627,0.979864,0.9774579999999999,80.63013000000001,40.816462,7.65,9.01,7.55,2.3,0.944234,0.937023,0.96604
46,0.95562,0.977927,0.9716469999999999,0.9442159999999999,0.939846,0.784459,0.784459,0.12087200000000001,0.932781,0.937699,0.9378219999999999,39.262588,39.582017,44.59413,0.9812270000000001,0.979733,82.836977,41.146245,6.71,7.71,7.16,2.26,0.94496,0.937508,0.965903
47,0.950001,0.980016,0.968326,0.9467040000000001,0.920889,0.771051,0.816983,0.116086,0.929823,0.934684,0.9338,37.843207,38.323388,44.093475,0.9765450000000001,0.973972,81.254496,40.08669,9.14,10.68,9.56,2.53,0.932136,0.919317,0.962267
48,0.9448540000000001,0.9794639999999999,0.9682569999999999,0.942393,0.9093950000000001,0.771051,0.771051,0.11991700000000001,0.9270870000000001,0.930925,0.929336,37.966186,38.784940999999996,44.411064,0.979131,0.976261,79.67987099999999,40.387397,8.75,10.39,8.59,2.35,0.943734,0.936418,0.965784
49,0.9439540000000001,0.9807030000000001,0.973635,0.9441950000000001,0.901415,0.7851600000000001,0.7851600000000001,0.118663,0.923731,0.9265040000000001,0.923348,37.613402,38.506143,44.352348,0.977794,0.9746739999999999,78.880191,40.157297666666665,9.43,11.27,9.16,2.39,0.943204,0.934961,0.965317
50,0.948892,0.9801049999999999,0.9710479999999999,0.944116,0.9184530000000001,0.7911229999999999,0.7911229999999999,0.11883099999999999,0.926155,0.928739,0.925084,37.798484,38.747440000000005,44.351118,0.976924,0.9739909999999999,80.12246800000001,40.29901400000001,9.04,10.8,8.67,2.39,0.941579,0.933088,0.964993
51,0.958507,0.9807389999999999,0.9746889999999999,0.958476,0.933745,0.854034,0.900402,0.121999,0.9395889999999999,0.941415,0.9380200000000001,38.243328000000005,39.479721999999995,44.340707,0.978302,0.9745010000000001,83.672096,40.687919,8.12,9.74,7.33,2.39,0.943512,0.936645,0.965186
52,0.952594,0.979979,0.9654159999999999,0.949858,0.928681,0.8348639999999999,0.854034,0.11807999999999999,0.9372030000000001,0.9410069999999999,0.939649,36.936361,38.316256,44.275874,0.976226,0.972042,82.558382,39.84283033333333,10.78,13.17,9.57,2.43,0.942001,0.934064,0.96488
53,0.9417559999999999,0.978988,0.961083,0.94035,0.9069790000000001,0.779224,0.8348639999999999,0.11755399999999999,0.934315,0.938102,0.9354129999999999,36.507473,38.156124,44.374279,0.975622,0.970791,79.822777,39.679292,11.74,14.53,9.93,2.37,0.941825,0.935031,0.965304
54,0.943923,0.977733,0.9531129999999999,0.9447049999999999,0.9153979999999999,0.779224,0.779224,0.11517000000000001,0.93355,0.93747,0.9353879999999999,36.684908,38.254968,44.340071,0.9756819999999999,0.9708370000000001,80.253188,39.75998233333333,11.32,13.95,9.71,2.39,0.941477,0.934842,0.964923
55,0.953034,0.9803379999999999,0.975152,0.9642940000000001,0.9122969999999999,0.84,0.8840690000000001,0.116378,0.938312,0.9434440000000001,0.942024,37.272434999999994,38.65687,44.531157,0.976827,0.9732219999999999,82.948213,40.15348733333334,9.98,12.19,8.85,2.29,0.942254,0.936463,0.965933
56,0.943009,0.978409,0.9677379999999999,0.951932,0.897172,0.779502,0.84,0.11855,0.937049,0.941541,0.9400879999999999,37.298770000000005,38.794089,44.479015999999994,0.9766379999999999,0.973726,80.577722,40.190625000000004,9.89,12.11,8.58,2.32,0.940665,0.934438,0.96543
57,0.942328,0.977218,0.9611639999999999,0.936423,0.9124030000000001,0.772907,0.779502,0.11982000000000001,0.93665,0.940325,0.9386469999999999,37.441492,38.925189,44.335786999999996,0.97741,0.9741629999999999,80.26258100000001,40.234156,9.6,11.72,8.32,2.4,0.94265,0.936285,0.965175
58,0.9415370000000001,0.975253,0.9621649999999999,0.934444,0.912333,0.772907,0.772907,0.11834700000000001,0.93375,0.937508,0.936311,37.219885,38.730576,44.383301,0.976816,0.9731190000000001,79.81188900000001,40.111253999999995,10.07,12.33,8.7,2.37,0.942346,0.935619,0.965387
59,0.942566,0.9755219999999999,0.963939,0.9424170000000001,0.908226,0.783425,0.783425,0.117355,0.9337690000000001,0.93804,0.936575,36.866671999999994,38.175565,44.048204999999996,0.9737540000000001,0.970189,80.082072,39.696813999999996,10.99,13.38,9.89,2.56,0.931953,0.920251,0.96246
60,0.9476760000000001,0.9754719999999999,0.9641280000000001,0.9441790000000001,0.922032,0.8001550000000001,0.8227209999999999,0.122531,0.937491,0.941614,0.9399290000000001,37.213304,38.75979,44.386578,0.9781270000000001,0.9742799999999999,81.531095,40.11989066666667,10.07,12.35,8.64,2.37,0.943213,0.936524,0.965043
61,0.9419420000000001,0.9757129999999999,0.958533,0.936391,0.9141799999999999,0.8001550000000001,0.8001550000000001,0.12088499999999999,0.934853,0.93935,0.9377530000000001,37.163937,38.762426,44.34251,0.977978,0.9744459999999999,80.097564,40.089624333333326,10.17,12.49,8.64,2.39,0.942806,0.936582,0.965056
62,0.949737,0.9806309999999999,0.9718700000000001,0.94215,0.9226129999999999,0.790185,0.874444,0.129139,0.9384969999999999,0.941818,0.939765,38.575737,40.179243,44.418605,0.9795799999999999,0.9773709999999999,81.90786,41.05786166666666,7.45,9.03,6.24,2.35,0.942782,0.937216,0.965995
63,0.9403,0.9767399999999999,0.9561629999999999,0.9320780000000001,0.913874,0.7720560000000001,0.790185,0.127506,0.9336040000000001,0.935644,0.932501,38.366512,40.332757,44.575281,0.979453,0.9772770000000001,79.138437,41.09151666666667,7.69,9.47,6.02,2.27,0.943964,0.93853,0.966095
64,0.922674,0.9736379999999999,0.939576,0.905947,0.8932549999999999,0.7720560000000001,0.7720560000000001,0.11854200000000001,0.9190530000000001,0.922529,0.919494,37.017995,38.331952,44.366525,0.976476,0.972601,74.067054,39.90549066666667,10.6,12.92,9.54,2.38,0.942524,0.934832,0.965373
65,0.93116,0.9761350000000001,0.9433010000000001,0.9226639999999999,0.901507,0.785565,0.787979,0.11815,0.9218219999999999,0.9256690000000001,0.922573,36.875161,37.810122,44.413619,0.977133,0.9719549999999999,76.171803,39.699633999999996,11.09,13.35,10.76,2.35,0.943223,0.935257,0.965064
66,0.9337059999999999,0.9738899999999999,0.949116,0.937091,0.8953459999999999,0.780716,0.785565,0.119439,0.923566,0.9275,0.9247569999999999,36.674734,37.636628,44.467502,0.9758290000000001,0.9706239999999999,76.919143,39.592954666666664,11.57,13.98,11.2,2.32,0.942488,0.935075,0.965667
67,0.9266479999999999,0.9725,0.9496680000000001,0.938457,0.87311,0.780716,0.780716,0.117432,0.921164,0.924911,0.9217120000000001,36.578983,37.742253999999996,44.325295000000004,0.9747309999999999,0.969426,75.15417099999999,39.548844,11.75,14.29,10.93,2.4,0.940952,0.933205,0.965176
68,0.932794,0.9742649999999999,0.9443739999999999,0.9373540000000001,0.894833,0.7730819999999999,0.780908,0.116095,0.9194040000000001,0.9233129999999999,0.920076,36.175999,37.330498999999996,44.332002,0.973975,0.967728,76.22152700000001,39.2795,12.86,15.68,12.01,2.4,0.94098,0.933997,0.965398
69,0.9290069999999999,0.974327,0.9496100000000001,0.9297770000000001,0.88634,0.7730819999999999,0.7730819999999999,0.114704,0.9181469999999999,0.9223540000000001,0.9194370000000001,35.725744,36.839453999999996,44.121401,0.9712459999999999,0.9647700000000001,75.370705,38.895533,14.26,17.4,13.45,2.52,0.934389,0.92383,0.963852
70,0.933478,0.9747870000000001,0.9499540000000001,0.9286030000000001,0.8998940000000001,0.791684,0.7998350000000001,0.11414,0.917135,0.921222,0.917868,35.720872,37.042602,44.313792,0.973224,0.9666540000000001,76.142551,39.025755333333336,14.15,17.42,12.83,2.41,0.940391,0.933306,0.965313
71,0.927392,0.975151,0.9475540000000001,0.923834,0.8865959999999999,0.791684,0.791684,0.11413399999999999,0.916852,0.921016,0.917688,35.584633000000004,36.982839,44.274112,0.972827,0.966442,74.879234,38.94719466666667,14.55,17.97,13.01,2.43,0.939558,0.931126,0.964901
72,0.92442,0.974015,0.9443590000000001,0.9186200000000001,0.8845299999999999,0.7919430000000001,0.7919430000000001,0.114686,0.919126,0.922941,0.919674,35.953943,37.40505,44.355491,0.974672,0.968499,74.495807,39.23816133333333,13.37,16.51,11.81,2.38,0.941536,0.934583,0.965575
73,0.922992,0.9740989999999999,0.941615,0.907861,0.8907139999999999,0.792686,0.797747,0.118834,0.92104,0.9242239999999999,0.920737,36.758287,38.593371999999995,44.197382,0.976234,0.9721879999999999,74.311711,39.84968033333333,11.05,13.72,8.98,2.47,0.942399,0.934366,0.965159
74,0.9198879999999999,0.9735459999999999,0.9441719999999999,0.899417,0.887342,0.792686,0.792686,0.116599,0.9186700000000001,0.921926,0.9189209999999999,36.526121999999994,38.554232,44.289993,0.9756040000000001,0.971668,73.46583100000001,39.79011566666667,11.56,14.47,9.06,2.42,0.941848,0.934918,0.965516
75,0.915259,0.9729540000000001,0.9438559999999999,0.9008459999999999,0.872975,0.789872,0.796932,0.115976,0.9197299999999999,0.923434,0.9216690000000001,36.722916999999995,38.711257,44.384951,0.976727,0.9728129999999999,72.793362,39.939708333333336,11.07,13.83,8.74,2.37,0.942397,0.93616,0.965925
76,0.917432,0.9717629999999999,0.945628,0.907947,0.8733299999999999,0.789872,0.789872,0.11668800000000001,0.922077,0.9253469999999999,0.923111,36.797805,38.73958,44.369619,0.9767790000000001,0.972526,73.414129,39.96900133333333,10.9,13.59,8.69,2.38,0.942566,0.936893,0.966085
77,0.952326,0.98021,0.9718870000000001,0.9567399999999999,0.9180309999999999,0.882235,1.0508440000000001,0.116182,0.930738,0.9347209999999999,0.9315620000000001,38.334804,38.904435,44.44381,0.9781620000000001,0.9756290000000001,81.680195,40.561016333333335,8.14,9.54,8.36,2.34,0.941797,0.932473,0.965591
78,0.964824,0.982042,0.978692,0.964103,0.9449069999999999,0.882235,0.882235,0.11831199999999999,0.936702,0.9394440000000001,0.935368,38.225901,38.643561,44.620803,0.979667,0.9764219999999999,84.739665,40.496755,8.38,9.78,8.88,2.24,0.94448,0.936833,0.96627
79,0.9647290000000001,0.981035,0.9716040000000001,0.9673290000000001,0.947174,0.832656,0.8967579999999999,0.11991099999999999,0.936723,0.940787,0.937322,38.256757,38.640705,44.637609999999995,0.979874,0.9772350000000001,84.865931,40.51169066666666,8.33,9.71,8.89,2.24,0.944762,0.937244,0.966117
80,0.954523,0.980139,0.9679629999999999,0.95609,0.927407,0.832656,0.832656,0.119452,0.935533,0.938607,0.934061,37.545509,37.986809,44.073901,0.9763799999999999,0.9727870000000001,82.41595500000001,39.86873966666667,9.77,11.44,10.33,2.55,0.933037,0.919372,0.962126
81,0.945017,0.977556,0.956076,0.9412969999999999,0.9191239999999999,0.8397110000000001,0.8397110000000001,0.120423,0.9354180000000001,0.9388219999999999,0.9351459999999999,37.523928000000005,38.388123,44.40764,0.978776,0.9751709999999999,80.55161899999999,40.106563666666666,9.63,11.5,9.42,2.36,0.943837,0.936583,0.96547
82,0.9404110000000001,0.976068,0.9561879999999999,0.939845,0.9073899999999999,0.803618,0.9084049999999999,0.117255,0.920959,0.923934,0.9207120000000001,36.801732,37.73552,44.459238,0.977168,0.972511,77.877866,39.66549666666666,11.26,13.58,10.94,2.33,0.942901,0.936031,0.965903
83,0.93616,0.9767530000000001,0.960275,0.9327,0.89707,0.779584,0.803618,0.117112,0.9199149999999999,0.9222819999999999,0.91812,36.538277,37.640137,44.300591,0.9760270000000001,0.9713959999999999,76.719934,39.493001666666665,11.89,14.43,11.19,2.42,0.941145,0.932866,0.964869
84,0.943867,0.978477,0.962832,0.939951,0.912356,0.77555,0.779584,0.11878699999999999,0.9209510000000001,0.9233020000000001,0.918783,36.49108,37.672333,44.384240999999996,0.9766600000000001,0.9720139999999999,78.375692,39.515884666666665,11.97,14.59,11.1,2.37,0.942801,0.934843,0.965423
85,0.9530569999999999,0.97914,0.9602200000000001,0.9478409999999999,0.935333,0.77555,0.77555,0.11810699999999999,0.92375,0.9263629999999999,0.921781,36.357624,37.709687,44.434639000000004,0.9768600000000001,0.9720030000000001,80.618157,39.50065,12.25,15.04,11.01,2.34,0.942627,0.935913,0.965811
86,0.959889,0.979347,0.961358,0.958801,0.9467559999999999,0.808269,0.808269,0.119485,0.9280010000000001,0.931099,0.927156,36.706986,38.185673,44.494708,0.9775729999999999,0.9729959999999999,82.657728,39.795789000000006,11.28,13.88,9.87,2.31,0.943157,0.936317,0.965929
87,0.9538709999999999,0.978879,0.9627540000000001,0.9549610000000001,0.9306909999999999,0.779438,0.991029,0.12102,0.931525,0.9348709999999999,0.9324469999999999,38.150378,39.379163,44.601681,0.979958,0.97649,81.938839,40.71040733333333,8.26,9.96,7.5,2.25,0.94443,0.938804,0.966612
88,0.959815,0.9788540000000001,0.967311,0.955858,0.945585,0.773258,0.779438,0.11688599999999999,0.925372,0.928464,0.925154,37.505571999999994,38.198462,44.312279,0.9771190000000001,0.9733639999999999,82.35755,40.005437666666666,9.74,11.55,9.84,2.41,0.941077,0.932606,0.965168
89,0.950183,0.979699,0.9671649999999999,0.9500190000000001,0.9200389999999999,0.773258,0.773258,0.11636700000000001,0.923441,0.9263299999999999,0.9231969999999999,37.234153000000006,38.074867,44.447845,0.977641,0.9735209999999999,80.141061,39.918955000000004,10.27,12.29,10.12,2.33,0.943094,0.934932,0.965735
90,0.953384,0.9807319999999999,0.970525,0.9538110000000001,0.923968,0.818076,0.818076,0.11916900000000001,0.9291799999999999,0.932736,0.9303309999999999,37.792759999999994,38.355171,44.475607000000004,0.978269,0.9743620000000001,81.639154,40.207845999999996,9.17,10.81,9.49,2.32,0.943455,0.935635,0.965941
91,0.960274,0.982209,0.976369,0.9565290000000001,0.938449,0.824297,0.8602350000000001,0.12019400000000001,0.931025,0.9343870000000001,0.931549,37.752907,38.20854,44.018665000000006,0.9751200000000001,0.9717100000000001,83.223623,39.993370666666664,9.34,10.91,9.82,2.58,0.9353,0.922738,0.963033
