Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
14,0.736441,0.956373,0.853184,0.651748,0.506347,2.51317,2.51317,0.109002,0.91405,0.910346,0.89878,26.009104,36.734212,41.889019,0.932689,0.937893,37.601192,34.877445,111.66,162.99,13.79,4.21,0.911417,0.956519,0.951998
15,0.72266,0.956305,0.852249,0.637389,0.486947,2.652041,2.652041,0.107131,0.898052,0.893699,0.880625,25.653963,36.45628,41.821807,0.928716,0.93422,33.439198,34.644016666666666,121.08,176.88,14.7,4.27,0.909859,0.955974,0.951887
16,0.720526,0.956322,0.85416,0.638966,0.480576,2.690521,2.72015,0.102971,0.885675,0.880871,0.866253,25.162321,36.581803,41.846605,0.92344,0.930405,31.765135,34.530243,135.14,198.08,14.29,4.25,0.908975,0.956,0.952236
17,0.712835,0.956114,0.846125,0.615414,0.48473,2.690521,2.690521,0.102815,0.880835,0.877184,0.863284,24.733353,36.84904,41.916096,0.921497,0.930067,30.094715,34.49949633333333,148.7,218.65,13.43,4.18,0.909003,0.957122,0.953494
18,0.683586,0.956305,0.852049,0.610534,0.408519,2.82762,2.82762,0.100145,0.864785,0.861247,0.847285,23.994149,35.516356,41.63773,0.912178,0.924079,23.634456,33.716078333333336,176.6,259.22,18.26,4.46,0.905445,0.956769,0.954029
19,0.674819,0.956171,0.847742,0.589857,0.400071,2.967834,2.967834,0.097831,0.86108,0.858003,0.844388,23.194015,35.29763,41.599558,0.907402,0.922642,22.013236,33.36373433333333,211.72,311.66,19.2,4.5,0.903992,0.956857,0.954057
20,0.684839,0.956235,0.85038,0.620253,0.403594,3.183649,3.183649,0.097588,0.858863,0.856329,0.843125,22.902787,35.565959,41.733026,0.907603,0.924561,23.812458,33.400590666666666,225.92,333.27,18.05,4.36,0.904657,0.957351,0.954261
21,0.705772,0.956225,0.849652,0.636689,0.446429,3.250701,3.250701,0.098607,0.856224,0.854182,0.840674,22.037422,35.528047,41.792869,0.903557,0.92068,27.302639,33.119446,274.93,406.76,18.21,4.3,0.901981,0.957294,0.954392
22,0.691092,0.956046,0.847832,0.631844,0.416272,3.367432,3.367432,0.098148,0.85363,0.851479,0.837905,22.502805,35.369866,41.794809,0.908017,0.921334,24.601344,33.22249333333333,247.48,365.43,18.88,4.3,0.903408,0.957285,0.954549
23,0.689995,0.95592,0.847158,0.60285,0.422973,3.619261,3.619261,0.098331,0.857036,0.854892,0.840797,22.606835,34.709188,41.652944,0.907682,0.923365,24.902321,32.989655666666664,242.26,356.78,21.99,4.44,0.903762,0.957884,0.954809
24,0.715174,0.955906,0.8504,0.627519,0.46134,3.630718,3.630718,0.100886,0.866983,0.865354,0.851511,22.928881,35.120009,41.760744,0.908093,0.924267,30.291235,33.269878,224.91,331.28,20.0,4.34,0.905549,0.958141,0.955034
25,0.675214,0.955717,0.844658,0.592354,0.404129,3.771844,3.935152,0.100763,0.848889,0.845849,0.830905,22.233513,35.312645,41.784177,0.903643,0.920381,21.612486,33.11011166666667,263.11,388.8,19.13,4.31,0.90455,0.958157,0.95591
26,0.683019,0.955521,0.845193,0.599108,0.411711,3.572656,3.771844,0.100425,0.848363,0.846064,0.832026,22.393675,35.293161,41.860418,0.911166,0.923787,22.861244,33.182418000000006,253.73,374.73,19.22,4.24,0.906141,0.958445,0.956363
27,0.706365,0.955227,0.845359,0.624249,0.455808,3.243496,3.572656,0.099074,0.856535,0.854877,0.842018,23.246581,35.735598,42.055593,0.917395,0.928307,27.504851,33.67925733333333,208.84,307.91,17.36,4.05,0.909069,0.959389,0.956481
28,0.697344,0.954939,0.848939,0.618213,0.434986,3.07424,3.243496,0.098133,0.856551,0.85463,0.842074,23.866578,35.687596,42.114271,0.924992,0.933852,25.777009,33.88948166666667,181.55,266.95,17.55,4.0,0.91177,0.960188,0.956938
29,0.687141,0.954667,0.850128,0.609271,0.4163,3.041106,3.07424,0.098842,0.851708,0.848811,0.835366,24.045758,35.631114,42.085083,0.923746,0.93362,23.387822,33.920651666666664,174.4,256.16,17.78,4.02,0.912562,0.959884,0.956636
30,0.691497,0.954543,0.847856,0.605652,0.426706,2.874525,3.041106,0.099241,0.860947,0.856568,0.841661,24.514767,35.545336,41.999603,0.926568,0.936416,24.566277,34.019902,157.0,229.93,18.14,4.1,0.915339,0.960042,0.956759
31,0.715042,0.954049,0.848958,0.626807,0.469906,2.779528,2.874525,0.100497,0.871398,0.866685,0.852033,24.729533,35.640669,42.071292,0.931025,0.940272,29.544365,34.14716466666667,149.52,218.84,17.74,4.04,0.917616,0.960466,0.956713
32,0.723741,0.953843,0.847192,0.648705,0.482061,2.702055,2.779528,0.102002,0.886614,0.881594,0.867242,24.975171,35.982949,42.16362,0.933774,0.943354,32.449803,34.37391333333333,141.26,206.81,16.4,3.95,0.920104,0.960754,0.956688
33,0.714563,0.953507,0.847609,0.636537,0.460955,2.651011,2.702055,0.103854,0.893238,0.888345,0.874929,24.742532,35.329626,41.93335,0.927084,0.94169,31.457721,34.001836,149.33,218.19,19.06,4.17,0.91977,0.960378,0.956674
34,0.70668,0.953413,0.84539,0.615511,0.456316,2.571679,2.651011,0.108022,0.907098,0.902945,0.891217,24.907252,35.375716,41.926769,0.927579,0.942831,31.498714,34.06991233333333,143.88,210.07,18.86,4.17,0.920758,0.960297,0.956489
35,0.711803,0.952931,0.841886,0.632446,0.451964,2.414893,2.571679,0.108327,0.919293,0.915578,0.904688,24.442921,35.00845,41.770128,0.924127,0.940864,33.61695,33.740499666666665,159.99,233.77,20.52,4.33,0.920055,0.960021,0.956271
36,0.705955,0.95244,0.836389,0.619782,0.454587,2.301139,2.414893,0.107717,0.930834,0.927642,0.918178,24.099895,34.956861,41.748962,0.925273,0.9411,33.821902,33.60190600000001,172.84,252.98,20.77,4.35,0.919884,0.960151,0.95639
37,0.724374,0.952193,0.833539,0.601898,0.517516,2.270025,2.301139,0.107821,0.937879,0.935101,0.926412,24.041027,35.019739,41.762986,0.925834,0.940744,37.990418,33.60791733333333,175.09,256.44,20.47,4.33,0.91993,0.960232,0.956413
38,0.730185,0.952072,0.836462,0.643446,0.488024,2.228898,2.270025,0.10535,0.937351,0.934594,0.925942,23.134585,34.962771,41.833608,0.925329,0.94002,38.99034,33.31032133333333,214.8,315.95,20.74,4.26,0.917886,0.96098,0.957281
39,0.734048,0.95227,0.844261,0.63252,0.507307,2.228898,2.228898,0.106649,0.932007,0.928673,0.918768,22.876994,35.036363,41.934796,0.923526,0.940165,38.962242,33.28271766666666,227.6,335.26,20.39,4.16,0.917961,0.961382,0.957689
40,0.72742,0.952367,0.844496,0.656231,0.481954,2.393128,2.393128,0.109196,0.923848,0.920246,0.90937,22.997888,35.074863,42.02646,0.921385,0.937478,36.912843,33.36640366666666,221.42,326.06,20.21,4.08,0.917111,0.960828,0.957766
41,0.719563,0.952368,0.845982,0.643485,0.474635,2.534739,2.534739,0.105816,0.912468,0.908355,0.896337,22.25144,34.576909,41.735601,0.911967,0.932852,34.331918,32.85465,262.64,387.2,22.67,4.36,0.914659,0.96103,0.958133
42,0.71145,0.952386,0.845692,0.640211,0.455249,2.770103,2.770103,0.103892,0.895822,0.890875,0.877069,22.461152,34.606997,41.838543,0.910189,0.93345,31.228288,32.96889733333333,250.43,368.95,22.51,4.26,0.916091,0.960719,0.958109
43,0.701627,0.952226,0.84164,0.619938,0.442124,2.807061,2.834024,0.101515,0.882849,0.877309,0.861897,19.417202,34.541684,41.729044,0.896814,0.924691,28.119727,31.895976666666666,500.29,743.64,22.85,4.37,0.906364,0.960288,0.958569
44,0.676195,0.952093,0.834786,0.591593,0.401074,2.807061,2.807061,0.098657,0.870664,0.865904,0.850835,20.442905,33.789688,41.618863,0.896321,0.923965,22.694629,31.95048533333333,396.75,587.21,27.17,4.48,0.907865,0.960083,0.958339
45,0.67998,0.952353,0.840028,0.587839,0.417172,2.912443,2.912443,0.094334,0.8579,0.853995,0.83961,20.964614,33.257289,41.348405,0.895131,0.923424,22.473235,31.856769333333332,353.07,520.74,30.72,4.77,0.908465,0.959979,0.958479
46,0.665164,0.952343,0.840913,0.594202,0.364278,3.124048,3.124048,0.093584,0.858544,0.855528,0.841606,20.879993,32.917499,41.24702,0.892431,0.921971,20.314446,31.681504,360.34,530.98,33.21,4.88,0.908004,0.9602,0.958511
47,0.675442,0.952238,0.836105,0.590845,0.391738,3.395966,3.407525,0.09423,0.860704,0.858557,0.845349,20.990801,33.223534,41.380371,0.891714,0.922574,22.619269,31.864902,351.02,517.61,30.95,4.73,0.909274,0.960621,0.958916
48,0.650615,0.951792,0.829416,0.562024,0.359797,3.395966,3.395966,0.09285,0.847435,0.845549,0.832365,21.519902,33.800963,41.678362,0.902419,0.92856,17.319296,32.333075666666666,310.74,458.24,27.1,4.42,0.913262,0.960706,0.958818
49,0.664287,0.951913,0.832952,0.573401,0.381066,3.64309,3.64309,0.094177,0.845829,0.843651,0.829434,21.634123,33.923614,41.702607,0.905783,0.93031,19.580623,32.42011466666667,302.68,446.34,26.35,4.39,0.914437,0.961348,0.959056
50,0.691159,0.952111,0.840341,0.609088,0.416549,3.658346,3.756237,0.098845,0.865817,0.863949,0.850047,22.159295,34.410998,41.969063,0.913072,0.937888,25.965241,32.846452,268.28,395.5,23.55,4.13,0.918429,0.961851,0.958991
51,0.709418,0.95222,0.846422,0.615395,0.455795,3.658346,3.658346,0.098932,0.866593,0.864169,0.84999,21.636616,34.705661,42.05416,0.911732,0.937909,29.172923,32.79881233333333,301.73,446.09,22.0,4.05,0.917779,0.962278,0.958953
52,0.657681,0.952414,0.83558,0.572814,0.378498,4.170909,4.63299,0.110571,0.853305,0.848972,0.834202,19.470236,35.390497,42.070394,0.913325,0.93644,19.158425,32.310375666666665,493.55,734.61,18.79,4.04,0.912969,0.961791,0.959048
53,0.675956,0.951769,0.838466,0.606483,0.398083,3.536301,4.170909,0.095308,0.849389,0.847782,0.835165,20.791094,35.072223,42.343907,0.922038,0.941071,21.918751,32.73574133333333,365.31,541.96,20.22,3.79,0.916448,0.962242,0.958836
54,0.683219,0.951533,0.835975,0.606816,0.415236,3.260963,3.536301,0.096494,0.855478,0.854114,0.842183,21.851017,34.556723,42.079471,0.921026,0.940273,23.510418,32.829070333333334,287.53,424.6,22.77,4.03,0.918856,0.962517,0.958832
55,0.688639,0.951424,0.837456,0.607447,0.42738,3.16659,3.260963,0.096926,0.852347,0.85019,0.837875,22.19629,34.012764,41.828905,0.914128,0.937163,23.979462,32.679319666666665,266.45,392.15,25.81,4.27,0.918398,0.961914,0.958711
56,0.672687,0.951053,0.837306,0.593174,0.39665,3.088234,3.16659,0.096419,0.853526,0.849146,0.834401,22.429708,33.873296,41.727992,0.904663,0.933548,20.908919,32.67699866666667,252.92,371.63,26.65,4.37,0.918688,0.961267,0.958609
57,0.697527,0.950769,0.83515,0.604669,0.443463,2.898327,3.088234,0.09784,0.867949,0.862967,0.847797,22.44511,33.777785,41.606258,0.90268,0.932739,26.20775,32.60971766666666,252.17,370.31,27.25,4.49,0.919517,0.961185,0.958359
58,0.700002,0.950716,0.835487,0.62879,0.431565,2.780254,2.898327,0.098387,0.87987,0.874488,0.85928,22.0826,33.589844,41.452977,0.89949,0.930838,27.589767,32.37514033333333,273.88,402.55,28.45,4.65,0.918299,0.961256,0.958303
59,0.700202,0.950675,0.839646,0.632933,0.423694,2.760107,2.780254,0.100631,0.890138,0.884567,0.870121,21.998074,33.505558,41.419886,0.901414,0.930573,28.590619,32.307839333333334,279.26,410.46,29.01,4.69,0.917177,0.961079,0.958313
60,0.681094,0.950571,0.83648,0.615462,0.384881,2.665984,2.760107,0.104042,0.90289,0.897696,0.884247,21.781367,33.752423,41.576747,0.90577,0.933788,26.453127,32.370179,292.96,431.46,27.41,4.52,0.917318,0.961774,0.95852
61,0.690176,0.950328,0.832221,0.598532,0.426359,2.452169,2.665984,0.106651,0.918134,0.913845,0.902181,21.433155,34.225262,41.763624,0.911922,0.937138,29.565982,32.47401366666667,316.47,467.48,24.58,4.33,0.917291,0.96212,0.9583
62,0.709867,0.950064,0.828042,0.619043,0.474616,2.352587,2.452169,0.109576,0.929216,0.925773,0.915905,21.294743,34.302086,41.819262,0.914368,0.937483,34.331412,32.47203033333333,326.48,482.62,24.15,4.28,0.917168,0.961775,0.957928
63,0.702465,0.949681,0.830075,0.635442,0.442434,2.240889,2.352587,0.10743,0.938914,0.935978,0.927424,21.957151,34.796199,42.054568,0.921174,0.945436,34.087967,32.935972666666665,280.5,414.35,21.55,4.05,0.920779,0.962923,0.958168
64,0.723309,0.949853,0.832279,0.638023,0.480539,2.22264,2.240889,0.105051,0.942497,0.940098,0.932497,20.477292,34.966774,42.095322,0.915191,0.939282,38.396555,32.51312933333333,392.51,582.57,20.72,4.01,0.915591,0.962493,0.957919
65,0.729269,0.949949,0.834445,0.653549,0.483605,2.22264,2.22264,0.106502,0.934013,0.930453,0.92061,18.553618,35.481257,41.898379,0.911988,0.938593,38.271939,31.977751333333334,608.59,907.23,18.41,4.2,0.91072,0.961699,0.958072
66,0.725162,0.950254,0.837203,0.641422,0.494302,2.436933,2.436933,0.10797,0.926853,0.923049,0.912347,20.593603,34.613282,42.008521,0.914838,0.938921,36.857271,32.405135333333334,382.55,567.18,22.48,4.09,0.915388,0.961961,0.957986
67,0.732376,0.950489,0.840966,0.677232,0.490083,2.593791,2.593791,0.105956,0.914035,0.909559,0.89713,21.476719,33.998724,41.78136,0.90885,0.935967,36.811196,32.41893433333333,313.58,462.82,25.89,4.31,0.916711,0.961911,0.958059
68,0.689322,0.950349,0.836444,0.606753,0.416705,2.78766,2.78766,0.100749,0.894292,0.888953,0.874665,22.224329,33.557301,41.47769,0.900246,0.932024,27.131207,32.41977333333333,265.3,389.63,28.66,4.63,0.918609,0.960736,0.957769
69,0.690257,0.95043,0.834508,0.612868,0.417591,2.921214,2.921214,0.096078,0.882317,0.876937,0.861898,22.164032,33.639519,41.459866,0.899944,0.931682,26.270589,32.421139000000004,268.84,395.07,28.13,4.65,0.918965,0.960566,0.957607
70,0.669893,0.95042,0.825635,0.583049,0.391013,2.924089,2.924089,0.097149,0.872085,0.867531,0.852527,22.234213,33.737009,41.471365,0.90229,0.932706,21.886774,32.480862333333334,264.52,388.74,27.5,4.63,0.919664,0.960523,0.957505
71,0.661169,0.950635,0.832248,0.581206,0.371205,3.069981,3.069981,0.0939,0.856518,0.853103,0.839374,22.236525,33.579937,41.41815,0.903479,0.932488,19.387057,32.411537333333335,264.56,388.53,28.52,4.69,0.918351,0.960069,0.957355
72,0.6698,0.950798,0.837312,0.588956,0.380558,3.275588,3.275588,0.093008,0.858599,0.856049,0.842705,21.999229,33.80797,41.52951,0.908106,0.93538,21.328229,32.445569666666664,278.84,410.35,27.06,4.57,0.918426,0.960683,0.957321
73,0.674785,0.950988,0.836707,0.625736,0.385413,3.514117,3.514117,0.094468,0.857131,0.855474,0.842749,21.683556,34.541392,41.841852,0.918564,0.940977,22.372026,32.68893333333333,298.71,441.29,22.85,4.25,0.919491,0.961378,0.957205
74,0.6576,0.950761,0.830756,0.585008,0.375161,3.564765,3.564765,0.094128,0.842955,0.840907,0.827146,21.406788,34.612122,41.870823,0.920012,0.940339,18.1889,32.629911,318.0,470.33,22.48,4.23,0.918705,0.960925,0.957096
75,0.680706,0.950932,0.832329,0.606042,0.404626,3.725335,3.838933,0.096545,0.852212,0.85074,0.837504,21.428701,34.379728,41.681371,0.917757,0.941281,23.105538,32.4966,316.66,467.96,23.72,4.42,0.918834,0.96134,0.957103
76,0.706923,0.951237,0.841574,0.624394,0.447811,3.725335,3.725335,0.102402,0.877673,0.87669,0.8644,21.894634,34.680439,41.88617,0.919387,0.944933,30.068028,32.82041433333333,284.63,420.36,22.13,4.21,0.920829,0.961515,0.957066
77,0.670158,0.951414,0.837529,0.60063,0.385622,3.856528,3.856528,0.10042,0.850867,0.848746,0.835355,20.398932,34.390935,41.829622,0.904955,0.934165,21.188295,32.206496333333334,400.11,593.18,23.66,4.27,0.913862,0.96068,0.956802
78,0.657201,0.951786,0.835197,0.577182,0.375589,4.709167,4.81431,0.123577,0.865831,0.861103,0.84683,18.542643,34.560489,41.459047,0.897125,0.929527,20.512231,31.520726333333332,610.92,909.53,22.75,4.65,0.907897,0.959425,0.957089
79,0.671711,0.951028,0.834274,0.589301,0.396208,3.566309,4.709167,0.093301,0.850051,0.848995,0.836763,20.071209,33.487871,41.372777,0.894174,0.926723,21.377405,31.64395233333333,432.09,639.68,29.13,4.74,0.909373,0.959629,0.956604
80,0.680092,0.950991,0.834055,0.603082,0.404065,3.352398,3.566309,0.094947,0.85409,0.85229,0.839403,20.659053,32.811821,41.075115,0.892423,0.925822,22.841923,31.515329666666663,378.98,558.7,34.03,5.08,0.909536,0.959363,0.956575
81,0.670987,0.950916,0.834667,0.57674,0.39775,3.297596,3.352398,0.095019,0.846099,0.842876,0.829085,20.640957,32.498688,40.943324,0.889444,0.923189,20.353292,31.360989666666665,380.99,561.03,36.58,5.23,0.907644,0.958547,0.956161
82,0.68026,0.950579,0.837682,0.607412,0.388454,3.106718,3.297596,0.096956,0.861315,0.856717,0.841219,20.131997,33.027969,41.15636,0.890045,0.924907,22.82696,31.438775333333336,426.75,630.78,32.38,4.98,0.908006,0.959317,0.956299
83,0.692958,0.950537,0.835875,0.617548,0.414381,2.954274,3.106718,0.100336,0.877728,0.873044,0.85839,21.065298,33.572947,41.350129,0.90057,0.929906,26.398026,31.996124666666663,344.76,508.8,28.56,4.77,0.912547,0.959544,0.956202
84,0.708496,0.950832,0.841562,0.660786,0.431687,2.863531,2.954274,0.104192,0.89211,0.887053,0.873037,21.743679,34.422782,41.748502,0.90739,0.935231,30.395153,32.638321,294.79,435.22,23.49,4.35,0.916783,0.960273,0.956162
85,0.713197,0.950851,0.843861,0.646841,0.453621,2.779805,2.863531,0.108287,0.903145,0.898083,0.884849,20.625125,34.774234,41.892564,0.903941,0.932086,32.259567,32.430641,379.7,563.08,21.66,4.21,0.912848,0.960011,0.955987
86,0.707023,0.950507,0.842311,0.651667,0.435467,2.617362,2.779805,0.108074,0.915528,0.910915,0.898952,18.834379,35.708868,41.805828,0.90935,0.936114,32.386377,32.11635833333333,570.58,850.44,17.47,4.29,0.910431,0.959758,0.956138
87,0.710513,0.950468,0.83367,0.63324,0.466664,2.439024,2.617362,0.111377,0.925392,0.921592,0.911179,21.144703,35.198773,42.050843,0.91781,0.938448,34.033584,32.79810633333333,337.01,499.59,19.64,4.06,0.916209,0.960448,0.95593
88,0.713768,0.950439,0.83408,0.625753,0.476117,2.238317,2.439024,0.109733,0.935619,0.932151,0.922741,23.386291,35.034346,41.886805,0.923511,0.939644,35.637537,33.435814,202.88,298.16,20.4,4.21,0.921608,0.960103,0.955567
89,0.729248,0.950296,0.831864,0.64751,0.498895,2.238317,2.238317,0.108088,0.944904,0.942166,0.934125,24.076924,35.368757,41.980309,0.926552,0.944019,39.667041,33.808663333333335,173.38,254.32,18.89,4.12,0.925199,0.960559,0.95558
90,0.732316,0.950392,0.835878,0.642428,0.502398,2.305382,2.305382,0.106278,0.94011,0.937052,0.928275,24.046463,35.27951,41.921004,0.926369,0.944319,39.701065,33.74899233333334,174.65,256.11,19.28,4.18,0.925739,0.960718,0.955753
91,0.727337,0.950467,0.838517,0.638011,0.493594,2.373672,2.373672,0.106495,0.932153,0.928434,0.918336,24.514145,35.311121,41.898407,0.928103,0.946487,37.823457,33.907891,157.2,229.97,19.14,4.2,0.927712,0.96081,0.95587
92,0.721204,0.95067,0.837888,0.634975,0.48295,2.601398,2.601398,0.107131,0.918708,0.914637,0.903265,24.90842,35.310537,41.9213,0.923871,0.945267,35.369558,34.04675233333333,143.89,210.01,19.14,4.18,0.927426,0.960594,0.955758
93,0.715851,0.95084,0.840593,0.6505,0.460926,2.787128,2.787128,0.104643,0.903116,0.898285,0.885307,24.603924,35.253453,41.839521,0.928606,0.947066,32.817379,33.898966,154.12,225.26,19.4,4.26,0.927511,0.960568,0.955555
94,0.708959,0.950908,0.839522,0.634135,0.459816,2.957074,2.958997,0.100603,0.889011,0.883611,0.869236,24.490241,35.28023,41.8646,0.92895,0.946698,30.237702,33.878357,158.08,231.24,19.28,4.23,0.927262,0.960306,0.95545
95,0.705561,0.9512,0.839514,0.623873,0.450209,2.957074,2.957074,0.10028,0.881561,0.877111,0.862883,24.560036,35.671621,41.93296,0.930665,0.946967,29.033203,34.05487233333333,155.33,227.55,17.62,4.17,0.927648,0.96016,0.955447
96,0.681004,0.951332,0.831746,0.591434,0.417408,3.127526,3.127526,0.098064,0.868989,0.866401,0.853451,23.958314,35.287897,41.793646,0.927288,0.944065,24.017284,33.67995233333334,178.17,261.37,19.24,4.3,0.925208,0.95978,0.955491
97,0.688282,0.951537,0.842518,0.610726,0.41901,3.456187,3.456187,0.096362,0.861565,0.860298,0.849136,23.224026,35.256185,41.867706,0.92395,0.941189,25.165422,33.44930566666667,210.28,309.51,19.38,4.23,0.92229,0.959671,0.955523
98,0.689581,0.951728,0.836937,0.60381,0.429381,3.944913,3.944913,0.099177,0.859941,0.859376,0.84789,22.194211,35.084026,41.774257,0.915091,0.935517,25.701219,33.017497999999996,265.64,392.34,20.17,4.32,0.919185,0.959335,0.955537
99,0.665085,0.952223,0.836265,0.572192,0.401653,4.528526,4.528526,0.113212,0.849584,0.847167,0.833907,20.629401,35.019718,41.704858,0.908293,0.929996,20.661594,32.45132566666667,379.16,562.52,20.47,4.39,0.915308,0.958286,0.955979
100,0.690138,0.952002,0.8352,0.603712,0.43398,3.804526,4.618195,0.098671,0.85277,0.852719,0.840662,21.845578,34.707622,41.635973,0.902405,0.929376,25.048911,32.72972433333334,287.83,425.13,21.99,4.46,0.916193,0.959105,0.955829
101,0.690156,0.951879,0.83641,0.610217,0.425259,3.804526,3.804526,0.097821,0.865555,0.865029,0.852569,21.999359,34.390393,41.622956,0.902338,0.930322,26.136983,32.67090266666667,278.25,410.34,23.66,4.47,0.915535,0.959265,0.955788
102,0.675884,0.952128,0.83913,0.595901,0.395901,4.107502,4.107502,0.096577,0.844157,0.842686,0.82885,20.885422,34.486035,41.724393,0.897274,0.925588,21.881444,32.36528333333333,358.13,530.32,23.15,4.37,0.911878,0.95936,0.955762
103,0.688455,0.95245,0.838901,0.601536,0.433743,4.767541,4.992304,0.125126,0.86957,0.864905,0.85096,20.356004,34.942461,41.736507,0.898879,0.925514,26.30593,32.34499066666667,403.58,599.07,20.84,4.36,0.914109,0.958588,0.956285
104,0.678445,0.951707,0.833888,0.610634,0.405862,3.792736,4.767541,0.098291,0.852422,0.851805,0.840303,21.862523,35.503355,41.925897,0.906345,0.928738,22.974102,33.097258333333336,286.06,423.48,18.31,4.17,0.916368,0.959824,0.955943
105,0.712787,0.951685,0.84299,0.632129,0.468299,3.36727,3.792736,0.100569,0.865929,0.865181,0.854272,22.424578,35.586492,41.984643,0.911167,0.930995,29.819181,33.331904333333334,251.73,372.07,17.97,4.12,0.917728,0.959714,0.955679
106,0.677941,0.951369,0.836044,0.594181,0.411935,3.36727,3.36727,0.09943,0.855234,0.852539,0.839522,20.829642,35.577657,41.932525,0.905235,0.92616,22.445298,32.77994133333333,361.81,537.18,18.0,4.17,0.914129,0.958036,0.955511
107,0.708711,0.951116,0.838451,0.630156,0.459626,3.123756,3.376031,0.104646,0.87697,0.873244,0.859325,21.493982,35.91622,42.04672,0.914753,0.931373,29.362295,33.15230733333333,310.77,460.98,16.65,4.06,0.917593,0.958883,0.955431
