Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
21,0.865068,0.923227,0.816984,0.83622,0.882393,0.922407,0.922407,0.339482,0.622552,0.723304,0.802032,30.489011,48.08159,48.448078,0.932638,0.939701,48.716508,42.339559666666666,39.05,58.1,1.01,0.93,0.87697,0.988655,0.989004
22,0.910898,0.943187,0.865334,0.872666,0.941556,1.537663,1.767167,0.452712,0.721719,0.800547,0.856458,31.898796,49.010767,49.250793,0.957293,0.960805,62.67222,43.386785333333336,28.25,42.0,0.82,0.77,0.922114,0.990853,0.99076
23,0.798348,0.89452,0.696187,0.723652,0.853468,1.023947,1.537663,0.224423,0.475117,0.591321,0.697253,28.007136,47.897367,48.146646,0.876227,0.893025,31.641735,41.350383,68.92,102.89,1.05,1.0,0.78938,0.987729,0.988238
24,0.744333,0.882577,0.636911,0.655543,0.796821,0.658517,1.023947,0.160742,0.373397,0.495254,0.614842,26.664662,47.18503,47.63874,0.809002,0.840575,21.250549,40.496144,93.81,140.16,1.24,1.12,0.709644,0.985558,0.986474
25,0.72322,0.881511,0.606573,0.624311,0.779597,0.658517,0.658517,0.137232,0.322804,0.442653,0.566725,26.028859,46.686056,47.452687,0.771219,0.811623,18.035334,40.05586733333333,108.57,162.25,1.39,1.17,0.67572,0.98379,0.985236
26,0.693131,0.881158,0.595374,0.573539,0.746926,0.733521,0.733521,0.114513,0.272669,0.386864,0.512674,25.352201,46.243184,46.977907,0.726979,0.777559,14.37407,39.52443066666667,126.85,189.61,1.54,1.3,0.640167,0.982029,0.983742
27,0.676296,0.882835,0.599138,0.54057,0.727645,1.480109,1.480109,0.107182,0.255198,0.366628,0.490836,25.176438,45.706522,46.391893,0.713693,0.766398,12.968878,39.09161766666667,132.13,197.44,1.75,1.49,0.630661,0.979605,0.981604
28,0.665272,0.888413,0.60732,0.525961,0.706245,1.512107,2.348281,0.110272,0.255502,0.364756,0.484845,25.086219,45.513118,46.432044,0.715654,0.766023,11.394095,39.01046033333333,134.91,201.59,1.83,1.48,0.63933,0.980523,0.982212
29,0.707651,0.895662,0.650633,0.588637,0.745896,1.424973,1.512107,0.155641,0.332776,0.445736,0.556724,26.038887,45.956436,46.795014,0.781877,0.81729,15.509923,39.596779,108.39,161.88,1.65,1.36,0.705739,0.983459,0.984408
30,0.741868,0.915225,0.695802,0.656648,0.75924,1.424973,1.424973,0.206271,0.389727,0.49761,0.596674,26.538259,46.06844,46.768965,0.811473,0.841534,19.807859,39.791888,96.67,144.3,1.61,1.37,0.746402,0.984147,0.984496
31,0.730901,0.915773,0.681314,0.653161,0.741394,1.434529,1.434529,0.188691,0.361859,0.469167,0.570783,26.206281,46.05278,46.672152,0.792682,0.827067,18.100278,39.64373766666667,104.32,155.76,1.61,1.4,0.730795,0.984462,0.9845
32,0.730745,0.912887,0.687148,0.65017,0.741803,1.7491,1.868964,0.182151,0.359417,0.469113,0.572901,26.26228,46.117754,46.843349,0.794075,0.828155,18.555018,39.741127666666664,102.97,153.76,1.59,1.34,0.728546,0.984465,0.984647
33,0.686319,0.907528,0.683277,0.583382,0.686192,0.809949,1.7491,0.145657,0.297902,0.40222,0.510859,25.445251,45.612184,46.097527,0.746517,0.789844,12.090129,39.051654,124.26,185.59,1.78,1.6,0.688043,0.981461,0.981741
34,0.669133,0.904545,0.674897,0.559955,0.666218,0.809949,0.809949,0.136702,0.279111,0.379254,0.486897,25.200219,45.654624,46.068242,0.729852,0.775582,10.109352,38.97436166666667,131.44,196.36,1.77,1.61,0.677042,0.981658,0.981819
35,0.668427,0.910305,0.700014,0.562058,0.653282,1.582645,1.582645,0.160319,0.294293,0.38496,0.48193,25.089646,45.494146,45.939785,0.72998,0.773342,9.537304,38.84119233333333,134.83,201.43,1.83,1.66,0.689039,0.980868,0.980824
36,0.646487,0.914076,0.697505,0.542641,0.616828,1.64968,2.391168,0.158769,0.286727,0.372699,0.464908,24.812733,45.436361,45.723693,0.719253,0.763175,6.762829,38.657595666666666,143.69,214.69,1.86,1.74,0.682578,0.98054,0.980574
37,0.631608,0.906995,0.681837,0.528487,0.600061,1.519452,1.64968,0.149969,0.280079,0.368011,0.46122,24.67484,45.224946,45.510757,0.716304,0.761017,5.16332,38.470181000000004,148.34,221.61,1.96,1.83,0.675936,0.97938,0.97955
38,0.622336,0.90748,0.67482,0.542307,0.572597,1.338324,1.519452,0.147753,0.274711,0.360989,0.450065,24.358398,44.707389,45.440062,0.707322,0.752208,3.987754,38.16861633333333,159.55,238.36,2.21,1.86,0.669927,0.979219,0.979578
39,0.62689,0.90203,0.651704,0.534326,0.596269,1.250051,1.338324,0.137439,0.269176,0.360987,0.456203,24.394556,44.704053,45.37036,0.711229,0.756459,4.959098,38.15632300000001,158.24,236.39,2.21,1.89,0.667583,0.979599,0.979902
40,0.629327,0.901759,0.669218,0.542146,0.589063,1.250051,1.250051,0.142983,0.274823,0.365179,0.457631,24.364739,44.507415,45.236103,0.713674,0.758797,4.949185,38.036085666666665,159.35,238.02,2.31,1.96,0.671102,0.978933,0.979083
41,0.626357,0.905268,0.671758,0.551853,0.574106,1.278401,1.278401,0.150069,0.279626,0.367799,0.456767,24.311804,44.556311,45.285752,0.714475,0.759334,4.287332,38.051289000000004,161.29,240.94,2.29,1.93,0.675802,0.98026,0.980127
42,0.64567,0.906284,0.676077,0.562266,0.608896,1.657584,1.683908,0.153468,0.282974,0.370729,0.460679,24.282035,44.414942,45.41137,0.716003,0.760678,6.797585,38.03611566666667,162.39,242.59,2.36,1.87,0.676949,0.97995,0.979895
43,0.655872,0.903908,0.672587,0.560907,0.635465,1.381945,1.657584,0.144882,0.272945,0.360652,0.453541,24.151679,44.254998,45.03203,0.70774,0.75325,8.288652,37.812902333333334,167.36,249.98,2.44,2.04,0.668494,0.97851,0.978247
44,0.670862,0.905708,0.666416,0.575428,0.663028,1.381945,1.381945,0.153064,0.294907,0.390992,0.489989,24.603024,44.593025,45.412117,0.734566,0.776816,9.955762,38.202722,150.86,225.31,2.26,1.87,0.685739,0.97996,0.979956
45,0.713016,0.914616,0.687722,0.604159,0.732804,1.40813,1.564276,0.184742,0.339853,0.438583,0.535624,25.085369,44.953885,45.948316,0.767627,0.803627,14.981271,38.66252333333333,135.01,201.62,2.08,1.65,0.713545,0.981871,0.981655
46,0.708491,0.918671,0.693331,0.589301,0.729626,1.093637,1.40813,0.192326,0.340611,0.435154,0.52878,25.012338,44.994727,45.893687,0.763599,0.800168,13.766373,38.633584,137.28,205.04,2.06,1.67,0.713493,0.981905,0.981695
47,0.703725,0.915746,0.68359,0.591333,0.72186,1.093637,1.093637,0.185793,0.346568,0.445858,0.543485,25.177598,45.130527,45.923432,0.77292,0.807167,13.443012,38.743852333333336,132.17,197.39,1.99,1.66,0.716493,0.981938,0.981796
48,0.709141,0.900073,0.652645,0.572329,0.763681,1.396422,1.396422,0.153448,0.32093,0.426886,0.5334,24.963208,44.972856,45.989066,0.763781,0.798429,15.361298,38.641709999999996,138.83,207.38,2.07,1.64,0.699041,0.982314,0.982232
49,0.728133,0.891941,0.638984,0.591892,0.801155,1.465375,1.465375,0.157369,0.345453,0.457526,0.568733,25.290609,45.111501,46.093918,0.787791,0.816621,18.48227,38.83200933333333,128.78,192.32,2.0,1.6,0.711227,0.983159,0.983398
50,0.770757,0.886512,0.668587,0.656819,0.843363,1.354879,1.737306,0.188781,0.413989,0.528786,0.636331,25.995562,45.474834,46.593139,0.835664,0.853236,25.630223,39.35451166666667,109.52,163.5,1.84,1.42,0.752202,0.985115,0.985429
51,0.808579,0.892818,0.705114,0.704726,0.882122,0.942353,1.354879,0.233415,0.47736,0.587065,0.684407,26.69164,45.700352,46.989017,0.869433,0.880109,32.457827,39.793669666666666,93.34,139.29,1.75,1.3,0.794061,0.986759,0.987049
52,0.814484,0.896106,0.723282,0.717391,0.879326,0.725519,0.942353,0.231497,0.481594,0.592447,0.692358,26.944721,45.8498,47.306858,0.872627,0.882922,33.673498,40.033793,88.06,131.4,1.69,1.21,0.795334,0.986937,0.987395
53,0.794417,0.88805,0.693931,0.693385,0.861113,0.562582,0.725519,0.192274,0.429262,0.546234,0.656098,26.710091,45.750461,47.085327,0.847769,0.863203,29.406908,39.848626333333335,92.94,138.7,1.73,1.27,0.759734,0.985588,0.986374
54,0.840373,0.901336,0.757695,0.759568,0.898314,0.562582,0.562582,0.25765,0.518443,0.626233,0.720028,27.927476,46.175836,47.589506,0.889833,0.898244,39.083109,40.56427266666666,70.3,104.79,1.57,1.13,0.819874,0.987455,0.988074
55,0.858091,0.914016,0.787254,0.79364,0.90308,0.615672,0.792927,0.289906,0.558094,0.661276,0.748989,28.257926,46.227795,47.874896,0.902277,0.908913,43.699478,40.78687233333333,65.16,97.12,1.55,1.06,0.841082,0.988082,0.98872
56,0.828292,0.900946,0.736172,0.73988,0.889728,0.615672,0.615672,0.226873,0.482804,0.597368,0.701488,27.262697,45.849339,47.528812,0.866999,0.879726,36.516642,40.213616,81.87,122.13,1.69,1.15,0.785394,0.986995,0.988067
57,0.790632,0.895625,0.681406,0.689949,0.854529,1.042657,1.042657,0.177835,0.399065,0.519197,0.635311,26.177714,45.278977,46.818474,0.811897,0.836447,28.93469,39.42505500000001,105.05,156.79,1.93,1.35,0.719693,0.983604,0.98545
58,0.723261,0.887641,0.636345,0.570277,0.792394,0.984483,1.085325,0.127729,0.288945,0.399266,0.519384,24.7383,44.481099,46.197383,0.718094,0.765084,18.05206,38.472260666666664,146.21,218.4,2.32,1.56,0.643641,0.97996,0.982689
59,0.699757,0.886209,0.629323,0.546846,0.756787,0.676116,0.984483,0.114405,0.259714,0.36373,0.481262,24.298863,44.239489,45.954839,0.688256,0.741183,14.959472,38.164397,161.75,241.65,2.45,1.65,0.624264,0.979202,0.981911
60,0.668305,0.884687,0.619607,0.513828,0.711069,0.676116,0.676116,0.097509,0.220741,0.314807,0.425976,23.745338,43.709739,45.123193,0.645577,0.705683,11.886185,37.52609,183.75,274.5,2.77,2.0,0.596788,0.975204,0.978189
61,0.641077,0.886082,0.615976,0.482304,0.671588,0.659467,0.784188,0.084703,0.190306,0.274448,0.378064,23.295506,43.455947,45.013067,0.60812,0.672824,9.841726,37.25484,203.75,304.46,2.94,2.05,0.575112,0.974798,0.97761
62,0.616342,0.884743,0.602227,0.471742,0.629271,0.659467,0.659467,0.074974,0.16541,0.240288,0.336244,22.914727,43.19671,44.638782,0.572956,0.642111,8.437045,36.916739666666665,222.41,332.36,3.12,2.24,0.556678,0.972461,0.975433
63,0.584577,0.886323,0.58836,0.446404,0.579271,0.541963,0.704898,0.065085,0.137749,0.198173,0.280407,22.326293,42.692641,43.814769,0.522604,0.595291,7.065457,36.277901,254.7,380.58,3.5,2.7,0.534832,0.968151,0.970721
64,0.571913,0.890509,0.586208,0.437464,0.557017,0.541963,0.541963,0.061395,0.127185,0.181988,0.257705,22.10697,42.680657,43.828699,0.50179,0.575738,6.743067,36.205442,267.83,400.3,3.51,2.69,0.527336,0.968802,0.971366
65,0.530931,0.89096,0.588467,0.392543,0.493946,0.674295,1.326687,0.054951,0.110613,0.156298,0.22049,21.678218,42.410333,43.436321,0.466442,0.540016,4.815468,35.841623999999996,295.6,441.83,3.73,2.95,0.513969,0.966878,0.969078
66,0.515986,0.888147,0.585447,0.377976,0.471853,0.674295,0.674295,0.052287,0.103326,0.144738,0.203485,21.455477,42.275594,43.094787,0.449721,0.52228,4.3928,35.60861933333333,311.16,465.09,3.85,3.19,0.507233,0.966057,0.967598
67,0.509095,0.88848,0.597056,0.37065,0.457306,1.473036,1.473036,0.051793,0.102317,0.14447,0.205996,21.46628,42.213378,43.023704,0.448764,0.523071,4.281786,35.567787333333335,310.4,463.93,3.91,3.24,0.504856,0.965017,0.966615
68,0.527081,0.89148,0.587238,0.383777,0.490542,2.203435,2.360787,0.05306,0.106976,0.154548,0.225097,21.715773,42.43759,43.390093,0.463782,0.54125,5.489449,35.84781866666666,293.06,438.03,3.71,2.98,0.507788,0.967309,0.968809
69,0.558233,0.889706,0.590991,0.408981,0.543127,1.679088,2.203435,0.057098,0.120068,0.177939,0.262182,22.198366,42.765928,43.889203,0.498557,0.577012,6.598707,36.284499000000004,262.26,391.96,3.44,2.66,0.518564,0.969634,0.971239
70,0.58682,0.884612,0.598471,0.470464,0.568915,1.679088,1.679088,0.065471,0.145164,0.214863,0.31095,22.702944,43.145278,44.181914,0.542471,0.616274,7.356601,36.676712,233.53,348.97,3.15,2.48,0.537173,0.97167,0.973069
71,0.626209,0.88391,0.6036,0.520706,0.624061,1.91831,1.91831,0.078369,0.179911,0.263747,0.371589,23.295799,43.547004,44.785629,0.596327,0.663611,9.569163,37.20947733333333,203.75,304.44,2.87,2.16,0.564965,0.975482,0.976249
72,0.667764,0.88365,0.624813,0.585715,0.670962,1.721186,2.018461,0.095055,0.225622,0.323523,0.438685,23.880464,43.950326,45.194809,0.655978,0.711873,12.513831,37.675199666666664,178.12,266.09,2.62,1.97,0.598884,0.978367,0.978734
73,0.699387,0.89016,0.651208,0.631924,0.703452,1.666223,1.721186,0.117312,0.277056,0.382393,0.49654,24.396903,44.353148,45.442014,0.707149,0.750784,15.244638,38.06402166666667,158.18,236.26,2.39,1.86,0.634961,0.980614,0.980469
74,0.751654,0.902636,0.705464,0.705507,0.753284,1.666223,1.666223,0.158669,0.355812,0.46403,0.570113,25.170105,44.737619,46.088819,0.769958,0.798967,21.847571,38.665514333333334,132.42,197.73,2.18,1.6,0.690465,0.983557,0.983196
75,0.812361,0.921196,0.77138,0.768499,0.822699,1.528103,1.755433,0.241221,0.47452,0.573481,0.660475,26.165922,45.133152,46.492939,0.838171,0.8528,32.249159,39.26400433333333,105.36,157.21,1.99,1.46,0.770244,0.985811,0.985148
76,0.852818,0.933745,0.823027,0.826971,0.856152,1.357043,1.528103,0.329742,0.571075,0.657452,0.727803,27.100874,45.392403,46.880196,0.885799,0.891913,41.669076,39.79115766666667,85.02,126.76,1.88,1.33,0.840524,0.987351,0.986627
77,0.864002,0.933267,0.831253,0.83811,0.871562,1.357043,1.357043,0.366868,0.606635,0.688512,0.751273,27.558919,45.503622,46.777609,0.905597,0.907983,45.020357,39.94671666666667,76.56,114.07,1.83,1.36,0.868922,0.987324,0.986815
78,0.833628,0.916421,0.759916,0.781535,0.867886,1.279529,1.396771,0.306741,0.534598,0.627909,0.703682,26.977183,45.052861,46.658557,0.882396,0.887853,37.021923,39.562867000000004,87.5,130.43,2.03,1.4,0.825024,0.985458,0.985873
79,0.796091,0.905664,0.710251,0.724265,0.838179,1.128253,1.279529,0.236874,0.45861,0.564397,0.656378,26.459136,44.741199,46.486127,0.854639,0.865757,29.253929,39.22882066666667,98.55,146.95,2.18,1.46,0.785366,0.983863,0.985083
80,0.766729,0.900322,0.682281,0.656449,0.825778,0.954371,1.128253,0.188541,0.387839,0.49799,0.600885,25.814314,44.36689,45.853191,0.814055,0.834315,23.65639,38.678131666666665,114.3,170.47,2.38,1.69,0.741873,0.981016,0.982765
81,0.742522,0.894534,0.656625,0.616539,0.806053,0.586505,0.954371,0.161168,0.345145,0.456133,0.565001,25.41859,44.119841,45.785067,0.785674,0.812602,19.733768,38.441166,125.16,186.73,2.52,1.72,0.713703,0.980342,0.982226
82,0.73701,0.891393,0.645538,0.606398,0.803853,0.586505,0.586505,0.147597,0.324957,0.436873,0.548559,25.204935,44.015968,45.616892,0.771271,0.800872,19.13981,38.279265,131.46,196.15,2.58,1.78,0.696312,0.979701,0.981673
83,0.723265,0.89272,0.643652,0.580398,0.788259,0.779783,0.779783,0.140093,0.309518,0.420294,0.532225,25.041274,43.941998,45.402669,0.759494,0.791793,17.400332,38.128647,136.51,203.68,2.63,1.88,0.685535,0.978911,0.980964
84,0.735173,0.895207,0.652259,0.585111,0.808405,0.845532,1.08989,0.146036,0.320917,0.43304,0.54494,25.250558,44.046941,45.734825,0.770278,0.799876,19.102742,38.344108,130.09,194.1,2.56,1.74,0.693895,0.979988,0.981935
85,0.738441,0.897798,0.660001,0.598956,0.802962,0.557856,0.845532,0.150516,0.326912,0.438444,0.548618,25.287134,44.106999,45.684613,0.775189,0.803574,19.229658,38.359581999999996,129.0,192.47,2.53,1.76,0.699144,0.979977,0.981787
86,0.727994,0.894447,0.657278,0.583316,0.790558,0.557856,0.557856,0.145894,0.317023,0.427671,0.538241,25.115818,44.042936,45.61589,0.769306,0.79839,17.766106,38.25821466666667,134.17,200.22,2.57,1.79,0.69446,0.979742,0.981404
87,0.703514,0.892813,0.641924,0.548994,0.764114,0.496045,0.57625,0.130055,0.288677,0.397405,0.509779,24.768207,43.952373,45.255648,0.746895,0.780754,14.690694,37.992076,145.33,216.9,2.62,1.94,0.673243,0.978555,0.980038
88,0.688208,0.891987,0.633834,0.535292,0.740993,0.496045,0.496045,0.120534,0.271421,0.378318,0.491696,24.554854,43.893508,45.245305,0.732393,0.769382,12.993078,37.897889,152.61,227.82,2.66,1.95,0.661074,0.978237,0.979797
89,0.67989,0.893141,0.632865,0.531925,0.724775,0.505894,0.505894,0.120673,0.269007,0.373795,0.484607,24.486092,43.911722,45.233234,0.727716,0.765774,11.848768,37.877016,155.03,231.46,2.65,1.95,0.660526,0.978143,0.979536
90,0.68079,0.891967,0.637415,0.535671,0.723535,0.535884,0.560041,0.118213,0.265886,0.370551,0.481871,24.420243,43.94425,45.086586,0.72445,0.76293,12.086401,37.81702633333333,157.4,234.99,2.63,2.02,0.656897,0.977781,0.979027
91,0.673213,0.893415,0.634714,0.527109,0.71273,0.535884,0.535884,0.114889,0.256992,0.359719,0.470078,24.283293,43.847929,45.070259,0.714865,0.755213,11.286388,37.733827,162.43,242.52,2.68,2.02,0.651808,0.977529,0.97865
92,0.666036,0.895021,0.635326,0.52512,0.696828,0.633934,0.633934,0.115392,0.25621,0.357645,0.466589,24.211838,43.924845,44.9803,0.711391,0.752223,10.405682,37.705661,165.11,246.55,2.64,2.07,0.650845,0.977918,0.978556
93,0.664934,0.894035,0.630308,0.524547,0.696888,0.907444,0.909469,0.111976,0.251897,0.353647,0.463418,24.220372,44.03766,44.906219,0.706097,0.74901,10.625146,37.721417,164.78,246.06,2.57,2.1,0.645243,0.977827,0.978159
94,0.668796,0.892423,0.630426,0.529946,0.702258,0.907444,0.907444,0.11764,0.263604,0.367602,0.478091,24.473504,44.213372,45.243067,0.718244,0.759986,10.828198,37.97664766666667,155.45,232.13,2.47,1.94,0.654904,0.979006,0.979385
95,0.69242,0.895888,0.640676,0.584554,0.716454,1.00621,1.00621,0.131098,0.288322,0.394495,0.503745,24.83536,44.457401,45.377673,0.739762,0.777833,13.405716,38.223478,143.05,213.57,2.33,1.89,0.673435,0.979886,0.980055
96,0.707738,0.89525,0.637868,0.623573,0.727945,0.754947,1.022027,0.139923,0.310619,0.42067,0.530626,25.134992,44.6191,45.688099,0.760508,0.794039,15.125629,38.480730333333334,133.52,199.33,2.25,1.75,0.687731,0.981138,0.981378
97,0.724425,0.89691,0.645358,0.660253,0.740507,0.754947,0.754947,0.149266,0.329852,0.441333,0.550083,25.265957,44.63443,45.573344,0.775741,0.805263,17.330777,38.49124366666666,129.58,193.41,2.24,1.8,0.700397,0.981447,0.981497
98,0.736487,0.898777,0.651375,0.66909,0.759026,0.62256,0.813683,0.1626,0.35194,0.464351,0.572157,25.440185,44.548738,45.757594,0.793094,0.817933,18.920042,38.58217233333333,124.51,185.81,2.28,1.73,0.717105,0.982178,0.982495
99,0.737559,0.895155,0.651188,0.673669,0.759681,0.62256,0.62256,0.162139,0.3553,0.46955,0.578896,25.443613,44.452977,45.850564,0.799389,0.822037,19.240896,38.58238466666666,124.41,185.66,2.33,1.69,0.721812,0.982514,0.983088
100,0.740413,0.894297,0.649877,0.695157,0.754319,0.819498,0.819498,0.168522,0.369815,0.485151,0.594175,25.587464,44.44496,45.735915,0.810072,0.830089,19.939928,38.589446333333335,120.39,179.61,2.34,1.73,0.73014,0.982397,0.983186
101,0.746728,0.890309,0.660497,0.715486,0.75387,0.828961,0.912482,0.182028,0.395439,0.51194,0.619597,25.903533,44.487203,46.163257,0.828279,0.844182,21.168157,38.851331,111.96,167.0,2.31,1.57,0.747421,0.983315,0.984461
102,0.761019,0.89372,0.68427,0.718745,0.774567,0.689944,0.828961,0.195228,0.41826,0.534897,0.640704,26.150988,44.589376,46.291221,0.840535,0.853622,23.586703,39.01052833333333,105.78,157.75,2.26,1.53,0.760207,0.983578,0.985018
103,0.778021,0.897319,0.698959,0.753919,0.785612,0.689944,0.689944,0.209753,0.435603,0.549318,0.651248,26.272916,44.70915,46.22036,0.845337,0.857934,26.318483,39.067475333333334,102.86,153.39,2.2,1.55,0.766123,0.983586,0.984785
104,0.803912,0.907171,0.733192,0.787004,0.80891,0.578224,0.831131,0.253038,0.4849,0.59174,0.683282,26.729544,44.805843,46.647167,0.867217,0.87524,30.998851,39.39418466666667,92.62,138.08,2.15,1.41,0.796495,0.984879,0.986194
105,0.80945,0.90912,0.739935,0.80041,0.810506,0.572733,0.578224,0.269329,0.504018,0.607066,0.694548,26.915986,44.950473,46.65182,0.874574,0.881198,32.188862,39.506093,88.74,132.28,2.08,1.41,0.806903,0.985241,0.986363
106,0.824568,0.913144,0.75869,0.807269,0.832134,0.572733,0.572733,0.303231,0.537862,0.633227,0.713011,27.323918,45.070346,46.837094,0.88738,0.891869,35.294662,39.743786,80.82,120.42,2.02,1.35,0.827706,0.985652,0.986677
107,0.83533,0.918559,0.780207,0.820092,0.839625,0.617199,0.617199,0.331691,0.568747,0.657725,0.730753,27.739706,45.298753,46.686969,0.898359,0.901621,37.947122,39.908476,73.48,109.42,1.92,1.39,0.844267,0.985828,0.986433
