Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
46,0.949654,0.976182,0.958387,0.934527,0.945523,1.025839,1.029281,0.714603,0.863895,0.885793,0.898322,32.464312,41.914406,42.386886,0.964994,0.965233,74.960168,38.921867999999996,25.9,36.87,4.18,3.75,0.958151,0.955782,0.968238
47,0.944883,0.975797,0.948177,0.931581,0.940228,1.011461,1.025839,0.704459,0.860285,0.884149,0.89757,32.483616,41.856681,42.312943,0.963963,0.964169,73.828868,38.88441333333333,25.81,36.7,4.24,3.82,0.956152,0.953531,0.966611
48,0.929056,0.971146,0.931813,0.909785,0.924556,1.011461,1.011461,0.683362,0.833933,0.859039,0.872981,29.925687,40.581387,41.639247,0.954405,0.955603,67.825377,37.382107,45.79,66.15,5.69,4.46,0.950779,0.959637,0.969065
49,0.935719,0.975322,0.94223,0.917283,0.929847,1.00758,1.019232,0.692697,0.849139,0.873911,0.887702,32.25455,41.946104,42.323761,0.960529,0.961245,70.80234,38.84147166666667,27.12,38.69,4.15,3.81,0.954791,0.955097,0.9671
50,0.933103,0.974009,0.941225,0.924704,0.918694,1.00758,1.00758,0.692953,0.847866,0.871786,0.884755,32.307355,41.649419,42.198254,0.960206,0.96115,69.958494,38.718342666666665,26.88,38.22,4.45,3.92,0.954069,0.953962,0.966458
51,0.930566,0.970103,0.934298,0.919147,0.920921,1.009399,1.009399,0.689707,0.846426,0.871674,0.88522,32.342247,41.799922,42.37134,0.960528,0.961494,69.46675,38.837836333333335,26.62,37.92,4.3,3.77,0.954748,0.954685,0.96732
52,0.925899,0.970102,0.923368,0.913053,0.918254,1.050805,1.050805,0.676672,0.840936,0.868962,0.884016,32.334224,41.958971,42.549708,0.960202,0.961178,68.382618,38.94763433333333,26.62,37.99,4.14,3.62,0.953875,0.955574,0.968407
53,0.920879,0.96843,0.923911,0.910233,0.907722,1.026319,1.075414,0.661204,0.831165,0.86087,0.87636,32.064873,41.614813,42.339905,0.958165,0.958691,66.497382,38.673197,28.33,40.42,4.48,3.79,0.951448,0.952298,0.966171
54,0.928753,0.971359,0.930029,0.918164,0.918283,1.008507,1.026319,0.67294,0.837982,0.865637,0.880072,32.095769,41.820989,42.358047,0.959152,0.95944,68.525611,38.758268333333326,28.1,40.13,4.28,3.78,0.953166,0.95469,0.967116
55,0.9332,0.970967,0.938112,0.920371,0.924586,1.008507,1.008507,0.676,0.838658,0.865452,0.879363,32.002366,41.962486,42.384108,0.958634,0.959066,69.389512,38.782986666666666,28.65,41.01,4.14,3.76,0.953106,0.955067,0.967167
56,0.934986,0.97125,0.938866,0.920718,0.928604,1.036523,1.036523,0.685066,0.84316,0.867904,0.88045,31.923233,41.920346,42.4417,0.958328,0.958776,69.946279,38.76175966666667,29.15,41.76,4.18,3.71,0.953581,0.954496,0.967337
57,0.941333,0.97451,0.949394,0.940711,0.92439,1.536767,1.536767,0.689662,0.842343,0.864476,0.874105,31.18985,41.288357,41.972092,0.953729,0.953249,71.297382,38.15009966666667,34.46,49.44,4.83,4.13,0.951087,0.953195,0.965346
58,0.947022,0.973593,0.950049,0.939526,0.939984,2.503355,2.503355,0.706275,0.852429,0.872692,0.881804,29.639434,40.996919,40.822195,0.949882,0.951135,74.533922,37.152849333333336,48.86,70.65,5.17,5.38,0.949606,0.958942,0.967449
59,0.936523,0.971787,0.937992,0.919513,0.933798,1.050546,2.942991,0.693679,0.845485,0.867721,0.878189,31.650134,41.859593,42.349353,0.955443,0.956192,70.096774,38.61969333333334,30.98,44.47,4.24,3.79,0.952746,0.953412,0.966332
60,0.935177,0.968679,0.937769,0.919642,0.931444,1.023106,1.050546,0.687824,0.843945,0.868048,0.8789,31.553459,42.018694,42.54195,0.954445,0.955375,69.856204,38.704701,31.6,45.47,4.09,3.62,0.951082,0.953478,0.96609
61,0.936923,0.972161,0.942677,0.92233,0.930275,1.016966,1.023106,0.700199,0.84818,0.869455,0.880261,31.649391,42.019078,42.60852,0.955474,0.95652,70.342823,38.758996333333336,30.93,44.48,4.08,3.57,0.952564,0.953908,0.966738
62,0.932885,0.970505,0.941228,0.916921,0.925015,1.007518,1.016966,0.694688,0.845254,0.867874,0.880001,31.752948,41.966574,42.602397,0.955761,0.956891,69.419287,38.773973000000005,30.24,43.43,4.13,3.57,0.952459,0.954175,0.967222
63,0.929175,0.962467,0.923764,0.904369,0.93619,1.007518,1.007518,0.665232,0.829213,0.857787,0.871945,31.549231,41.859592,42.293489,0.955033,0.955567,67.764466,38.56743733333334,31.69,45.52,4.24,3.83,0.949984,0.952141,0.965231
64,0.927236,0.962,0.927049,0.910484,0.925101,1.010049,1.018915,0.668557,0.829503,0.858148,0.872318,31.585491,41.962911,42.345511,0.955948,0.956269,67.398385,38.63130433333333,31.41,45.14,4.14,3.79,0.951315,0.954243,0.966882
65,0.933398,0.965319,0.928205,0.908734,0.940745,1.010049,1.010049,0.658189,0.823472,0.854047,0.870386,31.57166,41.950063,42.262381,0.955406,0.955455,68.424784,38.59470133333334,31.52,45.28,4.15,3.86,0.950056,0.95386,0.966227
66,0.927556,0.966762,0.931715,0.912001,0.920697,1.021659,1.021659,0.661322,0.826405,0.856659,0.873018,31.502194,41.924764,42.238644,0.955081,0.95507,67.495858,38.55520066666667,32.02,46.01,4.17,3.88,0.950151,0.954211,0.966491
67,0.929832,0.969883,0.936337,0.906136,0.927652,1.025688,1.032622,0.660404,0.824007,0.853501,0.868766,31.241253,41.653751,42.020561,0.953174,0.952315,67.558849,38.305188333333334,33.99,48.86,4.44,4.08,0.948601,0.952566,0.965145
68,0.925069,0.971957,0.9287,0.904373,0.919429,1.017843,1.025688,0.66025,0.822957,0.852513,0.867402,31.065237,41.731469,41.95807,0.952403,0.952211,66.428383,38.251591999999995,35.34,50.88,4.36,4.14,0.949071,0.953855,0.96654
69,0.917796,0.970411,0.932923,0.89888,0.903343,1.004366,1.017843,0.663941,0.825643,0.85385,0.867993,31.014074,41.757346,42.01923,0.951836,0.951652,64.980012,38.26355,35.73,51.48,4.34,4.08,0.948899,0.953839,0.966312
70,0.924671,0.972312,0.92972,0.90583,0.916779,1.004366,1.004366,0.667906,0.829048,0.856071,0.869316,31.03823,41.617822,42.010095,0.951695,0.951434,66.565864,38.222049,35.56,51.2,4.48,4.09,0.948516,0.952631,0.965388
71,0.930743,0.969763,0.934953,0.913129,0.925769,1.01497,1.017938,0.669737,0.836348,0.865347,0.879779,30.938388,41.618621,42.054165,0.95184,0.951892,68.925823,38.203724666666666,36.35,52.39,4.48,4.05,0.948511,0.952824,0.965989
72,0.927177,0.970521,0.938217,0.90954,0.917306,1.01497,1.01497,0.679928,0.839673,0.865721,0.878868,30.905827,41.685699,42.286206,0.951733,0.951681,68.105414,38.292577333333334,36.56,52.78,4.41,3.84,0.94916,0.953085,0.966113
73,0.926999,0.972517,0.932459,0.900535,0.925384,1.023945,1.023945,0.664755,0.826059,0.852067,0.865341,30.75783,41.57947,42.079279,0.949902,0.949555,66.653798,38.13885966666667,37.83,54.61,4.52,4.03,0.947216,0.951608,0.964376
74,0.925413,0.971204,0.934218,0.900188,0.921146,1.031677,1.033891,0.669398,0.827113,0.852016,0.86398,30.731165,41.681848,42.143637,0.950051,0.949648,66.223119,38.18555,38.03,54.95,4.41,3.97,0.948258,0.953782,0.966005
75,0.927058,0.972082,0.931564,0.902346,0.924879,1.031677,1.031677,0.673344,0.8289,0.853022,0.864936,30.587385,41.481599,41.965537,0.949425,0.948815,66.659059,38.011507,39.33,56.8,4.62,4.14,0.947722,0.951949,0.965215
76,0.924331,0.972451,0.933362,0.897468,0.920335,1.038955,1.06764,0.678818,0.829416,0.852869,0.864897,30.539149,41.578606,41.871793,0.949741,0.948854,66.082882,37.996516,39.75,57.43,4.52,4.23,0.948295,0.953215,0.965721
77,0.919991,0.969053,0.92573,0.892031,0.918068,1.038955,1.038955,0.66778,0.825074,0.850283,0.863337,30.456593,41.532757,41.922719,0.948895,0.947826,65.006831,37.970689666666665,40.48,58.54,4.57,4.18,0.946671,0.951633,0.964773
78,0.921814,0.966311,0.929378,0.906718,0.911252,1.056754,1.056754,0.664797,0.820935,0.846973,0.861288,30.322539,41.572804,42.00359,0.949237,0.947914,65.158201,37.966311,41.68,60.37,4.53,4.1,0.947438,0.952945,0.96555
79,0.933242,0.967476,0.936586,0.910483,0.934366,1.057932,1.057932,0.664656,0.826753,0.85428,0.868552,29.955387,41.535554,41.914954,0.947547,0.945868,68.306188,37.801964999999996,45.26,65.7,4.57,4.18,0.946113,0.952262,0.96553
80,0.93356,0.969361,0.938288,0.915192,0.930063,1.100723,1.100723,0.657511,0.823942,0.852479,0.866901,29.642711,41.462658,41.824197,0.945088,0.942472,68.258965,37.64318866666667,48.55,70.6,4.64,4.27,0.943998,0.951757,0.964495
81,0.930197,0.965842,0.928746,0.920649,0.923237,1.065528,1.103459,0.656878,0.823103,0.852476,0.868068,29.701661,41.518107,41.873031,0.945467,0.94344,67.603914,37.69759966666667,47.9,69.65,4.58,4.22,0.944689,0.951546,0.965051
82,0.921555,0.965977,0.925437,0.901443,0.916141,1.065528,1.065528,0.665553,0.821713,0.847522,0.860402,30.080649,41.612438,42.029842,0.947492,0.945501,65.067675,37.907643,43.98,63.83,4.49,4.07,0.946981,0.953141,0.965711
83,0.919032,0.967964,0.922607,0.902536,0.909359,1.065995,1.065995,0.661625,0.819466,0.845153,0.857536,29.908308,41.459386,42.035584,0.945669,0.94295,64.269712,37.80109266666667,45.73,66.41,4.65,4.07,0.945205,0.950713,0.964171
84,0.919016,0.964541,0.9255,0.899188,0.911859,1.088321,1.088321,0.670965,0.822417,0.845886,0.856134,29.913434,41.511085,41.938567,0.946459,0.943502,64.193911,37.78769533333334,45.68,66.33,4.59,4.16,0.947185,0.953413,0.9657
85,0.912101,0.964732,0.921056,0.904235,0.892595,1.100097,1.438242,0.661198,0.812111,0.835528,0.846134,29.750567,41.484592,41.959365,0.944966,0.94173,61.757864,37.731508,47.37,68.87,4.62,4.14,0.945774,0.952474,0.965107
86,0.918156,0.968192,0.926891,0.909496,0.900284,1.081881,1.100097,0.661522,0.811912,0.835008,0.845141,29.748832,41.418724,41.840492,0.944123,0.940923,62.894506,37.66934933333333,47.42,68.9,4.69,4.26,0.945723,0.952069,0.964996
87,0.918709,0.96797,0.931843,0.901711,0.905127,1.081881,1.081881,0.662414,0.814032,0.836745,0.846571,29.81995,41.33857,41.754246,0.943802,0.940503,63.160974,37.637588666666666,46.7,67.78,4.78,4.34,0.944828,0.950254,0.963385
88,0.926111,0.969048,0.933404,0.907625,0.918674,1.069711,1.546773,0.675446,0.826229,0.848686,0.858465,29.978915,41.573989,41.855564,0.94449,0.9411,65.890008,37.802822666666664,45.02,65.34,4.53,4.24,0.946186,0.953553,0.965559
89,0.93126,0.969253,0.929585,0.912074,0.930618,1.069711,1.069711,0.673887,0.826113,0.848873,0.857889,29.986751,41.535743,41.854912,0.944767,0.940942,66.928436,37.792468666666664,44.95,65.22,4.57,4.24,0.946153,0.951979,0.964473
90,0.926438,0.968352,0.929097,0.90858,0.921215,1.062365,1.071293,0.670581,0.825221,0.848205,0.856961,30.03985,41.52986,41.896486,0.944571,0.940563,65.834363,37.822065333333335,44.42,64.43,4.57,4.2,0.94551,0.951596,0.964075
91,0.933372,0.968803,0.931179,0.911708,0.935847,1.061075,1.062365,0.677563,0.828367,0.85005,0.858484,30.102441,41.632553,41.98387,0.945083,0.941046,67.430878,37.906287999999996,43.77,63.51,4.47,4.12,0.947433,0.953129,0.965673
92,0.924832,0.969148,0.935713,0.909602,0.912894,1.061075,1.061075,0.679707,0.829646,0.850647,0.859046,30.104454,41.651996,41.977697,0.944797,0.940584,65.709557,37.911382333333336,43.75,63.48,4.45,4.12,0.947449,0.952837,0.965278
93,0.920313,0.969363,0.927797,0.892445,0.917462,1.056284,1.068662,0.669813,0.824053,0.846099,0.854289,29.906667,41.526925,41.877041,0.942969,0.938246,64.29491,37.770210999999996,45.76,66.44,4.57,4.22,0.94532,0.951221,0.963968
94,0.918463,0.971072,0.925281,0.898927,0.908353,1.056284,1.056284,0.675211,0.828089,0.849398,0.856859,29.870015,41.61369,41.985102,0.943371,0.938627,64.192431,37.822935666666666,46.1,67.0,4.48,4.12,0.9465,0.952309,0.96544
95,0.914966,0.968411,0.922626,0.903169,0.898717,1.105924,1.592651,0.673997,0.821041,0.841362,0.848807,29.940466,41.672754,42.20628,0.944171,0.939611,62.694088,37.93983333333333,45.34,65.92,4.42,3.91,0.946897,0.953058,0.965698
96,0.908908,0.965803,0.919604,0.89153,0.893944,1.04303,1.105924,0.663784,0.815438,0.83712,0.845302,29.865891,41.375175,42.041291,0.943353,0.939107,61.011146,37.76078566666667,46.18,67.06,4.74,4.06,0.945876,0.950511,0.964274
97,0.911537,0.96631,0.925504,0.898308,0.892874,1.04303,1.04303,0.667264,0.818775,0.840224,0.848306,29.872274,41.460145,42.205194,0.943566,0.93935,61.854611,37.845870999999995,46.07,66.97,4.65,3.91,0.945816,0.950499,0.964257
98,0.922459,0.969595,0.926859,0.913973,0.907397,1.036426,1.73429,0.679807,0.830255,0.850972,0.857835,29.524609,41.771226,42.130039,0.941745,0.936843,65.10974,37.80862466666667,49.75,72.55,4.32,3.98,0.946454,0.952707,0.965156
99,0.919183,0.969883,0.918381,0.909872,0.905826,1.036426,1.036426,0.67779,0.828765,0.849535,0.8568,29.520987,41.754923,42.135818,0.942324,0.93735,64.311995,37.80390933333333,49.79,72.61,4.34,3.98,0.946546,0.952554,0.965202
100,0.916899,0.969949,0.923302,0.900884,0.904099,1.016406,1.036462,0.666129,0.823914,0.847409,0.856141,29.416988,41.688494,42.117103,0.941697,0.936269,63.726181,37.74086166666667,50.98,74.37,4.41,3.99,0.94497,0.951085,0.964186
101,0.90739,0.968792,0.914728,0.896911,0.887141,1.007672,1.016406,0.651883,0.815319,0.842372,0.853786,29.34022,41.918092,42.275831,0.941905,0.936585,61.465721,37.844714333333336,51.8,75.69,4.18,3.85,0.945306,0.953589,0.965698
102,0.900792,0.962946,0.909208,0.893764,0.877363,1.007672,1.007672,0.641501,0.808886,0.837768,0.850131,29.285976,41.741374,42.147772,0.941482,0.935829,59.739379,37.725040666666665,52.48,76.64,4.35,3.97,0.94464,0.952913,0.965329
103,0.897304,0.963636,0.906447,0.889262,0.872757,1.011271,1.016574,0.632389,0.800318,0.831338,0.845178,29.148523,41.684547,42.103935,0.939914,0.933993,58.518819,37.64566833333333,54.14,79.11,4.41,4.01,0.943024,0.951684,0.964484
104,0.889881,0.962025,0.908015,0.879677,0.860976,0.99425,1.011271,0.641413,0.806278,0.835334,0.847513,29.137403,41.853811,42.182385,0.940632,0.934713,57.240336,37.724533,54.24,79.31,4.24,3.93,0.944706,0.95391,0.965928
105,0.892607,0.963509,0.913984,0.881048,0.863648,0.99425,0.99425,0.642636,0.808836,0.837696,0.849691,29.081484,41.791867,42.114976,0.941091,0.934614,58.015944,37.66277566666667,54.94,80.34,4.3,4.0,0.944616,0.95283,0.965167
106,0.900034,0.963222,0.911432,0.892145,0.875758,0.983203,1.01908,0.650601,0.814489,0.841007,0.85188,29.167635,41.78049,42.2121,0.941837,0.935114,59.749354,37.720075,53.88,78.76,4.32,3.91,0.945549,0.952154,0.965202
107,0.905309,0.965795,0.920133,0.90132,0.87771,0.979084,0.983203,0.666298,0.82329,0.84663,0.855178,29.275866,41.689022,42.162485,0.942443,0.935767,61.196276,37.709124333333335,52.61,76.82,4.41,3.95,0.946078,0.950937,0.964142
