Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
47,0.558976,0.946147,0.734265,0.484232,0.367219,2.340474,2.753466,0.12005,0.21056,0.219975,0.21093699999999999,23.664456,30.660015,37.957374,0.604946,0.5993189999999999,0.941683,30.760615,197.49,279.66,55.86,10.41,0.729508,0.78321,0.912753
48,0.5726640000000001,0.95425,0.770361,0.498987,0.374279,2.340474,2.340474,0.11829400000000001,0.204718,0.211076,0.199329,23.372977,30.250446000000004,37.667296,0.567936,0.582916,2.71807,30.430239666666665,211.47,299.08,61.38,11.13,0.729162,0.771223,0.908321
49,0.564128,0.950626,0.7562439999999999,0.49063900000000005,0.365978,1.8067529999999998,3.112365,0.110303,0.196525,0.20341700000000001,0.191889,23.284417,30.130824,37.707297,0.5627939999999999,0.574804,2.307069,30.37417933333333,215.85,305.24,63.1,11.02,0.723029,0.769581,0.908668
50,0.562394,0.948606,0.740978,0.48345200000000005,0.37344299999999997,1.8067529999999998,1.8067529999999998,0.108787,0.19561800000000001,0.203407,0.193051,23.315435,30.075759,37.549069,0.570994,0.576861,2.209145,30.313421,214.6,303.07,63.9,11.43,0.718948,0.761575,0.902579
51,0.568808,0.9524219999999999,0.761551,0.497033,0.37099099999999996,2.617294,3.085425,0.115916,0.20443499999999998,0.21293099999999998,0.203297,23.619317000000002,30.473927000000003,37.908792,0.605263,0.5957819999999999,2.512175,30.667345333333333,199.86,282.58,58.3,10.52,0.727686,0.773147,0.909314
52,0.56157,0.9487459999999999,0.74351,0.484742,0.36928099999999997,2.617294,2.617294,0.115776,0.205436,0.21513200000000002,0.207081,23.804306,30.625102000000002,37.849331,0.6280600000000001,0.604429,1.741524,30.759579666666667,191.7,270.8,56.31,10.67,0.72756,0.770469,0.905837
53,0.5730430000000001,0.9555370000000001,0.784204,0.5100060000000001,0.358354,2.68228,2.68228,0.125356,0.21576199999999998,0.22336999999999999,0.214504,23.993323999999998,30.832493,38.151768,0.651416,0.616108,2.070765,30.992528333333336,183.45,259.27,53.68,9.95,0.736721,0.77984,0.911945
54,0.579418,0.9542709999999999,0.7729659999999999,0.48208,0.395367,2.3712720000000003,4.587616000000001,0.136872,0.23778200000000002,0.254238,0.258151,25.011704,31.766881,38.501670000000004,0.763778,0.6799229999999999,0.8200959999999999,31.760085000000004,145.46,205.07,43.29,9.18,0.746533,0.793335,0.911375
55,0.567833,0.9458120000000001,0.733162,0.46312,0.403391,2.130318,2.3712720000000003,0.131019,0.232702,0.25199499999999997,0.25907800000000003,25.082755,31.792437,38.351476,0.771301,0.68279,0.0,31.742222666666663,143.25,201.75,43.04,9.5,0.743239,0.790228,0.907678
56,0.577328,0.952318,0.758942,0.469321,0.410092,2.130318,2.130318,0.140123,0.243481,0.264179,0.27370900000000004,25.260296,32.001226,38.497475,0.787608,0.6964899999999999,0.050578,31.919665666666663,137.48,193.66,41.02,9.19,0.747509,0.797315,0.910969
57,0.597134,0.9477629999999999,0.735877,0.470664,0.46891099999999997,2.3166759999999997,2.3166759999999997,0.161848,0.281498,0.31262,0.335042,26.043307000000002,32.760064,38.538762,0.8398200000000001,0.744243,0.022458000000000002,32.44737766666666,115.07,161.71,34.44,9.1,0.761263,0.809437,0.908578
58,0.623605,0.9518840000000001,0.7561140000000001,0.48958500000000005,0.5110210000000001,2.435332,2.5556490000000003,0.18875,0.32153000000000004,0.359156,0.388781,26.564476000000003,33.491178000000005,38.922542,0.8635,0.78138,1.376963,32.992732,101.86,143.43,29.1,8.33,0.784495,0.831214,0.917137
59,0.692967,0.946901,0.75005,0.588305,0.624915,1.263028,2.435332,0.211089,0.36233200000000004,0.408951,0.445082,27.250297999999997,34.130125,39.213888,0.875726,0.8203889999999999,8.450575,33.531437,87.14,122.48,25.12,7.79,0.816668,0.85607,0.924225
60,0.625286,0.9466540000000001,0.737664,0.49527200000000005,0.5216,1.263028,1.263028,0.171216,0.297989,0.33276999999999995,0.359047,26.334531,33.292455,38.987563,0.846374,0.767877,1.748861,32.87151633333333,107.26,151.23,30.47,8.21,0.780813,0.838302,0.921855
61,0.661293,0.9502450000000001,0.7529060000000001,0.532928,0.5787359999999999,1.699484,1.793665,0.1983,0.34031999999999996,0.3819,0.41375100000000004,26.901053000000005,33.749569,39.154821000000005,0.866858,0.803925,4.96558,33.268481,94.38,132.73,27.42,7.9,0.806009,0.849873,0.925154
62,0.778203,0.953443,0.7976949999999999,0.691891,0.747391,1.699484,1.699484,0.286702,0.463743,0.512618,0.544882,28.165604,34.871342,39.555801,0.893416,0.863166,20.914996,34.19758233333334,70.87,99.2,21.18,7.2,0.860195,0.877422,0.931909
63,0.668298,0.9487629999999999,0.750391,0.534924,0.595961,1.441063,1.81345,0.20353800000000002,0.35017800000000004,0.393557,0.42616099999999996,27.070635,33.806561,39.035778,0.8700049999999999,0.810133,5.454032,33.304324666666666,90.96,127.65,27.07,8.12,0.809964,0.845796,0.921893
64,0.795937,0.954254,0.810472,0.721299,0.767625,1.441063,1.441063,0.29608,0.480433,0.529618,0.559972,28.377215999999997,35.228587,39.814002,0.895481,0.8699620000000001,23.786528,34.47326833333333,67.37,94.48,19.51,6.79,0.86795,0.884424,0.935332
65,0.7561939999999999,0.952507,0.782265,0.660788,0.719409,1.7280520000000001,1.7280520000000001,0.27360999999999996,0.452708,0.505637,0.543115,28.349933,35.216443,39.737481,0.9011610000000001,0.8646969999999999,17.767614000000002,34.434619,67.8,95.08,19.56,6.91,0.855161,0.877624,0.931529
66,0.771972,0.9566959999999999,0.80478,0.6782199999999999,0.734927,1.9203740000000002,1.9203740000000002,0.294121,0.477171,0.5295449999999999,0.566654,28.677144000000002,35.630982,40.083875,0.908891,0.8787159999999999,20.69599,34.79733366666667,62.81,88.18,17.78,6.38,0.86937,0.886356,0.935851
67,0.792501,0.953767,0.804014,0.708719,0.769354,1.49679,2.146824,0.31059699999999996,0.503942,0.556952,0.592186,28.843639000000003,35.916356,40.259095,0.911379,0.88587,24.225753,35.00636333333333,60.37,84.86,16.65,6.13,0.876928,0.892836,0.937693
68,0.834068,0.95949,0.850758,0.7786569999999999,0.807128,1.49679,1.49679,0.284405,0.465204,0.513316,0.5434,28.338454,35.154957,39.807296,0.8911899999999999,0.862505,29.786909,34.433569,67.99,95.33,19.84,6.8,0.864816,0.880082,0.931868
69,0.767893,0.954716,0.813133,0.6960350000000001,0.713325,1.512736,1.512736,0.19530999999999998,0.339611,0.376655,0.398394,26.674903999999998,33.408651,39.12823,0.832808,0.779145,18.9681,33.070595,99.49,139.83,29.66,7.95,0.80729,0.846875,0.923061
70,0.750483,0.955842,0.811199,0.672863,0.6848390000000001,1.921884,1.921884,0.197888,0.340853,0.37545700000000004,0.394586,26.417159,33.015151,38.758355,0.8293959999999999,0.766372,16.669465,32.730221666666665,105.77,148.38,32.48,8.65,0.796258,0.831165,0.91545
71,0.766994,0.957174,0.815923,0.6866770000000001,0.714043,2.622227,2.776453,0.232276,0.39272399999999996,0.434752,0.46273400000000003,27.357487,34.126525,39.363766,0.8724719999999999,0.8091229999999999,19.31948,33.615926,85.11,119.49,25.14,7.53,0.817627,0.854892,0.923637
72,0.7056600000000001,0.9558629999999999,0.789762,0.600687,0.626318,2.198946,2.622227,0.218388,0.369218,0.406458,0.43082600000000004,26.904987,33.609787,39.059903999999996,0.860253,0.785559,10.225712,33.19155933333333,94.47,132.61,28.32,8.07,0.801369,0.839091,0.91893
73,0.662899,0.953199,0.769999,0.548871,0.564295,2.198946,2.198946,0.181578,0.31252800000000003,0.34281999999999996,0.36128899999999997,26.217251,33.039381,39.004917,0.833575,0.7534609999999999,6.10987,32.75384966666667,110.32,155.37,32.3,8.18,0.782443,0.833159,0.920399
74,0.6681560000000001,0.9504290000000001,0.761632,0.5573779999999999,0.576623,1.957841,2.361176,0.17986400000000002,0.314319,0.347379,0.368676,26.426755,33.059211,38.852834,0.843082,0.7608729999999999,6.624368,32.779599999999995,105.47,148.05,32.15,8.47,0.783072,0.828878,0.91657
75,0.649116,0.954149,0.773877,0.537553,0.534659,1.398302,1.957841,0.180028,0.308767,0.337262,0.353426,26.217384000000003,32.810177,38.693807,0.831901,0.7480479999999999,3.979745,32.57378933333334,110.71,155.36,34.05,8.78,0.779773,0.819906,0.914011
76,0.635491,0.9526030000000001,0.76453,0.521532,0.515785,1.398302,1.398302,0.168822,0.29032399999999997,0.31745,0.33431700000000003,26.368519,32.896882,38.844883,0.8347559999999999,0.750887,3.216524,32.703428,107.01,150.05,33.37,8.48,0.777939,0.821423,0.916011
77,0.60192,0.9459489999999999,0.7374069999999999,0.49678,0.46285699999999996,1.237782,2.379892,0.143696,0.255202,0.277538,0.287934,25.883945,32.264038,38.392119,0.800879,0.717258,1.333971,32.180034,119.84,167.76,38.61,9.42,0.760629,0.801566,0.907632
78,0.589428,0.9477389999999999,0.741142,0.492359,0.432889,1.237782,1.237782,0.138475,0.244761,0.261394,0.26259,25.128385,31.684181,38.226156,0.752394,0.6792630000000001,0.711001,31.679574000000002,142.08,199.64,44.12,9.78,0.75198,0.793932,0.909059
79,0.5942569999999999,0.948961,0.748526,0.503369,0.434565,1.714782,2.133131,0.14208800000000002,0.24943400000000002,0.26572199999999996,0.265558,24.836723000000003,31.47335,38.189045,0.7282,0.6732670000000001,1.172004,31.499706000000003,151.7,213.51,46.32,9.87,0.753494,0.795804,0.911808
80,0.583004,0.9457200000000001,0.7339100000000001,0.49192700000000006,0.42149,1.6024049999999999,1.714782,0.131908,0.234779,0.24951199999999998,0.247533,24.624423,31.282915999999997,38.104845000000005,0.709942,0.6602859999999999,0.981828,31.337394666666665,159.21,224.2,48.39,10.06,0.748942,0.794152,0.911573
81,0.587183,0.948734,0.7470359999999999,0.503214,0.418442,1.6024049999999999,1.6024049999999999,0.13108399999999998,0.232528,0.247759,0.24762699999999999,24.803307999999998,31.458768,38.109764,0.7306630000000001,0.66591,1.5416450000000002,31.457279999999997,152.86,215.15,46.47,10.05,0.745397,0.792594,0.910202
82,0.5845229999999999,0.948169,0.74748,0.513412,0.404748,1.670296,1.670296,0.132182,0.234285,0.24919000000000002,0.24884,24.750632,31.351217,37.918262,0.727448,0.665373,1.199455,31.340037,154.88,217.78,47.64,10.5,0.744759,0.786165,0.906984
83,0.583073,0.952476,0.7649060000000001,0.523816,0.385294,2.531698,2.8645560000000003,0.14390999999999998,0.24886,0.26431,0.264392,24.927360999999998,31.484719000000002,37.753476,0.745317,0.679045,0.544956,31.38851866666667,148.91,209.1,46.2,10.91,0.751088,0.784856,0.903323
84,0.564321,0.9475969999999999,0.7392920000000001,0.484378,0.37696399999999997,1.541839,2.531698,0.13483299999999998,0.23628200000000002,0.251365,0.251988,24.794511,31.555145,37.869984,0.7376699999999999,0.664605,0.0,31.406546666666667,153.07,215.59,45.45,10.62,0.742934,0.790832,0.907561
85,0.559307,0.9459690000000001,0.732698,0.480372,0.37051300000000004,1.513039,1.541839,0.13081600000000002,0.23110100000000003,0.245272,0.24424,24.629859,31.332451000000002,37.655371,0.723892,0.6540229999999999,0.0,31.205893666666668,159.11,223.92,47.84,11.16,0.739676,0.784399,0.904547
86,0.560722,0.947147,0.738449,0.48533699999999996,0.368674,1.513039,1.513039,0.136218,0.237105,0.251102,0.24983699999999998,24.63682,31.399518,37.737008,0.719022,0.65625,0.0,31.257782000000002,158.72,223.56,47.11,10.95,0.746023,0.791005,0.909081
87,0.5582199999999999,0.9459299999999999,0.7351439999999999,0.477167,0.36871,1.385589,2.043515,0.143648,0.248806,0.265085,0.266748,24.732027,31.611462,37.842422,0.735113,0.666745,0.0,31.395303666666667,155.07,218.71,44.87,10.69,0.746589,0.800382,0.912512
88,0.552085,0.9470139999999999,0.7394890000000001,0.479103,0.350166,1.385589,1.385589,0.138544,0.241616,0.256758,0.256862,24.489138,31.213271999999996,37.348944,0.719277,0.6557810000000001,0.0,31.017118,164.39,231.3,49.18,11.97,0.740472,0.786036,0.905511
89,0.5559649999999999,0.948001,0.7425149999999999,0.485187,0.354475,1.7586950000000001,1.779468,0.12948900000000002,0.22704899999999997,0.23816700000000002,0.23225900000000002,24.093918,30.80695,37.250816,0.668189,0.6331,0.0,30.717228000000002,179.93,253.33,54.0,12.25,0.740613,0.785239,0.909323
90,0.569184,0.9508909999999999,0.756396,0.49513999999999997,0.373919,1.7586950000000001,1.7586950000000001,0.11520899999999999,0.20836999999999997,0.21599400000000002,0.20548699999999998,23.597095,30.134669,36.899143,0.611689,0.6014729999999999,1.8237240000000001,30.210302333333335,202.08,284.03,63.04,13.28,0.72907,0.767702,0.903186
91,0.569971,0.952506,0.765652,0.499799,0.367114,2.4323900000000003,2.942536,0.108368,0.199684,0.20643699999999998,0.19625399999999998,23.558689,30.020297999999997,37.071928,0.6059979999999999,0.594533,2.9906599999999997,30.216971666666666,203.95,286.56,64.72,12.76,0.728607,0.770343,0.908631
92,0.5859479999999999,0.954751,0.7751100000000001,0.509125,0.395441,2.4323900000000003,2.4323900000000003,0.111908,0.202771,0.207839,0.195202,23.33707,29.757412,37.028518,0.566808,0.5855279999999999,4.27684,30.040999999999997,214.65,301.56,68.76,12.89,0.73293,0.767938,0.908809
93,0.5704600000000001,0.9472149999999999,0.738223,0.48272600000000004,0.393597,2.827512,2.975645,0.10475,0.19456400000000001,0.200451,0.18801199999999998,22.815179,29.331721999999996,37.020942,0.502154,0.561435,3.69653,29.722614333333336,241.5,340.07,75.84,12.91,0.726113,0.769468,0.911817
94,0.570086,0.9470040000000001,0.741306,0.48524799999999996,0.38972399999999996,2.611434,2.827512,0.106341,0.195107,0.200258,0.187358,22.657659,29.215884000000003,36.956996999999994,0.480076,0.554742,3.500486,29.610179999999996,250.25,352.63,77.89,13.1,0.725545,0.768597,0.911283
