Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
18,0.636753,0.961018,0.787271,0.530378,0.483522,1.898369,2.399074,0.33115,0.379798,0.406585,0.429449,28.097626,39.46383,41.108731,0.812397,0.817638,0.0,36.22339566666667,69.24,100.77,7.36,5.04,0.855276,0.957292,0.968699
19,0.592824,0.950324,0.75276,0.504822,0.409671,1.668576,1.898369,0.304163,0.345845,0.365435,0.376538,27.313748,38.722797,39.946492,0.759734,0.779764,0.0,35.327678999999996,83.02,120.7,8.73,6.58,0.84299,0.952556,0.964601
20,0.576989,0.952012,0.754041,0.500111,0.370822,1.668576,1.668576,0.290128,0.32522,0.33734,0.337426,26.409385,37.685638,38.304966,0.699728,0.740281,0.0,34.13332966666667,102.54,148.64,11.08,9.61,0.832438,0.94749,0.958932
21,0.58662,0.956909,0.777849,0.522488,0.370022,1.816468,1.816468,0.292307,0.325487,0.335661,0.331428,26.17999,37.405105,37.857622,0.684921,0.731375,0.0,33.81423899999999,108.21,156.7,11.82,10.65,0.830569,0.946134,0.957638
22,0.599948,0.957955,0.789339,0.533235,0.391519,2.239802,2.239802,0.29583,0.328061,0.337443,0.333037,26.223771,37.404534,37.981985,0.68538,0.732509,0.0,33.87009666666666,107.12,155.13,11.82,10.35,0.831749,0.946153,0.957768
23,0.613333,0.967472,0.829944,0.55635,0.384602,2.984783,2.984783,0.311209,0.34118,0.347839,0.33989,26.239113,37.452344,38.081726,0.690434,0.737128,0.0,33.92439433333333,106.69,154.59,11.69,10.11,0.837011,0.947336,0.958386
24,0.616204,0.965182,0.808681,0.531624,0.421637,2.328985,3.262363,0.300136,0.336501,0.350869,0.355968,26.666665,38.096776,39.161024,0.724512,0.753165,0.0,34.641488333333335,96.39,140.09,10.08,7.89,0.831152,0.948932,0.96119
25,0.605191,0.955125,0.772204,0.510573,0.427706,2.318029,2.328985,0.297549,0.33792,0.356299,0.367561,26.862933,38.48346,39.705814,0.744937,0.765075,0.0,35.01740233333334,91.96,133.9,9.22,6.96,0.831387,0.950523,0.96237
26,0.60936,0.956952,0.777591,0.514415,0.433347,1.789881,2.318029,0.299663,0.341652,0.362382,0.377534,26.946656,38.858561,39.709739,0.758918,0.775902,0.0,35.171652,90.13,131.35,8.46,6.95,0.835985,0.953526,0.963547
27,0.569306,0.948296,0.740995,0.469269,0.380591,1.789881,1.789881,0.290707,0.330431,0.349033,0.362016,26.625048,38.665702,39.314715,0.74393,0.765669,0.0,34.86848833333334,97.04,141.44,8.84,7.61,0.833061,0.952299,0.961466
28,0.565407,0.952686,0.756331,0.48894,0.347754,1.958732,2.148658,0.294991,0.331713,0.346707,0.354039,26.106629,38.136543,38.161544,0.723766,0.754756,0.0,34.134905333333336,109.57,159.37,9.99,9.93,0.834155,0.951213,0.958455
29,0.575314,0.945329,0.736232,0.489311,0.385529,1.847697,1.958732,0.315908,0.355475,0.370841,0.376386,26.132405,38.205247,38.08391,0.73541,0.765997,0.0,34.14052066666667,108.94,158.43,9.83,10.11,0.842243,0.953043,0.959046
30,0.584532,0.954092,0.760506,0.496247,0.391423,1.847697,1.847697,0.33125,0.370197,0.384339,0.387739,26.179739,38.274365,38.169791,0.74338,0.772026,0.0,34.207965,107.74,156.71,9.67,9.91,0.845068,0.953552,0.959207
31,0.580676,0.953211,0.756928,0.496593,0.381868,1.986043,1.986043,0.335791,0.375209,0.389852,0.39377,26.341271,38.477043,38.407636,0.754241,0.780794,0.0,34.40865,103.76,150.99,9.23,9.38,0.850041,0.95519,0.960411
32,0.595902,0.956347,0.77701,0.50632,0.401868,2.270242,2.270242,0.341039,0.382632,0.398863,0.405241,26.673119,38.776113,38.775417,0.770608,0.792553,0.0,34.741549666666664,96.13,139.88,8.62,8.62,0.85373,0.956568,0.961739
33,0.604866,0.951621,0.754758,0.505017,0.438468,2.044329,2.303196,0.330171,0.373631,0.393059,0.403798,26.813742,38.875438,39.018741,0.784802,0.801684,0.0,34.90264033333333,93.05,135.43,8.42,8.15,0.855651,0.958493,0.962817
34,0.612194,0.950485,0.748356,0.491828,0.467474,1.884844,2.044329,0.344578,0.38748,0.406792,0.418242,26.943488,39.09103,39.289459,0.78723,0.802828,0.0,35.107992333333335,90.24,131.44,8.02,7.66,0.85562,0.959039,0.963476
35,0.593966,0.948087,0.735152,0.486155,0.431817,1.653571,1.884844,0.333589,0.379029,0.401356,0.418469,27.019143,39.173682,39.507039,0.788819,0.802047,0.0,35.233287999999995,88.64,129.17,7.87,7.28,0.851867,0.958859,0.96348
36,0.588891,0.945565,0.729358,0.483179,0.42459,1.582247,1.653571,0.327507,0.373917,0.397866,0.416913,27.087068,39.302101,39.703372,0.791106,0.802684,0.0,35.36418033333333,87.21,127.17,7.64,6.96,0.850434,0.959544,0.964356
37,0.59904,0.946107,0.737377,0.484478,0.44643,1.582247,1.582247,0.329245,0.375643,0.399116,0.419106,27.208271,39.367304,39.763726,0.795747,0.805799,0.0,35.44643366666667,84.84,123.67,7.52,6.87,0.851726,0.959355,0.96409
38,0.595194,0.951922,0.753915,0.49514,0.420777,1.530795,1.870371,0.346681,0.390984,0.410892,0.422404,27.052744,39.249987,39.224508,0.789724,0.804721,0.0,35.17574633333333,88.03,128.18,7.73,7.77,0.856359,0.958486,0.962683
39,0.606772,0.950812,0.749697,0.490555,0.454821,1.530795,1.530795,0.35108,0.396318,0.416506,0.428021,27.104839,39.392131,39.294621,0.791883,0.806577,0.0,35.26386366666667,86.95,126.65,7.48,7.65,0.857466,0.95909,0.963295
40,0.597428,0.955647,0.768836,0.496081,0.418785,1.694266,1.694266,0.344267,0.389345,0.410584,0.425225,27.204736,39.454121,39.354154,0.793789,0.808104,0.0,35.337670333333335,85.0,123.77,7.37,7.55,0.858086,0.959913,0.963555
41,0.618153,0.950559,0.753754,0.517858,0.466866,1.543316,1.94934,0.361929,0.409985,0.433459,0.449281,27.538389,39.704035,39.550266,0.81228,0.822145,0.0,35.59756333333333,78.77,114.61,6.96,7.21,0.864516,0.961028,0.964294
42,0.632861,0.948943,0.754107,0.532843,0.494179,1.543316,1.543316,0.34515,0.394938,0.420306,0.440471,27.62077,39.593794,39.389342,0.812531,0.821432,0.0,35.534635333333334,77.41,112.46,7.14,7.48,0.862595,0.959685,0.96318
43,0.640995,0.951125,0.77111,0.547182,0.497978,1.492167,1.557642,0.329701,0.376996,0.400492,0.418378,27.347519,39.082602,38.865151,0.797247,0.808489,0.0,35.098424,82.59,119.76,8.03,8.44,0.855268,0.956617,0.961156
44,0.63898,0.949724,0.770664,0.551347,0.492721,1.492167,1.492167,0.317087,0.363661,0.38684,0.405073,27.290656,38.840946,38.659317,0.789314,0.801806,0.0,34.930306333333334,83.79,121.34,8.49,8.85,0.851199,0.955666,0.96071
45,0.657552,0.953622,0.781904,0.585371,0.509504,1.54347,1.54347,0.317036,0.363344,0.386268,0.404868,27.419828,38.816284,38.650822,0.791157,0.803133,2.051784,34.96231133333333,81.43,117.79,8.54,8.87,0.85171,0.955329,0.96063
46,0.678301,0.95328,0.790739,0.613905,0.540389,1.444024,1.666773,0.317515,0.363347,0.385425,0.401582,27.455459,38.657535,38.738287,0.788311,0.800904,4.61093,34.950427,80.81,116.82,8.86,8.69,0.85136,0.953949,0.960548
47,0.674685,0.948806,0.781025,0.616947,0.536465,1.444024,1.444024,0.316735,0.362116,0.383622,0.399071,27.483965,38.665908,38.847816,0.787064,0.799762,4.146731,34.99922966666667,80.26,116.06,8.84,8.48,0.851441,0.954084,0.960533
48,0.672263,0.950167,0.772445,0.611198,0.535566,1.469239,1.546431,0.314731,0.3574,0.375659,0.3857,27.229403,38.024642,38.453694,0.763547,0.784023,3.828498,34.56924633333333,85.3,123.07,10.25,9.28,0.846574,0.950427,0.958443
49,0.673439,0.949428,0.777553,0.608635,0.538091,1.469239,1.469239,0.317072,0.360362,0.379577,0.390892,27.451637,38.170969,38.690523,0.771892,0.789432,3.925633,34.771043,81.07,116.93,9.91,8.79,0.848,0.951546,0.95938
50,0.682774,0.952191,0.787739,0.614988,0.552433,1.687916,1.76984,0.322867,0.367643,0.388427,0.402868,27.750449,38.363478,38.931913,0.786616,0.799972,5.197194,35.01528,75.73,109.15,9.48,8.32,0.852163,0.952931,0.960417
51,0.663816,0.946052,0.757574,0.574875,0.544638,1.446555,1.687916,0.320058,0.364802,0.385787,0.400382,27.575276,38.299699,39.183805,0.782721,0.796069,2.617705,35.019593333333326,78.67,113.65,9.62,7.85,0.849507,0.952328,0.960802
52,0.663967,0.948228,0.754475,0.578866,0.542691,1.446555,1.446555,0.321311,0.365835,0.387027,0.40247,27.578152,38.327687,39.35571,0.784836,0.798184,2.621823,35.087183,78.56,113.57,9.56,7.54,0.851024,0.952508,0.961168
53,0.614877,0.949828,0.752503,0.51419,0.461287,1.577477,1.577477,0.306263,0.345739,0.362939,0.372754,27.078578,38.136492,39.056064,0.760984,0.780077,0.0,34.757044666666665,87.96,127.42,9.99,8.08,0.842517,0.951053,0.959712
54,0.609123,0.949733,0.75482,0.506898,0.451189,1.687302,1.687302,0.306483,0.345708,0.363532,0.373884,27.11423,38.356869,39.415982,0.762991,0.782068,0.0,34.962360333333336,87.07,126.37,9.49,7.44,0.843244,0.952329,0.96141
55,0.5863,0.950654,0.748486,0.495919,0.403474,1.566223,1.761354,0.300922,0.33852,0.354431,0.362569,26.794807,38.24634,39.170297,0.745685,0.769434,0.0,34.737148,93.61,136.02,9.74,7.87,0.837856,0.951519,0.960605
56,0.585429,0.948745,0.75191,0.513628,0.388291,1.543376,1.566223,0.299125,0.335851,0.350226,0.354484,26.439495,38.151283,38.833705,0.727481,0.756773,0.0,34.47482766666667,101.49,147.62,9.95,8.51,0.833193,0.950353,0.959208
57,0.5905,0.94961,0.760439,0.526202,0.389326,1.52622,1.543376,0.300944,0.337458,0.350952,0.353461,26.347723,38.029719,38.734909,0.720354,0.752214,0.0,34.37078366666667,103.67,150.77,10.24,8.7,0.8323,0.949823,0.958985
58,0.606544,0.950315,0.763122,0.520836,0.431514,1.272983,1.52622,0.303295,0.342243,0.358615,0.366582,26.472169,38.185842,38.826121,0.733286,0.758281,0.0,34.49471066666667,100.74,146.51,9.87,8.52,0.830732,0.951103,0.959775
59,0.600666,0.948102,0.761609,0.513434,0.421734,1.272983,1.272983,0.298434,0.336267,0.351797,0.358044,26.300651,37.892491,38.779671,0.721788,0.750709,0.0,34.324271,104.8,152.41,10.56,8.61,0.829079,0.950118,0.959574
60,0.597949,0.953534,0.760839,0.51192,0.413476,1.443442,1.443442,0.299464,0.336448,0.351056,0.356452,26.237988,37.861826,38.801721,0.72107,0.750822,0.0,34.30051166666667,106.29,154.63,10.64,8.57,0.830834,0.951489,0.960308
61,0.592106,0.947508,0.749465,0.495247,0.41652,1.332648,1.683702,0.299653,0.338441,0.354966,0.363893,26.279398,38.056569,38.934774,0.734386,0.758434,0.0,34.42358033333334,105.19,153.16,10.17,8.31,0.830328,0.951888,0.960335
62,0.585794,0.947856,0.739376,0.478136,0.414868,1.332648,1.332648,0.30544,0.345765,0.364675,0.378242,26.375693,38.334232,39.186898,0.753258,0.771794,0.0,34.632274333333335,102.76,149.8,9.54,7.84,0.834791,0.954159,0.961435
63,0.573913,0.948554,0.74938,0.477159,0.380918,1.457499,1.657086,0.304148,0.344461,0.363287,0.376904,26.082584,38.298081,38.90492,0.751524,0.770249,0.0,34.42852833333333,109.84,160.26,9.62,8.37,0.83414,0.953886,0.960229
64,0.56724,0.946559,0.733573,0.473251,0.373352,1.457499,1.457499,0.309835,0.350951,0.370319,0.384417,26.033272,38.409867,38.988229,0.757664,0.775988,0.0,34.477122666666666,110.99,162.09,9.38,8.21,0.838613,0.955392,0.960914
65,0.576845,0.948845,0.741448,0.477506,0.389079,1.603326,1.603326,0.326207,0.367726,0.386862,0.400492,26.131095,38.534945,39.01254,0.769767,0.787463,0.0,34.55952666666666,108.53,158.48,9.11,8.16,0.846933,0.956337,0.961313
66,0.597028,0.952476,0.760263,0.515114,0.408017,1.699615,2.067151,0.354593,0.395996,0.413035,0.421126,26.222908,38.625795,38.961543,0.778774,0.796961,0.0,34.60341533333334,106.31,155.16,8.92,8.26,0.855918,0.957934,0.962118
67,0.601838,0.954653,0.763299,0.528813,0.410636,1.690225,1.699615,0.352063,0.394755,0.41257,0.421207,26.176351,38.58973,38.987657,0.779408,0.796347,0.0,34.58457933333333,107.42,156.84,9.0,8.21,0.855017,0.957747,0.962069
68,0.608359,0.954394,0.766853,0.541405,0.417556,1.505042,1.690225,0.35418,0.397301,0.415017,0.422482,26.068713,38.470901,38.91926,0.779372,0.796574,0.0,34.486291333333334,110.11,160.77,9.25,8.34,0.854259,0.956085,0.961467
69,0.614108,0.951667,0.768701,0.538198,0.43372,1.505042,1.505042,0.352366,0.39622,0.416006,0.42804,26.183027,38.724062,39.305409,0.789804,0.804003,0.0,34.73749933333333,107.12,156.59,8.72,7.63,0.856901,0.957831,0.96325
70,0.620473,0.95222,0.762498,0.528713,0.458757,1.478423,1.604299,0.356335,0.40357,0.426434,0.442562,26.349903,39.025899,39.740099,0.805999,0.815135,0.0,35.03863366666667,102.97,150.69,8.14,6.9,0.860289,0.959737,0.964603
71,0.639933,0.951154,0.772298,0.555991,0.48805,1.409249,1.478423,0.365329,0.415803,0.440432,0.458523,26.468294,39.213959,40.041619,0.817736,0.824135,0.0,35.241290666666664,100.13,146.64,7.79,6.44,0.864831,0.961552,0.966503
72,0.679454,0.952129,0.78491,0.592343,0.559511,1.394134,1.409249,0.360516,0.416988,0.44826,0.475477,26.723073,39.442405,40.520115,0.835274,0.837776,4.085219,35.56186433333334,94.38,138.28,7.39,5.77,0.871404,0.963233,0.968325
73,0.76156,0.961422,0.828696,0.700211,0.675845,1.394134,1.394134,0.384156,0.448876,0.486332,0.520886,27.044268,39.951101,41.62997,0.859341,0.858699,16.59221,36.208446333333335,87.46,128.43,6.58,4.47,0.885598,0.968779,0.973569
74,0.771179,0.959088,0.81521,0.690183,0.712269,1.520858,1.554978,0.409169,0.47947,0.520165,0.557506,27.286924,40.594074,42.290082,0.873796,0.872666,18.830302,36.72369333333334,82.55,121.45,5.67,3.84,0.896199,0.973206,0.976259
75,0.860964,0.963088,0.841351,0.813333,0.850058,1.261606,1.520858,0.508231,0.595533,0.640894,0.679877,27.872235,41.694044,44.172927,0.899949,0.900688,38.663565,37.91306866666667,71.9,106.13,4.4,2.49,0.921326,0.980898,0.982427
76,0.899175,0.966954,0.883302,0.864802,0.895122,1.261606,1.261606,0.549385,0.640961,0.684388,0.720686,28.049888,41.911523,44.621884,0.905087,0.907498,48.378139,38.19443166666667,68.99,101.88,4.19,2.24,0.929115,0.982576,0.983943
77,0.874098,0.966609,0.869076,0.82113,0.865316,1.322626,1.473054,0.483996,0.569015,0.614396,0.654996,27.756494,41.5125,43.407328,0.893074,0.89385,39.861607,37.558774,73.93,109.0,4.59,2.97,0.91512,0.979294,0.980159
78,0.786076,0.954055,0.80737,0.705931,0.747177,1.321144,1.322626,0.393469,0.464285,0.506175,0.548761,27.119031,40.305322,41.774043,0.868126,0.865815,21.107433,36.39946533333333,85.89,126.23,6.06,4.32,0.888333,0.970505,0.973724
79,0.756912,0.953625,0.7955,0.66428,0.704234,1.321144,1.321144,0.366992,0.427245,0.462516,0.498846,26.868353,39.751819,40.989525,0.850199,0.850751,15.707388,35.869899,91.17,133.74,6.88,5.18,0.879057,0.966096,0.970522
80,0.717447,0.949264,0.779872,0.638982,0.629141,1.236062,1.705821,0.337393,0.389417,0.417959,0.446546,26.429592,39.02131,39.90487,0.820672,0.825265,9.658546,35.11859066666667,101.1,147.95,8.15,6.65,0.863621,0.960104,0.965482
81,0.684411,0.949416,0.773034,0.599375,0.573146,1.236062,1.236062,0.317329,0.362886,0.385642,0.403838,26.002389,38.359446,39.094236,0.786539,0.797785,5.323172,34.485357,111.75,163.25,9.49,8.01,0.849014,0.954833,0.961862
82,0.689932,0.949539,0.776212,0.609089,0.580096,1.265039,1.446502,0.313597,0.358268,0.379785,0.395277,25.881394,38.125263,38.535985,0.775252,0.790761,6.134358,34.18088066666666,115.09,167.86,10.01,9.11,0.846922,0.953061,0.959805
83,0.657201,0.947019,0.756674,0.57275,0.529253,1.265039,1.265039,0.304083,0.344167,0.361101,0.369294,25.569614,37.618103,37.713824,0.744348,0.76983,2.169492,33.633847,123.94,180.35,11.25,11.01,0.84084,0.950593,0.957103
84,0.622862,0.945803,0.747217,0.541787,0.466213,1.345946,1.525289,0.29638,0.332887,0.346065,0.347868,25.338469,37.261893,37.397599,0.718651,0.752616,0.0,33.332653666666666,130.82,190.21,12.21,11.84,0.836603,0.949053,0.95633
85,0.610521,0.944572,0.740608,0.52565,0.449147,1.345946,1.345946,0.290201,0.325027,0.336611,0.335826,25.111579,36.938666,37.012808,0.698719,0.739043,0.0,33.021017666666665,137.96,200.41,13.16,12.94,0.831805,0.947528,0.954772
86,0.596013,0.946597,0.743658,0.505701,0.423415,1.379871,1.453236,0.288831,0.322597,0.333059,0.330049,25.066486,36.874786,36.969807,0.691248,0.734568,0.0,32.97035966666667,139.41,202.5,13.35,13.06,0.831209,0.947555,0.954815
87,0.578643,0.945345,0.731344,0.48894,0.396165,1.379871,1.379871,0.284622,0.317136,0.326152,0.321654,24.917402,36.743819,36.805451,0.680458,0.728084,0.0,32.822224,144.27,209.58,13.76,13.57,0.83001,0.948225,0.954952
88,0.5718,0.942357,0.732121,0.477802,0.386704,1.384014,1.472193,0.280088,0.311974,0.320661,0.314577,24.61692,36.471518,36.530642,0.665166,0.717205,0.0,32.53969333333333,154.58,224.59,14.65,14.45,0.826249,0.946947,0.953821
89,0.571241,0.947701,0.736827,0.479946,0.380144,1.384014,1.384014,0.28227,0.314215,0.322303,0.315178,24.576177,36.451977,36.504607,0.664931,0.71804,0.0,32.51092033333333,156.01,226.71,14.72,14.54,0.82776,0.947344,0.954317
90,0.573196,0.945326,0.739762,0.479823,0.38497,1.328115,1.635662,0.281172,0.312807,0.320949,0.313448,24.563776,36.487774,36.49463,0.663172,0.716657,0.0,32.515393333333336,156.43,227.35,14.6,14.58,0.826591,0.946738,0.953395
91,0.568523,0.944498,0.740163,0.472281,0.377978,1.328115,1.328115,0.281153,0.312499,0.320488,0.313218,24.459318,36.466854,36.479525,0.657351,0.713029,0.0,32.46856566666667,160.14,232.89,14.67,14.63,0.826521,0.947464,0.954034
92,0.567264,0.946235,0.736993,0.470652,0.376592,1.526212,1.526212,0.282383,0.313428,0.320944,0.312723,24.434295,36.480416,36.560685,0.657285,0.713603,0.0,32.49179866666666,160.99,234.23,14.62,14.36,0.827748,0.947656,0.954288
93,0.564743,0.945981,0.739423,0.473296,0.368592,1.545518,1.623544,0.278855,0.308762,0.31548,0.306373,24.228212,36.389601,36.306263,0.644866,0.704417,0.0,32.30802533333333,168.77,245.62,14.93,15.22,0.824757,0.948058,0.95399
94,0.567642,0.946104,0.739575,0.476998,0.373159,1.545518,1.545518,0.280587,0.310946,0.318092,0.310174,24.32756,36.463233,36.329832,0.651745,0.70899,0.0,32.37354166666667,165.01,240.06,14.68,15.14,0.825493,0.946998,0.953655
95,0.573158,0.949828,0.751943,0.493262,0.37015,1.626989,1.626989,0.286958,0.316399,0.322915,0.313642,24.371273,36.48849,36.260965,0.652824,0.711411,0.0,32.373576,163.44,237.66,14.6,15.38,0.828868,0.947384,0.953751
96,0.587186,0.951902,0.759102,0.503416,0.394784,1.779626,1.99022,0.287966,0.317901,0.325133,0.31649,24.490537,36.537163,36.299733,0.658725,0.715538,0.0,32.44247766666667,159.09,231.22,14.43,15.24,0.830008,0.94737,0.953833
97,0.573633,0.94789,0.745424,0.487815,0.378557,1.498594,1.779626,0.284408,0.315783,0.323308,0.315601,24.629144,36.61149,36.498087,0.66344,0.717449,0.0,32.57957366666667,154.1,223.96,14.19,14.56,0.828442,0.946864,0.953446
98,0.57604,0.94629,0.741884,0.494324,0.382293,1.498594,1.498594,0.282467,0.312919,0.319867,0.310965,24.510128,36.429126,36.32628,0.654076,0.710915,0.0,32.421844666666665,158.44,230.18,14.8,15.15,0.826784,0.946709,0.95338
99,0.571188,0.949411,0.745453,0.486606,0.37041,1.471935,1.740624,0.284799,0.315105,0.32182,0.312362,24.658324,36.533444,36.528124,0.656195,0.713251,0.0,32.573297333333336,153.12,222.46,14.45,14.46,0.828758,0.947971,0.954584
100,0.565556,0.945773,0.738011,0.480274,0.36411,1.471935,1.471935,0.283236,0.314144,0.321147,0.312552,24.710187,36.499614,36.54345,0.654593,0.711917,0.0,32.584417,151.37,219.82,14.56,14.41,0.828247,0.948371,0.954728
101,0.570713,0.95155,0.754653,0.489159,0.363271,1.666992,1.731422,0.288029,0.31912,0.326065,0.317446,24.897657,36.553874,36.616384,0.659322,0.715295,0.0,32.689305,145.11,210.53,14.38,14.17,0.829146,0.947816,0.954684
102,0.570759,0.947405,0.74065,0.485246,0.374486,1.174832,1.666992,0.284717,0.316346,0.323673,0.315566,25.028675,36.554156,36.64685,0.659822,0.714837,0.0,32.743227,140.92,204.27,14.38,14.07,0.827216,0.946802,0.954086
103,0.566379,0.944864,0.734304,0.472092,0.375934,1.174832,1.174832,0.283969,0.314851,0.321925,0.313682,25.073152,36.502253,36.791619,0.655854,0.71223,0.0,32.789008,139.49,202.19,14.55,13.61,0.827255,0.947065,0.95463
104,0.567467,0.948565,0.747052,0.469632,0.375233,1.381136,1.669901,0.286124,0.317284,0.324515,0.316245,25.242883,36.581768,37.060221,0.660873,0.715567,0.0,32.961624,134.14,194.44,14.29,12.8,0.827836,0.947468,0.955701
105,0.56645,0.945232,0.73554,0.467881,0.380482,1.381136,1.381136,0.286073,0.318421,0.326696,0.319716,25.455287,36.694226,37.375959,0.667335,0.719321,0.0,33.17515733333334,127.74,185.16,13.92,11.9,0.82747,0.946541,0.955679
106,0.567453,0.947822,0.745737,0.47173,0.375043,1.419404,1.479795,0.29173,0.325028,0.334309,0.330021,25.876034,37.002209,37.956165,0.688635,0.734767,0.0,33.61146933333333,115.94,168.06,12.97,10.41,0.832771,0.947925,0.957818
107,0.571425,0.947505,0.743377,0.485009,0.375921,1.330563,1.419404,0.293301,0.328034,0.338885,0.338541,26.187607,37.225332,38.437783,0.704171,0.743608,0.0,33.950240666666666,107.89,156.43,12.32,9.32,0.832074,0.947174,0.95824
108,0.579948,0.946919,0.744863,0.483199,0.398136,1.330563,1.330563,0.299239,0.33592,0.350219,0.355938,26.641915,37.558718,38.928192,0.736331,0.765063,0.0,34.376275,97.22,140.89,11.41,8.32,0.838481,0.948026,0.959518
