Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.954752,0.97156,0.93681,0.946222,0.961632,0.553846,0.564466,0.778176,0.90406,0.926426,0.938755,35.584781,49.631843,49.270746,0.980092,0.979547,80.086276,44.829123333333335,12.23,17.97,0.71,0.77,0.977288,0.993049,0.992742
20,0.952565,0.964196,0.925742,0.938653,0.96882,0.553846,0.553846,0.767039,0.899528,0.924498,0.938317,35.451603,49.519144,49.283468,0.97949,0.97881,79.509807,44.751405,12.6,18.53,0.73,0.77,0.975942,0.992973,0.992713
21,0.949994,0.964405,0.921483,0.935817,0.966146,0.570368,0.570368,0.759945,0.893306,0.920379,0.935645,35.452057,49.431788,49.098255,0.978883,0.978413,78.610303,44.6607,12.61,18.53,0.74,0.8,0.975325,0.992892,0.992608
22,0.950768,0.966451,0.92505,0.932607,0.967905,0.565674,0.572426,0.753223,0.890146,0.918698,0.934707,35.508477,49.404638,49.267827,0.978737,0.97836,78.632483,44.72698066666667,12.45,18.29,0.75,0.77,0.974814,0.99291,0.992685
23,0.949056,0.965781,0.924332,0.93117,0.965076,0.565674,0.565674,0.736822,0.877673,0.908762,0.927219,35.096189,49.261586,49.071887,0.977627,0.976628,77.308035,44.476554,13.67,20.11,0.77,0.81,0.973276,0.992729,0.992438
24,0.949417,0.963082,0.920658,0.934943,0.966018,0.557938,0.577154,0.742999,0.88,0.909955,0.927446,35.098086,49.222773,48.857835,0.977829,0.976784,77.43422,44.392898,13.67,20.1,0.78,0.85,0.973818,0.992762,0.992365
25,0.950184,0.967622,0.922873,0.935109,0.96512,0.557938,0.557938,0.73898,0.87671,0.90758,0.925748,35.023015,49.252506,49.003177,0.977176,0.976184,77.376375,44.426232666666664,13.9,20.45,0.77,0.82,0.97289,0.992724,0.992369
26,0.944492,0.966571,0.919671,0.92511,0.95946,0.567643,0.567643,0.730257,0.871088,0.903901,0.923437,34.961347,49.143495,48.684931,0.9763,0.975441,75.870081,44.26325766666667,14.11,20.75,0.79,0.88,0.971784,0.992648,0.992329
27,0.947305,0.97007,0.925898,0.931783,0.957922,0.590375,0.590375,0.736028,0.877413,0.9087,0.927107,35.001689,49.240524,49.034813,0.976532,0.97565,76.957914,44.425675333333324,13.97,20.55,0.77,0.81,0.97211,0.992595,0.992284
28,0.948836,0.971676,0.927468,0.932602,0.959863,0.605903,0.626953,0.738677,0.87614,0.906466,0.925518,35.014203,49.021294,48.794344,0.976525,0.975606,77.089512,44.27661366666666,13.94,20.5,0.81,0.86,0.971918,0.992536,0.99227
29,0.946446,0.97139,0.926204,0.928984,0.956992,0.605903,0.605903,0.74807,0.880918,0.908908,0.925985,35.132116,49.073184,48.768835,0.977346,0.976447,76.706823,44.324711666666666,13.58,19.95,0.8,0.86,0.973151,0.992596,0.992281
30,0.939759,0.964189,0.916969,0.923913,0.950526,0.619746,0.619746,0.748318,0.879514,0.907302,0.924064,35.16043,49.166703,48.878283,0.977287,0.976511,75.097161,44.401805333333336,13.48,19.82,0.79,0.84,0.97309,0.992508,0.99212
31,0.947005,0.971576,0.931798,0.931753,0.954179,0.631687,0.631687,0.758971,0.884464,0.910549,0.925939,35.307296,49.023512,48.274877,0.977617,0.976834,76.911945,44.201895,13.07,19.16,0.81,0.97,0.974097,0.992495,0.992016
32,0.948482,0.970317,0.929197,0.933982,0.957972,0.609366,0.633238,0.758201,0.885679,0.911924,0.926958,35.257121,49.186397,48.668037,0.977687,0.976951,77.330937,44.37051833333334,13.2,19.38,0.78,0.88,0.974039,0.992613,0.992129
33,0.941598,0.964876,0.918364,0.91866,0.957818,0.588008,0.609366,0.724803,0.864967,0.896978,0.916895,34.850391,49.232965,48.801158,0.974091,0.973426,74.525323,44.294838000000006,14.46,21.28,0.78,0.86,0.969627,0.992487,0.991918
34,0.935252,0.966382,0.91347,0.910918,0.94882,0.588008,0.588008,0.710807,0.854359,0.889717,0.912349,34.871679,49.203909,48.736507,0.973389,0.972866,72.589863,44.270698333333335,14.39,21.18,0.78,0.87,0.968052,0.99252,0.992055
35,0.946111,0.970811,0.92906,0.92693,0.956638,0.600208,0.600208,0.741076,0.873081,0.90204,0.921109,35.299725,49.235689,48.768917,0.974826,0.974809,75.992177,44.434777,13.07,19.19,0.78,0.86,0.970949,0.992543,0.99202
36,0.95434,0.97501,0.937658,0.939336,0.963394,0.595121,0.60325,0.744909,0.877638,0.906298,0.923964,35.472442,49.230709,48.800828,0.975232,0.97533,78.114018,44.50132633333333,12.57,18.44,0.78,0.86,0.971503,0.99266,0.992219
37,0.957096,0.974715,0.940704,0.946246,0.964503,0.580453,0.595121,0.754723,0.885565,0.912029,0.927535,35.568218,49.305234,48.931475,0.975949,0.975749,79.177304,44.60164233333333,12.29,18.04,0.76,0.83,0.972454,0.992602,0.992062
38,0.94798,0.971091,0.933068,0.934665,0.954336,0.571883,0.580453,0.759624,0.886093,0.911857,0.927298,35.173773,49.068377,48.76229,0.975509,0.975247,77.198381,44.33481333333333,13.45,19.76,0.81,0.86,0.972368,0.992542,0.992048
39,0.952596,0.97642,0.94778,0.939946,0.95403,0.571883,0.571883,0.764829,0.887421,0.911466,0.92613,35.054267,49.054423,48.812436,0.975424,0.975262,78.071613,44.307041999999996,13.82,20.31,0.81,0.85,0.972975,0.992616,0.992056
40,0.954757,0.976239,0.944269,0.939685,0.961024,0.594867,0.599235,0.750883,0.879943,0.906589,0.922636,34.808887,49.084909,48.823596,0.974742,0.974323,78.108258,44.239130666666675,14.6,21.49,0.8,0.85,0.97144,0.992554,0.991988
41,0.950658,0.973189,0.934224,0.933671,0.960361,0.591991,0.594867,0.750678,0.878152,0.904743,0.921318,34.825337,48.919705,48.563821,0.974738,0.974243,77.059924,44.10295433333334,14.56,21.41,0.83,0.91,0.971551,0.992439,0.9919
42,0.948271,0.968539,0.927919,0.930291,0.961156,0.591991,0.591991,0.757657,0.88422,0.91044,0.925197,34.89784,49.084019,48.747265,0.974663,0.974322,77.070399,44.24304133333334,14.31,21.05,0.8,0.87,0.971888,0.992387,0.991908
43,0.949197,0.974108,0.933141,0.936996,0.954727,0.573339,0.595527,0.753701,0.880963,0.907285,0.92169,34.776636,49.130287,48.823974,0.974416,0.973785,76.853346,44.24363233333333,14.71,21.65,0.79,0.85,0.971843,0.992374,0.991885
44,0.949081,0.972157,0.934117,0.93215,0.958038,0.573339,0.573339,0.760047,0.883593,0.908048,0.923023,34.746906,49.075683,48.583006,0.974415,0.973775,76.95544,44.135198333333335,14.82,21.8,0.8,0.9,0.972406,0.992515,0.992068
45,0.950961,0.974661,0.939718,0.935341,0.957155,0.580285,0.580285,0.759744,0.883481,0.907597,0.923305,34.621839,49.071019,48.687885,0.974032,0.97363,77.367061,44.12691433333333,15.24,22.43,0.81,0.88,0.972004,0.992433,0.991887
46,0.948929,0.972072,0.934597,0.932442,0.95721,0.595707,0.599403,0.752954,0.879395,0.904826,0.921301,34.44961,48.970941,48.475011,0.973693,0.97329,76.697599,43.96518733333334,15.85,23.34,0.82,0.92,0.971253,0.992423,0.991943
47,0.950508,0.976527,0.936499,0.93791,0.955005,0.595707,0.595707,0.748983,0.879128,0.90555,0.921173,34.244494,49.072745,48.639864,0.97335,0.972931,77.055584,43.985701000000006,16.6,24.47,0.81,0.89,0.970733,0.992406,0.991807
48,0.949694,0.977339,0.941191,0.935795,0.952144,0.617456,0.618834,0.748868,0.876397,0.902316,0.917999,34.024379,49.081222,48.573047,0.972711,0.971894,76.541697,43.89288266666667,17.45,25.74,0.8,0.9,0.970059,0.992478,0.991844
49,0.947121,0.972554,0.933164,0.936693,0.950382,0.615531,0.617456,0.751317,0.877126,0.902566,0.917624,34.021437,49.062776,48.594299,0.97188,0.971241,75.972957,43.89283733333334,17.46,25.76,0.81,0.9,0.970156,0.992428,0.991895
50,0.943709,0.973431,0.927975,0.93303,0.946259,0.615531,0.615531,0.738366,0.868602,0.896008,0.912357,33.90345,49.075458,48.637551,0.970828,0.970084,74.609639,43.872153,17.93,26.47,0.8,0.89,0.968821,0.992302,0.991694
51,0.941849,0.966833,0.919857,0.930428,0.949355,0.620386,0.636231,0.733416,0.866988,0.896047,0.913716,33.88712,49.000423,48.377385,0.970681,0.969939,74.332459,43.754976,18.01,26.57,0.82,0.94,0.968317,0.992454,0.991732
52,0.943437,0.965727,0.926125,0.934007,0.948619,0.618655,0.620386,0.747504,0.876025,0.90231,0.917551,33.949958,49.114379,48.572455,0.971064,0.970311,75.184509,43.87893066666666,17.74,26.19,0.8,0.9,0.969319,0.99248,0.99179
53,0.94477,0.966506,0.924321,0.932711,0.953275,0.594906,0.618655,0.751599,0.87877,0.903568,0.918393,33.706565,49.069303,48.549372,0.970301,0.969153,75.545839,43.77508,18.75,27.7,0.81,0.91,0.968976,0.992279,0.991547
54,0.945999,0.968708,0.923552,0.937363,0.952784,0.594906,0.594906,0.752254,0.87772,0.902243,0.916127,33.674818,49.037774,48.264627,0.969653,0.968466,75.58221,43.659073,18.9,27.9,0.81,0.97,0.968652,0.992388,0.991554
55,0.942333,0.9679,0.923436,0.925506,0.952003,0.599637,0.605221,0.747088,0.874564,0.900342,0.915204,33.655539,49.056143,48.533091,0.968915,0.967567,74.672539,43.74825766666667,18.97,28.02,0.81,0.91,0.967455,0.992281,0.99149
56,0.938491,0.967296,0.924465,0.920613,0.945532,0.599637,0.599637,0.73285,0.865054,0.89373,0.910897,33.705356,49.036825,48.37206,0.968308,0.967139,73.296984,43.704747,18.76,27.7,0.81,0.95,0.966902,0.992285,0.991517
57,0.940699,0.969871,0.929002,0.92536,0.944911,0.608183,0.608183,0.728361,0.864394,0.893772,0.911867,33.814926,49.057115,48.420106,0.968183,0.967143,73.853302,43.764049,18.3,27.01,0.81,0.94,0.966789,0.99214,0.991303
58,0.941688,0.969768,0.926228,0.923369,0.950028,0.609315,0.609315,0.721611,0.859113,0.889558,0.909056,33.691915,49.094292,48.267495,0.966614,0.965412,73.700398,43.68456733333333,18.82,27.79,0.8,0.97,0.965221,0.992149,0.99133
59,0.942045,0.971492,0.926465,0.929644,0.945843,0.622199,0.622868,0.724986,0.859074,0.888523,0.907814,33.698566,49.021988,48.213183,0.966583,0.965498,73.654861,43.644579,18.8,27.75,0.81,0.98,0.965295,0.992229,0.991412
60,0.940459,0.969015,0.920107,0.927396,0.947105,0.622199,0.622199,0.724386,0.859603,0.889115,0.90864,33.710336,49.112666,48.420492,0.966798,0.965355,73.4055,43.74783133333333,18.74,27.67,0.8,0.94,0.965188,0.992094,0.991202
61,0.942444,0.972695,0.925538,0.934465,0.943541,0.624146,0.624146,0.733507,0.86506,0.893052,0.91034,33.688254,49.069244,48.221347,0.966435,0.96482,74.093183,43.659615,18.84,27.81,0.81,0.98,0.965594,0.99216,0.991255
62,0.944606,0.971883,0.929259,0.934207,0.94776,0.626335,0.626335,0.736247,0.865332,0.892066,0.908322,33.547664,49.100778,48.235983,0.965723,0.963982,74.359655,43.628141666666664,19.45,28.73,0.8,0.98,0.965313,0.992179,0.991209
63,0.942559,0.96942,0.922587,0.929682,0.94946,0.62904,0.62904,0.708412,0.850189,0.882429,0.902428,33.247787,49.15083,48.433323,0.964709,0.96237,73.164382,43.61064666666667,20.81,30.78,0.79,0.93,0.962894,0.992038,0.991018
64,0.946536,0.970062,0.930862,0.934415,0.952433,0.631331,0.634003,0.717869,0.85464,0.885121,0.90471,33.283754,49.252669,48.276956,0.96518,0.962873,74.262349,43.60445966666666,20.64,30.53,0.77,0.97,0.963869,0.992396,0.991324
65,0.945738,0.969794,0.930267,0.933301,0.951653,0.624905,0.631331,0.714782,0.85288,0.883998,0.902378,33.249679,49.231042,48.240153,0.964907,0.962474,73.874508,43.57362466666667,20.8,30.77,0.78,0.98,0.963308,0.992285,0.991119
66,0.946852,0.970821,0.930539,0.934831,0.952873,0.624905,0.624905,0.711269,0.848726,0.880859,0.900839,33.152177,49.215397,48.153616,0.964319,0.962018,73.882988,43.50706333333333,21.27,31.47,0.78,0.99,0.962519,0.992289,0.991139
67,0.94335,0.970861,0.928999,0.928566,0.949063,0.627958,0.628795,0.714368,0.851546,0.883149,0.903022,33.128957,49.268133,48.37289,0.964217,0.962264,73.392326,43.589993333333325,21.38,31.64,0.77,0.95,0.962457,0.99222,0.991055
68,0.943025,0.967736,0.92635,0.924945,0.953151,0.627958,0.627958,0.727469,0.859929,0.887941,0.905451,32.956514,48.949579,47.894482,0.963201,0.961727,73.665917,43.26685833333334,22.26,32.92,0.83,1.06,0.962928,0.99217,0.990955
69,0.941859,0.964485,0.925646,0.927363,0.95004,0.628554,0.630824,0.731106,0.860866,0.887984,0.905448,32.95875,48.525541,47.607767,0.963206,0.961995,73.417345,43.030686,22.27,32.9,0.91,1.13,0.963179,0.991969,0.990793
70,0.943921,0.965643,0.920921,0.930031,0.955057,0.628554,0.628554,0.732695,0.862489,0.88967,0.906627,32.892407,48.147675,47.385711,0.962897,0.961924,74.002994,42.808597666666664,22.64,33.41,1.0,1.19,0.962971,0.991675,0.99047
71,0.941809,0.960907,0.918122,0.931501,0.95183,0.614496,0.628857,0.73794,0.864297,0.890113,0.907021,32.754188,47.9353,47.239996,0.963156,0.962165,73.579418,42.64316133333333,23.37,34.49,1.05,1.23,0.96324,0.991785,0.990637
72,0.94178,0.961183,0.917491,0.929836,0.953065,0.614496,0.614496,0.735708,0.863485,0.889318,0.906134,32.671359,47.850435,47.191234,0.963121,0.961773,73.478728,42.571009333333336,23.82,35.15,1.07,1.24,0.963324,0.991653,0.990448
73,0.949507,0.970026,0.932339,0.941068,0.954842,0.613546,0.628907,0.744411,0.869592,0.892981,0.906752,32.540578,47.724781,47.027034,0.962064,0.960507,75.287513,42.43079766666666,24.55,36.23,1.1,1.29,0.963232,0.991142,0.989929
74,0.949993,0.970397,0.934534,0.938522,0.956662,0.613546,0.613546,0.742971,0.866772,0.890459,0.904377,32.3979,47.64657,46.868118,0.961079,0.959166,75.116687,42.304196,25.37,37.44,1.12,1.34,0.962653,0.991273,0.98993
75,0.946195,0.967591,0.930372,0.934489,0.952816,0.625083,0.625083,0.734857,0.861888,0.886813,0.901997,32.28888,47.652532,46.87922,0.960384,0.958555,74.019845,42.273543999999994,26.0,38.39,1.12,1.33,0.961584,0.991153,0.98987
76,0.944911,0.961416,0.92588,0.942748,0.948386,0.637322,0.656233,0.739081,0.864238,0.888376,0.902681,32.255566,47.652905,46.920992,0.959713,0.95801,73.869836,42.27648766666666,26.2,38.68,1.12,1.32,0.961464,0.991271,0.989984
77,0.941209,0.961211,0.915018,0.934917,0.949297,0.632707,0.637322,0.717248,0.852728,0.881252,0.898089,32.160678,47.565652,46.92481,0.958739,0.956568,72.502408,42.21704666666667,26.77,39.54,1.14,1.32,0.959409,0.991016,0.989687
78,0.933684,0.956067,0.906469,0.91629,0.94883,0.632707,0.632707,0.702863,0.844792,0.876661,0.894661,32.097315,47.564714,46.941393,0.959522,0.956986,70.523603,42.20114066666667,27.15,40.12,1.14,1.32,0.958836,0.991015,0.989788
79,0.930397,0.952754,0.902274,0.911212,0.947212,0.641297,0.641297,0.684791,0.832989,0.867951,0.889022,31.995182,47.464999,46.776333,0.958583,0.956135,69.154023,42.078838,27.8,41.07,1.17,1.37,0.957196,0.990984,0.989751
80,0.925762,0.951222,0.894787,0.903205,0.944944,0.658922,0.658922,0.672554,0.826205,0.863712,0.886714,31.913392,47.437416,46.817819,0.95804,0.955677,67.919781,42.056209,28.32,41.85,1.17,1.35,0.955798,0.990732,0.989484
81,0.925304,0.952611,0.891065,0.907357,0.942001,0.678688,0.678688,0.686077,0.83199,0.866691,0.888043,31.852312,47.36473,46.516279,0.957965,0.955699,68.019363,41.911107,28.74,42.45,1.19,1.45,0.956703,0.990912,0.989639
82,0.923529,0.950593,0.888257,0.907623,0.93948,0.666492,0.681396,0.679871,0.826759,0.862058,0.884147,31.692682,47.12651,46.325187,0.957224,0.954972,67.201866,41.714793,29.82,44.04,1.26,1.52,0.955805,0.990684,0.989297
83,0.928871,0.95807,0.906778,0.918548,0.934329,0.666492,0.666492,0.695229,0.836542,0.868239,0.887324,31.638854,46.842052,46.1437,0.957524,0.9556,68.728339,41.541535333333336,30.21,44.59,1.35,1.58,0.957085,0.990417,0.988926
84,0.926018,0.955731,0.905132,0.912186,0.933069,0.675265,0.675265,0.701441,0.838936,0.86934,0.886859,31.536488,46.51269,45.95815,0.957063,0.955055,68.136559,41.335776,30.95,45.65,1.45,1.65,0.957459,0.99042,0.989145
85,0.932374,0.960017,0.910797,0.92397,0.936845,0.676469,0.67794,0.724467,0.851574,0.877191,0.891579,31.526428,46.388561,45.992969,0.95733,0.955438,70.057005,41.30265266666667,31.02,45.75,1.49,1.64,0.959275,0.990425,0.989086
86,0.934545,0.963951,0.917078,0.930668,0.933538,0.676469,0.676469,0.73906,0.858835,0.881143,0.893259,31.567469,46.377941,45.894544,0.957857,0.955942,70.76151,41.27998466666667,30.74,45.32,1.5,1.67,0.960777,0.990551,0.989203
87,0.940647,0.967701,0.921907,0.931065,0.944933,0.670298,0.678683,0.744185,0.861616,0.882369,0.893481,31.633356,46.401247,45.786333,0.958277,0.956387,72.092792,41.273645333333334,30.3,44.64,1.49,1.72,0.96118,0.990342,0.988884
88,0.941197,0.966234,0.922438,0.932207,0.945925,0.670298,0.670298,0.747674,0.865226,0.885835,0.896739,31.674061,46.588496,45.870838,0.959028,0.956932,72.57766,41.37779833333334,30.0,44.23,1.43,1.68,0.962645,0.990617,0.989042
89,0.941186,0.966252,0.92232,0.92889,0.948174,0.663686,0.679178,0.748066,0.865749,0.886081,0.896075,31.811208,46.690493,45.827017,0.959459,0.957143,72.526266,41.442906,29.08,42.85,1.39,1.7,0.963188,0.990643,0.989001
90,0.940095,0.968037,0.922267,0.924922,0.947494,0.663686,0.663686,0.755073,0.869511,0.888404,0.897706,31.860507,47.075813,46.260987,0.959261,0.956878,72.498253,41.73243566666667,28.71,42.37,1.27,1.54,0.963357,0.990783,0.989118
91,0.937905,0.969248,0.917956,0.919967,0.946857,0.696504,0.696504,0.74785,0.864005,0.884575,0.894726,31.808881,47.015373,46.224103,0.958272,0.955727,71.719817,41.68278566666667,29.06,42.87,1.29,1.55,0.962858,0.990893,0.98936
92,0.934537,0.967146,0.917713,0.91146,0.94514,0.69101,0.704475,0.733663,0.856873,0.880008,0.892239,31.773689,47.015464,46.300913,0.957819,0.954822,70.667324,41.69668866666667,29.28,43.22,1.29,1.52,0.961758,0.990904,0.989412
93,0.928478,0.960467,0.903653,0.905903,0.942379,0.680371,0.69101,0.721133,0.850312,0.875765,0.889764,31.706781,47.051554,46.300037,0.956609,0.953667,69.063573,41.686124,29.73,43.89,1.28,1.52,0.960274,0.990815,0.989344
94,0.926751,0.957762,0.898351,0.913002,0.936582,0.680371,0.680371,0.72218,0.850111,0.875801,0.889789,31.770788,47.083341,46.336218,0.95735,0.954217,68.704574,41.73011566666667,29.3,43.25,1.27,1.51,0.960793,0.990907,0.98956
95,0.933186,0.963541,0.91126,0.91891,0.940794,0.675885,0.683761,0.726776,0.852269,0.8774,0.891002,31.864094,47.119554,46.409408,0.958074,0.954983,70.188309,41.797685333333334,28.68,42.33,1.26,1.49,0.961458,0.990775,0.989401
96,0.937174,0.965741,0.918682,0.919729,0.946064,0.67371,0.675885,0.721672,0.849302,0.875532,0.890342,31.853604,47.052014,46.322907,0.957812,0.954823,70.913295,41.74284166666667,28.76,42.43,1.28,1.52,0.96113,0.990719,0.989415
97,0.934799,0.966002,0.917617,0.921798,0.939126,0.650297,0.67371,0.714565,0.846615,0.875055,0.891048,31.890925,47.143401,46.472247,0.957737,0.954723,70.432887,41.83552433333333,28.5,42.07,1.26,1.47,0.960681,0.990643,0.98932
98,0.932662,0.964049,0.909523,0.917197,0.941247,0.639925,0.650297,0.713513,0.844773,0.872526,0.888006,31.764897,47.233597,46.454859,0.956996,0.953309,69.657147,41.817784333333336,29.32,43.31,1.23,1.47,0.960226,0.990906,0.989564
99,0.930617,0.962088,0.910075,0.916823,0.936852,0.639925,0.639925,0.715265,0.845506,0.872694,0.88843,31.802306,47.228362,46.512322,0.957693,0.953891,69.262756,41.84766333333333,29.07,42.94,1.23,1.45,0.96066,0.991007,0.989679
100,0.932794,0.96334,0.908989,0.92215,0.938735,0.643922,0.647284,0.728209,0.856318,0.881574,0.895439,31.900546,47.337192,46.604831,0.959096,0.955234,70.545793,41.947523,28.42,41.98,1.2,1.42,0.961877,0.99081,0.989552
101,0.937132,0.968277,0.91564,0.923601,0.943784,0.643922,0.643922,0.737501,0.861934,0.885877,0.898154,31.974503,47.30509,46.65191,0.959847,0.955943,71.807934,41.977167666666666,27.95,41.27,1.21,1.41,0.962898,0.9909,0.989763
102,0.928197,0.964944,0.910727,0.914269,0.931247,0.648246,0.64892,0.729856,0.856988,0.882765,0.896792,31.994758,47.203581,46.599611,0.959859,0.956127,69.729744,41.93265,27.83,41.08,1.24,1.42,0.962254,0.990723,0.989614
103,0.93094,0.968594,0.916084,0.909409,0.937672,0.60466,0.648246,0.71759,0.850453,0.878604,0.894678,32.034472,47.164161,46.608978,0.95996,0.956046,69.959553,41.935870333333334,27.58,40.7,1.25,1.42,0.961975,0.990639,0.989544
104,0.932859,0.9664,0.91947,0.913856,0.938751,0.602088,0.60466,0.724465,0.853703,0.88103,0.896289,32.134862,47.235437,46.793507,0.960549,0.956823,70.557291,42.054601999999996,26.95,39.77,1.23,1.36,0.962446,0.990943,0.990008
105,0.935446,0.96668,0.921194,0.921914,0.938838,0.602088,0.602088,0.726682,0.85766,0.884925,0.899704,32.224342,47.302753,46.863452,0.96133,0.957777,71.495703,42.13018233333333,26.4,38.96,1.21,1.34,0.96275,0.990891,0.989813
106,0.932252,0.964557,0.912849,0.918333,0.937769,0.615749,0.617107,0.722778,0.855407,0.882958,0.898228,32.165676,47.600456,47.099861,0.960777,0.957461,70.664047,42.28866433333334,26.73,39.49,1.13,1.27,0.962279,0.991122,0.990117
107,0.935903,0.967749,0.917307,0.919106,0.943185,0.597462,0.615749,0.726349,0.858608,0.885428,0.900138,32.333295,47.959635,47.187352,0.96118,0.957958,71.636795,42.49342733333333,25.71,38.0,1.04,1.24,0.96323,0.991072,0.989952
