Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.742891,0.904294,0.700247,0.640528,0.773622,2.803913,2.803913,0.234974,0.386926,0.468598,0.549169,27.107403,44.2237,42.795418,0.785476,0.836826,18.967135,38.04217366666666,85.36,126.57,2.46,3.42,0.78369,0.974115,0.969308
11,0.726426,0.902282,0.674014,0.642691,0.743158,3.010524,3.010524,0.231648,0.377682,0.455832,0.535047,26.728363,43.912671,42.53519,0.775734,0.826264,16.467449,37.725408,93.12,138.12,2.64,3.63,0.777055,0.972755,0.967848
12,0.724808,0.910746,0.689574,0.642766,0.729407,3.151712,3.151712,0.227519,0.372407,0.450053,0.529183,26.791691,43.850598,42.485389,0.775172,0.824759,16.343955,37.709226,91.8,136.12,2.68,3.67,0.777939,0.972737,0.96781
13,0.631564,0.891493,0.641224,0.518545,0.612663,3.252204,3.252204,0.197203,0.316132,0.379307,0.446657,25.631147,42.660093,41.305353,0.741089,0.775822,3.993944,36.53219766666667,119.93,177.81,3.52,4.81,0.752857,0.967924,0.962319
14,0.668827,0.896608,0.641754,0.556561,0.674777,2.847193,3.293137,0.199935,0.314979,0.376017,0.444383,25.428158,42.489912,41.127745,0.738906,0.772494,8.405599,36.348605,125.66,186.32,3.67,5.02,0.753103,0.967191,0.961285
15,0.685462,0.898825,0.651709,0.599931,0.679805,2.847193,2.847193,0.209262,0.331418,0.394596,0.461238,25.707936,42.70735,41.399438,0.750351,0.784799,10.215697,36.604908,117.83,174.7,3.49,4.71,0.761796,0.968806,0.963402
16,0.729564,0.921759,0.701095,0.624913,0.740455,3.128479,3.128479,0.220238,0.342484,0.404232,0.465042,25.731962,42.701911,41.375731,0.754521,0.78893,16.102281,36.60320133333334,117.19,173.73,3.49,4.74,0.76611,0.969681,0.964168
17,0.72839,0.913063,0.701196,0.636005,0.735053,2.541833,3.233911,0.235711,0.356128,0.417607,0.479405,25.668973,42.54971,41.262306,0.759087,0.79236,15.247734,36.493663,118.93,176.27,3.62,4.86,0.77028,0.968305,0.963074
18,0.665755,0.912438,0.676647,0.540996,0.655186,2.541833,2.541833,0.19588,0.298092,0.347343,0.400581,24.277599,41.230036,39.887983,0.714806,0.73717,7.757502,35.13187266666666,163.82,242.84,4.9,6.67,0.736566,0.963704,0.956691
19,0.668494,0.892859,0.653772,0.525052,0.689922,3.178124,3.178124,0.187331,0.293786,0.345028,0.401332,24.305035,41.268723,39.892003,0.71467,0.740142,8.855775,35.15525366666667,162.79,241.31,4.86,6.67,0.734948,0.963927,0.956592
20,0.692393,0.911777,0.705518,0.542239,0.706168,3.157791,3.364639,0.191507,0.300394,0.352487,0.406119,24.15742,41.134197,39.714745,0.7144,0.743275,11.650389,35.00212066666666,168.43,249.65,5.01,6.94,0.734108,0.963188,0.955108
21,0.650321,0.869825,0.631676,0.534546,0.652836,3.157791,3.157791,0.186953,0.296435,0.349215,0.399635,24.4865,41.386937,39.949065,0.721729,0.74954,6.410903,35.27416733333333,156.17,231.44,4.72,6.58,0.739545,0.965652,0.957842
22,0.682281,0.907136,0.701722,0.553612,0.676195,3.196327,3.447854,0.195222,0.303377,0.355546,0.405472,24.19415,41.115677,39.674503,0.720072,0.746388,10.179476,34.99477666666667,167.04,247.55,5.03,7.01,0.738845,0.96447,0.956268
23,0.687679,0.923859,0.725688,0.566316,0.666305,3.196327,3.196327,0.186335,0.290618,0.338841,0.384236,23.741101,40.703524,39.061359,0.708173,0.72648,11.167426,34.50199466666667,185.45,274.77,5.53,8.07,0.730906,0.9632,0.953743
24,0.651477,0.873736,0.67439,0.567782,0.614026,3.181409,3.378612,0.203138,0.30644,0.353296,0.397349,23.782695,40.8806,39.084738,0.715794,0.73455,5.921619,34.58267766666667,183.66,272.15,5.31,8.03,0.736632,0.962492,0.952455
25,0.690145,0.937194,0.767596,0.640719,0.608427,3.181409,3.181409,0.2267,0.331192,0.377199,0.422463,24.583266,41.400096,39.471714,0.745012,0.759219,10.066531,35.151692,152.9,226.34,4.71,7.34,0.764426,0.967381,0.958443
26,0.670908,0.909386,0.724681,0.649104,0.580917,2.885648,3.531189,0.224568,0.330031,0.377233,0.423165,24.410463,41.375353,39.323233,0.737451,0.756288,7.393869,35.036349666666666,159.07,235.52,4.74,7.6,0.75588,0.965547,0.955667
27,0.671066,0.910404,0.735711,0.6633,0.568312,2.885648,2.885648,0.216213,0.329231,0.378855,0.42624,24.519652,41.511663,39.377943,0.740427,0.757619,7.591495,35.136419333333336,155.13,229.68,4.59,7.5,0.759065,0.966761,0.956837
28,0.659643,0.905558,0.712185,0.628625,0.568838,3.007828,3.234195,0.203455,0.312695,0.360114,0.40279,23.9159,41.037024,38.828285,0.726366,0.738059,6.621293,34.59373633333333,178.23,263.93,5.12,8.52,0.748032,0.964652,0.954496
29,0.662411,0.882226,0.699361,0.616116,0.592079,2.693476,3.007828,0.206979,0.314744,0.361207,0.40247,23.783921,40.963121,38.735684,0.720629,0.733306,6.610522,34.49424199999999,183.7,272.07,5.21,8.7,0.742576,0.963042,0.952659
30,0.662081,0.919677,0.728906,0.612976,0.572621,2.693476,2.693476,0.201748,0.309952,0.357882,0.400467,24.03952,41.177182,38.888901,0.730702,0.740274,6.797365,34.701867666666665,173.24,256.52,4.96,8.4,0.755273,0.966187,0.956329
31,0.658957,0.903398,0.712245,0.599274,0.582771,2.713909,3.241814,0.216285,0.325674,0.372807,0.416509,24.079776,41.213554,38.894213,0.738201,0.746353,5.869312,34.729181000000004,171.66,254.16,4.92,8.39,0.761847,0.966207,0.956366
32,0.65138,0.919645,0.721823,0.580473,0.56899,2.708029,2.713909,0.204989,0.314536,0.364225,0.410194,23.949565,41.050698,38.723277,0.729319,0.739821,5.393365,34.57451333333333,176.9,261.89,5.11,8.72,0.752483,0.965658,0.955365
33,0.617052,0.871841,0.668443,0.578965,0.521905,2.708029,2.708029,0.204587,0.310026,0.351083,0.383295,22.942553,39.898259,37.762731,0.704771,0.696009,1.048406,33.534514333333334,223.08,330.24,6.66,10.88,0.734885,0.957656,0.94714
34,0.614663,0.912046,0.699922,0.586066,0.491347,2.636883,2.756051,0.205035,0.311007,0.353478,0.387359,22.994047,39.919491,37.803609,0.704647,0.693696,0.715812,33.57238233333334,220.46,326.34,6.62,10.78,0.736384,0.959166,0.949517
35,0.594642,0.896448,0.653498,0.549925,0.486868,2.320678,2.636883,0.202228,0.305992,0.349305,0.380633,22.855007,39.791129,37.65024,0.695752,0.684592,0.0,33.43212533333333,227.64,336.96,6.82,11.17,0.727527,0.957589,0.947789
36,0.588206,0.92143,0.671907,0.521247,0.477333,2.320678,2.320678,0.196566,0.289464,0.33088,0.364504,22.586559,39.57544,37.464995,0.682944,0.667481,0.0,33.208998,242.1,358.45,7.17,11.66,0.720332,0.958123,0.948292
37,0.606102,0.921946,0.683272,0.559806,0.488883,2.411572,2.588384,0.200458,0.294583,0.335695,0.371081,22.68227,39.635906,37.472186,0.687843,0.671224,0.229235,33.263453999999996,236.87,350.63,7.07,11.64,0.726185,0.959348,0.949675
38,0.568522,0.891915,0.626345,0.516117,0.456521,2.411572,2.411572,0.166585,0.252559,0.291182,0.326632,21.980481,38.973211,36.836546,0.650379,0.626994,0.0,32.596746,278.37,412.13,8.24,13.47,0.694835,0.955412,0.944678
39,0.587334,0.894117,0.638448,0.541543,0.483133,2.793942,2.914103,0.165781,0.254245,0.293208,0.327014,21.99669,38.922874,36.764846,0.651941,0.626621,0.581775,32.56147,277.4,410.59,8.33,13.7,0.696241,0.956442,0.946284
40,0.597427,0.899169,0.648519,0.560744,0.488182,2.735437,2.793942,0.17353,0.259026,0.296163,0.327101,22.014267,38.982269,36.839097,0.651343,0.626948,1.282552,32.611877666666665,276.24,408.93,8.22,13.46,0.696866,0.955943,0.945945
41,0.613288,0.910804,0.668024,0.598094,0.487078,2.735437,2.735437,0.170222,0.259329,0.296428,0.327816,21.836224,38.867643,36.811801,0.645072,0.620271,3.05181,32.50522266666667,287.7,426.05,8.44,13.55,0.691913,0.955189,0.944838
42,0.588441,0.882488,0.631852,0.53033,0.496422,2.840425,2.840425,0.160807,0.248935,0.286678,0.320014,21.842976,38.91901,36.907816,0.639509,0.615653,1.057539,32.55660066666667,287.19,425.39,8.34,13.25,0.68544,0.954439,0.943881
43,0.532068,0.874471,0.621956,0.461371,0.40747,2.923059,3.188103,0.15873,0.241024,0.275307,0.309151,21.474637,38.72294,36.820822,0.622514,0.595556,0.0,32.339466333333334,312.4,463.04,8.73,13.52,0.672079,0.952611,0.941574
44,0.522161,0.892315,0.627645,0.44497,0.389168,2.923059,2.923059,0.15874,0.238731,0.272689,0.306068,21.448641,38.760744,36.950077,0.619867,0.593538,0.0,32.38648733333333,314.17,465.82,8.65,13.12,0.671175,0.953112,0.942333
45,0.530667,0.899443,0.631382,0.473626,0.390053,2.751261,3.352296,0.165518,0.247762,0.282464,0.313332,21.49924,38.882773,37.13412,0.624505,0.598877,0.0,32.50537766666667,310.45,460.42,8.41,12.58,0.673939,0.953202,0.943038
46,0.530549,0.888914,0.63092,0.456478,0.403212,2.751261,2.751261,0.163064,0.243849,0.279785,0.31092,21.476096,38.994707,37.332424,0.627275,0.598924,0.0,32.60107566666667,311.96,462.88,8.2,12.02,0.67835,0.954073,0.94413
47,0.557683,0.910928,0.660876,0.497159,0.423815,2.86528,3.216242,0.166883,0.249825,0.284074,0.311327,21.578246,39.142668,37.527385,0.637913,0.608314,0.0,32.749433,304.65,452.12,7.92,11.49,0.686529,0.955435,0.946267
48,0.575753,0.900577,0.667249,0.525075,0.446139,2.86528,2.86528,0.150529,0.231801,0.264192,0.288645,21.170781,38.859291,37.333655,0.614648,0.586939,0.795393,32.45457566666667,334.48,496.59,8.46,12.01,0.663766,0.953062,0.944169
49,0.581323,0.891503,0.654337,0.536638,0.453131,3.343882,3.440486,0.145416,0.218916,0.24756,0.271699,21.241519,39.020775,37.570024,0.613399,0.586111,2.506563,32.61077266666666,328.97,488.57,8.15,11.38,0.66295,0.953534,0.944896
50,0.572731,0.907324,0.66284,0.514209,0.443552,3.343882,3.343882,0.144052,0.212366,0.238694,0.265103,21.329377,39.135755,37.785063,0.608053,0.582447,2.10399,32.750065,322.32,478.79,7.93,10.83,0.658591,0.955138,0.946878
51,0.581561,0.856972,0.584617,0.498447,0.529946,3.437447,3.437447,0.137161,0.207468,0.23448,0.262847,21.522064,39.276239,37.960669,0.609405,0.584645,3.416769,32.91965733333333,308.35,458.01,7.68,10.4,0.657806,0.954675,0.946531
52,0.591224,0.895208,0.618149,0.50391,0.522409,3.431822,3.598127,0.135678,0.204316,0.229776,0.255789,21.509807,39.251623,38.005429,0.600724,0.577162,4.6074,32.92228633333334,309.21,459.3,7.73,10.29,0.649221,0.954382,0.94637
53,0.592711,0.910997,0.65717,0.50659,0.497986,3.431822,3.431822,0.130375,0.193676,0.217919,0.240922,21.059615,38.913124,37.795454,0.589029,0.556807,5.498239,32.58939766666666,342.84,509.47,8.35,10.8,0.642673,0.954592,0.94681
54,0.605407,0.905223,0.64307,0.473923,0.565679,3.344644,3.517961,0.132296,0.192419,0.215761,0.239435,21.056382,38.945748,37.882051,0.590813,0.558528,6.790613,32.62806033333333,343.05,509.85,8.29,10.59,0.646294,0.955384,0.947776
55,0.596446,0.909166,0.656226,0.470425,0.541654,3.344644,3.344644,0.134067,0.193591,0.217221,0.238396,21.071707,39.028181,38.066539,0.595389,0.561141,5.78427,32.72214233333333,341.75,508.05,8.13,10.15,0.65245,0.95664,0.949204
56,0.592516,0.91473,0.664862,0.517438,0.489652,3.407549,3.407549,0.13264,0.190796,0.213107,0.236524,21.018596,39.06473,38.15163,0.592644,0.562075,5.654063,32.74498533333333,345.87,514.31,8.07,9.95,0.649379,0.956267,0.948874
57,0.594199,0.913765,0.659038,0.491978,0.51582,3.491562,3.539618,0.130011,0.187744,0.210803,0.236202,20.965101,39.076656,38.188954,0.591969,0.565067,6.089381,32.74357033333334,350.1,520.68,8.04,9.87,0.645545,0.956068,0.94898
58,0.572716,0.896347,0.623197,0.45759,0.5094,3.491562,3.491562,0.125753,0.184804,0.212621,0.242415,20.554484,38.823673,38.025335,0.576642,0.54972,4.158711,32.467830666666664,384.67,572.31,8.53,10.25,0.631384,0.955204,0.947753
59,0.555693,0.89465,0.617263,0.43212,0.490095,3.494552,3.494552,0.126179,0.188564,0.219076,0.252658,20.436091,38.72506,38.075954,0.574123,0.550756,2.246296,32.41236833333334,395.23,588.13,8.72,10.13,0.628125,0.95456,0.947479
60,0.539166,0.881247,0.580563,0.417355,0.479384,3.526454,3.551969,0.123804,0.186327,0.218108,0.254605,20.430918,38.758404,38.200622,0.573514,0.550287,0.897504,32.46331466666667,395.63,588.83,8.65,9.84,0.627,0.954328,0.947013
61,0.560562,0.897367,0.62248,0.453069,0.484722,3.379663,3.526454,0.124585,0.186658,0.217029,0.253536,20.450273,38.775634,38.384245,0.575808,0.547637,2.78896,32.536717333333335,393.82,586.21,8.62,9.43,0.629228,0.954997,0.948791
62,0.535866,0.886449,0.604823,0.426229,0.454245,3.23413,3.379663,0.122308,0.183427,0.213561,0.24735,20.324145,38.640082,38.363597,0.573846,0.543212,0.684674,32.442608,405.38,603.48,8.89,9.48,0.62677,0.953305,0.946943
63,0.549391,0.89872,0.663977,0.447927,0.447843,3.23413,3.23413,0.132373,0.189011,0.215265,0.244274,20.017774,38.512774,38.215642,0.599798,0.54251,1.47982,32.24873,434.89,647.59,9.16,9.81,0.651148,0.958842,0.953347
64,0.558005,0.885994,0.626212,0.431326,0.499011,3.132937,3.302908,0.127326,0.185311,0.212127,0.242824,19.908692,38.458874,38.156312,0.593983,0.535362,2.524867,32.174625999999996,445.91,664.07,9.27,9.94,0.643903,0.958126,0.952402
65,0.55836,0.898203,0.64079,0.453201,0.475597,3.132937,3.132937,0.131674,0.187361,0.212535,0.238454,19.692857,38.352768,38.042506,0.592284,0.526027,2.395668,32.029377000000004,468.55,697.9,9.5,10.21,0.642427,0.959041,0.953712
66,0.528486,0.905021,0.636465,0.437674,0.41503,3.131309,3.221756,0.132154,0.187716,0.213032,0.240352,19.546525,38.258214,37.944465,0.595181,0.523571,0.0,31.91640133333333,484.57,721.82,9.71,10.44,0.646867,0.959826,0.954993
67,0.516129,0.897275,0.614513,0.414191,0.411744,3.131309,3.131309,0.12961,0.184596,0.210747,0.236087,19.37484,38.131364,37.75879,0.591785,0.516142,0.0,31.754998,504.1,750.92,10.0,10.89,0.644399,0.95885,0.952998
68,0.523405,0.885185,0.589502,0.435354,0.431463,3.350444,3.350444,0.123709,0.179831,0.206657,0.234338,18.818145,37.726693,37.327956,0.587113,0.496732,0.0,31.290931333333333,572.92,853.62,10.98,12.03,0.640672,0.957954,0.952245
69,0.48967,0.887342,0.579377,0.413,0.371347,3.074141,3.465549,0.13214,0.188822,0.213078,0.238008,18.682341,37.65975,37.266889,0.596363,0.493853,0.0,31.202993333333335,591.05,880.74,11.15,12.2,0.65099,0.958543,0.953208
70,0.506141,0.890787,0.607934,0.438113,0.381839,3.074141,3.074141,0.132837,0.18824,0.210397,0.229127,18.478566,37.497528,37.116121,0.598928,0.487993,0.0,31.030738333333336,619.4,923.05,11.57,12.63,0.654206,0.958922,0.95428
71,0.524415,0.888647,0.61272,0.444103,0.41699,3.263058,3.442719,0.13207,0.189014,0.210386,0.227702,18.328261,37.402103,36.987083,0.60134,0.483623,0.0,30.905815666666665,641.17,955.55,11.83,13.01,0.656025,0.958686,0.953863
72,0.499014,0.892955,0.608796,0.444867,0.35959,3.263058,3.263058,0.131676,0.188007,0.207801,0.221922,18.207157,37.324727,36.924085,0.603005,0.478384,0.0,30.818656333333337,659.26,982.57,12.04,13.2,0.658882,0.958823,0.954684
73,0.507851,0.894583,0.61717,0.436771,0.381141,3.49442,3.49442,0.120036,0.174445,0.196265,0.21037,17.71493,37.030117,36.591846,0.57903,0.449924,0.0,30.445631000000002,738.18,1100.49,12.88,14.25,0.635869,0.957834,0.953268
74,0.510253,0.891858,0.606828,0.441746,0.38817,3.391525,3.643373,0.117882,0.172277,0.192869,0.205428,17.521927,36.939297,36.463944,0.572568,0.440469,0.0,30.308389333333334,771.64,1150.5,13.16,14.68,0.63003,0.95749,0.952446
75,0.505268,0.899958,0.624056,0.442568,0.373368,3.391525,3.391525,0.119584,0.172595,0.191011,0.200294,17.385246,36.876,36.403027,0.570077,0.43299,0.0,30.221424333333335,796.23,1187.29,13.35,14.89,0.62846,0.957871,0.95287
76,0.514132,0.91861,0.635231,0.452112,0.37924,3.457211,3.457211,0.123445,0.173944,0.190056,0.198776,17.269845,36.849585,36.340012,0.574177,0.428449,0.023358,30.153147333333333,817.59,1219.26,13.43,15.1,0.634765,0.959079,0.954313
77,0.517689,0.914766,0.650605,0.447627,0.388811,3.461972,3.461972,0.119413,0.168779,0.185823,0.196891,17.240519,36.870236,36.339104,0.572533,0.422863,0.736763,30.149953,823.09,1227.52,13.37,15.11,0.633086,0.95948,0.954622
78,0.505022,0.905662,0.616669,0.433073,0.377173,3.626389,3.973912,0.112543,0.160468,0.175237,0.183455,16.90407,36.691424,36.11708,0.556934,0.394755,0.620114,29.904191333333333,889.24,1326.4,13.93,15.9,0.619933,0.957678,0.952499
79,0.489564,0.894849,0.601084,0.416839,0.359452,3.626389,3.626389,0.112438,0.15803,0.17133,0.178348,16.851992,36.722521,36.140539,0.55774,0.386298,0.0,29.90501733333333,899.87,1342.4,13.83,15.81,0.622081,0.958479,0.953762
80,0.507644,0.901888,0.62214,0.482664,0.35411,3.704053,3.704053,0.110767,0.156689,0.169763,0.178018,16.807215,36.708646,36.077518,0.551313,0.377109,1.253098,29.864459666666665,909.19,1356.31,13.87,16.04,0.616855,0.957274,0.951866
81,0.523662,0.92246,0.651548,0.439556,0.401362,3.766633,3.766633,0.115193,0.159353,0.171353,0.176789,16.799327,36.717495,36.092585,0.556233,0.375125,2.373673,29.869802333333336,910.82,1358.78,13.85,15.99,0.622364,0.958131,0.953186
82,0.530878,0.931906,0.677018,0.438499,0.406839,3.841113,3.841113,0.118454,0.160814,0.171292,0.174514,16.738014,36.694708,36.073058,0.557757,0.368996,2.918972,29.83526,923.73,1378.09,13.92,16.06,0.625837,0.957927,0.953342
83,0.501447,0.921692,0.663857,0.41483,0.354856,3.670392,4.340336,0.122301,0.16418,0.171372,0.171386,16.587456,36.635187,36.055612,0.563321,0.366002,0.222518,29.759418333333333,956.18,1426.71,14.11,16.13,0.632879,0.960324,0.95616
84,0.494796,0.917008,0.657496,0.405172,0.353804,3.670392,3.670392,0.116033,0.159854,0.1686,0.168707,16.598148,36.672959,36.054674,0.558065,0.365313,0.08952,29.775260333333335,953.82,1423.2,13.99,16.13,0.627708,0.959742,0.954812
85,0.478958,0.915178,0.635953,0.382767,0.336979,3.590979,3.940695,0.115841,0.160017,0.169657,0.17088,16.617624,36.711195,36.063308,0.560077,0.36759,0.0,29.797375666666664,949.55,1416.83,13.87,16.1,0.629789,0.959099,0.954377
86,0.497968,0.926719,0.719441,0.426738,0.322807,3.590979,3.590979,0.117783,0.159944,0.168965,0.168322,16.605053,36.751848,36.101063,0.565683,0.369904,0.260837,29.819321333333335,952.24,1420.94,13.74,15.96,0.634292,0.959637,0.955372
87,0.52347,0.932138,0.684148,0.424949,0.392216,3.697254,3.697254,0.124578,0.165995,0.175993,0.175468,16.639043,36.818984,36.194821,0.578523,0.381416,1.76744,29.884282666666667,944.76,1409.86,13.53,15.62,0.64382,0.961007,0.957079
88,0.509095,0.924051,0.671127,0.4209,0.370232,3.724483,3.724483,0.116713,0.160933,0.170837,0.172248,16.446827,36.705875,36.037972,0.572284,0.378623,1.10479,29.73022466666667,987.45,1473.66,13.88,16.19,0.636911,0.96106,0.956652
89,0.500847,0.897763,0.631883,0.415682,0.36903,3.828722,4.177372,0.111956,0.155544,0.16579,0.169002,16.498024,36.737662,36.088669,0.570148,0.378962,0.984082,29.774784999999998,975.89,1456.39,13.78,16.0,0.635822,0.960716,0.956228
90,0.518849,0.920047,0.683775,0.443802,0.370547,3.828722,3.828722,0.111904,0.154558,0.163618,0.16574,16.50271,36.719084,36.122557,0.56961,0.377673,2.553767,29.781450333333336,974.83,1454.82,13.84,15.88,0.634727,0.961522,0.957494
91,0.49399,0.900714,0.64324,0.437242,0.339971,3.876863,4.154333,0.110883,0.155004,0.164805,0.168394,16.531283,36.781777,36.188515,0.570987,0.379454,0.545083,29.833858333333335,968.4,1445.28,13.64,15.64,0.636175,0.961567,0.957122
92,0.548155,0.921655,0.653373,0.505486,0.414696,3.876863,3.876863,0.113275,0.156395,0.166124,0.168523,16.504324,36.774771,36.172453,0.573751,0.381325,4.855977,29.817182666666668,974.41,1454.28,13.66,15.7,0.639265,0.961972,0.957417
93,0.525281,0.89489,0.613229,0.419389,0.436502,4.141979,4.23859,0.109106,0.153739,0.164838,0.167402,16.341136,36.696174,36.014917,0.570193,0.381662,3.287619,29.68407566666666,1011.68,1509.96,13.91,16.28,0.636333,0.961661,0.956393
94,0.501184,0.905043,0.598672,0.42815,0.373685,4.141979,4.141979,0.110112,0.153267,0.163703,0.165129,16.31757,36.696517,36.096156,0.573888,0.389048,1.39797,29.70341433333333,1017.1,1518.18,13.91,15.98,0.639941,0.962926,0.958064
95,0.554256,0.923363,0.655631,0.448444,0.459076,4.191945,4.259945,0.11239,0.155188,0.164203,0.163567,16.293991,36.731174,36.092647,0.582799,0.398707,5.706222,29.705937333333335,1022.6,1526.45,13.8,15.99,0.647823,0.963488,0.958954
96,0.477132,0.911578,0.603843,0.374196,0.352761,4.091539,4.191945,0.108046,0.153016,0.162592,0.161676,16.251003,36.691863,36.05685,0.58385,0.403269,0.0,29.666572,1032.76,1541.63,13.93,16.12,0.646506,0.962559,0.957865
97,0.479856,0.915579,0.629288,0.404618,0.33408,4.091539,4.091539,0.109834,0.153385,0.162253,0.16277,16.272509,36.68657,36.104745,0.591393,0.411651,0.0,29.687941333333338,1027.66,1534.01,13.95,15.94,0.653092,0.962373,0.958283
98,0.473304,0.897366,0.631176,0.403009,0.332185,3.829077,4.759671,0.110484,0.155145,0.164081,0.165415,16.224484,36.633172,36.011039,0.5899,0.411968,0.0,29.622898333333335,1039.12,1551.07,14.12,16.29,0.652654,0.962217,0.958141
99,0.476147,0.909187,0.630618,0.413038,0.324544,3.829077,3.829077,0.110564,0.154348,0.163638,0.165062,16.218479,36.637084,35.996122,0.590457,0.414173,0.0,29.617228333333333,1040.55,1553.22,14.1,16.35,0.65452,0.963571,0.959065
100,0.457946,0.915176,0.603471,0.37168,0.312125,3.941573,4.360458,0.119023,0.163339,0.17219,0.172573,16.319475,36.742487,36.144895,0.602043,0.433028,0.0,29.735618999999996,1016.6,1517.51,13.77,15.8,0.665541,0.965451,0.961237
101,0.452487,0.912937,0.642876,0.364365,0.295144,3.941573,3.941573,0.117739,0.162886,0.173088,0.176425,16.388271,36.81122,36.265915,0.600831,0.444345,0.0,29.821802,1000.6,1493.67,13.55,15.36,0.665398,0.965449,0.961455
102,0.439487,0.901227,0.622726,0.350741,0.293537,4.192338,4.192338,0.117495,0.164463,0.174764,0.17547,16.408444,36.871355,36.326396,0.602221,0.4511,0.0,29.868731666666665,995.91,1486.74,13.36,15.15,0.664852,0.965528,0.961796
103,0.427638,0.894474,0.574773,0.359594,0.278625,4.015605,4.259147,0.119061,0.164323,0.173546,0.172532,16.159823,36.675814,36.115242,0.603089,0.449424,0.0,29.650293000000005,1054.54,1574.34,13.98,15.91,0.666438,0.965285,0.961506
104,0.454597,0.900289,0.587745,0.424369,0.289725,4.015605,4.015605,0.117339,0.163289,0.172751,0.171111,16.082929,36.657747,36.075719,0.606912,0.455586,0.0,29.605465,1073.32,1602.46,14.04,16.05,0.669557,0.966272,0.962962
105,0.458324,0.892416,0.592107,0.432587,0.293058,3.942315,4.220364,0.118582,0.1666,0.175107,0.171623,16.068486,36.663426,36.142977,0.606181,0.463561,0.0,29.624962999999997,1076.84,1607.8,14.02,15.8,0.668282,0.967077,0.963751
106,0.465964,0.900043,0.62548,0.41558,0.295558,3.942315,3.942315,0.113269,0.16272,0.171598,0.168452,15.984864,36.615567,36.043246,0.602641,0.46412,0.0,29.547892333333333,1097.76,1639.06,14.18,16.17,0.664951,0.967118,0.96341
107,0.459585,0.897364,0.591565,0.433114,0.29247,4.149846,4.149846,0.112949,0.161906,0.171197,0.166255,15.940317,36.601383,36.034186,0.606404,0.470571,0.0,29.525295333333332,1109.04,1655.96,14.22,16.21,0.667973,0.969062,0.965095
