Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.732517,0.964692,0.865341,0.641545,0.534728,2.236801,2.246284,0.722562,0.790626,0.78647,0.767296,27.389855999999998,39.743390999999995,40.429628,0.9165629999999999,0.9320280000000001,21.338964,35.85429166666666,81.2,118.6,6.9,5.89,0.952352,0.964478,0.966156
12,0.739301,0.966174,0.8912120000000001,0.671308,0.508015,2.236801,2.236801,0.734462,0.8017489999999999,0.795147,0.773122,27.354834000000004,39.018009,40.297734999999996,0.914832,0.929848,23.057253,35.556859333333335,82.08,119.56,8.15,6.07,0.952822,0.96514,0.967196
13,0.789949,0.9668180000000001,0.9047850000000001,0.743103,0.587743,2.103805,2.386888,0.7389640000000001,0.805872,0.7978270000000001,0.773571,26.540971000000003,38.582131,39.900725,0.904839,0.921443,32.460752,35.00794233333334,98.75,144.21,9.01,6.65,0.947819,0.960663,0.962634
14,0.775351,0.966068,0.890768,0.7116359999999999,0.588385,1.934796,2.103805,0.724729,0.796683,0.792237,0.7720739999999999,27.139396,38.651858000000004,40.239615,0.9116690000000001,0.926284,29.334663,35.343623,86.27,125.64,8.87,6.15,0.949242,0.960759,0.962898
15,0.758471,0.964426,0.873137,0.661751,0.591796,1.692304,1.934796,0.727363,0.803657,0.8017810000000001,0.785157,27.981964,38.681647999999996,40.246697,0.924725,0.9353319999999999,26.934418,35.636769666666666,71.48,103.49,8.81,6.14,0.952353,0.961611,0.963755
16,0.731858,0.965398,0.877941,0.656369,0.5098060000000001,1.692304,1.692304,0.719879,0.793604,0.7897609999999999,0.770899,28.026822999999997,38.595146,40.098084,0.9225209999999999,0.9328639999999999,20.904245,35.573350999999995,70.84,102.42,8.99,6.36,0.951012,0.960752,0.962741
17,0.716064,0.966161,0.8774870000000001,0.634993,0.48203500000000005,1.446045,1.716749,0.7133649999999999,0.7903939999999999,0.7873859999999999,0.769257,28.011854,38.663936,39.999375,0.9186340000000001,0.929135,17.664884,35.55838833333333,71.08,102.78,8.84,6.5,0.947561,0.956889,0.958332
18,0.680501,0.9627959999999999,0.8596450000000001,0.5993189999999999,0.41152,1.446045,1.446045,0.676054,0.75012,0.7421399999999999,0.7152890000000001,23.705751,36.831558,38.359851,0.861641,0.8908739999999999,7.8059389999999995,32.96572,188.51,277.02,13.49,9.49,0.932914,0.959851,0.961315
19,0.66037,0.9627379999999999,0.8550620000000001,0.583241,0.362798,1.583919,1.691183,0.668115,0.738163,0.72759,0.696673,22.56175,35.890456,37.330496000000004,0.8381129999999999,0.8728799999999999,3.4733989999999997,31.927567333333332,245.13,360.5,16.75,12.02,0.925452,0.957671,0.959164
20,0.6639689999999999,0.9643930000000001,0.853773,0.583443,0.36803600000000003,1.583919,1.583919,0.665538,0.736638,0.725727,0.694001,22.263202,35.43289,36.955115,0.833026,0.8678889999999999,3.9182370000000004,31.550402333333334,262.72,386.15,18.61,13.11,0.921181,0.954207,0.955654
21,0.725765,0.96445,0.884957,0.656695,0.44983599999999996,2.2464419999999996,2.2464419999999996,0.688131,0.7567729999999999,0.744336,0.712106,22.698125,35.654903000000004,37.328286999999996,0.8457959999999999,0.87887,16.249786,31.89377166666667,237.86,349.36,17.68,12.03,0.928536,0.958745,0.960036
22,0.737568,0.9647120000000001,0.8889100000000001,0.6774279999999999,0.475379,2.699375,3.8445720000000003,0.694326,0.7648,0.754784,0.7264079999999999,25.439832,35.999559000000005,37.816179999999996,0.872818,0.897589,19.816081,33.08519033333334,128.4,185.82,16.34,10.75,0.940057,0.959683,0.961003
23,0.711198,0.9661540000000001,0.882267,0.631627,0.445546,2.1442669999999997,2.699375,0.676531,0.756134,0.747164,0.71923,24.743914,36.03348,37.558187,0.86913,0.8926620000000001,14.078584,32.778527,150.01,218.12,16.21,11.41,0.934105,0.955084,0.955992
24,0.695635,0.9641799999999999,0.8703069999999999,0.624368,0.426279,1.8768340000000001,2.1442669999999997,0.663633,0.746744,0.737939,0.709651,24.062051999999998,36.16819,37.538914,0.8616719999999999,0.8898299999999999,10.510064999999999,32.58971866666667,174.66,255.2,15.71,11.46,0.934099,0.958831,0.960118
25,0.707318,0.9649760000000001,0.883351,0.636968,0.44899799999999995,1.838482,1.8768340000000001,0.649734,0.732269,0.72258,0.692674,23.2736,35.917621999999994,37.052303,0.843774,0.8761950000000001,11.456610000000001,32.081175,208.91,306.0,16.65,12.82,0.926708,0.956644,0.958037
26,0.711671,0.9657379999999999,0.8833290000000001,0.667798,0.444587,1.838482,1.838482,0.64715,0.726592,0.716236,0.685858,23.249493,36.170595,37.17313,0.8382709999999999,0.8720370000000001,11.794044,32.19773933333334,209.83,307.7,15.7,12.47,0.925899,0.956389,0.958017
27,0.6704760000000001,0.9652280000000001,0.856709,0.587622,0.412991,1.976877,2.019253,0.62944,0.712924,0.704599,0.675563,23.081771,35.613341,36.739432,0.833363,0.8676290000000001,4.507593,31.811514666666664,218.48,319.82,17.85,13.78,0.920946,0.950497,0.951914
28,0.6734180000000001,0.963298,0.8567540000000001,0.5917,0.401412,1.976877,1.976877,0.638951,0.721143,0.712484,0.6828350000000001,23.359512,36.062952,37.109406,0.8398680000000001,0.8725120000000001,5.353966000000001,32.17729,204.8,300.01,16.1,12.65,0.925738,0.955294,0.95699
29,0.7191609999999999,0.9644870000000001,0.870226,0.651075,0.47226999999999997,2.638009,2.7734330000000003,0.666078,0.744073,0.7356090000000001,0.707705,24.769243,36.669022,37.859315,0.866691,0.892292,15.265541,33.09919333333334,148.67,216.85,14.0,10.65,0.934264,0.95598,0.957743
30,0.701754,0.9654280000000001,0.8599700000000001,0.621668,0.46988199999999997,1.9278540000000002,2.638009,0.646638,0.731704,0.729201,0.707661,24.741442000000003,36.740252000000005,37.786352,0.8684059999999999,0.890286,11.568178999999999,33.089348666666666,149.59,218.24,13.77,10.83,0.928802,0.952193,0.95343
31,0.657067,0.963458,0.848892,0.58699,0.383986,1.9278540000000002,1.9278540000000002,0.636513,0.7202109999999999,0.716488,0.6924819999999999,25.156906,36.838761,37.952782,0.8651610000000001,0.890085,3.2206669999999997,33.31614966666667,136.2,198.33,13.46,10.42,0.93139,0.954778,0.956807
32,0.726191,0.9635389999999999,0.857022,0.646055,0.5386449999999999,2.189754,2.288571,0.638251,0.7144020000000001,0.7083,0.683704,24.586385,36.346331,37.510124,0.856298,0.88512,14.595982000000001,32.81428,155.22,226.17,15.08,11.54,0.929208,0.953676,0.955762
33,0.7523380000000001,0.966672,0.873582,0.683435,0.576746,1.624931,2.189754,0.636115,0.7137600000000001,0.709138,0.6839930000000001,23.370006,36.076502000000005,37.004537,0.842959,0.874447,18.646979,32.15034833333333,204.36,299.28,16.05,12.96,0.920716,0.949928,0.952371
34,0.778883,0.9663290000000001,0.87966,0.7104729999999999,0.634917,1.624931,1.624931,0.635871,0.7129949999999999,0.708544,0.683573,23.088504999999998,36.109464,37.069443,0.8407899999999999,0.8734430000000001,23.387072,32.08913733333333,217.66,319.32,15.93,12.77,0.919863,0.952136,0.95437
35,0.7453529999999999,0.965198,0.862815,0.6747,0.567969,1.9008650000000002,1.9008650000000002,0.640532,0.718096,0.7148909999999999,0.6905020000000001,23.64965,36.85096,37.554041,0.8513120000000001,0.8821469999999999,18.106935999999997,32.68488366666667,191.22,280.62,13.43,11.42,0.926207,0.954181,0.956138
36,0.733676,0.963889,0.844418,0.644125,0.581558,2.31419,2.31419,0.630152,0.709291,0.7076399999999999,0.685879,23.783348999999998,36.680327,37.352596000000005,0.852562,0.881698,16.236347,32.605424,185.73,272.11,13.97,11.96,0.923586,0.950826,0.951995
37,0.760728,0.9656469999999999,0.85745,0.67613,0.618658,1.9535650000000002,2.3309490000000004,0.6482180000000001,0.728321,0.7275560000000001,0.706835,24.183574,37.232954,37.784042,0.864994,0.8900049999999999,21.952473,33.066856666666666,169.29,248.15,12.3,10.83,0.92487,0.950914,0.952352
38,0.7156020000000001,0.9641959999999999,0.85734,0.647215,0.5132800000000001,1.872484,1.9535650000000002,0.646291,0.727453,0.727446,0.7069489999999999,23.64334,37.576916,38.000739,0.864934,0.8917709999999999,13.886567000000001,33.073665,190.96,281.03,11.36,10.3,0.925083,0.955208,0.957172
39,0.711561,0.9636629999999999,0.848686,0.619555,0.5258619999999999,1.55446,1.872484,0.6466310000000001,0.731173,0.732476,0.712721,23.595831,37.823794,38.083774,0.8698110000000001,0.8950959999999999,13.230454,33.16779966666667,192.88,284.12,10.73,10.11,0.925841,0.955221,0.9572
40,0.714712,0.962938,0.83552,0.625833,0.5427489999999999,1.55446,1.55446,0.630614,0.727245,0.731686,0.713384,23.367661,37.675168,37.879521999999994,0.8672040000000001,0.8920020000000001,13.904173000000002,32.974117,203.25,299.44,11.11,10.6,0.922064,0.951658,0.953561
41,0.672208,0.9579040000000001,0.803167,0.570472,0.489533,1.665234,1.665234,0.618947,0.716973,0.722001,0.703512,23.005034,37.303796000000006,37.615648,0.8600979999999999,0.886049,6.251933,32.641492666666664,220.91,325.52,12.1,11.26,0.921162,0.953339,0.955248
42,0.7357319999999999,0.96394,0.8568319999999999,0.657606,0.557876,1.845214,1.845214,0.645425,0.7284430000000001,0.727883,0.705824,22.786389,37.472527,37.756371,0.8572280000000001,0.8858020000000001,17.324389,32.671762333333334,231.97,342.33,11.64,10.9,0.92198,0.95611,0.957965
43,0.71875,0.9640209999999999,0.8433889999999999,0.61057,0.559276,1.8773520000000001,2.1138209999999997,0.641716,0.729901,0.732792,0.7142729999999999,22.587826999999997,37.61557,37.675333,0.8671639999999999,0.8912690000000001,14.947167000000002,32.62624333333333,242.62,358.34,11.26,11.11,0.920936,0.952392,0.953451
44,0.7448670000000001,0.9564860000000001,0.812312,0.633894,0.638356,1.8489650000000002,1.8773520000000001,0.6375,0.743717,0.7543890000000001,0.74228,22.452287,38.561306,38.190182,0.877503,0.900541,21.516451999999997,33.067925,249.62,369.7,9.06,9.86,0.925087,0.960766,0.961335
45,0.730698,0.960023,0.8250129999999999,0.62912,0.6022069999999999,1.726405,1.8489650000000002,0.621533,0.720024,0.726887,0.7113619999999999,22.168007,37.594235999999995,37.526833,0.86572,0.8924780000000001,16.788617000000002,32.429691999999996,266.94,394.71,11.32,11.49,0.921368,0.956656,0.958024
46,0.664484,0.954895,0.7917529999999999,0.5510189999999999,0.48456899999999997,1.665986,1.726405,0.6139399999999999,0.709342,0.7122189999999999,0.691224,21.837436,36.737628,37.12076,0.8513299999999999,0.886315,4.282323,31.898607999999996,288.35,425.93,13.78,12.62,0.921797,0.956732,0.958484
47,0.641749,0.956333,0.7870149999999999,0.530345,0.441193,1.665986,1.665986,0.612795,0.707028,0.708294,0.684319,20.889058,35.415847,36.170768,0.8373389999999999,0.8763209999999999,0.232208,30.825224333333335,358.98,529.88,18.69,15.7,0.91486,0.953183,0.955228
48,0.599418,0.954031,0.783537,0.49163500000000004,0.344287,1.794341,1.794341,0.595627,0.680854,0.674844,0.64131,18.478002,34.101898999999996,34.576037,0.7786930000000001,0.8349709999999999,0.0,29.051979333333332,623.44,923.17,25.29,22.67,0.893004,0.957318,0.958619
49,0.589705,0.957449,0.803941,0.50813,0.29153,1.9474740000000001,1.9474740000000001,0.594233,0.676954,0.670324,0.6360399999999999,17.722337,33.676279,34.262988,0.766319,0.8288549999999999,0.0,28.553868000000005,741.12,1098.62,27.89,24.37,0.885296,0.957029,0.95836
50,0.562901,0.9573510000000001,0.778027,0.458176,0.268558,1.764973,1.999641,0.583433,0.6717890000000001,0.666671,0.6325029999999999,17.259395,33.475521,34.10078,0.761285,0.824348,0.0,28.278565333333333,823.88,1222.2,29.21,25.29,0.876683,0.952623,0.954218
51,0.5584439999999999,0.9564530000000001,0.774421,0.440168,0.26306199999999996,1.5684420000000001,1.764973,0.58321,0.673253,0.66772,0.632641,16.937620000000003,33.512221999999994,34.155306,0.757499,0.824334,0.0,28.201716,886.45,1316.19,28.96,24.98,0.875244,0.955266,0.956619
52,0.562751,0.957576,0.786671,0.454867,0.259231,1.5684420000000001,1.5684420000000001,0.595963,0.678447,0.6699609999999999,0.632929,16.714762,33.660231,34.342503,0.75597,0.8260200000000001,0.0,28.239165333333336,932.31,1385.49,27.99,23.92,0.874093,0.956697,0.957785
53,0.568887,0.9609790000000001,0.8096869999999999,0.468646,0.241155,2.120392,2.1381189999999997,0.6092810000000001,0.687602,0.675967,0.636944,16.493998,33.953817,34.554528000000005,0.7550600000000001,0.8307559999999999,0.0,28.334114333333336,979.99,1457.74,26.16,22.78,0.87093,0.95724,0.957149
54,0.561254,0.960693,0.809752,0.451949,0.23443699999999998,2.120392,2.120392,0.613371,0.69705,0.684451,0.6456729999999999,16.809123,33.9778,34.72947,0.76689,0.840987,0.0,28.505464333333332,911.79,1355.71,26.02,21.88,0.878465,0.961427,0.961531
55,0.6319359999999999,0.96244,0.848601,0.535483,0.283112,3.053856,3.053856,0.668488,0.7311880000000001,0.7110479999999999,0.667168,17.089976,34.345821,35.099544,0.776219,0.853194,0.0,28.845113666666666,854.54,1270.82,23.91,20.1,0.886937,0.967049,0.967026
56,0.664791,0.962248,0.85675,0.573601,0.32907800000000004,4.512576999999999,4.512576999999999,0.671153,0.738863,0.7189220000000001,0.674592,17.090063,34.102252,34.932549,0.777107,0.8552280000000001,5.8919809999999995,28.708288,854.89,1270.79,25.28,20.88,0.885524,0.966929,0.967096
57,0.660914,0.963933,0.8521690000000001,0.5591229999999999,0.325548,5.334791,5.386218,0.685669,0.753373,0.732958,0.688301,17.020677,33.999713,34.628813,0.781879,0.859318,6.885022,28.549734333333333,868.89,1291.26,25.89,22.4,0.882612,0.963445,0.963013
58,0.65375,0.9615950000000001,0.8455379999999999,0.546027,0.307133,4.657611,5.334791,0.6858350000000001,0.754035,0.7340949999999999,0.691588,17.185963,34.285096,34.852698,0.795067,0.867505,5.164889,28.774585666666667,836.28,1243.04,24.24,21.27,0.88974,0.967051,0.966835
59,0.683999,0.962932,0.866078,0.597967,0.330348,4.163123000000001,4.657611,0.6928810000000001,0.757019,0.736118,0.6937979999999999,17.273784,34.477953,34.841165000000004,0.787913,0.860086,9.830247,28.86430066666667,819.52,1218.15,23.19,21.33,0.887515,0.964438,0.964684
60,0.6891649999999999,0.9649190000000001,0.877969,0.61502,0.329644,4.024261,4.163123000000001,0.699799,0.7602479999999999,0.740458,0.698405,17.425263,34.659014,35.064365,0.789745,0.861773,10.859293,29.049547333333333,791.35,1176.4,22.24,20.26,0.88753,0.96118,0.96233
61,0.713504,0.963568,0.885958,0.6423300000000001,0.371212,4.024261,4.024261,0.71519,0.771594,0.75071,0.70754,17.584301999999997,34.759813,35.235477,0.783888,0.857612,15.682888,29.193197333333334,762.93,1134.1,21.73,19.48,0.889205,0.963523,0.965014
62,0.715955,0.963622,0.889609,0.644572,0.36517,4.657192,4.657192,0.726325,0.778576,0.757374,0.71375,17.412968,34.990072,35.169037,0.774456,0.8539770000000001,17.234704,29.190692333333335,793.22,1179.73,20.61,19.78,0.88676,0.966108,0.966809
63,0.762712,0.9648530000000001,0.8964639999999999,0.708375,0.458325,6.0593129999999995,6.0593129999999995,0.733604,0.7862399999999999,0.7637689999999999,0.719642,16.623789000000002,34.880186,35.077099,0.761284,0.853565,27.737094,28.860358,950.1,1414.82,21.14,20.2,0.87222,0.964174,0.96478
64,0.7449859999999999,0.963141,0.8939530000000001,0.692736,0.38906,7.320925999999999,7.320925999999999,0.739293,0.79388,0.7705609999999999,0.724433,16.421020000000002,35.158296,35.096803,0.7534420000000001,0.848138,26.270647999999998,28.892039666666665,994.95,1482.44,19.83,20.11,0.869923,0.968104,0.967571
65,0.792135,0.96304,0.900933,0.7473390000000001,0.501638,8.176244,8.435071,0.752804,0.802987,0.783321,0.742557,16.957745000000003,35.521926,35.451033,0.772108,0.86116,37.507821,29.31023466666667,879.53,1310.1,18.23,18.53,0.877519,0.969125,0.967979
66,0.796496,0.963649,0.903049,0.739553,0.513146,7.303357000000001,8.176244,0.76672,0.813408,0.793718,0.755134,16.813382999999998,35.378512,35.250734,0.77478,0.867518,38.371175,29.147543000000002,909.3,1354.38,18.85,19.41,0.875594,0.969367,0.96806
67,0.755078,0.964033,0.90033,0.6865319999999999,0.420166,5.0695190000000006,7.303357000000001,0.745653,0.793828,0.773234,0.7330840000000001,16.399221,34.841161,34.523354,0.752406,0.849506,26.17807,28.587912,1000.65,1489.9,21.33,22.95,0.863487,0.966298,0.964674
68,0.757093,0.963039,0.891066,0.684718,0.439612,5.0695190000000006,5.0695190000000006,0.756132,0.799289,0.7780779999999999,0.7366090000000001,15.598363,34.505807,34.173334999999994,0.724483,0.833455,26.844640000000002,28.092501666666664,1202.39,1791.61,23.04,24.87,0.845558,0.966287,0.964715
69,0.778312,0.9627690000000001,0.900863,0.742812,0.434071,5.104578,5.104578,0.7608199999999999,0.805372,0.783561,0.740671,15.220754999999999,34.636781,34.198687,0.719252,0.837268,31.21828,28.018740999999995,1310.76,1954.36,22.36,24.73,0.84125,0.969769,0.967638
70,0.7960510000000001,0.964066,0.905808,0.767567,0.478876,5.02152,5.90698,0.7713869999999999,0.8199799999999999,0.797786,0.754632,14.962232,34.649833,34.15712,0.7149810000000001,0.838123,35.686452,27.923061666666666,1390.7,2074.23,22.29,24.97,0.834499,0.966378,0.964597
71,0.735363,0.963467,0.8986860000000001,0.70399,0.37490999999999997,5.02152,5.02152,0.742603,0.793025,0.772473,0.729931,14.923971,34.490644,34.124947999999996,0.7048439999999999,0.828947,22.299297,27.846521,1403.1,2092.59,23.12,25.15,0.83145,0.96555,0.964797
72,0.7570600000000001,0.9636870000000001,0.895207,0.714108,0.40929,5.7004790000000005,5.7004790000000005,0.7402029999999999,0.79246,0.771153,0.726993,14.959813,34.554152,34.198456,0.7063470000000001,0.8290780000000001,26.855152,27.904140333333334,1391.51,2075.39,22.79,24.73,0.832188,0.965722,0.965815
73,0.733787,0.964706,0.8918959999999999,0.656389,0.412045,6.195723,6.297877,0.692401,0.739013,0.716446,0.669864,14.865620000000002,34.061899,33.750489,0.681251,0.807118,19.224016,27.559336000000002,1422.75,2120.89,25.52,27.42,0.826438,0.962493,0.963492
74,0.7538100000000001,0.965148,0.899908,0.68958,0.427306,6.195723,6.195723,0.695257,0.739137,0.71449,0.665266,15.01668,34.263498999999996,33.769186,0.6848989999999999,0.808233,22.514544,27.683121666666665,1374.2,2048.39,24.36,27.3,0.833842,0.965743,0.966467
75,0.786842,0.9663360000000001,0.9152549999999999,0.7458229999999999,0.46856000000000003,6.831575,7.022133,0.721671,0.760017,0.733434,0.682566,15.326306,34.335237,33.923195,0.69926,0.8143060000000001,30.447575,27.861579333333335,1280.01,1907.44,23.96,26.35,0.84343,0.968037,0.969007
76,0.749883,0.9667819999999999,0.901883,0.669788,0.44578,6.373633,6.831575,0.7158100000000001,0.7534,0.728329,0.679107,15.579035000000001,34.554514000000005,34.150605999999996,0.7099989999999999,0.8194969999999999,22.888919,28.094718333333333,1207.7,1799.6,22.78,25.0,0.850246,0.968277,0.969517
77,0.747657,0.9673280000000001,0.9074690000000001,0.677031,0.41727700000000006,5.031751,6.373633,0.702852,0.7432479999999999,0.717634,0.668744,15.688998000000002,34.747095,34.270238,0.7068270000000001,0.8150149999999999,20.325459,28.23544366666667,1177.43,1754.61,21.8,24.33,0.850244,0.966767,0.967685
78,0.689298,0.9667180000000001,0.888649,0.603797,0.34339699999999995,5.031751,5.031751,0.700257,0.743907,0.718796,0.6695260000000001,15.793510999999999,34.790993,34.153532,0.709815,0.816973,10.175855,28.246011999999997,1149.69,1712.89,21.58,24.99,0.853052,0.969843,0.970096
79,0.809204,0.9673219999999999,0.9127850000000001,0.765472,0.523724,4.389539,5.473619,0.712167,0.754159,0.728444,0.678864,16.061269,34.920618,34.416727,0.715068,0.8194370000000001,31.623973,28.46620466666667,1081.06,1610.47,20.94,23.52,0.859334,0.970168,0.970545
80,0.72155,0.967727,0.88981,0.644479,0.403854,3.201062,4.389539,0.69919,0.741477,0.716968,0.668642,16.274297,34.848563,34.546207,0.7165600000000001,0.8187180000000001,13.721206,28.556355666666672,1029.61,1533.38,21.29,22.83,0.861601,0.967271,0.967441
81,0.671866,0.9666459999999999,0.8686309999999999,0.5759920000000001,0.341314,3.201062,3.201062,0.683873,0.727375,0.703991,0.6563869999999999,16.528692000000003,34.956717,34.736567,0.7227279999999999,0.81965,4.627271,28.740658666666672,971.2,1446.14,20.77,21.85,0.867364,0.968677,0.96929
82,0.6670510000000001,0.9673440000000001,0.879074,0.576752,0.332422,3.402154,3.402154,0.676153,0.717109,0.694066,0.647494,16.895353,35.132839000000004,35.020538,0.728865,0.819691,3.6035739999999996,29.016243333333335,892.78,1329.06,19.94,20.47,0.8736,0.969525,0.969883
83,0.7417739999999999,0.969886,0.9068280000000001,0.6855720000000001,0.413621,4.479253,4.479253,0.7024520000000001,0.740835,0.715935,0.667714,17.412204,35.650351,35.249782,0.744206,0.8258559999999999,18.606295000000003,29.437445666666672,792.81,1179.94,17.7,19.41,0.884467,0.968203,0.967979
84,0.793125,0.9704870000000001,0.921542,0.755698,0.47693100000000005,5.086352,5.2481860000000005,0.699739,0.734534,0.709807,0.663169,17.775616,36.083816,35.585289,0.755181,0.831356,28.307911999999998,29.814907,729.15,1085.22,16.02,17.97,0.89304,0.971292,0.970837
85,0.741283,0.970281,0.901503,0.677823,0.421811,4.7258830000000005,5.086352,0.675754,0.71073,0.6878489999999999,0.642551,18.147827,36.386095000000005,35.86554,0.756229,0.8279799999999999,17.335266,30.133154,669.36,996.09,14.94,16.85,0.897769,0.97107,0.970658
86,0.707195,0.970491,0.8862,0.618479,0.395122,4.376414,4.7258830000000005,0.6713319999999999,0.707924,0.6861189999999999,0.641161,18.494911,36.68353,36.020947,0.76093,0.8265389999999999,11.016831,30.399796,618.09,919.58,13.95,16.25,0.90152,0.970597,0.970092
87,0.6999380000000001,0.97131,0.8782530000000001,0.600284,0.401025,4.264256,4.376414,0.66684,0.702154,0.680122,0.634368,18.889774,36.731909,36.13772,0.764254,0.827305,9.329561,30.586467666666667,564.71,839.66,13.8,15.82,0.904008,0.967144,0.966748
88,0.688325,0.970807,0.88945,0.606434,0.362087,4.086483,4.264256,0.671131,0.702227,0.680521,0.63515,19.632284,37.162616,36.587292,0.776659,0.8344030000000001,7.236695,31.127397333333334,476.26,707.7,12.5,14.27,0.914863,0.971905,0.971613
89,0.6574180000000001,0.969613,0.854145,0.552363,0.34604,3.1174150000000003,4.086483,0.68133,0.711617,0.690051,0.646001,20.589002999999998,37.60562,37.139327,0.792926,0.8441569999999999,1.6807279999999998,31.777983333333335,382.5,567.78,11.29,12.56,0.922217,0.970469,0.970444
90,0.663486,0.9701540000000001,0.860641,0.567962,0.34928200000000004,3.008483,3.1174150000000003,0.686001,0.716863,0.698136,0.657274,21.42285,37.955186,37.514077,0.809894,0.854358,3.148548,32.297371,316.05,468.59,10.41,11.53,0.92567,0.96869,0.968943
91,0.7232930000000001,0.9708829999999999,0.8878790000000001,0.643528,0.435562,2.396086,3.008483,0.7032079999999999,0.732186,0.711719,0.669768,21.42599,38.285407,37.539503,0.8077439999999999,0.8536040000000001,13.230167999999999,32.41696666666667,315.69,468.25,9.65,11.46,0.927784,0.970938,0.970802
92,0.704805,0.970994,0.895492,0.621142,0.40875300000000003,2.396086,2.396086,0.696443,0.72449,0.703137,0.660211,21.270287,38.145059,37.430776,0.7986770000000001,0.847765,9.501308,32.28204066666667,327.18,485.35,9.97,11.75,0.925496,0.970595,0.970586
93,0.7495189999999999,0.972658,0.9097930000000001,0.6922020000000001,0.457564,3.184283,3.184283,0.71068,0.741105,0.720979,0.679555,21.722915,38.148126,37.710591,0.811175,0.858872,19.3126,32.52721066666667,295.04,437.31,9.96,11.02,0.927829,0.968584,0.968458
