Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.648477,0.966229,0.820203,0.541639,0.375914,11.327441,12.024761,0.260582,0.379352,0.392124,0.369307,21.324115,39.249792,42.06657,0.511678,0.718,7.857473,34.213492333333335,321.54,479.37,7.73,4.04,0.847822,0.969598,0.971605
11,0.667352,0.968737,0.834892,0.566297,0.396038,11.327441,11.327441,0.287235,0.404937,0.414795,0.387183,20.495231,38.561137,41.745842,0.483842,0.708359,9.559826,33.60073666666667,389.02,580.17,9.06,4.35,0.842017,0.967506,0.968022
12,0.678369,0.97154,0.847497,0.580621,0.404618,12.720047,12.720047,0.331789,0.448633,0.459189,0.431446,20.568192,38.757692,42.345025,0.509545,0.730396,11.676201,33.890302999999996,382.41,570.51,8.66,3.79,0.855854,0.971373,0.972168
13,0.676576,0.970201,0.841667,0.572606,0.390034,12.661737,13.108469,0.330285,0.445696,0.454874,0.425226,19.733137,38.048591,41.727889,0.485533,0.714415,11.299521,33.16987233333333,463.4,691.46,10.19,4.37,0.844208,0.971834,0.972425
14,0.662496,0.969894,0.83804,0.557874,0.376867,12.436004,12.661737,0.317092,0.429212,0.43753,0.407908,19.355215,38.101156,41.855273,0.485343,0.714351,9.304819,33.103881333333334,505.27,754.33,10.07,4.24,0.844124,0.972968,0.974235
15,0.652001,0.970134,0.830782,0.549591,0.382713,12.436004,12.436004,0.296932,0.406722,0.415548,0.387472,19.132831,38.047468,41.766255,0.467124,0.698071,8.335955,32.98218466666667,531.73,793.96,10.19,4.33,0.836982,0.97261,0.974456
16,0.66619,0.972459,0.845632,0.573391,0.400005,13.019263,13.019263,0.307046,0.415271,0.425062,0.397666,19.659638,38.064085,41.745772,0.464597,0.670096,10.605832,33.15649833333333,471.26,703.26,10.15,4.35,0.815677,0.971793,0.974589
17,0.661388,0.972082,0.840847,0.562546,0.391094,12.957999,13.6246,0.326831,0.438627,0.450397,0.425113,22.438608,39.015132,43.030511,0.562841,0.742966,9.675082,34.828083666666664,249.14,370.87,8.16,3.24,0.867017,0.974413,0.97636
18,0.633579,0.969482,0.823628,0.53371,0.362433,9.553262,12.957999,0.273569,0.375129,0.384687,0.360311,21.406838,39.713544,42.466633,0.511654,0.705168,4.434925,34.529005000000005,315.32,470.32,6.95,3.68,0.84827,0.973224,0.975712
19,0.479371,0.950075,0.69312,0.364784,0.24621,9.553262,9.553262,0.141332,0.228747,0.242944,0.233468,20.166703,38.751589,41.397262,0.47907,0.660158,0.0,33.438517999999995,419.41,625.76,8.67,4.71,0.803836,0.968189,0.968834
20,0.63973,0.970953,0.826416,0.530946,0.359572,10.911601,10.911601,0.298047,0.39305,0.400861,0.37495,19.422333,38.228259,42.322105,0.490377,0.721665,5.699311,33.324232333333335,497.44,742.76,9.78,3.81,0.851669,0.976161,0.977948
21,0.653384,0.967403,0.825335,0.547576,0.366825,11.516069,11.634939,0.276822,0.3723,0.381039,0.357193,19.009703,37.852286,41.829295,0.457336,0.689053,8.615929,32.89709466666667,547.01,816.79,10.66,4.27,0.832296,0.973707,0.977228
22,0.708061,0.967666,0.835175,0.612918,0.46995,11.516069,11.516069,0.275513,0.373178,0.382503,0.360077,18.867633,38.066874,41.473647,0.435498,0.647808,15.939536,32.802718,565.1,843.95,10.15,4.63,0.801536,0.972202,0.975806
23,0.665845,0.968849,0.832514,0.557998,0.36387,13.58677,13.58677,0.308304,0.416947,0.430117,0.404983,21.833152,40.324705,43.228748,0.556601,0.75823,11.155148,35.12886833333334,285.75,426.35,6.03,3.09,0.876373,0.979392,0.97991
24,0.672186,0.970494,0.837425,0.568621,0.381442,14.166862,14.825325,0.308121,0.410238,0.420353,0.393044,19.640293,38.931267,42.555742,0.496874,0.728829,12.48473,33.709100666666664,472.92,706.4,8.32,3.61,0.857196,0.979789,0.979926
25,0.637542,0.968298,0.817334,0.531798,0.366322,10.131359,14.166862,0.237649,0.331274,0.339726,0.315575,18.313312,38.146284,41.243703,0.426981,0.651553,6.984969,32.56776633333333,641.71,958.85,9.96,4.88,0.803116,0.97586,0.976775
26,0.555854,0.957866,0.750874,0.458899,0.332509,10.131359,10.131359,0.155038,0.234615,0.246391,0.233877,18.204281,37.963971,40.299037,0.398413,0.576848,3.505618,32.155763,658.23,983.22,10.39,6.07,0.734073,0.967763,0.966919
27,0.724173,0.97102,0.857127,0.650567,0.463514,11.868754,11.868754,0.334587,0.429504,0.439871,0.417018,18.319244,38.19673,41.306859,0.436726,0.647143,17.692948,32.607611,640.8,957.54,9.85,4.81,0.792934,0.979847,0.978807
28,0.750445,0.973003,0.865881,0.669865,0.504145,15.236017,15.236017,0.357528,0.456168,0.46861,0.445125,18.518911,38.282263,41.742115,0.434005,0.642862,24.720115,32.847763,612.01,914.51,9.66,4.35,0.790972,0.979549,0.97916
29,0.654048,0.968222,0.82814,0.540476,0.349477,13.492199,15.787558,0.302226,0.394111,0.405709,0.385782,20.204815,38.738912,42.489604,0.469031,0.689172,9.904475,33.81111033333333,415.59,620.3,8.69,3.67,0.838597,0.980652,0.980731
30,0.576525,0.962063,0.777361,0.468481,0.312649,9.417893,13.492199,0.193822,0.283907,0.292767,0.275894,20.748597,39.068084,41.827617,0.45114,0.645594,1.98727,33.88143266666666,366.92,547.29,8.06,4.27,0.806974,0.973548,0.975071
31,0.487985,0.943306,0.677971,0.3784,0.277076,8.12126,9.417893,0.112324,0.191828,0.207135,0.203839,20.313157,38.819314,41.109052,0.437523,0.606406,0.0,33.413841,405.6,605.01,8.53,5.04,0.763085,0.96663,0.966579
32,0.54055,0.955433,0.73694,0.430697,0.296223,8.12126,8.12126,0.151562,0.236729,0.246707,0.234708,20.438329,38.950468,41.573007,0.45907,0.648189,0.618568,33.653934666666665,394.02,587.82,8.28,4.53,0.802719,0.971251,0.970516
33,0.522413,0.958109,0.744684,0.413542,0.257676,9.362471,9.87198,0.146505,0.229425,0.239477,0.228662,19.61227,37.881274,41.591806,0.454452,0.647764,0.280734,33.02845,476.5,710.97,10.59,4.51,0.801709,0.970012,0.970816
34,0.476226,0.948373,0.689576,0.362593,0.234864,9.142402,9.362471,0.117965,0.198819,0.211733,0.20549,18.909604,37.145253,41.227797,0.439691,0.629488,0.0,32.427551333333334,560.13,835.83,12.55,4.9,0.778075,0.966452,0.968406
35,0.656095,0.965679,0.819478,0.557382,0.378221,9.142402,9.142402,0.248094,0.33376,0.340917,0.3217,18.754916,37.261036,42.034269,0.455965,0.68908,8.382886,32.683406999999995,580.14,866.14,12.22,4.07,0.833269,0.973658,0.97669
36,0.613976,0.963004,0.801098,0.514371,0.330617,11.733902,11.733902,0.214971,0.296095,0.303129,0.286223,18.338437,36.847124,41.603314,0.438163,0.673038,7.083756,32.26295833333333,638.53,953.32,13.44,4.5,0.820348,0.972199,0.975532
37,0.588386,0.96578,0.795875,0.478998,0.294568,8.75912,11.800205,0.245521,0.314147,0.320912,0.30127,18.135349,36.874338,41.768324,0.443667,0.691108,0.86286,32.259336999999995,668.92,998.95,13.36,4.33,0.831757,0.977876,0.979613
38,0.623682,0.972768,0.841226,0.525438,0.298631,8.75912,8.75912,0.306952,0.37655,0.381712,0.356098,17.695635,36.316302,41.608291,0.463938,0.720209,2.18956,31.87340933333333,740.21,1105.39,15.19,4.49,0.847757,0.978616,0.980304
39,0.654347,0.974118,0.860196,0.562169,0.338657,12.569969,14.22126,0.334019,0.408537,0.411423,0.381392,17.524169,36.040479,41.30137,0.46746,0.721976,8.367699,31.622006,770.11,1149.91,16.18,4.82,0.848567,0.977455,0.980467
40,0.692207,0.972413,0.858533,0.598898,0.386703,12.569969,12.569969,0.333223,0.402444,0.404449,0.374313,17.61991,36.049082,41.306972,0.464182,0.723573,13.583268,31.658654666666667,753.38,1124.84,16.15,4.81,0.851399,0.979834,0.982197
41,0.718993,0.972651,0.860675,0.634386,0.426495,12.600042,12.600042,0.348432,0.420808,0.425253,0.396986,17.81968,36.013031,41.383444,0.464762,0.718131,17.252123,31.738718333333335,719.68,1074.27,16.28,4.73,0.85053,0.98006,0.982906
42,0.740347,0.972392,0.863665,0.661083,0.463702,13.088582,13.088582,0.359507,0.435484,0.439939,0.411468,17.851332,35.933609,41.160324,0.456332,0.707165,20.739401,31.648421666666668,714.57,1066.47,16.59,4.98,0.846517,0.980683,0.984448
43,0.715098,0.973002,0.861236,0.622643,0.381946,14.166968,14.166968,0.356028,0.432854,0.436783,0.405674,17.783215,35.713075,41.413531,0.494785,0.748608,17.913789,31.636606999999998,725.91,1083.33,17.45,4.7,0.866235,0.981873,0.9844
44,0.741943,0.974501,0.870766,0.657719,0.42456,15.06589,15.06589,0.387382,0.469213,0.473126,0.439251,17.64484,35.45997,41.288693,0.478462,0.727116,22.652049,31.464501000000002,749.49,1118.4,18.5,4.83,0.855457,0.980254,0.983921
45,0.760196,0.975257,0.874951,0.679939,0.466448,14.764544,15.490003,0.408519,0.490316,0.494602,0.460566,17.712273,35.350107,41.304877,0.467972,0.709353,25.417272,31.455752333333333,738.08,1101.17,18.97,4.81,0.846341,0.97735,0.982934
46,0.732747,0.974931,0.871059,0.642916,0.404953,13.458608,14.764544,0.399102,0.473408,0.47565,0.44259,18.042047,35.449726,41.519201,0.494642,0.742231,19.721738,31.67032466666667,684.29,1020.65,18.54,4.58,0.868884,0.98003,0.983773
47,0.710322,0.974003,0.860928,0.615902,0.385796,12.386205,13.458608,0.366565,0.437418,0.439614,0.408858,18.517585,35.777105,41.607365,0.492772,0.732626,15.521952,31.96735166666667,613.47,914.79,17.19,4.49,0.865787,0.9781,0.982899
48,0.720387,0.975003,0.864284,0.618198,0.442045,12.386205,12.386205,0.387781,0.462458,0.465757,0.434076,19.497808,37.518931,42.021046,0.506709,0.72361,16.922201,33.012595,489.24,729.96,11.51,4.08,0.862232,0.980938,0.983795
49,0.675655,0.973181,0.849709,0.565732,0.36429,10.886256,13.751429,0.339676,0.409471,0.412094,0.383445,20.556765,37.15532,42.193825,0.537373,0.747034,9.755389,33.301970000000004,384.08,572.01,12.52,3.92,0.879446,0.980009,0.982866
50,0.689032,0.972575,0.849322,0.580466,0.38898,10.886256,10.886256,0.320962,0.392137,0.394368,0.36528,20.071607,36.220579,41.720615,0.499825,0.719345,11.942858,32.67093366666666,429.73,639.62,15.52,4.38,0.866458,0.976221,0.982331
51,0.703096,0.973288,0.853772,0.609689,0.419946,10.908556,10.908556,0.329232,0.402675,0.405384,0.375284,19.521618,35.710812,41.593872,0.47843,0.695505,13.689344,32.275434,487.64,725.97,17.46,4.5,0.850132,0.972741,0.981284
52,0.736883,0.977023,0.876193,0.642484,0.437485,12.760036,12.760036,0.417062,0.490085,0.492558,0.461686,18.72141,35.22559,41.658735,0.492975,0.71726,19.88507,31.868578333333332,585.89,872.85,19.52,4.44,0.857629,0.978237,0.982419
53,0.659108,0.972558,0.834602,0.550305,0.356193,7.783715,14.528708,0.331234,0.39745,0.39764,0.369164,18.19886,34.743069,41.566052,0.493037,0.733232,5.122593,31.502660333333335,660.69,984.45,21.82,4.53,0.865003,0.978698,0.980941
54,0.619496,0.970864,0.816668,0.514369,0.316584,7.783715,7.783715,0.215007,0.290113,0.298752,0.279392,18.938501,34.972016,41.169728,0.493673,0.715834,4.994885,31.693414999999998,557.8,830.29,20.7,4.97,0.855577,0.972248,0.977165
55,0.714295,0.976024,0.872129,0.623579,0.397896,11.120808,11.120808,0.363233,0.435843,0.434793,0.401428,19.580957,35.883417,41.913025,0.544117,0.771722,14.833666,32.459133,480.91,716.12,16.78,4.19,0.890694,0.980812,0.982562
56,0.684707,0.975664,0.863506,0.58967,0.35073,10.666502,12.127607,0.372264,0.436138,0.43412,0.401462,18.565477,36.623882,42.326204,0.530209,0.76532,10.146489,32.505187666666664,606.16,904.76,14.15,3.81,0.883177,0.981689,0.983342
57,0.616332,0.973986,0.835071,0.514887,0.29693,8.810802,10.666502,0.31392,0.380687,0.380472,0.351849,17.659969,35.657024,41.663642,0.504852,0.739168,1.059764,31.66021166666667,746.69,1114.51,17.68,4.43,0.860784,0.978168,0.982165
58,0.598391,0.972916,0.824745,0.491847,0.275655,8.810802,8.810802,0.293239,0.361317,0.36105,0.333145,17.143439,34.900682,41.046332,0.485698,0.728707,0.0,31.030151,841.2,1255.27,21.04,5.11,0.851623,0.976931,0.981419
59,0.708059,0.977161,0.876771,0.612907,0.366327,11.029255,11.029255,0.414883,0.482511,0.478574,0.442016,17.128194,34.835169,41.153652,0.496424,0.754778,13.415098,31.039005000000003,844.18,1259.68,21.36,4.99,0.870228,0.979784,0.98341
60,0.680688,0.976794,0.873971,0.587098,0.351732,9.005632,12.687826,0.354547,0.422398,0.419181,0.385325,16.792646,34.588469,40.602635,0.459037,0.714563,8.323008,30.661250000000006,911.96,1360.87,22.61,5.66,0.846681,0.977681,0.983413
61,0.618594,0.974973,0.844544,0.522053,0.307743,6.952181,9.005632,0.240663,0.310509,0.314598,0.290941,16.563582,34.335285,40.31335,0.436207,0.679143,3.108942,30.404072333333332,961.38,1434.57,23.96,6.05,0.821114,0.970382,0.980021
62,0.647529,0.97385,0.850013,0.558444,0.338427,6.952181,6.952181,0.24444,0.314317,0.318919,0.296019,16.455131,34.244806,40.272647,0.432349,0.680078,6.3237,30.324194666666667,985.66,1470.85,24.47,6.11,0.820734,0.969067,0.979659
63,0.667515,0.975106,0.86372,0.584536,0.354611,7.853519,7.853519,0.266061,0.336353,0.338692,0.312394,16.262532,34.078775,40.247838,0.427808,0.681725,8.446973,30.196381666666667,1030.29,1537.54,25.42,6.14,0.82276,0.969835,0.980352
64,0.725752,0.978934,0.897333,0.637476,0.377298,11.41353,11.41353,0.438309,0.50484,0.499392,0.459388,16.471764,34.290771,40.761605,0.479195,0.74717,16.390108,30.50804666666667,981.76,1465.22,24.21,5.46,0.862019,0.981436,0.98522
65,0.753009,0.979546,0.903367,0.673741,0.410172,14.368647,14.368647,0.484137,0.550988,0.545232,0.503909,16.641737,34.538762,40.944248,0.496108,0.756996,24.263009,30.708249,944.01,1408.99,22.87,5.23,0.866401,0.981442,0.985509
66,0.770307,0.980175,0.914865,0.691063,0.44409,15.586549,15.586549,0.511022,0.577267,0.571269,0.528689,16.760851,34.449074,41.160354,0.501838,0.764754,29.031818,30.790093,918.63,1370.87,23.34,4.98,0.871631,0.983222,0.986224
67,0.804006,0.980731,0.92071,0.745032,0.512492,15.408366,16.56502,0.52305,0.589767,0.583682,0.539879,17.042565,34.284669,41.439939,0.508131,0.757951,35.031399,30.922391000000005,861.33,1284.77,24.24,4.67,0.868087,0.981042,0.986245
68,0.844177,0.980906,0.921827,0.791811,0.615758,14.891826,15.408366,0.522107,0.589019,0.582329,0.538416,17.247936,34.223257,41.615119,0.503948,0.752461,41.53966,31.028770666666663,821.8,1225.43,24.59,4.48,0.866844,0.979479,0.985941
69,0.869176,0.981877,0.93104,0.81834,0.676013,13.757393,14.891826,0.537028,0.605475,0.599339,0.555417,17.516467,34.386197,41.818287,0.507363,0.752954,45.743238,31.240317,772.63,1151.95,23.68,4.28,0.868922,0.979164,0.985894
70,0.797477,0.979739,0.903232,0.719079,0.487331,12.40378,13.757393,0.526119,0.594196,0.588211,0.544304,18.016924,35.046187,42.082373,0.548179,0.792931,31.061425,31.715161333333338,688.44,1026.57,20.35,4.03,0.893523,0.983643,0.986678
71,0.785571,0.977002,0.884105,0.715935,0.509113,11.231184,12.40378,0.441044,0.518378,0.516844,0.47654,18.195869,35.263455,42.044096,0.522133,0.762941,26.124625,31.834473333333335,660.66,985.13,19.35,4.06,0.879531,0.978457,0.985013
72,0.729996,0.973279,0.857008,0.638032,0.439275,10.542563,11.231184,0.362984,0.438816,0.440481,0.40574,18.273571,35.36278,41.766397,0.498076,0.736419,16.645539,31.800916,648.98,967.66,18.91,4.33,0.865283,0.975942,0.983547
73,0.705725,0.97093,0.840684,0.606352,0.418788,10.447388,10.542563,0.342996,0.418329,0.420543,0.386946,18.613101,35.854316,42.340133,0.515577,0.749712,13.315792,32.26918333333333,600.04,894.89,16.89,3.79,0.872628,0.977842,0.984037
74,0.712287,0.972005,0.847892,0.621661,0.417523,10.287403,10.447388,0.352003,0.427086,0.428279,0.393663,19.118361,36.102269,42.613051,0.510744,0.747664,13.940962,32.611227,534.32,796.61,15.95,3.56,0.877301,0.977118,0.984328
75,0.715142,0.971742,0.847359,0.617,0.432225,9.921971,10.287403,0.351063,0.426585,0.428742,0.395296,19.933799,36.353471,42.662411,0.523804,0.749356,14.091026,32.983227,443.26,660.24,15.06,3.52,0.882097,0.976298,0.985057
76,0.714099,0.970922,0.844133,0.615918,0.434318,9.76668,9.921971,0.340511,0.417907,0.421964,0.39062,20.666402,36.571273,42.441646,0.536637,0.749389,14.028452,33.22644033333333,374.84,557.75,14.32,3.71,0.88275,0.97404,0.98372
77,0.745168,0.973877,0.861087,0.652278,0.468727,9.76668,9.76668,0.398102,0.479101,0.481207,0.444524,20.99069,36.819822,42.453844,0.553863,0.761812,18.142782,33.421451999999995,347.95,517.62,13.52,3.7,0.891135,0.976767,0.984417
78,0.72693,0.972521,0.85169,0.634345,0.446221,10.211782,10.211782,0.369156,0.448602,0.451852,0.417111,20.287106,36.240974,41.999361,0.521528,0.738052,15.895768,32.842480333333334,409.03,608.65,15.45,4.1,0.876237,0.974848,0.983588
79,0.703505,0.972036,0.841278,0.592828,0.401458,10.32824,10.997934,0.399894,0.473343,0.47239,0.433853,19.900763,35.927545,41.974936,0.533325,0.762605,12.168572,32.60108133333333,446.98,665.28,16.61,4.13,0.891609,0.980648,0.986014
80,0.681342,0.970216,0.827652,0.577364,0.392313,9.777301,10.32824,0.331983,0.409583,0.415016,0.383516,19.372203,35.368455,41.76526,0.513467,0.735468,9.614525,32.16863933333333,504.79,751.38,18.89,4.33,0.870283,0.974367,0.982991
81,0.672186,0.969753,0.825467,0.561424,0.362183,9.416968,9.777301,0.343313,0.416403,0.418702,0.385657,19.061986,35.301446,41.810438,0.528309,0.754629,7.791221,32.05795666666666,541.92,807.02,19.18,4.29,0.880704,0.976521,0.984583
82,0.63088,0.967766,0.805737,0.501855,0.305924,9.416968,9.416968,0.312974,0.386068,0.391812,0.361935,19.07519,35.321148,41.610188,0.54634,0.770678,3.273865,32.002175333333334,540.31,804.57,19.1,4.49,0.886199,0.979068,0.98443
83,0.617384,0.966235,0.791244,0.487154,0.30983,9.472891,9.472891,0.318192,0.390132,0.394232,0.36345,19.187615,34.832566,41.52838,0.568225,0.782979,1.455078,31.849520333333334,526.99,784.01,21.37,4.57,0.889683,0.979699,0.984502
84,0.713406,0.975916,0.852776,0.596064,0.40154,10.443621,10.443621,0.442251,0.523729,0.524752,0.485435,19.300904,34.843577,41.63727,0.598779,0.817919,14.07208,31.927250333333333,513.51,763.82,21.32,4.46,0.910287,0.985559,0.985422
85,0.716784,0.973265,0.851039,0.60606,0.420001,6.870493,10.512068,0.392021,0.470811,0.473667,0.438312,19.343093,34.745433,41.696375,0.573062,0.795762,11.245091,31.928300333333336,508.66,756.43,21.8,4.4,0.900656,0.981212,0.986104
86,0.661937,0.970597,0.818224,0.547652,0.361162,6.870493,6.870493,0.344416,0.422583,0.425426,0.391395,19.588531,34.594006,41.348854,0.5709,0.784693,4.126907,31.843797,481.14,714.87,22.58,4.77,0.895118,0.980234,0.984428
87,0.729055,0.977194,0.870075,0.618808,0.400229,11.249602,11.530248,0.497569,0.570281,0.566833,0.525803,19.10667,33.913582,41.146004,0.590074,0.812977,17.890931,31.388752,537.74,798.75,26.41,4.99,0.90926,0.984513,0.986181
88,0.713762,0.976783,0.862702,0.611348,0.40521,10.243667,11.249602,0.444239,0.510952,0.504954,0.46183,18.523623,33.641039,41.054811,0.567811,0.79204,13.363128,31.073157666666663,614.55,913.52,28.12,5.1,0.896925,0.98259,0.987333
89,0.767216,0.976865,0.87939,0.686416,0.481116,9.220613,10.243667,0.440721,0.510583,0.507571,0.467643,17.927683,33.632578,41.106207,0.556951,0.788419,21.016938,30.888822666666666,704.12,1047.88,28.17,5.04,0.890811,0.980422,0.986717
90,0.767331,0.976306,0.877499,0.682482,0.49136,8.669982,9.220613,0.427275,0.498238,0.49607,0.456617,17.316014,33.602241,40.961556,0.538071,0.779199,20.431704,30.626603666666668,809.84,1206.37,28.37,5.21,0.882789,0.978161,0.985582
91,0.748293,0.975104,0.868602,0.662181,0.461453,7.911163,8.669982,0.403951,0.47641,0.475438,0.437403,17.162338,33.259666,40.773556,0.537659,0.771985,16.718518,30.39852,839.23,1249.82,30.7,5.44,0.876362,0.975894,0.984807
92,0.74227,0.974262,0.864337,0.659439,0.450794,7.54014,7.911163,0.391694,0.46358,0.463092,0.42527,17.027359,32.915911,40.604346,0.539802,0.770198,15.487189,30.18253866666667,866.0,1289.27,33.23,5.66,0.872775,0.975177,0.984585
93,0.718437,0.972707,0.852075,0.624969,0.431871,6.177434,7.54014,0.360926,0.434586,0.436937,0.402616,16.108676,32.614768,40.427021,0.512732,0.754693,11.163174,29.716821666666664,1068.91,1592.99,35.61,5.89,0.855817,0.972311,0.982847
94,0.679863,0.971296,0.833137,0.574668,0.385241,6.177434,6.177434,0.335883,0.405873,0.408444,0.376966,15.640847,32.544673,40.252909,0.492607,0.737542,6.345603,29.479476333333338,1189.84,1774.17,36.19,6.13,0.84103,0.972204,0.982837
95,0.718884,0.977798,0.869427,0.613415,0.40334,7.43617,7.43617,0.455512,0.518322,0.51003,0.465152,15.235669,32.430459,40.386757,0.504198,0.763235,11.386632,29.350961666666667,1305.63,1947.66,37.16,5.95,0.85568,0.98118,0.985648
96,0.671697,0.973313,0.836236,0.552555,0.359741,6.196877,7.543661,0.378443,0.443788,0.441972,0.404658,14.968053,32.199667,40.506885,0.498529,0.753437,4.206929,29.22486833333333,1388.46,2071.45,39.18,5.79,0.845253,0.977952,0.985278
97,0.719176,0.975751,0.849956,0.604606,0.408703,6.196877,6.196877,0.456565,0.530859,0.527261,0.483159,14.85659,32.193562,40.602004,0.521107,0.777637,10.63123,29.21738533333333,1424.35,2125.31,39.24,5.66,0.855411,0.979219,0.983521
98,0.839992,0.981388,0.913768,0.778924,0.601135,11.818013,11.818013,0.614188,0.679495,0.671534,0.625324,14.785462,32.43982,40.37142,0.504326,0.745838,42.231323,29.198900666666663,1447.44,2160.4,37.08,5.97,0.832776,0.977297,0.983148
99,0.842678,0.980973,0.904704,0.753513,0.63719,12.77715,12.77715,0.635703,0.699203,0.691771,0.647043,14.990502,32.547288,40.202429,0.518839,0.754993,45.169925,29.246739666666667,1380.91,2060.77,36.17,6.21,0.838421,0.977257,0.983667
100,0.817165,0.982807,0.916898,0.737232,0.534212,14.068025,14.068025,0.679679,0.734886,0.726634,0.682086,15.427551,32.739298,40.308257,0.54734,0.786045,44.207526,29.491702,1249.1,1863.48,34.61,6.06,0.862275,0.97901,0.985492
101,0.785493,0.981312,0.902331,0.698186,0.47733,12.541225,14.491306,0.645536,0.70427,0.696244,0.651416,15.909707,32.970417,40.306912,0.578433,0.816583,34.520863,29.729011999999997,1118.26,1667.67,32.81,6.06,0.885345,0.984732,0.986778
102,0.76165,0.979694,0.887393,0.658201,0.453097,12.211905,12.541225,0.607408,0.668781,0.662186,0.61786,16.299297,33.335049,40.386473,0.588838,0.818388,27.919941,30.006939666666664,1022.41,1524.58,30.17,5.95,0.889144,0.983994,0.986975
103,0.783517,0.979525,0.891495,0.688495,0.497111,12.042128,12.211905,0.61225,0.675093,0.670583,0.628133,16.452701,33.505532,40.654407,0.561597,0.789662,32.243918,30.204213333333332,986.88,1471.67,29.01,5.59,0.877518,0.979444,0.986616
104,0.826581,0.980363,0.902321,0.749644,0.617816,11.399094,12.042128,0.587364,0.654398,0.651631,0.610321,16.693388,33.617085,40.497344,0.545939,0.759155,38.437878,30.269272333333333,933.9,1392.33,28.27,5.8,0.859774,0.973642,0.984947
105,0.799375,0.978603,0.888279,0.721014,0.549281,11.141658,11.399094,0.555905,0.629937,0.631868,0.595717,16.917405,33.488014,40.520584,0.555614,0.767793,32.525824,30.308667666666665,887.37,1322.33,29.13,5.77,0.867334,0.971314,0.984327
106,0.747576,0.977662,0.873113,0.637568,0.448719,11.141658,11.141658,0.558575,0.629066,0.630188,0.593021,17.225973,33.378475,40.608227,0.561617,0.779689,23.294194,30.404225,827.01,1231.64,29.87,5.65,0.87884,0.977316,0.98552
107,0.736338,0.976872,0.865047,0.637922,0.416159,11.276027,11.276027,0.538761,0.609443,0.611024,0.57575,17.74392,33.345513,40.820836,0.576259,0.793939,20.847698,30.636756333333334,734.69,1093.17,30.1,5.38,0.890194,0.979047,0.986125
