Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.657711,0.953693,0.781833,0.544956,0.544784,3.585342,3.862605,0.404423,0.436556,0.440272,0.435743,21.698923,45.47581,40.619697,0.812623,0.819643,0.866795,35.93147666666667,294.4,439.73,1.84,5.64,0.876096,0.99078,0.986918
16,0.661576,0.953607,0.783207,0.555128,0.547372,3.585342,3.585342,0.408522,0.441316,0.445447,0.441389,21.678089,45.485566,40.621308,0.814405,0.823154,1.33992,35.928321000000004,295.81,441.85,1.84,5.64,0.87827,0.991015,0.987337
17,0.662649,0.954475,0.784537,0.551441,0.550895,3.596415,3.919382,0.414747,0.449035,0.453959,0.450877,21.707093,45.511411,40.531444,0.818572,0.829038,1.437358,35.91664933333333,293.87,438.91,1.83,5.75,0.881637,0.990852,0.987076
18,0.613116,0.95198,0.775324,0.521307,0.45687,3.559337,3.596415,0.384953,0.409815,0.406392,0.390693,20.755692,44.586223,39.676999,0.758799,0.777873,0.0,35.006304666666665,365.81,546.4,2.26,7.0,0.860431,0.989381,0.985851
19,0.608003,0.952519,0.778467,0.519065,0.444162,3.559337,3.559337,0.381131,0.404629,0.400217,0.383174,20.721562,44.546528,39.610713,0.751077,0.771523,0.0,34.959601,368.71,550.71,2.28,7.11,0.858228,0.989299,0.985725
20,0.610697,0.954155,0.778288,0.520215,0.448998,3.904153,3.904153,0.384043,0.407666,0.403432,0.38681,20.768132,44.607375,39.558857,0.756598,0.774516,0.0,34.978121333333334,364.8,544.84,2.25,7.2,0.858986,0.989188,0.985419
21,0.60737,0.953794,0.776124,0.510666,0.446895,3.972406,3.973264,0.379601,0.401991,0.397337,0.380553,20.750693,44.599171,39.503996,0.756263,0.773539,0.0,34.95128666666667,366.28,547.03,2.26,7.29,0.857995,0.989313,0.985569
22,0.598068,0.95293,0.775692,0.495984,0.434086,3.767076,3.972406,0.366186,0.388027,0.383639,0.367251,20.789775,44.608479,39.482343,0.758669,0.770226,0.0,34.960199,363.02,542.13,2.25,7.33,0.853388,0.989077,0.985199
23,0.56907,0.953959,0.775607,0.495183,0.366368,3.767076,3.767076,0.345984,0.363407,0.355298,0.33335,20.132577,43.864348,38.813278,0.711049,0.733552,0.0,34.27006766666667,422.34,630.7,2.67,8.55,0.838485,0.988068,0.984015
24,0.586158,0.953948,0.778987,0.512078,0.394498,3.712344,3.858484,0.355487,0.374858,0.368289,0.348639,20.266092,43.994426,38.837935,0.732654,0.74949,0.0,34.366150999999995,409.59,611.61,2.59,8.5,0.844579,0.988595,0.984667
25,0.596112,0.953543,0.776051,0.513315,0.418603,3.500656,3.712344,0.362461,0.383796,0.378649,0.360706,20.312819,44.029057,38.798833,0.74302,0.759155,0.0,34.380236333333336,405.23,605.06,2.57,8.57,0.8488,0.988779,0.984822
26,0.607956,0.952863,0.78002,0.522939,0.440274,3.459052,3.500656,0.368329,0.391439,0.387494,0.371114,20.357957,44.098614,38.788923,0.750236,0.766775,0.0,34.41516466666666,401.06,598.8,2.53,8.59,0.852156,0.989077,0.985253
27,0.623758,0.955884,0.793255,0.534827,0.462242,3.459052,3.459052,0.376483,0.400941,0.397876,0.383065,20.416871,44.217851,38.756904,0.762041,0.776265,0.0,34.463875333333334,395.68,590.74,2.46,8.66,0.85534,0.98924,0.985314
28,0.60634,0.95281,0.7749,0.501909,0.449811,3.096591,3.608877,0.37011,0.393555,0.390332,0.375731,20.104653,44.056308,38.580727,0.76424,0.774712,0.0,34.24722933333334,425.11,634.77,2.56,9.02,0.851216,0.989274,0.985409
29,0.606126,0.950402,0.76837,0.500549,0.454457,3.078342,3.096591,0.370904,0.394843,0.392193,0.37886,20.168976,44.095054,38.547572,0.770645,0.778437,0.0,34.270534,418.89,625.44,2.53,9.08,0.852243,0.989325,0.985338
30,0.629324,0.95524,0.781998,0.525023,0.487053,3.078342,3.078342,0.385705,0.411446,0.410485,0.399763,20.331934,44.286466,38.564838,0.787772,0.795065,0.0,34.39441266666666,403.51,602.4,2.42,9.05,0.85999,0.989762,0.985699
31,0.652627,0.953719,0.782235,0.539257,0.536113,2.953924,3.125761,0.401566,0.432382,0.434935,0.428804,20.562586,44.476256,38.595805,0.804889,0.813241,0.0,34.544882333333334,382.71,571.24,2.32,8.98,0.869308,0.990405,0.986544
32,0.643069,0.950649,0.772668,0.523657,0.527912,2.769645,2.953924,0.40572,0.437678,0.441359,0.436919,20.740994,44.580521,38.598921,0.813734,0.822856,0.0,34.64014533333333,367.38,548.25,2.26,8.98,0.874216,0.990623,0.986865
33,0.629319,0.95156,0.76992,0.514729,0.500446,2.63426,2.769645,0.393322,0.422338,0.423901,0.416313,20.682977,44.451177,38.483602,0.799576,0.809469,0.0,34.539252,372.34,555.63,2.33,9.22,0.867436,0.990121,0.986213
34,0.631517,0.951744,0.772224,0.523308,0.500312,2.63426,2.63426,0.401881,0.431747,0.433572,0.426405,20.845435,44.516217,38.498645,0.803764,0.814368,0.0,34.620099,358.73,535.23,2.3,9.19,0.871401,0.990319,0.986707
35,0.638071,0.95205,0.782892,0.528897,0.508848,2.592503,2.645818,0.41245,0.443653,0.446204,0.43994,21.007399,44.621004,38.524763,0.811494,0.822585,0.0,34.717722,345.65,515.63,2.24,9.13,0.876609,0.990519,0.986845
36,0.652865,0.951233,0.77699,0.541974,0.53887,2.592503,2.592503,0.410493,0.44349,0.447505,0.442847,21.11193,44.690464,38.587986,0.813048,0.82225,0.0,34.79679333333333,337.45,503.37,2.21,9.0,0.875507,0.990663,0.986814
37,0.667865,0.951739,0.774569,0.554844,0.568207,2.653374,2.653374,0.423852,0.461034,0.467656,0.46629,21.260512,44.85408,38.66765,0.825143,0.835952,1.331369,34.927414,326.12,486.44,2.13,8.84,0.882517,0.991014,0.98705
38,0.669058,0.955391,0.790086,0.568052,0.55366,2.836331,2.836331,0.426643,0.459684,0.463463,0.458621,21.17567,44.642672,38.660503,0.817228,0.830347,1.463927,34.82628166666667,332.54,496.04,2.23,8.85,0.881472,0.990912,0.987077
39,0.677429,0.952611,0.781779,0.564396,0.581204,2.795754,3.072532,0.431873,0.468928,0.475327,0.473853,21.293887,44.713464,38.758214,0.824421,0.837314,2.72678,34.921855,323.62,482.72,2.2,8.65,0.884626,0.99119,0.987445
40,0.682151,0.955814,0.79523,0.57342,0.580513,2.579572,2.795754,0.444278,0.482026,0.488058,0.485337,21.374177,44.783796,38.817815,0.8294,0.843637,3.104149,34.99192933333333,317.7,473.87,2.16,8.54,0.889319,0.991266,0.987515
41,0.678509,0.953826,0.79591,0.56836,0.575808,2.579572,2.579572,0.433698,0.469785,0.475165,0.47183,21.400255,44.668308,38.830455,0.827253,0.838337,2.596882,34.96633933333334,315.81,471.04,2.22,8.51,0.88581,0.99111,0.987544
42,0.718974,0.958109,0.807511,0.600425,0.646235,2.583534,2.583534,0.461724,0.504159,0.513356,0.514342,21.502312,44.873463,38.89263,0.845762,0.860521,8.912549,35.089468333333336,308.48,460.1,2.12,8.39,0.898047,0.99175,0.988251
43,0.700336,0.959987,0.815106,0.60559,0.594126,2.224568,3.392109,0.486045,0.525918,0.53176,0.527912,20.983932,44.835254,38.944177,0.838394,0.8585,5.589964,34.921121,347.36,518.43,2.14,8.29,0.89912,0.991647,0.988139
44,0.660805,0.95539,0.800439,0.568165,0.530353,2.224568,2.224568,0.4548,0.489441,0.49194,0.484105,20.755261,44.593225,38.977147,0.822764,0.840045,0.0,34.775211,366.05,546.45,2.26,8.23,0.888948,0.99102,0.98769
45,0.675103,0.956165,0.802784,0.572942,0.561882,2.108421,2.910842,0.478399,0.517483,0.522611,0.518112,20.828462,44.639543,39.145508,0.837501,0.854222,1.58996,34.871171000000004,359.91,537.32,2.23,7.92,0.896071,0.991383,0.988054
46,0.690444,0.953705,0.795459,0.577858,0.600043,2.108421,2.108421,0.49361,0.537901,0.546631,0.546426,20.960954,44.71784,39.308814,0.849824,0.866866,4.390802,34.99586933333334,349.09,521.18,2.19,7.62,0.902319,0.991836,0.988623
47,0.694866,0.955732,0.801482,0.586407,0.602397,2.256217,2.298324,0.499836,0.545107,0.553974,0.553969,21.029478,44.718253,39.524441,0.853221,0.869477,5.322075,35.090724,343.59,513.02,2.19,7.25,0.903856,0.991832,0.988591
48,0.764138,0.95774,0.8168,0.664712,0.715646,2.166368,2.256217,0.561955,0.621734,0.637501,0.644737,21.102832,44.962607,40.059054,0.869298,0.896573,19.626466,35.374831,337.7,504.43,2.07,6.41,0.922061,0.992929,0.989983
49,0.744783,0.954981,0.800314,0.645977,0.687843,1.754368,2.166368,0.540625,0.597876,0.61323,0.621046,21.180402,45.079533,40.384316,0.869225,0.892823,14.951999,35.54808366666666,331.66,495.5,2.02,5.95,0.918047,0.99277,0.989921
50,0.734103,0.953119,0.796169,0.633486,0.671996,1.754368,1.754368,0.528141,0.583218,0.597444,0.604627,21.214043,45.232563,40.64747,0.868582,0.888509,12.58775,35.698025333333334,329.04,491.67,1.95,5.6,0.914076,0.992575,0.989709
51,0.782542,0.957718,0.816711,0.693566,0.742882,1.821236,2.155416,0.568265,0.630594,0.647327,0.656776,21.331834,45.348303,40.898913,0.876073,0.902292,23.087938,35.85968333333333,320.21,478.52,1.9,5.29,0.924928,0.993062,0.990338
52,0.792383,0.955691,0.815081,0.704444,0.761967,1.821236,1.821236,0.587547,0.655929,0.674297,0.684784,21.398768,45.301953,41.065954,0.879947,0.910218,26.357749,35.922225,315.3,471.2,1.92,5.09,0.9313,0.993317,0.990653
53,0.843357,0.960395,0.850372,0.784362,0.821959,1.974541,2.4646,0.615822,0.691186,0.708399,0.716635,21.425072,45.413246,41.150295,0.881734,0.920204,37.975036,35.99620433333333,313.38,468.35,1.87,4.99,0.942927,0.993588,0.990889
54,0.877058,0.965548,0.878627,0.836146,0.86085,1.680993,1.974541,0.637672,0.714029,0.730112,0.736857,21.452443,45.350032,41.345195,0.884423,0.922822,45.615239,36.04922333333334,311.38,465.41,1.9,4.77,0.946169,0.993614,0.99108
55,0.835329,0.960395,0.839549,0.772634,0.814333,1.680993,1.680993,0.587776,0.659685,0.677813,0.687252,21.37368,45.280941,41.342386,0.883196,0.917554,34.242513,35.99900233333333,317.07,473.93,1.93,4.77,0.939285,0.993375,0.990734
56,0.796039,0.958674,0.824647,0.71533,0.759512,1.695092,2.043459,0.532886,0.596197,0.613366,0.622219,21.209062,45.147218,41.473801,0.873642,0.901573,23.810157,35.94336033333334,329.26,492.24,1.99,4.63,0.925259,0.992914,0.990171
57,0.807028,0.959522,0.827749,0.730331,0.775658,1.695092,1.695092,0.545097,0.611892,0.629745,0.639378,21.168208,45.17913,41.721326,0.875306,0.905667,26.528434,36.022888,332.32,496.89,1.97,4.37,0.928273,0.993026,0.990213
58,0.766923,0.957552,0.815234,0.672657,0.718314,1.996324,1.996324,0.503302,0.559924,0.575388,0.582924,21.024585,45.073868,41.958447,0.867497,0.891617,17.682865,36.018966666666664,343.42,513.6,2.02,4.14,0.916366,0.992494,0.989656
59,0.754184,0.955684,0.80929,0.659275,0.69792,1.973599,2.058284,0.477149,0.52922,0.54334,0.549405,20.925132,45.128807,42.314123,0.859631,0.879887,14.691946,36.12268733333334,351.3,525.49,2.0,3.82,0.907375,0.992151,0.989349
60,0.761871,0.955535,0.809938,0.674004,0.707983,1.973599,1.973599,0.484127,0.537851,0.551718,0.556963,20.877112,45.300103,42.595432,0.857275,0.877887,16.080237,36.257549000000004,355.14,531.34,1.92,3.58,0.906819,0.992091,0.989282
61,0.765796,0.957846,0.815497,0.676087,0.713174,2.000924,2.262534,0.487163,0.541273,0.555876,0.562205,20.900018,45.376454,42.856265,0.860849,0.882375,16.912221,36.377579,353.24,528.54,1.89,3.37,0.910083,0.992278,0.989604
62,0.744347,0.955015,0.803289,0.649683,0.68314,2.000924,2.000924,0.460685,0.509968,0.523074,0.528258,20.851693,45.280545,42.953556,0.854918,0.870575,12.749899,36.36193133333333,357.17,534.45,1.93,3.29,0.900778,0.991817,0.989058
63,0.755912,0.959382,0.818051,0.667138,0.693388,2.055722,2.055722,0.468031,0.518058,0.529667,0.531656,20.784539,45.228788,42.990172,0.84994,0.866523,14.571611,36.334499666666666,362.73,542.78,1.95,3.27,0.900092,0.991684,0.988985
64,0.733756,0.95688,0.809491,0.634514,0.663632,1.951886,2.082967,0.462065,0.510071,0.522115,0.525265,20.797961,45.296463,42.9895,0.854914,0.870264,10.91058,36.361308,361.6,541.11,1.92,3.27,0.900686,0.991764,0.988976
65,0.714823,0.954546,0.802787,0.62065,0.63005,1.951886,1.951886,0.480443,0.525431,0.533266,0.53191,20.675236,45.08533,42.831079,0.840633,0.854403,7.766764,36.197215,371.98,556.62,2.02,3.39,0.894579,0.991246,0.988166
66,0.694499,0.953919,0.796295,0.60446,0.593739,2.132849,2.132849,0.46251,0.500677,0.504987,0.499898,20.491994,44.799682,42.567588,0.818283,0.832406,4.372944,35.953088,388.03,580.61,2.15,3.6,0.883453,0.990693,0.987619
67,0.676172,0.951687,0.783114,0.587405,0.566313,1.806173,2.1616,0.426652,0.459969,0.461463,0.452138,20.339787,44.54112,42.410955,0.798177,0.811681,1.406124,35.763954000000005,401.88,601.31,2.29,3.73,0.872267,0.990108,0.987154
68,0.654582,0.953355,0.7851,0.566577,0.52538,1.806173,1.806173,0.412276,0.441842,0.441115,0.429069,20.184895,44.426209,42.383159,0.790406,0.802253,0.0,35.66475433333333,416.45,623.15,2.35,3.76,0.86671,0.989628,0.986875
69,0.674575,0.95581,0.793829,0.581117,0.559952,2.059911,2.061937,0.432937,0.468221,0.471858,0.465616,20.323704,44.796554,42.698331,0.819953,0.82921,1.466316,35.939529666666665,403.3,603.55,2.15,3.49,0.877912,0.990385,0.98792
70,0.655244,0.953613,0.788137,0.561061,0.528341,1.998701,2.059911,0.418262,0.450093,0.451173,0.441414,20.20682,44.702495,42.653003,0.805581,0.815537,0.0,35.854105999999994,414.3,620.01,2.2,3.53,0.871488,0.989968,0.987492
71,0.627142,0.952529,0.782055,0.536508,0.478934,1.882963,1.998701,0.402293,0.429357,0.42713,0.412882,20.047786,44.441189,42.53213,0.781673,0.795794,0.0,35.673701666666666,429.75,643.13,2.34,3.63,0.863626,0.989418,0.986978
72,0.61999,0.953218,0.783889,0.532951,0.463086,1.882963,1.882963,0.396477,0.42193,0.41837,0.401725,19.986261,44.3251,42.310326,0.76857,0.78688,0.0,35.540562333333334,435.91,652.31,2.4,3.82,0.860753,0.989095,0.98648
73,0.607245,0.951458,0.773813,0.517922,0.446422,1.915187,1.915187,0.393882,0.419117,0.415303,0.39848,19.93276,44.276786,42.335511,0.758758,0.7814,0.0,35.515019,441.3,660.4,2.43,3.8,0.859162,0.989034,0.986233
74,0.602184,0.950882,0.771881,0.523262,0.432736,2.165218,2.165218,0.382355,0.404609,0.398705,0.378775,19.785967,44.016459,42.167619,0.731369,0.762801,0.0,35.323348333333335,456.49,683.1,2.58,3.95,0.852698,0.988548,0.985721
75,0.594657,0.949714,0.766609,0.518986,0.419842,2.032384,2.20849,0.372206,0.392506,0.385058,0.362487,19.608855,43.721093,41.940853,0.699341,0.744072,0.0,35.090267000000004,475.51,711.53,2.76,4.16,0.84681,0.988112,0.985134
76,0.594086,0.949944,0.769954,0.521549,0.415411,2.032384,2.032384,0.370629,0.390613,0.382884,0.359803,19.556293,43.642529,41.872219,0.689454,0.739444,0.0,35.02368033333334,481.3,720.2,2.81,4.23,0.845449,0.988178,0.98519
77,0.582697,0.953598,0.776044,0.50842,0.390773,2.596166,2.596166,0.36687,0.385036,0.376304,0.352093,19.511783,43.590696,41.770633,0.68209,0.733122,0.0,34.957704,486.27,727.62,2.84,4.33,0.842745,0.988063,0.984903
78,0.580459,0.955342,0.784845,0.507149,0.378523,3.217627,3.217627,0.361011,0.376446,0.366095,0.340004,19.270066,43.312413,41.66053,0.658369,0.720249,0.0,34.74766966666667,514.09,769.26,3.03,4.44,0.838351,0.987896,0.984618
79,0.572672,0.955014,0.782469,0.497422,0.367483,3.245367,3.456462,0.350517,0.364523,0.353208,0.325739,19.15436,43.185359,41.564336,0.644993,0.707747,0.0,34.634685,527.96,790.03,3.12,4.54,0.832458,0.987676,0.984453
80,0.569738,0.951703,0.763814,0.494348,0.374635,2.403424,3.245367,0.345296,0.360044,0.348943,0.32127,19.083751,43.169218,41.476292,0.642487,0.703554,0.0,34.57642033333334,536.61,802.98,3.13,4.63,0.830713,0.987555,0.984394
81,0.583498,0.949704,0.766224,0.50659,0.401232,2.403424,2.403424,0.347189,0.363212,0.35263,0.324724,19.013311,43.121635,41.419881,0.637453,0.70502,0.0,34.51827566666666,545.38,816.11,3.17,4.69,0.832503,0.987471,0.984575
82,0.598192,0.953548,0.778272,0.531021,0.415413,2.65121,2.65121,0.349661,0.366081,0.355555,0.327954,18.994718,43.152009,41.456561,0.641762,0.707883,0.0,34.53442933333333,547.71,819.61,3.15,4.65,0.833124,0.987571,0.984645
83,0.588109,0.95168,0.770702,0.506003,0.406746,2.158361,2.724789,0.345659,0.361019,0.350033,0.322181,18.89762,43.084087,41.393638,0.632592,0.701571,0.0,34.45844833333334,560.08,838.14,3.2,4.72,0.829863,0.987667,0.984519
84,0.584165,0.949028,0.763711,0.50329,0.402837,2.158361,2.158361,0.345127,0.360749,0.350009,0.322287,18.889613,43.047606,41.322215,0.630412,0.700857,0.0,34.419811333333335,561.13,839.69,3.22,4.8,0.829626,0.987568,0.984395
85,0.585073,0.949949,0.763984,0.501389,0.405492,2.185863,2.185863,0.346535,0.362374,0.351623,0.323839,18.900758,43.024806,41.324808,0.629256,0.701035,0.0,34.416790666666664,559.7,837.54,3.24,4.79,0.830172,0.987577,0.984454
86,0.591268,0.950368,0.765904,0.514901,0.411465,2.213392,2.243375,0.34998,0.366069,0.355447,0.328192,18.909174,43.045553,41.266164,0.631426,0.703956,0.0,34.40696366666666,558.62,835.92,3.22,4.86,0.831417,0.987765,0.984612
87,0.580297,0.949659,0.763112,0.504839,0.393305,2.213392,2.213392,0.348491,0.364634,0.354148,0.327076,18.886348,43.041686,41.222927,0.630754,0.703766,0.0,34.38365366666667,561.57,840.32,3.23,4.91,0.830836,0.987707,0.984371
88,0.584788,0.950285,0.762869,0.509456,0.401389,2.13915,2.246412,0.345791,0.360863,0.349454,0.321022,18.759646,42.81355,41.15596,0.608916,0.694243,0.0,34.243052,578.2,865.2,3.4,4.98,0.829142,0.987569,0.98448
89,0.586849,0.950747,0.765218,0.501703,0.409558,2.13915,2.13915,0.344033,0.358735,0.347206,0.31841,18.705072,42.759816,41.168008,0.605976,0.691751,0.0,34.210965333333334,585.5,876.14,3.44,4.97,0.828126,0.987604,0.984562
90,0.586308,0.952467,0.771213,0.503993,0.403938,2.357098,2.433982,0.343632,0.358045,0.346159,0.31676,18.660896,42.682093,41.057534,0.6008,0.690367,0.0,34.13350766666667,591.5,885.1,3.51,5.1,0.828056,0.987542,0.984406
91,0.578144,0.950707,0.765735,0.495973,0.393187,2.357098,2.357098,0.342152,0.356655,0.344905,0.315829,18.728961,42.710469,41.161327,0.602998,0.690941,0.0,34.20025233333333,582.3,871.33,3.48,4.98,0.828216,0.987504,0.984503
92,0.579776,0.95061,0.763899,0.503305,0.394277,2.472864,2.472864,0.342014,0.356673,0.345114,0.316452,18.866758,42.810375,41.370557,0.612098,0.693943,0.0,34.34923,564.1,844.12,3.4,4.74,0.828926,0.987488,0.984596
93,0.580762,0.950769,0.765174,0.504262,0.395871,2.5056,2.5056,0.341246,0.355882,0.34428,0.315672,18.946414,42.811347,41.303747,0.614811,0.695111,0.0,34.353836,553.89,828.78,3.4,4.82,0.829662,0.987452,0.984533
94,0.578294,0.951021,0.770058,0.505485,0.387075,2.70008,2.70008,0.343024,0.357934,0.346892,0.319137,18.901111,42.85444,41.309866,0.629035,0.701612,0.0,34.355139,559.68,837.47,3.37,4.81,0.830125,0.987441,0.984602
95,0.584127,0.951314,0.766587,0.520441,0.392905,2.657935,2.83645,0.346137,0.362838,0.35321,0.327271,18.915004,42.987582,41.460132,0.650691,0.713881,0.0,34.454239333333334,557.85,834.8,3.27,4.65,0.832746,0.987609,0.984736
96,0.591558,0.954583,0.781165,0.528131,0.397726,2.657935,2.657935,0.352375,0.370035,0.361265,0.337081,19.077745,43.182171,41.534079,0.673296,0.727037,0.0,34.59799833333333,537.34,804.09,3.13,4.57,0.836906,0.987912,0.98501
97,0.590668,0.954854,0.780885,0.513592,0.401558,2.756241,3.315988,0.354533,0.372815,0.364867,0.342566,19.280464,43.335817,41.693631,0.695029,0.736824,0.0,34.769970666666666,512.85,767.42,3.02,4.4,0.83871,0.988066,0.985017
98,0.59056,0.951629,0.767009,0.498871,0.417098,2.715998,2.756241,0.358622,0.378751,0.372548,0.353374,19.57195,43.489586,41.880661,0.720122,0.751171,0.0,34.980732333333336,479.59,717.6,2.91,4.22,0.842913,0.988327,0.985135
99,0.601285,0.951292,0.766567,0.49617,0.444798,2.715998,2.715998,0.363431,0.385282,0.380624,0.363824,19.668936,43.63008,42.014626,0.735466,0.762755,0.0,35.10454733333333,468.99,701.76,2.82,4.09,0.846801,0.988669,0.985523
100,0.611486,0.952834,0.768756,0.506524,0.461636,2.720374,2.720374,0.370878,0.39471,0.391759,0.377587,19.768023,43.819536,42.083905,0.754933,0.777236,0.0,35.22382133333333,458.41,685.93,2.7,4.02,0.851164,0.988992,0.985684
101,0.616351,0.951911,0.77361,0.506612,0.473086,2.759946,2.759946,0.378637,0.40333,0.401224,0.387672,19.841736,43.945795,42.141949,0.763187,0.786235,0.0,35.309826666666666,450.69,674.38,2.62,3.97,0.855686,0.989325,0.986024
102,0.631273,0.952608,0.777605,0.524305,0.497371,2.787249,2.787249,0.396747,0.424713,0.424463,0.413428,19.997096,44.160986,42.304238,0.779355,0.804148,0.0,35.48744,434.84,650.69,2.49,3.83,0.865393,0.989791,0.986626
103,0.662947,0.952761,0.785275,0.553602,0.553441,2.669306,2.79344,0.397971,0.426957,0.42706,0.416009,20.060162,44.086834,42.225259,0.772486,0.798857,0.754503,35.45741833333333,428.61,641.3,2.54,3.9,0.86457,0.98966,0.986532
104,0.695091,0.953216,0.787434,0.593093,0.605513,2.669306,2.669306,0.399215,0.432454,0.435144,0.426629,20.157223,44.046772,42.27691,0.77458,0.803166,5.228193,35.493635,419.16,627.13,2.56,3.85,0.868225,0.989675,0.98686
105,0.72205,0.956387,0.803074,0.621414,0.645523,2.937794,3.062972,0.404443,0.440612,0.444612,0.437037,20.263414,44.106108,42.362548,0.779028,0.808905,9.299769,35.57735666666667,409.04,611.98,2.53,3.77,0.87222,0.989808,0.987123
106,0.701928,0.954764,0.787926,0.599507,0.617141,2.726632,2.937794,0.399164,0.434619,0.438592,0.430989,20.251443,44.050985,42.359804,0.773006,0.804114,6.282831,35.55407733333333,410.17,613.67,2.56,3.78,0.870183,0.989708,0.987121
107,0.723051,0.955031,0.801135,0.633005,0.642832,2.607696,2.726632,0.404408,0.442575,0.446643,0.438339,20.255045,44.023572,42.38479,0.767234,0.802381,9.137835,35.554469000000005,409.83,613.16,2.57,3.75,0.872441,0.989773,0.98719
108,0.648335,0.951504,0.774588,0.550207,0.52307,2.607696,2.607696,0.400564,0.433212,0.433677,0.421296,20.155547,43.840947,42.142959,0.754345,0.78951,0.0,35.37981766666667,419.36,627.37,2.69,3.97,0.866136,0.989235,0.986525
