Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
14,0.542554,0.933974,0.701984,0.477183,0.345542,1.505393,1.505393,0.211499,0.255918,0.275888,0.283904,25.473362,36.348121,36.771074,0.648611,0.692791,0.0,32.864185666666664,127.72,184.39,15.08,13.68,0.772779,0.929697,0.942549
15,0.59772,0.967122,0.811961,0.569272,0.360763,3.286031,3.286031,0.261385,0.300668,0.314378,0.31834,26.069799,36.945407,37.748798,0.684162,0.724896,0.0,33.58800133333333,111.16,160.73,13.14,10.92,0.798287,0.937435,0.949649
16,0.646239,0.962715,0.785487,0.54308,0.514232,3.080808,4.362121,0.265008,0.327187,0.36696,0.41078,27.64153,38.29147,40.112249,0.784544,0.795196,3.884901,35.348416333333326,77.28,111.93,9.64,6.34,0.809232,0.944049,0.959067
17,0.710193,0.950703,0.755547,0.600385,0.657618,2.272938,3.080808,0.287536,0.382906,0.449623,0.526169,29.029792,39.95602,42.08789,0.855589,0.849997,12.482536,37.02456733333334,55.97,81.3,6.57,4.02,0.835356,0.95601,0.967876
18,0.668485,0.943308,0.722903,0.542977,0.607596,1.790272,2.272938,0.262497,0.344363,0.403067,0.473867,28.170991,39.508129,41.094844,0.825763,0.823829,6.404894,36.257988000000005,68.11,99.08,7.28,5.05,0.816614,0.952442,0.964002
19,0.602995,0.931459,0.697696,0.47618,0.50167,1.568035,1.790272,0.236882,0.303012,0.347542,0.398527,27.351568,38.662795,39.817143,0.772176,0.781608,0.0,35.27716866666667,82.37,119.65,8.85,6.78,0.79245,0.943484,0.956804
20,0.565143,0.933313,0.696463,0.479783,0.401364,1.568035,1.568035,0.220174,0.272855,0.303392,0.332486,26.413344,37.619063,38.238364,0.70643,0.732875,0.0,34.090257,102.51,148.51,11.25,9.76,0.773012,0.933739,0.947772
21,0.561444,0.942409,0.714269,0.497497,0.371001,1.707738,1.707738,0.21987,0.269507,0.296685,0.320298,26.198951,37.383391,37.800146,0.692284,0.723463,0.0,33.794162666666665,107.79,156.02,11.88,10.79,0.772702,0.932371,0.945993
22,0.570738,0.945372,0.731071,0.506631,0.38148,2.11551,2.11551,0.221989,0.271093,0.29801,0.322198,26.253186,37.405255,37.960599,0.693551,0.724559,0.0,33.87301333333333,106.43,154.09,11.82,10.4,0.77464,0.933208,0.947003
23,0.588444,0.955737,0.776343,0.504421,0.406849,2.844795,2.844795,0.231753,0.279222,0.305133,0.328179,26.272391,37.452232,38.04771,0.698771,0.730072,0.0,33.924111,105.92,153.41,11.69,10.19,0.779447,0.934263,0.947496
24,0.602815,0.949977,0.75198,0.497838,0.459464,2.203494,3.119277,0.230084,0.288485,0.326736,0.369539,26.733998,38.106787,39.126828,0.73924,0.755031,0.0,34.655871,94.96,137.94,10.06,7.95,0.776796,0.939021,0.952784
25,0.603986,0.93958,0.72007,0.488649,0.485296,2.186481,2.203494,0.23011,0.296321,0.341644,0.397651,26.965638,38.561601,39.755752,0.762203,0.770881,0.0,35.09433033333334,89.84,130.77,9.06,6.88,0.781799,0.943732,0.956456
26,0.628625,0.940942,0.723574,0.495758,0.538895,1.687018,2.186481,0.233665,0.304126,0.353367,0.413325,27.062176,38.904448,39.719264,0.776461,0.782155,2.101268,35.22862933333334,87.82,127.9,8.37,6.94,0.788828,0.946776,0.957132
27,0.590477,0.930543,0.687337,0.447789,0.495002,1.687018,1.687018,0.224126,0.289568,0.334609,0.39095,26.736269,38.717314,39.343652,0.759811,0.769285,0.0,34.93241166666667,94.63,137.86,8.74,7.56,0.782548,0.945083,0.955008
28,0.561952,0.934955,0.699941,0.434017,0.421201,1.849782,2.026294,0.223542,0.283071,0.32118,0.364012,26.201418,38.237508,38.195958,0.738426,0.754997,0.0,34.211628,107.22,155.93,9.76,9.85,0.78288,0.942404,0.950052
29,0.565048,0.92997,0.688704,0.446195,0.429854,1.742419,1.849782,0.248054,0.310344,0.346989,0.38291,26.230732,38.277869,38.090601,0.749396,0.766554,0.0,34.199734,106.55,154.88,9.67,10.09,0.794186,0.943626,0.949742
30,0.579672,0.937674,0.699994,0.464561,0.448791,1.742419,1.742419,0.263262,0.324265,0.359003,0.394184,26.294922,38.376699,38.200098,0.757867,0.773824,0.0,34.290573,104.96,152.61,9.45,9.84,0.798607,0.944846,0.950581
31,0.588166,0.935764,0.704864,0.470107,0.467186,1.875301,1.875301,0.266457,0.328994,0.366042,0.402913,26.468824,38.549504,38.408227,0.769735,0.783634,0.0,34.47551833333333,100.82,146.62,9.08,9.38,0.805008,0.946181,0.951356
32,0.610453,0.93768,0.722518,0.484096,0.504253,2.152733,2.152733,0.270487,0.337869,0.378817,0.420517,26.832189,38.893112,38.82336,0.788913,0.798033,0.0,34.84955366666667,92.72,134.85,8.39,8.53,0.812349,0.949276,0.954397
33,0.62143,0.932113,0.706642,0.485653,0.541493,1.937347,2.188412,0.261674,0.333892,0.380446,0.429301,26.988067,38.940698,39.025152,0.802785,0.807439,0.01924,34.984638999999994,89.47,130.1,8.3,8.14,0.814864,0.95051,0.954974
34,0.60556,0.930533,0.695395,0.482972,0.508639,1.781782,1.937347,0.279849,0.351436,0.398011,0.44696,27.128622,39.215574,39.321991,0.806408,0.811133,0.0,35.222062333333334,86.54,125.96,7.79,7.6,0.817261,0.952912,0.956835
35,0.614099,0.926856,0.688001,0.469462,0.542913,1.559812,1.781782,0.269248,0.346397,0.39788,0.453625,27.211414,39.336301,39.584522,0.808752,0.811868,0.0,35.37741233333333,84.84,123.58,7.58,7.16,0.814282,0.954129,0.958265
36,0.606192,0.925605,0.688922,0.47691,0.518867,1.493064,1.559812,0.263751,0.342976,0.39712,0.455099,27.28398,39.428724,39.749978,0.810718,0.81262,0.0,35.48756066666667,83.4,121.53,7.42,6.89,0.812994,0.954115,0.958501
37,0.6187,0.927883,0.688595,0.487319,0.541814,1.493064,1.493064,0.265444,0.345177,0.399989,0.460833,27.416083,39.552961,39.874914,0.815573,0.816054,0.0,35.614652666666665,80.91,117.89,7.21,6.69,0.815233,0.954783,0.959072
38,0.597402,0.931632,0.703933,0.470583,0.49096,1.443614,1.764137,0.283065,0.356431,0.403362,0.452462,27.261707,39.41872,39.274508,0.808985,0.81339,0.0,35.318311666666666,83.96,122.15,7.43,7.68,0.819182,0.952713,0.956418
39,0.614603,0.9317,0.702486,0.475374,0.531526,1.443614,1.443614,0.288734,0.363378,0.410026,0.460035,27.318585,39.535159,39.332041,0.810463,0.814923,0.0,35.39526166666667,82.85,120.57,7.24,7.58,0.820224,0.952985,0.956717
40,0.608686,0.936102,0.710431,0.470207,0.514918,1.598457,1.598457,0.27988,0.356333,0.405959,0.459372,27.399837,39.581606,39.385528,0.810761,0.815057,0.0,35.455657,81.33,118.33,7.16,7.49,0.819205,0.953781,0.957085
41,0.657122,0.933723,0.714647,0.525581,0.598329,1.455934,1.838031,0.302692,0.384586,0.436955,0.491848,27.795172,39.878084,39.58212,0.831493,0.832744,3.182486,35.751792,74.33,108.03,6.69,7.16,0.831954,0.95573,0.95808
42,0.673259,0.93345,0.72805,0.558754,0.611918,1.455934,1.455934,0.285494,0.370598,0.425886,0.484598,27.88519,39.774766,39.448807,0.832236,0.832317,5.841825,35.702920999999996,72.92,105.82,6.85,7.38,0.829989,0.954626,0.957486
43,0.655541,0.936646,0.733085,0.560509,0.56229,1.40531,1.467782,0.268291,0.34824,0.400261,0.457233,27.574625,39.241485,38.90271,0.816056,0.817746,3.811591,35.23960666666667,78.46,113.66,7.74,8.37,0.818116,0.950379,0.954157
44,0.662126,0.935701,0.739464,0.573758,0.56838,1.40531,1.40531,0.25323,0.331586,0.38364,0.441955,27.511523,38.971588,38.666669,0.807914,0.810326,5.171362,35.049926666666664,79.73,115.33,8.24,8.84,0.811257,0.948126,0.952679
45,0.673562,0.940183,0.755278,0.606382,0.567388,1.451783,1.451783,0.252283,0.330473,0.382814,0.442844,27.643434,38.946437,38.689243,0.809571,0.811839,6.768839,35.093038,77.43,111.88,8.29,8.79,0.811783,0.948102,0.953136
46,0.690264,0.938959,0.764947,0.626609,0.59294,1.359298,1.570561,0.251238,0.327399,0.377536,0.437261,27.62385,38.75671,38.744431,0.804925,0.807808,8.925492,35.041663666666665,77.81,112.38,8.66,8.68,0.808289,0.945605,0.952392
47,0.686487,0.935761,0.766522,0.621907,0.587643,1.359298,1.359298,0.251395,0.32609,0.374778,0.432733,27.618493,38.709581,38.830359,0.801929,0.804522,8.381865,35.052811,77.89,112.52,8.75,8.51,0.805334,0.944434,0.95189
48,0.658241,0.934606,0.749805,0.595482,0.541613,1.382435,1.455136,0.245151,0.313612,0.355846,0.405373,27.355056,38.100783,38.464491,0.778282,0.787568,4.856226,34.64011,82.93,119.56,10.07,9.26,0.797788,0.94046,0.949698
49,0.664416,0.933949,0.746275,0.59309,0.56136,1.382435,1.382435,0.247566,0.317463,0.361836,0.41427,27.586969,38.236292,38.690498,0.786208,0.793493,5.590457,34.837919666666664,78.65,113.34,9.76,8.79,0.799999,0.941926,0.950673
50,0.674267,0.937942,0.74851,0.607648,0.573267,1.592427,1.668416,0.253957,0.327584,0.375264,0.433552,27.899341,38.449445,38.964107,0.801287,0.804951,6.88484,35.10429766666666,73.24,105.47,9.29,8.25,0.806665,0.944897,0.952942
51,0.641378,0.928171,0.716976,0.552142,0.544479,1.361882,1.592427,0.247449,0.32054,0.369022,0.42784,27.674347,38.381065,39.217355,0.796481,0.799952,2.785667,35.09092233333333,76.93,111.08,9.44,7.79,0.802611,0.944107,0.953506
52,0.637909,0.92784,0.712198,0.541354,0.544646,1.361882,1.361882,0.247594,0.32048,0.369797,0.429963,27.660913,38.424891,39.39198,0.797901,0.801727,2.393691,35.159261333333326,77.09,111.43,9.35,7.48,0.804489,0.944782,0.954448
53,0.608618,0.932315,0.706559,0.483855,0.508205,1.485767,1.485767,0.23169,0.295782,0.338685,0.391911,27.103093,38.197494,39.067661,0.769695,0.778879,0.0,34.789416,87.45,126.7,9.85,8.06,0.790587,0.942169,0.952021
54,0.61124,0.932384,0.705119,0.477526,0.521279,1.587561,1.587561,0.233119,0.297538,0.341807,0.396482,27.132165,38.399954,39.426891,0.772859,0.781457,0.067437,34.986336666666666,86.71,125.85,9.4,7.42,0.792264,0.943775,0.954111
55,0.599882,0.932351,0.701132,0.467391,0.499005,1.474343,1.659999,0.228059,0.288607,0.329401,0.377486,26.815407,38.283308,39.179752,0.755224,0.767624,0.0,34.759489,93.17,135.38,9.65,7.85,0.785574,0.942359,0.953002
56,0.582587,0.932372,0.702211,0.474712,0.448922,1.451364,1.474343,0.227396,0.285018,0.321174,0.361614,26.448499,38.167823,38.80801,0.734901,0.752049,0.0,34.47477733333333,101.28,147.31,9.92,8.56,0.778518,0.939958,0.950318
57,0.591934,0.936071,0.715556,0.484487,0.458116,1.436133,1.451364,0.229082,0.285395,0.319909,0.357809,26.348543,38.039105,38.691644,0.726084,0.745849,0.0,34.359764,103.66,150.74,10.21,8.79,0.776657,0.939322,0.950048
58,0.59729,0.932715,0.718284,0.476022,0.478394,1.197321,1.436133,0.229,0.289568,0.328988,0.375,26.432241,38.182349,38.777662,0.737554,0.752501,0.0,34.46408400000001,101.66,147.86,9.88,8.62,0.775479,0.941901,0.951579
59,0.586446,0.931119,0.706117,0.472123,0.458151,1.197321,1.197321,0.223948,0.282768,0.319979,0.363136,26.252722,37.860173,38.686823,0.724439,0.742968,0.0,34.26657266666667,105.97,154.1,10.64,8.8,0.772058,0.939473,0.950179
60,0.592499,0.93599,0.707293,0.466438,0.475178,1.358375,1.358375,0.223656,0.280969,0.316981,0.358203,26.165767,37.781803,38.684721,0.72243,0.740698,0.0,34.21076366666667,108.09,157.22,10.84,8.8,0.771969,0.939945,0.950392
61,0.577647,0.928277,0.692136,0.458136,0.451928,1.254191,1.583881,0.224783,0.284521,0.323297,0.370632,26.204659,37.987729,38.821167,0.737162,0.750896,0.0,34.337851666666666,107.02,155.82,10.33,8.53,0.774793,0.942201,0.951563
62,0.583269,0.928426,0.694837,0.452849,0.469295,1.254191,1.254191,0.230282,0.294056,0.336954,0.389333,26.281312,38.27836,39.090311,0.754793,0.764701,0.0,34.54999433333334,105.01,153.09,9.67,8.02,0.78215,0.945962,0.954028
63,0.570351,0.929097,0.68783,0.438781,0.448322,1.372075,1.558871,0.229652,0.293451,0.335753,0.386992,25.987773,38.235154,38.795282,0.75196,0.762108,0.0,34.339403,112.25,163.8,9.76,8.58,0.781981,0.94544,0.95229
64,0.577971,0.925634,0.68386,0.441493,0.46973,1.372075,1.372075,0.235164,0.300688,0.343351,0.393216,25.934112,38.321222,38.862414,0.757132,0.767208,0.0,34.372582666666666,113.56,165.83,9.57,8.45,0.788186,0.946707,0.95276
65,0.589523,0.9296,0.693441,0.451487,0.487468,1.510342,1.510342,0.249766,0.316308,0.359118,0.407243,26.023811,38.458583,38.920548,0.768392,0.778188,0.0,34.46764733333333,111.23,162.44,9.27,8.34,0.79911,0.948166,0.954006
66,0.589161,0.935577,0.713679,0.472442,0.465228,1.604993,1.951005,0.279693,0.343938,0.382482,0.420976,26.096809,38.510624,38.84391,0.776173,0.786983,0.0,34.483781,109.43,159.73,9.16,8.49,0.809517,0.94914,0.954051
67,0.597563,0.935715,0.718456,0.490008,0.469388,1.594062,1.604993,0.279526,0.344681,0.383438,0.421617,26.036235,38.449174,38.851686,0.775364,0.784883,0.0,34.44569833333333,110.95,161.98,9.29,8.47,0.807084,0.948258,0.953726
68,0.603604,0.938975,0.717622,0.479782,0.489501,1.418599,1.594062,0.281829,0.347042,0.384778,0.421698,25.950529,38.400675,38.820842,0.778569,0.787589,0.0,34.390682,113.13,165.21,9.4,8.53,0.808789,0.947583,0.953948
69,0.609107,0.938295,0.712994,0.488071,0.499702,1.418599,1.418599,0.279279,0.347407,0.389198,0.433621,26.051,38.610603,39.163203,0.78799,0.794419,0.0,34.60826866666667,110.43,161.43,8.95,7.88,0.811474,0.949032,0.955527
70,0.632523,0.933537,0.706681,0.499464,0.556693,1.392817,1.512486,0.284516,0.357564,0.403423,0.453305,26.201513,38.928759,39.601223,0.802658,0.805796,0.229011,34.91049833333333,106.53,155.93,8.32,7.13,0.817098,0.95255,0.958246
71,0.655344,0.933824,0.71815,0.522731,0.594307,1.327024,1.392817,0.293701,0.371057,0.419171,0.46984,26.304959,39.086883,39.886413,0.813374,0.81462,2.874078,35.092751666666665,103.96,152.26,8.02,6.67,0.822905,0.954572,0.960198
72,0.69045,0.934716,0.745493,0.569883,0.639873,1.312698,1.327024,0.28825,0.376266,0.433624,0.494585,26.543039,39.314592,40.379215,0.83157,0.828705,8.140188,35.412282,98.35,144.14,7.61,5.96,0.831632,0.957041,0.96309
73,0.755211,0.94693,0.785173,0.665174,0.718334,1.312698,1.312698,0.307499,0.408901,0.474051,0.542282,26.844105,39.725419,41.348917,0.854234,0.848111,18.030783,35.97281366666667,91.6,134.48,6.93,4.77,0.846504,0.962068,0.96789
74,0.767952,0.940639,0.766368,0.6806,0.751131,1.431801,1.464025,0.329262,0.438521,0.507062,0.575405,27.095244,40.387431,42.039836,0.869866,0.863129,20.546745,36.50750366666667,86.29,126.93,5.95,4.07,0.861364,0.968126,0.971934
75,0.844633,0.944098,0.814207,0.792768,0.848632,1.187702,1.431801,0.423864,0.554116,0.62405,0.686264,27.704085,41.492121,43.837498,0.897962,0.892748,36.767083,37.67790133333333,74.77,110.32,4.61,2.69,0.894034,0.976966,0.978754
76,0.883803,0.950283,0.853211,0.845482,0.893427,1.187702,1.187702,0.466652,0.60293,0.669419,0.726164,27.918686,41.692123,44.244389,0.90486,0.900756,46.178684,37.951732666666665,71.15,105.01,4.4,2.45,0.904234,0.978438,0.979776
77,0.888858,0.957625,0.8624,0.852889,0.894395,1.244417,1.387812,0.445789,0.576702,0.643242,0.702182,27.748948,41.472117,43.275548,0.896732,0.892344,45.731852,37.498871,74.08,109.19,4.63,3.06,0.893796,0.976168,0.976793
78,0.810435,0.942061,0.796252,0.73554,0.809503,1.244417,1.244417,0.347141,0.465567,0.53817,0.613136,27.175155,40.440939,41.841646,0.876395,0.869462,28.371253,36.485913333333336,84.76,124.61,5.87,4.26,0.864111,0.968296,0.970884
79,0.777858,0.939722,0.77666,0.688639,0.767617,1.245779,1.245779,0.311836,0.41542,0.48395,0.560515,26.926058,39.836328,41.017659,0.860271,0.854469,22.004571,35.92668166666667,89.96,131.97,6.75,5.14,0.849372,0.962372,0.966373
80,0.730235,0.934021,0.75104,0.635105,0.696428,1.164206,1.610265,0.275885,0.36477,0.425196,0.496831,26.484866,39.085538,39.912683,0.832496,0.828841,14.243919,35.161029,99.83,146.08,8.03,6.63,0.826624,0.954881,0.960151
81,0.687001,0.932378,0.730848,0.582436,0.631519,1.164206,1.164206,0.250419,0.326132,0.376744,0.438348,26.045047,38.423408,39.100431,0.798109,0.80018,8.430532,34.522962,110.66,161.65,9.35,8.0,0.805007,0.947759,0.954948
82,0.687272,0.934463,0.738362,0.598294,0.617862,1.19363,1.362707,0.246894,0.320263,0.367949,0.424516,25.935945,38.214815,38.583655,0.78755,0.792688,8.481273,34.24480500000001,113.64,165.76,9.81,9.01,0.801936,0.945641,0.952641
83,0.650593,0.931498,0.727221,0.562134,0.555098,1.19363,1.19363,0.233919,0.297851,0.337462,0.381936,25.60878,37.683207,37.722531,0.753833,0.766925,4.264048,33.671506,122.83,178.73,11.09,10.99,0.790617,0.940469,0.947542
84,0.612913,0.930857,0.709349,0.512893,0.500611,1.268351,1.438154,0.222947,0.279159,0.311877,0.346829,25.36377,37.277253,37.372824,0.725768,0.745965,0.579176,33.337949,130.08,189.11,12.17,11.91,0.781808,0.936561,0.945212
85,0.595398,0.926686,0.695529,0.500091,0.47204,1.268351,1.268351,0.216152,0.268904,0.298552,0.326202,25.144486,36.972835,36.997985,0.705016,0.730619,0.0,33.03843533333333,136.94,198.9,13.06,12.98,0.775968,0.934333,0.942893
86,0.58184,0.929186,0.690387,0.487417,0.448249,1.301466,1.368294,0.213124,0.264015,0.291683,0.31613,25.094452,36.887385,36.934111,0.696355,0.724208,0.0,32.97198266666667,138.55,201.2,13.32,13.17,0.773528,0.933315,0.941859
87,0.564865,0.928512,0.689797,0.462278,0.422918,1.301466,1.301466,0.208866,0.256985,0.282038,0.303268,24.940963,36.734423,36.760677,0.683212,0.714444,0.0,32.812021,143.54,208.44,13.79,13.71,0.77069,0.93267,0.941317
88,0.549982,0.926017,0.680673,0.458866,0.392696,1.303334,1.387013,0.205709,0.251977,0.275046,0.291336,24.647879,36.506,36.521617,0.667582,0.702694,0.0,32.55849866666667,153.5,222.99,14.54,14.49,0.768115,0.93229,0.940691
89,0.552613,0.927377,0.689691,0.462001,0.393006,1.303334,1.303334,0.206829,0.252852,0.275157,0.290211,24.605222,36.465694,36.471304,0.666258,0.702496,0.0,32.514073333333336,155.02,225.19,14.67,14.65,0.769019,0.931702,0.940177
90,0.550173,0.928582,0.693167,0.450472,0.392111,1.249292,1.538933,0.206512,0.252516,0.274688,0.290699,24.591595,36.517913,36.482624,0.6652,0.701798,0.0,32.53071066666667,155.45,225.9,14.5,14.62,0.767755,0.931876,0.940149
91,0.543091,0.927555,0.683318,0.45282,0.377112,1.249292,1.249292,0.206504,0.252154,0.273581,0.287544,24.488831,36.467778,36.457723,0.659145,0.697054,0.0,32.471444,159.1,231.31,14.67,14.7,0.76735,0.931677,0.939998
92,0.535778,0.928655,0.67788,0.448228,0.363312,1.437343,1.437343,0.206134,0.251068,0.272688,0.285805,24.463779,36.486362,36.553102,0.658738,0.697105,0.0,32.501081,159.93,232.65,14.6,14.38,0.769129,0.932335,0.941035
93,0.541106,0.927704,0.683997,0.456013,0.369785,1.454031,1.528327,0.203455,0.246795,0.266435,0.277661,24.246612,36.352253,36.278433,0.643341,0.684174,0.0,32.29243266666666,168.12,244.58,15.06,15.32,0.76272,0.931472,0.939561
94,0.542848,0.927517,0.691752,0.465507,0.365024,1.454031,1.454031,0.204974,0.248953,0.269284,0.282336,24.356032,36.472674,36.299724,0.65205,0.691279,0.0,32.37614333333333,163.98,238.49,14.65,15.24,0.765771,0.931149,0.939123
95,0.540399,0.93328,0.70229,0.456639,0.358088,1.531386,1.531386,0.208737,0.252306,0.272545,0.283649,24.401196,36.496306,36.236459,0.653674,0.693939,0.0,32.377987,162.36,236.03,14.57,15.47,0.769891,0.932005,0.939652
96,0.550888,0.933451,0.708288,0.468773,0.372421,1.676795,1.875596,0.20988,0.25429,0.275549,0.287799,24.517169,36.532877,36.266978,0.660051,0.6982,0.0,32.439008,158.17,229.81,14.45,15.36,0.770641,0.931314,0.939245
97,0.5437,0.928769,0.691995,0.467408,0.361766,1.4102,1.676795,0.208029,0.253443,0.275103,0.290008,24.654038,36.63314,36.476878,0.664995,0.701866,0.0,32.58801866666666,153.24,222.68,14.12,14.63,0.769641,0.931888,0.939858
98,0.540464,0.927673,0.690369,0.458598,0.361483,1.4102,1.4102,0.205995,0.250158,0.270587,0.283031,24.539239,36.448505,36.301881,0.654949,0.694282,0.0,32.429875,157.42,228.64,14.73,15.24,0.76779,0.931623,0.939688
99,0.542108,0.931269,0.696536,0.469096,0.355307,1.386113,1.637402,0.208144,0.252273,0.272539,0.284236,24.686356,36.516134,36.479799,0.656591,0.696311,0.0,32.560763,152.21,221.03,14.5,14.63,0.769578,0.931883,0.940271
100,0.550001,0.928769,0.682856,0.469043,0.38149,1.386113,1.386113,0.207498,0.252317,0.272796,0.283819,24.732851,36.461537,36.488039,0.654114,0.693476,0.0,32.560809,150.66,218.67,14.69,14.6,0.767764,0.931634,0.940366
101,0.546318,0.933867,0.68994,0.47638,0.363256,1.57048,1.628618,0.210483,0.255632,0.276817,0.28972,24.931646,36.559024,36.570922,0.660927,0.699286,0.0,32.68719733333334,144.04,208.89,14.36,14.32,0.770468,0.932073,0.940723
102,0.54198,0.927861,0.684205,0.476383,0.356811,1.104048,1.57048,0.208973,0.254832,0.275988,0.28834,25.069315,36.578424,36.627273,0.661631,0.699842,0.0,32.75833733333334,139.65,202.37,14.3,14.14,0.769398,0.931599,0.940927
103,0.538039,0.926224,0.681635,0.477409,0.349165,1.104048,1.104048,0.208446,0.2537,0.274442,0.285636,25.108492,36.505175,36.74401,0.657377,0.696222,0.0,32.78589233333333,138.42,200.55,14.54,13.76,0.768745,0.931569,0.941268
104,0.537881,0.930062,0.684038,0.466544,0.354714,1.299104,1.570448,0.210051,0.255747,0.27721,0.29111,25.280349,36.584231,37.02293,0.662912,0.700725,0.0,32.96250333333334,133.05,192.77,14.28,12.91,0.769685,0.932131,0.942705
105,0.544167,0.925944,0.682561,0.477023,0.364001,1.299104,1.299104,0.210989,0.258606,0.281688,0.297666,25.493641,36.71407,37.351388,0.670856,0.706618,0.0,33.18636633333333,126.66,183.53,13.86,11.97,0.770556,0.931872,0.943542
106,0.552599,0.928885,0.69258,0.470025,0.384104,1.333072,1.389124,0.216204,0.265867,0.292057,0.312761,25.9007,36.994356,37.894037,0.692269,0.72424,0.0,33.596364333333334,115.33,167.11,12.99,10.56,0.776388,0.933526,0.946188
107,0.561979,0.928369,0.696843,0.472847,0.404057,1.246918,1.333072,0.219661,0.272235,0.3022,0.330264,26.213969,37.241838,38.407455,0.70916,0.736248,0.0,33.954420666666664,107.26,155.48,12.27,9.38,0.77683,0.934218,0.947992
108,0.579339,0.930801,0.696324,0.463119,0.454133,1.246918,1.246918,0.226037,0.283938,0.321885,0.362645,26.667004,37.628218,38.940532,0.743921,0.76219,0.0,34.41191799999999,96.64,140.08,11.23,8.3,0.786978,0.937606,0.951358
