Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
26,0.90875,0.956881,0.9154969999999999,0.889531,0.888122,0.785342,0.785342,0.103334,0.937423,0.9466760000000001,0.949356,38.623289,39.218421,44.128840000000004,0.9806290000000001,0.9783120000000001,74.589249,40.65685,7.67,8.93,7.78,2.51,0.941273,0.928061,0.963736
27,0.920692,0.9578450000000001,0.9146479999999999,0.900581,0.9163030000000001,0.770917,0.792141,0.100509,0.935484,0.943903,0.9461129999999999,38.101166,38.60991,43.664374,0.97908,0.976351,76.658767,40.12515,8.67,10.07,8.96,2.8,0.932663,0.913257,0.958257
28,0.9246770000000001,0.959046,0.915853,0.906374,0.922407,0.770917,0.770917,0.100935,0.9318639999999999,0.9397040000000001,0.941039,37.534106,38.807275,44.093643,0.97841,0.975348,76.90768800000001,40.145008,9.5,11.47,8.56,2.53,0.939889,0.92668,0.963867
29,0.92124,0.956702,0.9147370000000001,0.901755,0.9176350000000001,0.77533,0.789721,0.101088,0.932736,0.940199,0.9412,38.730787,39.878299,44.175769,0.9799950000000001,0.977771,76.242325,40.928284999999995,7.34,8.71,6.69,2.49,0.941008,0.926712,0.963707
30,0.911741,0.956859,0.92055,0.8918389999999999,0.891641,0.77533,0.77533,0.100103,0.9294459999999999,0.9362469999999999,0.936193,38.195307,39.092890999999995,43.483571000000005,0.9784010000000001,0.975384,73.772539,40.25725633333334,8.39,9.85,8.01,2.92,0.932753,0.914944,0.958048
31,0.913234,0.95991,0.927601,0.8910870000000001,0.8906129999999999,0.8443120000000001,0.873624,0.097227,0.919058,0.9266059999999999,0.926867,37.698787,38.544495,44.218185,0.978723,0.975435,73.075005,40.15382233333333,9.29,11.05,9.09,2.46,0.94028,0.92666,0.963773
32,0.921256,0.960151,0.931486,0.905616,0.901697,0.819078,0.8443120000000001,0.10290999999999999,0.93216,0.939942,0.9421149999999999,38.913685,39.879657,44.075421999999996,0.98149,0.9799399999999999,76.34123000000001,40.956254666666666,7.11,8.35,6.69,2.54,0.941798,0.929184,0.963857
33,0.922514,0.961218,0.922175,0.898727,0.91661,0.769297,0.819078,0.105201,0.9375459999999999,0.945736,0.9469700000000001,38.799932,39.516513,43.612418,0.980201,0.9785290000000001,77.143046,40.642954333333336,7.4,8.57,7.27,2.83,0.933424,0.914288,0.957508
34,0.9169,0.959026,0.9185270000000001,0.9069950000000001,0.895854,0.769297,0.769297,0.10673800000000001,0.934865,0.942255,0.9427639999999999,38.792097999999996,39.894581,44.059373,0.981524,0.979601,75.522093,40.91535066666666,7.26,8.59,6.66,2.55,0.942123,0.929053,0.963333
35,0.924632,0.9585530000000001,0.928306,0.907429,0.913676,0.882708,0.920702,0.09764400000000001,0.931942,0.941349,0.9426959999999999,38.673534000000004,39.206612,44.146609000000005,0.97954,0.9773959999999999,77.22933499999999,40.675585000000005,7.6,8.83,7.81,2.5,0.940514,0.925887,0.96366
36,0.903899,0.9604309999999999,0.9216129999999999,0.8970739999999999,0.861175,0.7943020000000001,0.882708,0.099135,0.935524,0.943684,0.944681,37.547934999999995,38.606696,44.339346,0.978657,0.975814,73.157062,40.164659,9.52,11.44,8.96,2.39,0.939972,0.926153,0.964227
37,0.901143,0.9595670000000001,0.928932,0.896215,0.84962,0.7943020000000001,0.7943020000000001,0.100551,0.933808,0.9417690000000001,0.942758,37.271217,37.925651,43.267410999999996,0.976558,0.973197,72.36541,39.488093,10.38,12.19,10.48,3.06,0.931128,0.911405,0.957598
38,0.9020879999999999,0.960397,0.9149940000000001,0.885659,0.8690469999999999,0.845241,0.8704200000000001,0.098117,0.9254450000000001,0.934054,0.9365540000000001,38.085503,39.005969,44.237665,0.978774,0.9767030000000001,71.84469,40.44304566666667,8.51,10.1,8.17,2.45,0.940012,0.927353,0.963858
39,0.904439,0.959043,0.9261780000000001,0.8681909999999999,0.885086,0.784493,0.845241,0.098899,0.920858,0.928793,0.9319559999999999,37.752116,38.486635,44.041529,0.9788020000000001,0.9765729999999999,71.695484,40.093426666666666,9.24,10.91,9.21,2.56,0.94004,0.925473,0.963497
40,0.907859,0.9583649999999999,0.9181889999999999,0.875876,0.894883,0.784493,0.784493,0.099493,0.9211959999999999,0.9291590000000001,0.931701,37.432161,37.923522,43.1351,0.977176,0.97452,72.378468,39.496927666666664,10.1,11.75,10.49,3.16,0.931518,0.910484,0.957571
41,0.9038200000000001,0.9592729999999999,0.918284,0.886307,0.8732030000000001,0.791079,0.791079,0.099785,0.925249,0.9338989999999999,0.936842,37.843423,38.555640999999994,44.175676,0.9793290000000001,0.976857,72.14461899999999,40.191579999999995,9.05,10.68,9.07,2.49,0.940307,0.925516,0.963543
42,0.919748,0.960508,0.921752,0.9130870000000001,0.897148,0.8507889999999999,0.938199,0.10090700000000001,0.926774,0.936025,0.9401510000000001,38.743398,39.581337,44.288336,0.9796950000000001,0.977617,75.771596,40.871023666666666,7.39,8.68,7.16,2.42,0.940778,0.927615,0.963801
43,0.904493,0.9603510000000001,0.9139309999999999,0.916759,0.852057,0.8301950000000001,0.8507889999999999,0.097414,0.9177299999999999,0.9259059999999999,0.927594,37.710640999999995,38.082803000000006,43.337416,0.976045,0.9732620000000001,71.31996099999999,39.71028666666666,9.53,11.02,10.11,3.02,0.931149,0.909709,0.956907
44,0.9114049999999999,0.9576120000000001,0.9150440000000001,0.9096420000000001,0.880368,0.811114,0.8301950000000001,0.097013,0.9168459999999999,0.925009,0.926162,37.812079,38.638239,44.188626,0.9773540000000001,0.9745799999999999,72.557087,40.21298133333333,9.07,10.76,8.9,2.48,0.939485,0.9251,0.963677
45,0.91154,0.957031,0.926492,0.903853,0.878016,0.784664,0.811114,0.099423,0.9222370000000001,0.930515,0.9321709999999999,38.370309999999996,38.904287,44.201558,0.9786299999999999,0.976299,73.213759,40.49205166666667,8.12,9.46,8.37,2.47,0.940105,0.924375,0.963653
46,0.936558,0.959455,0.92011,0.910582,0.953341,0.784664,0.784664,0.099891,0.9234549999999999,0.9318709999999999,0.9346459999999999,39.026034,39.057259,44.148854,0.980023,0.9785209999999999,78.550088,40.744049,7.19,8.14,8.08,2.5,0.940725,0.925563,0.963501
47,0.931183,0.960142,0.928681,0.915758,0.9258149999999999,0.771439,0.817125,0.096844,0.9210219999999999,0.928998,0.9303049999999999,37.741254999999995,38.067955,43.554395,0.976923,0.974139,77.008066,39.78786833333333,9.46,10.94,10.15,2.87,0.931525,0.911081,0.957527
48,0.915711,0.9617540000000001,0.9251790000000001,0.907501,0.88551,0.771439,0.771439,0.098437,0.918111,0.925466,0.9266129999999999,37.759039,38.345853000000005,44.194474,0.977773,0.974987,73.430631,40.09978866666667,9.26,10.89,9.52,2.48,0.939647,0.923868,0.963582
49,0.9151520000000001,0.962217,0.925464,0.907335,0.883741,0.785446,0.785446,0.09776699999999999,0.914589,0.92104,0.9206200000000001,37.4244,38.081058,43.797284999999995,0.9763209999999999,0.973284,72.709132,39.767581,9.98,11.77,10.12,2.71,0.93876,0.922265,0.962491
50,0.914063,0.9598200000000001,0.9232610000000001,0.8989860000000001,0.890222,0.7911699999999999,0.7911699999999999,0.09695,0.917011,0.9231030000000001,0.9217629999999999,37.391046,38.010992,43.394634,0.974454,0.9712930000000001,72.664743,39.59889066666667,10.11,11.86,10.28,2.98,0.930122,0.909421,0.956967
51,0.926158,0.9608760000000001,0.9301,0.909071,0.9146620000000001,0.8537,0.900648,0.09980399999999999,0.928718,0.9347489999999999,0.9345889999999999,37.986407,39.030027000000004,43.828826,0.976842,0.973132,76.606989,40.281753333333334,8.7,10.34,8.13,2.69,0.939122,0.924175,0.96257
52,0.9153290000000001,0.9612729999999999,0.917901,0.899101,0.896573,0.8351559999999999,0.8537,0.097089,0.926848,0.9347340000000001,0.935966,36.783044,37.958407,43.724208000000004,0.975059,0.970924,74.505026,39.488553,11.29,13.64,10.4,2.76,0.937821,0.9223,0.962399
53,0.9062600000000001,0.9593879999999999,0.917575,0.8929809999999999,0.875416,0.7797350000000001,0.8351559999999999,0.09561900000000001,0.9236559999999999,0.931419,0.9318110000000001,36.148895,37.398264000000005,43.434871,0.9721629999999999,0.9672930000000001,72.169935,38.99401,12.99,15.78,11.84,2.95,0.928537,0.907823,0.956375
54,0.90943,0.9567950000000001,0.907315,0.900789,0.886431,0.7797350000000001,0.7797350000000001,0.095422,0.923798,0.9313469999999999,0.9323450000000001,36.500731,37.918813,43.957926,0.9743870000000001,0.969635,72.85052900000001,39.459156666666665,11.89,14.55,10.5,2.61,0.937269,0.922586,0.962455
55,0.9174190000000001,0.961026,0.9275629999999999,0.9079889999999999,0.8896629999999999,0.8405290000000001,0.884863,0.09511900000000001,0.927683,0.936689,0.9387110000000001,37.046953,38.304959000000004,44.168294,0.975303,0.9718399999999999,75.23655699999999,39.84006866666667,10.57,12.83,9.61,2.49,0.937973,0.924081,0.963303
56,0.908781,0.9599479999999999,0.9190020000000001,0.8957649999999999,0.8790520000000001,0.779925,0.8405290000000001,0.098414,0.927258,0.93576,0.9372540000000001,37.145745,38.545111,44.217797999999995,0.976133,0.973226,73.250591,39.96955133333333,10.29,12.55,9.09,2.46,0.938372,0.925098,0.963665
57,0.908825,0.9567709999999999,0.915011,0.8840319999999999,0.893854,0.773459,0.779925,0.098197,0.9265180000000001,0.934314,0.935843,37.051218,38.067811,43.228631,0.974303,0.9710059999999999,73.08840500000001,39.44922,10.75,12.82,10.15,3.09,0.929768,0.909901,0.95664
58,0.9058780000000001,0.9566690000000001,0.9150459999999999,0.8883270000000001,0.88105,0.773459,0.773459,0.0982,0.923966,0.931848,0.9336540000000001,37.025949,38.304702,43.841011,0.9755149999999999,0.97196,72.22769699999999,39.72388733333333,10.65,12.9,9.61,2.69,0.938125,0.923495,0.962756
59,0.906436,0.956256,0.9193950000000001,0.8971530000000001,0.873308,0.784194,0.784194,0.09732400000000001,0.924262,0.932433,0.9336629999999999,36.91689,38.269560999999996,44.097347,0.9755950000000001,0.9721049999999999,72.380916,39.761266,10.85,13.22,9.69,2.53,0.938073,0.923068,0.962961
60,0.9107430000000001,0.957318,0.921465,0.8989440000000001,0.882813,0.800195,0.8234530000000001,0.099571,0.9258719999999999,0.9341370000000001,0.935725,36.823302000000005,37.869222,43.328586,0.974879,0.970973,73.481099,39.34037,11.28,13.51,10.62,3.02,0.930098,0.909603,0.956468
61,0.9031399999999999,0.9528049999999999,0.914394,0.883279,0.879843,0.800195,0.800195,0.098854,0.92368,0.932257,0.933744,36.931473,38.369419,44.117644,0.976576,0.973166,71.72113399999999,39.80617866666667,10.78,13.18,9.47,2.52,0.938419,0.924093,0.96278
62,0.9137649999999999,0.961227,0.931839,0.8941020000000001,0.888288,0.791027,0.8747790000000001,0.10578,0.927114,0.93473,0.935516,38.347822,39.798064000000004,44.303821,0.9789059999999999,0.9767469999999999,74.054501,40.816569,7.88,9.51,6.81,2.41,0.940136,0.927257,0.964066
63,0.9131450000000001,0.9594719999999999,0.912084,0.8816510000000001,0.910444,0.772816,0.791027,0.10488099999999999,0.923117,0.9294049999999999,0.9290700000000001,37.919058,39.212716,43.62533,0.976454,0.974137,73.21146999999999,40.252368,8.77,10.5,7.79,2.82,0.931248,0.91282,0.957806
64,0.8941870000000001,0.9541629999999999,0.896625,0.86131,0.881433,0.772816,0.772816,0.09769,0.909372,0.916575,0.9162170000000001,36.828825,37.904821999999996,43.764091,0.975023,0.971203,67.969723,39.499246,11.21,13.5,10.53,2.73,0.938026,0.922247,0.962676
65,0.900392,0.954673,0.897158,0.8756440000000001,0.887733,0.785401,0.788061,0.097274,0.911219,0.91861,0.9183680000000001,36.681661,37.449818,43.987168,0.9754879999999999,0.970348,69.470725,39.37288233333333,11.69,13.96,11.7,2.6,0.938743,0.922189,0.962522
66,0.898699,0.952633,0.905861,0.8872270000000001,0.8683540000000001,0.780704,0.785401,0.098299,0.9125909999999999,0.9203959999999999,0.920335,36.484472,37.3619,44.069629,0.9745149999999999,0.9693219999999999,69.33496,39.30533366666666,12.15,14.61,11.94,2.55,0.938199,0.922599,0.963082
67,0.892658,0.954417,0.9055719999999999,0.889352,0.8466100000000001,0.780704,0.780704,0.095821,0.910673,0.918272,0.9177709999999999,36.253834999999995,37.126096999999994,43.423504,0.972045,0.9664950000000001,67.864163,38.93447866666667,12.86,15.41,12.6,2.96,0.928949,0.908358,0.957238
68,0.8988139999999999,0.9521850000000001,0.8964030000000001,0.8885940000000001,0.8736370000000001,0.773302,0.781733,0.096038,0.909285,0.9168360000000001,0.9163319999999999,35.998504,37.020604999999996,43.841636,0.972456,0.9663209999999999,68.929424,38.95358166666666,13.49,16.34,12.91,2.68,0.936663,0.921385,0.962996
69,0.8964850000000001,0.9529280000000001,0.8983629999999999,0.883882,0.868816,0.773302,0.773302,0.094766,0.907927,0.915803,0.915766,35.683537,36.835557,43.995087,0.971902,0.965432,68.389728,38.83806033333333,14.39,17.57,13.47,2.59,0.936355,0.921406,0.963126
70,0.902517,0.955558,0.904982,0.8770040000000001,0.887307,0.79156,0.79986,0.093265,0.9066420000000001,0.914327,0.9137350000000001,35.410493,36.478188,43.40005,0.9698319999999999,0.963161,69.42269,38.429577,15.41,18.71,14.63,2.97,0.927218,0.906755,0.956829
71,0.894036,0.954401,0.89951,0.878173,0.8640549999999999,0.79156,0.79156,0.094493,0.906954,0.9144639999999999,0.9137350000000001,35.467428000000005,36.767576,43.826052000000004,0.9719059999999999,0.9655100000000001,67.715777,38.68701866666667,15.04,18.46,13.69,2.69,0.936323,0.921137,0.962711
72,0.8926,0.9561,0.9020870000000001,0.8745200000000001,0.8599889999999999,0.792327,0.792327,0.095455,0.909545,0.916744,0.916041,35.792619,37.074243,43.960995000000004,0.973147,0.967097,67.679192,38.942619,13.98,17.13,12.75,2.61,0.937171,0.921584,0.962847
73,0.889969,0.9550559999999999,0.900224,0.863058,0.8634870000000001,0.7928229999999999,0.7978390000000001,0.09791,0.9111549999999999,0.9180280000000001,0.917064,36.396258,37.740322,43.002052,0.972628,0.96851,67.25967800000001,39.04621066666667,12.31,14.91,10.94,3.26,0.928931,0.908022,0.956562
74,0.884652,0.9572950000000001,0.903273,0.8512069999999999,0.8541629999999999,0.7928229999999999,0.7928229999999999,0.09661,0.908869,0.915582,0.9150200000000001,36.338442,38.132051000000004,43.841266999999995,0.9739709999999999,0.970089,65.960098,39.43725333333333,12.19,15.11,10.0,2.69,0.937337,0.922164,0.962826
75,0.880143,0.953938,0.901804,0.853484,0.84175,0.7901130000000001,0.797723,0.09592200000000001,0.909916,0.917063,0.9175030000000001,36.546282,38.353522999999996,44.091091999999996,0.9753350000000001,0.971512,65.303713,39.66363233333333,11.61,14.4,9.5,2.53,0.938245,0.92383,0.963424
76,0.881302,0.952183,0.900935,0.863397,0.8385440000000001,0.7901130000000001,0.7901130000000001,0.096247,0.912166,0.9190950000000001,0.919198,36.612161,38.362687,44.083845000000004,0.9754079999999999,0.9712459999999999,65.7344,39.686231,11.46,14.19,9.48,2.54,0.938256,0.924071,0.963307
77,0.9192610000000001,0.960749,0.930924,0.908747,0.892482,0.8828379999999999,1.051976,0.09486499999999999,0.921034,0.9283020000000001,0.927931,37.896954,38.225444,43.598542,0.975925,0.9731,74.498915,39.906980000000004,9.14,10.55,9.78,2.84,0.931094,0.909583,0.957386
78,0.938126,0.962324,0.930365,0.924617,0.937831,0.8828379999999999,0.8828379999999999,0.09668,0.9260950000000001,0.9323389999999999,0.930464,37.962311,38.242492999999996,44.257681,0.9781540000000001,0.974937,78.688067,40.15416166666666,8.96,10.4,9.75,2.44,0.940241,0.925012,0.963903
79,0.932225,0.96029,0.9313020000000001,0.9226790000000001,0.9215610000000001,0.832075,0.8971040000000001,0.09817999999999999,0.925958,0.933586,0.932534,37.994448999999996,38.187202,44.131659,0.978406,0.9757819999999999,77.629267,40.104436666666665,8.94,10.32,9.87,2.51,0.940458,0.924427,0.963548
80,0.9210309999999999,0.961426,0.921667,0.9101090000000001,0.9022190000000001,0.832075,0.832075,0.099051,0.926386,0.932633,0.9299350000000001,37.401327,37.754468,43.560539,0.976728,0.972842,75.103356,39.57211133333334,10.18,11.83,10.91,2.86,0.931992,0.910858,0.957699
81,0.9128700000000001,0.958242,0.916206,0.8879540000000001,0.9010610000000001,0.8394299999999999,0.8394299999999999,0.099349,0.9258129999999999,0.932786,0.9315700000000001,37.335495,37.97271,43.894847,0.9775440000000001,0.973936,73.582398,39.734350666666664,10.18,12.01,10.37,2.65,0.939528,0.924839,0.963063
82,0.9100379999999999,0.95701,0.914336,0.8976719999999999,0.886178,0.8044020000000001,0.9088639999999999,0.097375,0.91225,0.9184950000000001,0.9169379999999999,36.633354,37.449286,44.043438,0.9761280000000001,0.9714280000000001,71.32094599999999,39.375359333333336,11.79,14.12,11.7,2.56,0.939138,0.92435,0.963446
83,0.903775,0.9580700000000001,0.9137770000000001,0.8882950000000001,0.8739629999999999,0.779401,0.8044020000000001,0.096241,0.910344,0.9161549999999999,0.9143610000000001,36.225549,37.015253,43.350445,0.9735360000000001,0.9687459999999999,69.75551999999999,38.863749000000006,12.99,15.51,12.93,3.01,0.929621,0.90837,0.956954
84,0.9070459999999999,0.958484,0.915982,0.8952899999999999,0.876755,0.77557,0.779401,0.097976,0.9109729999999999,0.916969,0.914927,36.317972,37.362854,44.045092,0.9753629999999999,0.970777,70.473538,39.24197266666666,12.54,15.18,11.93,2.56,0.938769,0.923253,0.963109
85,0.916307,0.9586889999999999,0.918113,0.904142,0.896623,0.77557,0.77557,0.096465,0.913508,0.9196030000000001,0.9170149999999999,36.171065000000006,37.361252,44.126675,0.9754459999999999,0.97059,72.612628,39.219664,12.88,15.7,11.94,2.51,0.938401,0.923845,0.963293
86,0.922514,0.958513,0.922949,0.9099370000000001,0.9082450000000001,0.808701,0.808701,0.098538,0.917464,0.9244049999999999,0.9228299999999999,36.506564000000004,37.797531,44.049935,0.976033,0.9715379999999999,74.520662,39.451343333333334,11.92,14.54,10.8,2.56,0.938723,0.923613,0.963331
87,0.924955,0.957715,0.9112399999999999,0.9236700000000001,0.912702,0.779263,0.990928,0.098953,0.921169,0.92814,0.9279040000000001,37.635065000000004,38.438992,43.601741,0.9764229999999999,0.9728760000000001,75.51629799999999,39.89193266666667,9.5,11.21,9.31,2.84,0.931378,0.912292,0.957988
88,0.9200809999999999,0.9585670000000001,0.9135340000000001,0.9244190000000001,0.89464,0.773626,0.779263,0.096452,0.915428,0.9220950000000001,0.921358,37.332219,37.893704,43.813484,0.976615,0.972735,73.80117299999999,39.679802333333335,10.22,12.02,10.56,2.7,0.938857,0.924267,0.963364
89,0.9211239999999999,0.958289,0.915551,0.922585,0.898402,0.773626,0.773626,0.09629700000000001,0.913474,0.92004,0.9192229999999999,37.028096999999995,37.683776,43.895466,0.9761280000000001,0.971973,73.77285,39.53577966666666,10.88,12.89,11.08,2.65,0.938697,0.922592,0.963096
90,0.9227540000000001,0.96178,0.922444,0.916848,0.901465,0.8195040000000001,0.8195040000000001,0.097852,0.919334,0.9263170000000001,0.926708,37.356134000000004,37.556808000000004,43.351339,0.9750139999999999,0.970929,74.95441600000001,39.421427,10.37,11.95,11.41,3.01,0.930596,0.91009,0.957617
91,0.9251219999999999,0.960397,0.9313600000000001,0.9152440000000001,0.9053680000000001,0.8247760000000001,0.8602049999999999,0.099106,0.9208459999999999,0.927782,0.92743,37.755786,38.190838,43.713566,0.9762799999999999,0.9726610000000001,75.546759,39.88673,9.37,10.9,9.86,2.77,0.938794,0.923138,0.962761
