Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
16,0.701982,0.946978,0.756784,0.612423,0.64218,3.354229,3.354229,0.253919,0.346745,0.390372,0.431651,25.723451,42.73472,41.060674,0.755527,0.775102,11.125906,36.506281666666666,117.48,174.07,3.46,5.09,0.799387,0.974461,0.96794
17,0.686148,0.942127,0.751273,0.579292,0.631849,2.726108,3.452565,0.269642,0.359472,0.402232,0.444037,25.660283,42.598656,40.961697,0.759133,0.778215,8.136999,36.406878666666664,119.21,176.62,3.57,5.21,0.803004,0.9734,0.966613
18,0.642482,0.939232,0.749293,0.503654,0.572954,2.726108,2.726108,0.236508,0.316353,0.349473,0.379663,24.270326,41.327892,39.634858,0.717369,0.730423,3.455309,35.077692000000006,164.14,243.25,4.79,7.07,0.781357,0.971056,0.962706
19,0.646283,0.929483,0.687267,0.504597,0.612121,3.412373,3.412373,0.223746,0.307331,0.343184,0.376352,24.290813,41.297903,39.616661,0.715712,0.730941,4.907764,35.068459,163.39,242.1,4.82,7.1,0.77704,0.970544,0.96206
20,0.662289,0.939594,0.728359,0.557315,0.595914,3.435716,3.65411,0.227569,0.311656,0.349627,0.381636,24.132771,41.146865,39.415611,0.715963,0.731907,6.736642,34.898415666666665,169.46,251.07,4.99,7.44,0.774741,0.969158,0.960186
21,0.617156,0.903297,0.648614,0.490242,0.573992,3.435716,3.435716,0.22397,0.307561,0.345321,0.379336,24.483396,41.496994,39.77023,0.724761,0.740944,1.443397,35.250206666666664,156.31,231.6,4.61,6.86,0.783199,0.972111,0.96348
22,0.642792,0.932166,0.721647,0.554051,0.554348,3.447304,3.751583,0.231391,0.314866,0.352458,0.384691,24.181157,41.143231,39.450284,0.721566,0.737455,4.18838,34.92489066666667,167.59,248.29,5.0,7.38,0.780232,0.970059,0.961608
23,0.629635,0.944865,0.746567,0.550072,0.510551,3.447304,3.447304,0.223074,0.303975,0.338949,0.36669,23.732755,40.736841,38.900449,0.708761,0.721021,2.953035,34.45668166666667,185.84,275.3,5.49,8.38,0.774761,0.970202,0.960849
24,0.626556,0.898725,0.661105,0.565179,0.538634,3.417861,3.661157,0.238216,0.318494,0.354974,0.382707,23.755015,40.79035,38.880317,0.717036,0.727173,1.923855,34.47522733333333,184.9,273.89,5.42,8.41,0.778282,0.967644,0.957818
25,0.711031,0.953545,0.816665,0.658722,0.599343,3.417861,3.417861,0.263773,0.351508,0.382728,0.405642,24.590451,41.483801,39.409046,0.746096,0.754728,11.573447,35.16109933333333,152.65,225.96,4.62,7.45,0.806233,0.974557,0.966223
26,0.691174,0.93628,0.750851,0.638937,0.600599,3.118785,3.750808,0.261033,0.345944,0.37984,0.40548,24.410454,41.348704,39.206297,0.738951,0.748821,8.890138,34.988485,159.11,235.52,4.77,7.81,0.796321,0.971159,0.962068
27,0.705718,0.933549,0.757809,0.644993,0.627811,3.118785,3.118785,0.25109,0.342827,0.379033,0.406712,24.526063,41.54203,39.306842,0.742535,0.75165,11.085797,35.12497833333334,154.92,229.34,4.56,7.63,0.800955,0.973295,0.964217
28,0.67398,0.92882,0.735056,0.621087,0.577978,3.274534,3.51464,0.238038,0.327134,0.363561,0.389348,23.921962,41.086457,38.74634,0.728448,0.734837,7.445137,34.58491966666667,178.0,263.56,5.06,8.68,0.790436,0.97197,0.962907
29,0.659219,0.904151,0.686051,0.606948,0.580064,2.901942,3.274534,0.246272,0.331053,0.366689,0.390723,23.787579,40.99381,38.671147,0.724249,0.730869,5.0548,34.48417866666667,183.56,271.85,5.17,8.83,0.787132,0.970083,0.960973
30,0.677462,0.94342,0.762872,0.614714,0.576435,2.901942,2.901942,0.241753,0.328983,0.36403,0.386953,24.049435,41.238886,38.788796,0.732943,0.739916,7.459263,34.69237233333333,172.87,255.94,4.89,8.59,0.799412,0.973503,0.964714
31,0.671171,0.928061,0.721628,0.622317,0.577919,2.930564,3.491999,0.25821,0.345297,0.378982,0.402533,24.089133,41.257566,38.799241,0.740677,0.746031,6.105183,34.715313333333334,171.31,253.61,4.87,8.57,0.80443,0.972533,0.963738
32,0.68372,0.942979,0.749775,0.621245,0.593397,2.923444,2.930564,0.247877,0.33482,0.369296,0.395575,23.954164,41.152171,38.626154,0.730947,0.738106,8.144323,34.577496333333336,176.73,261.62,4.99,8.92,0.794394,0.973021,0.963416
33,0.622328,0.899839,0.651368,0.552871,0.542211,2.923444,2.923444,0.244108,0.328673,0.360382,0.380709,22.938223,40.020218,37.661893,0.70619,0.700059,0.516424,33.540111333333336,223.31,330.57,6.47,11.14,0.780492,0.967411,0.957459
34,0.63301,0.940743,0.715794,0.568376,0.518099,2.854734,2.997543,0.246843,0.330998,0.3622,0.384172,22.983084,40.026854,37.646138,0.705718,0.698979,1.678152,33.55202533333334,221.05,327.17,6.46,11.18,0.782084,0.968857,0.959409
35,0.629604,0.925246,0.674387,0.553469,0.540385,2.517951,2.854734,0.244311,0.325654,0.35733,0.380944,22.833899,39.90652,37.498934,0.697186,0.689401,1.246637,33.413117666666665,228.77,338.6,6.64,11.57,0.773181,0.967402,0.957797
36,0.612448,0.946952,0.722856,0.533624,0.484229,2.517951,2.517951,0.242311,0.31642,0.342068,0.361157,22.566411,39.700835,37.299099,0.683471,0.672859,0.0,33.188781666666664,243.26,360.11,6.97,12.11,0.769267,0.967849,0.958267
37,0.653569,0.947706,0.722247,0.582779,0.550945,2.601396,2.752561,0.246905,0.323102,0.348486,0.365445,22.666481,39.767763,37.306037,0.688145,0.677759,4.129961,33.246760333333334,237.77,351.91,6.86,12.09,0.775365,0.969042,0.959891
38,0.582976,0.928846,0.661762,0.509879,0.457062,2.601396,2.601396,0.212112,0.280869,0.304202,0.321052,21.960332,39.106838,36.682977,0.650397,0.635303,0.0,32.58338233333333,279.69,414.04,7.99,13.96,0.750351,0.96565,0.955584
39,0.612208,0.927857,0.668332,0.506547,0.530906,3.033481,3.15695,0.212445,0.283136,0.306535,0.325687,21.983015,39.085609,36.625357,0.653527,0.637398,1.470814,32.564660333333336,278.29,411.89,8.03,14.14,0.754266,0.967003,0.957359
40,0.621787,0.930566,0.687536,0.5431,0.522307,2.960422,3.033481,0.220642,0.289727,0.311535,0.328907,21.995006,39.109127,36.65549,0.650791,0.636134,2.112284,32.586541000000004,277.51,410.75,7.98,14.05,0.75273,0.966194,0.956552
41,0.640613,0.937826,0.704553,0.541265,0.560128,2.960422,2.960422,0.216944,0.289667,0.312558,0.331593,21.816671,38.979271,36.657982,0.645142,0.629324,4.359612,32.484641333333336,289.02,427.97,8.23,14.04,0.747827,0.965243,0.955348
42,0.595938,0.920383,0.653562,0.485874,0.517026,3.075277,3.075277,0.206357,0.277625,0.301217,0.320239,21.840928,39.045349,36.786135,0.640183,0.624776,0.019116,32.55747066666667,287.35,425.59,8.1,13.63,0.742914,0.965164,0.955667
43,0.552812,0.912049,0.636527,0.434478,0.451738,3.171143,3.466426,0.201605,0.270836,0.292571,0.309513,21.464638,38.806984,36.648394,0.623589,0.605554,0.0,32.306672,313.17,464.11,8.56,14.07,0.733218,0.963025,0.953034
44,0.562109,0.927187,0.664484,0.445324,0.451874,3.171143,3.171143,0.203686,0.270414,0.291747,0.309333,21.445515,38.871037,36.803511,0.621033,0.604433,0.0,32.37335433333333,314.44,466.15,8.43,13.57,0.733616,0.964182,0.954086
45,0.56747,0.929694,0.656678,0.43636,0.47473,2.960179,3.608376,0.211708,0.279068,0.300372,0.317551,21.502225,39.01621,36.985661,0.626953,0.610505,0.0,32.50136533333333,310.27,460.11,8.16,13.02,0.73766,0.96457,0.954991
46,0.566311,0.925218,0.648207,0.433002,0.477128,2.960179,2.960179,0.2081,0.27471,0.296172,0.31302,21.472563,39.110691,37.196678,0.628441,0.61123,0.0,32.59331066666667,312.24,463.26,7.98,12.4,0.740134,0.964848,0.955767
47,0.607256,0.942148,0.698967,0.497075,0.509298,3.078003,3.45374,0.214455,0.283666,0.304512,0.318583,21.577167,39.259066,37.35792,0.639376,0.621391,0.857836,32.73138433333333,304.77,452.23,7.71,11.95,0.748515,0.966425,0.957824
48,0.614225,0.929653,0.695148,0.530096,0.51029,3.078003,3.078003,0.195808,0.263973,0.285103,0.300174,21.153705,38.972535,37.126815,0.615943,0.599044,2.780762,32.417685,335.84,498.55,8.24,12.6,0.727587,0.963982,0.955271
49,0.616417,0.918411,0.682527,0.544171,0.513705,3.623497,3.717227,0.195621,0.258591,0.274969,0.286859,21.219508,39.115052,37.352563,0.614436,0.598189,3.660724,32.56237433333333,330.69,491.05,7.97,11.96,0.72879,0.963707,0.955283
50,0.609902,0.936408,0.721895,0.526054,0.489658,3.623497,3.623497,0.19619,0.256582,0.269934,0.276844,21.297988,39.227045,37.542547,0.609064,0.594122,3.041196,32.68919333333333,324.71,482.26,7.77,11.45,0.724965,0.96466,0.956914
51,0.567424,0.896824,0.605906,0.468856,0.487308,3.707106,3.707106,0.183781,0.246569,0.262381,0.272644,21.498114,39.301762,37.732424,0.610404,0.596093,0.0,32.8441,310.13,460.54,7.64,10.96,0.723814,0.963826,0.95592
52,0.56768,0.927139,0.665047,0.476878,0.444523,3.695979,3.893337,0.185084,0.244664,0.26038,0.268888,21.492762,39.3457,37.828857,0.603,0.589225,0.0,32.88910633333333,310.45,461.11,7.56,10.72,0.718408,0.964089,0.956357
53,0.587573,0.941592,0.726262,0.497234,0.448077,3.695979,3.695979,0.180225,0.235452,0.249314,0.256581,21.043319,39.039961,37.611902,0.589695,0.571175,2.102905,32.56506066666667,344.15,511.39,8.11,11.27,0.712236,0.964284,0.956514
54,0.575428,0.936652,0.692385,0.504955,0.430941,3.574984,3.780708,0.184171,0.235844,0.247808,0.254109,21.046663,39.067746,37.722116,0.591756,0.573921,0.755741,32.612175,343.84,510.99,8.06,10.99,0.717125,0.964867,0.957379
55,0.594913,0.941412,0.706167,0.508713,0.467952,3.574984,3.574984,0.187165,0.238543,0.250285,0.255239,21.064565,39.165092,37.919397,0.595987,0.577871,2.538538,32.716351333333336,342.32,508.89,7.88,10.5,0.723411,0.966849,0.959799
56,0.588601,0.944467,0.725285,0.511712,0.446755,3.628716,3.628716,0.185561,0.237307,0.247827,0.251058,21.004193,39.182341,37.967737,0.593362,0.577309,2.028051,32.71809033333333,347.05,516.01,7.85,10.38,0.720678,0.966117,0.959166
57,0.580889,0.943031,0.713279,0.499068,0.44204,3.737063,3.780491,0.182722,0.233528,0.244622,0.248738,20.950032,39.190724,38.004615,0.59306,0.579272,1.570018,32.71512366666667,351.35,522.49,7.83,10.29,0.717491,0.966039,0.959045
58,0.541272,0.928864,0.677852,0.459668,0.391741,3.737063,3.737063,0.172694,0.22269,0.237669,0.248787,20.541162,38.912329,37.823281,0.576917,0.564219,0.0,32.425590666666665,385.89,574.07,8.35,10.73,0.703722,0.964344,0.957217
59,0.531526,0.930791,0.676433,0.411723,0.400711,3.743679,3.743679,0.171817,0.224041,0.240037,0.256321,20.424742,38.837155,37.889991,0.575708,0.566239,0.0,32.38396266666667,396.29,589.67,8.5,10.57,0.701595,0.964007,0.957123
60,0.518309,0.917071,0.643525,0.400369,0.391645,3.789286,3.82381,0.168777,0.220453,0.237185,0.255259,20.4137,38.796907,37.984975,0.573923,0.56509,0.0,32.398527333333334,397.26,591.17,8.58,10.34,0.698613,0.962872,0.955728
61,0.529481,0.932847,0.674732,0.397968,0.408305,3.635308,3.789286,0.17166,0.222641,0.238977,0.254807,20.435971,38.832988,38.18744,0.577432,0.564013,0.0,32.485466333333335,395.16,588.14,8.51,9.87,0.702103,0.96424,0.958014
62,0.520877,0.923556,0.65612,0.397641,0.396795,3.489127,3.635308,0.167273,0.218015,0.235115,0.250849,20.303929,38.692646,38.169397,0.573988,0.56081,0.0,32.388657333333335,407.32,606.3,8.79,9.91,0.697944,0.962517,0.956148
63,0.544448,0.936743,0.682654,0.446331,0.407093,3.489127,3.489127,0.18107,0.230632,0.243992,0.252222,20.009019,38.595736,38.035373,0.600205,0.570452,0.0,32.213376000000004,435.8,648.9,8.98,10.22,0.722385,0.968869,0.963839
64,0.541638,0.919896,0.644637,0.451698,0.417661,3.390349,3.549888,0.173068,0.224728,0.238742,0.249818,19.897941,38.524151,37.969185,0.594275,0.56398,0.0,32.13042566666667,447.06,665.71,9.13,10.38,0.71461,0.967653,0.96233
65,0.546952,0.935964,0.680216,0.463826,0.406982,3.390349,3.390349,0.180049,0.228099,0.241375,0.249794,19.682593,38.414977,37.839213,0.593212,0.558467,0.0,31.978927666666667,469.71,699.55,9.37,10.69,0.714302,0.968091,0.962902
66,0.530325,0.939774,0.685572,0.455976,0.371537,3.363553,3.473257,0.180077,0.228397,0.241463,0.249123,19.532236,38.33495,37.739407,0.594756,0.557693,0.0,31.868864333333335,486.21,724.2,9.54,10.94,0.716473,0.969302,0.964317
67,0.527945,0.937508,0.682608,0.445491,0.369221,3.363553,3.363553,0.177475,0.223967,0.236665,0.24482,19.35709,38.223621,37.551705,0.590485,0.551506,0.0,31.710805333333337,506.2,754.0,9.79,11.43,0.712127,0.968492,0.96264
68,0.506001,0.925144,0.646777,0.406508,0.360848,3.619839,3.619839,0.169991,0.216915,0.230946,0.239075,18.807174,37.834307,37.148074,0.586944,0.539062,0.0,31.263185000000004,574.4,855.78,10.71,12.54,0.711879,0.967948,0.962519
69,0.506638,0.926693,0.642939,0.409716,0.359093,3.309648,3.731217,0.177699,0.226002,0.239653,0.247332,18.679204,37.768709,37.099981,0.596826,0.540768,0.0,31.182631333333333,591.51,881.37,10.87,12.68,0.721989,0.968816,0.963835
70,0.523875,0.931763,0.660857,0.428972,0.379894,3.309648,3.309648,0.178302,0.226981,0.239985,0.24565,18.471838,37.642694,36.926087,0.598584,0.537375,0.0,31.013539666666663,620.38,924.48,11.19,13.2,0.722761,0.969862,0.96544
71,0.564133,0.922223,0.66106,0.455326,0.461786,3.510983,3.693198,0.178435,0.22886,0.242174,0.247914,18.330172,37.537609,36.830724,0.600801,0.534866,0.080328,30.89950166666667,640.91,955.13,11.46,13.49,0.724221,0.969489,0.96509
72,0.531913,0.931689,0.663278,0.428581,0.397541,3.510983,3.510983,0.178373,0.228606,0.240895,0.246163,18.21212,37.505354,36.786412,0.603687,0.533594,0.0,30.834628666666664,658.5,981.45,11.55,13.63,0.727295,0.970253,0.966039
73,0.549705,0.930387,0.666794,0.434669,0.434051,3.762309,3.762309,0.167649,0.21394,0.226723,0.231546,17.718552,37.204337,36.469173,0.579954,0.509043,0.0,30.464020666666666,737.56,1099.58,12.38,14.66,0.710143,0.96934,0.964631
74,0.535703,0.922271,0.660345,0.4356,0.408337,3.64601,3.923558,0.164808,0.211701,0.225067,0.230943,17.525112,37.086469,36.356662,0.572435,0.500618,0.0,30.322747666666668,771.07,1149.66,12.72,15.05,0.703878,0.9686,0.963744
75,0.534731,0.935273,0.662255,0.424306,0.404084,3.64601,3.64601,0.1679,0.213669,0.224998,0.228924,17.394773,37.027483,36.318105,0.57206,0.497652,0.0,30.246787,794.47,1184.69,12.89,15.18,0.705618,0.969638,0.965009
76,0.547756,0.944177,0.695807,0.436756,0.413209,3.656257,3.682163,0.172152,0.217041,0.22733,0.226746,17.277022,37.001462,36.251129,0.574258,0.496277,0.0,30.17653766666666,816.23,1217.25,12.97,15.42,0.708622,0.970363,0.965985
77,0.538364,0.946583,0.706965,0.439202,0.384015,3.656257,3.656257,0.168944,0.212595,0.222221,0.221129,17.247622,37.037906,36.276151,0.573798,0.492277,0.0,30.18722633333333,821.71,1225.51,12.86,15.33,0.710351,0.9714,0.967058
78,0.519739,0.938334,0.697841,0.431961,0.35019,3.843403,4.195194,0.161334,0.204875,0.213378,0.211314,16.907865,36.862213,36.066129,0.557532,0.467515,0.0,29.945402333333334,888.41,1325.24,13.39,16.09,0.698289,0.969348,0.964377
79,0.492679,0.932323,0.658398,0.415199,0.312227,3.843403,3.843403,0.160433,0.203528,0.211025,0.206768,16.851665,36.883237,36.051137,0.558174,0.461977,0.0,29.928679666666667,899.91,1342.5,13.33,16.14,0.700022,0.969784,0.964908
80,0.499879,0.933293,0.665697,0.434604,0.318711,3.924968,3.924968,0.158395,0.201855,0.209144,0.20419,16.810181,36.894191,35.994814,0.552055,0.453907,0.0,29.899728666666665,908.53,1355.38,13.29,16.35,0.695655,0.969262,0.963753
81,0.533283,0.950366,0.72191,0.433025,0.370267,3.98465,3.98465,0.165447,0.206144,0.212599,0.206202,16.805886,36.895714,36.051649,0.556434,0.454175,0.0,29.917749666666666,909.39,1356.72,13.29,16.14,0.702217,0.969858,0.965045
82,0.551171,0.957455,0.73953,0.466028,0.378096,4.034067,4.034067,0.171586,0.210774,0.215946,0.206605,16.748056,36.881588,36.026999,0.55979,0.450525,0.625363,29.885547666666668,921.54,1374.91,13.33,16.23,0.708495,0.970295,0.965777
83,0.525228,0.949295,0.727001,0.468327,0.312812,3.819715,4.509833,0.175464,0.21728,0.21979,0.205824,16.593223,36.845944,35.97531,0.56396,0.449331,0.0,29.80482566666667,954.85,1424.81,13.44,16.43,0.713535,0.972447,0.967817
84,0.506439,0.946584,0.714328,0.46285,0.293087,3.819715,3.819715,0.166141,0.207401,0.212297,0.202701,16.602098,36.864734,36.008297,0.558026,0.445394,0.0,29.825042999999997,952.88,1421.9,13.38,16.3,0.707671,0.971543,0.966626
85,0.50709,0.946023,0.697541,0.45153,0.306926,3.749903,4.111435,0.16508,0.207204,0.213158,0.204597,16.619275,36.899301,36.028702,0.560078,0.446895,0.0,29.849092666666667,949.11,1416.29,13.28,16.23,0.708985,0.971134,0.966284
86,0.516341,0.955026,0.757066,0.515433,0.267918,3.749903,3.749903,0.169379,0.210923,0.214724,0.203309,16.605603,36.940889,36.081789,0.565749,0.450237,0.0,29.876093666666666,952.04,1420.76,13.15,16.03,0.713772,0.971635,0.967049
87,0.552612,0.956839,0.744522,0.539066,0.333363,3.847405,3.847405,0.179457,0.219418,0.222279,0.209451,16.643732,37.016316,36.163693,0.579343,0.461763,0.012061,29.941247000000004,943.67,1408.34,12.93,15.73,0.722561,0.972942,0.968616
88,0.521234,0.955931,0.764904,0.51175,0.280913,3.874494,3.874494,0.167248,0.210418,0.215666,0.204495,16.452199,36.908839,36.049901,0.574338,0.456868,0.0,29.803646333333333,986.13,1471.84,13.25,16.15,0.716024,0.972442,0.96775
89,0.495825,0.938758,0.693503,0.456336,0.279684,3.999328,4.343027,0.161171,0.204186,0.209951,0.201492,16.501242,36.928633,36.101764,0.570451,0.454342,0.0,29.843879666666666,975.07,1455.31,13.19,15.96,0.712896,0.971945,0.967226
90,0.551315,0.951109,0.732011,0.4904,0.371066,3.999328,3.999328,0.160834,0.203924,0.208532,0.197765,16.507891,36.907531,36.14144,0.570632,0.453729,1.250448,29.852287333333333,973.57,1453.09,13.25,15.81,0.713078,0.972814,0.968526
91,0.522397,0.936371,0.690816,0.462132,0.339061,4.061362,4.337978,0.158835,0.202513,0.208129,0.198399,16.536143,36.940951,36.196245,0.570796,0.453767,0.0,29.891113,967.24,1443.66,13.15,15.61,0.711891,0.972383,0.967753
92,0.523334,0.948252,0.710964,0.465484,0.322993,4.061362,4.061362,0.162475,0.204236,0.208605,0.199146,16.512038,36.954413,36.207777,0.573711,0.455326,0.0,29.891409333333332,972.58,1451.7,13.11,15.57,0.715576,0.973269,0.968611
93,0.486833,0.932714,0.65473,0.393712,0.313178,4.343668,4.429555,0.154646,0.19859,0.204745,0.197449,16.345547,36.851019,36.019218,0.56959,0.453773,0.0,29.73859466666667,1010.57,1508.43,13.43,16.26,0.711016,0.972712,0.967458
94,0.534529,0.936727,0.709112,0.469102,0.35522,4.343668,4.343668,0.157823,0.201418,0.206323,0.197887,16.322097,36.863217,36.105414,0.574712,0.461124,0.146877,29.763576,1015.95,1516.6,13.39,15.94,0.715513,0.97298,0.967853
95,0.509099,0.949217,0.738454,0.420029,0.312873,4.36719,4.439373,0.161676,0.204359,0.207682,0.196288,16.296636,36.897101,36.12049,0.582453,0.470418,0.0,29.771408999999995,1021.87,1525.52,13.29,15.89,0.721174,0.97399,0.968978
96,0.500476,0.936689,0.669471,0.405305,0.332903,4.264253,4.36719,0.154551,0.19955,0.204976,0.195404,16.251155,36.840173,36.078279,0.58302,0.473123,0.0,29.723202333333337,1032.63,1541.58,13.46,16.04,0.718417,0.972703,0.967699
97,0.5238,0.95119,0.716943,0.448755,0.349131,4.264253,4.264253,0.159347,0.201875,0.205952,0.195333,16.273166,36.834292,36.136956,0.590911,0.480691,0.0,29.748137999999997,1027.41,1533.78,13.48,15.83,0.724642,0.972823,0.968221
98,0.487704,0.932879,0.674171,0.426304,0.302206,3.991096,4.939514,0.158389,0.202285,0.206852,0.195632,16.226685,36.774754,36.036864,0.589943,0.48048,0.0,29.679434333333337,1038.5,1550.29,13.66,16.2,0.725147,0.972255,0.967645
99,0.498055,0.939319,0.676859,0.400172,0.331779,3.991096,3.991096,0.158039,0.201348,0.205885,0.195055,16.222598,36.760751,36.009217,0.589876,0.482331,0.0,29.66418866666667,1039.5,1551.75,13.71,16.3,0.726516,0.972825,0.96786
100,0.516207,0.944308,0.695636,0.403895,0.367636,4.10394,4.528541,0.170153,0.213256,0.216148,0.203531,16.326038,36.892934,36.146078,0.603027,0.500849,0.0,29.788349999999998,1015.0,1515.22,13.3,15.79,0.738256,0.974912,0.970035
101,0.49872,0.943718,0.700377,0.385287,0.333323,4.10394,4.10394,0.168062,0.212494,0.215964,0.202751,16.394856,36.962151,36.232726,0.60065,0.506708,0.0,29.86324433333333,999.03,1491.4,13.09,15.48,0.736275,0.974455,0.969636
102,0.537427,0.935895,0.661971,0.40786,0.422137,4.351011,4.351011,0.167127,0.213426,0.21792,0.20513,16.416898,37.030405,36.261607,0.602618,0.512104,0.0,29.90297,993.95,1483.85,12.88,15.38,0.735471,0.974378,0.969645
103,0.491869,0.929261,0.65477,0.420265,0.321196,4.187216,4.428717,0.169923,0.215659,0.218956,0.203225,16.161317,36.866028,36.062522,0.601415,0.510532,0.0,29.696622333333334,1054.11,1573.8,13.38,16.1,0.733187,0.974115,0.96957
104,0.490813,0.934451,0.67572,0.429332,0.302877,4.187216,4.187216,0.169863,0.216053,0.219747,0.204739,16.09044,36.862659,36.024583,0.607039,0.517766,0.0,29.659227333333334,1071.4,1599.69,13.39,16.24,0.73782,0.974786,0.970349
105,0.498717,0.928479,0.648588,0.406591,0.336521,4.099894,4.381152,0.173624,0.221442,0.225206,0.208342,16.079281,36.889028,36.08686,0.605725,0.523105,0.0,29.685056333333335,1074.09,1603.81,13.31,16.01,0.735106,0.974999,0.970675
106,0.500887,0.934153,0.64652,0.442163,0.323187,4.099894,4.099894,0.168984,0.217944,0.222458,0.207056,15.999455,36.827335,35.970617,0.603889,0.522823,0.0,29.599135666666665,1094.03,1633.56,13.5,16.44,0.733414,0.975496,0.970892
107,0.506657,0.933687,0.663829,0.393292,0.373329,4.310618,4.310618,0.169893,0.218808,0.222595,0.207953,15.954236,36.811757,35.937243,0.606049,0.52777,0.0,29.567745333333335,1105.46,1650.66,13.55,16.57,0.733875,0.976649,0.972095
