Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
59,0.602816,0.930974,0.700248,0.484312,0.519721,0.810652,1.21433,0.133102,0.202321,0.257671,0.324094,24.262138,43.71375,45.265239,0.692639,0.696624,4.236415,37.74704233333333,163.23,243.71,2.77,1.93,0.699554,0.978644,0.981416
60,0.586232,0.93326,0.699095,0.462766,0.494089,0.810652,0.810652,0.122263,0.182744,0.229329,0.284975,23.72071,43.291368,44.755069,0.650527,0.665437,3.847795,37.25571566666667,184.89,276.06,3.05,2.18,0.688419,0.977063,0.979804
61,0.569499,0.929981,0.697535,0.464745,0.457258,0.777927,0.942046,0.114221,0.167937,0.207722,0.253888,23.277827,42.990919,44.353803,0.612742,0.637955,3.37501,36.874182999999995,204.72,305.7,3.27,2.39,0.680422,0.976273,0.978794
62,0.556601,0.931484,0.696372,0.457253,0.431874,0.777927,0.777927,0.108038,0.156163,0.190484,0.228596,22.895659,42.732005,44.004586,0.576539,0.611991,3.225205,36.54408333333333,223.53,333.82,3.47,2.59,0.672034,0.975307,0.977699
63,0.531882,0.92951,0.699736,0.433232,0.388855,0.62572,0.837345,0.102972,0.14481,0.172178,0.20034,22.311433,42.331216,43.457771,0.52534,0.575518,2.155176,36.03347333333334,255.68,381.89,3.8,2.93,0.662947,0.974467,0.976668
64,0.527153,0.929021,0.709965,0.425466,0.379142,0.62572,0.62572,0.101251,0.140658,0.165441,0.190086,22.097306,42.219486,43.269134,0.504936,0.560994,2.214728,35.86197533333333,268.59,401.19,3.9,3.06,0.660391,0.974201,0.976344
65,0.509365,0.93401,0.710279,0.42539,0.337305,0.798887,1.604575,0.097274,0.133182,0.154067,0.17236,21.664082,41.974369,42.879099,0.469464,0.533699,1.720611,35.50585,296.73,443.27,4.13,3.35,0.654091,0.973829,0.975697
66,0.510847,0.933442,0.704193,0.429544,0.340476,0.798887,0.798887,0.095272,0.129812,0.149272,0.164309,21.442142,41.839417,42.639203,0.452714,0.520284,2.224715,35.30692066666666,312.27,466.52,4.26,3.54,0.65094,0.97366,0.975236
67,0.502511,0.932087,0.700392,0.44619,0.312388,1.826243,1.826243,0.0954,0.129166,0.148038,0.162293,21.453568,41.871828,42.664527,0.451776,0.520003,2.157441,35.32997433333333,311.45,465.29,4.23,3.52,0.65038,0.973495,0.975115
68,0.5104,0.933567,0.70793,0.434635,0.33247,2.698776,2.892263,0.096116,0.129977,0.149685,0.167032,21.702582,42.058411,42.870601,0.466721,0.532094,3.068753,35.54386466666667,294.11,439.36,4.05,3.36,0.651344,0.973647,0.975387
69,0.514799,0.929793,0.700901,0.438879,0.346609,2.053754,2.698776,0.097394,0.133934,0.157039,0.181093,22.178385,42.349066,43.265792,0.501172,0.557527,2.584026,35.931081,263.62,393.77,3.79,3.07,0.654768,0.9739,0.975839
70,0.559806,0.927939,0.690774,0.458518,0.442186,2.053754,2.053754,0.101171,0.14345,0.17332,0.206982,22.685226,42.773107,43.744084,0.544857,0.588981,5.339272,36.40080566666667,234.6,350.39,3.43,2.75,0.661421,0.975381,0.977156
71,0.57571,0.929964,0.687211,0.456408,0.482027,2.354314,2.354314,0.107933,0.157747,0.195843,0.241689,23.262811,43.177514,44.216368,0.598528,0.6276,5.642495,36.885564333333335,205.41,306.76,3.13,2.46,0.670437,0.977034,0.978523
72,0.609282,0.92798,0.697988,0.473074,0.546621,2.105622,2.475394,0.118343,0.179169,0.228788,0.28856,23.853415,43.625787,44.732028,0.659837,0.670826,7.178218,37.40374333333333,179.32,267.76,2.82,2.19,0.683254,0.979143,0.980229
73,0.640009,0.931082,0.713119,0.507624,0.591088,2.031542,2.105622,0.13367,0.207733,0.268129,0.338742,24.364283,44.052474,45.176171,0.710703,0.707961,8.768754,37.86430933333333,159.43,238.04,2.56,1.97,0.700254,0.981166,0.981871
74,0.699382,0.939768,0.753842,0.586204,0.662764,2.031542,2.031542,0.165024,0.259901,0.333394,0.414661,25.11918,44.625407,45.820252,0.772656,0.758174,13.907296,38.521613,134.01,200.06,2.24,1.7,0.732972,0.984221,0.984358
75,0.770565,0.954995,0.7899,0.684586,0.74962,1.863184,2.141835,0.23786,0.362892,0.446093,0.527122,26.120241,45.337901,46.636905,0.840528,0.822185,22.244435,39.36501566666667,106.46,158.88,1.9,1.41,0.792441,0.987868,0.987513
76,0.824241,0.952902,0.826645,0.765775,0.812528,1.635123,1.863184,0.312464,0.465334,0.548536,0.620474,27.051105,45.890753,47.281144,0.888146,0.874136,31.792099,40.074334,85.95,128.22,1.67,1.22,0.853633,0.990575,0.989821
77,0.829785,0.943147,0.826663,0.777028,0.822074,1.635123,1.635123,0.346481,0.504125,0.587075,0.654817,27.489723,46.065365,47.516404,0.907164,0.894448,33.80489,40.357164000000004,77.72,115.91,1.61,1.15,0.876825,0.991371,0.990448
78,0.773993,0.949671,0.780247,0.685366,0.762147,1.545572,1.684767,0.305587,0.432297,0.515312,0.591532,26.925842,45.425428,46.908305,0.885508,0.865203,22.702842,39.753191666666666,88.51,131.98,1.86,1.32,0.836332,0.98862,0.988274
79,0.722984,0.939413,0.744054,0.60751,0.707118,1.353382,1.545572,0.237,0.352122,0.435248,0.520945,26.409571,44.88805,46.419799,0.858283,0.83614,14.916599,39.23914,99.68,148.64,2.11,1.48,0.80323,0.986039,0.986476
80,0.672742,0.933489,0.740114,0.549284,0.630523,1.143949,1.353382,0.194576,0.292659,0.367398,0.451294,25.771279,44.376639,45.920827,0.817723,0.799867,8.790833,38.68958166666667,115.44,172.17,2.37,1.66,0.772103,0.983516,0.984648
81,0.646744,0.932605,0.725957,0.515265,0.595854,0.692558,1.143949,0.169931,0.257723,0.32669,0.408309,25.352934,44.096391,45.641704,0.788018,0.773576,6.395182,38.36367633333333,127.09,189.58,2.53,1.77,0.750239,0.982273,0.983806
82,0.637719,0.934108,0.715322,0.504805,0.584487,0.692558,0.692558,0.159685,0.242467,0.308948,0.389996,25.169042,43.955887,45.486398,0.775247,0.761773,5.982672,38.203775666666665,132.58,197.78,2.62,1.84,0.739636,0.98168,0.983333
83,0.633656,0.931313,0.716542,0.513569,0.570957,0.939707,0.939707,0.154146,0.232659,0.296015,0.373778,25.006572,43.833567,45.405521,0.762827,0.751931,6.078734,38.08188666666666,137.62,205.32,2.69,1.87,0.733152,0.981279,0.983052
84,0.627476,0.934464,0.708652,0.50636,0.563541,1.023903,1.336383,0.157719,0.23915,0.304779,0.38549,25.210237,43.97191,45.532268,0.773402,0.75981,5.163377,38.23813833333333,131.33,195.91,2.61,1.82,0.737306,0.981757,0.983365
85,0.633585,0.932633,0.714047,0.519899,0.568011,0.661776,1.023903,0.161201,0.243768,0.310087,0.390697,25.242594,44.020484,45.559395,0.777908,0.764085,5.406796,38.27415766666667,130.35,194.46,2.58,1.81,0.741291,0.982216,0.983549
86,0.622062,0.932173,0.712077,0.498401,0.554987,0.661776,0.661776,0.157738,0.237619,0.301744,0.38069,25.066429,43.941051,45.441368,0.771597,0.758713,4.349681,38.149616,135.73,202.51,2.63,1.86,0.738144,0.981843,0.983177
87,0.602943,0.933241,0.714064,0.486282,0.518911,0.570995,0.678427,0.146794,0.219877,0.278834,0.35326,24.738217,43.774276,45.201509,0.750214,0.740865,3.082264,37.904667333333336,146.37,218.4,2.73,1.96,0.726101,0.980711,0.982211
88,0.595846,0.931681,0.714518,0.471059,0.511654,0.570995,0.570995,0.139927,0.208877,0.264498,0.336052,24.520817,43.73477,45.079839,0.735072,0.728785,2.967946,37.778475333333326,153.85,229.61,2.75,2.02,0.718422,0.980225,0.981697
89,0.598843,0.933236,0.721387,0.47995,0.510623,0.581494,0.581494,0.141095,0.210103,0.264797,0.333649,24.454714,43.753082,45.037601,0.730856,0.726828,3.191254,37.74846566666667,156.2,233.14,2.74,2.04,0.720407,0.980389,0.981655
90,0.597581,0.931198,0.725987,0.479975,0.507074,0.615479,0.648898,0.138757,0.207285,0.26171,0.331042,24.390503,43.772793,44.99584,0.727589,0.723601,3.264591,37.719712,158.52,236.61,2.73,2.06,0.71752,0.980283,0.9815
91,0.596517,0.93222,0.727343,0.481656,0.502957,0.615479,0.615479,0.136564,0.203077,0.255325,0.322275,24.249439,43.720535,44.848151,0.717871,0.716309,3.40733,37.60604166666666,163.74,244.42,2.76,2.13,0.714745,0.980006,0.980999
92,0.595485,0.931709,0.730292,0.486168,0.496935,0.73925,0.73925,0.137602,0.204089,0.255754,0.321358,24.182475,43.701935,44.746419,0.714648,0.714533,3.299797,37.54360966666667,166.28,248.22,2.77,2.18,0.715792,0.979927,0.980765
93,0.588745,0.932711,0.72035,0.480038,0.488855,1.086859,1.089488,0.134697,0.200385,0.251759,0.318087,24.190398,43.816943,44.772171,0.709476,0.710429,3.063282,37.593170666666666,165.97,247.77,2.7,2.17,0.711834,0.979963,0.980649
94,0.598747,0.93418,0.718958,0.495273,0.502364,1.086859,1.086859,0.138518,0.206902,0.261023,0.330459,24.432479,44.030467,44.965575,0.721555,0.720242,3.695238,37.809507,156.98,234.33,2.57,2.07,0.717122,0.980563,0.981159
95,0.607768,0.932249,0.719269,0.515343,0.510229,1.211435,1.211435,0.148311,0.222569,0.281171,0.354797,24.794162,44.319987,45.233436,0.743027,0.738075,3.840963,38.11586166666667,144.45,215.61,2.41,1.95,0.728156,0.981665,0.98201
96,0.627648,0.936068,0.713478,0.530595,0.54637,0.906912,1.247359,0.153645,0.233549,0.297318,0.376914,25.077701,44.491905,45.4293,0.762582,0.75273,5.368775,38.332968666666666,135.33,201.98,2.31,1.86,0.734371,0.982499,0.982645
97,0.643543,0.932323,0.717668,0.531191,0.581474,0.906912,0.906912,0.161136,0.246413,0.314046,0.396881,25.226709,44.51837,45.538878,0.7783,0.765591,6.673622,38.427985666666665,130.78,195.17,2.3,1.82,0.742799,0.983157,0.983273
98,0.652949,0.931664,0.719281,0.541781,0.595849,0.739858,0.980351,0.171884,0.262681,0.333993,0.418576,25.394367,44.51677,45.695194,0.795196,0.779633,7.064972,38.535443666666666,125.84,187.78,2.3,1.75,0.753436,0.983927,0.984084
99,0.659753,0.933902,0.721563,0.523685,0.62032,0.739858,0.739858,0.170625,0.263229,0.336412,0.423454,25.397211,44.411925,45.730261,0.80153,0.783976,7.961218,38.51313233333333,125.77,187.65,2.35,1.74,0.75501,0.983985,0.984335
100,0.66777,0.933976,0.720953,0.52064,0.640894,0.979065,0.979065,0.174724,0.271465,0.347835,0.437345,25.546389,44.413273,45.852946,0.812479,0.792497,8.931453,38.604202666666666,121.54,181.32,2.35,1.69,0.76018,0.984318,0.984795
101,0.682981,0.929617,0.721262,0.531275,0.670668,0.981984,1.097029,0.185642,0.289829,0.371446,0.464417,25.863072,44.603167,46.18518,0.831312,0.807868,10.500217,38.88380633333333,113.0,168.57,2.25,1.56,0.77099,0.985453,0.986003
102,0.699583,0.931097,0.721045,0.551296,0.697024,0.81219,0.981984,0.194563,0.304113,0.389088,0.484243,26.094842,44.680866,46.368197,0.842825,0.817856,12.371387,39.04796833333334,107.14,159.81,2.21,1.5,0.779143,0.985957,0.986594
103,0.719712,0.936022,0.728331,0.576117,0.724317,0.81219,0.81219,0.209627,0.321777,0.407016,0.499798,26.220715,44.777043,46.48841,0.848108,0.823316,14.72694,39.162056,104.09,155.24,2.16,1.46,0.784931,0.986429,0.986956
104,0.756818,0.944799,0.75041,0.623253,0.770478,0.666133,0.985543,0.24994,0.370514,0.457523,0.545841,26.663111,45.012718,46.790621,0.869255,0.845247,19.506769,39.488816666666665,94.03,140.21,2.05,1.36,0.80961,0.987608,0.987995
105,0.761058,0.944879,0.759366,0.641414,0.766331,0.655351,0.666133,0.264508,0.389651,0.477556,0.56415,26.858557,45.183753,46.927361,0.87718,0.853745,20.166154,39.656557,89.9,134.04,1.97,1.32,0.81927,0.988178,0.988409
106,0.774005,0.947298,0.757808,0.662766,0.783091,0.655351,0.655351,0.295842,0.427793,0.515516,0.597062,27.268902,45.456161,47.182085,0.889758,0.868241,22.357098,39.96904933333334,81.81,121.95,1.85,1.24,0.83716,0.989101,0.98905
107,0.789845,0.951162,0.779021,0.691965,0.793315,0.71346,0.7159,0.321515,0.459748,0.546624,0.623466,27.676763,45.687275,47.414741,0.900165,0.880689,25.358199,40.259592999999995,74.49,111.02,1.75,1.18,0.852187,0.989768,0.98951
