Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
19,0.9201889999999999,0.9425899999999999,0.894043,0.9036379999999999,0.931999,1.2808540000000002,1.2808540000000002,0.245313,0.864374,0.9234389999999999,0.9479639999999999,37.268983,38.685732,42.258604,0.9896799999999999,0.966076,75.726568,39.40443966666666,10.24,12.2,8.8,3.87,0.908534,0.894528,0.947282
20,0.9272040000000001,0.944946,0.899109,0.911684,0.941851,1.307933,1.3087739999999999,0.246777,0.869677,0.928175,0.951974,37.067271999999996,38.519205,42.092206,0.9897950000000001,0.963514,77.68261,39.22622766666667,10.71,12.77,9.14,4.02,0.900774,0.890204,0.945181
21,0.936736,0.9458209999999999,0.91235,0.9296469999999999,0.9484670000000001,1.301381,1.307933,0.267327,0.8943409999999999,0.945319,0.964117,38.014792,38.865639,42.345114,0.992569,0.969492,81.17751,39.74184833333334,8.89,10.27,8.44,3.79,0.912141,0.895903,0.947926
22,0.939024,0.945916,0.9135840000000001,0.932268,0.952232,1.301381,1.301381,0.271702,0.8979600000000001,0.946601,0.9639549999999999,37.878913,38.8957,42.378981,0.9921620000000001,0.9697309999999999,81.67477199999999,39.717864666666664,9.09,10.6,8.39,3.76,0.913187,0.89819,0.94838
23,0.922703,0.946075,0.90515,0.9129229999999999,0.9254040000000001,1.283415,1.308542,0.251014,0.87303,0.926307,0.946153,36.043302000000004,38.181464,41.895925,0.9843040000000001,0.9610120000000001,76.18008499999999,38.706897,13.13,16.17,9.88,4.2,0.899578,0.88752,0.944108
24,0.9250010000000001,0.94435,0.901967,0.9129809999999999,0.9340069999999999,1.283415,1.283415,0.257735,0.877714,0.9313319999999999,0.951779,37.113409000000004,38.761576,42.332077000000005,0.9893299999999999,0.967716,77.251988,39.402354,10.5,12.64,8.65,3.8,0.911269,0.898069,0.948731
25,0.9353520000000001,0.945951,0.912902,0.928826,0.944958,1.363417,1.363417,0.26700300000000005,0.89315,0.9433540000000001,0.961832,37.868212,38.824508,42.327368,0.992152,0.9692559999999999,80.701123,39.67336266666667,9.14,10.62,8.52,3.8,0.911961,0.896107,0.947912
26,0.920683,0.9434309999999999,0.8976569999999999,0.9081440000000001,0.9281520000000001,1.289894,1.407656,0.255011,0.8751469999999999,0.929745,0.9510290000000001,37.152623,38.761641999999995,42.34022,0.988801,0.966441,76.262959,39.41816166666667,10.42,12.53,8.65,3.79,0.909822,0.89745,0.948263
27,0.925149,0.945624,0.9029889999999999,0.912529,0.933477,1.274738,1.289894,0.24804600000000002,0.874711,0.9306690000000001,0.952783,37.036633,38.376202,42.013220000000004,0.989541,0.963291,77.372447,39.14201833333333,10.83,12.87,9.45,4.09,0.899915,0.886964,0.944222
28,0.9237489999999999,0.9451790000000001,0.905374,0.9149309999999999,0.927225,1.274738,1.274738,0.262187,0.879632,0.9305329999999999,0.9496370000000001,36.691301,38.683347,42.297932,0.9862790000000001,0.965557,76.763584,39.22419333333334,11.39,13.93,8.81,3.83,0.910402,0.898043,0.948647
29,0.917908,0.944182,0.9007120000000001,0.9085719999999999,0.918595,1.2691649999999999,1.308419,0.25261500000000003,0.873346,0.9284899999999999,0.949775,37.20987,38.679699,42.253276,0.9897360000000001,0.9671870000000001,75.53604,39.38094833333333,10.36,12.36,8.81,3.87,0.909661,0.894952,0.94753
30,0.912524,0.945895,0.900856,0.903863,0.906322,1.2691649999999999,1.2691649999999999,0.24578899999999998,0.870917,0.926657,0.9480799999999999,36.452647999999996,38.316174,41.885339,0.9877100000000001,0.962512,74.26374100000001,38.884720333333334,12.11,14.72,9.58,4.21,0.898036,0.887488,0.943404
31,0.929272,0.946642,0.9179959999999999,0.927933,0.926431,1.287428,1.352852,0.26988,0.8949370000000001,0.941944,0.958166,37.069058,38.645609,42.232799,0.9886229999999999,0.967725,78.997792,39.315822,10.64,12.77,8.88,3.89,0.911389,0.895194,0.947607
32,0.927067,0.9462,0.915586,0.923481,0.924897,1.287428,1.287428,0.27620100000000003,0.896553,0.9424959999999999,0.9584540000000001,37.245822,38.871746,42.446057,0.988924,0.969117,78.557402,39.521208333333334,10.2,12.26,8.43,3.7,0.915096,0.900381,0.949838
33,0.9183469999999999,0.94534,0.901835,0.9069520000000001,0.919681,1.285455,1.317966,0.248939,0.872451,0.927968,0.949084,36.674844,38.380437,41.998383000000004,0.9877940000000001,0.962414,75.588978,39.017888000000006,11.58,13.98,9.44,4.1,0.899588,0.888383,0.944531
34,0.9337129999999999,0.9457180000000001,0.9115270000000001,0.925681,0.943573,1.283866,1.285455,0.26984400000000003,0.893926,0.9425690000000001,0.960234,37.408892,38.832562,42.393088,0.98954,0.967623,80.102972,39.54484733333334,9.91,11.81,8.51,3.75,0.911691,0.898,0.948718
35,0.930565,0.9456399999999999,0.909647,0.922056,0.938536,1.275355,1.283866,0.264895,0.8877149999999999,0.9378639999999999,0.9561059999999999,37.101128,38.705777000000005,42.307778000000006,0.9884069999999999,0.9665870000000001,78.95189,39.37156100000001,10.55,12.68,8.76,3.82,0.910378,0.896145,0.948262
36,0.926869,0.945608,0.90943,0.920126,0.929977,1.275355,1.275355,0.266007,0.8825790000000001,0.9319879999999999,0.949893,36.467945,38.644302,42.29793,0.9853649999999999,0.9653459999999999,77.46661,39.13672566666667,11.9,14.67,8.88,3.83,0.910638,0.897624,0.948804
37,0.932919,0.947724,0.916966,0.9290649999999999,0.9354520000000001,1.2524110000000002,1.355407,0.261311,0.889991,0.939592,0.95675,36.735396,38.385175,41.946015,0.988864,0.964442,79.549113,39.022195333333336,11.46,13.79,9.43,4.15,0.902175,0.889195,0.944777
38,0.929192,0.9442459999999999,0.903891,0.9168649999999999,0.941973,1.2524110000000002,1.2524110000000002,0.255515,0.8790399999999999,0.933989,0.955176,37.318139,38.871138,42.316948,0.991491,0.9688200000000001,78.462513,39.502075,10.08,12.06,8.43,3.81,0.911469,0.898714,0.948551
39,0.919056,0.9436969999999999,0.9006209999999999,0.908242,0.922193,1.2852290000000002,1.324187,0.253326,0.873632,0.9268290000000001,0.94655,36.428020000000004,38.503125,42.171431,0.9855200000000001,0.9648760000000001,75.471104,39.034192,12.05,14.8,9.18,3.94,0.909091,0.894858,0.947622
40,0.925851,0.9472379999999999,0.910639,0.918651,0.9267049999999999,1.2852290000000002,1.2852290000000002,0.26113600000000003,0.8837799999999999,0.9330379999999999,0.9509350000000001,36.387403000000006,38.367151,42.029942999999996,0.986078,0.962931,77.410699,38.92816566666667,12.22,14.94,9.47,4.07,0.902325,0.891193,0.945728
41,0.9369129999999999,0.9462790000000001,0.9130360000000001,0.928892,0.9490379999999999,1.2796299999999998,1.315756,0.26864499999999997,0.89392,0.9426969999999999,0.960685,37.494349,38.804432,42.373399,0.989978,0.9677819999999999,80.808714,39.55739333333333,9.77,11.58,8.56,3.76,0.91166,0.896702,0.948535
42,0.9375959999999999,0.946523,0.9137860000000001,0.9291459999999999,0.950216,1.274521,1.2796299999999998,0.272523,0.896927,0.944091,0.961153,37.522975,38.911041,42.42644,0.989857,0.968249,81.021745,39.620152,9.68,11.5,8.36,3.72,0.912901,0.899308,0.949089
43,0.922625,0.947594,0.910018,0.915732,0.9200389999999999,1.274521,1.274521,0.25343899999999997,0.8790319999999999,0.930299,0.9486969999999999,36.268503,38.226893,41.901986,0.9856600000000001,0.961407,76.490728,38.79912733333333,12.57,15.35,9.78,4.2,0.898545,0.887057,0.943814
44,0.92665,0.944903,0.9038149999999999,0.916732,0.934823,1.28168,1.28168,0.259098,0.8802700000000001,0.9329770000000001,0.9529280000000001,37.046597999999996,38.708255,42.325356,0.9890260000000001,0.967566,77.736714,39.36006966666667,10.65,12.84,8.75,3.81,0.911698,0.897628,0.948891
45,0.9106639999999999,0.941267,0.882699,0.888735,0.9227540000000001,1.2448549999999998,1.331321,0.234006,0.851039,0.9149290000000001,0.942775,37.178536,38.631809999999994,42.278419,0.991293,0.967007,73.08858599999999,39.362921666666665,10.43,12.45,8.91,3.85,0.908576,0.895896,0.948176
46,0.906898,0.941235,0.8817870000000001,0.886056,0.9148129999999999,1.2448549999999998,1.2448549999999998,0.233517,0.846836,0.910115,0.9375889999999999,36.933575,38.400601,42.260822999999995,0.989456,0.965881,71.751998,39.198333,10.99,13.17,9.4,3.86,0.908156,0.895891,0.948254
47,0.9147719999999999,0.944522,0.89474,0.898066,0.919911,1.302807,1.312561,0.241233,0.8609879999999999,0.918687,0.9416770000000001,36.235755,37.822383,41.902179,0.9856879999999999,0.961427,73.99564699999999,38.653439,12.8,15.47,10.74,4.2,0.899638,0.887246,0.944551
48,0.9402159999999999,0.9468620000000001,0.914702,0.9302159999999999,0.956116,1.302807,1.302807,0.27376,0.8966940000000001,0.9439540000000001,0.961203,37.467281,38.173443,42.380646,0.989491,0.968037,81.591709,39.34045666666667,10.04,11.65,9.9,3.76,0.912959,0.897321,0.94916
49,0.9315760000000001,0.9457260000000001,0.908468,0.921401,0.9422360000000001,1.262003,1.311516,0.26304099999999997,0.88539,0.9364450000000001,0.955641,37.339694,37.935665,42.329178999999996,0.9891459999999999,0.9671790000000001,79.062601,39.201512666666666,10.38,12.0,10.46,3.8,0.911531,0.895629,0.948297
50,0.9263870000000001,0.946851,0.9093129999999999,0.917718,0.9296190000000001,1.262003,1.262003,0.257257,0.87989,0.931262,0.950468,36.600128000000005,37.510220000000004,42.053135,0.986981,0.9631850000000001,77.410011,38.721161,12.08,14.23,11.54,4.05,0.902584,0.89023,0.945578
51,0.912668,0.9411799999999999,0.8868010000000001,0.892167,0.923927,1.264572,1.2970629999999999,0.240221,0.856734,0.9178620000000001,0.9435180000000001,37.138112,37.954240000000006,42.285607,0.9901209999999999,0.966667,73.64620500000001,39.12598633333334,10.75,12.57,10.41,3.84,0.90881,0.896461,0.948472
52,0.924058,0.94394,0.900258,0.910442,0.9344040000000001,1.264572,1.264572,0.254139,0.872492,0.927883,0.9498040000000001,36.927462,38.152233,42.369156,0.9884379999999999,0.9671620000000001,76.769194,39.149617,11.08,13.19,9.95,3.77,0.911375,0.898226,0.949437
53,0.924824,0.946199,0.9051950000000001,0.914233,0.93015,1.261313,1.302278,0.250393,0.8768729999999999,0.9318879999999999,0.9529569999999999,36.888656,38.142501,41.959523,0.989461,0.9645520000000001,77.339569,38.99689333333333,11.23,13.31,9.97,4.14,0.902154,0.888169,0.944715
54,0.92881,0.944868,0.903767,0.916539,0.9408290000000001,1.261313,1.261313,0.25916100000000003,0.884076,0.9383040000000001,0.9595389999999999,37.831139,38.870354999999996,42.319219,0.992201,0.9692940000000001,78.885988,39.673571,9.18,10.71,8.43,3.81,0.912596,0.897595,0.948664
55,0.9245770000000001,0.943874,0.898222,0.908959,0.9378049999999999,1.263166,1.295927,0.252857,0.8754959999999999,0.931401,0.953966,37.145617,38.656090999999996,42.208442,0.9889129999999999,0.9663879999999999,77.339285,39.33671666666666,10.49,12.55,8.86,3.91,0.910109,0.894605,0.947641
56,0.936523,0.946573,0.912431,0.9271739999999999,0.949408,1.263166,1.263166,0.269419,0.895372,0.9447959999999999,0.9632209999999999,37.468728999999996,38.672976,42.232023,0.9899889999999999,0.9678680000000001,80.990054,39.45790933333333,9.88,11.65,8.83,3.89,0.912214,0.895472,0.947971
57,0.926492,0.947486,0.909731,0.9188069999999999,0.9286190000000001,1.259723,1.30854,0.257121,0.8876649999999999,0.938701,0.9570559999999999,36.568954999999995,38.129940000000005,41.799323,0.9876159999999999,0.9623719999999999,78.234149,38.83273933333333,11.94,14.33,10.0,4.3,0.899077,0.885892,0.943063
58,0.936416,0.946599,0.9136350000000001,0.929892,0.946557,1.259723,1.259723,0.26937,0.89799,0.9472430000000001,0.96515,37.678463,38.515812,42.207105,0.992185,0.9696790000000001,81.21544899999999,39.467126666666665,9.58,11.1,9.15,3.91,0.913356,0.896351,0.947924
59,0.936672,0.945824,0.9111370000000001,0.9273520000000001,0.950665,1.265844,1.265844,0.266338,0.895581,0.9468059999999999,0.966211,38.108374,38.449265000000004,42.080363,0.9943649999999999,0.971533,81.35378,39.546000666666664,8.92,10.05,9.29,4.03,0.915301,0.896819,0.948072
60,0.940638,0.947858,0.9152110000000001,0.933567,0.954204,1.2962420000000001,1.2962420000000001,0.263586,0.8987430000000001,0.949426,0.967692,37.275934,37.90805,41.846808,0.9927290000000001,0.967018,82.44840699999999,39.01026400000001,10.58,12.18,10.53,4.25,0.90416,0.889225,0.944402
61,0.924825,0.942644,0.893023,0.905805,0.9437530000000001,1.268556,1.310753,0.248096,0.8742610000000001,0.933159,0.957332,37.540978,38.244687,42.099779999999996,0.992597,0.9682959999999999,77.751648,39.29514833333333,9.93,11.45,9.74,4.01,0.910176,0.894563,0.947231
62,0.930738,0.943891,0.899568,0.9148930000000001,0.9497209999999999,1.268556,1.268556,0.25887899999999997,0.8853840000000001,0.940319,0.9623959999999999,38.016294,38.581868,42.249846000000005,0.993294,0.9700850000000001,79.59792,39.61600266666667,8.99,10.27,9.01,3.87,0.913991,0.89832,0.9487
63,0.9350719999999999,0.94695,0.909638,0.9220290000000001,0.950126,1.2548290000000002,1.319867,0.259015,0.8896129999999999,0.941634,0.9612350000000001,37.073493,38.137659,41.912908,0.9897389999999999,0.9640290000000001,80.441342,39.04135333333333,10.87,12.76,9.98,4.19,0.901735,0.887885,0.944334
64,0.938316,0.9454379999999999,0.907533,0.924551,0.959124,1.2548290000000002,1.2548290000000002,0.26720900000000003,0.8968020000000001,0.948606,0.9682799999999999,38.385428999999995,38.718262,42.350276,0.994292,0.9703709999999999,81.91591899999999,39.817989000000004,8.37,9.43,8.73,3.78,0.913003,0.896818,0.948452
65,0.927765,0.9441620000000001,0.9004540000000001,0.9131600000000001,0.942256,1.2669549999999998,1.311057,0.256796,0.8828950000000001,0.9376329999999999,0.958708,37.734959,38.788375,42.254397999999995,0.9919479999999999,0.968405,78.595896,39.59257733333333,9.38,10.95,8.59,3.87,0.910783,0.895853,0.947774
66,0.9317290000000001,0.944486,0.9023629999999999,0.9188850000000001,0.9480049999999999,1.2669549999999998,1.2669549999999998,0.258677,0.886649,0.941325,0.962676,38.463217,38.894526,42.314032,0.995442,0.9707,79.864441,39.890591666666666,8.21,9.26,8.39,3.82,0.912055,0.896634,0.948017
67,0.9384309999999999,0.947326,0.912941,0.930263,0.9518209999999999,1.275883,1.2804659999999999,0.25950700000000004,0.8947709999999999,0.946335,0.965001,37.750428,38.402305,41.901192,0.994,0.966557,81.64579300000001,39.35130833333333,9.54,10.92,9.39,4.2,0.900922,0.886473,0.943165
68,0.9499879999999999,0.946831,0.919708,0.943385,0.971485,1.275883,1.275883,0.276594,0.907449,0.9553459999999999,0.972675,38.67327,38.919512,42.424739,0.9953219999999999,0.97152,84.965509,40.00584033333333,7.89,8.83,8.34,3.72,0.914147,0.898269,0.948815
69,0.944976,0.947348,0.9204459999999999,0.9403100000000001,0.959046,1.263477,1.318368,0.275394,0.9059950000000001,0.952702,0.968891,38.172338,38.673376,42.348089,0.9929309999999999,0.970032,83.499607,39.73126766666667,8.71,9.9,8.83,3.79,0.912865,0.896038,0.947914
70,0.9389350000000001,0.9471719999999999,0.913481,0.930328,0.9529299999999999,1.263477,1.263477,0.262567,0.895294,0.9466969999999999,0.965741,37.892849,38.349526000000004,42.109883,0.993397,0.966834,81.79646,39.450752666666666,9.29,10.56,9.51,4.0,0.90329,0.889919,0.945058
71,0.943684,0.9464739999999999,0.915487,0.934261,0.962607,1.260257,1.307213,0.26956199999999997,0.899035,0.948249,0.9663579999999999,38.218678000000004,38.51921,42.354966999999995,0.99361,0.969893,82.865063,39.69761833333333,8.69,9.8,9.14,3.78,0.912257,0.89621,0.947959
72,0.942203,0.94625,0.914486,0.9331940000000001,0.959873,1.260257,1.260257,0.271654,0.8983129999999999,0.947371,0.9654229999999999,38.111470000000004,38.468953000000006,42.394513,0.993266,0.969791,82.438141,39.658312,8.86,10.04,9.25,3.75,0.912535,0.897316,0.948558
73,0.931476,0.9455129999999999,0.902816,0.917432,0.9474440000000001,1.294952,1.3391520000000001,0.248252,0.8752270000000001,0.9327040000000001,0.955598,37.679838000000004,38.004723999999996,42.040362,0.994258,0.9664200000000001,78.99906700000001,39.241641333333334,9.79,11.09,10.29,4.06,0.901496,0.889293,0.944571
74,0.9510799999999999,0.9472729999999999,0.92064,0.945521,0.971807,1.287505,1.294952,0.276598,0.907644,0.954752,0.9716819999999999,38.629521000000004,38.298365999999994,42.399568,0.995833,0.9717819999999999,85.104112,39.77581833333333,8.17,8.92,9.62,3.74,0.913693,0.897638,0.948361
75,0.948991,0.9468629999999999,0.917752,0.940449,0.9713120000000001,1.268778,1.287505,0.27373600000000003,0.904542,0.9528989999999999,0.970468,38.437359,38.243871,42.353491999999996,0.9953129999999999,0.9711690000000001,84.482853,39.67824066666666,8.47,9.32,9.74,3.78,0.912949,0.897204,0.948155
76,0.951189,0.947356,0.9208040000000001,0.945258,0.972384,1.268778,1.268778,0.278021,0.909841,0.9564520000000001,0.9728319999999999,38.531861,38.177753,42.391849,0.9954370000000001,0.971517,85.263436,39.70048766666667,8.35,9.12,9.89,3.75,0.91372,0.897535,0.948636
77,0.9414540000000001,0.947831,0.9139360000000001,0.930897,0.958641,1.2514450000000001,1.328925,0.261927,0.8957,0.9467180000000001,0.965418,37.697497999999996,37.787813,41.963572,0.9935129999999999,0.965908,82.285415,39.14962766666667,9.86,11.05,10.82,4.14,0.900291,0.887932,0.943724
78,0.943168,0.945943,0.9101469999999999,0.931267,0.9658370000000001,1.2514450000000001,1.2514450000000001,0.269834,0.900381,0.950987,0.9700479999999999,38.722753000000004,38.38156,42.396107,0.9963719999999999,0.9717540000000001,83.149661,39.83347333333334,8.01,8.73,9.44,3.75,0.913284,0.897394,0.948451
79,0.9491879999999999,0.9471129999999999,0.918625,0.940724,0.9711120000000001,1.273802,1.318746,0.274451,0.906801,0.955206,0.9727450000000001,38.832267,38.529111,42.342463,0.996597,0.971986,84.80364300000001,39.90128033333334,7.82,8.51,9.12,3.79,0.913498,0.895815,0.947788
80,0.9415530000000001,0.9467469999999999,0.909859,0.9274549999999999,0.9638639999999999,1.273802,1.273802,0.261121,0.894036,0.947729,0.968355,38.419994,38.397419,42.086333,0.9966729999999999,0.968476,82.606466,39.634582,8.47,9.36,9.4,4.02,0.903862,0.88998,0.944851
81,0.940205,0.945203,0.9082040000000001,0.926926,0.962046,1.28949,1.3314290000000002,0.266416,0.895747,0.948217,0.9684450000000001,38.869732,38.772083,42.326346,0.996916,0.9718040000000001,82.34814300000001,39.989387,7.7,8.44,8.63,3.81,0.912991,0.89708,0.947759
82,0.9440540000000001,0.945846,0.912741,0.932637,0.965975,1.2788620000000002,1.28949,0.270405,0.900798,0.951732,0.971066,39.055809,38.87056,42.364871,0.9971959999999999,0.9722930000000001,83.473807,40.09708,7.42,8.08,8.43,3.77,0.913851,0.897599,0.947944
83,0.937577,0.9466040000000001,0.9105040000000001,0.9269639999999999,0.9531620000000001,1.264758,1.2788620000000002,0.259874,0.8949379999999999,0.948356,0.9685090000000001,38.440944,38.532677,42.045744,0.996539,0.9684530000000001,81.812258,39.67312166666667,8.4,9.31,9.12,4.06,0.903844,0.889025,0.944285
84,0.9416469999999999,0.945892,0.912809,0.9305100000000001,0.9611639999999999,1.264758,1.264758,0.269412,0.8971020000000001,0.94775,0.9670549999999999,38.424245,38.901445,42.362712,0.9943379999999999,0.9709049999999999,82.480048,39.896134,8.26,9.35,8.37,3.77,0.913642,0.897588,0.948251
85,0.9526690000000001,0.947414,0.922708,0.946724,0.974101,1.243318,1.3030760000000001,0.278184,0.9127209999999999,0.960277,0.9775940000000001,39.441274,38.997007,42.384375,0.997916,0.9730700000000001,86.08303599999999,40.27421866666666,6.92,7.4,8.19,3.76,0.914798,0.897098,0.947842
86,0.9461200000000001,0.9474959999999999,0.920692,0.9401379999999999,0.961823,1.243318,1.243318,0.27761199999999997,0.90846,0.9552309999999999,0.971942,38.736340999999996,38.911052000000005,42.353481,0.9951459999999999,0.9713700000000001,84.0538,40.00029133333333,7.82,8.7,8.36,3.78,0.914229,0.897023,0.947936
87,0.944702,0.946902,0.911223,0.932048,0.9684219999999999,1.249208,1.3068520000000001,0.260988,0.8983129999999999,0.9525530000000001,0.9735440000000001,38.950427000000005,38.70881,42.078098,0.998041,0.969308,83.843202,39.912445,7.65,8.28,8.75,4.03,0.904296,0.889773,0.944285
88,0.9469620000000001,0.9476469999999999,0.919589,0.9384600000000001,0.965666,1.249208,1.249208,0.276341,0.907027,0.955147,0.972727,38.813595,38.9458,42.346098,0.996136,0.972299,84.299217,40.035164333333334,7.71,8.55,8.29,3.79,0.914644,0.897468,0.9481
89,0.949845,0.948327,0.9232030000000001,0.9452209999999999,0.966592,1.253349,1.3334290000000002,0.279048,0.9122610000000001,0.95911,0.9758030000000001,39.273236,38.973669,42.35218,0.997252,0.972765,85.308279,40.199695,7.13,7.69,8.24,3.78,0.91477,0.896347,0.947621
90,0.9482209999999999,0.949809,0.923499,0.942306,0.9632649999999999,1.253349,1.253349,0.271384,0.9096540000000001,0.9575389999999999,0.97459,38.548165000000004,38.60692,41.987984000000004,0.996459,0.968561,84.834906,39.71435633333334,8.24,9.08,8.96,4.11,0.90334,0.888675,0.9434
91,0.946773,0.947741,0.918715,0.937966,0.965773,1.277144,1.277144,0.274919,0.9048639999999999,0.952849,0.9705790000000001,38.713497,38.922253999999995,42.333696999999994,0.9949180000000001,0.971191,84.030661,39.989816,7.85,8.74,8.33,3.8,0.913987,0.896338,0.947626
