Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
25,0.767364,0.955935,0.858365,0.760661,0.589816,1.005398,1.005398,0.591112,0.666309,0.680573,0.690329,29.4689,42.132854,44.931565,0.918106,0.915871,21.269733,38.844439666666666,50.0,73.48,3.98,2.09,0.942578,0.97873,0.986236
26,0.723235,0.944785,0.812751,0.669541,0.566404,1.054723,1.098233,0.554783,0.629251,0.65306,0.675562,29.338097,41.901663,44.852231,0.917498,0.909419,13.213794,38.69733033333333,51.54,75.73,4.2,2.13,0.931406,0.977822,0.986106
27,0.66972,0.947776,0.77028,0.532596,0.540492,1.054723,1.054723,0.534605,0.599783,0.62647,0.661233,28.938565,41.571845,44.750228,0.913707,0.889289,4.107491,38.420212666666664,56.47,83.03,4.53,2.18,0.909082,0.975032,0.985277
28,0.642155,0.947707,0.759706,0.473036,0.512278,1.03018,1.101096,0.525213,0.585691,0.609643,0.638244,27.905894,41.018827,44.166445,0.894872,0.871375,0.0,37.69705533333334,71.48,105.32,5.14,2.49,0.89832,0.973704,0.984653
29,0.651341,0.948456,0.779746,0.485179,0.518854,1.03018,1.03018,0.522368,0.581443,0.604144,0.629631,27.636301,40.903478,44.01055,0.890118,0.86559,0.050328,37.51677633333333,76.02,112.06,5.28,2.58,0.895174,0.973349,0.984505
30,0.672729,0.954883,0.795522,0.512445,0.548888,1.038494,1.038494,0.525874,0.583071,0.603164,0.627514,27.450625,40.697625,43.880901,0.885246,0.86358,3.175393,37.34305033333334,79.34,116.95,5.54,2.66,0.896012,0.972543,0.9841
31,0.694668,0.954437,0.802916,0.543534,0.583656,1.370779,1.370779,0.533792,0.591019,0.610119,0.633355,27.321869,40.771951,43.839687,0.883755,0.866802,7.064452,37.311169,81.67,120.47,5.44,2.69,0.900635,0.973826,0.98462
32,0.704492,0.954601,0.79682,0.578378,0.59049,1.185365,1.394721,0.532765,0.590851,0.611695,0.634812,27.349524,40.79347,43.881441,0.887786,0.86672,8.562126,37.341478333333335,81.15,119.71,5.42,2.66,0.899815,0.973336,0.984322
33,0.756158,0.954144,0.84095,0.72401,0.598293,1.185365,1.185365,0.531286,0.589576,0.607425,0.621622,26.854884,40.259973,43.3375,0.873389,0.861243,16.462848,36.817452333333335,90.96,134.15,6.12,3.02,0.903341,0.973266,0.983775
34,0.772799,0.954068,0.849992,0.748194,0.623219,1.200766,1.217948,0.540958,0.600803,0.619578,0.634881,27.0785,40.541821,43.516786,0.881489,0.869856,19.856901,37.04570233333333,86.38,127.42,5.74,2.89,0.90868,0.974907,0.984586
35,0.753352,0.954272,0.836743,0.711373,0.603487,1.200766,1.200766,0.54644,0.6055,0.624081,0.641837,27.252694,40.707946,43.737829,0.887674,0.873981,16.814607,37.232822999999996,82.98,122.41,5.52,2.75,0.909639,0.975442,0.985117
36,0.748309,0.954074,0.835266,0.699329,0.599736,1.243481,1.243481,0.553684,0.613161,0.632997,0.653911,27.559221,40.907221,43.912807,0.89513,0.879451,16.546108,37.45974966666667,77.36,114.07,5.28,2.64,0.91162,0.976115,0.98554
37,0.729036,0.958279,0.820631,0.643839,0.592199,1.425463,1.425463,0.573504,0.634205,0.655055,0.676752,27.669819,41.064603,44.150941,0.900633,0.882265,14.478613,37.62845433333333,75.4,111.2,5.09,2.5,0.911735,0.975938,0.985743
38,0.720372,0.957762,0.831189,0.667886,0.541807,1.391331,1.543672,0.559686,0.615855,0.633451,0.651587,27.199393,40.766558,43.862761,0.888318,0.875263,11.803065,37.276237333333334,83.97,123.92,5.45,2.67,0.909962,0.975639,0.985496
39,0.671699,0.958351,0.791557,0.54052,0.519692,1.391331,1.391331,0.557465,0.611264,0.631651,0.653016,27.231848,40.803116,43.987422,0.889922,0.870188,4.05479,37.34079533333334,83.33,123.0,5.4,2.6,0.902212,0.974196,0.985345
40,0.642553,0.951636,0.764915,0.458155,0.524956,1.057644,1.41632,0.547338,0.608925,0.632821,0.662467,27.243986,40.963388,44.144441,0.895092,0.874063,0.0,37.450605,83.05,122.65,5.21,2.5,0.899439,0.97338,0.985122
41,0.633906,0.948584,0.758758,0.444321,0.51602,0.911803,1.057644,0.544427,0.60503,0.629742,0.662902,27.271143,40.992046,44.131391,0.895326,0.878027,0.0,37.464859999999994,82.54,121.89,5.17,2.51,0.903091,0.973856,0.985208
42,0.622466,0.946146,0.756516,0.431231,0.496783,0.904333,0.911803,0.538294,0.600406,0.625403,0.653247,27.227214,40.880206,44.207954,0.893262,0.869369,0.0,37.438458000000004,83.38,123.13,5.31,2.47,0.895763,0.972898,0.985124
43,0.63756,0.949605,0.762191,0.454353,0.518356,0.904333,0.904333,0.541359,0.602503,0.626387,0.651873,26.911971,40.582765,43.926783,0.884474,0.864026,0.0,37.140506333333335,89.65,132.4,5.69,2.63,0.893566,0.971928,0.984805
44,0.65411,0.948686,0.760031,0.472438,0.55645,0.962079,0.962079,0.548335,0.610685,0.636039,0.662298,26.996196,40.768405,44.070844,0.885934,0.864776,1.447469,37.278481666666664,87.9,129.86,5.45,2.55,0.893782,0.973263,0.985544
45,0.676637,0.954298,0.771386,0.501144,0.587034,1.241485,1.241485,0.568246,0.629821,0.654154,0.679968,27.186148,40.810843,44.158243,0.889182,0.871299,5.881751,37.385078,84.18,124.3,5.4,2.5,0.898965,0.973845,0.985864
46,0.669654,0.95086,0.758443,0.488283,0.589584,1.005254,1.427901,0.560414,0.626875,0.65528,0.69217,27.26587,40.833639,44.168117,0.894063,0.88193,5.250658,37.422542,82.67,122.04,5.37,2.49,0.905958,0.974507,0.985852
47,0.701039,0.94753,0.768515,0.578044,0.607894,1.005254,1.005254,0.567324,0.642065,0.671092,0.711993,27.474708,40.970551,44.230022,0.897654,0.898381,11.336116,37.558426999999995,78.81,116.31,5.2,2.46,0.921393,0.976072,0.986066
48,0.666124,0.947289,0.754599,0.485307,0.58674,1.05653,1.05653,0.551539,0.617316,0.645562,0.676983,26.817044,40.487176,43.903713,0.885533,0.873463,4.090987,37.069311,91.63,135.32,5.81,2.65,0.900026,0.973422,0.985567
49,0.656718,0.946974,0.758682,0.476869,0.564113,1.07953,1.07953,0.533159,0.594379,0.619602,0.643034,26.611578,40.2623,43.7003,0.87818,0.85873,1.321,36.85805933333334,96.07,141.88,6.12,2.77,0.887722,0.971574,0.984846
50,0.668497,0.95128,0.762992,0.488035,0.58337,1.004948,1.17059,0.541461,0.604739,0.630005,0.654918,26.784803,40.373163,43.843789,0.882581,0.865128,3.478132,37.000585,92.33,136.33,5.97,2.68,0.892271,0.971979,0.985073
51,0.661193,0.945102,0.750157,0.480551,0.580268,0.855908,1.004948,0.535209,0.597942,0.624145,0.648641,26.741754,40.373679,43.802045,0.882237,0.861037,2.020849,36.97249266666666,93.24,137.69,5.97,2.71,0.889435,0.971732,0.985015
52,0.667824,0.948856,0.764682,0.488887,0.583134,0.855908,0.855908,0.530097,0.589826,0.614557,0.636888,26.684166,40.161352,43.64846,0.878258,0.856336,2.615609,36.831326,94.53,139.53,6.27,2.81,0.887154,0.970435,0.984545
53,0.685072,0.950216,0.798605,0.531506,0.578066,0.9689,0.9689,0.531032,0.59065,0.612753,0.633128,26.497833,39.741833,43.308004,0.868343,0.85864,5.207569,36.51589,98.75,145.65,6.9,3.04,0.895861,0.970855,0.984515
54,0.679703,0.95247,0.79091,0.505735,0.587629,0.94436,1.063377,0.534823,0.593073,0.615455,0.637181,26.475751,39.915287,43.380238,0.872696,0.859371,4.477495,36.590425333333336,99.19,146.39,6.63,2.99,0.893738,0.971272,0.984729
55,0.665625,0.949932,0.78576,0.517245,0.539263,0.94436,0.94436,0.52557,0.584515,0.607023,0.628428,26.453776,40.039316,43.441883,0.874543,0.859177,2.044437,36.64499166666667,99.65,147.13,6.44,2.94,0.892555,0.970656,0.984355
56,0.669363,0.951678,0.806277,0.541435,0.516405,0.912359,1.074135,0.517585,0.574266,0.59442,0.613816,26.462016,40.055237,43.380123,0.871251,0.859381,2.112744,36.632458666666665,99.47,146.85,6.42,2.99,0.895642,0.970889,0.984286
57,0.662711,0.953693,0.797961,0.518905,0.519063,0.912359,0.912359,0.519748,0.576821,0.597141,0.61594,26.433018,40.07109,43.423231,0.871374,0.85753,1.139516,36.64244633333333,100.12,147.84,6.4,2.96,0.893539,0.970622,0.984226
58,0.616679,0.949966,0.749375,0.442858,0.469626,1.135113,1.339628,0.514588,0.565702,0.581898,0.592399,25.598423,40.039947,43.072488,0.838885,0.832538,0.0,36.23695266666667,121.05,179.16,6.44,3.21,0.880215,0.969002,0.983341
59,0.600885,0.943293,0.73611,0.450932,0.429069,0.876515,1.135113,0.4873,0.53699,0.553068,0.564746,25.18755,39.695815,42.703176,0.811827,0.819817,0.0,35.862180333333335,133.03,196.94,6.97,3.49,0.877537,0.968233,0.982645
60,0.605584,0.943247,0.737094,0.463683,0.432487,0.876515,0.876515,0.479317,0.526797,0.540821,0.55009,24.888418,39.295215,42.317243,0.788633,0.810299,0.0,35.500292,142.56,210.98,7.65,3.81,0.877004,0.967726,0.982461
61,0.63491,0.946474,0.768676,0.55292,0.425376,1.083044,1.196474,0.484234,0.529285,0.537595,0.541883,24.451147,38.333763,41.50324,0.742452,0.80521,0.0,34.76271666666667,157.91,233.33,9.54,4.6,0.888424,0.969797,0.98326
62,0.658301,0.943196,0.7822,0.594148,0.457687,1.003741,1.083044,0.480586,0.526594,0.534197,0.534706,23.882696,37.185492,40.671488,0.706421,0.791173,0.0,33.91322533333334,180.3,265.96,12.43,5.57,0.884656,0.967837,0.982464
63,0.665627,0.946331,0.793283,0.611344,0.458158,1.003741,1.003741,0.488835,0.537367,0.543996,0.541265,23.619606,36.690122,40.254844,0.69317,0.791407,0.0,33.521524,191.72,282.57,13.93,6.13,0.889416,0.96787,0.982186
64,0.656974,0.949494,0.791828,0.59456,0.444452,1.008148,1.193703,0.491966,0.537488,0.542922,0.541453,23.631975,36.544427,40.137133,0.690702,0.792431,0.0,33.437845,191.29,281.76,14.41,6.3,0.891433,0.968064,0.982199
65,0.655745,0.948283,0.792101,0.590626,0.444057,1.008148,1.008148,0.488115,0.534871,0.541144,0.540354,23.662371,36.546728,40.143778,0.691291,0.791683,0.0,33.450959000000005,189.98,279.8,14.4,6.29,0.889997,0.967448,0.981928
66,0.650051,0.945056,0.776435,0.580967,0.445313,0.920838,1.088976,0.485436,0.532867,0.539692,0.539301,23.701585,36.595033,40.218462,0.692879,0.790858,0.0,33.50502666666667,188.26,277.28,14.24,6.18,0.888545,0.967003,0.981837
67,0.656158,0.94647,0.778426,0.594894,0.449011,0.920838,0.920838,0.484722,0.532464,0.539395,0.538461,23.70974,36.601043,40.221627,0.693072,0.791017,0.0,33.510803333333335,187.91,276.76,14.22,6.18,0.888982,0.966822,0.981931
68,0.652147,0.948937,0.784884,0.58074,0.444556,0.928949,0.928949,0.486506,0.533015,0.5392,0.537634,23.541173,36.543067,40.115988,0.688831,0.788947,0.0,33.400076000000006,195.27,287.72,14.41,6.33,0.887165,0.966535,0.981677
69,0.670436,0.950801,0.798247,0.588697,0.480715,1.290915,1.290915,0.487785,0.534957,0.541514,0.539517,23.648035,36.708324,40.324219,0.695027,0.790242,0.476872,33.560192666666666,190.47,280.72,13.88,6.03,0.887297,0.966991,0.982111
70,0.639001,0.951569,0.782157,0.508524,0.456252,1.702632,1.863725,0.483057,0.527036,0.534711,0.534302,23.882675,37.032009,40.565544,0.707643,0.793031,0.0,33.82674266666667,180.4,265.96,12.88,5.71,0.887785,0.967143,0.982486
71,0.638039,0.942346,0.766889,0.553539,0.437103,1.447158,1.702632,0.475424,0.521351,0.531229,0.532767,24.110777,37.279704,40.76457,0.71933,0.795277,0.0,34.05168366666667,171.17,252.35,12.16,5.45,0.887405,0.967381,0.982376
72,0.720239,0.9557,0.829507,0.687865,0.529852,1.447158,1.447158,0.498741,0.546681,0.554878,0.557134,24.341213,37.555983,41.012371,0.730358,0.806449,8.621788,34.303188999999996,162.3,239.31,11.42,5.15,0.894557,0.969224,0.982787
73,0.786967,0.966355,0.876357,0.766509,0.613778,2.654922,2.654922,0.531063,0.578108,0.585892,0.589175,24.717549,38.404287,41.550595,0.759583,0.823424,21.620932,34.890810333333334,148.62,219.44,9.39,4.55,0.901241,0.971975,0.984129
74,0.720501,0.956919,0.82782,0.663932,0.545977,1.41772,2.803484,0.526714,0.580675,0.59033,0.594834,25.17525,38.885069,41.87067,0.790847,0.841324,9.590833,35.31032966666666,133.77,197.49,8.41,4.23,0.908935,0.972271,0.98387
75,0.630238,0.941532,0.747964,0.493978,0.480181,1.147282,1.41772,0.512611,0.569368,0.581982,0.588182,25.080027,38.66004,41.878911,0.793795,0.833455,0.0,35.206326,136.76,201.87,8.85,4.22,0.897513,0.968204,0.982744
76,0.625999,0.951013,0.770904,0.481901,0.456429,1.147282,1.147282,0.514531,0.568614,0.579687,0.586491,24.971467,38.540388,41.740754,0.790323,0.827415,0.0,35.084203,140.23,206.98,9.1,4.36,0.892337,0.967016,0.982437
77,0.61547,0.94385,0.754073,0.493761,0.429654,0.94958,1.153545,0.498113,0.550639,0.56468,0.574545,24.95226,38.404825,41.692572,0.78941,0.823533,0.0,35.01655233333333,140.9,207.9,9.39,4.4,0.889433,0.9659,0.982236
78,0.704725,0.949187,0.810371,0.6662,0.521591,0.922348,0.94958,0.503606,0.553246,0.56541,0.570714,24.796261,38.224493,41.495541,0.776952,0.81874,6.140321,34.838765,146.07,215.5,9.79,4.61,0.890352,0.968249,0.982633
79,0.71934,0.95327,0.826331,0.691241,0.534453,0.922348,0.922348,0.503839,0.553401,0.565496,0.571273,24.768163,38.210757,41.409327,0.773639,0.819595,8.456683,34.79608233333334,147.02,216.9,9.82,4.7,0.891729,0.969251,0.982817
80,0.705653,0.954933,0.827075,0.674242,0.505444,1.048681,1.08164,0.504571,0.551089,0.561209,0.56436,24.709909,38.139746,41.444712,0.771676,0.818324,6.160478,34.764789,148.99,219.83,9.98,4.66,0.891467,0.968504,0.982925
81,0.671007,0.947596,0.795864,0.631257,0.45799,0.908395,1.048681,0.488253,0.535946,0.546816,0.549278,24.344675,37.625567,41.016438,0.746237,0.808398,0.575651,34.32889333333333,162.14,239.12,11.23,5.15,0.887706,0.967625,0.982805
82,0.644543,0.942026,0.769339,0.574205,0.443338,0.908395,0.908395,0.487071,0.534896,0.545413,0.547939,23.995604,36.868373,40.382698,0.725024,0.806708,0.0,33.748891666666665,175.98,259.13,13.37,5.95,0.894207,0.96751,0.982351
83,0.646671,0.953546,0.784942,0.567166,0.440163,1.055501,1.055501,0.501859,0.548177,0.555167,0.55625,23.713032,36.334171,39.99656,0.716829,0.802296,0.0,33.347921,187.97,276.55,15.12,6.51,0.889137,0.965375,0.981583
84,0.686502,0.959431,0.829373,0.648285,0.459452,1.437105,1.437105,0.52594,0.576069,0.578606,0.571585,23.81417,36.483944,40.107316,0.718896,0.805883,3.257356,33.46847666666667,183.62,270.19,14.61,6.34,0.895026,0.967764,0.982518
85,0.685646,0.9606,0.830804,0.670804,0.43447,1.479884,1.810599,0.521515,0.565314,0.567723,0.56274,23.713185,36.576588,40.195917,0.715114,0.796648,3.005106,33.49523,187.78,276.54,14.3,6.22,0.887283,0.966284,0.982391
86,0.636572,0.951091,0.789834,0.549327,0.424803,1.197584,1.479884,0.493508,0.536965,0.54585,0.5486,23.560078,36.46685,40.103577,0.710572,0.79163,0.0,33.376835,194.48,286.47,14.67,6.35,0.880063,0.963443,0.981571
87,0.633996,0.952509,0.785354,0.545703,0.420886,1.197584,1.197584,0.492555,0.535187,0.544732,0.548497,23.592539,36.370391,40.017665,0.712744,0.792164,0.0,33.326865,193.13,284.33,15.0,6.48,0.879545,0.962957,0.98132
88,0.625593,0.950421,0.793045,0.512292,0.419158,1.34454,1.443053,0.487177,0.531862,0.543043,0.547705,23.583147,36.408349,40.076691,0.718379,0.793119,0.0,33.356062333333334,193.51,284.95,14.87,6.39,0.878394,0.962851,0.981329
89,0.628156,0.955862,0.802928,0.516101,0.415703,1.34454,1.34454,0.499586,0.542526,0.550803,0.553215,23.696782,36.53487,40.188151,0.726322,0.796172,0.0,33.473267666666665,188.5,277.59,14.44,6.23,0.879906,0.963453,0.981632
90,0.639663,0.957966,0.796787,0.551215,0.420164,1.534595,1.534595,0.512492,0.558302,0.565262,0.567489,23.777552,36.610095,40.283044,0.730535,0.801456,0.0,33.556897,185.03,272.47,14.19,6.09,0.884278,0.963488,0.981499
91,0.69045,0.951468,0.803346,0.641965,0.502365,1.446751,1.552245,0.516268,0.571635,0.580314,0.579979,23.95184,36.922625,40.4431,0.736194,0.817091,4.394018,33.77252166666667,177.68,261.76,13.21,5.87,0.898978,0.966803,0.98219
92,0.705221,0.956777,0.827635,0.668546,0.508253,1.446751,1.446751,0.525621,0.576652,0.579944,0.578476,24.063544,37.227925,40.71136,0.741792,0.81992,6.471226,34.000943,173.04,255.11,12.31,5.52,0.903788,0.968105,0.982761
93,0.59656,0.949398,0.768697,0.468114,0.384561,1.338364,1.500496,0.488124,0.535858,0.549488,0.554378,23.868721,37.549888,40.930015,0.752557,0.796855,0.0,34.116208,180.66,266.81,11.43,5.25,0.871174,0.963153,0.981856
94,0.573267,0.946562,0.743245,0.417532,0.373665,1.22333,1.338364,0.487736,0.536314,0.55188,0.55699,23.953996,37.853427,41.222352,0.768645,0.79676,0.0,34.34325833333333,177.01,261.63,10.66,4.91,0.864776,0.962452,0.981756
95,0.613069,0.947622,0.774182,0.50359,0.406627,1.163155,1.22333,0.488146,0.537332,0.553297,0.56467,24.145796,38.084185,41.464618,0.782514,0.814416,0.0,34.564866333333335,169.34,250.32,10.11,4.64,0.880429,0.964219,0.982095
96,0.666216,0.955822,0.826992,0.580941,0.461937,1.163155,1.163155,0.512165,0.562336,0.574997,0.591083,24.446216,38.3857,41.660241,0.803915,0.834471,1.059213,34.830718999999995,158.04,233.59,9.43,4.44,0.89491,0.967037,0.98303
97,0.756063,0.9609,0.853924,0.702078,0.601605,2.3978,2.3978,0.556055,0.618755,0.636269,0.658676,24.854488,38.369243,41.926534,0.838476,0.864501,19.21628,35.05008833333333,144.03,212.63,9.47,4.17,0.907913,0.969836,0.984933
98,0.742306,0.962361,0.845931,0.715516,0.558285,1.955913,2.481989,0.543821,0.603742,0.608735,0.604989,23.707941,36.137454,40.039196,0.747563,0.826648,13.798691,33.294863666666664,188.3,276.88,15.82,6.44,0.904989,0.969141,0.983275
99,0.640718,0.955289,0.800951,0.52894,0.437944,1.422681,1.955913,0.498143,0.54669,0.556321,0.560055,23.248623,35.590441,39.552234,0.725523,0.798599,0.0,32.79709933333333,209.37,307.76,17.95,7.21,0.882346,0.963912,0.981831
100,0.640581,0.945529,0.780162,0.561071,0.439416,0.940524,1.422681,0.47851,0.527065,0.538625,0.543821,23.058936,35.314055,39.363247,0.716985,0.790435,0.0,32.578746,218.78,321.5,19.13,7.53,0.874836,0.961361,0.98092
101,0.636969,0.945215,0.775312,0.553889,0.437352,0.940524,0.940524,0.478617,0.526438,0.537591,0.542854,22.8948,35.289573,39.319708,0.709273,0.787892,0.0,32.50136033333333,227.07,333.89,19.24,7.61,0.874941,0.961552,0.981116
102,0.641919,0.945606,0.775054,0.5575,0.450875,1.043987,1.060628,0.477376,0.524901,0.535753,0.540989,22.686029,35.153083,39.193762,0.698999,0.785558,0.0,32.34429133333333,238.17,350.33,19.85,7.83,0.875018,0.961556,0.981042
103,0.665446,0.945872,0.785164,0.600031,0.481023,0.828694,1.043987,0.479383,0.528892,0.53955,0.5442,22.375285,34.942092,38.946614,0.685195,0.784408,0.0,32.087997,255.73,376.32,20.84,8.29,0.876868,0.962342,0.981351
104,0.657425,0.94561,0.77983,0.577741,0.477656,0.827604,0.828694,0.478527,0.527099,0.537485,0.542155,22.273479,34.897826,38.856429,0.681279,0.782253,0.0,32.00924466666667,261.75,385.24,21.05,8.46,0.87582,0.96217,0.981193
105,0.654858,0.945443,0.780649,0.572776,0.474098,0.827604,0.827604,0.477415,0.525197,0.535429,0.540116,22.191635,34.876627,38.795615,0.67745,0.780277,0.0,31.95462566666667,266.67,392.57,21.16,8.58,0.875138,0.961933,0.98116
106,0.656823,0.947384,0.783669,0.579926,0.470467,0.904415,0.904415,0.481433,0.527693,0.53696,0.540917,22.118498,34.862341,38.773905,0.67316,0.780298,0.0,31.918248000000002,271.13,399.24,21.22,8.62,0.877094,0.963029,0.981613
107,0.653661,0.948376,0.784559,0.57946,0.459797,0.965313,0.965313,0.483886,0.533525,0.543724,0.548174,22.079824,34.794181,38.766039,0.67165,0.781987,0.0,31.880014666666664,273.57,402.81,21.56,8.64,0.878271,0.963059,0.981627
108,0.630071,0.944116,0.764267,0.541744,0.436323,0.983771,0.983771,0.482587,0.53329,0.544352,0.550329,21.962333,34.670987,38.559038,0.671248,0.784466,0.0,31.730786,281.11,413.85,22.18,9.06,0.880033,0.962839,0.981468
