Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
51,0.726745,0.917784,0.700029,0.646197,0.722366,1.068551,1.546556,0.217696,0.392336,0.499137,0.601517,26.628062,44.759234,46.211635,0.859823,0.857983,17.224439,39.19964366666667,94.85,141.34,2.17,1.56,0.791282,0.986014,0.98595
52,0.739854,0.917204,0.699607,0.663336,0.742026,0.821892,1.068551,0.215175,0.394643,0.502688,0.608065,26.8924,44.805827,46.29878,0.863332,0.860792,19.247181,39.332335666666665,89.28,133.0,2.15,1.52,0.792119,0.986288,0.986423
53,0.717301,0.915304,0.676623,0.626371,0.721507,0.624087,0.821892,0.17889,0.341529,0.450417,0.563877,26.647155,44.734671,46.191256,0.835757,0.836151,15.956614,39.19102733333333,94.44,140.72,2.19,1.56,0.757246,0.984824,0.985219
54,0.773315,0.918195,0.728411,0.707526,0.781341,0.624087,0.624087,0.234262,0.428595,0.537848,0.640538,27.811709,45.230284,46.770834,0.880372,0.876736,24.843339,39.937609,72.3,107.62,1.95,1.37,0.811282,0.987217,0.987273
55,0.798298,0.924064,0.761442,0.735697,0.807962,0.689308,0.897923,0.264806,0.472204,0.577719,0.674186,28.16999,45.302376,46.871073,0.895225,0.891728,29.689565,40.11447966666666,66.61,99.1,1.92,1.34,0.83533,0.988448,0.988208
56,0.759061,0.917988,0.718478,0.678631,0.769891,0.689308,0.689308,0.206572,0.390515,0.501236,0.610927,27.173354,45.010599,46.668177,0.856028,0.85486,22.411992,39.617376666666665,83.69,124.67,2.05,1.4,0.780048,0.986712,0.987205
57,0.721086,0.919045,0.685917,0.610844,0.735321,1.18658,1.18658,0.168255,0.316296,0.420937,0.53426,26.133466,44.493377,46.097234,0.798473,0.806049,16.902394,38.90802566666667,106.25,158.39,2.31,1.6,0.72473,0.98357,0.984703
58,0.651413,0.916143,0.663232,0.540635,0.627332,1.129461,1.245213,0.127988,0.232963,0.315963,0.417148,24.714111,43.608808,45.229918,0.705367,0.73156,9.067118,37.85094566666667,147.21,219.62,2.83,1.95,0.668913,0.979868,0.981872
59,0.637275,0.91493,0.660693,0.511333,0.614197,0.761205,1.129461,0.11692,0.211355,0.287188,0.380861,24.267114,43.369574,44.925635,0.675996,0.70768,7.991895,37.52077433333333,163.13,243.43,2.99,2.09,0.655752,0.978181,0.980459
60,0.600167,0.914281,0.652806,0.476691,0.553925,0.761205,0.761205,0.104252,0.185175,0.250786,0.333653,23.725592,42.992969,44.503995,0.635689,0.674834,5.29691,37.07418533333333,184.76,275.75,3.26,2.31,0.639764,0.975677,0.978063
61,0.578276,0.914744,0.654747,0.464525,0.510268,0.734166,0.883609,0.094683,0.164598,0.221203,0.292927,23.285208,42.740364,44.182045,0.600047,0.645232,4.450493,36.73587233333333,204.45,305.18,3.46,2.48,0.62885,0.975231,0.977634
62,0.555416,0.91636,0.658678,0.45139,0.466377,0.734166,0.734166,0.087274,0.148491,0.197671,0.260106,22.90343,42.453044,43.817762,0.566011,0.616832,3.59087,36.391411999999995,223.22,333.22,3.7,2.7,0.617166,0.973405,0.975625
63,0.523649,0.915451,0.652408,0.423058,0.413438,0.59487,0.788765,0.080612,0.131999,0.171447,0.220155,22.314458,42.099957,43.321465,0.519156,0.574929,2.353854,35.91196,255.59,381.62,4.01,3.03,0.604013,0.971064,0.973268
64,0.514021,0.915857,0.663306,0.42394,0.387383,0.59487,0.59487,0.078241,0.125856,0.161884,0.205048,22.100724,41.99249,43.230003,0.501027,0.558322,2.223865,35.77440566666667,268.45,400.87,4.11,3.09,0.599803,0.971386,0.973744
65,0.489471,0.919401,0.658152,0.407676,0.344576,0.753222,1.503269,0.073617,0.11553,0.145914,0.179885,21.670007,41.739672,42.805911,0.469337,0.527416,1.59331,35.40519666666666,296.41,442.67,4.36,3.41,0.591409,0.97065,0.972574
66,0.475233,0.918406,0.653381,0.402529,0.317665,0.753222,0.753222,0.071576,0.111146,0.138876,0.168218,21.447384,41.623552,42.619649,0.454135,0.512284,1.115121,35.230195,311.97,465.95,4.47,3.56,0.586697,0.969817,0.97144
67,0.471936,0.917449,0.661272,0.403734,0.308033,1.698821,1.698821,0.071359,0.110274,0.137945,0.168118,21.458537,41.657962,42.622599,0.453198,0.512527,1.383907,35.246366,311.17,464.76,4.44,3.55,0.585956,0.969122,0.970876
68,0.472301,0.917976,0.654637,0.389741,0.317626,2.522776,2.704484,0.072067,0.111759,0.141438,0.177069,21.707638,41.790094,42.806049,0.465958,0.527324,1.529773,35.434593666666665,293.85,438.85,4.31,3.41,0.58795,0.970156,0.971763
69,0.487721,0.915851,0.657121,0.404502,0.34625,1.918602,2.522776,0.074238,0.118139,0.15326,0.199123,22.182751,42.090853,43.210668,0.495746,0.557314,1.528976,35.82809066666667,263.44,393.37,4.02,3.1,0.592835,0.971234,0.97291
70,0.523774,0.915722,0.650315,0.436654,0.40984,1.918602,1.918602,0.079419,0.132823,0.176805,0.23481,22.68815,42.476698,43.613633,0.535977,0.592614,2.829205,36.259493666666664,234.52,350.16,3.68,2.83,0.60234,0.972699,0.974107
71,0.560963,0.911803,0.662847,0.471543,0.468705,2.198122,2.198122,0.088337,0.154248,0.210146,0.281418,23.273468,42.870564,44.0616,0.586415,0.635245,4.375822,36.73521066666667,204.99,306.01,3.36,2.55,0.617078,0.975651,0.976486
72,0.598361,0.914323,0.665517,0.503208,0.531641,1.967076,2.311905,0.100853,0.184177,0.254079,0.340498,23.858592,43.244873,44.461291,0.644255,0.680904,5.922889,37.188252,179.19,267.44,3.08,2.33,0.636421,0.978381,0.978512
73,0.643097,0.916582,0.67853,0.550817,0.598515,1.899121,1.967076,0.118621,0.221496,0.30321,0.397389,24.370752,43.688429,44.910017,0.694562,0.719934,8.99394,37.65639933333333,159.27,237.69,2.78,2.1,0.661347,0.980687,0.980167
74,0.703154,0.927512,0.707175,0.625475,0.676377,1.899121,1.899121,0.153757,0.285118,0.378133,0.474776,25.132956,44.166648,45.466488,0.757638,0.770785,14.619571,38.255364,133.67,199.43,2.49,1.85,0.704919,0.983961,0.98288
75,0.770159,0.941056,0.770699,0.715107,0.748319,1.741585,2.002411,0.228863,0.398818,0.494234,0.580442,26.124306,44.606881,45.943634,0.829033,0.831964,23.28915,38.891607,106.47,158.73,2.25,1.65,0.774809,0.987014,0.985391
76,0.817709,0.94513,0.816933,0.776766,0.801697,1.534177,1.741585,0.309085,0.50352,0.591222,0.664731,27.057454,44.991787,46.374071,0.880675,0.87945,32.444675,39.474437333333334,85.95,128.04,2.06,1.5,0.842111,0.988948,0.987167
77,0.826937,0.939587,0.817138,0.787247,0.817964,1.534177,1.534177,0.344893,0.54348,0.628352,0.697365,27.501245,45.178534,46.628084,0.901801,0.898773,35.305318,39.76928766666666,77.63,115.6,1.97,1.41,0.868481,0.989619,0.987835
78,0.780965,0.936819,0.767198,0.717691,0.773531,1.448482,1.580253,0.296217,0.46695,0.559487,0.639677,26.928701,44.691047,46.21837,0.876529,0.872793,25.470788,39.27937266666667,88.55,131.89,2.21,1.55,0.824279,0.987906,0.987069
79,0.728314,0.926781,0.727243,0.643241,0.715679,1.271825,1.448482,0.228821,0.385775,0.484523,0.57692,26.419166,44.364957,45.989077,0.846443,0.846353,16.696118,38.9244,99.54,148.31,2.38,1.64,0.787715,0.985872,0.986027
80,0.685893,0.921623,0.70646,0.597551,0.655905,1.074611,1.271825,0.182723,0.317873,0.412617,0.510066,25.779131,44.032922,45.7215,0.80346,0.811007,11.002468,38.511184333333325,115.29,171.86,2.57,1.74,0.749558,0.983361,0.984236
81,0.65761,0.922054,0.680058,0.5679,0.618792,0.653096,1.074611,0.157055,0.278579,0.369063,0.46891,25.36103,43.804812,45.42123,0.772795,0.78554,7.919864,38.19569066666667,126.91,189.22,2.71,1.87,0.723812,0.98209,0.983111
82,0.652657,0.919137,0.676927,0.550279,0.619702,0.653096,0.653096,0.145575,0.261073,0.350141,0.451005,25.174857,43.593447,45.212026,0.759265,0.773945,7.880544,37.99344333333334,132.48,197.51,2.84,1.96,0.710479,0.981697,0.982985
83,0.646625,0.91833,0.682975,0.533194,0.614303,0.880334,0.880334,0.139064,0.248515,0.334633,0.434338,25.008347,43.535785,45.223302,0.746334,0.76366,7.684863,37.92247799999999,137.63,205.23,2.88,1.95,0.701457,0.98058,0.981932
84,0.653364,0.922793,0.682669,0.541634,0.623206,0.958369,1.245678,0.143661,0.257299,0.346291,0.448651,25.219392,43.685479,45.304748,0.757503,0.772279,8.331181,38.069873,131.12,195.5,2.78,1.92,0.707669,0.981721,0.982705
85,0.658883,0.920306,0.694586,0.540189,0.63287,0.622986,0.958369,0.147815,0.262872,0.351841,0.453839,25.251309,43.613513,45.251436,0.762349,0.776388,8.576058,38.03875266666667,130.17,194.07,2.83,1.94,0.712395,0.982063,0.98293
86,0.645722,0.918128,0.69323,0.525415,0.612327,0.622986,0.622986,0.143632,0.254266,0.341171,0.441718,25.074604,43.649176,45.222365,0.755558,0.770655,7.197653,37.98204833333333,135.54,202.12,2.81,1.95,0.708357,0.981692,0.982532
87,0.626234,0.919334,0.686035,0.502234,0.584753,0.542898,0.64026,0.13117,0.232569,0.31467,0.413129,24.74541,43.502173,45.013709,0.733996,0.752694,5.657627,37.753764,146.19,218.04,2.9,2.05,0.692668,0.980233,0.981147
88,0.610931,0.91753,0.680291,0.494654,0.558203,0.542898,0.542898,0.122999,0.218131,0.29691,0.39433,24.524591,43.419141,44.835543,0.718385,0.739938,4.592997,37.59309166666667,153.79,229.41,2.96,2.14,0.682421,0.979917,0.980833
89,0.614926,0.917796,0.696188,0.496563,0.559761,0.55303,0.55303,0.124072,0.218533,0.295668,0.389889,24.465118,43.500256,44.855407,0.715096,0.73765,4.962589,37.606927,155.89,232.58,2.9,2.13,0.684243,0.979996,0.980666
90,0.608579,0.917925,0.70113,0.499885,0.542099,0.585793,0.615699,0.121448,0.21545,0.292327,0.387014,24.393149,43.531071,44.81469,0.711303,0.734221,4.458701,37.579636666666666,158.48,236.46,2.88,2.15,0.68057,0.979657,0.980225
91,0.605382,0.918233,0.698131,0.493532,0.538961,0.585793,0.585793,0.119087,0.209574,0.284032,0.376435,24.256199,43.476357,44.701058,0.702099,0.726681,4.379414,37.47787133333333,163.55,244.04,2.92,2.2,0.677278,0.979652,0.980121
92,0.604613,0.919266,0.691736,0.494389,0.538662,0.700316,0.700316,0.119791,0.210078,0.283633,0.374474,24.184819,43.44417,44.570999,0.699185,0.724149,4.315199,37.399996,166.26,248.08,2.94,2.27,0.677195,0.979811,0.979983
93,0.608989,0.919965,0.679504,0.486121,0.557668,1.020773,1.023025,0.116756,0.206207,0.279495,0.371212,24.194349,43.599032,44.648631,0.694181,0.720642,5.215691,37.48067066666667,165.87,247.54,2.84,2.23,0.67297,0.979442,0.97939
94,0.618765,0.921948,0.674446,0.495522,0.575182,1.020773,1.020773,0.12135,0.214614,0.290856,0.385355,24.440954,43.785644,44.828609,0.706563,0.731174,5.88687,37.685069,156.73,233.88,2.72,2.14,0.680881,0.980439,0.980305
95,0.636733,0.922202,0.680523,0.514223,0.603069,1.13571,1.13571,0.132466,0.234079,0.314806,0.411669,24.7961,43.977079,44.995055,0.72825,0.749306,7.148428,37.92274466666667,144.45,215.51,2.6,2.06,0.694788,0.981598,0.981137
96,0.654307,0.917823,0.683799,0.520155,0.639729,0.850932,1.164353,0.139289,0.249759,0.33623,0.437479,25.094895,44.19562,45.23437,0.748558,0.765563,8.589557,38.17496166666667,134.86,201.18,2.47,1.95,0.705009,0.982573,0.98199
97,0.672167,0.9184,0.683056,0.542095,0.667327,0.850932,0.850932,0.146856,0.264564,0.35446,0.456849,25.226184,44.179612,45.241374,0.763279,0.777234,10.391428,38.21572333333333,130.87,195.19,2.48,1.95,0.714362,0.982939,0.982121
98,0.68558,0.919888,0.683309,0.562452,0.68524,0.696594,0.919052,0.158901,0.28433,0.377816,0.479826,25.399976,44.109235,45.333894,0.781503,0.79161,11.515543,38.281034999999996,125.76,187.54,2.52,1.9,0.727947,0.983871,0.983251
99,0.685302,0.920742,0.679985,0.567575,0.682214,0.696594,0.696594,0.158047,0.286107,0.38138,0.484989,25.411234,44.01972,45.471343,0.787905,0.796388,11.538317,38.30076566666667,125.44,187.05,2.58,1.84,0.731237,0.983905,0.983632
100,0.691169,0.920561,0.680493,0.576088,0.689905,0.919978,0.919978,0.162306,0.296626,0.394848,0.499537,25.546212,44.065608,45.566918,0.798239,0.804234,12.369929,38.39291266666667,121.61,181.33,2.55,1.8,0.736529,0.984022,0.983834
101,0.704861,0.914874,0.675012,0.585149,0.719517,0.925594,1.02838,0.174187,0.318336,0.420642,0.526355,25.865049,44.128918,45.711068,0.817079,0.819541,14.043746,38.568345,113.04,168.49,2.51,1.75,0.751062,0.985133,0.985114
102,0.719373,0.917168,0.689228,0.606548,0.733638,0.76668,0.925594,0.184518,0.336679,0.441858,0.547633,26.093974,44.209896,45.939919,0.829026,0.829219,15.899999,38.74792966666667,107.25,159.84,2.47,1.66,0.760559,0.985745,0.98584
103,0.737138,0.922185,0.696011,0.629586,0.756296,0.76668,0.76668,0.199787,0.35536,0.459596,0.562147,26.225245,44.368602,46.061124,0.834643,0.834617,18.234731,38.88499033333334,104.05,155.08,2.38,1.61,0.767312,0.985923,0.985804
104,0.76947,0.929315,0.72534,0.672069,0.791258,0.633461,0.928968,0.241673,0.406801,0.50926,0.603273,26.674607,44.487029,46.198448,0.857937,0.855406,22.916258,39.120028,93.87,139.84,2.31,1.56,0.79589,0.98696,0.986924
105,0.780219,0.931827,0.731137,0.689597,0.802137,0.625311,0.633461,0.255984,0.426713,0.528125,0.618757,26.860997,44.570989,46.259527,0.866305,0.862772,24.749246,39.23050433333333,89.94,133.96,2.27,1.54,0.805591,0.987492,0.987303
106,0.790121,0.93181,0.741818,0.708526,0.809622,0.625311,0.625311,0.288806,0.465334,0.56254,0.645768,27.275225,44.790943,46.453295,0.880462,0.876049,26.663673,39.506487666666665,81.79,121.77,2.16,1.47,0.825994,0.987857,0.987535
107,0.806522,0.935652,0.757742,0.738395,0.822333,0.67841,0.678736,0.315611,0.498727,0.591755,0.669059,27.682553,45.04314,46.663749,0.892123,0.887399,29.992982,39.79648066666667,74.49,110.87,2.04,1.4,0.842166,0.988526,0.987768
