Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
31,0.680301,0.943467,0.767175,0.561607,0.625421,1.770449,1.770449,0.203102,0.290114,0.353316,0.423389,26.152509,45.53001,46.225483,0.795697,0.789219,9.692533,39.30266733333333,105.68,157.7,1.82,1.55,0.772222,0.984738,0.984837
32,0.674573,0.942934,0.768385,0.570948,0.606738,2.152981,2.292562,0.195755,0.283626,0.348551,0.422672,26.214103,45.599171,46.284793,0.797472,0.789451,9.588825,39.36602233333334,104.19,155.48,1.79,1.53,0.769643,0.984636,0.984707
33,0.633909,0.937526,0.74819,0.543585,0.53932,0.994339,2.152981,0.166041,0.242319,0.297686,0.362066,25.403944,45.064655,45.721201,0.750686,0.75091,5.40146,38.72993333333333,125.52,187.36,2.02,1.74,0.745781,0.982334,0.982548
34,0.617814,0.936779,0.738211,0.532956,0.513083,0.994339,0.994339,0.15794,0.230605,0.282317,0.341502,25.140992,45.028737,45.609105,0.732615,0.737078,4.16538,38.59294466666667,133.33,199.06,2.04,1.79,0.739705,0.982292,0.982574
35,0.635205,0.943069,0.766068,0.560994,0.525349,1.936029,1.936029,0.184564,0.25883,0.307052,0.354159,25.052084,45.022987,45.529383,0.732913,0.741566,5.028567,38.534818,136.08,203.18,2.04,1.82,0.754336,0.982815,0.982749
36,0.627337,0.944971,0.760015,0.565,0.508111,2.044644,2.922823,0.182725,0.255651,0.302435,0.345586,24.773343,44.880057,45.317174,0.722069,0.732778,4.302124,38.323524666666664,145.08,216.64,2.11,1.91,0.750301,0.98241,0.982389
37,0.604456,0.939353,0.751839,0.544866,0.47525,1.861266,2.044644,0.172542,0.245239,0.293108,0.340465,24.640474,44.730824,45.174027,0.719923,0.729368,2.268119,38.181774999999995,149.59,223.37,2.19,1.98,0.744043,0.981697,0.981646
38,0.612985,0.93872,0.743667,0.542131,0.496192,1.647813,1.861266,0.173129,0.244633,0.290747,0.338009,24.325937,44.224777,44.917211,0.710481,0.722143,3.092127,37.82264166666667,160.84,240.15,2.46,2.1,0.742021,0.981616,0.98162
39,0.60232,0.935406,0.728279,0.522859,0.489034,1.544646,1.647813,0.160114,0.231382,0.279445,0.333015,24.35505,44.191461,44.98348,0.713587,0.722785,2.721691,37.843330333333334,159.77,238.55,2.48,2.07,0.736659,0.981644,0.981857
40,0.609632,0.934829,0.736785,0.52805,0.498018,1.544646,1.544646,0.165879,0.238111,0.285923,0.337016,24.334951,44.097424,44.948386,0.716588,0.725933,3.090013,37.793586999999995,160.52,239.65,2.54,2.08,0.739804,0.981407,0.981496
41,0.619054,0.934442,0.743354,0.537422,0.512109,1.579731,1.579731,0.173641,0.245632,0.292484,0.340244,24.271077,44.036229,44.900777,0.717187,0.72725,3.671587,37.736027666666665,162.9,243.21,2.57,2.11,0.743356,0.981998,0.981911
42,0.627089,0.936536,0.747133,0.544059,0.523693,2.036527,2.06368,0.177655,0.249466,0.295933,0.343919,24.252193,44.020408,44.917624,0.719101,0.72893,4.654433,37.73007500000001,163.6,244.26,2.58,2.1,0.745178,0.982162,0.982098
43,0.614354,0.934431,0.73695,0.54097,0.502871,1.697061,2.036527,0.168546,0.239415,0.285398,0.33457,24.120644,43.911423,44.775482,0.710334,0.721153,3.596057,37.602516333333334,168.63,251.78,2.64,2.17,0.739584,0.981437,0.981348
44,0.61865,0.936006,0.742585,0.534584,0.515267,1.697061,1.697061,0.172131,0.24699,0.29855,0.356301,24.564414,44.217266,45.117027,0.737404,0.741812,3.768681,37.96623566666667,152.27,227.32,2.46,2.0,0.746976,0.982128,0.982167
45,0.646019,0.940693,0.768499,0.561476,0.552865,1.732093,1.920426,0.200651,0.281623,0.337562,0.398072,25.052411,44.624908,45.509733,0.770397,0.768838,5.388591,38.395683999999996,136.1,203.16,2.24,1.83,0.764057,0.983425,0.983347
46,0.63615,0.946638,0.776512,0.564478,0.525272,1.327932,1.732093,0.210741,0.28914,0.342302,0.396434,24.975965,44.628211,45.405233,0.766236,0.766371,3.427052,38.336469666666666,138.51,206.77,2.24,1.87,0.765577,0.983317,0.983213
47,0.637272,0.940332,0.769833,0.549723,0.540053,1.327932,1.327932,0.199796,0.283734,0.342477,0.403752,25.144317,44.746046,45.535843,0.776117,0.772098,4.034003,38.475402,133.25,198.91,2.18,1.82,0.764108,0.983142,0.983106
48,0.617991,0.933133,0.736496,0.502051,0.537035,1.697756,1.697756,0.166018,0.249061,0.31179,0.382383,24.928271,44.568607,45.416059,0.768113,0.760443,3.865812,38.304312333333336,140.04,209.05,2.27,1.87,0.746017,0.983039,0.983284
49,0.618809,0.934354,0.713041,0.495869,0.549032,1.784582,1.784582,0.16338,0.25372,0.324872,0.408279,25.24034,44.717795,45.705304,0.791338,0.774903,4.104858,38.554479666666666,130.35,194.56,2.19,1.75,0.746337,0.983531,0.983981
50,0.656845,0.932115,0.696899,0.544426,0.610409,1.657023,2.115838,0.184229,0.29542,0.381273,0.476516,25.934808,45.120921,46.313161,0.838635,0.813033,7.65467,39.12296333333333,111.11,165.81,2.0,1.52,0.76877,0.985391,0.985809
51,0.694042,0.932507,0.717615,0.587124,0.662526,1.143178,1.657023,0.220058,0.349241,0.44164,0.536297,26.605176,45.462111,46.813518,0.870841,0.845314,11.412272,39.626934999999996,95.25,142.09,1.85,1.35,0.800381,0.987357,0.987647
52,0.708409,0.932409,0.716624,0.60841,0.682885,0.87828,1.143178,0.217118,0.350297,0.444821,0.541928,26.869325,45.600824,46.98911,0.874466,0.84798,13.413775,39.819753,89.64,133.71,1.79,1.3,0.800449,0.987553,0.987931
53,0.684835,0.931517,0.695534,0.564595,0.661646,0.660913,0.87828,0.184581,0.302053,0.392418,0.493064,26.636509,45.387519,46.758228,0.849644,0.821504,10.701283,39.59408533333333,94.58,141.07,1.88,1.37,0.770634,0.985827,0.9865
54,0.742705,0.931998,0.7346,0.644077,0.734388,0.660913,0.660913,0.235934,0.382139,0.480783,0.578099,27.810362,46.024,47.484639,0.891038,0.86626,18.42391,40.439667,72.23,107.66,1.62,1.16,0.819996,0.988717,0.98907
55,0.779027,0.93536,0.760306,0.706592,0.771348,0.731776,0.960713,0.261781,0.422516,0.52153,0.614034,28.141402,46.190364,47.719746,0.903703,0.881788,24.446866,40.68383733333334,66.94,99.76,1.56,1.1,0.840114,0.98948,0.98967
56,0.732587,0.929729,0.726343,0.64317,0.715604,0.731776,0.731776,0.209233,0.345266,0.441922,0.541304,27.1618,45.600319,47.186172,0.869159,0.841722,17.007191,39.98276366666666,83.83,125.0,1.79,1.24,0.791503,0.987469,0.988393
57,0.686639,0.931432,0.708208,0.576633,0.654784,1.269193,1.269193,0.175406,0.28277,0.366538,0.460526,26.123234,44.981186,46.554233,0.815249,0.790493,11.507418,39.219551,106.41,158.77,2.06,1.44,0.745866,0.984251,0.985773
58,0.616793,0.934413,0.702663,0.498325,0.541238,1.21433,1.33635,0.140471,0.217716,0.279441,0.352837,24.703328,44.092539,45.62499,0.722397,0.718124,5.146869,38.140285666666664,147.48,220.16,2.53,1.78,0.705607,0.980833,0.982935
59,0.603193,0.92969,0.697182,0.485502,0.521448,0.810652,1.21433,0.131894,0.202155,0.257586,0.324005,24.26487,43.740624,45.209431,0.692712,0.696374,4.300339,37.73830833333333,163.13,243.55,2.75,1.96,0.697978,0.979811,0.982014
60,0.587925,0.931582,0.698472,0.468248,0.495551,0.810652,0.810652,0.121231,0.182682,0.229334,0.284936,23.720753,43.296882,44.676378,0.650506,0.665071,4.032063,37.23133766666667,184.89,276.06,3.04,2.22,0.686706,0.977229,0.979488
61,0.569542,0.931119,0.698079,0.464998,0.456604,0.777927,0.942046,0.113369,0.167823,0.207606,0.253814,23.281325,43.092075,44.393426,0.61292,0.637815,3.398717,36.92227533333334,204.54,305.46,3.19,2.37,0.679015,0.977735,0.979821
62,0.555571,0.93095,0.698239,0.455478,0.430086,0.777927,0.777927,0.107165,0.156065,0.190452,0.228565,22.895074,42.744693,43.976018,0.576495,0.611525,3.151,36.53859500000001,223.56,333.87,3.46,2.6,0.670047,0.975618,0.977627
63,0.53504,0.92952,0.701197,0.432059,0.396334,0.62572,0.837345,0.102139,0.144717,0.172152,0.200386,22.312901,42.331937,43.43673,0.525335,0.575232,2.436197,36.02718933333333,255.6,381.76,3.8,2.95,0.661234,0.974294,0.976198
64,0.527043,0.927868,0.704234,0.426674,0.380608,0.62572,0.62572,0.10056,0.140518,0.165341,0.189983,22.10124,42.285882,43.368246,0.505091,0.560971,2.225825,35.918456,268.32,400.83,3.84,2.99,0.659239,0.975236,0.977273
65,0.507912,0.933898,0.707211,0.424231,0.335771,0.798887,1.604575,0.096607,0.133144,0.154071,0.17238,21.66552,42.007424,42.937036,0.469581,0.533535,1.619252,35.536660000000005,296.62,443.13,4.1,3.31,0.652489,0.974139,0.975885
66,0.509734,0.934044,0.702179,0.426742,0.340069,0.798887,0.798887,0.094668,0.129765,0.149267,0.164189,21.444037,41.862128,42.712727,0.452837,0.520251,2.150978,35.339630666666665,312.12,466.31,4.24,3.48,0.649792,0.974084,0.975683
67,0.502359,0.931977,0.701237,0.441831,0.314373,1.826243,1.826243,0.094771,0.129145,0.148086,0.162369,21.457437,41.863474,42.689843,0.452077,0.520046,2.153991,35.336918,311.17,464.88,4.23,3.5,0.649076,0.973215,0.974785
68,0.513192,0.932945,0.706618,0.43284,0.340703,2.698776,2.892263,0.095427,0.129894,0.149611,0.166979,21.703688,42.056524,42.910013,0.46681,0.531908,3.304713,35.55674166666667,294.03,439.25,4.05,3.33,0.649764,0.973759,0.975366
69,0.518804,0.929602,0.701297,0.442035,0.353861,2.053754,2.698776,0.096781,0.133874,0.157013,0.181014,22.181359,42.366864,43.316217,0.501456,0.557578,2.917747,35.954813333333334,263.44,393.5,3.77,3.03,0.65363,0.974522,0.976207
70,0.55835,0.928157,0.68807,0.456142,0.441105,2.053754,2.053754,0.100406,0.143397,0.173349,0.20695,22.686308,42.735121,43.696833,0.545032,0.588784,5.222499,36.372754,234.55,350.31,3.46,2.78,0.659698,0.975164,0.97658
71,0.577453,0.928762,0.688933,0.459215,0.484196,2.354314,2.354314,0.107308,0.157818,0.196008,0.241842,23.26809,43.190708,44.241322,0.599022,0.627819,5.808823,36.90004,205.16,306.39,3.12,2.45,0.669532,0.97778,0.978896
72,0.611155,0.92946,0.698322,0.474336,0.549499,2.105622,2.475394,0.117418,0.179028,0.228696,0.288449,23.854738,43.617425,44.703938,0.659946,0.67064,7.391427,37.39203366666666,179.27,267.67,2.83,2.2,0.681731,0.979628,0.980324
73,0.640212,0.931322,0.710528,0.507627,0.592323,2.031542,2.105622,0.132641,0.207714,0.268195,0.338767,24.366049,43.99748,45.08446,0.710917,0.707864,8.804748,37.81599633333334,159.38,237.94,2.59,2.02,0.69883,0.981246,0.98148
74,0.698741,0.939718,0.752005,0.585551,0.66233,2.031542,2.031542,0.164119,0.260108,0.333578,0.414681,25.124104,44.531791,45.732265,0.772829,0.758184,13.825815,38.46272,133.88,199.83,2.29,1.74,0.731938,0.984382,0.984228
75,0.770556,0.954343,0.79107,0.684961,0.749221,1.863184,2.141835,0.234387,0.361772,0.445327,0.52646,26.116596,45.076448,46.338079,0.840333,0.821617,22.285441,39.177041,106.58,159.01,2.02,1.51,0.790369,0.98709,0.986502
76,0.820916,0.95228,0.82638,0.761531,0.807772,1.635123,1.863184,0.307745,0.463923,0.547428,0.619521,27.044603,45.45258,46.816945,0.887745,0.873253,31.239248,39.771376,86.13,128.42,1.85,1.35,0.85104,0.98907,0.98834
77,0.827805,0.942548,0.826999,0.772379,0.820354,1.635123,1.635123,0.341708,0.504372,0.587329,0.655099,27.483418,45.560365,46.926742,0.907193,0.893961,33.50386,39.990174999999994,77.89,116.07,1.81,1.32,0.874509,0.989235,0.988459
78,0.772399,0.948772,0.776806,0.685589,0.759909,1.545572,1.684767,0.300063,0.430887,0.514252,0.590541,26.920279,45.027587,46.432255,0.885233,0.864428,22.483152,39.46004033333333,88.67,132.15,2.04,1.48,0.833781,0.987058,0.986962
79,0.723024,0.938722,0.744625,0.60927,0.70625,1.353382,1.545572,0.233985,0.351472,0.434755,0.520596,26.406738,44.608874,46.088974,0.85818,0.835702,14.963501,39.034862000000004,99.78,148.73,2.25,1.6,0.801308,0.985485,0.986091
80,0.669057,0.933268,0.738395,0.546993,0.624185,1.143949,1.353382,0.192289,0.292211,0.367067,0.451032,25.770706,44.162892,45.655542,0.817677,0.799541,8.358136,38.52971333333333,115.49,172.19,2.49,1.77,0.770289,0.982728,0.98386
81,0.647636,0.931868,0.724047,0.51525,0.598788,0.692558,1.143949,0.168169,0.257522,0.326657,0.40825,25.353512,43.935837,45.435881,0.7882,0.773378,6.531628,38.24174333333334,127.1,189.55,2.63,1.86,0.748609,0.982132,0.983585
82,0.637506,0.933534,0.716531,0.500964,0.585999,0.692558,0.692558,0.157845,0.24204,0.308723,0.3898,25.166253,43.814304,45.283063,0.775165,0.761246,5.998987,38.087873333333334,132.69,197.9,2.7,1.93,0.737535,0.981667,0.983168
83,0.633905,0.932404,0.714933,0.516645,0.569914,0.939707,0.939707,0.152564,0.23243,0.295911,0.373647,25.004636,43.601183,45.103665,0.762827,0.751606,6.136783,37.90316133333334,137.73,205.41,2.84,2.01,0.731342,0.980255,0.981821
84,0.627153,0.9336,0.708411,0.507175,0.562723,1.023903,1.336383,0.156138,0.238741,0.304379,0.385017,25.205757,43.754198,45.308765,0.77307,0.759215,5.162056,38.089573333333334,131.5,196.11,2.74,1.92,0.735461,0.981379,0.982946
85,0.632627,0.932937,0.712952,0.512568,0.570338,0.661776,1.023903,0.159645,0.243542,0.309878,0.390346,25.240503,43.818585,45.320877,0.777914,0.763714,5.322498,38.126655,130.45,194.55,2.7,1.91,0.739481,0.981603,0.982932
86,0.623906,0.930994,0.719657,0.500549,0.555731,0.661776,0.661776,0.156245,0.237454,0.301687,0.380666,25.065188,43.731944,45.227148,0.7716,0.758377,4.584857,38.008093333333335,135.81,202.56,2.75,1.95,0.736445,0.981374,0.982716
87,0.604478,0.931175,0.712126,0.48659,0.523562,0.570995,0.678427,0.145691,0.21997,0.27894,0.353249,24.739414,43.589734,44.939834,0.750342,0.740749,3.25593,37.75632733333333,146.37,218.34,2.85,2.09,0.724776,0.980029,0.981329
88,0.599197,0.933115,0.709327,0.479409,0.515706,0.570995,0.570995,0.138812,0.208786,0.264418,0.335914,24.521209,43.560656,44.85985,0.735154,0.728586,3.337975,37.64723833333333,153.88,229.59,2.87,2.12,0.716926,0.979856,0.981213
89,0.597372,0.933389,0.718827,0.476424,0.510139,0.581494,0.581494,0.13988,0.20986,0.264601,0.333393,24.452461,43.57956,44.835024,0.73071,0.72641,3.065367,37.62234833333333,156.32,233.26,2.85,2.14,0.718737,0.98006,0.981224
90,0.59863,0.931531,0.724305,0.479918,0.509919,0.615479,0.648898,0.137592,0.20715,0.261648,0.330973,24.390422,43.581733,44.746377,0.727722,0.723366,3.396406,37.572844,158.56,236.61,2.85,2.18,0.71583,0.979605,0.980653
91,0.595233,0.931172,0.726228,0.478888,0.502378,0.615479,0.615479,0.135545,0.203025,0.255361,0.322412,24.250361,43.590932,44.668554,0.718039,0.716185,3.291194,37.50328233333334,163.74,244.37,2.85,2.22,0.713402,0.979918,0.980807
92,0.596618,0.931594,0.727207,0.485726,0.500816,0.73925,0.73925,0.136567,0.204056,0.255776,0.321409,24.183762,43.59606,44.580994,0.714765,0.714355,3.432614,37.453605333333336,166.26,248.14,2.84,2.26,0.714347,0.979798,0.980464
93,0.591232,0.933855,0.720451,0.487611,0.489736,1.086859,1.089488,0.133808,0.20053,0.251994,0.318357,24.192902,43.651705,44.553116,0.709791,0.710515,3.321113,37.465907666666666,165.91,247.62,2.81,2.28,0.710738,0.979313,0.979812
94,0.596541,0.93344,0.716456,0.490756,0.501066,1.086859,1.086859,0.137356,0.206602,0.260737,0.330087,24.430442,43.872439,44.770595,0.721428,0.719833,3.494981,37.69115866666667,157.08,234.44,2.67,2.17,0.71553,0.980258,0.980805
95,0.606967,0.931374,0.717719,0.515426,0.509208,1.211435,1.211435,0.147226,0.222582,0.281214,0.354793,24.793204,44.126598,44.989485,0.743151,0.737861,3.767016,37.969762333333335,144.52,215.66,2.51,2.06,0.726673,0.980988,0.981351
96,0.625374,0.93533,0.712548,0.52814,0.5432,0.906912,1.247359,0.152415,0.233432,0.297238,0.376727,25.075939,44.285396,45.195708,0.762571,0.752432,5.130414,38.185680999999995,135.42,202.06,2.42,1.97,0.73288,0.98179,0.982026
97,0.641555,0.932239,0.713926,0.529664,0.579167,0.906912,0.906912,0.159645,0.246335,0.31415,0.397082,25.225291,44.276105,45.22876,0.778475,0.765319,6.463795,38.24338533333333,130.87,195.23,2.43,1.95,0.741005,0.982007,0.982111
98,0.646321,0.932166,0.720117,0.545203,0.578435,0.739858,0.980351,0.170307,0.262593,0.334003,0.418547,25.392614,44.286787,45.385461,0.795282,0.779333,6.285757,38.354954,125.94,187.85,2.42,1.88,0.751721,0.983039,0.983229
99,0.658692,0.933188,0.720964,0.522497,0.619051,0.739858,0.739858,0.169163,0.263155,0.336462,0.423693,25.39569,44.200901,45.455493,0.801609,0.783695,7.856166,38.35069466666667,125.85,187.72,2.47,1.85,0.753369,0.983279,0.983688
100,0.666403,0.932212,0.718638,0.51789,0.640794,0.979065,0.979065,0.173116,0.271378,0.34782,0.437362,25.541963,44.177541,45.531882,0.812389,0.792062,8.783312,38.41712866666666,121.7,181.5,2.48,1.82,0.758224,0.983201,0.983747
101,0.685236,0.927991,0.71869,0.530137,0.677988,0.981984,1.097029,0.183445,0.28909,0.370815,0.463872,25.857613,44.316898,45.790477,0.831105,0.80733,10.838794,38.654996000000004,113.19,168.78,2.41,1.71,0.76912,0.984416,0.985126
102,0.69764,0.930179,0.719404,0.548644,0.695029,0.81219,0.981984,0.192349,0.303673,0.388802,0.483999,26.089086,44.388141,45.975903,0.842718,0.817341,12.145392,38.81771,107.33,160.02,2.37,1.64,0.777109,0.984715,0.985466
103,0.718133,0.934266,0.726115,0.576443,0.721915,0.81219,0.81219,0.207371,0.321693,0.407094,0.499983,26.217788,44.451905,46.061486,0.848273,0.823009,14.53886,38.910393,104.21,155.35,2.33,1.61,0.78301,0.984881,0.985516
104,0.753648,0.942969,0.751815,0.619453,0.76561,0.666133,0.985543,0.24671,0.370036,0.457348,0.54573,26.658161,44.651319,46.339036,0.869206,0.844758,19.071164,39.216172,94.19,140.37,2.23,1.51,0.807621,0.986261,0.986879
105,0.760416,0.943277,0.758545,0.642222,0.76525,0.655351,0.666133,0.26092,0.389159,0.477242,0.563821,26.855215,44.803766,46.454944,0.877179,0.853348,20.102528,39.37130833333334,90.02,134.14,2.15,1.47,0.817343,0.986638,0.987173
106,0.773027,0.945513,0.764042,0.661938,0.779796,0.655351,0.655351,0.291649,0.427322,0.515285,0.596818,27.264981,45.031076,46.683706,0.889732,0.867832,22.239017,39.659921,81.94,122.06,2.04,1.4,0.835269,0.987474,0.987807
107,0.788976,0.951231,0.777314,0.691593,0.792121,0.71346,0.7159,0.317083,0.459674,0.546696,0.623648,27.674208,45.244105,46.856166,0.900239,0.880465,25.261443,39.924826333333336,74.6,111.09,1.94,1.34,0.850526,0.987874,0.987889
