Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
48,0.51115,0.9214959999999999,0.662225,0.438191,0.344144,1.9815900000000002,1.9815900000000002,0.078048,0.13569,0.156418,0.17588099999999998,23.372705,30.741754999999998,38.700303000000005,0.5554100000000001,0.553153,2.5020919999999998,30.938254333333333,209.99,299.1,54.82,8.77,0.595369,0.725153,0.911392
49,0.505807,0.912897,0.655283,0.43541499999999994,0.335928,1.468481,2.636483,0.07180700000000001,0.129108,0.149106,0.168917,23.302384,30.585223,38.673719,0.5496449999999999,0.546139,2.501552,30.853775333333335,213.59,303.98,56.83,8.82,0.588271,0.720431,0.909739
50,0.5101600000000001,0.908436,0.64903,0.439572,0.347053,1.468481,1.468481,0.07170599999999999,0.130878,0.151971,0.172756,23.327951000000002,30.448332,38.395045,0.557557,0.549951,2.6463259999999997,30.723776000000004,212.81,302.19,58.65,9.41,0.585742,0.708804,0.901391
51,0.521641,0.9162459999999999,0.658049,0.44147600000000004,0.369132,2.208483,2.611294,0.079247,0.141397,0.165855,0.191529,23.637578,31.002215999999997,38.934104,0.592228,0.575386,2.8182669999999996,31.19129933333333,197.59,281.4,51.62,8.31,0.599235,0.733,0.91314
52,0.527475,0.909006,0.648334,0.43521099999999996,0.39253000000000005,2.208483,2.208483,0.080679,0.146074,0.173805,0.20383800000000002,23.808471,31.170934000000003,38.963512,0.614251,0.588568,2.793658,31.314305666666666,190.01,270.54,49.66,8.26,0.600606,0.735787,0.911912
53,0.5366310000000001,0.927472,0.674651,0.427413,0.405859,2.260988,2.260988,0.086592,0.152504,0.183477,0.21636599999999998,23.99525,31.161545,38.782701,0.636941,0.601957,2.923147,31.313165333333334,182.5,259.15,49.77,8.61,0.605158,0.733308,0.906879
54,0.595287,0.9220649999999999,0.65118,0.463557,0.536462,1.9786279999999998,4.097138,0.10586,0.195921,0.247563,0.308331,25.040484,32.523363,39.750285999999996,0.7531479999999999,0.687757,4.859168,32.43804433333333,143.02,203.72,36.37,6.89,0.643505,0.792313,0.92447
55,0.6010270000000001,0.905911,0.6331829999999999,0.46657200000000004,0.5618609999999999,1.71807,1.9786279999999998,0.103958,0.197945,0.253185,0.318497,25.071606,32.505969,39.627083,0.7605149999999999,0.691076,5.211607,32.40155266666667,142.11,202.26,36.52,7.09,0.641431,0.790465,0.922068
56,0.6143810000000001,0.915006,0.6369020000000001,0.47535,0.585084,1.71807,1.71807,0.11376300000000002,0.21293800000000002,0.272063,0.34121399999999996,25.290913,32.806631,39.787828999999995,0.7786930000000001,0.7091069999999999,5.740023000000001,32.62845766666666,135.02,192.3,34.07,6.83,0.654936,0.803458,0.926293
57,0.653561,0.905731,0.633975,0.529358,0.649888,1.929778,1.929778,0.14552,0.274133,0.34877600000000003,0.43044799999999994,26.0697,33.549402,39.73427,0.8328629999999999,0.763215,7.923367,33.11779066666667,113.09,160.73,28.72,6.91,0.694089,0.824743,0.923784
58,0.68408,0.913589,0.652192,0.565599,0.690177,2.037187,2.184615,0.18102000000000001,0.329434,0.410496,0.49314300000000005,26.596690999999996,34.561539,40.396415000000005,0.8585200000000001,0.799205,10.602511999999999,33.851548333333334,99.69,142.37,22.75,5.94,0.734532,0.859471,0.938102
59,0.749814,0.91046,0.716316,0.672592,0.754825,0.975382,2.037187,0.206931,0.380015,0.46002600000000005,0.532345,27.285669,35.200742,40.619654,0.871999,0.8317370000000001,18.374625,34.36868833333333,85.2,121.48,19.63,5.64,0.781541,0.882563,0.943724
60,0.680453,0.9068450000000001,0.652335,0.5788310000000001,0.674637,0.975382,0.975382,0.155033,0.295659,0.372689,0.45115900000000003,26.359878000000002,33.812892,39.715548999999996,0.840291,0.781714,9.987743,33.296106333333334,105.89,150.35,27.03,6.94,0.71923,0.840787,0.928241
61,0.7170300000000001,0.912061,0.683629,0.627667,0.717224,1.386384,1.419186,0.190649,0.350973,0.429806,0.502939,26.934228000000004,34.740152,40.472156,0.8626459999999999,0.8167369999999999,14.060034,34.04884533333333,92.43,131.72,21.83,5.83,0.763105,0.874287,0.943442
62,0.818056,0.9291510000000001,0.79056,0.778115,0.81425,1.386384,1.386384,0.28997399999999995,0.479735,0.550557,0.606945,28.229515999999997,35.798758,40.842123,0.891244,0.8680040000000001,29.739489000000003,34.956799,68.91,97.75,17.11,5.36,0.838144,0.899433,0.948648
63,0.728927,0.911061,0.686249,0.644055,0.734612,1.170665,1.479567,0.196944,0.363648,0.44306599999999996,0.514748,27.097507,34.551504,40.139621999999996,0.8659020000000001,0.822074,15.473606,33.92954433333333,89.42,126.86,22.8,6.3,0.768949,0.862905,0.936032
64,0.830833,0.9322450000000001,0.808649,0.792936,0.8270790000000001,1.170665,1.170665,0.303267,0.495751,0.56313,0.615671,28.464218,36.150785,41.032485,0.8937360000000001,0.873833,31.798084999999997,35.21582933333334,65.22,92.61,15.78,5.13,0.847928,0.904409,0.950664
65,0.80588,0.923091,0.7698020000000001,0.752153,0.812634,1.3929479999999999,1.3929479999999999,0.282147,0.480609,0.557652,0.6199279999999999,28.425320000000003,36.306276000000004,41.100321,0.8992290000000001,0.873185,28.415672999999998,35.27730566666667,65.67,93.44,15.22,5.05,0.83672,0.902919,0.949062
66,0.8154680000000001,0.9321809999999999,0.7857350000000001,0.7628060000000001,0.818804,1.5535709999999998,1.5535709999999998,0.306994,0.505671,0.581274,0.641524,28.740381,36.754314,41.388490000000004,0.9073180000000001,0.885249,30.749533000000003,35.62772833333334,61.01,86.9,13.73,4.72,0.853813,0.91166,0.952087
67,0.833434,0.9310889999999999,0.80462,0.793691,0.83514,1.199881,1.77626,0.32317399999999996,0.529814,0.6014390000000001,0.65665,28.897437,36.597358,41.017975,0.90956,0.8896799999999999,33.9578,35.50425666666666,59.11,83.82,14.23,5.14,0.859907,0.904501,0.944847
68,0.8576020000000001,0.946577,0.8497819999999999,0.828308,0.846735,1.197083,1.199881,0.288825,0.478177,0.54772,0.6028319999999999,28.387290000000004,36.140481,41.193536,0.888632,0.865624,36.148899,35.24043566666666,66.3,94.27,15.81,4.94,0.838129,0.900308,0.948181
69,0.799113,0.9331020000000001,0.791097,0.748074,0.785795,1.197083,1.197083,0.181963,0.33129699999999995,0.397483,0.45893999999999996,26.657777000000003,34.228544,40.422655,0.825857,0.783046,25.285035999999998,33.769658666666665,98.66,140.38,24.56,5.9,0.743287,0.858538,0.938249
70,0.78385,0.9329850000000001,0.775097,0.718725,0.774628,1.627702,1.627702,0.18570799999999998,0.330897,0.394927,0.45583999999999997,26.450910999999998,33.723619,39.879849,0.822233,0.774598,23.250804000000002,33.35145966666666,103.86,147.23,27.59,6.68,0.731754,0.838918,0.927465
71,0.804323,0.934745,0.784081,0.743541,0.804127,2.18328,2.4057630000000003,0.234754,0.402419,0.47425100000000003,0.5408069999999999,27.442345,35.241448999999996,40.847773,0.868481,0.8233030000000001,27.236533,34.510522333333334,82.25,117.18,19.45,5.35,0.775249,0.880042,0.941485
72,0.757224,0.926528,0.732158,0.670284,0.761674,1.8206509999999998,2.18328,0.21890900000000002,0.373071,0.442665,0.5109319999999999,26.958739,34.638363,40.521293,0.8539260000000001,0.8007489999999999,19.495786,34.039465,92.01,130.98,22.35,5.77,0.748244,0.862599,0.936903
73,0.707494,0.919858,0.694653,0.6108939999999999,0.697392,1.8206509999999998,1.8206509999999998,0.166825,0.299584,0.365558,0.434777,26.237524,33.613628000000006,39.730958,0.8260709999999999,0.766356,13.518114,33.19403666666667,108.96,154.64,28.3,6.92,0.710859,0.831969,0.923973
74,0.717065,0.9160780000000001,0.699303,0.621943,0.713028,1.6021370000000001,1.9267419999999997,0.169792,0.30753800000000003,0.376128,0.44818500000000006,26.46225,34.139790000000005,40.297589,0.8365540000000001,0.776977,14.594139000000002,33.633209666666666,103.09,146.84,25.07,6.07,0.718853,0.851803,0.934145
75,0.691076,0.921061,0.685056,0.581118,0.68038,1.118831,1.6021370000000001,0.166792,0.293093,0.358239,0.42937600000000004,26.242603999999996,33.773792,40.115968,0.824247,0.7625069999999999,11.014588999999999,33.377454666666665,108.57,154.46,27.27,6.33,0.707607,0.83856,0.931031
76,0.681746,0.918358,0.674419,0.5690569999999999,0.670888,1.118831,1.118831,0.147841,0.269271,0.3364,0.410016,26.376294,33.972652000000004,40.327964,0.8279709999999999,0.765954,10.732422,33.55897,105.2,149.78,26.05,6.03,0.705922,0.843576,0.933476
77,0.6421399999999999,0.908985,0.657392,0.518281,0.617302,0.9657129999999999,1.9517,0.117602,0.222861,0.282597,0.351043,25.87752,33.001661,39.529345,0.792142,0.728102,7.831364999999999,32.802842,118.64,168.01,32.58,7.25,0.67226,0.806807,0.918686
78,0.6128899999999999,0.908741,0.6548350000000001,0.48993400000000004,0.5650689999999999,0.9657129999999999,0.9657129999999999,0.11095999999999999,0.19977999999999999,0.24620799999999998,0.300865,25.146375,32.411502,39.470343,0.740642,0.684174,5.812172,32.34274,139.99,198.81,37.32,7.35,0.650001,0.789759,0.920407
79,0.61175,0.911183,0.659193,0.492255,0.55821,1.3843370000000002,1.7641790000000002,0.11416300000000001,0.202499,0.24513400000000002,0.292525,24.87235,32.24638,39.449217,0.71683,0.673381,5.739153,32.189315666666666,148.86,211.76,38.77,7.38,0.653539,0.790482,0.922749
80,0.59968,0.9066790000000001,0.652103,0.48271499999999995,0.5390659999999999,1.252174,1.3843370000000002,0.101298,0.184028,0.223998,0.268673,24.628989999999998,31.732390999999996,38.847683,0.696626,0.6547189999999999,5.701549,31.736354666666667,158.0,223.97,43.64,8.48,0.638302,0.766941,0.910582
81,0.60328,0.9102309999999999,0.660461,0.48106000000000004,0.544704,1.252174,1.252174,0.10117899999999999,0.184238,0.227479,0.27715500000000004,24.834328,32.242922,39.336312,0.718331,0.667292,6.025998,32.137854,150.14,213.62,38.8,7.58,0.640275,0.787378,0.920684
82,0.5912729999999999,0.9108870000000001,0.671675,0.46645,0.519529,1.3535540000000001,1.3535540000000001,0.10263499999999999,0.185549,0.22656700000000002,0.272266,24.779464,32.010048,39.031555,0.715548,0.66601,4.798122,31.940355666666665,152.4,216.34,40.93,8.13,0.639935,0.774776,0.914911
83,0.5931310000000001,0.917797,0.676035,0.45595,0.527304,2.097123,2.492038,0.113968,0.201462,0.244871,0.29291999999999996,24.948206,32.108996000000005,38.737572,0.733843,0.680602,4.298353,31.931591333333333,146.85,208.09,40.01,8.7,0.649283,0.775553,0.909486
84,0.585896,0.908566,0.651774,0.445115,0.5297810000000001,1.234823,2.097123,0.106619,0.190305,0.235932,0.289781,24.802813,32.321763,38.999394,0.724754,0.666441,3.8211699999999995,32.04132333333333,151.17,215.18,38.1,8.19,0.633667,0.787345,0.917429
85,0.576191,0.905307,0.6463770000000001,0.441057,0.5116229999999999,1.222983,1.234823,0.103306,0.184249,0.22705100000000003,0.277974,24.642613,32.020113,38.776326,0.7107399999999999,0.654363,3.307836,31.813017333333335,157.09,223.26,40.84,8.62,0.626465,0.775016,0.913699
86,0.5718439999999999,0.9086690000000001,0.6490670000000001,0.435536,0.502501,1.222983,1.222983,0.10957,0.19059700000000002,0.23264899999999997,0.281792,24.620569,32.105315000000004,38.779353,0.705455,0.6539689999999999,2.410223,31.835079000000004,157.71,224.4,40.05,8.61,0.630957,0.780703,0.91682
87,0.5759310000000001,0.906573,0.6417430000000001,0.437407,0.5146689999999999,1.0891959999999998,1.696938,0.120709,0.208875,0.25440100000000004,0.307593,24.734901,32.010307,38.409137,0.722155,0.667258,1.462631,31.718115,154.1,218.57,40.93,9.38,0.636819,0.775689,0.90938
88,0.561393,0.9076629999999999,0.644779,0.42068999999999995,0.48854,1.0891959999999998,1.0891959999999998,0.11485899999999999,0.199068,0.242321,0.292691,24.515183,31.855109000000002,38.384980999999996,0.707196,0.65601,0.719459,31.585091000000002,161.92,229.91,42.42,9.43,0.631915,0.777542,0.915581
89,0.5392140000000001,0.910326,0.653591,0.422117,0.42894,1.424676,1.424676,0.09955900000000001,0.172624,0.206735,0.245333,24.085731,31.376772999999996,38.14367,0.6553399999999999,0.621476,0.9694020000000001,31.202057999999997,178.76,253.81,47.36,9.97,0.620321,0.762758,0.914456
90,0.522652,0.914013,0.659341,0.437651,0.37446999999999997,1.4383709999999998,1.4383709999999998,0.080459,0.144043,0.170176,0.197704,23.609111,30.506383000000003,37.607772,0.5985090000000001,0.580642,2.2254259999999997,30.574422,200.36,283.25,57.87,11.28,0.600812,0.725388,0.902206
91,0.5248970000000001,0.9181360000000001,0.6634770000000001,0.43879700000000005,0.37683,2.076202,2.5205509999999998,0.07367,0.135389,0.161564,0.18965,23.581272,30.512083,37.944571,0.5927140000000001,0.573459,3.5123269999999995,30.679308666666667,201.42,285.07,57.79,10.44,0.595515,0.734141,0.912889
92,0.522108,0.922982,0.674524,0.46289600000000003,0.349556,2.076202,2.076202,0.074058,0.132212,0.152874,0.172271,23.335651000000002,30.187746,37.908731,0.553995,0.553535,3.767315,30.477376000000003,213.24,301.66,62.27,10.52,0.597386,0.721256,0.912568
93,0.511187,0.9090370000000001,0.652702,0.464228,0.332944,2.4494689999999997,2.5148639999999998,0.068359,0.124248,0.138929,0.148579,22.813698000000002,29.586903999999997,37.537154,0.490836,0.515306,4.1275379999999995,29.979252000000002,240.62,340.18,71.51,11.46,0.586219,0.698781,0.903958
