Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.953821,0.951867,0.90717,0.957567,0.983964,1.15866,1.159799,0.116169,0.981451,0.992154,0.995445,39.755611,40.88134,39.259118,0.996778,0.970101,89.792711,39.96535633333334,6.76,6.88,5.31,7.71,0.913069,0.923922,0.893743
12,0.957031,0.953158,0.911246,0.961519,0.987764,1.15866,1.15866,0.132194,0.985604,0.99404,0.996591,39.85695,41.465684,39.933162,0.997125,0.971945,90.575682,40.41859866666667,6.35,6.72,4.64,6.6,0.915218,0.932944,0.908402
13,0.953158,0.951491,0.905816,0.955603,0.984407,1.161674,1.161674,0.113389,0.979635,0.991121,0.994622,39.530969,41.151889,39.639106,0.995511,0.969095,89.555392,40.10732133333333,6.84,7.24,4.99,7.07,0.911956,0.928417,0.90226
14,0.955311,0.952898,0.908858,0.958614,0.986015,1.16065,1.167829,0.132122,0.983502,0.9928,0.995641,40.113226,41.912607,40.651448,0.996409,0.974419,90.083905,40.892427000000005,5.85,6.34,4.19,5.6,0.921423,0.937945,0.920008
15,0.952789,0.951609,0.905496,0.954597,0.984014,1.157621,1.16065,0.114222,0.978185,0.989648,0.993193,39.686191,41.206494,39.75316,0.995633,0.969349,89.288981,40.21528166666667,6.63,6.99,4.93,6.88,0.912781,0.929064,0.903976
16,0.952174,0.951352,0.904945,0.954883,0.9824,1.152492,1.157621,0.112102,0.97709,0.988752,0.992311,39.66615,41.145536,39.654262,0.995232,0.968783,89.053492,40.155316000000006,6.69,7.02,4.99,7.04,0.911878,0.92853,0.902783
17,0.95234,0.951393,0.905172,0.9553,0.982431,1.141321,1.152492,0.111433,0.976812,0.988404,0.991888,39.702202,41.147662,39.645652,0.995162,0.968768,89.029631,40.165172,6.65,6.96,4.99,7.06,0.911906,0.928474,0.902509
18,0.951798,0.951326,0.904778,0.954602,0.981486,1.139447,1.141321,0.110569,0.975676,0.987497,0.991129,39.551457,41.147613,39.660149,0.994847,0.968627,88.816575,40.11973966666667,6.81,7.21,4.99,7.03,0.911825,0.928505,0.90283
19,0.951023,0.95131,0.904699,0.953174,0.980039,1.139447,1.139447,0.110324,0.975118,0.986956,0.990673,39.478782,41.155613,39.661324,0.9947,0.968534,88.595784,40.09857300000001,6.89,7.33,4.98,7.03,0.911837,0.928629,0.902906
20,0.950871,0.951328,0.904282,0.952442,0.980347,1.141879,1.141879,0.109749,0.975105,0.986983,0.990673,39.377735,41.141436,39.6505,0.994543,0.968409,88.570698,40.056557,7.01,7.5,5.0,7.05,0.911698,0.92849,0.902709
21,0.95119,0.95127,0.904438,0.953079,0.980912,1.146068,1.146068,0.109701,0.974776,0.986781,0.990486,39.303456,41.15387,39.654444,0.994434,0.968367,88.617338,40.037256666666664,7.09,7.63,4.99,7.04,0.911749,0.928645,0.902774
22,0.951649,0.951208,0.904353,0.95441,0.981619,1.148708,1.148708,0.109694,0.974547,0.986419,0.990038,39.305146,41.155929,39.662081,0.994525,0.968379,88.663599,40.041052,7.09,7.63,4.98,7.03,0.911803,0.928697,0.902874
23,0.951655,0.951193,0.904639,0.954304,0.981525,1.152454,1.152454,0.109484,0.974418,0.9863,0.989973,39.114883,41.16284,39.675623,0.994186,0.968374,88.659232,39.98444866666667,7.31,7.97,4.98,7.01,0.911999,0.928886,0.903183
24,0.951353,0.951136,0.904565,0.95326,0.981379,1.157049,1.158647,0.108594,0.974412,0.986321,0.990066,39.217374,41.151239,39.66293,0.994502,0.968427,88.613848,40.01051433333333,7.19,7.79,4.99,7.03,0.912025,0.928816,0.903116
25,0.951484,0.951213,0.904668,0.953555,0.981464,1.155536,1.157049,0.109,0.974649,0.986536,0.99032,39.273585,41.170405,39.684898,0.994605,0.968629,88.66761,40.04296266666666,7.12,7.69,4.97,6.99,0.912632,0.928974,0.903399
26,0.950988,0.951021,0.90379,0.953088,0.980963,1.155536,1.155536,0.108531,0.974618,0.986809,0.990675,39.308234,41.163248,39.678425,0.994685,0.96866,88.60672,40.049969000000004,7.08,7.63,4.97,7.0,0.91267,0.928966,0.903313
27,0.950152,0.950955,0.903526,0.951143,0.979824,1.163901,1.163901,0.108036,0.974853,0.986961,0.99078,39.365931,41.170659,39.685196,0.994658,0.968647,88.459884,40.07392866666667,7.01,7.52,4.97,6.99,0.912783,0.929114,0.90357
28,0.9495,0.950855,0.902782,0.95015,0.978986,1.166779,1.166779,0.107362,0.974266,0.986689,0.990699,39.397414,41.279947,39.803775,0.994675,0.968614,88.311443,40.16037866666667,6.92,7.47,4.84,6.8,0.913187,0.930864,0.906044
29,0.949733,0.950725,0.902774,0.950838,0.979373,1.166135,1.169688,0.107276,0.974035,0.98651,0.990555,39.501202,41.293224,39.824379,0.994752,0.968558,88.339747,40.206268333333334,6.8,7.29,4.83,6.77,0.913374,0.931104,0.906508
30,0.950209,0.950732,0.903135,0.951965,0.979921,1.157878,1.166135,0.107691,0.973908,0.986304,0.990284,39.552028,41.311209,39.839682,0.994802,0.968465,88.39715,40.234306333333336,6.73,7.21,4.81,6.75,0.913335,0.931504,0.906856
31,0.95073,0.95081,0.904101,0.952343,0.980616,1.154643,1.157878,0.108347,0.974382,0.986624,0.990339,39.560621,41.319729,39.855533,0.994936,0.968619,88.517806,40.245294333333334,6.72,7.19,4.8,6.72,0.91371,0.931525,0.907038
32,0.950944,0.95067,0.903825,0.953371,0.980935,1.152581,1.154643,0.108098,0.974086,0.986443,0.990285,39.491743,41.323616,39.837134,0.994798,0.968619,88.548634,40.21749766666667,6.8,7.31,4.79,6.75,0.913852,0.931675,0.906932
33,0.95123,0.950547,0.903748,0.952637,0.98254,1.146405,1.152581,0.107927,0.974643,0.986894,0.990758,39.449953,41.330601,39.87385,0.994578,0.968778,88.660475,40.218134666666664,6.83,7.38,4.79,6.69,0.914568,0.931756,0.907379
34,0.950944,0.950398,0.903246,0.952303,0.982329,1.146405,1.146405,0.107746,0.974808,0.987071,0.991062,39.491401,41.334013,39.886281,0.994622,0.968848,88.634168,40.237231666666666,6.78,7.31,4.78,6.68,0.914929,0.931923,0.907715
35,0.950646,0.950323,0.903097,0.952127,0.981619,1.146584,1.146584,0.107595,0.975072,0.987433,0.991409,39.588617,41.366169,39.907158,0.994897,0.969007,88.617188,40.28731466666667,6.66,7.15,4.75,6.64,0.91526,0.932328,0.907929
36,0.950467,0.950222,0.903319,0.952215,0.980917,1.147871,1.147871,0.10779,0.975287,0.987659,0.991654,39.674132,41.38576,39.923161,0.995009,0.969227,88.610171,40.32768433333333,6.56,7.01,4.73,6.62,0.915851,0.932555,0.908171
37,0.949457,0.950122,0.90277,0.951027,0.978895,1.151291,1.151291,0.107493,0.974996,0.987521,0.991548,39.695555,41.451814,39.994142,0.995072,0.969243,88.390516,40.38050366666666,6.51,6.97,4.65,6.51,0.916152,0.933622,0.909587
38,0.94942,0.950009,0.902528,0.950257,0.979554,1.150697,1.152769,0.107893,0.975449,0.987781,0.991739,39.759422,41.465325,40.019401,0.995144,0.969594,88.4079,40.414716000000006,6.43,6.87,4.64,6.47,0.917169,0.933824,0.909957
39,0.949625,0.949951,0.902581,0.95112,0.97962,1.150697,1.150697,0.107826,0.975331,0.9879,0.991896,39.758645,41.478215,40.032684,0.995091,0.969736,88.46814,40.42318133333334,6.43,6.87,4.63,6.45,0.917733,0.934032,0.910257
40,0.949381,0.94974,0.902358,0.9506,0.979535,1.153471,1.155481,0.107385,0.975044,0.987676,0.991673,39.701934,41.467939,40.028285,0.995105,0.969769,88.394452,40.399386,6.49,6.96,4.64,6.46,0.917802,0.934001,0.910321
41,0.949967,0.949799,0.902743,0.951664,0.980401,1.152363,1.153471,0.107911,0.975464,0.987985,0.99193,39.678375,41.512451,40.071465,0.994938,0.969872,88.54713,40.420763666666666,6.5,7.0,4.59,6.4,0.918237,0.934456,0.910949
42,0.95014,0.949717,0.902646,0.952256,0.980714,1.151238,1.152363,0.107716,0.975202,0.987734,0.991619,39.667064,41.517873,40.069133,0.994725,0.97001,88.546463,40.41802333333334,6.51,7.02,4.58,6.4,0.918837,0.934559,0.910939
43,0.950331,0.949438,0.902449,0.952355,0.981642,1.147667,1.151238,0.107618,0.975004,0.98758,0.991455,39.686918,41.527135,40.081937,0.994752,0.970411,88.562745,40.43199666666667,6.49,6.99,4.57,6.38,0.91982,0.934742,0.911246
44,0.949561,0.949379,0.901722,0.951221,0.980471,1.147667,1.147667,0.10725,0.974818,0.987407,0.991201,39.749265,41.539925,40.083726,0.994934,0.970601,88.376471,40.45763866666666,6.42,6.89,4.56,6.38,0.920231,0.935026,0.911525
45,0.949899,0.949327,0.90193,0.952029,0.980891,1.147926,1.149636,0.107615,0.975042,0.987549,0.99136,39.818073,41.52807,40.080604,0.995025,0.970942,88.464415,40.475582333333335,6.35,6.78,4.57,6.38,0.921015,0.934921,0.911471
46,0.949498,0.949009,0.901698,0.951927,0.980077,1.147926,1.147926,0.107725,0.975181,0.987679,0.991416,39.840352,41.551088,40.083446,0.995099,0.971161,88.391116,40.491628666666664,6.32,6.75,4.55,6.38,0.921707,0.935178,0.911611
47,0.949282,0.94883,0.901587,0.951136,0.980151,1.146206,1.149332,0.107437,0.975111,0.987641,0.991403,39.883713,41.541796,40.070312,0.995354,0.971519,88.342923,40.498607,6.28,6.68,4.56,6.4,0.922448,0.935172,0.911561
48,0.949347,0.948708,0.901762,0.952024,0.979722,1.146206,1.146206,0.10762,0.975316,0.987937,0.991779,39.895311,41.559867,40.076303,0.995463,0.972141,88.398686,40.51049366666666,6.26,6.66,4.54,6.39,0.923945,0.93524,0.911523
49,0.949217,0.948604,0.90148,0.951656,0.979837,1.147276,1.147276,0.107266,0.974858,0.987629,0.991502,39.78842,41.553568,40.081648,0.995189,0.972289,88.33814,40.47454533333333,6.37,6.83,4.55,6.38,0.924491,0.935386,0.911737
50,0.949297,0.948466,0.901476,0.951586,0.980283,1.153375,1.153375,0.107402,0.975419,0.988055,0.991826,39.716014,41.577991,40.075417,0.995014,0.972508,88.406057,40.456474,6.45,6.94,4.52,6.39,0.925069,0.93554,0.911687
51,0.948828,0.948384,0.900752,0.951516,0.979399,1.15491,1.15491,0.107328,0.974635,0.987101,0.990781,37.188694,41.562945,40.069728,0.991668,0.971284,88.184563,39.60712233333333,10.1,12.42,4.54,6.4,0.925031,0.935343,0.911609
52,0.947753,0.948272,0.900666,0.948639,0.978068,1.155806,1.156294,0.104887,0.970191,0.983047,0.986848,38.367263,41.280527,39.969786,0.99242,0.971626,87.477047,39.872525333333336,8.21,9.47,4.84,6.55,0.925384,0.935437,0.911653
53,0.943443,0.947903,0.898424,0.940372,0.97168,1.154541,1.155806,0.100921,0.963343,0.976487,0.980293,37.596749,41.423061,40.001499,0.989716,0.970046,85.789841,39.673769666666665,9.4,11.31,4.69,6.5,0.925754,0.935723,0.911973
54,0.93953,0.947517,0.896694,0.935917,0.963625,1.149208,1.154541,0.098264,0.95829,0.971528,0.974889,37.281546,40.915456,39.834961,0.987318,0.968767,84.344196,39.34398766666666,10.11,12.16,5.27,6.75,0.925698,0.935466,0.91193
55,0.93503,0.947089,0.893215,0.927617,0.95753,1.149208,1.149208,0.095264,0.953873,0.967507,0.970984,36.379888,40.771639,39.821218,0.984794,0.967484,82.949786,38.990915,12.01,14.97,5.44,6.78,0.925634,0.935646,0.912122
56,0.931688,0.946931,0.891728,0.925034,0.949643,1.151182,1.151561,0.093625,0.951535,0.965208,0.968435,33.412081,40.902309,39.850697,0.979424,0.965567,81.974153,38.055029,21.76,29.64,5.28,6.73,0.924982,0.93584,0.912094
57,0.934303,0.94693,0.894128,0.930395,0.952772,1.149232,1.151182,0.09335,0.950372,0.963807,0.966421,30.767778,40.007429,39.514576,0.978332,0.965862,82.293311,36.763261,38.62,54.49,6.49,7.27,0.924575,0.935567,0.912091
58,0.925477,0.946039,0.88963,0.915603,0.93831,1.149232,1.149232,0.088063,0.941738,0.95557,0.958328,30.763418,39.477622,39.345302,0.973014,0.961464,79.530783,36.52878066666667,38.84,54.54,7.33,7.56,0.924085,0.935443,0.912553
59,0.92666,0.946242,0.891304,0.91873,0.938681,1.150046,1.150046,0.087559,0.940231,0.953469,0.95566,30.41579,39.79373,39.500732,0.970695,0.960263,79.481441,36.570084,41.74,59.09,6.82,7.29,0.923924,0.935755,0.912756
60,0.930379,0.946311,0.892781,0.92577,0.944782,1.153838,1.153838,0.088142,0.941497,0.95463,0.956739,30.469609,39.839337,39.540233,0.971497,0.960611,80.376097,36.616392999999995,41.24,58.36,6.75,7.23,0.924123,0.935935,0.912907
61,0.916724,0.945016,0.880532,0.89873,0.928701,1.293304,1.293304,0.0828,0.930309,0.94438,0.946494,30.336125,39.334479,39.442025,0.970016,0.960688,76.54727,36.370876333333335,42.62,60.18,7.58,7.39,0.924198,0.936274,0.913457
62,0.910694,0.944675,0.876551,0.889685,0.9184,1.365887,1.414658,0.081272,0.929475,0.944657,0.948214,31.359202,39.807034,39.648948,0.972485,0.962641,75.549751,36.93839466666666,34.01,47.55,6.8,7.05,0.925354,0.936179,0.913569
63,0.92529,0.94588,0.891423,0.921253,0.9327,1.365887,1.365887,0.087714,0.932112,0.944145,0.944938,32.03958,39.418606,39.53273,0.970605,0.962578,78.210395,36.996972,29.55,40.66,7.43,7.24,0.926826,0.936651,0.914726
64,0.906326,0.944235,0.876966,0.8866,0.906552,1.384939,1.460493,0.080897,0.922611,0.937126,0.940123,32.658693,38.889898,39.310112,0.973959,0.963359,73.763198,36.952901,26.17,35.25,8.4,7.62,0.926623,0.936798,0.91468
65,0.90546,0.943946,0.874308,0.88304,0.908161,1.381776,1.384939,0.079464,0.923453,0.938121,0.940674,32.425499,38.450678,39.102917,0.97399,0.963383,73.674872,36.659698,27.68,37.2,9.29,7.99,0.92688,0.936463,0.914398
66,0.915016,0.944873,0.881378,0.9028,0.919873,1.381776,1.381776,0.084366,0.926435,0.939285,0.940407,32.421181,37.806857,38.885457,0.972322,0.963241,75.608016,36.371165,28.02,37.24,10.77,8.4,0.92753,0.936707,0.91503
67,0.929547,0.946032,0.893925,0.925435,0.941762,1.844915,1.844915,0.089869,0.926885,0.93744,0.936102,32.38932,38.195613,38.991138,0.970213,0.961904,78.612058,36.52535700000001,28.02,37.51,9.85,8.2,0.927975,0.937339,0.915403
68,0.908588,0.943964,0.873653,0.88565,0.916872,2.046366,2.273543,0.081985,0.919021,0.932506,0.933314,30.310324,39.118898,39.348504,0.969472,0.961517,74.186381,36.259242,42.95,60.54,7.97,7.55,0.927113,0.937195,0.915149
69,0.90587,0.943997,0.873283,0.886018,0.908023,1.551607,2.046366,0.083671,0.918144,0.931447,0.932198,33.158808,38.838747,39.30129,0.976255,0.964149,72.99478,37.099615,23.64,31.42,8.5,7.64,0.928534,0.937168,0.915319
70,0.917481,0.945528,0.887046,0.911612,0.917413,1.551072,1.551607,0.093653,0.928598,0.940662,0.941028,34.859796,39.268416,39.475994,0.980059,0.967062,76.333068,37.868068666666666,16.66,21.24,7.7,7.34,0.930238,0.936999,0.91565
71,0.918276,0.945359,0.890885,0.911942,0.917376,1.551072,1.551072,0.093766,0.926357,0.938286,0.938642,34.478854,38.873164,39.403578,0.978922,0.965856,76.215838,37.58519866666666,18.1,23.18,8.43,7.46,0.929972,0.937008,0.915893
72,0.890657,0.943274,0.866498,0.857265,0.884272,1.619698,1.619698,0.0818,0.907238,0.921433,0.923297,32.421874,38.843605,39.332259,0.973077,0.962271,68.954788,36.86591266666667,27.5,37.23,8.49,7.58,0.927986,0.937011,0.916119
73,0.90021,0.943309,0.868322,0.870108,0.90454,1.629891,1.636402,0.079989,0.911602,0.925431,0.926828,31.868161,38.359778,39.16863,0.971473,0.962013,71.315314,36.465523,31.09,42.29,9.49,7.87,0.928552,0.936898,0.916035
74,0.919766,0.944465,0.882508,0.907051,0.931898,1.629891,1.629891,0.088557,0.926439,0.938835,0.939405,33.590549,38.811886,39.242427,0.974824,0.96496,76.71115,37.214954,21.68,28.45,8.55,7.74,0.930134,0.9372,0.915961
75,0.931593,0.94538,0.890751,0.925646,0.95114,1.750658,1.750658,0.091511,0.934183,0.945037,0.944352,31.431783,38.549936,39.260479,0.970893,0.964132,79.869759,36.414066,33.97,46.76,9.08,7.71,0.930082,0.937164,0.916299
76,0.904223,0.943362,0.869025,0.878757,0.910991,1.661358,1.760429,0.082037,0.918161,0.931879,0.933224,31.169051,38.224301,39.226367,0.970707,0.96306,72.879263,36.206573,36.05,49.68,9.79,7.77,0.92901,0.936849,0.916213
77,0.89085,0.942759,0.859458,0.850568,0.894049,1.499241,1.661358,0.07676,0.912202,0.926972,0.929304,30.987525,38.341964,39.280899,0.97064,0.962554,69.568361,36.20346266666667,37.4,51.8,9.53,7.67,0.928199,0.936901,0.916671
78,0.91893,0.944594,0.880667,0.903093,0.933109,1.390404,1.499241,0.0866,0.924868,0.937056,0.937485,31.010153,38.429956,39.219698,0.970292,0.962951,76.086318,36.219935666666665,37.21,51.53,9.33,7.78,0.929322,0.937046,0.916633
79,0.929385,0.945352,0.891128,0.918599,0.948639,1.390404,1.390404,0.090972,0.932495,0.943852,0.943536,31.375863,38.431403,39.239084,0.971384,0.964186,78.934555,36.34878333333333,34.43,47.37,9.33,7.75,0.930185,0.936903,0.916858
80,0.901509,0.94342,0.868103,0.869108,0.909448,1.857829,1.857829,0.082168,0.914758,0.927912,0.928023,30.914958,38.132259,39.165005,0.965952,0.961699,71.979542,36.070740666666666,38.09,52.67,10.0,7.88,0.928962,0.936812,0.916816
81,0.880079,0.94253,0.852951,0.832113,0.876491,1.880542,2.168966,0.077539,0.903336,0.91814,0.920579,31.162599,38.013589,39.107584,0.966732,0.96148,66.802309,36.09459066666667,36.21,49.75,10.27,7.99,0.928009,0.93695,0.916882
82,0.886925,0.942814,0.858376,0.849688,0.882698,1.473718,1.880542,0.080109,0.910407,0.924453,0.926183,31.607667,38.078833,39.179109,0.968754,0.961892,68.400876,36.28853633333333,32.93,44.91,10.12,7.86,0.92882,0.936754,0.916746
83,0.928064,0.945509,0.891093,0.921739,0.941919,1.473718,1.473718,0.093776,0.92923,0.939494,0.938111,31.944103,37.935513,39.155733,0.969384,0.963399,78.140096,36.34511633333333,30.77,41.56,10.46,7.9,0.930855,0.936965,0.91698
84,0.91824,0.944728,0.881887,0.90326,0.929692,1.50192,1.50192,0.090722,0.924264,0.935691,0.935481,32.316092,37.96346,39.171626,0.970266,0.963725,75.828638,36.483726,28.48,38.15,10.39,7.87,0.930844,0.93708,0.917011
85,0.89849,0.943577,0.867413,0.866821,0.901537,1.527869,1.527869,0.083866,0.913978,0.927053,0.927987,32.517117,37.86243,39.119972,0.969709,0.963359,70.989182,36.49983966666667,27.38,36.42,10.64,7.96,0.930442,0.936772,0.917114
86,0.900081,0.943754,0.867438,0.867557,0.906069,1.635559,1.635559,0.085674,0.916793,0.92985,0.930647,32.735712,37.827777,39.07338,0.969799,0.963599,71.717845,36.545623,26.22,34.63,10.72,8.05,0.930656,0.937176,0.917161
87,0.919757,0.945366,0.883427,0.90665,0.930676,1.491887,1.665932,0.091714,0.925634,0.936623,0.935943,31.893078,38.006354,39.143409,0.967452,0.963106,76.193569,36.34761366666667,31.07,42.05,10.29,7.92,0.930944,0.937364,0.917394
88,0.918646,0.944774,0.882927,0.902639,0.930695,1.472273,1.491887,0.091484,0.928235,0.939377,0.938843,32.52062,38.270053,39.239729,0.969403,0.964022,76.281216,36.676800666666665,27.17,36.39,9.68,7.75,0.931331,0.937289,0.917331
89,0.904952,0.943838,0.871472,0.875054,0.913762,1.472273,1.472273,0.088371,0.923212,0.935895,0.936721,33.059112,38.311038,39.268376,0.971475,0.964267,73.218149,36.879508666666666,24.31,32.15,9.59,7.7,0.931247,0.937211,0.917213
90,0.906819,0.94398,0.872766,0.882542,0.913661,1.679684,1.709544,0.090488,0.926202,0.938672,0.93936,32.666523,38.266023,39.268567,0.972759,0.964825,74.10812,36.73370433333333,26.36,35.19,9.69,7.7,0.931282,0.937001,0.917487
91,0.925138,0.945261,0.888582,0.917333,0.937344,1.417399,1.679684,0.094304,0.930203,0.940347,0.93903,31.45386,38.26259,39.257625,0.967645,0.96253,77.585729,36.324691666666666,33.92,46.53,9.7,7.71,0.931291,0.936891,0.917247
92,0.923084,0.945233,0.886032,0.91154,0.936416,1.417399,1.417399,0.092882,0.926836,0.937519,0.936621,31.383638,38.387074,39.322415,0.965732,0.961148,76.87583,36.36437566666667,34.36,47.28,9.43,7.6,0.930975,0.936912,0.917458
93,0.92401,0.945286,0.885788,0.913877,0.937942,1.535107,1.535107,0.093694,0.92758,0.937741,0.936225,31.460088,38.381149,39.333031,0.966582,0.961576,77.160377,36.39142266666667,33.81,46.46,9.44,7.58,0.931082,0.936822,0.917548
94,0.932081,0.945764,0.891948,0.927231,0.950419,1.527936,1.556522,0.097171,0.933899,0.943214,0.941177,31.851648,38.424812,39.308442,0.965625,0.961747,79.387641,36.52830066666667,31.13,42.45,9.35,7.62,0.931084,0.936863,0.917475
95,0.923148,0.945086,0.885609,0.909839,0.938207,1.527936,1.527936,0.098411,0.93639,0.947393,0.94711,34.67561,38.523327,39.370522,0.974631,0.966841,78.182041,37.523153,17.55,22.16,9.14,7.52,0.933044,0.937175,0.917605
96,0.91749,0.944457,0.878856,0.898271,0.932947,1.623185,1.623185,0.091733,0.923983,0.934875,0.933779,31.600858,38.554944,39.397317,0.967028,0.962167,75.631794,36.51770633333333,32.74,44.98,9.07,7.47,0.931149,0.937208,0.91793
97,0.925863,0.945147,0.886507,0.915698,0.942416,1.682183,1.682183,0.095489,0.929001,0.93865,0.936401,31.481567,38.52898,39.391589,0.965086,0.961491,77.730932,36.46737866666667,33.59,46.23,9.12,7.48,0.931358,0.936933,0.917241
98,0.904444,0.943815,0.868997,0.877124,0.912249,1.588981,1.720318,0.088412,0.920592,0.932061,0.93143,31.666492,38.424219,39.402251,0.96439,0.9613,72.678766,36.497654000000004,32.34,44.3,9.35,7.46,0.930808,0.93696,0.917879
99,0.900091,0.943376,0.866013,0.867869,0.906822,1.499403,1.588981,0.087923,0.923062,0.935073,0.935035,32.079878,38.437632,39.445815,0.966416,0.962024,72.103111,36.65444166666666,29.64,40.28,9.32,7.39,0.930951,0.937179,0.918003
100,0.914866,0.944339,0.877792,0.895816,0.926878,1.338731,1.499403,0.094293,0.930416,0.94083,0.939476,32.374381,38.531616,39.491217,0.968701,0.96351,75.463634,36.79907133333333,27.83,37.64,9.12,7.31,0.931844,0.937161,0.917695
101,0.934791,0.945823,0.892121,0.929992,0.957309,1.338731,1.338731,0.100803,0.939452,0.947904,0.945443,32.553046,38.492095,39.540299,0.968619,0.963499,80.249648,36.86181333333334,26.82,36.12,9.2,7.23,0.932472,0.937263,0.917966
102,0.906657,0.944188,0.869937,0.881941,0.915046,1.314774,1.350034,0.091778,0.923488,0.934418,0.933553,32.408826,38.449369,39.606111,0.966633,0.961803,73.078996,36.82143533333333,27.63,37.34,9.29,7.12,0.931589,0.93728,0.918498
103,0.885845,0.943298,0.856048,0.843824,0.88359,1.314774,1.314774,0.086206,0.918886,0.931737,0.932755,32.363458,38.249376,39.581586,0.968498,0.962516,68.755541,36.731473333333334,27.97,37.73,9.73,7.16,0.930829,0.93695,0.91787
104,0.921479,0.94509,0.883029,0.907569,0.936082,1.463081,1.463081,0.097943,0.931118,0.940471,0.938448,31.456636,38.277465,39.614872,0.965889,0.962271,76.82548,36.44965766666667,33.79,46.5,9.67,7.11,0.931757,0.937314,0.918232
105,0.919961,0.945204,0.881337,0.905874,0.933314,1.779181,1.779181,0.096781,0.927397,0.936273,0.93358,30.361265,38.240895,39.619804,0.962435,0.960769,76.306396,36.073988,42.7,59.83,9.75,7.1,0.93093,0.937144,0.918292
106,0.885499,0.943391,0.857365,0.843501,0.881644,1.807304,2.010829,0.086754,0.915841,0.928158,0.928489,31.125458,38.092642,39.60124,0.965416,0.961357,68.719573,36.27311333333333,36.32,50.18,10.09,7.13,0.929973,0.936938,0.918216
107,0.875264,0.943166,0.852109,0.826941,0.863536,1.381204,1.807304,0.084683,0.91278,0.925525,0.926485,32.58825,37.986861,39.595264,0.972526,0.963382,66.005938,36.72345833333333,26.8,35.83,10.34,7.14,0.930128,0.936961,0.918018
