Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
21,0.474717,0.926572,0.650194,0.410976,0.318039,5.934628,5.934628,0.047992,0.078693,0.09702,0.116729,21.534218,42.189189,41.775597,0.407746,0.472295,7.300498,35.166334666666664,305.86,456.73,3.93,4.32,0.530352,0.963548,0.960399
22,0.498116,0.929128,0.65566,0.427059,0.358782,5.671583,6.931437,0.050416,0.084192,0.108016,0.139798,22.087982,42.639554,42.282995,0.440317,0.508656,7.959296,35.670177,269.27,402.05,3.54,3.84,0.533841,0.963937,0.961354
23,0.495932,0.922042,0.644443,0.419772,0.360865,5.621842,5.671583,0.045508,0.079338,0.103511,0.133457,21.898754,42.429741,42.005337,0.429971,0.497073,8.279955,35.44461066666667,281.27,419.96,3.72,4.1,0.520821,0.96172,0.958516
24,0.52372,0.921007,0.648523,0.428529,0.419155,5.030232,5.621842,0.048447,0.086807,0.117505,0.159126,22.408379,42.833258,42.455842,0.465414,0.53099,9.05728,35.89915966666666,250.15,373.46,3.39,3.69,0.529381,0.965627,0.962937
25,0.536801,0.910059,0.629725,0.441089,0.450941,3.986569,5.030232,0.054018,0.101283,0.139167,0.189837,22.759241,43.191333,42.818411,0.504637,0.565092,8.011778,36.256328333333336,230.74,344.47,3.12,3.4,0.541451,0.966949,0.96396
26,0.556376,0.912179,0.65347,0.459203,0.475211,3.986569,3.986569,0.067613,0.11779,0.155122,0.202842,22.895437,43.273344,42.934405,0.520803,0.581173,8.232066,36.367728666666665,223.62,333.84,3.06,3.31,0.560241,0.968187,0.965166
27,0.530412,0.900819,0.625049,0.439757,0.440721,3.288579,4.185249,0.05295,0.098354,0.13268,0.177201,22.520663,42.995688,42.585585,0.492953,0.554435,7.529025,36.03397866666666,243.76,363.93,3.26,3.59,0.541361,0.965451,0.961857
28,0.448614,0.88589,0.580468,0.370882,0.315494,3.288579,3.288579,0.038645,0.069167,0.088238,0.108747,21.222466,41.778216,41.495326,0.387436,0.45229,5.332387,34.83200266666666,328.63,490.72,4.32,4.61,0.510103,0.961503,0.958016
29,0.450695,0.901976,0.597627,0.40967,0.288133,3.853544,3.853544,0.040301,0.067443,0.082615,0.094555,20.888861,41.442894,41.17459,0.366116,0.424744,6.161542,34.502115,354.87,529.9,4.66,4.96,0.521768,0.962038,0.958889
30,0.430162,0.893563,0.576704,0.3665,0.276879,3.963059,4.586378,0.038444,0.064955,0.079141,0.089132,20.599274,41.188004,40.928172,0.353547,0.402204,5.306531,34.238483333333335,379.33,566.44,4.95,5.25,0.519946,0.961269,0.957972
31,0.433341,0.889896,0.566698,0.356535,0.296142,3.963059,3.963059,0.038751,0.065205,0.078641,0.087406,20.316389,40.86494,40.617267,0.356357,0.388367,5.521573,33.93286533333333,404.87,604.56,5.33,5.64,0.52579,0.962736,0.959242
32,0.444321,0.904874,0.588206,0.369059,0.303825,4.414038,4.414038,0.040377,0.068222,0.082961,0.092224,20.07317,40.690951,40.426363,0.363652,0.384245,5.998198,33.730161333333335,428.16,639.39,5.55,5.89,0.531495,0.963396,0.960635
33,0.459932,0.910339,0.599816,0.378698,0.32455,5.140276,5.140276,0.039924,0.067236,0.081922,0.091079,19.468824,40.204284,39.983782,0.352724,0.366578,7.431037,33.218963333333335,492.02,734.85,6.2,6.53,0.518423,0.96236,0.959519
34,0.473555,0.926041,0.640338,0.387635,0.331246,5.932893,5.932893,0.042411,0.069315,0.083845,0.092832,19.456518,40.173906,40.055455,0.353042,0.367486,8.485428,33.22862633333333,493.4,736.93,6.25,6.42,0.521807,0.964144,0.961884
35,0.473428,0.932355,0.648015,0.400836,0.320646,6.650962,6.650962,0.04153,0.069448,0.084225,0.091881,19.423469,40.316785,40.037271,0.347432,0.362069,8.837834,33.259175,497.12,742.56,6.05,6.45,0.511578,0.963974,0.961119
36,0.48878,0.941836,0.671984,0.42042,0.330077,7.217228,7.217228,0.045351,0.0742,0.087873,0.093444,19.652603,40.445594,40.275335,0.355005,0.369775,9.761704,33.457844,471.6,704.4,5.87,6.1,0.527416,0.965733,0.96341
37,0.495866,0.948595,0.699195,0.44045,0.318882,7.906903,7.906903,0.048817,0.078782,0.091535,0.094691,19.849503,40.627754,40.445598,0.359653,0.37568,10.2257,33.640951666666666,450.7,673.18,5.63,5.87,0.537023,0.965526,0.963561
38,0.48706,0.950984,0.701114,0.431141,0.303453,8.399207,8.406314,0.048335,0.079172,0.091834,0.093569,19.92406,40.809494,40.655555,0.353979,0.375306,9.846827,33.79636966666666,442.98,661.72,5.4,5.59,0.535142,0.965787,0.96402
39,0.478036,0.949505,0.698339,0.405626,0.301537,7.624895,8.399207,0.045316,0.073954,0.086094,0.08995,20.280939,41.160491,40.958736,0.347484,0.388007,9.332596,34.13338866666667,408.04,609.52,4.98,5.21,0.529556,0.965509,0.963306
40,0.455568,0.933654,0.654756,0.408144,0.278846,6.715898,7.624895,0.045453,0.073066,0.088227,0.101403,21.523966,41.804879,41.6909,0.395468,0.459312,7.186584,35.00658166666667,306.66,457.81,4.29,4.41,0.556654,0.964065,0.962462
41,0.563648,0.92939,0.658701,0.436899,0.498952,5.642847,6.715898,0.068564,0.118724,0.16378,0.226288,23.508359,43.480089,43.256551,0.551233,0.607313,9.499103,36.748333,194.26,289.9,2.92,3.07,0.577284,0.971224,0.968971
42,0.62974,0.916096,0.662371,0.478913,0.629576,4.523283,5.642847,0.072446,0.147782,0.218247,0.313285,24.101627,44.320678,43.936026,0.628283,0.663575,13.187731,37.452777,169.43,252.88,2.4,2.63,0.572627,0.973912,0.971188
43,0.558864,0.921817,0.651221,0.419103,0.504228,4.523283,4.523283,0.053278,0.101915,0.150182,0.221828,23.31074,43.531161,43.130764,0.539613,0.595969,9.788028,36.657554999999995,203.27,303.39,2.88,3.16,0.539636,0.968772,0.966112
44,0.532832,0.917896,0.659173,0.449777,0.424188,4.362006,5.117759,0.053597,0.097443,0.131845,0.17552,22.585164,42.938917,42.420285,0.492516,0.552493,8.346768,35.98145533333334,240.21,358.56,3.31,3.72,0.538278,0.967266,0.964064
45,0.523834,0.91038,0.632709,0.457358,0.411407,3.727952,4.362006,0.053839,0.096905,0.125323,0.153988,21.942752,42.462959,41.921728,0.460906,0.517586,7.648877,35.442479666666664,278.46,415.72,3.69,4.18,0.532926,0.965191,0.9617
46,0.521889,0.897522,0.611504,0.453531,0.418439,2.518199,3.727952,0.051622,0.094377,0.12092,0.144997,21.462442,42.043811,41.431541,0.439927,0.493451,7.255117,34.979264666666666,311.02,464.34,4.06,4.68,0.521786,0.964244,0.959634
47,0.51552,0.896049,0.609433,0.44154,0.412297,2.518199,2.518199,0.051292,0.094233,0.120335,0.142543,21.221789,41.890376,41.305768,0.431648,0.48168,6.81706,34.80597766666667,328.7,490.8,4.21,4.81,0.518483,0.963677,0.958997
48,0.557313,0.943704,0.709821,0.4939,0.426482,4.124648,4.124648,0.069622,0.111734,0.139212,0.168299,22.431963,42.777434,42.128031,0.482888,0.540903,9.197695,35.779142666666665,248.86,371.44,3.43,3.98,0.561129,0.968201,0.965588
49,0.625359,0.932289,0.688071,0.507395,0.582522,4.071204,7.366195,0.082634,0.158519,0.227462,0.318616,24.293124,44.213241,43.471954,0.638153,0.673932,11.711043,37.32610633333333,162.21,241.97,2.46,2.92,0.591812,0.974944,0.972277
50,0.697088,0.896886,0.649206,0.599561,0.716978,1.47429,4.071204,0.122171,0.273696,0.38787,0.509794,25.559192,45.089988,44.282333,0.784993,0.784834,15.215798,38.310504333333334,121.26,180.78,2.01,2.43,0.662164,0.979701,0.976563
51,0.782148,0.921678,0.746867,0.713292,0.797227,1.47429,1.47429,0.245216,0.438038,0.546301,0.644469,26.912698,45.422316,44.861774,0.865969,0.861454,26.938547,39.065596,88.92,132.38,1.87,2.12,0.776624,0.983128,0.980825
52,0.861397,0.947966,0.849357,0.826501,0.861919,2.372482,3.001608,0.391401,0.601266,0.689346,0.755408,28.469872,46.152989,45.628779,0.918164,0.914599,45.799484,40.08388,62.22,92.49,1.58,1.78,0.870881,0.985374,0.983487
53,0.820123,0.925907,0.785236,0.783979,0.824482,1.960518,2.372482,0.275565,0.485691,0.591042,0.674536,27.27746,45.515344,45.066138,0.881106,0.876728,34.409733,39.286314000000004,81.78,121.71,1.83,2.03,0.810298,0.983547,0.980926
54,0.822036,0.92737,0.78286,0.780932,0.831111,1.483476,1.960518,0.308107,0.510321,0.609514,0.687803,27.656928,45.49406,45.269175,0.893169,0.889092,34.489047,39.47338766666667,74.98,111.53,1.84,1.93,0.833963,0.98451,0.982284
55,0.708137,0.898786,0.669316,0.607952,0.729838,1.002255,1.483476,0.152956,0.296138,0.39278,0.493612,25.470546,44.736302,44.421288,0.773746,0.783175,14.691893,38.20937866666667,123.76,184.51,2.18,2.35,0.691803,0.978715,0.975983
56,0.596317,0.892073,0.638817,0.478373,0.56657,1.002255,1.002255,0.077362,0.148678,0.211327,0.291518,23.656724,43.480393,43.11396,0.607541,0.649716,7.54448,36.750359,187.79,280.16,2.92,3.17,0.580646,0.971952,0.968544
57,0.586085,0.904641,0.657763,0.493708,0.523474,1.558699,1.558699,0.066424,0.115534,0.151065,0.194296,22.602377,42.662645,42.236729,0.511755,0.56921,9.83317,35.833917,239.33,357.14,3.52,3.89,0.557894,0.966341,0.963079
58,0.497987,0.879257,0.57816,0.419806,0.401523,0.918101,2.533955,0.048401,0.089305,0.113909,0.132671,20.947726,41.518847,41.004682,0.431014,0.474251,5.359416,34.49041833333333,350.13,522.77,4.58,5.16,0.541798,0.96453,0.960182
59,0.502838,0.880012,0.578356,0.42788,0.406853,0.918101,0.918101,0.045683,0.084649,0.108173,0.126577,20.250944,40.965188,40.413832,0.41109,0.441398,6.221905,33.87665466666667,411.01,613.74,5.21,5.91,0.526565,0.963863,0.959292
60,0.505041,0.887608,0.600046,0.431446,0.399448,1.367054,1.367054,0.042424,0.080864,0.104385,0.122921,19.924885,40.8028,40.261025,0.395101,0.421479,6.974624,33.66290333333333,442.98,661.59,5.41,6.12,0.502428,0.96216,0.957453
61,0.513266,0.887772,0.602255,0.442895,0.409993,2.024233,2.024233,0.048564,0.088175,0.111812,0.129457,19.92507,40.862538,40.333868,0.400539,0.425542,7.129762,33.707158666666665,442.94,661.57,5.33,6.02,0.509878,0.962814,0.958254
62,0.51275,0.88803,0.601183,0.431153,0.416559,1.515433,2.054114,0.051967,0.091991,0.115369,0.133467,19.941649,40.89812,40.342202,0.402237,0.426734,6.46889,33.72732366666667,441.25,659.05,5.29,6.01,0.510207,0.962684,0.958004
63,0.509348,0.883553,0.5969,0.42695,0.413905,1.515433,1.515433,0.043985,0.083157,0.10714,0.126862,20.046507,40.916297,40.354347,0.399919,0.427103,7.090729,33.77238366666666,430.76,643.32,5.27,5.99,0.505032,0.962086,0.957497
64,0.513835,0.893194,0.599557,0.415775,0.429355,2.479838,2.479838,0.043306,0.081087,0.10442,0.124656,20.193814,41.019352,40.507023,0.401532,0.43166,8.083257,33.90672966666667,416.4,621.87,5.14,5.79,0.510094,0.963464,0.959567
65,0.520846,0.910315,0.625206,0.422284,0.429182,2.714526,2.714526,0.044667,0.079321,0.100474,0.119158,20.456567,41.144554,40.676024,0.401151,0.437367,8.959628,34.09238166666666,392.0,585.36,5.0,5.57,0.515526,0.962713,0.959225
66,0.502007,0.920093,0.643182,0.418377,0.380592,5.203331,5.361366,0.045274,0.076728,0.095611,0.111073,20.817562,41.324156,40.938122,0.394887,0.443672,9.124412,34.359946666666666,360.79,538.67,4.79,5.24,0.52034,0.962906,0.960082
67,0.472512,0.906449,0.617495,0.389435,0.3423,4.669993,5.203331,0.041457,0.072162,0.090297,0.109045,21.015138,41.444716,41.074826,0.386464,0.445585,7.261293,34.51156,344.77,514.71,4.66,5.08,0.508852,0.960393,0.957346
68,0.460238,0.907453,0.630193,0.398246,0.303262,4.669993,4.669993,0.04005,0.068248,0.084041,0.098864,20.848196,41.439349,41.044457,0.36834,0.426973,6.998706,34.44400066666667,358.22,534.89,4.67,5.11,0.506405,0.960299,0.956831
69,0.485584,0.923079,0.652439,0.437705,0.326662,4.962727,4.962727,0.047387,0.075927,0.092711,0.108883,21.020163,41.593747,41.126351,0.38129,0.437449,7.953572,34.580087,344.33,514.12,4.51,5.02,0.520317,0.963062,0.959802
70,0.535383,0.935936,0.7077,0.507196,0.3725,6.553532,6.553532,0.064914,0.099236,0.116379,0.130276,21.143472,41.665112,41.133588,0.413003,0.463225,10.223211,34.64739066666667,334.73,499.73,4.43,5.01,0.545897,0.964223,0.960979
71,0.485478,0.919367,0.650607,0.411412,0.341322,3.522233,6.66071,0.049142,0.080845,0.098654,0.113862,20.740556,41.368094,40.91162,0.38306,0.431295,6.743805,34.34009,367.21,548.31,4.75,5.27,0.521127,0.96338,0.959907
72,0.461082,0.884384,0.591218,0.386707,0.328119,1.048946,3.522233,0.037191,0.068944,0.087732,0.10425,20.364915,41.062401,40.580239,0.360636,0.404472,5.285752,34.002518333333335,400.36,597.85,5.09,5.69,0.489963,0.959787,0.954854
73,0.460207,0.881332,0.587751,0.391274,0.325787,0.872212,1.048946,0.036691,0.067889,0.086089,0.101768,20.162139,40.819961,40.306331,0.354899,0.392779,5.308456,33.762810333333334,419.52,626.42,5.38,6.06,0.486767,0.959726,0.954394
74,0.461917,0.883432,0.588142,0.391487,0.329327,0.872212,0.872212,0.036879,0.068093,0.086206,0.101961,20.171184,40.8867,40.45694,0.355182,0.392107,5.396741,33.83827466666667,418.6,625.12,5.3,5.85,0.487355,0.960697,0.956136
75,0.477229,0.904778,0.613346,0.404515,0.344568,2.364955,2.364955,0.039286,0.070576,0.088924,0.104846,20.28278,41.003708,40.529085,0.358879,0.396876,6.738203,33.93852433333333,407.99,609.26,5.16,5.76,0.493303,0.960409,0.955942
76,0.469913,0.886942,0.590377,0.394353,0.343626,2.211567,3.421735,0.038003,0.069836,0.088917,0.105734,20.350171,41.042918,40.514635,0.359672,0.401245,6.231205,33.969241333333336,401.73,599.88,5.11,5.78,0.489555,0.959868,0.9548
77,0.473606,0.900543,0.609103,0.389167,0.346939,2.211567,2.211567,0.03902,0.071526,0.0909,0.107901,20.498,41.147663,40.60193,0.364471,0.409142,6.282422,34.082530999999996,388.31,579.8,4.99,5.66,0.492313,0.959492,0.954528
78,0.469223,0.900572,0.611438,0.397233,0.330374,3.369879,3.369879,0.039369,0.072167,0.09209,0.110263,20.718067,41.388225,40.812747,0.371186,0.42123,6.399284,34.30634633333333,369.12,551.15,4.72,5.39,0.495185,0.960556,0.956056
79,0.485569,0.905089,0.621189,0.417686,0.349859,3.374254,3.374254,0.041411,0.075484,0.09691,0.119119,21.127173,41.681401,41.150773,0.393331,0.448486,7.057214,34.65311566666667,335.97,501.61,4.42,4.99,0.503414,0.96156,0.95748
80,0.484909,0.912429,0.630841,0.412942,0.346223,3.592758,3.592758,0.042766,0.078022,0.102122,0.131732,21.551321,41.905529,41.385926,0.417762,0.477185,6.661717,34.947592,304.78,454.93,4.19,4.73,0.508809,0.959985,0.955871
81,0.493677,0.914841,0.62524,0.402149,0.376143,4.104897,4.104897,0.044047,0.081517,0.112655,0.15809,22.12479,42.410638,41.951602,0.453353,0.514608,6.771018,35.49567666666667,267.09,398.66,3.73,4.15,0.511838,0.96333,0.960097
82,0.535541,0.9061,0.601823,0.397416,0.486422,4.42947,4.474845,0.049903,0.10025,0.149974,0.224464,23.007754,43.082835,42.631331,0.528661,0.579058,7.848528,36.24064,218.0,325.32,3.2,3.55,0.526124,0.966337,0.963102
83,0.561449,0.914339,0.661965,0.486944,0.465888,3.081847,4.42947,0.069674,0.123052,0.166931,0.224524,23.154113,43.201515,42.864954,0.538233,0.591577,7.576491,36.40686066666667,210.77,314.54,3.11,3.36,0.564605,0.967358,0.964489
84,0.535633,0.892095,0.63386,0.482988,0.4225,2.662677,3.081847,0.054126,0.102412,0.139213,0.186172,22.636247,42.894419,42.627967,0.501627,0.558333,7.195702,36.05287766666667,237.39,354.37,3.34,3.55,0.542185,0.966363,0.962992
85,0.496202,0.901696,0.622726,0.44411,0.359278,2.462902,2.662677,0.045082,0.082425,0.108283,0.138098,21.869447,42.285844,42.020101,0.438475,0.499898,6.43274,35.391797333333336,283.19,422.8,3.84,4.08,0.518504,0.963282,0.959859
86,0.45626,0.887379,0.580026,0.39357,0.31682,2.274686,2.462902,0.039946,0.072637,0.092673,0.113133,21.215867,41.719553,41.453498,0.393367,0.4541,4.977999,34.796305999999994,329.15,491.47,4.38,4.65,0.502076,0.961089,0.957588
87,0.453246,0.883457,0.576561,0.390429,0.313221,1.782475,2.274686,0.037453,0.067531,0.085083,0.101138,20.71982,41.377998,41.100662,0.367186,0.423227,5.290964,34.39949333333333,368.92,550.93,4.73,5.05,0.491369,0.958739,0.954828
88,0.440763,0.874901,0.554171,0.371547,0.307698,1.604709,1.782475,0.037039,0.06553,0.080629,0.0905,20.258385,40.986811,40.709713,0.348132,0.389541,4.869238,33.98496966666667,410.24,612.69,5.18,5.52,0.505364,0.960951,0.956912
89,0.434793,0.873037,0.546068,0.360931,0.30384,1.604709,1.604709,0.037133,0.065474,0.080231,0.089087,19.925581,40.664595,40.426179,0.342995,0.3689,4.551304,33.67211833333334,442.9,661.49,5.58,5.89,0.504403,0.960855,0.956857
90,0.447819,0.877297,0.569247,0.38259,0.309511,1.786355,1.834267,0.038483,0.067919,0.082898,0.090646,19.613116,40.434751,40.120578,0.343579,0.359201,5.149344,33.38948166666666,475.92,710.83,5.88,6.32,0.494164,0.959333,0.954909
91,0.441028,0.882323,0.567135,0.376192,0.297674,0.7646,1.786355,0.037412,0.066643,0.08176,0.090368,19.569411,40.394667,40.120911,0.342853,0.357053,4.453161,33.361663,480.73,718.02,5.94,6.32,0.491702,0.961138,0.956923
92,0.453468,0.878082,0.569561,0.376457,0.326055,0.7646,0.7646,0.035812,0.065087,0.080421,0.08961,19.489957,40.369069,40.079871,0.339109,0.352541,5.368523,33.31296566666666,489.58,731.28,5.97,6.38,0.48549,0.960358,0.956207
93,0.451948,0.877187,0.567288,0.380605,0.322006,1.112332,1.325379,0.035548,0.064483,0.080145,0.090079,19.434292,40.24219,39.930682,0.340352,0.353245,5.450861,33.202388,495.94,740.71,6.15,6.61,0.486582,0.959348,0.955167
94,0.449649,0.880214,0.5727,0.382344,0.312926,1.112332,1.112332,0.035801,0.064988,0.080726,0.09085,19.40951,40.212436,39.955632,0.342088,0.355718,5.248914,33.192525999999994,498.76,744.95,6.19,6.57,0.488182,0.960539,0.956633
95,0.450252,0.882532,0.568177,0.365629,0.328003,2.422896,2.422896,0.037432,0.065988,0.081621,0.090495,19.40474,40.165084,39.842432,0.345789,0.35846,5.724969,33.13741866666667,499.35,745.77,6.26,6.74,0.498027,0.96073,0.956995
96,0.459329,0.883523,0.57906,0.367905,0.344707,2.359638,2.656193,0.03651,0.065563,0.081588,0.090778,19.288781,40.057584,39.797798,0.343898,0.355944,6.30013,33.04805433333333,512.84,765.95,6.42,6.81,0.491855,0.960581,0.956735
97,0.440041,0.888411,0.58301,0.378094,0.290917,2.359638,2.359638,0.035969,0.064969,0.081219,0.091915,19.22918,40.022952,39.700461,0.344997,0.356454,5.140643,32.98419766666667,519.93,776.54,6.47,6.97,0.489288,0.959089,0.954791
98,0.444645,0.898663,0.597714,0.383616,0.291503,2.457249,2.457249,0.03768,0.066329,0.081879,0.092041,19.109956,39.926103,39.65919,0.345367,0.354064,5.340111,32.89841633333333,534.37,798.15,6.61,7.03,0.492614,0.959787,0.95563
99,0.434659,0.895991,0.592032,0.376224,0.276152,3.843896,3.843896,0.0377,0.066259,0.081698,0.090998,19.106086,39.910687,39.708374,0.344608,0.353309,5.355496,32.90838233333333,534.84,798.86,6.64,6.95,0.492259,0.960459,0.956569
100,0.447089,0.912551,0.6103,0.382991,0.290509,3.97769,4.082061,0.039109,0.066972,0.081901,0.090496,19.110086,39.916706,39.720462,0.344861,0.353057,6.118099,32.91575133333333,534.34,798.13,6.63,6.93,0.495591,0.959408,0.955805
101,0.454723,0.897086,0.596758,0.382785,0.313049,3.97769,3.97769,0.03646,0.06433,0.079578,0.087749,19.085466,39.894548,39.792058,0.34077,0.348717,6.888999,32.924023999999996,537.36,802.66,6.66,6.82,0.489006,0.960542,0.957213
102,0.443405,0.904496,0.606853,0.377807,0.28589,4.236328,4.236328,0.037369,0.065038,0.079629,0.087542,19.092513,39.956524,39.764513,0.339602,0.34802,6.249555,32.93785,536.48,801.36,6.57,6.86,0.49142,0.959979,0.956625
103,0.459657,0.909605,0.613341,0.386847,0.313129,4.317033,4.601559,0.037237,0.06529,0.079785,0.088443,19.046827,39.911928,39.683189,0.338892,0.346122,7.277636,32.880648,542.16,809.84,6.64,6.99,0.488836,0.958872,0.955236
104,0.458781,0.893401,0.59097,0.381343,0.324499,3.265229,4.317033,0.035365,0.063776,0.078776,0.088019,19.053377,39.935404,39.748081,0.336715,0.344526,6.896325,32.91228733333333,541.33,808.62,6.6,6.89,0.482498,0.959869,0.956138
105,0.45783,0.914202,0.622622,0.373787,0.312776,3.265229,3.265229,0.036419,0.064695,0.07969,0.088437,19.117586,40.046831,39.785918,0.337513,0.345569,6.73747,32.983444999999996,533.38,796.75,6.43,6.83,0.487234,0.96019,0.956692
106,0.477526,0.940771,0.673738,0.395141,0.320061,6.289665,6.289665,0.041803,0.070191,0.08449,0.091018,19.380681,40.278367,40.17846,0.343861,0.353953,8.899416,33.279169333333336,502.0,749.92,6.1,6.24,0.508633,0.963065,0.961037
107,0.474437,0.940619,0.680094,0.390144,0.316322,6.158075,7.039119,0.041754,0.070877,0.085073,0.091625,19.548442,40.429771,40.304217,0.343357,0.355989,8.564027,33.42747666666667,482.99,721.5,5.89,6.06,0.509546,0.962377,0.960328
