Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
25,0.93839,0.974384,0.932193,0.931254,0.929941,1.126715,1.126715,0.73618,0.85081,0.878179,0.893229,32.861473,41.78774,43.278895,0.967863,0.966107,72.034575,39.309369333333336,23.66,33.65,4.31,3.06,0.96879,0.952385,0.967276
26,0.930275,0.969583,0.92396,0.916055,0.92513,1.143253,1.143253,0.721251,0.837584,0.867981,0.8856,32.834166,41.809638,43.315341,0.967593,0.965924,69.442879,39.319715,23.79,33.86,4.29,3.03,0.968213,0.95241,0.967431
27,0.933628,0.971292,0.932674,0.918674,0.927403,1.145663,1.145663,0.724796,0.842811,0.872914,0.890046,32.779714,41.782149,43.132185,0.966891,0.965026,70.646756,39.23134933333333,24.1,34.29,4.31,3.16,0.967387,0.951929,0.966538
28,0.924219,0.969309,0.923153,0.903573,0.918622,1.154329,1.154329,0.699789,0.818193,0.852461,0.874634,32.627311,41.759115,43.158205,0.965206,0.963084,66.897609,39.18154366666667,24.92,35.51,4.34,3.14,0.965623,0.952674,0.967411
29,0.922021,0.969896,0.917186,0.906416,0.913463,1.165752,1.165752,0.693108,0.814887,0.850942,0.874082,32.689885,41.641302,43.020889,0.965495,0.963156,66.379683,39.11735866666667,24.62,35.0,4.46,3.24,0.965218,0.950934,0.965877
30,0.93376,0.975932,0.934139,0.924435,0.921305,1.164382,1.213313,0.722562,0.840221,0.869942,0.886463,32.766411,41.817669,43.137784,0.965991,0.964104,70.32923,39.24062133333334,24.17,34.39,4.28,3.16,0.966716,0.952633,0.966922
31,0.927725,0.973415,0.930395,0.912034,0.917119,1.164382,1.164382,0.722216,0.838997,0.868715,0.885402,32.679746,41.742357,43.139768,0.966113,0.964183,68.944384,39.18729033333333,24.64,35.08,4.35,3.16,0.966851,0.951357,0.966536
32,0.926597,0.973528,0.929846,0.912202,0.914422,1.156021,1.207329,0.719856,0.835368,0.86508,0.88204,32.745555,41.801707,43.252113,0.966407,0.96448,68.327137,39.26645833333333,24.27,34.56,4.29,3.08,0.966912,0.952687,0.967119
33,0.933309,0.976204,0.935141,0.919429,0.923147,1.156021,1.156021,0.720122,0.837039,0.866098,0.882546,32.418028,41.634285,42.981617,0.96535,0.963682,69.801725,39.01131,26.13,37.26,4.46,3.27,0.966286,0.951571,0.966443
34,0.938445,0.978169,0.936747,0.930619,0.927006,1.158127,1.169704,0.731168,0.844525,0.871314,0.885688,32.504845,41.624231,42.884417,0.965987,0.964417,71.282682,39.004497666666666,25.65,36.53,4.47,3.35,0.967134,0.951756,0.966516
35,0.944219,0.979038,0.94504,0.934631,0.934954,1.149677,1.158127,0.730852,0.844646,0.871473,0.88505,32.463478,41.536062,42.628438,0.96602,0.964527,72.445676,38.87599266666667,25.94,36.88,4.57,3.55,0.967185,0.95153,0.966349
36,0.944863,0.978897,0.942508,0.932893,0.938909,1.149677,1.149677,0.735993,0.848262,0.874178,0.887784,32.396518,41.589049,42.592882,0.965692,0.964363,72.875144,38.859483000000004,26.31,37.45,4.51,3.58,0.967301,0.952745,0.967095
37,0.945083,0.978322,0.942979,0.937449,0.936427,1.149609,1.152153,0.729804,0.8456,0.872247,0.886285,32.340495,41.373884,42.475214,0.964818,0.963096,72.746911,38.72986433333333,26.69,37.93,4.74,3.68,0.965953,0.950763,0.965779
38,0.941709,0.977034,0.93747,0.927003,0.937835,1.149609,1.149609,0.733384,0.846681,0.87235,0.885315,32.387008,41.515983,42.53055,0.964722,0.963608,71.964257,38.81118033333333,26.39,37.53,4.59,3.63,0.966924,0.952037,0.966614
39,0.938917,0.97588,0.932849,0.930365,0.930951,1.176129,1.176129,0.728849,0.842534,0.869074,0.882931,32.342699,41.399623,42.494344,0.964639,0.963532,71.123072,38.745555333333336,26.67,37.91,4.71,3.66,0.966607,0.950994,0.966229
40,0.936941,0.974229,0.932143,0.923962,0.931323,1.168339,1.182133,0.723735,0.840359,0.868434,0.883928,32.293911,41.344894,42.395979,0.964591,0.963168,70.756659,38.67826133333333,26.98,38.34,4.77,3.75,0.965928,0.951753,0.966409
41,0.936172,0.97394,0.928304,0.926517,0.929408,1.168339,1.168339,0.727673,0.842751,0.870406,0.885693,32.380315,41.366765,42.295296,0.965315,0.963837,70.790778,38.680792000000004,26.49,37.59,4.75,3.83,0.966594,0.950912,0.965912
42,0.936354,0.973546,0.920338,0.926931,0.933165,1.177092,1.218491,0.73214,0.84794,0.875043,0.889306,32.275418,41.286784,42.087713,0.965272,0.963801,71.268246,38.549971666666664,27.15,38.51,4.84,4.02,0.966504,0.951174,0.966194
43,0.932478,0.972459,0.929977,0.919331,0.924812,1.177092,1.177092,0.717178,0.835354,0.865515,0.882159,32.200879,41.108813,41.839273,0.964192,0.962675,69.61083,38.38298833333334,27.66,39.17,5.04,4.26,0.965221,0.950638,0.965809
44,0.936366,0.975387,0.932433,0.927322,0.927037,1.205312,1.213171,0.727381,0.84258,0.870636,0.885122,32.246323,41.078463,41.834692,0.964319,0.962959,70.845022,38.38649266666666,27.4,38.77,5.07,4.26,0.966033,0.950079,0.965688
45,0.938849,0.977805,0.938966,0.929634,0.927935,1.199782,1.205312,0.733891,0.847465,0.873804,0.887479,32.321904,41.149499,41.860604,0.96487,0.963415,71.638522,38.44400233333334,26.94,38.1,4.99,4.24,0.966374,0.950847,0.965707
46,0.939655,0.978285,0.933014,0.93625,0.927892,1.194036,1.199782,0.734771,0.848002,0.874059,0.886762,32.419645,41.142945,41.870603,0.964689,0.963339,71.756208,38.477731,26.37,37.25,5.0,4.23,0.966441,0.950751,0.965801
47,0.93531,0.977806,0.937599,0.926132,0.922022,1.179414,1.194036,0.725726,0.841721,0.869995,0.885555,32.436361,41.190179,41.846608,0.963928,0.962358,70.601907,38.491049333333336,26.27,37.11,4.94,4.25,0.965339,0.951066,0.965519
48,0.914694,0.971843,0.919541,0.900951,0.897148,1.179414,1.179414,0.705834,0.816866,0.844748,0.859651,29.893368,40.162693,40.905157,0.954329,0.956223,63.593438,36.98707266666667,46.35,66.64,6.26,5.28,0.961452,0.955384,0.967012
49,0.927157,0.973354,0.927994,0.921939,0.910336,1.178377,1.184774,0.713355,0.82988,0.8591,0.874604,32.196576,41.181836,41.808756,0.960256,0.95964,67.729421,38.395722666666664,27.68,39.21,4.95,4.29,0.964101,0.950464,0.965012
50,0.926735,0.974971,0.929785,0.909819,0.915877,1.178377,1.178377,0.714474,0.830551,0.858671,0.873432,32.255265,41.063948,41.791453,0.960116,0.959567,67.537363,38.370222000000005,27.36,38.69,5.09,4.3,0.963869,0.951197,0.965627
51,0.920571,0.969774,0.919094,0.902228,0.912083,1.179899,1.179899,0.709696,0.825588,0.855388,0.87208,32.277049,41.121522,41.843049,0.960184,0.959635,66.057436,38.413873333333335,27.21,38.49,5.02,4.25,0.963982,0.950438,0.965282
52,0.914664,0.969162,0.917547,0.897803,0.900891,1.218178,1.218178,0.695006,0.813891,0.847432,0.866921,32.265627,41.155674,41.903671,0.959749,0.958867,64.27744,38.44165733333333,27.26,38.59,4.98,4.19,0.962864,0.95045,0.965926
53,0.912031,0.969265,0.913712,0.892837,0.899219,1.194963,1.237375,0.682366,0.804226,0.839229,0.860277,32.002042,40.97611,41.801841,0.957921,0.956778,62.993524,38.25999766666666,28.92,41.01,5.19,4.29,0.961161,0.94928,0.96502
54,0.919388,0.97123,0.917738,0.901584,0.909287,1.179616,1.194963,0.69298,0.812532,0.846204,0.866058,32.036326,41.104138,41.817151,0.958754,0.957775,65.109559,38.319205000000004,28.68,40.69,5.04,4.28,0.962503,0.950008,0.96523
55,0.92476,0.970954,0.926127,0.913858,0.911251,1.179616,1.179616,0.695982,0.814289,0.84705,0.865944,31.943976,41.208363,41.805598,0.958309,0.957564,66.235543,38.319312333333336,29.24,41.56,4.92,4.29,0.962665,0.950785,0.965231
56,0.923593,0.972201,0.923418,0.913499,0.909343,1.205459,1.205459,0.702836,0.821035,0.852166,0.869659,31.861617,41.135951,41.788328,0.957952,0.957545,66.446815,38.261965333333336,29.79,42.36,5.01,4.31,0.963046,0.949827,0.965106
57,0.939247,0.976348,0.935891,0.927626,0.932217,1.679877,1.679877,0.714892,0.829222,0.856719,0.870808,31.152188,40.625652,41.538098,0.953652,0.954404,70.513684,37.77197933333333,34.95,49.87,5.63,4.56,0.962111,0.951094,0.964691
58,0.93827,0.97624,0.934674,0.927037,0.930536,2.601683,2.601683,0.732826,0.841565,0.866528,0.878973,29.611,40.371342,40.661935,0.949553,0.952703,72.372484,36.881425666666665,49.34,71.12,5.97,5.58,0.960678,0.95547,0.965804
59,0.924516,0.974345,0.925701,0.910039,0.912185,1.214807,3.037483,0.714869,0.830108,0.857663,0.871787,31.602951,41.162707,41.811318,0.955209,0.955752,66.964187,38.192325333333336,31.51,44.96,4.98,4.28,0.963035,0.949829,0.964567
60,0.923663,0.972405,0.92299,0.908622,0.912839,1.192091,1.214807,0.709734,0.826151,0.855133,0.870586,31.508371,41.287401,41.955541,0.954369,0.954865,66.596167,38.25043766666666,32.13,45.95,4.83,4.15,0.962056,0.951001,0.965223
61,0.926056,0.973656,0.923149,0.917931,0.912019,1.186075,1.192091,0.723258,0.83543,0.861042,0.873543,31.603206,41.277015,42.019952,0.955161,0.955835,67.478511,38.30005766666667,31.46,44.95,4.85,4.08,0.963114,0.950149,0.964734
62,0.922744,0.971004,0.923141,0.913594,0.907789,1.179351,1.186075,0.715874,0.830537,0.857561,0.871226,31.700532,41.228568,42.004837,0.955368,0.955797,66.504601,38.31131233333334,30.8,43.96,4.9,4.1,0.96275,0.949992,0.965247
63,0.902725,0.963621,0.892898,0.887563,0.890483,1.179351,1.179351,0.687898,0.807146,0.839816,0.858719,31.496469,41.158616,41.756965,0.954978,0.954715,60.949239,38.13735,32.27,46.07,4.98,4.34,0.960647,0.949554,0.964608
64,0.910362,0.96504,0.895185,0.895123,0.903053,1.178797,1.190524,0.691781,0.808786,0.840522,0.858512,31.525492,41.217085,41.786992,0.955553,0.955184,62.517034,38.176522999999996,32.05,45.76,4.91,4.31,0.961292,0.949996,0.965014
65,0.91143,0.966496,0.897942,0.900407,0.900491,1.178797,1.178797,0.683411,0.801635,0.834593,0.853274,31.506719,41.18611,41.728917,0.955007,0.954213,62.198382,38.140582,32.19,45.96,4.95,4.37,0.960333,0.949877,0.964618
66,0.914807,0.967408,0.910195,0.899153,0.904279,1.189405,1.189405,0.686047,0.804548,0.837457,0.8562,31.445344,41.178091,41.69459,0.954713,0.953926,63.19901,38.106008333333335,32.64,46.62,4.96,4.4,0.960385,0.950443,0.96494
67,0.915721,0.969249,0.918372,0.907082,0.897347,1.198623,1.198623,0.685642,0.804452,0.836188,0.853572,31.191663,40.996543,41.530028,0.952962,0.952238,63.168185,37.906078,34.57,49.42,5.17,4.57,0.95955,0.949597,0.964229
68,0.912736,0.96782,0.924148,0.896523,0.895244,1.187196,1.200674,0.683007,0.800729,0.833523,0.852142,31.010178,40.989725,41.476567,0.952029,0.951724,62.364309,37.82549,35.99,51.53,5.18,4.63,0.959755,0.949627,0.964767
69,0.911121,0.970545,0.918035,0.908346,0.884855,1.175009,1.187196,0.688188,0.80521,0.836764,0.854174,30.965398,41.012614,41.503168,0.951557,0.951404,62.247714,37.82706,36.33,52.06,5.15,4.6,0.959914,0.950121,0.964726
70,0.915093,0.971232,0.921045,0.903056,0.896603,1.175009,1.175009,0.693013,0.810855,0.841436,0.858013,30.986097,40.882223,41.476551,0.951478,0.951095,63.475178,37.78162366666667,36.2,51.82,5.31,4.63,0.959578,0.949663,0.964435
71,0.91764,0.96913,0.916511,0.906244,0.9036,1.184927,1.186408,0.698107,0.818645,0.850211,0.867606,30.886332,40.823802,41.518399,0.951665,0.951333,64.981121,37.74284433333333,37.01,53.02,5.38,4.58,0.959621,0.948264,0.964088
72,0.921902,0.971903,0.920336,0.916167,0.904991,1.184927,1.184927,0.707663,0.826087,0.85574,0.870989,30.848211,40.902778,41.691291,0.951477,0.951505,66.275153,37.81409333333334,37.27,53.49,5.28,4.41,0.960324,0.94899,0.964371
73,0.914,0.973944,0.925581,0.904465,0.890216,1.193514,1.193514,0.689795,0.807687,0.838862,0.855545,30.717396,40.889761,41.565725,0.949718,0.949719,63.022374,37.724294,38.39,55.12,5.3,4.53,0.959002,0.949069,0.963946
74,0.914579,0.973979,0.923635,0.910363,0.888617,1.203243,1.203243,0.693499,0.808775,0.839195,0.85493,30.683061,40.946956,41.585817,0.949634,0.949914,63.11202,37.73861133333333,38.66,55.56,5.23,4.51,0.959807,0.949771,0.964536
75,0.912318,0.973274,0.922958,0.903131,0.888482,1.20469,1.20469,0.698899,0.813318,0.842331,0.856887,30.546588,40.856736,41.472758,0.949227,0.949586,62.872484,37.625360666666666,39.89,57.34,5.34,4.63,0.959879,0.949222,0.964295
76,0.911498,0.973163,0.925707,0.904714,0.884214,1.21278,1.240287,0.704129,0.816322,0.84346,0.857194,30.496987,40.866437,41.423966,0.949417,0.949648,62.756521,37.595796666666665,40.33,57.99,5.33,4.68,0.959893,0.949258,0.964363
77,0.904985,0.969828,0.916688,0.895644,0.879238,1.21278,1.21278,0.69524,0.810136,0.839038,0.854389,30.417755,40.859368,41.419432,0.948751,0.948804,61.095412,37.56551833333334,41.05,59.06,5.34,4.69,0.958821,0.949077,0.964276
78,0.90934,0.969061,0.911551,0.892206,0.894367,1.23142,1.232132,0.69051,0.805471,0.834796,0.849828,30.281605,40.873918,41.466181,0.948868,0.94907,61.568049,37.540568,42.29,60.94,5.32,4.64,0.959278,0.949279,0.964342
79,0.91679,0.972123,0.918834,0.90629,0.899381,1.23142,1.23142,0.695268,0.812507,0.843085,0.859912,29.91319,40.833767,41.428524,0.947366,0.947605,64.079668,37.391827000000006,45.9,66.34,5.37,4.68,0.958253,0.948825,0.964181
80,0.920923,0.973135,0.92343,0.913068,0.902812,1.271551,1.271551,0.687897,0.807416,0.839725,0.857559,29.601584,40.705808,41.317371,0.944846,0.945097,64.72542,37.208254333333336,49.24,71.27,5.53,4.8,0.956676,0.948752,0.963794
81,0.915057,0.967675,0.909335,0.899723,0.904974,1.241912,1.274922,0.687287,0.805857,0.838037,0.856011,29.661286,40.759772,41.389958,0.945244,0.945704,63.31426,37.27033866666667,48.56,70.3,5.46,4.72,0.957157,0.947542,0.963636
82,0.907028,0.968779,0.906077,0.895637,0.888528,1.241049,1.241912,0.690493,0.804842,0.834513,0.850749,30.042914,40.939743,41.5183,0.947163,0.947402,61.16242,37.500319,44.56,64.39,5.24,4.58,0.958907,0.949858,0.964625
83,0.907452,0.969253,0.910364,0.887267,0.893056,1.241049,1.241049,0.686312,0.801807,0.832007,0.848733,29.875795,40.820659,41.54129,0.945646,0.945829,61.039359,37.41258133333333,46.26,66.91,5.38,4.56,0.958093,0.948507,0.964074
84,0.902681,0.968605,0.909554,0.888736,0.881191,1.26026,1.26026,0.693792,0.806867,0.835085,0.849502,29.873575,40.841078,41.478529,0.946123,0.946439,60.211437,37.397727333333336,46.29,66.95,5.36,4.63,0.959346,0.949436,0.964311
85,0.904768,0.967927,0.905958,0.889897,0.887534,1.278746,1.583204,0.682247,0.796115,0.82459,0.839213,29.714402,40.760786,41.414308,0.944634,0.945008,59.642598,37.29649866666667,47.99,69.44,5.46,4.7,0.958289,0.947995,0.963651
86,0.911137,0.969905,0.914877,0.896359,0.894577,1.260678,1.278746,0.684292,0.797537,0.825657,0.839767,29.712696,40.72025,41.362004,0.943809,0.94471,60.991475,37.26498333333333,48.02,69.47,5.51,4.75,0.958514,0.947877,0.963758
87,0.912256,0.97007,0.922504,0.898647,0.892697,1.260678,1.260678,0.685559,0.799745,0.827952,0.842018,29.78963,40.720256,41.360618,0.943788,0.944562,61.446676,37.290168,47.21,68.25,5.51,4.75,0.957965,0.948096,0.963599
88,0.915363,0.97099,0.920491,0.905348,0.896142,1.243982,1.686309,0.698823,0.812057,0.83969,0.854121,29.943211,40.820574,41.372278,0.944214,0.945028,63.263019,37.37868766666667,45.61,65.88,5.38,4.74,0.958869,0.949034,0.963902
89,0.916636,0.970647,0.920237,0.903252,0.900971,1.243982,1.243982,0.697924,0.811257,0.839531,0.854671,29.959369,40.842325,41.394672,0.944589,0.945257,63.563686,37.39878866666667,45.44,65.64,5.36,4.72,0.958998,0.949023,0.963993
90,0.915803,0.969431,0.9178,0.901763,0.901405,1.236355,1.245428,0.694056,0.808924,0.838147,0.853683,30.009056,40.868322,41.451947,0.944556,0.94511,63.277623,37.44310833333333,44.92,64.89,5.32,4.65,0.958635,0.949313,0.964151
91,0.915594,0.96869,0.917135,0.902709,0.900814,1.23517,1.236355,0.700373,0.813194,0.841064,0.855157,30.063709,40.931386,41.509407,0.944695,0.945757,63.416278,37.501500666666665,44.36,64.08,5.25,4.59,0.959765,0.949381,0.964413
92,0.917632,0.97216,0.917954,0.907059,0.901277,1.23517,1.23517,0.70383,0.8158,0.842757,0.855618,30.062348,40.917603,41.503888,0.944426,0.945545,63.91666,37.494613,44.38,64.1,5.26,4.6,0.959973,0.948941,0.964204
93,0.907085,0.974342,0.920524,0.892741,0.882794,1.227691,1.24291,0.694826,0.809513,0.837742,0.851608,29.869931,40.849149,41.432281,0.942709,0.943691,61.305765,37.383787,46.34,67.0,5.35,4.68,0.958319,0.948686,0.963751
94,0.909763,0.973468,0.919689,0.893275,0.889742,1.227691,1.227691,0.701212,0.814616,0.842393,0.855608,29.828109,40.87046,41.497999,0.943046,0.944323,62.276351,37.398856,46.75,67.65,5.32,4.61,0.959203,0.94844,0.964084
95,0.910876,0.973232,0.925903,0.895726,0.888844,1.277786,1.72704,0.69752,0.808914,0.835298,0.847276,29.906058,40.861412,41.613649,0.943791,0.944907,61.752968,37.460373000000004,45.93,66.45,5.33,4.48,0.959396,0.948392,0.963886
96,0.902503,0.967834,0.912998,0.889603,0.879618,1.22173,1.277786,0.686261,0.800162,0.828347,0.842137,29.829101,40.755609,41.549109,0.943162,0.944313,59.41837,37.37793966666667,46.76,67.63,5.46,4.55,0.95857,0.947368,0.96331
97,0.906888,0.968461,0.914988,0.894154,0.886258,1.22173,1.22173,0.691868,0.805915,0.832969,0.845365,29.835852,40.792901,41.660614,0.943409,0.944435,60.669491,37.429789,46.66,67.53,5.42,4.44,0.958436,0.947506,0.963643
98,0.915951,0.971436,0.918826,0.904086,0.898839,1.203175,1.850685,0.706115,0.81873,0.845155,0.857285,29.488678,41.055814,41.625885,0.941509,0.943475,63.720912,37.39012566666666,50.36,73.15,5.1,4.47,0.959194,0.949442,0.964414
99,0.914705,0.972715,0.923849,0.893183,0.900569,1.203175,1.203175,0.702957,0.816998,0.844327,0.857034,29.485977,40.991188,41.633057,0.942045,0.943735,63.425875,37.370073999999995,50.4,73.2,5.18,4.46,0.959195,0.948249,0.963897
100,0.910063,0.972911,0.922259,0.888011,0.892985,1.189731,1.213066,0.691189,0.808134,0.838258,0.853536,29.386847,40.976198,41.668942,0.94158,0.942758,62.038507,37.343995666666665,51.53,74.89,5.19,4.43,0.957935,0.948389,0.964036
101,0.901633,0.972981,0.914506,0.87779,0.88204,1.18128,1.189731,0.677849,0.794726,0.827737,0.846305,29.304593,41.11377,41.711073,0.941503,0.94264,59.503301,37.376478666666664,52.45,76.32,5.03,4.39,0.95768,0.949315,0.964238
102,0.895485,0.965446,0.903873,0.873758,0.876823,1.18128,1.18128,0.666777,0.785903,0.820738,0.840847,29.246014,41.002586,41.605295,0.9411,0.942084,57.693966,37.28463166666666,53.18,77.35,5.16,4.49,0.956927,0.948796,0.964002
103,0.89376,0.966336,0.905658,0.863763,0.878275,1.185895,1.192729,0.660929,0.780084,0.81444,0.834199,29.114201,40.970119,41.55731,0.939629,0.940831,56.719786,37.213876666666664,54.78,79.74,5.2,4.54,0.955934,0.948587,0.964068
104,0.885978,0.965152,0.895238,0.86264,0.864459,1.168837,1.185895,0.666451,0.78495,0.81886,0.838092,29.099165,41.042885,41.613236,0.940223,0.9417,55.501296,37.251762,54.94,80.01,5.11,4.48,0.956946,0.948672,0.964117
105,0.894524,0.96695,0.904297,0.880653,0.869474,1.168837,1.168837,0.668961,0.788033,0.822099,0.841134,29.043547,41.008912,41.597484,0.940638,0.941806,57.534291,37.21664766666667,55.64,81.04,5.15,4.5,0.956937,0.948321,0.96392
106,0.897065,0.967172,0.903925,0.875043,0.879531,1.157992,1.189665,0.676229,0.79467,0.827785,0.846,29.129223,40.965861,41.611851,0.941483,0.942546,58.525509,37.235645,54.59,79.46,5.21,4.49,0.957667,0.947865,0.963758
107,0.90397,0.968916,0.906756,0.886067,0.887427,1.153407,1.157992,0.692419,0.810201,0.839189,0.853172,29.247255,41.015327,41.667151,0.942355,0.943648,60.73769,37.309911,53.15,77.33,5.15,4.43,0.958852,0.948417,0.964199
