Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
25,0.865767,0.97629,0.877394,0.810155,0.855991,1.108416,1.108416,0.493096,0.597555,0.652063,0.699226,30.02249,51.415987,49.121795,0.905574,0.906741,40.732989,43.52009066666667,43.34,64.69,0.47,0.8,0.917192,0.994833,0.994544
26,0.857013,0.975353,0.866744,0.798532,0.84666,1.132065,1.132065,0.474479,0.578127,0.634573,0.685121,29.915968,51.329561,49.106532,0.902318,0.903133,38.408317,43.450686999999995,44.41,66.3,0.48,0.8,0.911823,0.994752,0.99445
27,0.848158,0.974682,0.862774,0.785157,0.835886,1.179039,1.209946,0.466478,0.569109,0.625838,0.677557,29.810863,51.451887,49.049216,0.899553,0.899761,36.459466,43.437321999999995,45.49,67.92,0.47,0.81,0.907214,0.994739,0.994309
28,0.81259,0.971867,0.831516,0.739798,0.792633,1.179039,1.179039,0.399282,0.495316,0.554759,0.614409,28.865199,51.134062,48.9283,0.878502,0.87583,27.852352,42.975853666666666,56.52,84.44,0.5,0.83,0.879266,0.994296,0.99399
29,0.79842,0.971624,0.824908,0.713298,0.778526,1.215884,1.215884,0.385068,0.478134,0.537144,0.598141,28.700666,50.94398,48.833929,0.872537,0.869512,25.0747,42.82619166666666,58.7,87.7,0.52,0.85,0.871403,0.994023,0.993754
30,0.793366,0.970885,0.82031,0.707115,0.772259,1.244103,1.244103,0.377088,0.467695,0.525579,0.585225,28.531579,50.800523,48.668508,0.866828,0.863437,23.909268,42.666869999999996,61.03,91.18,0.54,0.88,0.864901,0.993753,0.993543
31,0.778944,0.970266,0.81327,0.690534,0.751498,1.265307,1.265307,0.36354,0.450393,0.507158,0.567292,28.311047,50.724087,48.687651,0.859385,0.855855,21.236616,42.574261666666665,64.19,95.93,0.55,0.88,0.856818,0.993692,0.993513
32,0.763287,0.969698,0.809639,0.669272,0.729679,1.310986,1.310986,0.351901,0.436172,0.492088,0.55242,28.164618,50.730381,48.639563,0.852589,0.849627,18.588882,42.51152066666666,66.39,99.22,0.55,0.89,0.85017,0.993593,0.993377
33,0.725444,0.968728,0.800003,0.619409,0.675597,1.337788,1.337788,0.316929,0.390099,0.439381,0.493739,27.30189,50.327137,48.425353,0.818779,0.818409,12.389146,42.01812666666667,80.94,121.03,0.6,0.93,0.824469,0.992866,0.992709
34,0.729009,0.968804,0.803112,0.634843,0.673725,1.389964,1.389964,0.315144,0.386355,0.434093,0.486896,27.231269,50.267651,48.379025,0.814002,0.81442,12.877674,41.959315,82.27,123.01,0.61,0.94,0.821339,0.992824,0.992777
35,0.722562,0.968868,0.796862,0.61542,0.672146,1.407724,1.407724,0.308109,0.377334,0.423587,0.474223,27.117676,50.150853,48.372844,0.806652,0.808049,11.949582,41.880457666666665,84.44,126.27,0.63,0.95,0.816585,0.992693,0.992676
36,0.70679,0.969036,0.794041,0.61354,0.637628,1.428529,1.428529,0.300268,0.367706,0.412683,0.462528,26.946064,50.010837,48.284464,0.799228,0.801872,9.821624,41.747121666666665,87.84,131.36,0.65,0.97,0.812114,0.992446,0.992486
37,0.703045,0.969174,0.800271,0.604925,0.631537,1.477637,1.477637,0.299324,0.366148,0.410295,0.459305,26.915643,49.955652,48.229075,0.796416,0.800014,9.320676,41.70012333333333,88.46,132.29,0.66,0.98,0.810923,0.992383,0.992433
38,0.680869,0.968274,0.80082,0.596673,0.584927,1.490699,1.496523,0.282139,0.342617,0.381178,0.42411,26.308441,49.761707,48.142424,0.766362,0.776976,6.588006,41.404190666666665,101.71,152.14,0.69,1.0,0.798489,0.992095,0.99229
39,0.672126,0.968644,0.802488,0.590152,0.567782,1.490699,1.490699,0.285121,0.344918,0.382563,0.423753,26.303057,49.689979,48.11807,0.764427,0.776024,5.309634,41.37036866666667,101.83,152.33,0.7,1.0,0.798804,0.991954,0.992216
40,0.674742,0.969675,0.807586,0.589203,0.571996,1.531507,1.548302,0.289309,0.348664,0.385539,0.4248,26.306311,49.877684,48.170309,0.764132,0.776019,5.511463,41.45143466666667,101.75,152.21,0.67,0.99,0.799688,0.992144,0.992307
41,0.669334,0.969198,0.807523,0.59296,0.558014,1.531507,1.531507,0.289399,0.348377,0.384858,0.423088,26.282672,49.951466,48.137737,0.762725,0.774922,4.778926,41.45729166666667,102.3,153.04,0.66,1.0,0.799497,0.99208,0.992278
42,0.674581,0.969502,0.808626,0.593493,0.568689,1.636114,1.636114,0.293568,0.352676,0.389247,0.426884,26.365356,50.008632,48.145475,0.76529,0.776778,5.409116,41.506487666666665,100.38,150.16,0.65,1.0,0.800517,0.992212,0.992405
43,0.675741,0.969685,0.812641,0.610837,0.559219,1.59113,1.641115,0.288644,0.345959,0.380096,0.413858,26.103479,49.900554,48.11447,0.753149,0.767894,5.586904,41.37283433333333,106.6,159.49,0.67,1.0,0.798382,0.992001,0.992215
44,0.678971,0.969565,0.81076,0.605757,0.570239,1.59113,1.59113,0.289755,0.347368,0.38206,0.417472,26.14382,49.896461,48.109132,0.754643,0.769217,6.01486,41.38313766666667,105.62,158.02,0.67,1.01,0.798329,0.991998,0.992248
45,0.679228,0.970174,0.814147,0.601188,0.571456,1.627498,1.627498,0.295249,0.353312,0.388386,0.424233,26.184192,49.965207,48.119681,0.759108,0.772391,5.922371,41.423026666666665,104.64,156.55,0.66,1.0,0.799829,0.992125,0.992432
46,0.689522,0.969957,0.812155,0.601261,0.59706,1.557284,1.682467,0.299474,0.358546,0.39455,0.431789,26.24242,50.026742,48.148888,0.766167,0.777419,7.160985,41.47268333333333,103.25,154.47,0.65,1.0,0.801588,0.992203,0.992375
47,0.684853,0.970265,0.810541,0.59506,0.590633,1.557284,1.557284,0.298353,0.35881,0.396406,0.43604,26.283593,50.001758,48.184547,0.770634,0.780185,6.626335,41.489966,102.28,153.01,0.65,0.99,0.801863,0.992116,0.992366
48,0.677264,0.970071,0.81149,0.599377,0.568806,1.53737,1.5933,0.291382,0.350072,0.385871,0.423498,25.998823,50.112452,48.164934,0.760594,0.772328,5.745641,41.425403,109.19,163.38,0.63,0.99,0.798303,0.992284,0.992452
49,0.675628,0.969743,0.808676,0.597019,0.568813,1.523028,1.53737,0.290266,0.349706,0.386442,0.424902,26.008184,50.211643,48.286175,0.764107,0.774677,5.571729,41.50200066666667,108.95,163.03,0.62,0.96,0.798924,0.992281,0.992524
50,0.682065,0.969698,0.807195,0.605676,0.577623,1.462011,1.523028,0.291496,0.351746,0.389201,0.428357,26.038711,50.21068,48.27124,0.767249,0.777194,6.354868,41.506877,108.19,161.89,0.62,0.97,0.799904,0.992262,0.992433
51,0.680711,0.970074,0.807247,0.598708,0.580113,1.443481,1.462011,0.293759,0.353865,0.391523,0.430716,26.042756,50.243293,48.303904,0.769018,0.778644,6.104771,41.52998433333334,108.09,161.74,0.61,0.96,0.80059,0.992371,0.992557
52,0.679127,0.970521,0.808116,0.600162,0.574785,1.443481,1.443481,0.294253,0.354074,0.391152,0.430058,26.072019,50.255974,48.223879,0.768542,0.778392,5.868347,41.51729066666667,107.36,160.65,0.61,0.98,0.800918,0.992394,0.992605
53,0.674227,0.969637,0.809783,0.602057,0.561565,1.418902,1.467082,0.284471,0.342296,0.377653,0.414746,25.830797,50.141126,48.218496,0.754849,0.767506,5.468462,41.39680633333334,113.48,169.82,0.63,0.98,0.795885,0.992193,0.992462
54,0.674106,0.969636,0.805836,0.600431,0.564008,1.408611,1.418902,0.282421,0.340165,0.375572,0.413666,25.828826,50.157241,48.255911,0.754294,0.766948,5.534058,41.413992666666665,113.53,169.9,0.63,0.97,0.795196,0.992271,0.992558
55,0.674106,0.969105,0.80656,0.59324,0.567515,1.408611,1.408611,0.280445,0.338289,0.373949,0.412518,25.840252,50.089778,48.236258,0.755059,0.767281,5.60953,41.38876266666667,113.24,169.46,0.64,0.98,0.794732,0.992157,0.992469
56,0.674697,0.969229,0.806073,0.591259,0.570918,1.411717,1.411717,0.281279,0.339474,0.375609,0.415094,25.894174,50.125328,48.25027,0.757792,0.76929,5.680053,41.42325733333333,111.84,167.36,0.63,0.97,0.795512,0.992245,0.992555
57,0.672144,0.969542,0.805477,0.589496,0.566087,1.373909,1.422275,0.283715,0.342888,0.380032,0.421292,25.983773,50.134642,48.262505,0.763548,0.773484,5.273873,41.46030666666667,109.56,163.95,0.63,0.97,0.796849,0.992194,0.992441
58,0.670311,0.968225,0.802592,0.592226,0.561703,1.373909,1.373909,0.275218,0.333455,0.370044,0.410982,25.818378,50.010449,48.208316,0.75474,0.766236,5.318949,41.34571433333334,113.81,170.31,0.65,0.98,0.79293,0.99207,0.992402
59,0.678414,0.96854,0.803612,0.590891,0.580731,1.373984,1.405141,0.278109,0.337361,0.374934,0.41739,25.903555,50.077338,48.215753,0.759935,0.770082,6.299937,41.39888199999999,111.61,167.0,0.64,0.98,0.794708,0.992198,0.992515
60,0.681842,0.968389,0.799032,0.593579,0.58904,1.354475,1.373984,0.279177,0.340028,0.378927,0.422508,25.975746,50.101045,48.306073,0.765298,0.773557,6.714702,41.460954666666666,109.77,164.25,0.64,0.96,0.795972,0.992181,0.992467
61,0.684937,0.968094,0.796549,0.594824,0.596179,1.354475,1.354475,0.277531,0.338651,0.378169,0.423169,25.973835,50.092469,48.298329,0.766834,0.774245,7.209057,41.45487766666667,109.81,164.32,0.64,0.96,0.795808,0.992265,0.992564
62,0.679927,0.968042,0.795241,0.597188,0.582917,1.361118,1.424705,0.276289,0.337286,0.376691,0.422649,25.957405,50.046774,48.337686,0.765827,0.773373,6.613012,41.447288333333326,110.23,164.95,0.64,0.95,0.795163,0.992204,0.992578
63,0.672699,0.966931,0.797505,0.600019,0.563747,1.3409,1.361118,0.263849,0.320831,0.356436,0.397735,25.615813,49.757826,48.059296,0.744395,0.75767,6.028417,41.14431166666667,119.25,178.44,0.69,1.02,0.78822,0.991856,0.992248
64,0.666672,0.966486,0.795044,0.599089,0.550615,1.3409,1.3409,0.257979,0.313602,0.347823,0.388466,25.514801,49.642213,48.123973,0.737312,0.752248,5.49835,41.093662333333334,122.05,182.64,0.71,1.0,0.785405,0.991749,0.992297
65,0.659518,0.965978,0.794337,0.602769,0.531606,1.347671,1.35578,0.252924,0.307182,0.340204,0.379155,25.42467,49.565664,48.004938,0.729608,0.746299,4.818148,40.998424,124.61,186.47,0.72,1.03,0.782794,0.991722,0.992283
66,0.655333,0.96577,0.792519,0.607712,0.518579,1.302793,1.347671,0.248961,0.302249,0.334226,0.37188,25.350248,49.445353,47.953113,0.723092,0.74104,4.445201,40.916238,126.76,189.69,0.74,1.04,0.781167,0.991574,0.992188
67,0.650717,0.965636,0.790341,0.613173,0.504917,1.209756,1.302793,0.245312,0.297443,0.32813,0.363474,25.271987,49.457706,47.91094,0.714944,0.734888,3.981013,40.880210999999996,129.06,193.14,0.74,1.05,0.779652,0.991522,0.992109
68,0.662667,0.964578,0.785794,0.612039,0.536486,1.209756,1.209756,0.237585,0.287354,0.315181,0.346506,25.007545,49.207733,47.749596,0.696273,0.720441,5.808109,40.654958,137.16,205.27,0.78,1.09,0.775093,0.991434,0.992173
69,0.662165,0.964114,0.780119,0.611267,0.538167,1.24593,1.281084,0.236455,0.28574,0.313154,0.343038,24.952425,49.065143,47.696412,0.6922,0.717455,5.824494,40.571326666666664,138.91,207.89,0.81,1.11,0.774485,0.991256,0.991992
70,0.657358,0.963909,0.778485,0.617089,0.523686,1.245078,1.24593,0.235176,0.28418,0.31121,0.340426,24.895457,49.061235,47.607096,0.687777,0.714051,5.309425,40.521262666666665,140.75,210.64,0.81,1.13,0.773186,0.991196,0.991865
71,0.653896,0.963794,0.778319,0.608089,0.520558,1.245078,1.245078,0.233659,0.281941,0.308602,0.337319,24.843607,49.007636,47.626971,0.684001,0.71078,4.99365,40.492737999999996,142.43,213.17,0.82,1.12,0.772028,0.991344,0.992
72,0.656005,0.963598,0.77419,0.607321,0.528172,1.263009,1.263009,0.232065,0.279742,0.305993,0.335208,24.782792,48.939765,47.526437,0.680188,0.707671,5.367673,40.41633133333333,144.45,216.17,0.83,1.15,0.770477,0.991281,0.991965
73,0.646412,0.962497,0.765022,0.595475,0.516973,1.354559,1.354559,0.227635,0.273895,0.298964,0.325876,24.563228,48.788393,47.38446,0.667211,0.697006,4.56254,40.24536033333333,151.93,227.38,0.86,1.19,0.76555,0.99112,0.991665
74,0.644203,0.962529,0.764387,0.58774,0.516581,1.5093,1.5093,0.226596,0.272389,0.297312,0.324334,24.521024,48.75189,47.379298,0.665076,0.695264,4.487336,40.217403999999995,153.41,229.6,0.87,1.19,0.764357,0.991188,0.991768
75,0.648679,0.962315,0.766629,0.586003,0.527731,1.512597,1.512597,0.226798,0.272678,0.297523,0.324223,24.487472,48.752639,47.403003,0.664731,0.694932,4.993341,40.21437133333333,154.6,231.38,0.87,1.18,0.764472,0.991273,0.991875
76,0.652947,0.962553,0.767881,0.592619,0.533443,1.670986,1.670986,0.227327,0.273253,0.298087,0.32375,24.482728,48.776424,47.385736,0.66604,0.696199,5.560169,40.21496266666667,154.77,231.64,0.86,1.19,0.76515,0.991206,0.99179
77,0.656057,0.963258,0.772411,0.598241,0.535051,1.690301,1.690301,0.229717,0.276227,0.301309,0.326829,24.524317,48.791266,47.39639,0.669236,0.699397,5.789523,40.23732433333333,153.29,229.43,0.86,1.18,0.767245,0.991193,0.991781
78,0.660743,0.963256,0.769024,0.590169,0.552571,1.741208,1.762173,0.230493,0.277396,0.302705,0.327733,24.497257,48.724482,47.404926,0.668987,0.699482,6.320941,40.208888333333334,154.25,230.86,0.87,1.18,0.767628,0.99121,0.99182
79,0.668906,0.963897,0.778203,0.606191,0.55844,1.741208,1.741208,0.234932,0.282575,0.308188,0.332807,24.591209,48.795515,47.4867,0.673653,0.704159,7.048487,40.291141333333336,150.95,225.92,0.86,1.16,0.771143,0.991313,0.991913
80,0.670859,0.964458,0.783784,0.616583,0.554221,1.700688,1.743464,0.238088,0.286578,0.312722,0.337458,24.669707,48.873022,47.503079,0.678515,0.708276,7.076456,40.348602666666665,148.25,221.88,0.84,1.16,0.773543,0.991246,0.99181
81,0.671578,0.964984,0.789795,0.618155,0.552491,1.700688,1.700688,0.240072,0.288971,0.315524,0.34133,24.736368,48.942016,47.623673,0.684106,0.712634,7.071481,40.434019,145.99,218.5,0.83,1.12,0.775634,0.991419,0.991988
82,0.673595,0.966679,0.795284,0.629642,0.547303,1.67455,1.705256,0.24425,0.293913,0.320957,0.347879,24.848236,49.037497,47.676179,0.690679,0.717939,7.099197,40.52063733333333,142.28,212.94,0.81,1.11,0.778063,0.991475,0.992021
83,0.670081,0.967079,0.798177,0.625827,0.540599,1.641691,1.67455,0.247085,0.297419,0.325144,0.353348,24.878763,49.026189,47.680802,0.697723,0.723254,6.512486,40.52858466666667,141.29,211.45,0.81,1.11,0.779522,0.991366,0.991918
84,0.668798,0.967239,0.798092,0.619714,0.54101,1.63593,1.641691,0.250046,0.301217,0.330119,0.359881,24.989543,49.107428,47.72958,0.706124,0.729599,6.220601,40.60885033333333,137.73,206.12,0.8,1.1,0.780989,0.9915,0.992001
85,0.670889,0.967544,0.7989,0.612809,0.550422,1.578378,1.63593,0.254521,0.307021,0.337364,0.369155,25.101917,49.144817,47.831111,0.715486,0.7363,6.247833,40.692614999999996,134.22,200.86,0.79,1.07,0.782748,0.99147,0.99207
86,0.669075,0.968161,0.802846,0.602614,0.551555,1.567094,1.578378,0.260861,0.314513,0.346314,0.37951,25.186962,49.210416,47.910235,0.724559,0.742848,5.753848,40.769204333333334,131.61,196.96,0.78,1.05,0.785127,0.991637,0.992122
87,0.675621,0.968162,0.803768,0.60014,0.568993,1.51031,1.567094,0.265511,0.320952,0.354693,0.39107,25.284461,49.234455,47.878587,0.735307,0.750691,6.391815,40.79916766666667,128.7,192.59,0.78,1.06,0.78745,0.991532,0.992037
88,0.682741,0.968661,0.803126,0.598217,0.587141,1.51031,1.51031,0.265988,0.321535,0.355188,0.391356,25.25586,49.245194,47.969731,0.735222,0.750925,7.282187,40.823595000000005,129.54,193.86,0.77,1.04,0.787897,0.991601,0.992038
89,0.682978,0.968668,0.799019,0.606147,0.584191,1.518957,1.527457,0.269348,0.325952,0.360836,0.398831,25.312349,49.300635,47.968812,0.741389,0.755409,7.224884,40.86059866666667,127.87,191.36,0.76,1.04,0.789242,0.991731,0.992099
90,0.685781,0.968434,0.798494,0.593093,0.599668,1.476515,1.518957,0.2715,0.329297,0.36518,0.405162,25.35133,49.286639,47.917578,0.746958,0.7594,7.510916,40.851848999999994,126.73,189.65,0.77,1.05,0.790326,0.991642,0.992058
91,0.686103,0.968759,0.797941,0.60454,0.593705,1.407858,1.476515,0.275051,0.333704,0.37062,0.412189,25.402782,49.396394,48.026978,0.752378,0.763572,7.4153,40.94205133333333,125.24,187.41,0.75,1.02,0.792251,0.991827,0.992207
92,0.689125,0.968658,0.796287,0.595141,0.607634,1.366388,1.407858,0.276112,0.335499,0.372975,0.41459,25.429135,49.41524,48.055874,0.754733,0.765192,7.743601,40.966749666666665,124.48,186.28,0.74,1.02,0.792981,0.991877,0.992307
93,0.680023,0.967868,0.796013,0.582684,0.594149,1.305387,1.366388,0.270569,0.328443,0.364344,0.403923,25.311961,49.312159,47.914695,0.7463,0.757771,6.654509,40.84627166666667,127.89,191.37,0.76,1.05,0.789882,0.99169,0.992087
94,0.685134,0.96775,0.795358,0.579464,0.609169,1.268361,1.305387,0.26836,0.326175,0.362306,0.401454,25.308167,49.304712,47.899579,0.745455,0.756909,7.363227,40.837486000000006,128.0,191.54,0.76,1.05,0.789072,0.991745,0.992171
95,0.676962,0.967328,0.793605,0.583798,0.587495,1.196067,1.268361,0.264959,0.322435,0.358427,0.396738,25.282135,49.244641,47.822157,0.742403,0.754568,6.362873,40.78297766666666,128.77,192.69,0.77,1.07,0.787656,0.991696,0.992209
96,0.673714,0.966579,0.791652,0.575846,0.585785,1.16351,1.196067,0.262087,0.318994,0.35435,0.392177,25.250855,49.17815,47.873158,0.738469,0.751286,6.028033,40.76738766666667,129.7,194.09,0.79,1.06,0.786007,0.9916,0.992151
97,0.676628,0.966788,0.795171,0.584727,0.585999,1.130987,1.16351,0.262107,0.318527,0.352884,0.389244,25.232318,49.118207,47.764266,0.734375,0.748711,6.350177,40.70493033333333,130.26,194.92,0.8,1.09,0.785732,0.991499,0.992005
98,0.671255,0.966422,0.798165,0.592616,0.56739,1.098147,1.130987,0.255613,0.310062,0.342287,0.375487,25.058539,49.095937,47.753675,0.720492,0.73807,5.881815,40.63605033333334,135.56,202.87,0.8,1.09,0.782251,0.991525,0.991986
99,0.670469,0.966152,0.795681,0.599761,0.562117,1.098147,1.098147,0.25372,0.307669,0.339163,0.371323,24.978659,49.025603,47.744927,0.715545,0.734341,5.853883,40.583063,138.08,206.64,0.81,1.09,0.781519,0.991486,0.991989
100,0.668486,0.966055,0.796105,0.602578,0.556598,1.103514,1.103514,0.253024,0.306491,0.337076,0.367917,24.906351,48.963706,47.628339,0.711543,0.73146,5.626559,40.49946533333333,140.4,210.11,0.83,1.12,0.780751,0.991435,0.99192
101,0.670574,0.965689,0.794719,0.601394,0.562114,1.110345,1.110345,0.251043,0.303989,0.3342,0.364051,24.840634,49.117841,47.711321,0.709028,0.729441,5.974667,40.556598666666666,142.52,213.31,0.8,1.1,0.780128,0.991597,0.99207
102,0.67285,0.965276,0.79292,0.604162,0.565738,1.130745,1.130745,0.248467,0.301206,0.331251,0.361826,24.787861,49.062827,47.676739,0.707056,0.727721,6.401098,40.50914233333333,144.27,215.92,0.81,1.11,0.778864,0.991486,0.99201
103,0.668404,0.965125,0.790272,0.60742,0.554157,1.173743,1.173743,0.246175,0.298051,0.327282,0.35605,24.669237,49.021112,47.631869,0.700506,0.722843,5.978459,40.44073933333333,148.26,221.9,0.81,1.12,0.777346,0.991396,0.99189
104,0.667166,0.965004,0.789367,0.610778,0.549726,1.18522,1.18522,0.247019,0.298976,0.328236,0.356534,24.663437,49.032314,47.694327,0.70103,0.723239,5.78635,40.46335933333334,148.45,222.2,0.81,1.11,0.777805,0.991469,0.992056
105,0.670515,0.964698,0.789092,0.608611,0.5587,1.256573,1.256573,0.246037,0.298261,0.327927,0.357048,24.654722,49.003262,47.71772,0.702244,0.724066,6.300008,40.458568,148.75,222.64,0.82,1.1,0.777514,0.991433,0.992036
106,0.667788,0.964921,0.788437,0.605052,0.555016,1.265606,1.265606,0.244568,0.296653,0.326412,0.356593,24.631814,48.988765,47.635728,0.702075,0.72355,6.056902,40.418769,149.54,223.82,0.82,1.12,0.776745,0.991366,0.991972
107,0.66779,0.965148,0.791945,0.602079,0.555655,1.341541,1.341541,0.245864,0.298152,0.32823,0.357914,24.639217,48.967105,47.638436,0.704286,0.72501,6.040039,40.41491933333333,149.28,223.44,0.82,1.12,0.777126,0.991284,0.991867
