Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.844319,0.9354600000000001,0.8637440000000001,0.852274,0.794585,2.844805,2.896906,0.371114,0.648393,0.6925520000000001,0.716512,25.014954,38.443527,39.499814,0.863373,0.84564,40.255903,34.31943166666667,139.38,204.92,9.31,7.3,0.847207,0.895559,0.934524
11,0.842879,0.9366399999999999,0.8646780000000001,0.8486370000000001,0.792719,2.7719099999999997,2.844805,0.379919,0.660623,0.704754,0.7293430000000001,25.612919,38.983647,39.748545,0.87118,0.8564700000000001,40.738547,34.781703666666665,121.56,178.56,8.22,6.89,0.858976,0.906042,0.940029
12,0.8613620000000001,0.9419860000000001,0.873915,0.8635879999999999,0.8220129999999999,2.620978,2.7719099999999997,0.386575,0.67194,0.7168359999999999,0.73983,26.159523999999998,39.338314000000004,40.571655,0.8751,0.8630180000000001,44.824312,35.35649766666666,107.18,157.44,7.57,5.7,0.86278,0.911507,0.943535
13,0.8546969999999999,0.9406540000000001,0.8695719999999999,0.8606940000000001,0.809427,2.568282,2.620978,0.366615,0.649043,0.695728,0.7219770000000001,24.111766,38.480416,39.674303,0.852833,0.827042,42.326172,34.08882833333333,170.9,252.29,9.23,7.01,0.838802,0.895956,0.93379
14,0.839311,0.937678,0.8503120000000001,0.846519,0.789822,2.568282,2.568282,0.35988000000000003,0.631013,0.674107,0.696025,23.476838,38.618842,32.723172999999996,0.842317,0.815137,37.779128,31.60628433333333,201.95,292.01,8.94,34.73,0.836746,0.902669,0.923627
15,0.812992,0.933365,0.835009,0.80615,0.761258,2.683907,2.683907,0.352191,0.616676,0.6592180000000001,0.6810039999999999,23.365747,38.485195000000004,32.111219,0.836197,0.80893,32.248287,31.320720333333337,207.92,299.58,9.22,39.99,0.83053,0.902504,0.916898
16,0.8204809999999999,0.9320459999999999,0.839923,0.8279489999999999,0.763713,2.736205,2.736205,0.35892199999999996,0.618452,0.65962,0.680611,23.339252,38.566503999999995,32.063603,0.833799,0.805597,33.564011,31.323119666666667,209.18,301.41,9.05,40.43,0.829975,0.903148,0.916932
17,0.817209,0.9340649999999999,0.8547049999999999,0.80029,0.7679060000000001,2.893337,3.27748,0.362456,0.6202340000000001,0.662528,0.690172,23.578955,38.478596,36.021181,0.840309,0.811236,33.658649,32.69291066666667,194.4,285.22,9.23,16.25,0.828384,0.895905,0.923688
18,0.8205290000000001,0.931709,0.861284,0.789953,0.78059,2.827705,2.893337,0.360121,0.59905,0.638274,0.6642560000000001,22.29759,38.463002,36.733249,0.816562,0.7808729999999999,32.70101,32.497947,259.25,383.11,9.26,13.8,0.817195,0.903349,0.931405
19,0.801244,0.93029,0.855958,0.741708,0.772435,2.827705,2.827705,0.359109,0.590809,0.627871,0.654018,22.075364999999998,38.313210999999995,36.289831,0.810492,0.776899,28.717859999999998,32.226135666666664,272.96,403.22,9.59,15.28,0.811519,0.899205,0.929071
20,0.8382870000000001,0.931818,0.8578,0.808816,0.814819,2.838893,2.838893,0.360255,0.586967,0.62243,0.645347,21.790035999999997,38.159542,35.660241,0.801951,0.769699,34.837783,31.869939666666667,291.67,430.6,9.93,17.66,0.802668,0.897266,0.924491
21,0.853849,0.9319219999999999,0.867183,0.836303,0.830151,2.8872240000000002,2.8872240000000002,0.36747399999999997,0.589387,0.623236,0.642609,21.477256,38.305948,35.450326000000004,0.7965479999999999,0.763061,37.486888,31.744510000000002,313.2,462.76,9.6,18.54,0.804927,0.902965,0.928447
22,0.8338700000000001,0.9265969999999999,0.8555860000000001,0.8290370000000001,0.792959,2.9971509999999997,2.9971509999999997,0.368172,0.5882430000000001,0.620618,0.6383270000000001,21.263676,38.294323,35.281368,0.791427,0.755208,33.739053999999996,31.613122333333333,328.87,486.09,9.63,19.27,0.801918,0.904274,0.928842
23,0.783064,0.923983,0.8336549999999999,0.7737569999999999,0.71697,3.088352,3.088352,0.361225,0.5700189999999999,0.595129,0.6069899999999999,20.401139,37.561572,33.571082000000004,0.76289,0.719076,23.412492999999998,30.511264333333333,401.92,592.88,11.4,28.57,0.781835,0.890461,0.9141
24,0.793582,0.9276110000000001,0.84478,0.787912,0.727353,3.2135759999999998,3.2135759999999998,0.366473,0.5708880000000001,0.59408,0.604694,20.584660999999997,37.888267,33.28918,0.75969,0.71527,25.155525,30.58736933333333,385.74,568.35,10.57,30.49,0.78475,0.899094,0.917276
25,0.80299,0.9245180000000001,0.83014,0.794682,0.7521869999999999,3.2563470000000003,3.348418,0.362718,0.56594,0.59036,0.603435,20.877966,37.717290999999996,32.85225,0.7581939999999999,0.717855,26.829915000000003,30.482502333333333,361.61,531.23,11.0,33.72,0.782767,0.897089,0.914038
26,0.812611,0.924955,0.8329549999999999,0.803529,0.769587,3.229912,3.2563470000000003,0.36242399999999997,0.5622090000000001,0.588572,0.6035229999999999,21.192472,37.506721,32.434114,0.758513,0.720785,28.528265,30.377769,337.53,494.12,11.55,37.13,0.782549,0.893059,0.910706
27,0.809821,0.9284879999999999,0.8339270000000001,0.8312309999999999,0.743825,3.063768,3.229912,0.360746,0.560913,0.590765,0.610247,21.918329999999997,37.537145,32.461324,0.766895,0.733255,28.272491,30.638932999999998,286.77,418.07,11.46,36.89,0.784508,0.893064,0.912095
28,0.810124,0.927524,0.833391,0.823483,0.748462,2.884961,3.063768,0.359057,0.5493020000000001,0.576183,0.5986090000000001,21.535849,37.598219,32.367727,0.749205,0.70605,27.652963,30.500598333333333,312.54,456.56,11.3,37.7,0.778484,0.900173,0.914703
29,0.8165640000000001,0.9291290000000001,0.8306469999999999,0.8272799999999999,0.761795,2.76801,2.884961,0.356054,0.545078,0.57234,0.5936819999999999,21.724656,37.588175,32.132822999999995,0.750209,0.7073510000000001,28.481557000000002,30.481884666666662,299.94,437.13,11.33,39.79,0.778711,0.898468,0.914141
30,0.813519,0.93332,0.8339979999999999,0.826361,0.753087,2.76801,2.76801,0.355335,0.543585,0.570756,0.592515,21.996077,37.349006,32.189569,0.750556,0.711501,27.918964000000003,30.511550666666665,282.31,410.65,11.97,39.28,0.775856,0.891,0.909751
31,0.80098,0.9315829999999999,0.8468559999999999,0.7953560000000001,0.740584,2.835139,2.835139,0.35824,0.5462899999999999,0.57422,0.595773,22.279777,37.699666,32.401956,0.757134,0.72242,25.9525,30.79379966666667,264.53,384.68,11.04,37.4,0.783755,0.901046,0.916783
32,0.7875810000000001,0.9283889999999999,0.835023,0.8095939999999999,0.707095,2.659271,3.040465,0.36235500000000004,0.555266,0.584803,0.6072649999999999,22.935089,38.001852,39.182766,0.762596,0.736427,23.951284,33.373235666666666,223.56,330.8,10.3,7.85,0.786773,0.904009,0.933993
33,0.7837189999999999,0.923041,0.8246469999999999,0.7680279999999999,0.729826,2.659271,2.659271,0.351929,0.544324,0.573551,0.596047,22.936076,37.494962,38.924929,0.756267,0.729647,22.951342999999998,33.11865566666666,223.8,330.73,11.58,8.33,0.777758,0.892887,0.928655
34,0.8084060000000001,0.91885,0.8157260000000001,0.794957,0.7747539999999999,2.57585,2.742541,0.354768,0.5438850000000001,0.573178,0.596029,23.174685,37.842779,39.302063000000004,0.762479,0.738765,27.04958,33.43984233333334,211.75,313.05,10.69,7.64,0.785263,0.902427,0.934281
35,0.788329,0.9202899999999999,0.81183,0.771051,0.746311,2.389888,2.57585,0.353732,0.546933,0.578249,0.6034430000000001,23.378677,37.997659999999996,39.465534999999996,0.7681520000000001,0.747112,23.801053,33.61395733333333,202.07,298.68,10.31,7.35,0.786686,0.902565,0.934929
36,0.794642,0.919442,0.82795,0.7871560000000001,0.743884,2.291207,2.389888,0.355435,0.549118,0.582082,0.6101840000000001,23.470357,38.073275,39.50022,0.772609,0.754324,25.082313,33.681284,197.87,292.45,10.13,7.3,0.788551,0.903392,0.935516
37,0.7930510000000001,0.919357,0.8255450000000001,0.796466,0.734927,2.1688240000000003,2.291207,0.352007,0.551483,0.584993,0.612813,23.434175,37.703509000000004,39.20224,0.77468,0.758157,24.829963,33.44664133333334,199.74,294.89,11.03,7.81,0.784616,0.893136,0.928723
38,0.803739,0.923638,0.835096,0.811122,0.74497,2.1101,2.1688240000000003,0.353419,0.552501,0.583464,0.6052390000000001,23.197976999999998,37.885395,39.199591,0.771454,0.753999,26.195698,33.42765433333333,210.65,311.37,10.58,7.82,0.787531,0.900882,0.931756
39,0.8207110000000001,0.9275,0.843698,0.81927,0.77466,2.002903,2.1101,0.35875999999999997,0.5597310000000001,0.59008,0.609847,22.761981,37.419327,32.100991,0.772647,0.7499170000000001,29.151371,30.760766333333333,238.15,344.26,11.78,40.08,0.786937,0.894,0.910834
40,0.831073,0.9304889999999999,0.844577,0.829984,0.790308,2.002903,2.002903,0.358912,0.560963,0.589637,0.609059,22.702631,37.144942,31.774303999999997,0.76986,0.744931,30.891668,30.540625666666667,241.96,348.99,12.55,43.22,0.781939,0.889821,0.906373
41,0.828308,0.932652,0.8485090000000001,0.8314219999999999,0.779932,2.008667,2.011466,0.35972600000000005,0.558552,0.584533,0.603121,22.593173,37.256392,31.711985,0.764945,0.738147,30.096462,30.520516666666666,247.95,357.9,12.23,43.84,0.783072,0.895239,0.909909
42,0.814164,0.9335100000000001,0.858095,0.825412,0.745771,2.008667,2.008667,0.36025100000000004,0.555077,0.5787760000000001,0.5975050000000001,22.474749,37.24001,31.882436,0.760208,0.733785,27.363407000000002,30.532398333333333,254.27,367.79,12.28,42.15,0.782281,0.895122,0.910428
43,0.800643,0.931264,0.8510340000000001,0.83485,0.712445,2.1343509999999997,2.1343509999999997,0.358336,0.549636,0.571088,0.587168,21.89947,36.717127000000005,31.227474,0.744685,0.711589,24.723318,29.94802366666667,290.4,419.89,13.85,49.02,0.773233,0.88499,0.902429
44,0.8098810000000001,0.933168,0.848988,0.8492540000000001,0.724831,2.218398,2.218398,0.361558,0.5529350000000001,0.574062,0.58801,21.856181,36.943458,31.381507,0.744898,0.7133390000000001,26.36467,30.060382,292.8,424.09,13.14,47.31,0.777143,0.894484,0.910208
45,0.803387,0.931211,0.848382,0.8335600000000001,0.721155,2.1715150000000003,2.238578,0.35844000000000004,0.551074,0.572138,0.585492,21.761355,36.772202,31.335748,0.7430479999999999,0.710481,25.132082999999998,29.956435,299.22,433.46,13.67,47.81,0.775452,0.892919,0.909544
46,0.802109,0.928262,0.838562,0.821789,0.729078,2.1715150000000003,2.1715150000000003,0.360707,0.5534859999999999,0.574244,0.586142,21.588862,36.545283000000005,31.064739000000003,0.741161,0.705855,24.903373000000002,29.732961333333336,311.56,451.02,14.41,50.89,0.775239,0.887542,0.907566
47,0.801737,0.929631,0.840327,0.824371,0.725475,2.2043169999999996,2.593362,0.356987,0.5468970000000001,0.566455,0.576511,21.137062,36.280945,30.07739,0.7355659999999999,0.6976479999999999,24.512424,29.165132333333332,346.84,500.47,15.31,63.88,0.769047,0.879498,0.891012
48,0.806087,0.928984,0.8397290000000001,0.8236389999999999,0.7374930000000001,2.2043169999999996,2.2043169999999996,0.36304899999999996,0.542491,0.5596760000000001,0.565917,20.708451999999998,36.331336,29.69854,0.735264,0.689291,24.761487,28.912775999999997,382.39,552.38,15.13,69.7,0.769905,0.890589,0.896379
49,0.814904,0.929874,0.841521,0.8197840000000001,0.759732,2.1984169999999996,2.213248,0.362206,0.5407569999999999,0.557605,0.5649430000000001,20.649738,36.246790000000004,29.649378000000002,0.738128,0.690388,26.230533,28.848635333333334,387.58,559.89,15.43,70.49,0.770159,0.889002,0.895294
50,0.810665,0.9303899999999999,0.843493,0.8236829999999999,0.746358,2.1744470000000002,2.1984169999999996,0.36006900000000003,0.540013,0.558096,0.5677979999999999,20.612576999999998,35.980542,29.639639000000003,0.7396189999999999,0.691583,25.647625,28.744252666666668,390.98,564.71,16.41,70.65,0.767412,0.879873,0.889314
51,0.798817,0.9302239999999999,0.841087,0.8240709999999999,0.719495,2.1744470000000002,2.1744470000000002,0.361425,0.538867,0.5583859999999999,0.5667989999999999,20.562437,36.033278,29.54188,0.744764,0.694918,23.622426,28.712531666666667,395.59,571.26,16.21,72.26,0.773946,0.885437,0.893575
52,0.787022,0.92665,0.8337870000000001,0.801884,0.710721,2.185126,2.185126,0.35632600000000003,0.530846,0.55133,0.558683,20.689315,36.287956,30.923295,0.747108,0.699677,21.459677,29.300188666666667,381.19,554.82,15.29,52.57,0.777697,0.891579,0.904502
53,0.785512,0.9249799999999999,0.825392,0.800076,0.7118369999999999,2.328729,2.328729,0.348702,0.523758,0.544932,0.554562,20.394769,35.797123,30.984094,0.737795,0.689157,21.32613,29.058661999999998,407.33,593.75,17.11,51.84,0.765064,0.881246,0.900848
54,0.785841,0.924414,0.817125,0.7860729999999999,0.724866,2.369666,2.369666,0.348721,0.5220640000000001,0.5410739999999999,0.5514789999999999,20.396112,35.97781,30.995386,0.736849,0.687739,21.291267,29.123102666666664,407.06,593.57,16.42,51.71,0.768477,0.889721,0.906045
55,0.779651,0.918724,0.809516,0.7773869999999999,0.721158,2.375865,2.375865,0.34328200000000003,0.5175890000000001,0.5364439999999999,0.549395,20.476969,35.823646999999994,30.771259999999998,0.7342609999999999,0.686846,20.297139,29.023958666666662,400.32,582.62,17.01,54.44,0.76748,0.887141,0.902942
56,0.7881640000000001,0.916375,0.8052819999999999,0.766211,0.751315,2.377249,2.3773310000000003,0.341542,0.51456,0.5346390000000001,0.549642,20.639364999999998,35.803473,30.829736999999998,0.7321439999999999,0.688064,21.775095,29.09085833333333,385.96,561.23,17.09,53.72,0.765392,0.885834,0.905536
57,0.782342,0.915005,0.796635,0.792501,0.722774,2.272812,2.377249,0.34131300000000003,0.513559,0.535014,0.551326,20.783329000000002,35.562801,30.930151000000002,0.731689,0.6906979999999999,20.822208,29.09209366666667,373.71,542.93,18.06,52.49,0.759947,0.87803,0.900534
58,0.7675850000000001,0.908913,0.809508,0.79161,0.687074,2.187939,2.272812,0.336405,0.505984,0.529355,0.547465,20.72225,35.777893,30.700013000000002,0.7292350000000001,0.687807,18.368735,29.066718666666663,379.17,550.62,17.19,55.35,0.760798,0.885662,0.901686
59,0.761961,0.9133370000000001,0.821293,0.79711,0.667416,2.1625330000000003,2.187939,0.33763200000000004,0.506918,0.530488,0.549024,20.926117,35.745523,30.900487,0.732355,0.6943199999999999,17.479815,29.190709,361.94,525.37,17.32,52.85,0.762034,0.883362,0.904294
60,0.7656350000000001,0.914539,0.8198049999999999,0.801534,0.673323,2.139972,2.1625330000000003,0.339079,0.509939,0.534157,0.54972,21.033615,35.605474,30.94825,0.734931,0.7010310000000001,18.023077999999998,29.195779666666667,353.38,512.53,17.89,52.27,0.760543,0.878315,0.901195
61,0.776962,0.913316,0.8198,0.801817,0.6987770000000001,2.139972,2.139972,0.34168000000000004,0.510725,0.535618,0.549971,21.010652,35.575171999999995,30.676143,0.736754,0.705589,19.843526,29.087322333333333,355.77,515.25,18.01,55.65,0.764463,0.882709,0.90493
62,0.8228120000000001,0.915636,0.82876,0.814995,0.791618,1.7247830000000002,2.5614220000000003,0.349998,0.527068,0.553683,0.570539,21.557952,35.844324,37.338981,0.748437,0.72413,27.720055,31.580418999999996,307.65,454.24,16.93,12.0,0.773611,0.889495,0.929586
63,0.8106,0.919127,0.832883,0.815545,0.7585930000000001,1.7247830000000002,1.7247830000000002,0.34676799999999997,0.519921,0.54315,0.556597,21.163663,35.190394,36.493034,0.73322,0.707034,25.116457,30.949030333333337,337.32,497.41,19.68,14.58,0.761481,0.879262,0.92046
64,0.817719,0.919874,0.8345610000000001,0.8207120000000001,0.771108,1.769398,1.769398,0.348602,0.518949,0.541829,0.5550609999999999,20.962355,34.739074,32.140968,0.731454,0.701386,26.287769,29.280799000000002,357.6,521.01,21.84,39.72,0.762025,0.88346,0.912016
65,0.817122,0.918658,0.8326290000000001,0.8133229999999999,0.776076,1.8393830000000002,1.8393830000000002,0.34079499999999996,0.509445,0.531069,0.543169,20.613167999999998,34.301314,32.848681,0.724771,0.6883,25.919984,29.254387666666663,386.07,564.63,24.15,33.75,0.757149,0.882794,0.915227
66,0.822634,0.91912,0.8347620000000001,0.826575,0.779643,1.896883,1.896883,0.33987,0.507977,0.528764,0.539602,20.464826000000002,34.078992,33.087488,0.7194689999999999,0.679615,26.769528,29.210435333333333,399.06,584.25,25.42,31.94,0.752316,0.880321,0.914918
67,0.811291,0.9172629999999999,0.835683,0.822039,0.755727,1.9784490000000001,1.9784490000000001,0.335994,0.500121,0.5206569999999999,0.5296109999999999,20.145066,33.826571,33.302876,0.710775,0.665612,24.688031,29.091504333333333,428.82,628.89,26.94,30.39,0.743121,0.869235,0.908356
68,0.809923,0.919568,0.828622,0.8176760000000001,0.7571899999999999,2.0543810000000002,2.0543810000000002,0.33434200000000003,0.495277,0.5149279999999999,0.522972,19.262608,33.468267,32.938843,0.70162,0.654134,24.350752,28.556572666666664,524.11,770.58,29.26,33.05,0.741008,0.878006,0.915435
69,0.8160229999999999,0.9217049999999999,0.832202,0.8206200000000001,0.768008,2.2744459999999997,2.2744459999999997,0.33386,0.491016,0.5082899999999999,0.5141060000000001,18.944998000000002,33.522397,33.319967,0.696567,0.650713,25.267698,28.595787333333334,562.56,829.05,28.9,30.27,0.735684,0.874807,0.91494
70,0.815318,0.9207700000000001,0.831656,0.811535,0.772243,2.437231,2.437231,0.332944,0.491947,0.508718,0.512703,18.610676,33.885834,33.233803,0.6919109999999999,0.6450140000000001,25.23283,28.576770999999997,606.5,895.39,26.58,30.88,0.729936,0.870786,0.909984
71,0.813191,0.9228280000000001,0.8447610000000001,0.8095289999999999,0.76278,2.381152,2.531132,0.341173,0.498809,0.515452,0.519529,18.436877,34.44184,33.517652000000005,0.700275,0.654176,24.924382,28.798789666666664,630.02,931.95,23.38,28.93,0.738617,0.881111,0.918745
72,0.813708,0.9224870000000001,0.836404,0.822738,0.758606,2.208775,2.381152,0.34218200000000004,0.504163,0.523053,0.529293,18.330237,34.566885,33.499643,0.701986,0.656695,25.168476000000002,28.79892166666666,645.37,955.12,22.72,29.05,0.738687,0.882256,0.916793
73,0.8118,0.920508,0.8315040000000001,0.816775,0.7609020000000001,2.208775,2.208775,0.33413699999999996,0.49499899999999997,0.515153,0.525036,18.262556,34.382486,32.042826,0.683549,0.6449600000000001,24.893122,28.229289333333337,657.47,970.12,23.7,40.63,0.719963,0.868758,0.899535
74,0.8140350000000001,0.918916,0.826161,0.818562,0.767242,2.380775,2.380775,0.335564,0.495516,0.514766,0.5227689999999999,18.312877,34.447734999999994,31.556991999999997,0.678728,0.643778,25.305621,28.105867999999997,650.76,958.94,23.35,45.43,0.723226,0.875843,0.89996
75,0.8120970000000001,0.917752,0.8240059999999999,0.7977390000000001,0.777942,2.489306,2.489306,0.33194,0.492594,0.513694,0.523373,18.366847,34.2767,30.610869,0.674628,0.6405029999999999,25.1974,27.751471999999996,644.86,947.1,24.29,56.49,0.719538,0.874188,0.895406
76,0.805467,0.918845,0.824492,0.809535,0.7528279999999999,2.683776,2.683776,0.331712,0.490588,0.510725,0.5223800000000001,18.614616,34.163204,30.776699,0.670204,0.6376649999999999,24.269123,27.851506333333333,609.6,894.58,24.93,54.38,0.715912,0.872843,0.895806
77,0.7911239999999999,0.9207280000000001,0.812612,0.784243,0.741272,3.280983,3.280983,0.326044,0.482433,0.50246,0.510854,18.912553,34.257692999999996,31.975171999999997,0.670319,0.635703,22.220229,28.381805999999997,567.79,835.27,24.4,41.26,0.712925,0.861641,0.893826
78,0.793219,0.9198129999999999,0.815427,0.8011189999999999,0.73321,3.368967,3.368967,0.323355,0.47647700000000004,0.49350900000000003,0.49888699999999997,19.223017000000002,33.887771,32.762075,0.663176,0.62852,22.309666,28.624287666666664,528.59,777.64,26.56,34.42,0.710897,0.867852,0.900348
79,0.800463,0.922665,0.815272,0.7969470000000001,0.7524350000000001,3.76985,3.76985,0.325815,0.47498999999999997,0.490992,0.49758800000000003,19.650243,34.04163,33.194068,0.663181,0.626918,23.798046,28.961980333333333,479.32,704.78,25.64,31.17,0.712523,0.868866,0.901057
80,0.7906810000000001,0.9226129999999999,0.811167,0.794901,0.7316199999999999,3.954707,3.954707,0.32498,0.471988,0.485237,0.48823599999999995,19.937255,33.955785,33.582786,0.655043,0.612807,22.100929,29.158608666666666,448.92,659.71,26.15,28.5,0.706885,0.859294,0.897122
81,0.787566,0.923961,0.8120069999999999,0.801527,0.71782,3.8859800000000004,3.980003,0.324455,0.473083,0.48568900000000004,0.48845900000000003,20.408566,34.262105,33.64763,0.6597890000000001,0.6142449999999999,21.525548,29.439433666666663,403.32,591.87,24.37,28.07,0.715327,0.867675,0.902611
82,0.796952,0.928323,0.8218840000000001,0.835902,0.711831,3.8681010000000002,3.8859800000000004,0.325832,0.476079,0.48868500000000004,0.490212,20.634801,34.272474,33.286446000000005,0.662058,0.617426,23.007235,29.397907000000004,383.69,561.82,24.31,30.51,0.718221,0.868772,0.901601
83,0.782886,0.925747,0.818971,0.80375,0.701599,3.754381,3.8681010000000002,0.318284,0.469897,0.483158,0.48360200000000003,20.154089000000003,34.127255,32.190494,0.6523180000000001,0.602811,20.610165,28.823946000000003,429.12,627.58,25.14,39.27,0.708784,0.858921,0.886235
84,0.778459,0.923473,0.818589,0.794475,0.698326,3.575504,3.754381,0.316781,0.471473,0.48664799999999997,0.48901000000000006,19.995022,34.24947,32.745625,0.663814,0.614618,19.925755,28.996705666666667,443.83,651.0,24.44,34.56,0.718225,0.868291,0.894754
85,0.776231,0.9212959999999999,0.8120569999999999,0.788574,0.6994239999999999,3.520167,3.575504,0.313815,0.46684,0.481875,0.483703,19.640598,34.090064,32.800249,0.6608430000000001,0.607417,19.465517000000002,28.843637,480.81,706.35,25.36,34.12,0.715928,0.868601,0.896821
86,0.77576,0.9210790000000001,0.809828,0.789464,0.698381,3.48466,3.520167,0.315804,0.46632700000000005,0.479554,0.479941,19.422926,34.11701,33.061371,0.660142,0.6028819999999999,19.218962,28.86710233333333,504.66,742.66,25.2,32.13,0.716746,0.868705,0.897181
87,0.7683220000000001,0.9180370000000001,0.809887,0.7728649999999999,0.6939029999999999,3.48466,3.48466,0.31133299999999997,0.458124,0.472238,0.476367,19.237876999999997,33.783044,32.922947,0.657087,0.599849,18.167497,28.647955999999997,526.72,774.98,27.21,33.17,0.708552,0.860696,0.890057
88,0.777579,0.9192440000000001,0.798975,0.780183,0.714565,3.506465,3.506465,0.310202,0.44950500000000004,0.464167,0.468913,19.195609,34.071901000000004,33.373126,0.657892,0.603921,19.602601,28.880212,530.94,782.56,25.46,29.91,0.712918,0.872005,0.898965
89,0.773467,0.918508,0.799195,0.778832,0.706484,3.3930620000000005,3.5846769999999997,0.30657199999999996,0.44267399999999996,0.457503,0.46342,19.058703,34.108290000000004,33.006325,0.652962,0.5954649999999999,18.888913,28.724439333333333,548.05,807.63,25.25,32.54,0.709742,0.871712,0.896903
90,0.76183,0.916487,0.7984899999999999,0.762513,0.692257,3.340899,3.3930620000000005,0.301009,0.434813,0.45045,0.45771300000000004,18.945076999999998,34.048844,32.040071999999995,0.6494300000000001,0.587707,17.137574,28.34466433333333,563.73,829.03,25.6,40.65,0.701844,0.86516,0.888492
91,0.7625390000000001,0.916617,0.794967,0.760901,0.696793,3.340899,3.340899,0.301598,0.431363,0.446849,0.455214,19.113024,34.228851,32.691903,0.650752,0.594002,17.258836,28.677926000000003,541.65,797.59,24.56,34.99,0.704209,0.874133,0.900173
92,0.7592220000000001,0.916143,0.806933,0.763041,0.682689,3.3898879999999996,3.851825,0.300036,0.42855200000000004,0.444093,0.45428500000000005,19.177789999999998,33.965986,35.134689,0.641786,0.5815640000000001,16.861213,29.426155000000005,531.52,785.78,26.09,19.93,0.698106,0.872124,0.914612
93,0.702125,0.9137870000000001,0.7787689999999999,0.694327,0.60552,3.295115,3.3898879999999996,0.28835,0.41353100000000004,0.428291,0.438467,18.650331,33.507892,33.907494,0.626572,0.561686,8.571595,28.688572333333337,600.74,887.25,28.99,26.44,0.683449,0.861866,0.900458
94,0.696524,0.908335,0.780276,0.677179,0.604638,3.281078,3.295115,0.284355,0.40667800000000004,0.42256099999999996,0.43536400000000003,18.385196,33.686507,33.252266999999996,0.62295,0.563603,7.967452000000001,28.441323333333333,638.5,943.11,27.82,30.75,0.682637,0.866172,0.901901
