Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.653943,0.903458,0.696562,0.591767,0.580972,1.891676,1.891676,0.681249,0.7127680000000001,0.7151390000000001,0.706486,25.78303,37.267808,46.669751,0.9289649999999999,0.896818,3.3455519999999996,36.573529666666666,116.73,171.7,12.2,1.4,0.934008,0.960825,0.988802
16,0.602881,0.900058,0.6861619999999999,0.560488,0.501505,1.921707,1.9531450000000001,0.657459,0.6894520000000001,0.694064,0.688095,25.282084,37.474794,46.915163,0.923899,0.8883780000000001,0.0,36.557347,130.62,192.7,11.63,1.32,0.928941,0.961328,0.989035
17,0.614196,0.8991020000000001,0.697275,0.5468149999999999,0.5282899999999999,1.921707,1.921707,0.653878,0.686077,0.688264,0.680194,24.845955,37.776140000000005,46.96131,0.9216,0.879236,0.0,36.52780166666667,144.06,213.05,10.85,1.31,0.928408,0.962621,0.98939
18,0.590799,0.8850020000000001,0.648633,0.508371,0.516359,2.035312,2.035312,0.639091,0.675111,0.681485,0.675353,24.086845,36.12421,46.026897999999996,0.9120370000000001,0.8601639999999999,0.0,35.412651000000004,172.08,253.74,15.87,1.62,0.919483,0.957872,0.988926
19,0.589755,0.8770969999999999,0.634563,0.51817,0.5073300000000001,2.1640080000000004,2.1640080000000004,0.6363300000000001,0.674481,0.6803680000000001,0.672538,23.271667,35.859733,46.025036,0.906982,0.8473450000000001,0.0,35.052145333333335,207.17,306.14,16.87,1.62,0.914938,0.960679,0.989664
20,0.580737,0.880393,0.651872,0.552049,0.46324799999999994,2.359489,2.359489,0.632255,0.666884,0.670922,0.662205,22.967903,36.192267,46.290809,0.9069379999999999,0.844383,0.0,35.15032633333333,221.74,328.31,15.63,1.53,0.91545,0.961533,0.989715
21,0.583955,0.891222,0.686404,0.519077,0.47524399999999994,2.444045,2.444045,0.626346,0.65804,0.661413,0.652113,22.106029,36.155453,46.273556,0.903016,0.8404450000000001,0.0,34.84501266666667,269.81,400.38,15.76,1.53,0.911775,0.961299,0.990234
22,0.588453,0.8915870000000001,0.70595,0.5378569999999999,0.471689,2.592221,2.592221,0.623869,0.655393,0.65886,0.652158,22.563784,35.994417,46.113932,0.9074770000000001,0.850145,0.0,34.890711,243.21,360.33,16.35,1.59,0.914538,0.960542,0.990182
23,0.600815,0.896215,0.690404,0.572757,0.484893,2.8277490000000003,2.8277490000000003,0.619955,0.650014,0.651257,0.639742,22.636229999999998,35.213837,45.59579,0.906675,0.8398399999999999,0.0,34.48195233333333,239.81,354.37,19.57,1.79,0.914296,0.961159,0.989788
24,0.6258199999999999,0.902876,0.70777,0.58217,0.518668,2.845554,2.845554,0.627576,0.657854,0.658139,0.644324,22.959888,35.66607,45.91005,0.90728,0.845147,0.0,34.845335999999996,222.5,328.92,17.64,1.67,0.914715,0.96035,0.989646
25,0.550248,0.877466,0.668211,0.497275,0.43670600000000004,2.976482,3.16838,0.615908,0.644839,0.647402,0.639231,22.251722,35.958156,45.931855999999996,0.902733,0.841983,0.0,34.713911333333336,261.14,387.18,16.49,1.66,0.911905,0.95638,0.989148
26,0.57497,0.8827139999999999,0.656945,0.512175,0.48493500000000006,2.7805869999999997,2.976482,0.629156,0.661007,0.667569,0.6655760000000001,22.405092,35.930918,46.005367,0.910588,0.8544450000000001,0.0,34.780459,252.2,373.74,16.6,1.63,0.918265,0.955415,0.989079
27,0.613241,0.893658,0.652312,0.542262,0.543485,2.42836,2.7805869999999997,0.6498649999999999,0.685882,0.691318,0.685897,23.275636,36.451612,46.382876,0.916801,0.862635,0.0,35.37004133333333,206.61,305.86,14.72,1.5,0.923973,0.961144,0.989386
28,0.6390779999999999,0.890747,0.6688850000000001,0.548082,0.590327,2.268448,2.42836,0.649022,0.686211,0.692576,0.686702,23.8994,36.391346,46.408186,0.9243879999999999,0.8783049999999999,0.45707200000000003,35.566310666666666,179.36,264.94,14.93,1.49,0.930125,0.963954,0.990031
29,0.5777770000000001,0.879296,0.6336510000000001,0.494511,0.49745900000000004,2.2486080000000004,2.268448,0.641382,0.6773520000000001,0.6817529999999999,0.672585,24.093926999999997,36.335833,46.367532000000004,0.923142,0.871491,0.0,35.59909733333333,171.66,253.33,15.12,1.5,0.929918,0.964133,0.989928
30,0.580946,0.8801979999999999,0.631316,0.49526400000000004,0.5086729999999999,2.106937,2.2486080000000004,0.635595,0.670033,0.673694,0.66759,24.569936,36.221894,46.079226,0.925803,0.8755430000000001,0.0,35.623685333333334,154.21,227.03,15.52,1.6,0.932534,0.962209,0.989662
31,0.597386,0.893843,0.6490560000000001,0.519695,0.5237310000000001,2.0178220000000002,2.106937,0.648153,0.67875,0.679954,0.670603,24.790882999999997,36.308325,46.335190999999995,0.930085,0.876225,0.0,35.811466333333335,146.63,215.77,15.21,1.51,0.937394,0.963569,0.990178
32,0.6000270000000001,0.89885,0.651809,0.5057699999999999,0.540245,1.943734,2.0178220000000002,0.6676850000000001,0.696832,0.698033,0.688732,25.051675,36.699506,46.671768,0.932923,0.8749,0.0,36.140983,138.01,203.19,13.9,1.4,0.940623,0.964909,0.990559
33,0.640879,0.89595,0.666652,0.586491,0.564347,1.890479,1.943734,0.679334,0.709141,0.7099340000000001,0.698237,24.810487,35.896781,46.069714000000005,0.9256209999999999,0.859866,0.7710100000000001,35.59232733333334,146.25,214.8,16.73,1.61,0.934406,0.960491,0.989642
34,0.669219,0.904661,0.684775,0.614239,0.6017819999999999,1.823118,1.890479,0.697333,0.726891,0.727193,0.717761,24.983597,35.937303,46.187846,0.925759,0.8584709999999999,6.3789940000000005,35.70291533333333,140.63,206.41,16.57,1.56,0.934388,0.961715,0.990081
35,0.637938,0.8968219999999999,0.659708,0.55181,0.578483,1.668355,1.823118,0.7148760000000001,0.741448,0.74128,0.730888,24.517695,35.508936,45.91172,0.9223100000000001,0.852151,1.825002,35.31278366666667,156.51,229.78,18.29,1.67,0.93174,0.959798,0.989728
36,0.6624439999999999,0.8978870000000001,0.706466,0.5848180000000001,0.596589,1.5474569999999999,1.668355,0.739876,0.767892,0.767544,0.754131,24.174893,35.461787,45.77196,0.923592,0.85715,7.243816000000001,35.13621333333333,169.14,248.65,18.49,1.72,0.932504,0.961857,0.989831
37,0.6639550000000001,0.9144399999999999,0.717717,0.609967,0.575418,1.520522,1.5474569999999999,0.763459,0.789245,0.7873640000000001,0.774407,24.121129999999997,35.524864,45.751009,0.924217,0.8630979999999999,8.857241,35.13233433333334,171.16,251.75,18.22,1.73,0.932311,0.962601,0.989686
38,0.638044,0.918377,0.741458,0.522057,0.565308,1.488233,1.520522,0.754731,0.775884,0.771763,0.753688,23.205802,35.444465,45.930009999999996,0.923798,0.8641629999999999,3.060741,34.860092333333334,210.58,310.81,18.56,1.66,0.93104,0.967098,0.990504
39,0.651528,0.910589,0.740962,0.5428,0.581123,1.488233,1.488233,0.73327,0.756491,0.754789,0.7406159999999999,22.946897,35.509406,46.082972,0.921948,0.8656149999999999,4.451264,34.846425,223.25,329.91,18.29,1.6,0.929582,0.966057,0.990468
40,0.6566310000000001,0.90374,0.694259,0.591615,0.581801,1.651809,1.651809,0.717722,0.7467050000000001,0.747282,0.735046,23.071245,35.540815,45.966172,0.919774,0.8684559999999999,5.157401,34.85941066666667,217.03,320.59,18.16,1.65,0.926468,0.964375,0.990326
41,0.663576,0.90509,0.675891,0.579327,0.615591,1.789877,1.789877,0.699919,0.729314,0.728479,0.715641,22.309517,34.950685,45.476772,0.9101370000000001,0.8483280000000001,5.277773000000001,34.245658,258.48,382.06,20.8,1.84,0.91847,0.960018,0.989509
42,0.6238520000000001,0.896856,0.68687,0.534842,0.5497489999999999,2.022093,2.022093,0.674429,0.7041729999999999,0.705125,0.6937909999999999,22.514751,34.988039,45.622673,0.908143,0.8434969999999999,0.0,34.375154333333334,246.68,364.42,20.62,1.78,0.91715,0.95705,0.989279
43,0.557569,0.890647,0.6504340000000001,0.49539300000000003,0.443981,2.042941,2.0703009999999997,0.643104,0.671093,0.671614,0.658464,19.455613,34.935735,45.128206,0.8947350000000001,0.8128449999999999,0.0,33.173184666666664,495.2,737.09,20.87,2.0,0.905678,0.9524,0.988655
44,0.562048,0.8866129999999999,0.640338,0.505127,0.45817399999999997,2.042941,2.042941,0.6283340000000001,0.659338,0.661423,0.650518,20.478282,34.065634,45.007313,0.894184,0.814017,0.0,33.183743,392.89,582.44,25.5,2.05,0.90491,0.953459,0.98846
45,0.582316,0.882149,0.6360939999999999,0.48488100000000006,0.511459,2.133013,2.133013,0.623305,0.657051,0.6610020000000001,0.6500319999999999,20.990385999999997,33.489782,44.560359999999996,0.892734,0.8079729999999999,0.0,33.01350933333333,350.34,517.66,29.11,2.28,0.902675,0.95526,0.988757
46,0.580605,0.884014,0.621529,0.48278999999999994,0.5120979999999999,2.331116,2.331116,0.622409,0.655483,0.6581199999999999,0.646502,20.900771,33.147698,44.29168,0.889993,0.798197,0.0,32.78004966666666,357.95,528.45,31.5,2.42,0.900642,0.956325,0.989126
47,0.547562,0.8822469999999999,0.6543939999999999,0.48726800000000003,0.42341000000000006,2.605233,2.605233,0.621247,0.64964,0.649794,0.6363770000000001,21.007025,33.466244,44.48782,0.8892209999999999,0.800554,0.0,32.987029666666665,349.05,515.68,29.27,2.31,0.901093,0.954367,0.988737
48,0.566547,0.8729100000000001,0.652766,0.46103999999999995,0.49274700000000005,2.6180369999999997,2.6180369999999997,0.616633,0.647266,0.650034,0.6402800000000001,21.541767999999998,34.121624,45.00075,0.899957,0.823782,0.0,33.554714,308.5,455.94,25.17,2.06,0.910092,0.957515,0.989802
49,0.562298,0.8787520000000001,0.6562520000000001,0.5260060000000001,0.44426899999999997,2.856894,2.856894,0.611122,0.642467,0.644314,0.634628,21.648244000000002,34.247381,44.981237,0.903294,0.8312579999999999,0.0,33.62562066666666,301.02,444.89,24.45,2.07,0.912873,0.958578,0.989609
50,0.622985,0.9039360000000001,0.695246,0.5786180000000001,0.521702,2.883986,2.963393,0.6269859999999999,0.657945,0.660455,0.65009,22.18006,34.782624,45.43046,0.910587,0.843239,0.0,34.131048,266.33,393.62,21.62,1.86,0.919615,0.960247,0.990094
51,0.598908,0.8861399999999999,0.677396,0.568112,0.48409399999999997,2.883986,2.883986,0.628592,0.654546,0.65386,0.6420020000000001,21.650955,35.119971,45.682326,0.9091889999999999,0.834593,0.0,34.151084000000004,300.04,444.62,20.0,1.76,0.918923,0.961446,0.990277
52,0.511378,0.873812,0.617572,0.44988,0.39913899999999997,3.4386400000000004,3.96881,0.619679,0.642907,0.643079,0.6338739999999999,19.463828,35.948890999999996,45.592641,0.9111600000000001,0.8330540000000001,0.0,33.66845333333333,493.52,735.69,16.53,1.79,0.919482,0.961278,0.990247
53,0.566757,0.882252,0.678197,0.466321,0.47971,2.756976,3.4386400000000004,0.628475,0.659446,0.662046,0.653375,20.807639,35.575022,46.092588,0.919952,0.8537950000000001,0.0,34.15841633333333,363.2,539.9,18.01,1.6,0.927255,0.966893,0.990706
54,0.5979479999999999,0.8862110000000001,0.6738609999999999,0.509788,0.516247,2.470933,2.756976,0.6410319999999999,0.673359,0.674852,0.662203,21.879797,34.964494,45.656062,0.918851,0.846459,0.0,34.16678433333333,284.95,421.79,20.73,1.77,0.926226,0.967054,0.990484
55,0.62985,0.8880299999999999,0.6429630000000001,0.534409,0.587619,2.378719,2.470933,0.638605,0.672305,0.674571,0.661142,22.230541,34.356333,45.089415,0.911644,0.8290299999999999,0.0,33.892096333333335,263.69,389.07,23.85,2.01,0.920862,0.961912,0.989768
56,0.558104,0.884014,0.6266689999999999,0.495429,0.44780699999999996,2.326977,2.378719,0.624171,0.6560010000000001,0.658175,0.648103,22.471458,34.196865,45.02745,0.901751,0.81445,0.0,33.898591,249.85,368.07,24.74,2.04,0.913458,0.954798,0.988846
57,0.568818,0.890759,0.62884,0.47993900000000006,0.48953599999999997,2.1481220000000003,2.326977,0.6291439999999999,0.657239,0.656826,0.645159,22.491393,34.098184,44.89645,0.8997059999999999,0.804446,0.0,33.82867566666667,248.83,366.39,25.31,2.11,0.912382,0.951424,0.988217
58,0.575621,0.8962760000000001,0.6542789999999999,0.521397,0.474732,2.035054,2.1481220000000003,0.6415109999999999,0.669499,0.668942,0.652697,22.129729,33.885113,44.717564,0.8964280000000001,0.7989390000000001,0.0,33.57746866666667,270.27,398.21,26.58,2.19,0.909344,0.951411,0.988396
59,0.59012,0.8954190000000001,0.6567310000000001,0.495201,0.510758,2.001998,2.035054,0.653962,0.68087,0.6790039999999999,0.662068,22.046584,33.799613,44.710176000000004,0.8984639999999999,0.806042,0.0,33.518791,275.49,405.9,27.11,2.2,0.909807,0.953729,0.988565
60,0.620356,0.8811190000000001,0.6571899999999999,0.541999,0.547837,1.9228580000000002,2.001998,0.667837,0.693153,0.689991,0.672455,21.827882000000002,34.084438,44.969006,0.9028959999999999,0.816438,0.0,33.627108666666665,289.15,426.87,25.39,2.07,0.913387,0.959282,0.989516
61,0.6324270000000001,0.887257,0.652284,0.534542,0.58249,1.712807,1.9228580000000002,0.699535,0.7252770000000001,0.7241890000000001,0.70996,21.482891,34.587532,45.503686,0.9091950000000001,0.8333729999999999,0.0,33.85803633333334,312.18,462.16,22.61,1.83,0.918722,0.96329,0.990204
62,0.63467,0.8996049999999999,0.6896979999999999,0.56333,0.545177,1.599995,1.712807,0.727733,0.755107,0.754602,0.7416149999999999,21.349339,34.707072,45.618990999999994,0.911924,0.842852,1.879934,33.89180066666666,321.69,476.59,22.0,1.78,0.920175,0.96441,0.990467
63,0.661513,0.9022459999999999,0.731671,0.5543359999999999,0.607047,1.494333,1.599995,0.769314,0.797534,0.7970470000000001,0.786717,22.013837,35.215631,46.068106,0.918808,0.8488030000000001,9.302011,34.432524666666666,276.18,408.97,19.57,1.61,0.927276,0.96972,0.991083
64,0.636241,0.9180940000000001,0.687226,0.606136,0.524821,1.480342,1.494333,0.7792,0.805484,0.804558,0.791796,20.526709,35.383371000000004,46.344776,0.91276,0.834252,5.418196,34.08495200000001,387.38,575.98,18.83,1.51,0.921808,0.969404,0.99089
65,0.6357510000000001,0.907799,0.715928,0.548071,0.5468,1.480342,1.480342,0.744167,0.766473,0.764437,0.751835,18.58644,35.976132,45.601318,0.9096690000000001,0.8284889999999999,2.537827,33.38796333333334,603.3,900.4,16.42,1.79,0.918763,0.961576,0.99046
66,0.6448189999999999,0.9044139999999999,0.696878,0.583782,0.557716,1.7028860000000001,1.7028860000000001,0.723132,0.748185,0.7462810000000001,0.731114,20.636514000000002,34.996292,46.013883,0.912408,0.8364520000000001,2.989504,33.88222966666667,378.1,561.6,20.58,1.63,0.920915,0.964558,0.990055
67,0.639651,0.902717,0.689488,0.559125,0.563557,1.8555279999999998,1.8555279999999998,0.692774,0.719722,0.7170979999999999,0.698412,21.52342,34.306389,45.423013,0.9061819999999999,0.818591,0.47537799999999997,33.75094066666667,309.58,457.87,24.12,1.87,0.915901,0.962273,0.98988
68,0.6094930000000001,0.888849,0.648678,0.564367,0.50921,2.0473369999999997,2.0473369999999997,0.663384,0.690569,0.6890930000000001,0.674141,22.271817000000002,33.844815999999994,44.860003999999996,0.897027,0.802245,0.0,33.65887899999999,261.75,385.39,26.83,2.12,0.910083,0.951663,0.988397
69,0.5875319999999999,0.8898379999999999,0.66201,0.518099,0.49833299999999997,2.1664630000000002,2.1664630000000002,0.6432399999999999,0.6711739999999999,0.671952,0.659795,22.204054,33.937351,44.824009000000004,0.896523,0.79664,0.0,33.655138,265.7,391.45,26.26,2.14,0.910037,0.950943,0.988503
70,0.5748489999999999,0.888136,0.655283,0.473742,0.501891,2.1709560000000003,2.1709560000000003,0.6290720000000001,0.659134,0.660455,0.649722,22.272038000000002,34.044106,44.782861,0.899058,0.8015760000000001,0.0,33.699668333333335,261.54,385.37,25.63,2.16,0.911842,0.951936,0.988294
71,0.573296,0.8862120000000001,0.6240479999999999,0.483286,0.49367,2.308462,2.308462,0.625957,0.65982,0.6635260000000001,0.654187,22.271779000000002,33.887871999999994,44.741006,0.9003059999999999,0.81029,0.0,33.633552333333334,261.72,385.39,26.56,2.18,0.911311,0.954452,0.988823
72,0.582176,0.883509,0.6319060000000001,0.51415,0.49216499999999996,2.493322,2.493322,0.631108,0.66522,0.66803,0.655817,22.027367,34.140726,44.83716,0.9051319999999999,0.820528,0.0,33.66841766666666,276.33,407.7,25.06,2.13,0.915427,0.960656,0.989814
73,0.579362,0.879818,0.6548109999999999,0.473292,0.511045,2.723836,2.723836,0.628208,0.657824,0.658746,0.648187,21.709329,34.965338,45.547102,0.915959,0.846291,0.0,34.073923,296.21,438.68,20.73,1.81,0.924233,0.966427,0.990697
74,0.554457,0.8752270000000001,0.648514,0.490504,0.44770299999999996,2.811332,2.811332,0.616491,0.643584,0.644928,0.634302,21.434903,35.053669,45.524477000000005,0.9176620000000001,0.850245,0.0,34.00434966666666,315.22,467.29,20.31,1.82,0.925345,0.968318,0.991015
75,0.592143,0.898328,0.686146,0.543586,0.483174,2.9714169999999998,3.0715470000000002,0.619426,0.644418,0.642996,0.630325,21.452758,34.769332,45.130219,0.915258,0.843225,0.0,33.784102999999995,314.2,465.38,21.68,2.0,0.923768,0.966544,0.990525
76,0.659391,0.9018430000000001,0.713256,0.63693,0.55672,2.9714169999999998,2.9714169999999998,0.639459,0.665564,0.662909,0.647683,21.928463,35.112239,45.602429,0.916701,0.842932,2.417106,34.214377000000006,281.7,417.09,20.04,1.79,0.92546,0.96635,0.990864
77,0.565738,0.871934,0.655435,0.5086930000000001,0.46106800000000003,3.121095,3.121095,0.613301,0.6397619999999999,0.639452,0.628768,20.418526999999997,34.789834,45.54515,0.9021040000000001,0.820498,0.0,33.58450366666667,397.57,590.51,21.58,1.81,0.912903,0.962653,0.989921
78,0.48273,0.866108,0.626649,0.433522,0.355564,4.109145,4.19571,0.625451,0.647767,0.6459159999999999,0.630206,18.532104,35.000621,44.740423,0.8943479999999999,0.810085,0.0,32.757715999999995,611.62,911.74,20.56,2.18,0.905181,0.952116,0.989066
79,0.564654,0.878286,0.665031,0.515763,0.45121999999999995,2.7999810000000003,4.109145,0.619768,0.6509510000000001,0.652311,0.640166,20.094045,33.825072999999996,44.747552,0.891288,0.802561,0.0,32.888889999999996,429.07,636.32,26.95,2.18,0.902765,0.956106,0.989066
80,0.6154810000000001,0.8890129999999999,0.669469,0.5356310000000001,0.539813,2.57325,2.7999810000000003,0.622873,0.654574,0.655104,0.6389050000000001,20.693878,33.082169,44.120129,0.88939,0.795058,0.0,32.632058666666666,375.24,554.23,31.98,2.52,0.900476,0.955719,0.988712
81,0.569144,0.884862,0.617904,0.472154,0.48812700000000003,2.5325990000000003,2.57325,0.612618,0.6439,0.6446109999999999,0.6297689999999999,20.681411999999998,32.734617,44.014668,0.886299,0.7933520000000001,0.0,32.476898999999996,376.75,555.83,34.64,2.58,0.897549,0.956714,0.98915
82,0.5660390000000001,0.890432,0.638008,0.515771,0.456167,2.362771,2.5325990000000003,0.61095,0.639124,0.639267,0.628081,20.172456,33.290651000000004,44.443764,0.886755,0.795427,0.0,32.63562366666667,422.09,624.93,30.48,2.34,0.899038,0.954407,0.989076
83,0.577264,0.889734,0.638353,0.47727700000000006,0.510286,2.2147069999999998,2.362771,0.638488,0.669188,0.669729,0.6590630000000001,21.11439,33.879246,44.950725,0.897532,0.821209,0.0,33.314787,340.17,503.08,26.62,2.08,0.908107,0.955724,0.989077
84,0.572133,0.8970040000000001,0.663241,0.5059680000000001,0.47053999999999996,2.1172400000000002,2.2147069999999998,0.664764,0.695331,0.696036,0.683188,21.795852,34.807546,45.825262,0.904523,0.8314959999999999,0.0,34.14288666666667,290.55,430.03,21.49,1.7,0.914771,0.961821,0.990238
85,0.64132,0.8975989999999999,0.664176,0.5489539999999999,0.590287,2.043962,2.1172400000000002,0.68235,0.7130770000000001,0.712233,0.6961390000000001,20.67129,35.214412,46.093757000000004,0.9011040000000001,0.823075,0.860648,33.993153,374.94,557.12,19.57,1.6,0.91162,0.960234,0.989798
86,0.628872,0.8992319999999999,0.6467350000000001,0.562112,0.5551590000000001,1.885229,2.043962,0.700416,0.727294,0.726119,0.712976,18.867435,36.29585,45.893482,0.906782,0.8282879999999999,0.0,33.685589,565.48,843.99,15.26,1.67,0.916249,0.958395,0.989916
87,0.6501,0.8950379999999999,0.698743,0.58039,0.573082,1.695369,1.885229,0.72425,0.751899,0.751595,0.741529,21.198010999999997,35.725542,46.52124,0.9153979999999999,0.849133,4.489408,34.481597666666666,332.14,493.49,17.4,1.45,0.923297,0.965965,0.990024
88,0.62263,0.9046,0.69845,0.563141,0.5153340000000001,1.502961,1.695369,0.748799,0.7760229999999999,0.7752180000000001,0.760321,23.466681,35.528656,46.338716999999995,0.9210290000000001,0.856183,1.023582,35.11135133333333,198.41,292.69,18.21,1.51,0.928367,0.965678,0.990276
89,0.702291,0.911078,0.708756,0.706349,0.612893,1.502961,1.502961,0.780086,0.805668,0.803871,0.792113,24.166686,35.903667,46.530446999999995,0.923818,0.8573930000000001,16.864456,35.5336,169.11,249.12,16.7,1.45,0.93269,0.964376,0.990208
90,0.6913130000000001,0.9169149999999999,0.725486,0.59254,0.649133,1.559818,1.559818,0.768883,0.793441,0.792184,0.781176,24.128918,35.770209,46.196882,0.923687,0.845935,14.121996,35.36533633333334,170.66,251.3,17.22,1.56,0.933076,0.964135,0.990209
91,0.64418,0.911173,0.7094600000000001,0.562055,0.566545,1.642259,1.642259,0.738518,0.7641020000000001,0.763037,0.751024,24.594689000000002,35.807611,46.115332,0.925271,0.847297,4.0579540000000005,35.50587733333334,153.61,225.74,17.07,1.59,0.934752,0.962678,0.989969
92,0.651593,0.906913,0.698667,0.573472,0.576565,1.872466,1.872466,0.713649,0.740859,0.73942,0.726175,24.994723999999998,35.805063,46.19464,0.920791,0.8429549999999999,3.984494,35.664809,140.36,205.88,17.08,1.56,0.931329,0.96044,0.990034
93,0.660803,0.910948,0.69204,0.587713,0.5919800000000001,2.054446,2.054446,0.688441,0.716705,0.715865,0.7028340000000001,24.678491,35.754027,45.896881,0.925842,0.8536299999999999,4.375831,35.443132999999996,150.78,221.43,17.29,1.67,0.934492,0.964059,0.990107
94,0.6194069999999999,0.898537,0.6836,0.579709,0.517587,2.214375,2.214375,0.664864,0.693782,0.695334,0.684602,24.554907999999998,35.786208,46.08064,0.92622,0.862085,0.0,35.47391866666667,155.01,227.82,17.16,1.6,0.934676,0.963472,0.989893
95,0.5847720000000001,0.898222,0.674763,0.49011899999999997,0.506912,2.215137,2.215137,0.648972,0.67796,0.678796,0.669608,24.620715,36.251575,46.127601,0.9280219999999999,0.871107,0.0,35.66663033333334,152.43,224.39,15.41,1.59,0.93612,0.964778,0.99006
