Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
22,0.638687,0.955981,0.765289,0.547748,0.502708,3.603178,3.942279,0.297892,0.356421,0.377483,0.389972,24.155767,40.800176,39.531459,0.729084,0.74347,1.433464,34.829134,168.61,249.75,5.41,7.24,0.825323,0.975994,0.969388
23,0.653506,0.965014,0.79734,0.56479,0.510659,3.603178,3.603178,0.290978,0.349487,0.368499,0.378974,23.704861,40.441849,38.980885,0.717661,0.729619,3.490125,34.375865,187.06,277.07,5.87,8.22,0.822689,0.976597,0.969644
24,0.625787,0.9322,0.676117,0.535381,0.527281,3.565876,3.834261,0.303538,0.360118,0.379427,0.392027,23.72162,40.465773,38.893704,0.724763,0.734276,0.0,34.36036566666667,186.38,276.01,5.84,8.39,0.8237,0.973438,0.965661
25,0.725615,0.968342,0.826515,0.65373,0.609761,3.565876,3.565876,0.332751,0.400886,0.418516,0.419122,24.556975,41.168808,39.473489,0.75437,0.764843,11.691468,35.066424000000005,153.86,227.71,4.97,7.34,0.85004,0.980472,0.974332
26,0.681905,0.959364,0.772196,0.615836,0.568028,3.269934,3.882501,0.325147,0.385526,0.405879,0.414466,24.371047,41.033989,39.253407,0.745934,0.756421,5.855842,34.886147666666666,160.59,237.67,5.12,7.72,0.839091,0.976831,0.970081
27,0.697048,0.957454,0.759183,0.624544,0.603563,3.269934,3.269934,0.314292,0.380626,0.403393,0.414101,24.492842,41.297963,39.358602,0.750506,0.76071,8.184615,35.04980233333333,156.13,231.1,4.82,7.54,0.844558,0.979236,0.972609
28,0.667086,0.954773,0.754235,0.574097,0.565157,3.448967,3.691531,0.303092,0.366808,0.388908,0.400988,23.889352,40.806376,38.781192,0.73609,0.745712,4.667174,34.49230666666667,179.37,265.55,5.4,8.61,0.83484,0.978036,0.971255
29,0.657163,0.935958,0.70147,0.578016,0.566297,3.041214,3.448967,0.31109,0.370938,0.39133,0.404903,23.750719,40.695862,38.655996,0.732206,0.740749,2.899574,34.367525666666666,185.18,274.16,5.54,8.86,0.83101,0.975816,0.968716
30,0.68446,0.966329,0.781221,0.617161,0.56015,3.041214,3.041214,0.311653,0.373682,0.393815,0.403861,24.016758,40.973399,38.840156,0.742229,0.75303,6.365057,34.61010433333333,174.2,257.87,5.2,8.49,0.845213,0.979961,0.973526
31,0.657904,0.953632,0.741577,0.605194,0.530663,3.061788,3.639743,0.325444,0.386412,0.406997,0.417141,24.056245,40.973331,38.855321,0.749387,0.758301,2.509598,34.628299000000005,172.64,255.54,5.2,8.46,0.847855,0.978869,0.97235
32,0.670434,0.965641,0.785626,0.603727,0.534317,3.06092,3.061788,0.320842,0.382582,0.402185,0.410156,23.92316,40.825155,38.678845,0.739081,0.75033,4.210773,34.47572,178.03,263.49,5.38,8.81,0.839085,0.979032,0.972217
33,0.606563,0.932126,0.690322,0.490131,0.507592,3.06092,3.06092,0.30957,0.37011,0.389335,0.397336,22.924256,39.761758,37.748632,0.71721,0.717733,0.0,33.47821533333333,224.05,331.63,6.87,10.92,0.827109,0.974424,0.967145
34,0.650295,0.963444,0.771966,0.548917,0.526291,2.991489,3.151122,0.31721,0.377855,0.395682,0.402115,22.974255,39.755716,37.748868,0.717317,0.71868,1.586659,33.49294633333333,221.52,327.83,6.88,10.92,0.829452,0.975829,0.968928
35,0.619562,0.951272,0.73771,0.509332,0.500133,2.64563,2.991489,0.312924,0.370907,0.389258,0.397783,22.826862,39.605719,37.596406,0.70888,0.709056,0.0,33.34299566666667,229.17,339.15,7.12,11.31,0.821225,0.974178,0.966971
36,0.631905,0.964057,0.793548,0.52224,0.485321,2.64563,2.64563,0.319603,0.373788,0.385499,0.384668,22.561386,39.390579,37.423054,0.697209,0.696933,0.0,33.12500633333334,243.56,360.53,7.48,11.77,0.821361,0.975189,0.968074
37,0.659313,0.970303,0.795144,0.532067,0.541044,2.724056,2.857693,0.323933,0.380695,0.392807,0.391501,22.662201,39.465453,37.453681,0.702476,0.702255,2.186078,33.193778333333334,238.01,352.26,7.35,11.69,0.826851,0.976631,0.969856
38,0.598496,0.950834,0.731294,0.469906,0.476266,2.724056,2.724056,0.286085,0.337025,0.348609,0.346238,21.957791,38.828354,36.848359,0.666951,0.663663,0.0,32.54483466666667,279.85,414.29,8.52,13.44,0.806691,0.973689,0.966199
39,0.617663,0.953895,0.730566,0.487773,0.509827,3.189051,3.310735,0.286594,0.33902,0.351157,0.349681,21.985282,38.824269,36.8075,0.670815,0.667074,0.0,32.539017,278.13,411.67,8.52,13.56,0.8114,0.975106,0.967862
40,0.631645,0.953658,0.746438,0.491507,0.535725,3.102756,3.189051,0.297256,0.348355,0.3587,0.355729,21.996579,38.845488,36.846644,0.668086,0.665047,0.084588,32.562903666666664,277.39,410.6,8.48,13.44,0.809489,0.974204,0.966937
41,0.652621,0.965992,0.779539,0.546464,0.533851,3.102756,3.102756,0.291201,0.345423,0.3579,0.357153,21.81695,38.701529,36.828778,0.662082,0.657694,2.866195,32.44908566666667,289.01,427.94,8.77,13.5,0.804559,0.97311,0.965429
42,0.599668,0.947996,0.70913,0.475928,0.488349,3.230489,3.230489,0.279559,0.332251,0.344737,0.345047,21.839841,38.788414,36.978675,0.656966,0.653191,0.0,32.53564333333333,287.4,425.69,8.59,13.04,0.80098,0.973128,0.965753
43,0.548766,0.941269,0.694165,0.442703,0.395094,3.333421,3.641766,0.273587,0.324609,0.336409,0.33467,21.46275,38.553295,36.864871,0.642051,0.636426,0.0,32.293638666666666,313.28,464.31,9.07,13.38,0.794088,0.971869,0.964224
44,0.561441,0.955299,0.737511,0.470717,0.385213,3.333421,3.333421,0.277459,0.32639,0.336688,0.334346,21.441124,38.573519,37.007972,0.63966,0.63505,0.0,32.340871666666665,314.75,466.62,9.03,12.95,0.794889,0.97267,0.965213
45,0.569002,0.952899,0.731514,0.475866,0.403184,3.089953,3.76328,0.286145,0.335277,0.345022,0.342972,21.494611,38.699697,37.204458,0.645245,0.640623,0.0,32.46625533333333,310.8,460.91,8.77,12.38,0.798165,0.973162,0.966293
46,0.557022,0.954465,0.721898,0.471445,0.379224,3.089953,3.089953,0.283054,0.331537,0.341352,0.338841,21.467827,38.784783,37.409329,0.64756,0.64229,0.0,32.55397966666666,312.58,463.76,8.6,11.81,0.801574,0.973762,0.96711
47,0.616606,0.961688,0.77259,0.531842,0.462673,3.207908,3.596597,0.29162,0.342876,0.352671,0.350683,21.573357,38.93947,37.596881,0.658022,0.653516,0.0,32.703236000000004,305.02,452.63,8.3,11.31,0.808704,0.975404,0.969399
48,0.599853,0.954532,0.743848,0.535134,0.439373,3.207908,3.207908,0.269856,0.319146,0.330572,0.331152,21.151545,38.599316,37.394023,0.634711,0.631263,0.0,32.381628,336.0,498.8,8.98,11.85,0.790934,0.972353,0.966016
49,0.597011,0.946644,0.731752,0.535542,0.439819,3.791938,3.883334,0.272829,0.320815,0.327484,0.323023,21.222593,38.758319,37.608608,0.632821,0.629628,0.0,32.52984,330.46,490.71,8.65,11.28,0.792014,0.972081,0.965731
50,0.61231,0.958916,0.762333,0.561216,0.440433,3.791938,3.791938,0.273235,0.320061,0.326076,0.316499,21.307181,38.875344,37.825006,0.628288,0.625484,0.0,32.669177,324.02,481.24,8.42,10.73,0.789753,0.97315,0.967209
51,0.537077,0.930549,0.660206,0.429905,0.394988,3.872169,3.872169,0.254627,0.303879,0.312503,0.307803,21.501721,38.963969,37.974349,0.628663,0.626216,0.0,32.81334633333333,309.88,460.16,8.25,10.37,0.788117,0.971775,0.965896
52,0.569393,0.949271,0.727464,0.461434,0.416401,3.857546,4.074158,0.258205,0.302779,0.310333,0.305101,21.491398,38.984799,38.043274,0.621555,0.61924,0.0,32.83982366666667,310.57,461.25,8.21,10.2,0.783553,0.971988,0.966252
53,0.604109,0.96325,0.782957,0.539934,0.421892,3.857546,3.857546,0.256028,0.297438,0.302616,0.294664,21.041895,38.6888,37.858308,0.610626,0.605719,0.0,32.52966766666666,344.28,511.55,8.79,10.65,0.780272,0.972862,0.967332
54,0.588614,0.960665,0.765941,0.504642,0.41161,3.712539,3.93742,0.261101,0.300861,0.304508,0.294565,21.048252,38.706992,37.965706,0.613549,0.60884,0.0,32.57365,343.73,510.81,8.76,10.39,0.78549,0.973421,0.968262
55,0.585909,0.965098,0.774821,0.506722,0.401975,3.712539,3.712539,0.26582,0.30567,0.308199,0.295343,21.069622,38.795558,38.185775,0.618543,0.613742,0.0,32.68365166666666,341.94,508.3,8.58,9.87,0.79178,0.975413,0.970817
56,0.604541,0.965356,0.779865,0.538974,0.424281,3.760759,3.760759,0.263372,0.303941,0.307226,0.294111,21.006474,38.817732,38.225472,0.615415,0.612187,0.0,32.683226,346.88,515.74,8.54,9.78,0.789176,0.974573,0.969905
57,0.592504,0.96416,0.767268,0.523527,0.41693,3.887423,3.921551,0.259567,0.299472,0.303129,0.291131,20.953205,38.840637,38.263825,0.614408,0.612849,0.0,32.685888999999996,351.1,522.11,8.49,9.7,0.785599,0.974529,0.969773
58,0.555955,0.956703,0.731716,0.495688,0.363112,3.887423,3.887423,0.244694,0.282044,0.286797,0.279924,20.545922,38.518208,38.107976,0.598101,0.598872,0.0,32.390702000000005,385.49,573.44,9.15,10.05,0.774508,0.97259,0.967831
59,0.559316,0.959277,0.739813,0.491452,0.372051,3.900114,3.900114,0.241111,0.281027,0.287322,0.282974,20.429172,38.431733,38.174696,0.596348,0.599339,0.0,32.34520033333333,395.91,589.06,9.33,9.9,0.771845,0.971909,0.967183
60,0.515226,0.948506,0.703417,0.422531,0.331769,3.959388,3.998249,0.236206,0.27612,0.282978,0.277545,20.420769,38.417541,38.270818,0.594507,0.597489,0.0,32.36970933333333,396.64,590.21,9.36,9.68,0.769379,0.971059,0.966063
61,0.542784,0.959708,0.742945,0.444778,0.360763,3.801299,3.959388,0.241751,0.280172,0.286658,0.280799,20.445745,38.423297,38.52057,0.597601,0.597983,0.0,32.463204,394.3,586.82,9.35,9.14,0.77294,0.972602,0.968099
62,0.532184,0.954078,0.72705,0.43749,0.351257,3.660949,3.801299,0.234297,0.273568,0.280027,0.275076,20.312143,38.268166,38.487945,0.594136,0.594804,0.0,32.35608466666667,406.59,605.15,9.69,9.21,0.768021,0.97064,0.966036
63,0.560948,0.961663,0.739468,0.469513,0.384394,3.660949,3.660949,0.253334,0.293213,0.298335,0.286868,20.021712,38.1893,38.43015,0.621655,0.613464,0.0,32.21372066666667,434.54,647.01,9.87,9.33,0.790576,0.977308,0.973913
64,0.552525,0.948312,0.703376,0.451045,0.395497,3.559137,3.719078,0.24217,0.284202,0.290699,0.283682,19.910449,38.113795,38.366123,0.615055,0.606781,0.0,32.13012233333333,445.78,663.8,10.04,9.47,0.782514,0.975721,0.971866
65,0.564175,0.963124,0.742019,0.45339,0.40173,3.559137,3.559137,0.250907,0.289071,0.294723,0.288033,19.694549,38.014917,38.224346,0.614184,0.603432,0.0,31.97793733333333,468.43,697.63,10.27,9.79,0.782047,0.976128,0.972476
66,0.569379,0.965742,0.762069,0.481452,0.384508,3.517713,3.639577,0.251698,0.290546,0.29607,0.288472,19.544426,37.919696,38.113249,0.615869,0.604297,0.0,31.859123666666665,484.87,722.17,10.5,10.04,0.784159,0.977467,0.974016
67,0.560595,0.965097,0.756658,0.451774,0.384096,3.517713,3.517713,0.249208,0.28545,0.290174,0.283719,19.368127,37.837742,37.910537,0.61177,0.599194,0.0,31.705468666666665,504.93,752.09,10.7,10.52,0.780338,0.976449,0.972458
68,0.545671,0.955299,0.711933,0.436377,0.375997,3.796333,3.796333,0.236838,0.274835,0.280027,0.272792,18.817608,37.436786,37.526025,0.609159,0.592941,0.0,31.260139666666664,573.02,853.73,11.73,11.49,0.781187,0.976299,0.972515
69,0.530362,0.957366,0.711988,0.417755,0.352278,3.455582,3.896952,0.245665,0.283551,0.28906,0.282212,18.689384,37.381568,37.497256,0.619279,0.598002,0.0,31.189402666666666,590.12,879.31,11.88,11.57,0.788676,0.976897,0.973493
70,0.550534,0.958739,0.736363,0.440031,0.370947,3.455582,3.455582,0.246551,0.286421,0.291464,0.28297,18.479497,37.265405,37.308966,0.620763,0.596978,0.0,31.017955999999998,619.28,922.85,12.21,12.08,0.789162,0.978401,0.97549
71,0.544261,0.950926,0.710947,0.453222,0.364942,3.655476,3.835607,0.24748,0.288099,0.293764,0.285327,18.337092,37.16317,37.211738,0.623101,0.595973,0.0,30.903999999999996,639.88,953.61,12.5,12.36,0.789655,0.977909,0.975023
72,0.547984,0.959667,0.73282,0.459783,0.35958,3.655476,3.655476,0.247177,0.288631,0.294393,0.284929,18.217157,37.125213,37.190858,0.626452,0.596686,0.0,30.844409333333335,657.71,980.31,12.61,12.42,0.792558,0.978612,0.975946
73,0.556821,0.959167,0.725359,0.472343,0.3783,3.917251,3.917251,0.237256,0.274673,0.278571,0.268938,17.721712,36.866364,36.845717,0.60301,0.574451,0.0,30.477931,736.99,1098.78,13.38,13.44,0.779155,0.977734,0.97464
74,0.559411,0.951404,0.71364,0.465108,0.393415,3.804123,4.086353,0.233163,0.27147,0.276286,0.267633,17.528924,36.735439,36.7006,0.595428,0.566463,0.0,30.32165433333334,770.38,1148.65,13.79,13.9,0.7735,0.977074,0.974092
75,0.559912,0.962984,0.732428,0.475112,0.377358,3.804123,3.804123,0.237461,0.274921,0.278806,0.267461,17.397024,36.710797,36.670248,0.595579,0.565897,0.0,30.259356333333333,794.03,1184.07,13.87,14.0,0.775628,0.978333,0.975526
76,0.577372,0.966875,0.772989,0.498394,0.385561,3.784426,3.826471,0.243308,0.281604,0.284366,0.27096,17.278599,36.67444,36.600353,0.598122,0.56672,0.0,30.184464000000002,815.9,1216.8,13.98,14.22,0.778073,0.979064,0.976509
77,0.583682,0.969301,0.776907,0.491173,0.394443,3.784426,3.784426,0.241136,0.27852,0.280617,0.265778,17.250107,36.743277,36.644481,0.598409,0.565278,0.0,30.212621666666667,821.18,1224.81,13.76,14.08,0.779726,0.980131,0.977577
78,0.550724,0.963293,0.750075,0.465182,0.340561,3.990339,4.335442,0.232861,0.269633,0.271413,0.257928,16.909533,36.58216,36.396328,0.582347,0.544598,0.0,29.962673666666664,888.02,1324.73,14.28,14.91,0.769341,0.978334,0.975221
79,0.545824,0.960995,0.737462,0.426612,0.362067,3.990339,3.990339,0.229915,0.268082,0.270081,0.254049,16.85691,36.604692,36.387724,0.5838,0.542283,0.0,29.94977533333333,898.78,1340.88,14.21,14.94,0.771236,0.978788,0.975922
80,0.578997,0.960214,0.739146,0.451477,0.429254,4.075906,4.075906,0.228463,0.267123,0.269217,0.253073,16.813641,36.627119,36.314046,0.577982,0.535201,0.0,29.918268666666666,907.76,1354.3,14.14,15.19,0.76739,0.978346,0.975172
81,0.595106,0.971734,0.789995,0.521682,0.396249,4.133158,4.133158,0.239088,0.274606,0.275397,0.255386,16.808913,36.653977,36.369167,0.583376,0.538981,0.350525,29.944018999999997,908.7,1355.78,14.05,15.0,0.774037,0.979084,0.976118
82,0.583748,0.975098,0.807047,0.498711,0.359912,4.163561,4.163561,0.24944,0.283708,0.282163,0.259264,16.75076,36.671091,36.32424,0.586667,0.53865,0.0,29.915363666666668,920.9,1374.06,13.99,15.16,0.778799,0.979864,0.976956
83,0.576843,0.97013,0.791999,0.504097,0.340078,3.931225,4.628162,0.253396,0.29109,0.289048,0.263922,16.597157,36.664605,36.293678,0.59196,0.541928,0.0,29.851813333333336,953.9,1423.52,14.02,15.27,0.783385,0.981741,0.97888
84,0.567969,0.969052,0.784112,0.493754,0.343886,3.931225,3.931225,0.241116,0.278262,0.277231,0.25557,16.605335,36.678155,36.284184,0.58528,0.536302,0.0,29.855891333333336,952.11,1420.85,13.97,15.3,0.777639,0.980648,0.977505
85,0.556819,0.968204,0.769303,0.467047,0.343871,3.867835,4.23834,0.241873,0.278412,0.277117,0.256941,16.624501,36.760381,36.322066,0.587259,0.538156,0.0,29.902316000000003,947.87,1414.59,13.71,15.17,0.77852,0.980711,0.977558
86,0.583158,0.97525,0.823197,0.481162,0.35872,3.867835,3.867835,0.246861,0.284805,0.282887,0.259272,16.61134,36.797714,36.375523,0.593081,0.542808,0.0,29.92819233333333,950.68,1418.88,13.59,14.98,0.78277,0.981043,0.978139
87,0.635544,0.974872,0.821104,0.582305,0.422835,3.950519,3.950519,0.262347,0.297207,0.293165,0.266977,16.649972,36.901981,36.464368,0.60607,0.555131,3.295579,30.005440333333336,942.2,1406.32,13.27,14.68,0.789973,0.982209,0.979412
88,0.607248,0.974675,0.811051,0.512599,0.411535,3.98398,3.98398,0.243659,0.281996,0.28158,0.25916,16.458461,36.81116,36.307067,0.60039,0.549802,1.108689,29.858896,984.61,1469.72,13.55,15.22,0.782915,0.981362,0.978509
89,0.552908,0.962024,0.753121,0.480093,0.345769,4.111494,4.463212,0.235951,0.273515,0.274141,0.253956,16.507587,36.855981,36.372413,0.596867,0.545604,0.0,29.91199366666667,973.53,1453.19,13.41,14.99,0.780223,0.98069,0.977835
90,0.596416,0.971255,0.793966,0.527228,0.390899,4.111494,4.111494,0.237152,0.274875,0.274348,0.252934,16.515172,36.864536,36.403436,0.597193,0.544943,0.490528,29.927714666666663,971.81,1450.65,13.39,14.88,0.78085,0.981643,0.978961
91,0.561121,0.961802,0.750922,0.453476,0.374057,4.179244,4.458886,0.232763,0.271538,0.272556,0.252548,16.54368,36.890883,36.463057,0.597368,0.54347,0.0,29.96587333333333,965.44,1441.16,13.3,14.68,0.779251,0.980902,0.977944
92,0.609385,0.970728,0.783002,0.504944,0.438311,4.179244,4.179244,0.238923,0.276186,0.275097,0.252426,16.520364,36.923155,36.480845,0.600884,0.545348,1.836343,29.974788,970.58,1448.92,13.21,14.62,0.782267,0.981613,0.978823
93,0.541959,0.958411,0.747004,0.438495,0.342302,4.466847,4.54993,0.228341,0.266962,0.268212,0.248391,16.353421,36.817461,36.287241,0.596473,0.542946,0.0,29.819374333333332,1008.6,1505.7,13.53,15.29,0.777692,0.981034,0.97792
94,0.531796,0.961937,0.740179,0.435123,0.325855,4.466847,4.466847,0.232578,0.271749,0.271538,0.250422,16.331202,36.798838,36.360474,0.60158,0.5494,0.0,29.83017133333334,1013.72,1513.42,13.59,15.03,0.780781,0.981151,0.977939
95,0.569542,0.970332,0.795644,0.49344,0.348129,4.481036,4.551856,0.241082,0.279429,0.277122,0.252673,16.306571,36.827067,36.379511,0.609231,0.55872,0.0,29.837716333333333,1019.43,1522.03,13.5,14.97,0.785732,0.982229,0.979169
96,0.520099,0.962446,0.735285,0.442669,0.296344,4.37679,4.481036,0.232102,0.271924,0.271068,0.248876,16.261875,36.773603,36.334089,0.608932,0.559849,0.0,29.789855666666664,1029.98,1537.78,13.67,15.12,0.783081,0.981085,0.978002
97,0.543902,0.972622,0.784887,0.503761,0.301339,4.37679,4.37679,0.240017,0.276979,0.274348,0.250143,16.284582,36.79001,36.415066,0.616609,0.567339,0.0,29.829886000000002,1024.58,1529.76,13.62,14.84,0.788275,0.981704,0.978792
98,0.530484,0.958508,0.732586,0.429205,0.328126,4.094809,5.050369,0.238112,0.275105,0.273339,0.251214,16.237555,36.695148,36.320497,0.615815,0.566942,0.0,29.75106666666667,1035.79,1546.41,13.92,15.17,0.787732,0.981182,0.978194
99,0.532146,0.964092,0.754057,0.431094,0.320028,4.094809,4.094809,0.236545,0.275115,0.273519,0.24994,16.231484,36.675537,36.304763,0.615892,0.568291,0.0,29.737261333333333,1037.25,1548.57,13.98,15.23,0.788756,0.981663,0.978294
100,0.526332,0.966341,0.771081,0.484242,0.272527,4.201724,4.62995,0.253462,0.290906,0.286921,0.260426,16.335818,36.78182,36.483736,0.629145,0.585094,0.0,29.867124666666665,1012.59,1511.81,13.64,14.61,0.799329,0.983257,0.980303
101,0.521942,0.96785,0.775661,0.472378,0.258031,4.201724,4.201724,0.251472,0.290021,0.28716,0.260848,16.402661,36.847202,36.599777,0.626211,0.586172,0.0,29.949880000000004,997.09,1488.72,13.44,14.23,0.797167,0.982673,0.979423
102,0.511787,0.96244,0.725649,0.427748,0.282922,4.44359,4.44359,0.248467,0.289547,0.2882,0.262478,16.423636,36.902656,36.656394,0.627695,0.589804,0.0,29.994228666666668,992.25,1481.55,13.27,14.04,0.795591,0.982647,0.97951
103,0.497334,0.954402,0.71407,0.409046,0.272387,4.283041,4.523687,0.255955,0.295814,0.292464,0.265542,16.166771,36.743138,36.476082,0.626498,0.588682,0.0,29.79533033333333,1052.61,1571.82,13.76,14.64,0.792796,0.982556,0.979314
104,0.529132,0.959731,0.738515,0.428029,0.321082,4.283041,4.283041,0.254858,0.295625,0.293253,0.266149,16.095823,36.693298,36.49179,0.632005,0.595818,0.0,29.76030366666667,1069.89,1597.71,13.92,14.58,0.796413,0.983013,0.979962
105,0.519271,0.956283,0.73027,0.404088,0.318231,4.184376,4.468056,0.263018,0.304693,0.301562,0.272686,16.081695,36.700393,36.564234,0.630494,0.598227,0.0,29.782107333333332,1073.32,1602.92,13.9,14.34,0.793504,0.982824,0.979744
106,0.538224,0.959447,0.742979,0.455822,0.335168,4.184376,4.184376,0.258219,0.300896,0.298963,0.270504,15.999337,36.639297,36.455347,0.628138,0.597037,0.0,29.697993666666665,1093.87,1633.6,14.1,14.71,0.791072,0.982749,0.979295
107,0.51419,0.960809,0.730377,0.427363,0.298889,4.396052,4.396052,0.261129,0.302868,0.300048,0.271746,15.95296,36.628983,36.443928,0.630239,0.601683,0.0,29.675290333333333,1105.57,1651.14,14.13,14.75,0.791355,0.983728,0.980307
