Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
30,0.66912,0.862197,0.631651,0.560984,0.688652,1.18701,1.18701,0.180133,0.373448,0.501272,0.625551,26.363059,39.037433,38.712573,0.743417,0.823004,10.863124,34.704355,102.97,150.24,8.12,8.75,0.714448,0.944443,0.94938
31,0.668908,0.861735,0.633447,0.570827,0.679702,1.281953,1.281953,0.183336,0.38552,0.515425,0.638517,26.53682,39.305741,39.007293,0.755526,0.831371,11.057809,34.94995133333333,98.86,144.34,7.63,8.17,0.72537,0.947892,0.951931
32,0.685173,0.870281,0.632857,0.599023,0.700067,1.485533,1.485533,0.190275,0.40716,0.538302,0.656229,26.87854,39.647553,39.453313,0.77397,0.844843,13.71016,35.32646866666667,91.35,133.42,7.05,7.37,0.740396,0.951714,0.956046
33,0.72884,0.864845,0.647631,0.705996,0.730161,1.358723,1.531883,0.186091,0.416215,0.548168,0.660955,27.012314,39.623119,39.59751,0.786207,0.852904,20.28878,35.410981,88.62,129.37,7.09,7.13,0.749394,0.952688,0.956648
34,0.731299,0.864624,0.649843,0.692793,0.745215,1.237619,1.358723,0.204624,0.438623,0.571034,0.682954,27.166579,39.990146,40.020691,0.789849,0.856364,21.003951,35.725805333333334,85.4,124.86,6.52,6.47,0.753519,0.956555,0.960265
35,0.73671,0.863409,0.644536,0.704283,0.753742,1.077283,1.237619,0.202139,0.450457,0.58527,0.696599,27.26592,40.139943,40.279162,0.791914,0.859157,22.258539,35.89500833333334,83.42,122.04,6.3,6.1,0.753854,0.95868,0.962061
36,0.738724,0.860847,0.657794,0.700073,0.756201,1.033267,1.077283,0.199931,0.456284,0.592115,0.701808,27.358117,40.316854,40.564032,0.794176,0.860615,22.756652,36.079667666666666,81.61,119.47,6.04,5.71,0.755196,0.959908,0.963717
37,0.747082,0.861445,0.666876,0.680172,0.789571,1.033267,1.033267,0.201934,0.463362,0.598897,0.707933,27.473284,40.385153,40.59383,0.798327,0.86362,24.299592,36.15075566666667,79.5,116.35,5.95,5.67,0.75832,0.959806,0.963588
38,0.727113,0.863882,0.657081,0.635975,0.7741,0.995917,1.193702,0.212238,0.447773,0.579313,0.690062,27.286173,40.22341,39.951755,0.792799,0.857799,20.245387,35.820446000000004,83.1,121.47,6.18,6.58,0.757122,0.957355,0.959942
39,0.727146,0.862214,0.655721,0.624051,0.783664,0.995917,0.995917,0.217104,0.455069,0.588134,0.697633,27.345445,40.335955,39.972625,0.793684,0.859251,20.478513,35.884674999999994,81.97,119.82,6.02,6.54,0.758113,0.957861,0.959987
40,0.732693,0.865636,0.660306,0.614385,0.80205,1.099916,1.099916,0.209916,0.456697,0.591594,0.703594,27.421127,40.296546,39.964264,0.794044,0.861223,21.816058,35.893978999999995,80.61,117.75,6.07,6.56,0.757973,0.957348,0.96004
41,0.754791,0.872072,0.673498,0.673083,0.804932,1.000135,1.246428,0.232762,0.488213,0.617923,0.720862,27.805069,40.692965,40.275465,0.814441,0.875436,25.564486,36.257833,73.8,107.79,5.54,6.1,0.777957,0.960946,0.962661
42,0.749519,0.87549,0.69072,0.651232,0.796221,0.998465,1.000135,0.222331,0.480217,0.610515,0.714341,27.906034,40.652085,40.140132,0.816037,0.876495,24.5384,36.232750333333335,72.19,105.31,5.6,6.3,0.778235,0.9604,0.962015
43,0.738657,0.877013,0.669879,0.629493,0.792741,0.951297,0.998465,0.203741,0.447766,0.577805,0.687578,27.613455,40.026263,39.524013,0.800142,0.866847,21.988378,35.721243666666666,77.39,112.65,6.46,7.26,0.761746,0.955023,0.957416
44,0.742154,0.87824,0.673322,0.643532,0.789117,0.951297,0.951297,0.18884,0.429848,0.558417,0.671715,27.572501,39.8582,39.363171,0.793387,0.863339,22.211888,35.59795733333333,78.19,113.72,6.72,7.53,0.753374,0.95369,0.956426
45,0.764938,0.885568,0.686846,0.639317,0.840374,0.983977,0.983977,0.186077,0.427548,0.55458,0.667971,27.686153,39.82628,39.34898,0.795355,0.865536,25.743518,35.620471,76.24,110.78,6.77,7.55,0.754647,0.953359,0.956188
46,0.762775,0.894673,0.698605,0.670678,0.804339,0.929396,1.071596,0.18464,0.422569,0.549214,0.657809,27.714277,39.689675,39.438449,0.792787,0.86551,24.97346,35.61413366666667,75.77,110.07,6.98,7.4,0.751034,0.951243,0.955957
47,0.765417,0.894221,0.703473,0.675017,0.805012,0.929396,0.929396,0.185388,0.420087,0.544894,0.6538,27.729685,39.577903,39.499793,0.790134,0.864827,25.226939,35.60246033333333,75.53,109.68,7.17,7.3,0.747354,0.948758,0.955311
48,0.741445,0.894139,0.699188,0.641694,0.768697,0.936947,0.985469,0.175422,0.386852,0.509243,0.621641,27.493946,38.995489,39.204314,0.768186,0.851379,20.839188,35.23124966666666,79.86,115.79,8.19,7.81,0.729121,0.944072,0.952456
49,0.745202,0.893186,0.704374,0.64941,0.771882,0.936947,0.936947,0.18027,0.40124,0.526439,0.637657,27.734629,39.132323,39.457921,0.775964,0.857524,21.74906,35.44162433333333,75.59,109.55,7.94,7.37,0.735837,0.946692,0.954817
50,0.752859,0.895568,0.709201,0.673991,0.771119,1.086881,1.132791,0.189389,0.424626,0.551244,0.661223,28.024277,39.317114,39.73497,0.790707,0.866616,23.600597,35.69212033333333,70.74,102.48,7.61,6.91,0.749029,0.949746,0.957448
51,0.747198,0.882937,0.704668,0.671349,0.765074,0.923023,1.086881,0.186455,0.425388,0.55255,0.661025,27.869624,39.357027,40.069942,0.787632,0.864402,22.58054,35.765531,73.12,106.2,7.54,6.4,0.745353,0.950299,0.959221
52,0.751294,0.878643,0.709464,0.675973,0.771934,0.923023,0.923023,0.187218,0.430133,0.557828,0.665006,27.86786,39.441944,40.310352,0.789887,0.865373,23.32995,35.87338533333334,73.07,106.24,7.39,6.05,0.748069,0.951787,0.960723
53,0.727377,0.867755,0.666132,0.650176,0.753392,1.004654,1.004654,0.157963,0.392794,0.528153,0.643024,27.319354,39.156557,39.983603,0.763134,0.845954,19.804241,35.48650466666667,82.77,120.54,7.9,6.53,0.721797,0.9474,0.957592
54,0.74037,0.864947,0.667015,0.663203,0.778136,1.06281,1.06281,0.159616,0.401867,0.539443,0.655503,27.3578,39.486981,40.585731,0.766766,0.848526,22.203705,35.810170666666664,81.82,119.48,7.32,5.68,0.724718,0.951339,0.961754
55,0.725448,0.863265,0.647799,0.639633,0.765666,1.000851,1.121343,0.149554,0.378415,0.517844,0.638131,27.013488,39.359164,40.304096,0.749457,0.83505,19.75337,35.558916,88.49,129.34,7.54,6.06,0.709004,0.94925,0.959816
56,0.713822,0.863834,0.63429,0.61955,0.756475,0.975479,1.000851,0.14278,0.353885,0.492683,0.617566,26.653018,39.297278,39.920302,0.72963,0.819292,17.866178,35.290199333333334,96.07,140.53,7.64,6.62,0.692534,0.94712,0.957062
57,0.715678,0.868649,0.636349,0.61825,0.759794,0.972427,0.975479,0.143126,0.346811,0.486334,0.613547,26.536689,39.080559,39.70825,0.720549,0.811902,18.173635,35.108499333333334,98.73,144.35,8.04,6.95,0.685969,0.94485,0.954906
58,0.754036,0.867512,0.645825,0.64966,0.832878,0.816453,0.972427,0.154961,0.377634,0.519143,0.642528,26.685976,39.457985,40.091664,0.734436,0.821583,24.135449,35.411875,95.27,139.47,7.37,6.37,0.696198,0.95186,0.959257
59,0.740115,0.867176,0.633924,0.636694,0.811222,0.816453,0.816453,0.148168,0.359735,0.499857,0.632042,26.505954,39.043838,40.001205,0.721431,0.812745,22.033776,35.18366566666666,99.35,145.37,8.1,6.5,0.686665,0.948802,0.957936
60,0.740529,0.869265,0.63404,0.640797,0.808253,0.923862,0.923862,0.146571,0.354148,0.493555,0.625304,26.406227,38.898264,40.013213,0.719555,0.809868,22.058895,35.10590133333333,101.64,148.75,8.38,6.48,0.685315,0.948055,0.957666
61,0.739149,0.855272,0.628907,0.639919,0.814461,0.853874,1.065045,0.152062,0.374977,0.517153,0.645949,26.485699,39.318949,40.373599,0.736119,0.821195,22.115418,35.392749,99.63,146.05,7.61,5.97,0.698988,0.953415,0.960904
62,0.752581,0.854557,0.633815,0.654924,0.838319,0.853874,0.853874,0.161669,0.400276,0.541636,0.664077,26.587682,39.692802,40.805033,0.755682,0.834019,24.364864,35.69517233333334,97.17,142.66,6.98,5.4,0.716905,0.958076,0.964178
63,0.741023,0.850997,0.603369,0.650395,0.827486,0.934303,1.052448,0.160264,0.394533,0.532536,0.656208,26.279365,39.639671,40.429063,0.75313,0.828862,22.371548,35.44936633333334,104.27,153.16,7.07,5.89,0.715058,0.957059,0.962019
64,0.746562,0.850993,0.604779,0.654526,0.83683,0.934303,0.934303,0.168108,0.403923,0.538474,0.658718,26.23173,39.801359,40.633348,0.759032,0.831149,23.042749,35.555479,105.3,154.85,6.81,5.62,0.722925,0.958846,0.96314
65,0.753235,0.857431,0.611079,0.681695,0.829649,1.01975,1.01975,0.182381,0.420688,0.554819,0.671211,26.326951,39.954926,40.656437,0.771255,0.838804,24.281963,35.646104666666666,103.02,151.49,6.57,5.59,0.737055,0.960258,0.964002
66,0.745279,0.868296,0.617477,0.638196,0.834853,1.097778,1.318118,0.21,0.436565,0.567166,0.675729,26.403239,39.983505,40.511119,0.780146,0.844658,22.718756,35.632621,101.29,148.85,6.53,5.78,0.748428,0.960462,0.963381
67,0.737494,0.871557,0.628102,0.631594,0.810584,1.087324,1.097778,0.211375,0.437322,0.565684,0.674372,26.342135,39.860266,40.441544,0.778897,0.843901,21.358927,35.547981666666665,102.74,150.96,6.72,5.87,0.745972,0.958884,0.962406
68,0.738124,0.872087,0.635517,0.650993,0.791587,0.977016,1.087324,0.212979,0.436871,0.563348,0.669266,26.261176,39.820578,40.43908,0.782683,0.845801,21.098328,35.50694466666666,104.64,153.8,6.78,5.88,0.749688,0.95846,0.962764
69,0.750831,0.874719,0.649621,0.669182,0.802707,0.977016,0.977016,0.216704,0.453934,0.580912,0.685109,26.373202,40.096232,40.88314,0.792613,0.853048,23.591203,35.78419133333333,101.87,149.89,6.36,5.31,0.758274,0.960971,0.965202
70,0.773408,0.873232,0.666487,0.700403,0.831583,0.947454,1.042582,0.231341,0.485789,0.610368,0.710277,26.559253,40.491172,41.504825,0.808485,0.863477,28.022513,36.18508333333333,97.47,143.6,5.81,4.6,0.773381,0.965328,0.968621
71,0.797412,0.874382,0.695007,0.715557,0.868506,0.905374,0.947454,0.245325,0.50599,0.627873,0.720587,26.704573,40.745248,41.9414,0.820267,0.871165,32.312108,36.463740333333334,94.19,138.87,5.48,4.16,0.785888,0.968083,0.97134
72,0.824026,0.88966,0.732728,0.75855,0.883892,0.902569,0.905374,0.25463,0.534009,0.650812,0.735368,26.963065,41.000593,42.53859,0.838412,0.882796,37.550039,36.83408266666667,88.7,130.85,5.16,3.62,0.804585,0.97057,0.974216
73,0.864621,0.915752,0.798195,0.804006,0.915273,0.902569,0.902569,0.292276,0.583159,0.68923,0.763149,27.254854,41.312248,43.627424,0.859725,0.896138,46.239504,37.398175333333334,82.84,122.35,4.81,2.82,0.82808,0.973775,0.978072
74,0.882805,0.916522,0.824661,0.83381,0.928304,0.977894,0.992985,0.325768,0.625899,0.727242,0.792858,27.532306,41.893862,44.323044,0.875757,0.905943,51.717225,37.916404,77.62,114.78,4.2,2.4,0.847204,0.978085,0.980747
75,0.935635,0.949478,0.903895,0.91105,0.960673,0.810687,0.977894,0.467797,0.734497,0.802541,0.843878,28.095498,42.489239,45.568346,0.901162,0.921227,65.890641,38.71769433333333,68.12,100.82,3.67,1.8,0.882825,0.982132,0.984037
76,0.949605,0.961732,0.932464,0.932442,0.963884,0.810687,0.810687,0.524557,0.762767,0.818612,0.851105,28.224463,42.484587,45.645076,0.906116,0.924465,69.449622,38.78470866666667,66.15,97.87,3.67,1.77,0.889438,0.982338,0.984262
77,0.932269,0.952867,0.910492,0.914631,0.945717,0.852789,0.956428,0.443146,0.709349,0.782103,0.829963,27.949118,42.099826,44.370719,0.894068,0.918424,63.907877,38.139887666666674,70.58,104.27,4.01,2.38,0.872378,0.979212,0.981259
78,0.882782,0.923819,0.842243,0.857909,0.901451,0.852789,0.852789,0.327031,0.620859,0.718011,0.784802,27.38111,41.238854,42.924625,0.871306,0.905814,50.885939,37.18152966666667,80.6,118.84,4.89,3.32,0.8409,0.973027,0.976269
79,0.857531,0.913752,0.808921,0.827171,0.877521,0.858831,0.858831,0.27686,0.564127,0.673673,0.750849,27.09102,40.742628,42.091601,0.853064,0.895091,44.215152,36.64174966666667,86.28,127.05,5.48,4.02,0.817868,0.968426,0.972478
80,0.820574,0.90372,0.760926,0.783634,0.839597,0.803589,1.099728,0.227782,0.49714,0.615648,0.708248,26.634862,39.93178,40.801427,0.823764,0.87786,35.697011,35.78935633333333,96.08,141.12,6.61,5.41,0.784404,0.960257,0.964954
81,0.789654,0.89343,0.722662,0.738611,0.813247,0.803589,0.803589,0.18854,0.433503,0.557594,0.662416,26.206401,39.364571,39.979169,0.789442,0.857026,29.195378,35.18338033333333,106.18,155.75,7.53,6.53,0.749528,0.95374,0.959701
82,0.778791,0.892772,0.722258,0.707615,0.807265,0.833334,0.940603,0.180625,0.413176,0.534855,0.640792,26.07765,39.143979,39.384637,0.778395,0.850091,26.834947,34.86875533333333,109.53,160.44,7.92,7.49,0.739839,0.950459,0.955616
83,0.749579,0.885748,0.698215,0.65912,0.780089,0.833334,0.833334,0.157264,0.357984,0.475083,0.586896,25.749885,38.4484,38.36332,0.745541,0.824123,21.495341,34.18720166666667,118.47,173.02,9.29,9.48,0.710953,0.940961,0.946647
84,0.717131,0.874806,0.659974,0.609743,0.753077,0.878891,0.987661,0.138129,0.315025,0.430764,0.547803,25.504936,38.068683,38.035513,0.718459,0.80351,16.944616,33.86971066666667,125.43,183.06,10.14,10.22,0.688193,0.935536,0.943049
85,0.694007,0.869273,0.643871,0.574656,0.727664,0.878891,0.878891,0.127809,0.284271,0.393059,0.511064,25.27902,37.705387,37.60104,0.698022,0.786614,13.927004,33.528482333333336,132.28,192.83,11.03,11.3,0.671616,0.929357,0.937806
86,0.68702,0.866601,0.637028,0.558896,0.724357,0.897159,0.928055,0.123154,0.273931,0.381727,0.500973,25.233995,37.587434,37.537306,0.69028,0.780468,13.222382,33.452911666666665,133.69,194.84,11.33,11.46,0.665119,0.927353,0.936761
87,0.667785,0.85908,0.62153,0.54121,0.697475,0.897159,0.897159,0.116317,0.255731,0.358925,0.477883,25.0703,37.379594,37.323181,0.677313,0.768209,11.067953,33.257691666666666,138.87,202.33,11.89,12.04,0.655017,0.923945,0.933966
88,0.625614,0.857748,0.613441,0.509281,0.617815,0.895327,0.941974,0.110582,0.235162,0.330645,0.447033,24.76424,37.150214,37.073603,0.662112,0.75134,6.421368,32.996019,148.95,217.1,12.53,12.76,0.644309,0.920286,0.930735
89,0.613109,0.860084,0.621773,0.499793,0.588946,0.895327,0.895327,0.110017,0.232994,0.326522,0.44333,24.720959,37.115265,37.016504,0.660941,0.749862,5.049131,32.950909333333335,150.44,219.27,12.63,12.92,0.644345,0.919601,0.930098
90,0.607127,0.860477,0.61283,0.511561,0.571014,0.853269,1.045459,0.10962,0.234262,0.329555,0.447666,24.701411,37.116887,37.012294,0.659397,0.749166,4.341917,32.94353066666667,151.1,220.26,12.63,12.94,0.642689,0.918928,0.93004
91,0.590932,0.860093,0.608884,0.487031,0.549306,0.853269,0.853269,0.107828,0.22612,0.319585,0.436251,24.594842,37.100731,37.010407,0.653349,0.74187,2.817876,32.90199333333334,154.76,225.73,12.68,12.94,0.638394,0.918372,0.929734
92,0.587917,0.855839,0.61096,0.47907,0.548086,0.982011,0.982011,0.106832,0.224244,0.317551,0.433876,24.562473,37.111166,37.100348,0.652979,0.741353,2.647439,32.92466233333333,155.84,227.42,12.65,12.68,0.63836,0.918104,0.930134
93,0.557569,0.855564,0.617518,0.447076,0.491469,0.989958,1.036492,0.102029,0.209383,0.296995,0.40801,24.342069,36.917887,36.765741,0.637516,0.724208,0.070602,32.675232333333334,163.99,239.26,13.22,13.69,0.625966,0.914045,0.925705
94,0.566366,0.857366,0.624237,0.458416,0.502509,0.989958,0.989958,0.103726,0.21597,0.305425,0.419676,24.459291,37.111279,36.840247,0.646709,0.733246,0.698013,32.80360566666667,159.61,232.89,12.65,13.46,0.633137,0.916479,0.927629
95,0.564356,0.860865,0.621794,0.468154,0.492083,1.037218,1.037218,0.104618,0.216045,0.303435,0.413707,24.492883,37.120944,36.759144,0.648206,0.733956,0.443937,32.79099033333333,158.45,231.1,12.62,13.71,0.635827,0.916507,0.927069
96,0.568801,0.864552,0.608394,0.487702,0.495128,1.134391,1.257165,0.106669,0.22387,0.312974,0.422786,24.616723,37.17426,36.781975,0.654503,0.740665,0.592419,32.85765266666667,154.08,224.6,12.46,13.64,0.639873,0.917664,0.927886
97,0.573632,0.859256,0.597962,0.497141,0.507076,0.957582,1.134391,0.107194,0.231354,0.32755,0.439307,24.763871,37.255079,37.003364,0.659227,0.748463,0.743991,33.007438,148.94,217.12,12.23,12.96,0.64229,0.919134,0.929734
98,0.555459,0.85997,0.599439,0.469093,0.479568,0.957582,0.957582,0.103719,0.217917,0.310234,0.417645,24.645905,37.053577,36.81284,0.649025,0.737445,0.0,32.837440666666666,153.12,223.1,12.82,13.55,0.635314,0.915862,0.927352
99,0.555616,0.860502,0.600304,0.463207,0.48302,0.944794,1.102678,0.104739,0.219646,0.31309,0.426588,24.787984,37.138087,37.009129,0.650346,0.739908,0.0,32.9784,148.2,215.91,12.57,12.95,0.636801,0.917398,0.929138
100,0.557859,0.858603,0.603046,0.467224,0.484706,0.944794,0.944794,0.10449,0.218937,0.313079,0.427652,24.838999,37.052721,36.99504,0.64818,0.737348,0.0,32.96225333333334,146.56,213.39,12.82,12.99,0.634076,0.915879,0.928123
101,0.561425,0.861876,0.602501,0.465493,0.494089,1.070242,1.091778,0.107261,0.227184,0.323901,0.437361,25.041123,37.17546,37.111109,0.655537,0.745068,0.0,33.10923066666667,139.98,203.69,12.46,12.65,0.639957,0.918046,0.929887
102,0.573299,0.859379,0.603791,0.482685,0.511811,0.753822,1.070242,0.107081,0.228182,0.326486,0.443395,25.190491,37.223312,37.170813,0.656223,0.746895,0.805398,33.194872000000004,135.33,196.8,12.32,12.47,0.640264,0.918511,0.930694
103,0.569415,0.856981,0.606434,0.465541,0.512709,0.753822,0.753822,0.106356,0.225185,0.322723,0.436505,25.214247,37.097799,37.273603,0.651017,0.742201,0.46563,33.195216333333335,134.63,195.73,12.69,12.18,0.636487,0.917012,0.930694
104,0.578364,0.857492,0.600799,0.47813,0.528455,0.882277,1.058846,0.108271,0.234478,0.33568,0.451659,25.399863,37.206865,37.598538,0.656679,0.749129,1.178984,33.401755333333334,128.97,187.54,12.37,11.3,0.640698,0.919324,0.933904
105,0.599163,0.858339,0.609401,0.500076,0.560937,0.882277,0.882277,0.111095,0.246862,0.355672,0.476613,25.626602,37.373029,37.986998,0.664484,0.758308,3.221476,33.66220966666666,122.37,178.0,11.91,10.34,0.64599,0.921709,0.93767
106,0.624181,0.859785,0.611159,0.535047,0.599193,0.897099,0.929953,0.119189,0.276282,0.396922,0.520883,26.043464,37.706044,38.605287,0.686398,0.781611,5.647411,34.118265,111.14,161.71,11.03,8.97,0.662885,0.92756,0.943801
107,0.649677,0.860471,0.616256,0.583743,0.627769,0.827488,0.897099,0.127214,0.306337,0.434464,0.559669,26.387471,38.024287,39.223462,0.703188,0.799418,8.561047,34.545073333333335,102.6,149.39,10.25,7.78,0.674057,0.932319,0.949034
