Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.8199120000000001,0.9893700000000001,0.9586620000000001,0.793946,0.551335,3.45059,3.45059,0.63726,0.646259,0.624307,0.576627,27.508914,37.998006,39.245526,0.775931,0.860506,26.636582,34.917482,79.94,115.4,10.31,7.74,0.952918,0.967072,0.976676
11,0.8148340000000001,0.9891770000000001,0.956043,0.7856850000000001,0.544799,3.327267,4.018301,0.628605,0.640519,0.621378,0.576858,28.09838,38.444905,39.695784,0.7974289999999999,0.872877,25.672723,35.413023,69.88,100.75,9.3,6.97,0.956486,0.969473,0.978226
12,0.8081149999999999,0.988675,0.9525290000000001,0.7837770000000001,0.529303,3.327267,3.327267,0.608268,0.619743,0.59988,0.55414,27.899236,37.669657,38.920727,0.778552,0.858848,23.526007999999997,34.82987333333333,73.56,105.48,11.12,8.34,0.951759,0.964891,0.975315
13,0.806082,0.9887,0.955478,0.786898,0.50952,3.541547,3.541547,0.6118100000000001,0.6189319999999999,0.5948899999999999,0.544263,27.048911999999998,36.424832,37.513376,0.724241,0.841885,22.890013,33.662373333333335,89.92,128.29,14.81,11.53,0.951054,0.967521,0.977134
14,0.803527,0.9890120000000001,0.9546020000000001,0.776416,0.519658,3.318976,3.5563540000000002,0.610108,0.619544,0.597427,0.548766,27.271198,36.686127,37.819742,0.735376,0.84346,22.438126,33.925689,85.37,121.89,13.95,10.74,0.949593,0.96565,0.975612
15,0.80389,0.988959,0.9521270000000001,0.775835,0.51841,3.318976,3.318976,0.632968,0.6443369999999999,0.624171,0.578377,27.851771000000003,37.307752,38.4994,0.766969,0.857984,23.754295000000003,34.55297433333334,74.64,106.64,12.09,9.19,0.952491,0.967314,0.976421
16,0.8242200000000001,0.989099,0.954893,0.799187,0.5710109999999999,3.1010020000000003,3.630442,0.677357,0.692573,0.675914,0.6362260000000001,27.854748999999998,38.361575,39.527881,0.798817,0.881533,30.237661,35.24806833333333,73.83,106.56,9.48,7.25,0.959948,0.972887,0.979537
17,0.8344159999999999,0.9891469999999999,0.957953,0.7993939999999999,0.603816,2.767571,3.1010020000000003,0.665046,0.683128,0.668773,0.632614,27.59817,38.485446,39.749386,0.799184,0.882373,31.572436,35.27766733333333,78.05,113.05,9.22,6.89,0.960039,0.972301,0.978904
18,0.804517,0.988981,0.955037,0.784734,0.51548,2.767571,2.767571,0.625544,0.640388,0.622957,0.58127,27.07185,37.108875,38.451782,0.755662,0.857115,23.484415,34.21083566666667,88.73,127.61,12.65,9.29,0.952287,0.968161,0.976781
19,0.802304,0.9889549999999999,0.954793,0.77779,0.515666,2.973121,2.973121,0.6166510000000001,0.6299170000000001,0.6110479999999999,0.56667,26.722012,36.735308,38.248514,0.74469,0.849727,22.656423999999998,33.90194466666667,96.13,138.32,13.79,9.73,0.950136,0.966455,0.976199
20,0.79585,0.988677,0.949385,0.765127,0.504963,3.176718,3.176718,0.6261979999999999,0.6382260000000001,0.617841,0.571889,26.658132000000002,36.904491,38.48429,0.745257,0.850944,21.903479,34.01563766666667,97.33,140.37,13.26,9.22,0.95079,0.967657,0.977596
21,0.7840729999999999,0.988434,0.9433379999999999,0.747506,0.491864,3.0940369999999997,3.228091,0.6139859999999999,0.6274649999999999,0.608294,0.56374,26.792958000000002,36.984716999999996,38.575045,0.745237,0.84885,19.477897,34.11757333333333,94.39,136.08,13.02,9.03,0.949675,0.966307,0.9765
22,0.779259,0.988349,0.945895,0.740209,0.47939799999999994,3.0940369999999997,3.0940369999999997,0.6039979999999999,0.616747,0.597263,0.5519029999999999,26.727791999999997,36.92759,38.490453,0.7432439999999999,0.846793,18.209064,34.048611666666666,95.82,138.13,13.19,9.21,0.94892,0.965819,0.976
23,0.781566,0.9887790000000001,0.952457,0.756632,0.464394,3.093338,3.12741,0.578624,0.58778,0.565206,0.516061,25.951225,35.659554,37.019356,0.693713,0.8254020000000001,17.394925,32.876711666666665,115.22,165.18,17.67,12.92,0.944892,0.96317,0.973974
24,0.783411,0.9886360000000001,0.9518719999999999,0.755367,0.46798,3.093338,3.093338,0.5828949999999999,0.591885,0.569235,0.5195569999999999,25.762672,35.567137,36.899167999999996,0.691883,0.826325,17.789647,32.742992333333326,120.23,172.51,18.05,13.28,0.945317,0.964188,0.974865
25,0.78284,0.9885709999999999,0.9488969999999999,0.7530640000000001,0.473218,2.995069,3.094898,0.574669,0.584802,0.562882,0.514101,25.707009,35.561833,36.904259,0.695138,0.825889,17.485360999999997,32.724367,121.71,174.73,18.07,13.26,0.944224,0.962823,0.974105
26,0.787553,0.9879110000000001,0.939757,0.74815,0.497464,2.995069,2.995069,0.587864,0.5981420000000001,0.576029,0.526675,25.737254999999998,35.704827,37.060028,0.701333,0.831483,18.615092,32.83403666666667,120.73,173.52,17.48,12.8,0.946248,0.96437,0.975296
27,0.794449,0.9882559999999999,0.946799,0.760393,0.5046,3.490529,3.490529,0.604179,0.614657,0.592482,0.54355,26.180079,36.045719,37.325998,0.7178100000000001,0.8410350000000001,20.849394,33.183932,109.17,156.7,16.16,12.04,0.949723,0.966323,0.976442
28,0.793509,0.988174,0.94439,0.759023,0.5037050000000001,3.447888,3.5178480000000003,0.594634,0.60563,0.583749,0.534729,26.149201,35.646358,36.825136,0.7109310000000001,0.836507,20.355429,32.873565,110.42,157.82,17.72,13.51,0.94796,0.964092,0.974746
29,0.795858,0.988549,0.9528690000000001,0.764985,0.501798,2.990681,3.447888,0.5962310000000001,0.6069640000000001,0.584828,0.5358470000000001,26.132943,35.721123,36.915937,0.714679,0.837267,20.32088,32.92333433333334,110.71,158.41,17.42,13.23,0.947761,0.964342,0.975069
30,0.784806,0.988298,0.947009,0.751704,0.481472,2.869232,2.990681,0.577294,0.588096,0.566276,0.517109,25.873986,35.568087,36.704759,0.705983,0.831626,17.76765,32.71561066666666,117.42,168.14,18.04,13.89,0.946059,0.963135,0.974476
31,0.783519,0.988439,0.952168,0.7521909999999999,0.465833,2.869232,2.869232,0.568272,0.577774,0.5550229999999999,0.504844,25.646124,35.079712,36.192991,0.682774,0.822392,17.20413,32.306275666666664,124.1,177.2,20.19,15.62,0.944891,0.963057,0.974753
32,0.782075,0.9883719999999999,0.9482959999999999,0.755541,0.461909,3.058417,3.058417,0.5770069999999999,0.586138,0.562589,0.511109,25.663936,34.820917,35.960712,0.670852,0.818179,17.2621,32.14852166666667,123.97,176.48,21.43,16.48,0.944241,0.961378,0.973677
33,0.786928,0.988577,0.9516870000000001,0.755588,0.474364,3.037198,3.173915,0.578908,0.588198,0.5643600000000001,0.512368,25.530960999999998,34.57052,35.568349,0.666323,0.815449,18.076859,31.88994333333333,128.1,181.96,22.7,18.04,0.942867,0.96193,0.974182
34,0.788883,0.988715,0.953573,0.762731,0.47534899999999997,2.9450279999999998,3.037198,0.581667,0.590978,0.567615,0.516473,25.528229,34.662359,35.651831,0.671193,0.816897,18.446943,31.947473000000002,128.04,182.08,22.23,17.7,0.942885,0.96155,0.973574
35,0.791736,0.988717,0.9531719999999999,0.768487,0.48057799999999995,2.9450279999999998,2.9450279999999998,0.586969,0.59664,0.573588,0.523686,25.590577,34.806991,35.732594,0.6788850000000001,0.820104,19.158413,32.04338733333333,126.13,179.48,21.5,17.37,0.943196,0.961442,0.973336
36,0.794099,0.988461,0.948876,0.763764,0.48807399999999995,3.169972,3.169972,0.604937,0.613947,0.590741,0.54079,25.970679,35.139777,35.999662,0.691204,0.82705,20.327173000000002,32.37003933333333,115.67,164.44,19.91,16.33,0.945956,0.963848,0.97482
37,0.799082,0.988383,0.9484319999999999,0.764216,0.507051,3.3263830000000003,3.671363,0.609697,0.618698,0.595479,0.544798,26.244027000000003,35.628871999999994,36.477652,0.702256,0.8333879999999999,21.486651000000002,32.783516999999996,108.34,154.41,17.79,14.63,0.947904,0.964595,0.974966
38,0.798275,0.9887520000000001,0.951266,0.765264,0.508016,3.2166189999999997,3.3263830000000003,0.59321,0.603191,0.580793,0.5306890000000001,26.365184999999997,35.427119,36.117896,0.70208,0.8336969999999999,20.784053,32.63673333333333,105.86,150.16,18.64,15.9,0.947642,0.964107,0.974949
39,0.7942779999999999,0.988634,0.949407,0.762143,0.5002810000000001,3.187583,3.2166189999999997,0.5862109999999999,0.595956,0.5736319999999999,0.5235,26.201045999999998,35.419207,36.050167,0.697312,0.8303020000000001,19.849024,32.55680666666667,109.77,155.95,18.67,16.15,0.946322,0.964116,0.975194
40,0.787099,0.988809,0.951515,0.758411,0.48249899999999996,3.1051189999999997,3.187583,0.578471,0.588461,0.566613,0.5172439999999999,26.001775,35.323428,35.905644,0.694631,0.828975,18.390068,32.410282333333335,114.81,163.27,19.09,16.69,0.945836,0.964138,0.975271
41,0.785788,0.988539,0.946377,0.74926,0.48557799999999995,2.98841,3.1051189999999997,0.580873,0.59073,0.569051,0.519784,25.848054,35.290668,35.784387,0.694462,0.829217,18.124488,32.307703000000004,118.83,169.15,19.23,17.16,0.945951,0.964501,0.975347
42,0.790826,0.988698,0.9520540000000001,0.758202,0.492324,2.98841,2.98841,0.582249,0.59229,0.570858,0.522428,25.894584,35.312251,35.724515999999994,0.6978850000000001,0.830606,19.069772,32.31045033333333,117.66,167.35,19.14,17.4,0.946047,0.96417,0.974895
43,0.791676,0.988783,0.951959,0.765372,0.48732200000000003,3.06537,3.06537,0.584693,0.594403,0.572535,0.5238,26.352234000000003,35.030017,35.429654,0.695076,0.8298409999999999,19.316303,32.270635,106.92,150.61,20.42,18.63,0.946818,0.963778,0.974287
44,0.793411,0.9882479999999999,0.949441,0.760351,0.493562,3.1294049999999998,3.1618630000000003,0.593092,0.603382,0.581777,0.5325409999999999,26.570914000000002,35.035194,35.387664,0.701693,0.834003,19.945067,32.33125733333333,102.01,143.22,20.4,18.81,0.948285,0.96435,0.974943
45,0.802778,0.988247,0.9462079999999999,0.768067,0.516676,3.0468610000000003,3.1294049999999998,0.5958100000000001,0.606367,0.5846100000000001,0.535229,26.787179,34.966843,35.311384999999994,0.706842,0.838407,21.558569,32.35513566666666,97.48,136.26,20.72,19.14,0.95017,0.965373,0.975137
46,0.798021,0.988547,0.9507969999999999,0.763621,0.50045,2.8227439999999997,3.0468610000000003,0.5918640000000001,0.601893,0.579716,0.5300729999999999,26.509978999999998,34.707879,35.143271999999996,0.69677,0.8327530000000001,20.32797,32.120376666666665,103.81,145.24,21.99,19.9,0.948122,0.964032,0.974591
47,0.792235,0.9887040000000001,0.9527120000000001,0.763918,0.48114300000000004,2.8227439999999997,2.8227439999999997,0.5843689999999999,0.5937859999999999,0.570782,0.520863,26.225929999999998,34.626114,35.106617,0.684448,0.8257260000000001,19.03865,31.986220333333335,110.45,155.06,22.41,20.06,0.945879,0.963717,0.974775
48,0.783166,0.988734,0.952624,0.758738,0.456992,2.8355639999999998,2.8355639999999998,0.5815739999999999,0.590264,0.566695,0.515981,25.939653,33.989162,34.578925,0.66494,0.8199139999999999,17.355659,31.50258,118.52,165.62,25.95,22.66,0.945881,0.962568,0.973728
49,0.790439,0.9888,0.953017,0.7612899999999999,0.475504,2.8638630000000003,2.8638630000000003,0.580959,0.589518,0.5657949999999999,0.514964,25.738270999999997,33.843291,34.508111,0.657198,0.814852,18.580409,31.363224333333335,123.97,173.48,26.84,23.03,0.94407,0.96187,0.973453
50,0.7931819999999999,0.989035,0.9575899999999999,0.771299,0.47313900000000003,2.901729,2.930217,0.580066,0.588946,0.565533,0.514582,25.784366000000002,33.863007,34.577829,0.667365,0.8166680000000001,19.080928,31.408400666666665,122.66,171.65,26.72,22.66,0.943599,0.961789,0.973143
51,0.793546,0.9889680000000001,0.955672,0.766296,0.482306,2.879929,2.901729,0.57813,0.5874050000000001,0.564116,0.512944,25.79266,33.890758,34.666338,0.667782,0.8157800000000001,19.078357999999998,31.449918666666672,122.34,171.32,26.55,22.2,0.942827,0.96202,0.973798
52,0.795463,0.9887870000000001,0.9539540000000001,0.775439,0.4817,2.879929,2.879929,0.581448,0.589896,0.565991,0.514123,25.827722,33.849083,34.729209000000004,0.66505,0.815469,19.408913000000002,31.468671333333333,121.41,169.94,26.8,21.89,0.943012,0.961626,0.97361
53,0.800132,0.9890979999999999,0.9581299999999999,0.776863,0.49195200000000006,3.0678520000000002,3.0678520000000002,0.5831529999999999,0.5921310000000001,0.568685,0.517516,25.793908,33.747178999999996,34.613206,0.6715479999999999,0.82099,20.512797,31.384764333333333,122.5,171.27,27.44,22.48,0.945119,0.962613,0.974244
54,0.804671,0.9891719999999999,0.957151,0.782723,0.493541,3.3612519999999995,3.4609669999999997,0.604643,0.6123810000000001,0.587558,0.534701,25.884607,33.899467,34.725806,0.674161,0.8225309999999999,22.08536,31.503293333333335,119.89,167.73,26.49,21.9,0.946084,0.964015,0.974724
55,0.788787,0.988539,0.9515,0.7618020000000001,0.469675,2.946876,3.3612519999999995,0.593217,0.602111,0.578788,0.527663,26.002172,33.951153000000005,34.82156,0.679311,0.821264,18.752110000000002,31.591628333333336,116.77,163.25,26.18,21.43,0.944765,0.962021,0.973424
56,0.784241,0.9883,0.9477059999999999,0.7614569999999999,0.46573400000000004,2.946876,2.946876,0.584747,0.5950300000000001,0.572964,0.52391,26.242782000000002,34.090568,34.922743,0.682692,0.8216950000000001,17.929098,31.752031,110.68,154.46,25.35,20.93,0.944369,0.96161,0.973268
57,0.79724,0.9882,0.949108,0.7757189999999999,0.48791899999999994,3.086695,3.086695,0.610993,0.6200359999999999,0.596633,0.54588,26.544132,34.315324,35.06778,0.695929,0.829675,20.951735,31.975745333333332,103.45,144.1,24.07,20.24,0.947351,0.962931,0.973838
58,0.803182,0.9885450000000001,0.9537110000000001,0.7758149999999999,0.49593000000000004,3.431057,3.7269730000000005,0.6145520000000001,0.623056,0.5993189999999999,0.548028,26.480679,34.215391,34.869071000000005,0.698889,0.831943,22.411967,31.855047,105.12,146.22,24.63,21.19,0.948439,0.964087,0.97452
59,0.7938109999999999,0.988557,0.9506889999999999,0.763338,0.48783699999999997,3.2963980000000004,3.431057,0.584774,0.5940340000000001,0.5708,0.520045,26.399209999999997,34.198229,34.876238,0.6928810000000001,0.8261059999999999,19.748314999999998,31.824558999999997,106.98,148.99,24.73,21.16,0.945835,0.962791,0.973874
60,0.7938149999999999,0.988715,0.949902,0.7671899999999999,0.485087,3.097597,3.2963980000000004,0.579574,0.588529,0.565314,0.514767,26.220609000000003,34.237494,34.9195,0.692484,0.824628,19.401623999999998,31.792534333333332,111.07,155.25,24.51,20.95,0.944943,0.963903,0.974753
61,0.794882,0.98879,0.9556,0.775623,0.486425,2.79452,3.097597,0.569133,0.57921,0.557228,0.508304,26.270745,34.109002000000004,34.866606,0.695566,0.824324,19.164695000000002,31.748784333333333,110.05,153.46,25.25,21.2,0.943934,0.962884,0.973881
62,0.79404,0.988749,0.9527899999999999,0.7656890000000001,0.49308500000000005,2.724119,2.79452,0.5678300000000001,0.5785680000000001,0.557038,0.508542,26.430262,34.078025,34.856876,0.695346,0.823182,18.977848,31.788387666666665,106.4,147.93,25.43,21.25,0.943355,0.961972,0.973306
63,0.788988,0.988547,0.9490569999999999,0.7587020000000001,0.48215399999999997,2.724119,2.724119,0.572384,0.583283,0.56148,0.512533,26.128659,33.859365000000004,34.633915,0.6835319999999999,0.8214090000000001,18.212903,31.54064633333333,113.9,158.57,26.74,22.37,0.943586,0.962064,0.973199
64,0.79343,0.988425,0.950333,0.763741,0.49451000000000006,2.795284,2.795284,0.576318,0.586669,0.564541,0.5148510000000001,26.117167000000002,33.892637,34.706313,0.68348,0.8221959999999999,19.076284,31.572039,114.08,158.99,26.53,22.0,0.944155,0.963072,0.973951
65,0.791927,0.987108,0.9394370000000001,0.764051,0.49476499999999995,2.981025,2.984469,0.577689,0.5884520000000001,0.566643,0.5174880000000001,26.238439,33.887513,34.720402,0.687198,0.8226190000000001,19.09609,31.61545133333333,111.16,154.61,26.57,21.93,0.94413,0.962918,0.973825
66,0.792307,0.987823,0.942744,0.761984,0.492842,2.896331,2.981025,0.5761649999999999,0.587148,0.565602,0.5167970000000001,26.177076,33.884753,34.738123,0.688423,0.823917,19.068212,31.599984000000003,112.61,156.81,26.58,21.84,0.944186,0.963031,0.974133
67,0.792656,0.9878120000000001,0.9420799999999999,0.752946,0.503483,2.896331,2.896331,0.575017,0.586114,0.564525,0.515792,26.220702000000003,33.84563,34.722498,0.689964,0.8255020000000001,19.100513,31.596276666666668,111.62,155.24,26.82,21.92,0.944739,0.963104,0.97431
68,0.798329,0.987931,0.945089,0.7642680000000001,0.5108189999999999,3.014237,3.014237,0.584202,0.594138,0.571721,0.5221020000000001,25.815499,33.71285,34.522604,0.6836810000000001,0.824608,20.328665,31.35031766666667,122.05,170.42,27.66,22.95,0.944799,0.963469,0.974118
69,0.797994,0.988025,0.944968,0.7617470000000001,0.5109640000000001,3.1471080000000002,3.176803,0.581021,0.59142,0.56957,0.520451,25.681725,33.735378000000004,34.578171000000005,0.68719,0.825852,20.379428,31.331758000000004,125.53,175.76,27.51,22.66,0.944841,0.963963,0.974413
70,0.817512,0.9890180000000001,0.956917,0.78873,0.542579,3.1471080000000002,3.1471080000000002,0.5959770000000001,0.6059829999999999,0.583646,0.5340159999999999,25.788335,33.873765,34.707106,0.6986859999999999,0.830816,24.170104000000002,31.456401999999997,122.44,171.49,26.65,22.0,0.946125,0.96406,0.9743
71,0.803802,0.988857,0.952633,0.7751600000000001,0.514674,3.12931,3.336045,0.596831,0.606835,0.584703,0.535879,26.168731,34.025296999999995,34.866352,0.707288,0.834227,21.8372,31.68679333333333,112.56,157.11,25.74,21.21,0.946961,0.964541,0.974964
72,0.8021189999999999,0.988482,0.9521059999999999,0.7719050000000001,0.512013,2.925063,3.12931,0.5925189999999999,0.603108,0.581569,0.533297,26.285159999999998,34.133487,34.964528,0.710212,0.8333649999999999,21.271764,31.794391666666666,109.61,152.96,25.1,20.73,0.94574,0.963527,0.97415
73,0.799312,0.9881979999999999,0.948417,0.771884,0.507153,2.903752,2.925063,0.583231,0.5937319999999999,0.571906,0.523358,25.767314000000002,34.084719,34.908474,0.696258,0.827591,20.45001,31.58683566666667,122.61,172.33,25.39,21.0,0.943979,0.964341,0.975119
74,0.7989109999999999,0.988592,0.9526620000000001,0.767199,0.508537,2.903752,2.903752,0.577962,0.588735,0.567178,0.518703,25.979822,34.028490999999995,34.951067,0.695604,0.8268770000000001,20.255707,31.653126666666665,117.15,164.1,25.72,20.8,0.943911,0.963277,0.974377
75,0.801975,0.988668,0.953543,0.776116,0.5096689999999999,2.926217,2.929431,0.578631,0.58983,0.568246,0.519668,26.183660999999997,34.110784,35.015811,0.696619,0.827305,20.829432,31.77008533333333,112.0,156.57,25.23,20.49,0.944349,0.96274,0.973967
76,0.799013,0.9886530000000001,0.9543959999999999,0.7764840000000001,0.498055,2.8873740000000003,2.926217,0.577253,0.588303,0.566832,0.518564,26.322426,34.191481,35.064644,0.700923,0.8288200000000001,20.258195999999998,31.859517,108.6,151.65,24.77,20.26,0.944834,0.963516,0.974558
77,0.8001590000000001,0.9885139999999999,0.951734,0.770993,0.5049859999999999,2.8752419999999996,2.8873740000000003,0.572555,0.583117,0.561182,0.511761,26.095876,34.260899,35.088912,0.690392,0.822327,20.227123000000002,31.815229,113.93,159.77,24.38,20.15,0.942883,0.962749,0.973799
78,0.790936,0.9885700000000001,0.95044,0.762602,0.48566099999999995,2.807707,2.8752419999999996,0.571918,0.5822729999999999,0.560248,0.511404,25.881504,34.154202000000005,34.948875,0.683014,0.8194739999999999,18.590476000000002,31.661527000000003,119.53,167.85,24.98,20.81,0.942048,0.963465,0.974124
79,0.795938,0.9886030000000001,0.951665,0.772083,0.49343400000000004,2.798447,2.807707,0.5762649999999999,0.58668,0.565033,0.516706,26.045716,34.183378000000005,35.000054999999996,0.6857260000000001,0.8220129999999999,19.585422,31.743049666666668,115.31,161.63,24.82,20.56,0.943017,0.963885,0.974488
80,0.797284,0.988848,0.953475,0.776748,0.49121499999999996,2.798447,2.798447,0.579695,0.590122,0.568803,0.520764,26.172319,34.219569,35.038047999999996,0.6915020000000001,0.824507,19.939682,31.809978666666666,112.15,156.98,24.61,20.38,0.943889,0.964063,0.974783
81,0.798451,0.9889020000000001,0.955451,0.77673,0.492521,2.8052080000000004,2.8052080000000004,0.5825130000000001,0.593588,0.572494,0.5249050000000001,26.260501,34.237813,35.097502,0.695382,0.825982,20.27877,31.865272000000004,109.99,153.83,24.51,20.11,0.944249,0.963639,0.974478
82,0.798076,0.988815,0.9553590000000001,0.7761560000000001,0.490432,2.810956,2.810956,0.582326,0.593395,0.5720569999999999,0.523668,26.244259000000003,34.275845000000004,35.128124,0.68962,0.824069,20.168869,31.88274266666667,110.31,154.4,24.29,19.96,0.944127,0.962848,0.973801
83,0.7852680000000001,0.98854,0.948408,0.7530680000000001,0.476092,2.718988,2.830741,0.578697,0.589554,0.5681930000000001,0.5202,25.9696,34.048284,34.94017,0.6866439999999999,0.8237530000000001,17.804237,31.65268466666667,117.4,164.48,25.6,20.85,0.943777,0.961891,0.973014
84,0.7875840000000001,0.988511,0.9499,0.75694,0.48176199999999997,2.718988,2.718988,0.5745,0.585396,0.564141,0.516224,26.019054999999998,34.079536,35.010898,0.6883090000000001,0.824319,18.09382,31.703163,116.07,162.62,25.42,20.51,0.944061,0.962789,0.973978
85,0.7959470000000001,0.988717,0.9518709999999999,0.7728229999999999,0.49345900000000004,2.896242,2.896242,0.581162,0.591775,0.570185,0.522269,26.322294,34.121325,35.058279,0.6955359999999999,0.827253,19.848609,31.833966,108.68,151.65,25.17,20.29,0.944726,0.962912,0.973993
86,0.790775,0.988555,0.9502120000000001,0.7672640000000001,0.48222,2.931231,2.993217,0.576329,0.587183,0.565919,0.518532,26.296885999999997,34.201534,35.144564,0.698583,0.8275290000000001,18.915124,31.880994666666666,109.13,152.54,24.71,19.89,0.944503,0.963227,0.974365
87,0.7904680000000001,0.988718,0.9510799999999999,0.756683,0.48620699999999994,2.931231,2.931231,0.575856,0.586372,0.564801,0.5164300000000001,26.050773,34.26716,35.17523,0.692679,0.825182,18.784979999999997,31.83105433333333,114.97,161.44,24.34,19.75,0.944041,0.963776,0.974885
88,0.790838,0.9887790000000001,0.9515629999999999,0.762179,0.482667,2.882313,2.945651,0.574108,0.584392,0.562756,0.5148189999999999,25.781046,34.07038,35.041707,0.6827310000000001,0.8203940000000001,18.759039,31.631044333333335,122.16,171.78,25.47,20.37,0.942738,0.962418,0.973646
89,0.789447,0.9887610000000001,0.9522510000000001,0.762761,0.47526899999999994,2.781545,2.882313,0.573572,0.584137,0.562659,0.5147520000000001,25.916732,34.068633,35.067316999999996,0.686017,0.822253,18.426328,31.684227333333336,118.62,166.5,25.48,20.25,0.943097,0.962632,0.973913
90,0.797333,0.988873,0.9539850000000001,0.770774,0.48981800000000003,2.738616,2.781545,0.57755,0.58841,0.567067,0.519277,26.331222999999998,34.068145,35.043712,0.697182,0.8285020000000001,19.849347,31.814359999999997,108.53,151.34,25.48,20.36,0.945072,0.962261,0.97326
91,0.803366,0.9889549999999999,0.95594,0.7786109999999999,0.5004310000000001,2.738616,2.738616,0.582702,0.593651,0.572509,0.525149,26.450411,34.030581,35.048421000000005,0.7037800000000001,0.831894,21.062479999999997,31.843137666666667,105.84,147.24,25.71,20.33,0.946299,0.963233,0.974408
92,0.801029,0.989029,0.956457,0.779638,0.495713,2.863051,2.863051,0.576195,0.587144,0.566077,0.519543,26.238684000000003,33.964776,35.018009,0.704976,0.832425,20.636171,31.740489666666672,110.83,154.6,26.1,20.48,0.946374,0.964032,0.974761
93,0.7921159999999999,0.988784,0.9536379999999999,0.76637,0.47615799999999997,2.936591,3.025347,0.55407,0.563105,0.539955,0.48944799999999994,25.967681,33.373065999999994,34.502595,0.673079,0.816882,18.353247,31.281114,118.53,164.56,29.91,23.06,0.943272,0.96302,0.974208
94,0.795794,0.9888629999999999,0.9544299999999999,0.773034,0.48371000000000003,2.920439,2.936591,0.548929,0.557508,0.533795,0.48254300000000006,25.682878,33.204890999999996,34.305106,0.6576609999999999,0.808946,18.783976000000003,31.064291666666662,126.34,175.71,31.09,24.13,0.941008,0.96166,0.97315
