Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.823736,0.874721,0.761724,0.797437,0.854689,1.906536,1.906536,0.241037,0.57026,0.679003,0.752469,29.168021,41.481554,44.550707,0.856388,0.874109,39.457562,38.400094,53.65,78.76,4.62,2.28,0.770779,0.957831,0.972346
16,0.798729,0.860851,0.735746,0.761383,0.833292,1.719494,1.964611,0.194431,0.523378,0.641129,0.721547,28.511107,40.946913,44.093783,0.838905,0.859831,33.654723,37.850601000000005,62.37,91.62,5.23,2.53,0.744084,0.953325,0.969951
17,0.789398,0.856057,0.719404,0.748683,0.828444,1.719494,1.719494,0.182943,0.502943,0.623049,0.707431,28.155683,40.397495,43.730475,0.82646,0.850132,31.529626,37.42788433333333,67.73,99.43,5.93,2.75,0.726443,0.947059,0.96753
18,0.749594,0.84122,0.665041,0.69214,0.798662,1.890158,2.085908,0.135947,0.425102,0.552786,0.646384,27.158986,39.556409,43.033228,0.789511,0.815253,23.655423,36.582874333333336,85.12,125.08,7.2,3.23,0.677743,0.937398,0.963618
19,0.739863,0.839338,0.655221,0.670865,0.794846,1.87423,1.890158,0.116616,0.398587,0.528825,0.625444,26.956131,39.555691,42.882898,0.784267,0.810227,21.969399,36.464906666666664,89.13,131.06,7.2,3.35,0.666399,0.93802,0.962759
20,0.749626,0.857493,0.675654,0.685925,0.788415,1.87423,1.87423,0.123309,0.405576,0.533491,0.628129,27.13602,39.587212,42.85237,0.788872,0.81508,23.352334,36.52520066666667,85.58,125.74,7.15,3.37,0.675341,0.939138,0.962862
21,0.793308,0.877548,0.736495,0.734749,0.830299,1.941848,2.016872,0.175449,0.469919,0.586381,0.671814,27.982529,40.871022,43.718909,0.816633,0.840607,30.845269,37.52415333333334,70.33,103.47,5.32,2.76,0.726362,0.95338,0.969432
22,0.816694,0.889404,0.763855,0.768365,0.849297,1.941848,1.941848,0.219287,0.518693,0.62472,0.700404,28.529077,41.412205,44.096154,0.833743,0.855072,35.432231,38.01247866666667,62.03,91.24,4.7,2.53,0.75687,0.958635,0.971827
23,0.758676,0.853886,0.678553,0.686676,0.8145,1.728229,2.154846,0.125227,0.40823,0.532868,0.62547,27.109715,39.445746,42.675629,0.789142,0.813464,24.426743,36.410363333333336,86.15,126.51,7.39,3.51,0.679755,0.93875,0.962421
24,0.731619,0.831413,0.643219,0.652144,0.794504,1.526928,1.728229,0.11136,0.380633,0.50696,0.603306,26.658523,39.176142,42.534484,0.768464,0.795875,19.980171,36.12304966666667,95.48,140.36,7.86,3.63,0.654215,0.9344,0.961237
25,0.704206,0.829097,0.612873,0.618306,0.762871,1.526928,1.526928,0.097119,0.3382,0.464676,0.567108,26.241381,38.45082,42.078925,0.73601,0.770452,16.00625,35.590375333333334,105.22,154.5,9.29,4.03,0.622905,0.923355,0.957188
26,0.706647,0.837005,0.605479,0.616333,0.770275,1.598336,1.598336,0.094331,0.322438,0.4471,0.549545,26.141691,38.221749,41.98282,0.723968,0.761489,16.354448,35.448753333333336,107.71,158.09,9.79,4.12,0.613983,0.919629,0.95589
27,0.729462,0.842503,0.623438,0.656799,0.791754,2.173661,2.173661,0.118252,0.363225,0.488778,0.589717,26.548722,38.419088,42.172911,0.748429,0.782794,20.002518,35.71357366666667,98.18,143.95,9.36,3.94,0.637045,0.922784,0.956606
28,0.739218,0.85267,0.646204,0.654442,0.804527,2.056455,2.330159,0.137778,0.385685,0.507888,0.607279,26.773559,38.666831,42.424247,0.759022,0.792877,21.260708,35.954879000000005,93.22,136.69,8.84,3.72,0.657323,0.925748,0.958868
29,0.749035,0.853531,0.665686,0.694057,0.789046,1.88404,2.056455,0.146189,0.406104,0.527687,0.623978,26.947143,38.960284,42.575985,0.769913,0.800168,22.776427,36.161137333333336,89.53,131.33,8.26,3.59,0.667147,0.929704,0.959914
30,0.762681,0.854852,0.679636,0.712428,0.805509,1.820353,1.88404,0.16023,0.437768,0.557063,0.646025,27.082277,39.099222,42.605302,0.781828,0.807125,25.103335,36.262267,86.8,127.31,8.0,3.57,0.67892,0.931935,0.960281
31,0.773262,0.856511,0.696992,0.723873,0.815963,1.684441,1.820353,0.176609,0.462514,0.577915,0.662391,27.285922,39.627711,42.983623,0.791879,0.8141,26.902734,36.632418666666666,82.71,121.48,7.08,3.27,0.697017,0.938655,0.96365
32,0.77756,0.854832,0.695599,0.736154,0.820074,1.684441,1.684441,0.17396,0.461268,0.576884,0.65999,27.309704,39.4358,42.791186,0.792579,0.814634,27.537372,36.512229999999995,82.35,120.81,7.4,3.42,0.697788,0.936715,0.96257
33,0.72483,0.838139,0.630763,0.65442,0.779659,1.760191,1.790307,0.102889,0.356466,0.482806,0.583293,26.226639,38.223719,41.805832,0.750421,0.778901,19.121704,35.418730000000004,105.7,155.03,9.79,4.29,0.630358,0.921219,0.955406
34,0.724923,0.851816,0.638224,0.656777,0.766845,1.601283,1.760191,0.092655,0.336439,0.462293,0.563858,26.267183,38.7796,42.094697,0.747455,0.77694,19.016963,35.71382666666667,104.5,153.59,8.61,4.01,0.632687,0.930249,0.95951
35,0.707313,0.86202,0.648082,0.625362,0.729776,1.471958,1.601283,0.085193,0.30221,0.424213,0.527819,26.04642,38.527778,41.816883,0.722315,0.758637,16.481524,35.463693666666664,109.97,161.6,9.13,4.28,0.617418,0.926985,0.957833
36,0.686414,0.856422,0.635331,0.59633,0.702896,1.471958,1.471958,0.076844,0.276951,0.397825,0.500894,25.777165,38.30529,41.652831,0.70509,0.743758,13.969017,35.24509533333333,116.96,171.93,9.61,4.44,0.599453,0.923146,0.956389
37,0.679271,0.861389,0.635558,0.586727,0.688181,1.783577,1.783577,0.076234,0.272915,0.391203,0.494788,25.683119,37.994341,41.416294,0.70208,0.74143,13.270899,35.03125133333333,119.63,175.7,10.32,4.69,0.594822,0.918289,0.954228
38,0.677215,0.859022,0.627773,0.57989,0.694319,2.06714,2.06714,0.081174,0.282532,0.401904,0.505458,25.768197,38.22295,41.557387,0.70773,0.746041,13.02284,35.18284466666666,117.25,172.29,9.79,4.54,0.605346,0.922188,0.955774
39,0.710001,0.853767,0.648841,0.646821,0.724067,2.080762,2.404205,0.104377,0.347242,0.472856,0.572279,26.293905,39.065457,42.088427,0.755981,0.780147,17.06316,35.81592966666667,103.78,152.65,8.06,4.02,0.641748,0.934833,0.960242
40,0.759761,0.860855,0.699701,0.716567,0.778665,2.080762,2.080762,0.138075,0.415275,0.536282,0.627245,26.892203,39.409713,42.242525,0.790188,0.808004,24.659204,36.18148033333333,90.56,133.0,7.45,3.88,0.680756,0.93967,0.961136
41,0.797956,0.877994,0.742864,0.746088,0.832258,2.150043,2.178415,0.191149,0.479183,0.587877,0.666522,27.679553,40.052012,42.710366,0.813874,0.83139,31.205254,36.813976999999994,75.62,110.95,6.43,3.48,0.73043,0.947318,0.965067
42,0.812464,0.883245,0.757978,0.769494,0.843556,1.677293,2.150043,0.210333,0.491666,0.592813,0.667598,27.664899,39.839792,42.595129,0.808948,0.828639,32.906397,36.699940000000005,75.94,111.32,6.75,3.58,0.733189,0.944946,0.964249
43,0.745641,0.847509,0.689102,0.694311,0.768496,1.677293,1.677293,0.130245,0.382602,0.497175,0.586249,26.49464,38.394708,41.355591,0.752391,0.783759,21.206036,35.41497966666666,99.53,145.75,9.41,4.76,0.661178,0.926477,0.955309
44,0.682569,0.840263,0.611937,0.588976,0.719175,1.74308,1.74308,0.077587,0.279212,0.398576,0.503282,25.680753,37.851421,40.908917,0.703371,0.745145,13.620402,34.813697,119.85,175.79,10.66,5.27,0.604103,0.91778,0.951835
45,0.680069,0.853219,0.630032,0.569159,0.711121,1.599098,1.75917,0.074288,0.256763,0.368906,0.470706,25.551295,37.57215,40.699206,0.686262,0.734317,13.38911,34.607550333333336,123.56,181.11,11.37,5.54,0.595885,0.912786,0.950352
46,0.671608,0.849452,0.633341,0.56421,0.691101,1.599098,1.599098,0.072059,0.249625,0.357254,0.457668,25.403696,37.461028,40.658465,0.676219,0.726036,12.391217,34.50772966666667,127.79,187.37,11.67,5.59,0.58618,0.911363,0.950368
47,0.674482,0.849713,0.642311,0.56084,0.696736,1.580211,1.668972,0.074221,0.249451,0.35098,0.44489,25.247607,37.141259,40.402993,0.667197,0.716951,12.474723,34.263952999999994,132.57,194.23,12.56,5.93,0.585605,0.906503,0.948012
48,0.685677,0.851515,0.656914,0.582935,0.701212,1.438011,1.580211,0.084058,0.260834,0.355937,0.44191,25.194845,37.17974,40.461933,0.6709,0.718871,13.113388,34.27883933333334,134.12,196.61,12.45,5.85,0.599551,0.907669,0.948861
49,0.678977,0.850257,0.64972,0.572105,0.695458,1.438011,1.438011,0.084229,0.259523,0.352642,0.43745,25.096976,37.112173,40.426851,0.666275,0.714716,12.237396,34.211999999999996,137.15,201.09,12.64,5.89,0.596858,0.906531,0.948785
50,0.681063,0.850077,0.643728,0.576143,0.702083,1.530909,1.530909,0.083822,0.259572,0.35152,0.436269,25.000547,36.947624,40.246693,0.663515,0.710921,12.549035,34.064954666666665,140.28,205.6,13.13,6.14,0.590989,0.903658,0.946632
51,0.68569,0.85598,0.652449,0.587122,0.701114,1.851628,1.851628,0.092229,0.271403,0.363817,0.446828,25.144512,37.194441,40.45189,0.674453,0.718325,12.944737,34.26361433333333,135.64,198.9,12.41,5.86,0.603918,0.908099,0.949302
52,0.738263,0.876507,0.693358,0.66703,0.753167,2.848623,2.848623,0.123423,0.32791,0.425635,0.509759,25.769429,37.913348,40.965257,0.715287,0.752238,19.956227,34.882678,117.45,172.24,10.51,5.21,0.643007,0.920752,0.954419
53,0.75804,0.875787,0.701742,0.701853,0.777451,2.902774,3.136968,0.150959,0.395491,0.501293,0.585329,26.527637,38.304849,41.284475,0.75942,0.790701,23.478792,35.37232033333333,98.84,144.65,9.61,4.84,0.674083,0.927861,0.956877
54,0.732588,0.857948,0.668345,0.684608,0.746415,2.144691,2.902774,0.135642,0.400219,0.518607,0.606626,26.649069,38.391819,41.358524,0.770968,0.797957,19.959992,35.466470666666666,96.14,140.66,9.42,4.76,0.670708,0.928185,0.957109
55,0.726678,0.854695,0.661067,0.663273,0.7524,2.088221,2.144691,0.132837,0.380658,0.49821,0.590793,26.537667,38.067556,41.115754,0.755411,0.786673,18.898038,35.24032566666667,98.74,144.32,10.15,5.03,0.656489,0.922289,0.954159
56,0.727295,0.854324,0.662158,0.665413,0.751643,1.956458,2.088221,0.135651,0.386608,0.504285,0.597339,26.599582,38.217647,41.205676,0.758001,0.788533,18.958714,35.34096833333333,97.3,142.27,9.8,4.93,0.659599,0.924449,0.955094
57,0.727159,0.845047,0.652587,0.669015,0.758713,1.867947,1.956458,0.130233,0.387914,0.507786,0.602011,26.610305,38.10515,41.14873,0.757863,0.789068,19.094276,35.28806166666667,97.12,141.92,10.06,4.99,0.654722,0.923077,0.954328
58,0.726372,0.837086,0.644693,0.655276,0.776019,1.625612,1.867947,0.118642,0.373133,0.491296,0.585183,26.542921,38.132487,41.184331,0.751246,0.784317,18.635869,35.28657966666667,98.59,144.14,10.0,4.95,0.649166,0.924659,0.955958
59,0.727792,0.837796,0.656288,0.652363,0.774989,1.598939,1.625612,0.114566,0.369499,0.488645,0.582065,26.515397,38.100243,41.177112,0.752266,0.784287,18.857502,35.26425066666667,99.21,145.06,10.07,4.96,0.647723,0.924076,0.955884
60,0.727777,0.841818,0.655495,0.654404,0.771755,1.598939,1.598939,0.116367,0.37235,0.490934,0.581897,26.520241,38.06843,41.218765,0.752758,0.784806,18.74887,35.269145333333334,99.11,144.9,10.14,4.91,0.647682,0.922409,0.955231
61,0.736904,0.841484,0.654963,0.67257,0.784728,1.653862,1.677173,0.128879,0.392358,0.510159,0.599589,26.727195,38.425883,41.518542,0.764518,0.794546,20.190363,35.557206666666666,94.42,138.15,9.34,4.58,0.662739,0.927948,0.957857
62,0.74556,0.844388,0.667259,0.680294,0.794068,1.593441,1.653862,0.134798,0.403122,0.521154,0.61012,26.768962,38.424163,41.456764,0.768852,0.796495,21.580093,35.549963,93.55,136.83,9.35,4.65,0.667857,0.92878,0.957744
63,0.727134,0.842546,0.65714,0.661247,0.762752,1.593441,1.593441,0.123149,0.382322,0.49662,0.584909,26.435536,38.090349,41.118768,0.751046,0.782616,18.399199,35.21488433333334,101.02,147.75,10.09,5.03,0.653245,0.924861,0.955017
64,0.735323,0.848269,0.660594,0.670025,0.774764,1.649402,1.649402,0.134205,0.397563,0.508818,0.594743,26.607216,38.465456,41.390585,0.75767,0.788265,19.528371,35.48775233333334,97.01,142.02,9.26,4.72,0.667881,0.93046,0.95795
65,0.744359,0.850652,0.675851,0.680788,0.782829,1.557541,1.746186,0.150947,0.424431,0.534559,0.620033,26.912652,38.630995,41.468187,0.771629,0.800348,21.095403,35.67061133333333,90.51,132.38,8.91,4.64,0.683346,0.933405,0.958853
66,0.736818,0.846435,0.669713,0.66937,0.775204,1.557541,1.557541,0.144667,0.414806,0.526569,0.614103,26.831824,38.581682,41.492246,0.767373,0.796683,19.963598,35.63525066666667,92.18,134.86,9.01,4.61,0.675096,0.93201,0.958563
67,0.73792,0.851139,0.677042,0.678741,0.763926,1.576137,1.576137,0.147534,0.415489,0.525749,0.614481,26.760259,38.391792,41.448509,0.761805,0.794301,20.104713,35.53352,93.75,137.11,9.42,4.66,0.672407,0.929544,0.957556
68,0.746625,0.848841,0.68427,0.690376,0.777427,1.588986,1.602318,0.166531,0.436397,0.544196,0.631381,26.936235,38.590817,41.520824,0.772529,0.800984,21.54812,35.682625333333334,90.04,131.66,8.99,4.58,0.68455,0.932646,0.95919
69,0.750916,0.849232,0.690167,0.694731,0.782468,1.461865,1.588986,0.173118,0.445561,0.55464,0.638703,27.06043,38.577359,41.52909,0.780027,0.805823,22.226532,35.722293,87.57,127.95,9.02,4.57,0.688269,0.932574,0.958955
70,0.756654,0.849859,0.694407,0.695613,0.796312,1.460731,1.461865,0.174757,0.448132,0.557663,0.645227,27.055153,38.37591,41.378704,0.780923,0.807236,23.37652,35.60325566666666,87.77,128.1,9.45,4.73,0.686292,0.930405,0.957796
71,0.760508,0.849834,0.695082,0.708981,0.79578,1.460731,1.460731,0.17991,0.460524,0.571431,0.658976,27.279917,38.606728,41.50634,0.790115,0.816622,24.409165,35.79766166666667,83.36,121.64,8.96,4.6,0.698619,0.933758,0.959572
72,0.76134,0.852969,0.701318,0.709312,0.792047,1.494582,1.494582,0.183108,0.466625,0.577136,0.664628,27.389833,38.627463,41.526676,0.795589,0.821294,24.720652,35.84799066666667,81.32,118.6,8.92,4.58,0.702009,0.933883,0.959775
73,0.742837,0.850723,0.692188,0.691155,0.759807,1.501837,1.501837,0.168854,0.43347,0.542096,0.630997,26.932481,38.137248,41.126035,0.771006,0.80076,20.902983,35.398588,90.35,131.77,9.99,5.02,0.678238,0.928227,0.957004
74,0.749279,0.856282,0.707006,0.697656,0.762056,1.493188,1.50422,0.181722,0.448222,0.551443,0.63549,27.164658,38.361057,41.308581,0.776496,0.80642,21.655497,35.611432,85.66,124.91,9.48,4.81,0.692685,0.932712,0.959121
75,0.742854,0.850082,0.695819,0.698572,0.752292,1.493188,1.493188,0.179113,0.442229,0.546605,0.629454,27.072668,38.239522,41.171057,0.774989,0.802487,20.52321,35.49441566666667,87.51,127.59,9.75,4.97,0.688398,0.931459,0.958474
76,0.720228,0.845036,0.674248,0.676471,0.720016,1.478628,1.501988,0.152086,0.408253,0.520002,0.608088,26.7277,38.12111,41.030031,0.763972,0.791225,17.200109,35.292947,94.62,138.14,10.02,5.13,0.669128,0.928959,0.956992
77,0.702994,0.843352,0.660087,0.650709,0.700309,1.425985,1.478628,0.12648,0.372961,0.488674,0.582916,26.3642,37.679972,40.723286,0.747981,0.777662,14.883847,34.922486,102.9,150.2,11.09,5.5,0.647931,0.922214,0.953641
78,0.676084,0.841734,0.641944,0.612433,0.664798,1.425985,1.425985,0.112525,0.336266,0.44982,0.546624,26.101459,37.437172,40.553993,0.727184,0.762347,11.200862,34.697541333333334,109.29,159.56,11.73,5.72,0.630376,0.917863,0.952696
79,0.680726,0.841801,0.642361,0.619187,0.672165,1.408044,1.456088,0.112913,0.3371,0.450043,0.545458,26.150231,37.474849,40.520952,0.728009,0.762563,11.749402,34.715343999999995,108.09,157.78,11.63,5.77,0.631694,0.918195,0.952367
80,0.680236,0.841234,0.654992,0.625035,0.659626,1.408044,1.408044,0.111534,0.334703,0.44607,0.539272,26.092891,37.27704,40.370086,0.725167,0.759416,11.587238,34.580005666666665,109.61,159.88,12.17,5.97,0.628684,0.91444,0.950472
81,0.672346,0.839373,0.642098,0.605232,0.660954,1.437118,1.437118,0.10638,0.322714,0.433478,0.526499,26.029316,37.376449,40.491359,0.71976,0.754155,10.654325,34.63237466666667,111.11,162.24,11.9,5.81,0.624665,0.916368,0.952138
82,0.670572,0.83937,0.633258,0.614015,0.654192,1.450567,1.450567,0.104295,0.317576,0.428452,0.521078,26.028845,37.284901,40.419835,0.717584,0.752673,10.488284,34.57786033333333,111.18,162.25,12.15,5.9,0.622498,0.914922,0.95128
83,0.657412,0.841655,0.625734,0.606199,0.626995,1.443435,1.566198,0.103123,0.31139,0.421884,0.51346,25.897812,36.988434,40.270004,0.70789,0.745751,8.794439,34.385416666666664,114.67,167.22,13.01,6.11,0.615507,0.909549,0.949137
84,0.661936,0.838936,0.627345,0.609313,0.637417,1.443435,1.443435,0.107498,0.31948,0.430498,0.521261,25.999788,37.203262,40.35599,0.714937,0.751824,9.233292,34.51968,111.96,163.34,12.38,5.99,0.622576,0.913688,0.950646
85,0.667187,0.840725,0.621952,0.605634,0.657012,1.443902,1.443902,0.106479,0.31838,0.429628,0.520158,25.987794,37.181653,40.278872,0.712874,0.749659,9.949283,34.482773,112.29,163.8,12.44,6.1,0.620241,0.913418,0.950187
86,0.666373,0.838952,0.613415,0.603677,0.662394,1.459092,1.459092,0.105353,0.312146,0.422451,0.515623,25.943751,37.13827,40.231204,0.707467,0.744619,9.97933,34.43774166666666,113.43,165.46,12.57,6.17,0.615534,0.91229,0.949808
87,0.67303,0.841475,0.621241,0.61694,0.664602,1.46821,1.46821,0.101869,0.306959,0.415765,0.508431,25.873112,36.886444,40.0603,0.701912,0.739621,10.91103,34.27328533333333,115.41,168.18,13.32,6.41,0.610942,0.908289,0.947974
88,0.686282,0.847236,0.646839,0.628021,0.675814,1.345443,1.527631,0.10378,0.309149,0.416711,0.505484,25.967868,36.820459,40.047948,0.703224,0.742298,12.394139,34.278758333333336,113.02,164.55,13.52,6.43,0.620088,0.907889,0.948108
89,0.689425,0.84753,0.656865,0.617678,0.687173,1.345443,1.345443,0.105074,0.310533,0.418582,0.506787,25.932581,36.816991,40.05971,0.701502,0.739785,12.782785,34.26976066666666,113.92,165.89,13.53,6.41,0.619274,0.907781,0.948052
90,0.701393,0.855478,0.670347,0.631005,0.699374,1.501685,1.501685,0.109954,0.324391,0.433125,0.520099,26.047623,36.861114,40.076321,0.709017,0.744117,14.348194,34.32835266666667,111.0,161.55,13.4,6.39,0.624116,0.90873,0.948267
91,0.711635,0.857477,0.675404,0.642906,0.716648,1.638126,1.680423,0.119501,0.340627,0.448162,0.532646,26.197063,37.123809,40.27094,0.719978,0.751612,15.600462,34.530604000000004,107.18,156.09,12.61,6.11,0.635943,0.913085,0.95032
92,0.712993,0.853923,0.676825,0.64542,0.719755,1.531281,1.638126,0.124331,0.353839,0.461727,0.546263,26.170634,37.151769,40.285847,0.726879,0.755449,15.680648,34.53608333333333,107.8,157.04,12.53,6.09,0.643233,0.913958,0.95043
93,0.723571,0.85634,0.682048,0.678186,0.71864,1.531281,1.531281,0.132093,0.372844,0.480998,0.563162,26.222337,37.042388,40.159119,0.735159,0.761341,17.14526,34.47461466666667,106.64,155.18,12.85,6.27,0.650161,0.913688,0.950081
94,0.733929,0.857179,0.685877,0.689818,0.736493,1.523106,1.56466,0.141241,0.389432,0.496588,0.57511,26.3906,37.326866,40.376269,0.746327,0.770782,18.557976,34.69791166666667,102.52,149.29,12.03,5.96,0.660979,0.919904,0.953101
95,0.729465,0.854316,0.688224,0.690159,0.723437,1.488298,1.523106,0.138927,0.386338,0.493339,0.572766,26.38657,37.347355,40.42517,0.747167,0.771726,17.882395,34.71969833333333,102.6,149.43,11.98,5.9,0.660712,0.920494,0.953726
96,0.729154,0.853099,0.681818,0.677675,0.737563,1.488298,1.488298,0.134976,0.382347,0.490157,0.572013,26.372418,37.315286,40.440496,0.747776,0.772457,17.962311,34.709399999999995,102.93,149.91,12.07,5.88,0.659193,0.919948,0.953921
97,0.742234,0.853258,0.684588,0.692802,0.761337,1.544365,1.544365,0.139843,0.399746,0.507467,0.587038,26.40781,37.236344,40.408069,0.755277,0.777213,20.050809,34.684074333333335,102.17,148.7,12.29,5.92,0.665348,0.919769,0.953734
98,0.727031,0.849279,0.665244,0.66624,0.75217,1.568084,1.610979,0.123546,0.367961,0.478179,0.564179,26.139387,37.140616,40.316319,0.741109,0.76686,17.962038,34.532107333333336,108.55,158.18,12.56,6.05,0.648452,0.917569,0.953632
99,0.733603,0.850533,0.668471,0.673447,0.763095,1.49464,1.568084,0.126511,0.377254,0.487984,0.573189,26.22796,37.154583,40.332693,0.745984,0.770586,18.917496,34.57174533333333,106.41,154.98,12.52,6.02,0.654636,0.917941,0.954168
100,0.734266,0.849681,0.672319,0.660077,0.774619,1.453637,1.49464,0.12496,0.378928,0.488422,0.573508,26.161151,37.0242,40.23409,0.745739,0.769779,18.962505,34.473147000000004,108.1,157.39,12.9,6.16,0.652142,0.915769,0.953033
101,0.72811,0.848732,0.672943,0.659869,0.756238,1.453637,1.453637,0.12198,0.37194,0.481936,0.567234,26.113276,37.141074,40.27356,0.742508,0.768092,18.04779,34.509303333333335,109.2,159.13,12.56,6.11,0.650982,0.917607,0.953531
102,0.721326,0.848804,0.663998,0.657123,0.743153,1.46549,1.46549,0.119295,0.368688,0.479696,0.566586,26.043697,37.15466,40.282262,0.740847,0.767312,17.167063,34.49353966666667,110.9,161.7,12.52,6.09,0.64687,0.917519,0.953456
103,0.7149,0.837778,0.647327,0.647703,0.747617,1.485629,1.495495,0.111134,0.35378,0.465866,0.554954,25.892423,36.908314,39.998785,0.730372,0.758222,16.384737,34.26650733333333,114.91,167.43,13.25,6.5,0.63191,0.913781,0.951251
104,0.719663,0.838931,0.651786,0.65764,0.749937,1.396493,1.485629,0.115421,0.362573,0.475347,0.566005,26.016305,37.119371,40.134853,0.73714,0.763721,17.079469,34.42350966666667,111.64,162.72,12.62,6.3,0.640684,0.918226,0.953327
105,0.715754,0.841798,0.649258,0.650846,0.743738,1.396493,1.396493,0.116123,0.360287,0.472759,0.562738,25.950087,37.129183,40.148183,0.735853,0.761093,16.456016,34.409151,113.3,165.22,12.59,6.28,0.639775,0.919068,0.953697
106,0.710764,0.841421,0.645643,0.64383,0.736958,1.371493,1.46374,0.116343,0.359113,0.470713,0.559636,25.90781,37.135196,40.148478,0.734404,0.759225,15.64086,34.39716133333334,114.37,166.84,12.58,6.28,0.639027,0.919116,0.95341
107,0.70224,0.840111,0.632002,0.627673,0.734264,1.371493,1.371493,0.111854,0.345681,0.456953,0.545873,25.725387,36.935772,40.048475,0.725732,0.751404,14.440676,34.23654466666667,119.26,174.0,13.17,6.43,0.628387,0.914969,0.951862
