Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
23,0.689904,0.9498270000000001,0.8379059999999999,0.610783,0.428468,3.619261,3.619261,0.098869,0.858574,0.8560459999999999,0.841815,22.587426999999998,34.778643,41.977616999999995,0.909458,0.930724,24.971785999999998,33.11456233333333,243.21,358.37,21.64,4.12,0.92068,0.962342,0.958976
24,0.712676,0.9482879999999999,0.8355040000000001,0.630618,0.468189,3.630718,3.630718,0.100672,0.868556,0.866519,0.8525450000000001,22.912992000000003,35.208384,42.372131,0.910015,0.9330940000000001,29.944634000000004,33.49783566666667,225.56,332.49,19.6,3.77,0.9254,0.964088,0.962061
25,0.675454,0.9486180000000001,0.8310620000000001,0.609848,0.40752,3.771844,3.9351519999999995,0.100954,0.8504520000000001,0.846932,0.8318120000000001,22.219382,35.439284,42.33293,0.905582,0.9292159999999999,21.728937,33.330532,263.78,390.07,18.58,3.8,0.92336,0.963328,0.96165
26,0.6850569999999999,0.9483719999999999,0.831102,0.61919,0.41966400000000004,3.572656,3.771844,0.100893,0.850035,0.8471790000000001,0.8329709999999999,22.374266,35.427267,42.451099,0.9133180000000001,0.9330459999999999,23.287939,33.417544,254.66,376.4,18.64,3.7,0.925115,0.963643,0.962066
27,0.708019,0.951573,0.840707,0.627688,0.46493500000000004,3.243496,3.572656,0.100767,0.858276,0.856032,0.842974,23.237635,35.91796,42.722336999999996,0.919686,0.936026,27.865918,33.95931066666667,209.05,308.54,16.65,3.47,0.922972,0.964135,0.961905
28,0.69553,0.9482209999999999,0.834033,0.627666,0.438331,3.07424,3.243496,0.098554,0.8580450000000001,0.855625,0.84288,23.853645999999998,35.84755,42.582371,0.926867,0.942197,25.528629000000002,34.09452233333334,181.91,267.74,16.92,3.59,0.928501,0.96472,0.961357
29,0.68302,0.9476209999999999,0.834102,0.609059,0.41939899999999997,3.041106,3.07424,0.099035,0.853044,0.8496540000000001,0.8361049999999999,24.042394,35.811081,42.617484000000005,0.925718,0.9422780000000001,22.738685999999998,34.156986333333336,174.34,256.35,17.06,3.56,0.929396,0.964934,0.961923
30,0.692605,0.949573,0.8404440000000001,0.611459,0.435253,2.874525,3.041106,0.10043300000000001,0.8624040000000001,0.857506,0.8424510000000001,24.504106,35.687596,42.163687,0.928392,0.9431299999999999,24.816502,34.118463,157.25,230.5,17.55,3.95,0.927898,0.963068,0.958218
31,0.711032,0.946627,0.838377,0.627542,0.470166,2.779528,2.874525,0.100358,0.872675,0.867477,0.852683,24.728238,35.812554999999996,42.619453,0.9328420000000001,0.9492860000000001,28.893890000000003,34.38674866666667,149.37,218.91,17.05,3.56,0.934259,0.965783,0.962539
32,0.715584,0.947311,0.833282,0.648476,0.471067,2.702055,2.779528,0.10238,0.887757,0.882292,0.867791,24.980656,36.137083000000004,42.59748,0.9356,0.951183,31.035703,34.571739666666666,140.93,206.55,15.83,3.58,0.934648,0.965576,0.961235
33,0.718749,0.9543389999999999,0.8522620000000001,0.6398,0.468467,2.651011,2.702055,0.106466,0.8943040000000001,0.8890299999999999,0.875473,24.719468,35.311679999999996,41.564563,0.9284399999999999,0.9426049999999999,32.239658,33.865237,150.18,219.35,19.14,4.54,0.917665,0.957727,0.95065
34,0.702908,0.94632,0.8322370000000001,0.619973,0.456171,2.571679,2.651011,0.10743299999999999,0.907874,0.9033610000000001,0.891543,24.902987,35.470631,42.492318,0.9287219999999999,0.9499200000000001,30.863445000000002,34.28864533333333,143.87,210.27,18.45,3.66,0.934723,0.966078,0.962648
35,0.704946,0.9470729999999999,0.831427,0.6234529999999999,0.44813000000000003,2.414893,2.571679,0.108303,0.9201950000000001,0.916141,0.90515,24.438376,35.073668,42.17582,0.9253110000000001,0.946795,32.432146,33.89595466666667,160.04,234.01,20.22,3.94,0.931676,0.964842,0.960745
36,0.699457,0.9458139999999999,0.8225790000000001,0.607211,0.45732799999999996,2.301139,2.414893,0.107272,0.9317709999999999,0.928205,0.9186040000000001,24.101025,35.032353,42.265158,0.926451,0.947536,32.705482,33.799512,172.66,252.92,20.41,3.86,0.932718,0.965754,0.962526
37,0.724866,0.9483219999999999,0.827011,0.605223,0.525184,2.270025,2.301139,0.108615,0.9388489999999999,0.9357120000000001,0.926852,24.039741,35.063563,41.927493,0.9269200000000001,0.9445309999999999,38.125253,33.67693233333333,175.08,256.51,20.26,4.17,0.927606,0.963304,0.958185
38,0.730146,0.9467260000000001,0.82789,0.64846,0.496163,2.228898,2.270025,0.10541199999999999,0.938255,0.935112,0.9262889999999999,23.133473000000002,34.994933,42.171234999999996,0.9263600000000001,0.944729,39.024392,33.43321366666667,214.78,316.03,20.59,3.94,0.927653,0.964816,0.960995
39,0.726478,0.946255,0.8345950000000001,0.635241,0.492204,2.228898,2.228898,0.10636199999999998,0.932832,0.9291209999999999,0.919054,22.881713,35.094784000000004,42.398364,0.924423,0.945304,37.608048,33.458287000000006,227.24,334.9,20.12,3.74,0.928794,0.965998,0.962843
40,0.732157,0.9556979999999999,0.854152,0.654076,0.489303,2.393128,2.393128,0.112408,0.9247569999999999,0.920811,0.909784,22.98035,34.926840999999996,41.234922999999995,0.922135,0.934797,37.799422,33.04737133333333,222.55,327.37,20.91,4.89,0.90613,0.952779,0.945985
41,0.7183470000000001,0.946794,0.8356540000000001,0.652079,0.476916,2.534739,2.534739,0.10565999999999999,0.913308,0.9088309999999999,0.896676,22.249776,34.6015,42.114665,0.912759,0.9378190000000001,34.150015,32.988647,262.66,387.35,22.54,4.0,0.924684,0.965083,0.962746
42,0.7097939999999999,0.947624,0.838367,0.643362,0.45694300000000004,2.7701029999999998,2.7701029999999998,0.10431099999999999,0.89671,0.8913969999999999,0.8774649999999999,22.455963,34.616839,42.060472,0.910927,0.9375459999999999,30.968035999999998,33.044424666666664,250.68,369.39,22.46,4.05,0.924177,0.964032,0.96101
43,0.6998449999999999,0.949159,0.8381700000000001,0.63894,0.42894799999999994,2.807061,2.8340240000000003,0.102245,0.883324,0.8775129999999999,0.862007,19.420167000000003,34.533808,41.643738,0.897515,0.927142,27.80909,31.865904333333333,499.98,743.13,22.89,4.45,0.910779,0.961189,0.957964
44,0.674928,0.94671,0.8248479999999999,0.599647,0.402616,2.807061,2.807061,0.098106,0.871094,0.8661139999999999,0.850989,20.438632000000002,33.783933000000005,41.921836,0.897093,0.928797,22.496230999999998,32.048133666666665,397.09,587.78,27.21,4.18,0.916584,0.963622,0.96247
45,0.672804,0.947732,0.830693,0.585738,0.405931,2.912443,2.912443,0.094033,0.858245,0.854188,0.8398100000000001,20.952712,33.230098,41.528706,0.895819,0.927422,21.265449,31.903838666666662,354.02,522.17,30.91,4.57,0.915266,0.962712,0.961156
46,0.664799,0.9470959999999999,0.8299770000000001,0.593803,0.37448000000000004,3.124048,3.124048,0.092899,0.8588389999999999,0.855664,0.841714,20.86562,32.900933,41.535332000000004,0.893072,0.926724,20.268651000000002,31.767295,361.48,532.74,33.34,4.57,0.916036,0.963592,0.962623
47,0.6791149999999999,0.954433,0.8447870000000001,0.603405,0.387631,3.3959660000000005,3.407525,0.096497,0.861102,0.858824,0.8455809999999999,20.96911,33.130094,40.892518,0.892249,0.920709,23.247069,31.663907333333338,352.95,520.2,31.63,5.29,0.901528,0.956011,0.951164
48,0.649507,0.9478559999999999,0.822575,0.5591470000000001,0.36551999999999996,3.3959660000000005,3.3959660000000005,0.092691,0.847677,0.84565,0.832464,21.512082999999997,33.801163,41.85807,0.903007,0.932082,17.143864999999998,32.39043866666666,311.26,459.06,27.1,4.24,0.918749,0.963288,0.961109
49,0.6589520000000001,0.946887,0.819075,0.567954,0.38085399999999997,3.64309,3.64309,0.093796,0.8461860000000001,0.843834,0.829558,21.624169000000002,33.934908,42.022929,0.9062309999999999,0.934416,18.697295999999998,32.52733533333333,303.3,447.37,26.28,4.08,0.921418,0.964647,0.962989
50,0.692308,0.949896,0.837198,0.614139,0.420889,3.658346,3.756237,0.099896,0.866382,0.86431,0.8503360000000001,22.145546,34.408595,41.930749,0.9134620000000001,0.939412,26.181805999999998,32.82829666666667,269.13,396.76,23.56,4.17,0.920452,0.963019,0.958771
51,0.7054159999999999,0.9473030000000001,0.832449,0.6142380000000001,0.45751400000000003,3.658346,3.658346,0.099,0.867116,0.864452,0.850231,21.631839000000003,34.744512,42.405769,0.91233,0.941796,28.485353999999997,32.92737333333333,301.98,446.58,21.81,3.74,0.924446,0.965668,0.963065
52,0.658362,0.948522,0.833147,0.594717,0.371276,4.170909,4.63299,0.111134,0.853833,0.8492139999999999,0.8343790000000001,19.46849,35.427864,42.302921999999995,0.9138360000000001,0.939629,19.281363,32.39975866666666,493.68,734.91,18.63,3.83,0.918152,0.964617,0.961961
53,0.682689,0.953607,0.846232,0.623297,0.401769,3.5363010000000004,4.170909,0.097187,0.8499770000000001,0.84803,0.835319,20.800307,35.137032,42.587405,0.92279,0.942204,23.06583,32.84158133333333,364.46,540.82,19.92,3.58,0.914162,0.963839,0.9607
54,0.685821,0.94709,0.8311360000000001,0.601952,0.43302399999999996,3.2609630000000003,3.5363010000000004,0.096576,0.855836,0.854248,0.8422459999999999,21.856135000000002,34.590241999999996,42.42133,0.9215639999999999,0.943995,23.963703,32.955902333333334,287.12,424.1,22.6,3.72,0.924722,0.965855,0.962963
55,0.684076,0.947069,0.829572,0.602221,0.425137,3.1665900000000002,3.2609630000000003,0.09705,0.8527540000000001,0.8503719999999999,0.837994,22.19952,34.035297,42.12898,0.914645,0.940952,23.200611,32.78793233333334,266.18,391.86,25.68,3.98,0.924131,0.965217,0.962823
56,0.674354,0.948219,0.834231,0.59224,0.406493,3.088234,3.1665900000000002,0.097022,0.8538709999999999,0.849302,0.8344969999999999,22.4292,33.880004,41.844262,0.9050739999999999,0.935817,21.194351,32.717822000000005,252.93,371.67,26.61,4.25,0.92168,0.963388,0.960467
57,0.691734,0.9464,0.8265819999999999,0.603721,0.43501899999999993,2.898327,3.088234,0.097666,0.8683190000000001,0.8631850000000001,0.8479530000000001,22.447910999999998,33.786694,41.897971000000005,0.903123,0.935991,25.212948,32.71085866666667,251.95,370.07,27.19,4.2,0.924881,0.964417,0.962533
58,0.69905,0.95029,0.8397030000000001,0.6307149999999999,0.42481199999999997,2.7802540000000002,2.898327,0.09963999999999999,0.8801120000000001,0.874635,0.8593719999999999,22.080118,33.57768,41.337181,0.899841,0.9302360000000001,27.419228999999998,32.33165966666667,274.07,402.78,28.53,4.78,0.916344,0.961311,0.956966
59,0.694842,0.9466559999999999,0.8323799999999999,0.622542,0.42168100000000003,2.760107,2.7802540000000002,0.100247,0.890343,0.88466,0.8701629999999999,21.999356,33.516267,41.724996000000004,0.9017299999999999,0.9332469999999999,27.653556,32.41353966666667,279.11,410.34,28.94,4.37,0.922038,0.964149,0.962665
60,0.68191,0.9466120000000001,0.8299469999999999,0.61201,0.397462,2.665984,2.760107,0.103725,0.903115,0.897785,0.8843040000000001,21.78001,33.764243,41.900690000000004,0.906033,0.936232,26.604571000000004,32.48164766666667,292.99,431.6,27.33,4.2,0.922051,0.96484,0.962796
61,0.689184,0.9469920000000001,0.8268399999999999,0.5992970000000001,0.42918199999999995,2.452169,2.665984,0.10691800000000001,0.9184680000000001,0.914006,0.9022540000000001,21.434179999999998,34.236885,41.973723,0.912078,0.9386540000000001,29.396911,32.548262666666666,316.35,467.37,24.51,4.13,0.920661,0.964618,0.961164
62,0.70787,0.946319,0.8229860000000001,0.620548,0.473884,2.3525869999999998,2.452169,0.109627,0.929601,0.9259379999999999,0.915956,21.297268,34.325472,42.161566,0.9145909999999999,0.939624,33.978402,32.59476866666666,326.22,482.34,24.02,3.95,0.921801,0.964946,0.962393
63,0.706346,0.9461209999999999,0.825166,0.6319020000000001,0.463654,2.240889,2.3525869999999998,0.107806,0.939458,0.936268,0.927617,21.955469,34.831036,42.424957,0.92143,0.947677,34.80768,33.07048733333333,280.52,414.51,21.38,3.72,0.925349,0.966294,0.962659
64,0.7179409999999999,0.94634,0.8267979999999999,0.639355,0.46857,2.22264,2.240889,0.10546300000000002,0.942974,0.940305,0.9326030000000001,20.476351,35.030165999999994,42.496736999999996,0.9156540000000001,0.941678,37.424245,32.667751333333335,392.48,582.7,20.42,3.66,0.920278,0.965568,0.962351
65,0.722178,0.946048,0.8290770000000001,0.640067,0.476659,2.22264,2.22264,0.10665999999999999,0.934424,0.930649,0.92071,18.554427,35.503468,42.265283000000004,0.912183,0.9407190000000001,36.984259,32.10772600000001,608.4,907.06,18.31,3.86,0.915202,0.965003,0.962594
66,0.7238479999999999,0.94652,0.831764,0.643378,0.495884,2.4369330000000002,2.4369330000000002,0.10809300000000001,0.9272739999999999,0.923263,0.912485,20.591926,34.633587,42.42658,0.915116,0.941206,36.632128,32.55069766666667,382.61,567.4,22.37,3.72,0.91991,0.965417,0.9627
67,0.727111,0.9474790000000001,0.8372379999999999,0.685154,0.472812,2.593791,2.593791,0.10627400000000001,0.9143600000000001,0.909726,0.8972690000000001,21.474186,33.999224,42.053946999999994,0.909143,0.937802,35.860445,32.509119,313.71,463.09,25.89,4.05,0.91993,0.964747,0.961483
68,0.690449,0.9468270000000001,0.8303450000000001,0.62224,0.417158,2.78766,2.78766,0.100424,0.8945040000000001,0.889036,0.874743,22.222711,33.572761,41.852627000000005,0.900507,0.9348209999999999,27.339046000000003,32.54936633333333,265.32,389.77,28.56,4.24,0.923241,0.964414,0.962707
69,0.694254,0.949462,0.836313,0.627437,0.420509,2.921214,2.921214,0.096799,0.882432,0.877001,0.861949,22.159323,33.640045,41.506583,0.900071,0.9319139999999999,26.967893,32.435317,269.12,395.5,28.12,4.6,0.918468,0.962093,0.958324
70,0.668167,0.9465370000000001,0.817381,0.584008,0.39350300000000005,2.924089,2.924089,0.09664299999999999,0.8722340000000001,0.8676149999999999,0.8525950000000001,22.233302,33.768033,41.880481,0.9025129999999999,0.935715,21.60339,32.627272,264.47,388.82,27.31,4.22,0.924434,0.964526,0.962803
71,0.658933,0.9469850000000001,0.82481,0.571697,0.377863,3.0699810000000003,3.0699810000000003,0.093413,0.8567020000000001,0.853195,0.8394360000000001,22.231119,33.61246,41.840955,0.9036559999999999,0.935551,19.021134,32.561511333333335,264.77,389.02,28.3,4.26,0.922995,0.964126,0.962757
72,0.670455,0.947959,0.833083,0.599576,0.380843,3.275588,3.275588,0.09288300000000001,0.858748,0.8560969999999999,0.842725,21.993181,33.848341999999995,41.885135,0.9083209999999999,0.937718,21.442671,32.57555266666666,279.12,410.92,26.81,4.21,0.921841,0.964327,0.961767
73,0.672266,0.9478209999999999,0.831839,0.6332409999999999,0.378594,3.5141169999999997,3.5141169999999997,0.094309,0.8573459999999999,0.85555,0.842815,21.686936,34.602503000000006,42.299237,0.918816,0.943735,21.947877,32.862891999999995,298.36,440.95,22.53,3.83,0.923874,0.965561,0.962561
74,0.65536,0.947293,0.823306,0.583163,0.376663,3.564765,3.564765,0.093835,0.8431350000000001,0.8409530000000001,0.8271649999999999,21.413001,34.676579,42.414246,0.9202620000000001,0.943428,17.81844,32.83460866666667,317.42,469.66,22.15,3.73,0.923688,0.965475,0.963105
75,0.682786,0.949443,0.8310719999999999,0.604715,0.414108,3.725335,3.8389330000000004,0.096772,0.852397,0.8507620000000001,0.8374780000000001,21.444765,34.444206,42.191217,0.9182790000000001,0.9439190000000001,23.458498000000002,32.693396,315.37,466.23,23.37,3.93,0.922216,0.965535,0.962793
76,0.70696,0.948009,0.835411,0.6321289999999999,0.449734,3.725335,3.725335,0.102212,0.8778799999999999,0.8767459999999999,0.8643959999999999,21.904425,34.735801,42.414275,0.919745,0.947783,30.076478,33.018167,283.87,419.41,21.85,3.73,0.925593,0.966092,0.962968
77,0.667878,0.9482790000000001,0.830572,0.599171,0.386338,3.856528,3.856528,0.100148,0.8509959999999999,0.8487450000000001,0.8353,20.405358,34.428833000000004,42.312326,0.9052120000000001,0.937227,20.798713,32.38217233333334,399.41,592.3,23.45,3.82,0.91863,0.965172,0.962599
78,0.6527970000000001,0.94852,0.8283459999999999,0.5782619999999999,0.368302,4.709167,4.81431,0.123127,0.866001,0.861167,0.8468559999999999,18.547653,34.588018,41.911914,0.8973969999999999,0.9327219999999999,19.772789000000003,31.682528333333334,610.12,908.48,22.61,4.19,0.912849,0.963998,0.963109
79,0.668361,0.9477530000000001,0.828843,0.5870380000000001,0.393375,3.5663089999999995,4.709167,0.092664,0.850137,0.849002,0.8367680000000001,20.07785,33.505823,41.830313000000004,0.89446,0.9298879999999999,20.814489000000002,31.804662000000004,431.34,638.7,29.01,4.27,0.914413,0.964226,0.962671
80,0.680912,0.950283,0.8362870000000001,0.602105,0.406455,3.3523980000000004,3.5663089999999995,0.095493,0.8541629999999999,0.852311,0.839413,20.662401000000003,32.808259,41.155602,0.892545,0.926084,22.977863,31.54208733333333,378.68,558.26,34.06,4.98,0.909255,0.961412,0.957847
81,0.662646,0.947473,0.827041,0.575802,0.38003400000000004,3.297596,3.3523980000000004,0.09409400000000001,0.8460469999999999,0.842792,0.829003,20.645104,32.507353,41.375119,0.889666,0.926537,18.947457999999997,31.509192,380.54,560.49,36.5,4.74,0.912971,0.963179,0.962445
82,0.677033,0.9470850000000001,0.831317,0.6008220000000001,0.389758,3.106718,3.297596,0.095974,0.8612780000000001,0.8566379999999999,0.8411280000000001,20.137227,33.042756,41.620266,0.89015,0.927916,22.275064,31.600082999999998,426.14,630.02,32.27,4.48,0.913401,0.964081,0.962606
83,0.697395,0.946882,0.8283290000000001,0.6237020000000001,0.433044,2.9542740000000003,3.106718,0.099527,0.8778469999999999,0.873085,0.8584280000000001,21.068666,33.598009999999995,41.797061,0.900702,0.932918,27.187113,32.154579,344.39,508.41,28.4,4.3,0.918075,0.96442,0.962505
84,0.706309,0.947293,0.836307,0.6428649999999999,0.44296800000000003,2.863531,2.9542740000000003,0.10354400000000001,0.892301,0.8871530000000001,0.87313,21.746654,34.460516,42.218909000000004,0.907553,0.9380629999999999,30.020390999999996,32.808693,294.48,434.93,23.28,3.9,0.922182,0.96508,0.962057
85,0.710721,0.9469989999999999,0.838255,0.64139,0.45645,2.779805,2.863531,0.10745,0.9031969999999999,0.898068,0.8848229999999999,20.628686,34.821397,42.446698,0.904068,0.9350229999999999,31.820019,32.63226033333333,379.27,562.62,21.43,3.7,0.918806,0.965038,0.962484
86,0.7116600000000001,0.953291,0.852294,0.651029,0.44164499999999995,2.617362,2.779805,0.110249,0.915691,0.9109809999999999,0.8989889999999999,18.831374,35.652301,41.54503,0.909343,0.9334389999999999,33.204493,32.009568333333334,571.06,851.03,17.69,4.56,0.902375,0.957673,0.952061
87,0.705734,0.9467120000000001,0.828149,0.632313,0.458908,2.4390240000000003,2.617362,0.11060299999999999,0.9255559999999999,0.921646,0.9111959999999999,21.147778,35.265496999999996,42.646715,0.9179729999999999,0.9414610000000001,33.181442,33.019996666666664,336.63,499.23,19.34,3.54,0.922346,0.965595,0.962615
88,0.711439,0.947153,0.828091,0.6215930000000001,0.478429,2.238317,2.4390240000000003,0.109276,0.9357840000000001,0.932191,0.922741,23.390714000000003,35.080011,42.363135,0.923657,0.9420799999999999,35.219947,33.611286666666665,202.57,297.86,20.19,3.77,0.926779,0.964726,0.961206
89,0.729807,0.9462799999999999,0.8250709999999999,0.65349,0.50537,2.238317,2.238317,0.10723800000000001,0.94501,0.9421639999999999,0.9340790000000001,24.084501,35.443666,42.604935,0.9267129999999999,0.94719,39.773876,34.044367333333334,172.94,253.88,18.57,3.57,0.93174,0.966008,0.962559
90,0.7315159999999999,0.946367,0.825874,0.637405,0.5147,2.305382,2.305382,0.10563900000000001,0.9402360000000001,0.9370729999999999,0.928261,24.052584,35.345817,42.541548,0.9265760000000001,0.947627,39.558611,33.979983,174.27,255.75,18.99,3.62,0.932408,0.966195,0.962744
91,0.727703,0.948996,0.837152,0.643123,0.49369799999999997,2.373672,2.373672,0.106767,0.932233,0.928458,0.918342,24.515086,35.347595,42.114247999999996,0.9281879999999999,0.947365,37.889227000000005,33.992309666666664,157.11,229.92,18.98,4.0,0.929334,0.963959,0.958485
92,0.717019,0.9465600000000001,0.8285870000000001,0.629171,0.483361,2.601398,2.601398,0.106156,0.918845,0.914683,0.90327,24.914054,35.380637,42.554459,0.924011,0.948741,34.620175,34.28305,143.57,209.74,18.84,3.61,0.934021,0.966127,0.962755
