Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.965117,0.968824,0.951412,0.948045,0.979649,0.6248,0.775668,0.709424,0.871948,0.915745,0.946422,37.291165,46.631325,50.3336,0.988139,0.990224,82.580104,44.75203,8.42,12.13,1.41,0.6,0.976403,0.986981,0.992696
12,0.969381,0.969756,0.953423,0.961289,0.980258,0.325139,0.6248,0.766221,0.910267,0.942391,0.962539,39.772269,48.047168,50.848118,0.993365,0.994452,85.445873,46.22251833333333,4.83,6.85,1.02,0.53,0.985842,0.989788,0.993486
13,0.9549,0.957553,0.931869,0.944866,0.968958,0.325139,0.325139,0.672098,0.852654,0.901655,0.936897,36.875248,46.355244,49.979418,0.989587,0.99108,78.787809,44.403303333333334,9.26,13.35,1.51,0.65,0.977368,0.986603,0.99239
14,0.951126,0.958168,0.931742,0.940238,0.963077,0.357292,0.504622,0.647502,0.833914,0.887505,0.927544,36.106,46.130999,49.74132,0.987953,0.989722,76.82774,43.992773,11.01,15.94,1.58,0.69,0.974216,0.986503,0.992196
15,0.933445,0.94235,0.902709,0.923177,0.948759,0.317311,0.357292,0.585485,0.782787,0.846677,0.898482,33.793972,44.452883,48.697622,0.980015,0.983371,69.671786,42.31482566666667,18.63,27.14,2.33,0.88,0.960181,0.982679,0.990752
16,0.929888,0.937474,0.904109,0.918698,0.944265,0.317311,0.317311,0.572635,0.768104,0.833071,0.888314,32.383127,43.337123,47.84446,0.975497,0.979501,67.811645,41.18823666666666,25.72,37.56,3.02,1.07,0.951233,0.97973,0.989475
17,0.951124,0.957483,0.936266,0.935682,0.964507,0.583215,0.583215,0.636093,0.827914,0.88399,0.9254,36.216766,45.762718,49.433434,0.985552,0.988008,76.840754,43.804306,10.77,15.54,1.73,0.74,0.971361,0.984926,0.991651
18,0.909434,0.925022,0.871041,0.877541,0.939377,0.690258,0.773253,0.472802,0.676656,0.757205,0.831068,30.937899,42.140028,47.27517,0.949496,0.959009,58.62968,40.117699,35.8,52.4,3.97,1.22,0.917301,0.971876,0.987128
19,0.908166,0.919338,0.866796,0.88353,0.936142,0.690258,0.690258,0.490724,0.693572,0.770915,0.840292,31.540922,42.682358,47.561758,0.954872,0.963504,59.191354,40.59501266666667,31.18,45.6,3.51,1.14,0.925264,0.974489,0.988025
20,0.895771,0.928814,0.859329,0.87097,0.915278,0.807233,0.982113,0.442699,0.668196,0.755598,0.832257,31.592652,42.743075,47.184059,0.960111,0.967419,56.307615,40.50659533333333,30.83,45.06,3.46,1.24,0.928513,0.975495,0.987665
21,0.898655,0.920965,0.850226,0.885055,0.918895,0.428487,0.807233,0.457936,0.68343,0.769076,0.842623,31.77208,42.932912,47.381501,0.964864,0.970874,57.339217,40.69549766666667,29.58,43.24,3.31,1.19,0.934345,0.976672,0.988222
22,0.894527,0.917184,0.837792,0.881749,0.917374,0.428487,0.428487,0.457779,0.68252,0.767922,0.84097,31.907017,43.156303,47.561805,0.963451,0.969885,56.386093,40.87504166666667,28.66,41.92,3.14,1.14,0.934042,0.977572,0.98853
23,0.87539,0.909352,0.812872,0.855402,0.901721,0.581008,0.746266,0.416758,0.639898,0.729817,0.811598,30.773944,42.069462,46.668829,0.95207,0.961298,50.450057,39.83741166666667,37.18,54.41,4.04,1.4,0.918133,0.972026,0.986315
24,0.880584,0.907876,0.819772,0.864001,0.906213,0.565554,0.581008,0.44086,0.657059,0.743289,0.820106,31.157005,42.447631,47.04957,0.951907,0.961209,52.041083,40.21806866666667,34.04,49.82,3.7,1.28,0.920712,0.973891,0.987242
25,0.861372,0.895135,0.816762,0.844382,0.878751,0.529111,0.565554,0.375104,0.596786,0.69308,0.784444,29.906546,41.330009,46.013464,0.939983,0.952159,45.891354,39.08333966666667,45.36,66.44,4.79,1.63,0.901255,0.968427,0.984809
26,0.859825,0.896296,0.809047,0.840634,0.880048,0.529111,0.529111,0.385412,0.602449,0.696199,0.786367,29.368929,40.731042,45.473153,0.938874,0.95189,45.64957,38.52437466666667,51.35,75.19,5.5,1.84,0.898992,0.965742,0.983332
27,0.888085,0.91195,0.854843,0.883389,0.896443,0.32644,0.821187,0.466328,0.682804,0.765297,0.837734,31.079036,42.365744,46.907579,0.960993,0.96875,54.663898,40.117453,34.66,50.72,3.77,1.33,0.930276,0.974681,0.987248
28,0.839928,0.878397,0.79037,0.824616,0.856785,0.32644,0.32644,0.353446,0.566207,0.66357,0.760635,28.597727,40.004734,44.970662,0.928874,0.941723,40.233022,37.85770766666667,61.3,89.81,6.5,2.07,0.881848,0.960593,0.981692
29,0.869618,0.894424,0.829399,0.860041,0.883576,0.472593,0.472593,0.405892,0.624335,0.715969,0.803302,29.655462,41.037333,45.852942,0.946934,0.956435,48.583178,38.848578999999994,48.06,70.39,5.12,1.69,0.906557,0.967652,0.984475
30,0.917036,0.931199,0.889079,0.914064,0.925495,0.551929,0.757984,0.52397,0.742077,0.817304,0.878553,32.934024,43.908829,48.070308,0.975482,0.979538,64.506945,41.63772033333333,22.67,33.09,2.64,1.01,0.951718,0.980384,0.989563
31,0.914374,0.928025,0.876754,0.903974,0.931711,0.467167,0.551929,0.504956,0.728209,0.807683,0.873664,32.957471,43.806294,47.972004,0.974019,0.977844,63.355071,41.578589666666666,22.56,32.91,2.71,1.04,0.948756,0.979773,0.989395
32,0.91891,0.939233,0.88509,0.901499,0.937259,0.467167,0.467167,0.496768,0.701543,0.778209,0.84954,31.531705,42.43279,47.05864,0.957725,0.96499,61.856966,40.341045,31.3,45.7,3.71,1.28,0.928613,0.973605,0.987002
33,0.917443,0.932415,0.887252,0.896586,0.938354,0.607262,0.825953,0.496068,0.712658,0.791852,0.863244,32.300344,42.761294,47.077448,0.96839,0.973282,63.026554,40.713028666666666,26.31,38.29,3.44,1.27,0.940292,0.975512,0.987396
34,0.910229,0.925795,0.870925,0.887001,0.936241,0.34667,0.607262,0.525765,0.731816,0.8051,0.870477,32.081325,42.664969,46.910165,0.969619,0.974672,61.9664,40.552153000000004,27.65,40.27,3.52,1.32,0.941608,0.975918,0.987262
35,0.869429,0.917112,0.826457,0.830404,0.896967,0.334461,0.34667,0.460824,0.644302,0.721768,0.801884,29.111127,39.867265,44.64467,0.936567,0.948657,47.915692,37.874354000000004,54.68,79.79,6.7,2.23,0.900209,0.960762,0.980548
36,0.828521,0.897425,0.776893,0.774077,0.862861,0.334461,0.334461,0.377807,0.550674,0.63481,0.730962,27.198947,37.888726,42.793377,0.897897,0.918236,35.998839,35.96035,84.95,123.93,10.57,3.42,0.857755,0.942207,0.971961
37,0.853974,0.897657,0.801182,0.812417,0.888235,0.704002,0.704002,0.394812,0.588923,0.676954,0.770919,28.374822,39.31949,44.176287,0.925861,0.940163,43.482736,37.290199666666666,64.71,94.54,7.61,2.49,0.8821,0.95497,0.978121
38,0.847,0.90339,0.803447,0.808347,0.87161,0.369175,0.725981,0.415213,0.590594,0.671018,0.760403,27.762722,38.52358,43.466744,0.912094,0.930249,40.928598,36.58434866666667,74.57,108.84,9.14,2.93,0.874364,0.94895,0.975378
39,0.863698,0.904729,0.816575,0.829867,0.891566,0.369175,0.369175,0.413365,0.603985,0.68904,0.77855,28.493938,39.377728,44.246683,0.927897,0.942526,45.368353,37.372783,62.98,91.98,7.5,2.45,0.888061,0.956351,0.978682
40,0.876996,0.897234,0.834798,0.851115,0.904247,0.746841,0.906572,0.40065,0.612063,0.702638,0.794381,29.434465,40.504012,45.223452,0.941033,0.952781,49.565728,38.387309666666674,50.67,74.07,5.79,1.95,0.900163,0.963506,0.981955
41,0.868582,0.89885,0.80795,0.842887,0.89985,0.746841,0.746841,0.373259,0.578726,0.671465,0.771788,28.798914,39.95132,44.826841,0.92962,0.942521,46.466888,37.859025,58.61,85.74,6.58,2.14,0.884441,0.959333,0.980464
42,0.922553,0.950507,0.894314,0.901346,0.938609,0.917423,0.917423,0.489556,0.685471,0.760965,0.836825,31.009607,41.876958,46.694728,0.953863,0.962336,61.856753,39.860431,35.29,51.54,4.22,1.39,0.924318,0.971136,0.985976
43,0.918406,0.926885,0.876576,0.899083,0.945026,0.78371,0.955604,0.492138,0.709813,0.78944,0.863482,32.135288,42.782233,47.18261,0.968587,0.973894,63.397063,40.700043666666666,27.29,39.77,3.43,1.24,0.940486,0.975751,0.987375
44,0.919502,0.926914,0.872544,0.90535,0.945312,0.249339,0.78371,0.514243,0.724162,0.799445,0.868244,31.667908,42.498034,46.941441,0.969174,0.97384,63.477724,40.369127666666664,30.35,44.29,3.66,1.32,0.939795,0.975726,0.987383
45,0.903387,0.919179,0.842165,0.877114,0.940106,0.249339,0.249339,0.481391,0.683564,0.762749,0.840251,30.221619,41.096009,45.835769,0.955661,0.963095,57.617371,39.051132333333335,42.32,61.79,5.05,1.7,0.920781,0.968666,0.984503
46,0.918645,0.926857,0.860373,0.898869,0.952396,0.49435,0.49435,0.533779,0.732143,0.803354,0.869555,30.906147,41.789351,46.524475,0.963907,0.97022,63.688686,39.739991,36.15,52.78,4.31,1.45,0.933473,0.972753,0.986489
47,0.925148,0.933163,0.880555,0.899378,0.957307,0.287224,0.538072,0.557237,0.744918,0.811912,0.873858,30.908325,41.652025,46.47594,0.964396,0.970209,65.205012,39.678763333333336,36.15,52.75,4.45,1.46,0.934103,0.971878,0.985984
48,0.917718,0.920947,0.870104,0.900111,0.947342,0.287224,0.287224,0.558932,0.751162,0.818581,0.878194,31.428642,42.004818,46.817325,0.967743,0.97285,64.184234,40.083594999999995,32.11,46.8,4.1,1.35,0.938517,0.974033,0.987023
49,0.904354,0.913187,0.860596,0.876019,0.937479,0.286752,0.720971,0.56764,0.760338,0.826196,0.880568,33.104884,42.81007,47.601511,0.973705,0.978364,61.814913,41.172155,21.96,31.81,3.4,1.13,0.952005,0.976964,0.98865
50,0.870743,0.891538,0.813954,0.828216,0.914512,0.286752,0.286752,0.478067,0.676007,0.75483,0.826931,30.84264,41.001014,46.10809,0.953268,0.96188,50.215028,39.317248,36.83,53.56,5.16,1.59,0.922129,0.967668,0.984737
51,0.855525,0.899568,0.80287,0.80216,0.896642,0.622922,0.622922,0.499661,0.676822,0.748327,0.814806,31.06975,40.851722,45.978998,0.949026,0.958743,46.549263,39.30015666666666,35.05,50.83,5.34,1.64,0.923858,0.967509,0.984922
52,0.827914,0.883412,0.77588,0.780914,0.860808,0.216897,0.630335,0.447791,0.63743,0.716228,0.789951,30.377427,40.139378,45.208223,0.93907,0.950501,39.199961,38.575009333333334,41.12,59.61,6.3,1.96,0.911317,0.962824,0.982642
53,0.776244,0.879019,0.717184,0.687326,0.823504,0.216897,0.216897,0.34613,0.520262,0.605538,0.69822,28.166417,38.119357,43.311014,0.892192,0.913326,25.350623,36.53226266666667,68.3,99.18,10.03,3.03,0.861939,0.943889,0.974511
54,0.733858,0.860765,0.677415,0.628673,0.782402,0.431433,0.618347,0.269307,0.436664,0.528928,0.637797,26.759217,36.973725,42.18171,0.858309,0.886017,17.659429,35.304884,94.26,137.14,13.05,3.93,0.820547,0.930004,0.968411
55,0.70725,0.853744,0.649825,0.596139,0.753566,0.431433,0.431433,0.23454,0.387978,0.479905,0.596235,25.802775,36.151082,41.379439,0.829655,0.862905,13.464926,34.444432,117.37,170.92,15.78,4.73,0.787975,0.917165,0.96248
56,0.691311,0.854902,0.650688,0.599901,0.713364,0.379457,0.659743,0.23858,0.391628,0.481041,0.59413,25.96754,36.263704,41.482471,0.829422,0.863282,10.873336,34.57123833333333,113.04,164.56,15.37,4.62,0.792232,0.918933,0.96334
57,0.665446,0.854043,0.6249,0.569158,0.683024,0.379457,0.379457,0.212523,0.353611,0.441643,0.558457,25.344759,35.641312,40.841274,0.802842,0.842007,7.524094,33.94244833333333,130.47,189.93,17.74,5.36,0.766459,0.906842,0.957443
58,0.646331,0.85482,0.613763,0.545917,0.657538,0.536242,0.577957,0.196818,0.320352,0.401779,0.517932,24.772045,35.09247,40.318859,0.770982,0.815997,5.378302,33.394458,148.83,216.71,20.13,6.04,0.743218,0.896057,0.952755
59,0.667232,0.873595,0.64704,0.580337,0.665649,0.536242,0.536242,0.236403,0.353791,0.424665,0.526089,25.107584,35.300268,40.619307,0.774827,0.819044,6.617235,33.67571966666667,137.87,200.6,19.19,5.64,0.762102,0.900432,0.955108
60,0.672141,0.87093,0.652246,0.591378,0.66871,0.648885,0.648885,0.229914,0.340414,0.408049,0.503551,24.568701,34.836573,40.351573,0.753325,0.800271,7.301586,33.25228233333333,155.96,227.1,21.35,6.0,0.745265,0.89039,0.951412
61,0.66492,0.861671,0.63151,0.582614,0.668661,0.592932,0.656217,0.213167,0.312736,0.376521,0.470126,23.835883,34.238072,39.875213,0.72451,0.774909,6.790202,32.64972266666667,184.43,268.84,24.51,6.69,0.722277,0.877976,0.946556
62,0.664825,0.859533,0.617459,0.580941,0.676518,0.592932,0.592932,0.214515,0.313644,0.378086,0.47269,23.770214,34.209392,39.937495,0.724764,0.775506,6.781817,32.63903366666667,187.17,272.93,24.67,6.6,0.721427,0.8775,0.947282
63,0.698534,0.871054,0.634035,0.629385,0.715429,0.650852,0.650852,0.246823,0.368366,0.444936,0.547854,24.863252,35.347057,41.109889,0.782888,0.825682,11.09349,33.77339933333334,145.47,212.2,18.98,5.04,0.759345,0.899827,0.957643
64,0.725489,0.872739,0.64769,0.655497,0.756674,0.718358,0.865251,0.264382,0.39725,0.478598,0.584034,25.358301,35.946081,41.760867,0.805417,0.84478,15.336029,34.355083,129.71,189.34,16.54,4.34,0.776106,0.910206,0.962503
65,0.729345,0.863788,0.653066,0.667209,0.758586,0.718358,0.718358,0.260929,0.392233,0.473976,0.581745,25.077319,35.700932,41.585201,0.799631,0.840674,15.996611,34.121150666666665,138.33,202.0,17.5,4.51,0.769173,0.906379,0.961061
66,0.742551,0.862151,0.661874,0.682871,0.776942,0.787232,0.887095,0.271638,0.408215,0.492481,0.600639,25.270421,35.877661,41.750055,0.812156,0.851265,18.296334,34.299379,132.33,193.21,16.8,4.35,0.778673,0.910048,0.962657
67,0.776713,0.872034,0.68939,0.724779,0.817343,0.787232,0.787232,0.303989,0.461216,0.551048,0.657561,26.259509,36.946166,42.818186,0.85211,0.882592,24.973493,35.341287,105.33,153.86,13.14,3.4,0.810916,0.926011,0.96934
68,0.808186,0.875953,0.724366,0.768381,0.84808,0.569191,0.841345,0.341895,0.514836,0.606979,0.709497,27.164323,37.94852,43.762941,0.884908,0.908147,31.9354,36.291928,85.48,124.92,10.43,2.73,0.840629,0.940484,0.975221
69,0.843272,0.880791,0.775734,0.815177,0.878303,0.534793,0.569191,0.388681,0.579325,0.67053,0.764045,28.228223,39.07048,44.725348,0.915884,0.932156,40.962049,37.34135033333333,66.9,97.78,8.05,2.19,0.871998,0.952772,0.979836
70,0.875279,0.897104,0.815372,0.853731,0.907852,0.534793,0.534793,0.453911,0.655948,0.741183,0.820429,29.591698,40.277132,45.512246,0.942124,0.95296,50.888898,38.46035866666667,48.94,71.43,6.1,1.83,0.904243,0.962914,0.98287
71,0.932565,0.95499,0.910345,0.921092,0.942309,1.664599,1.664599,0.619857,0.810484,0.86821,0.912226,34.918211,44.437137,48.751895,0.984632,0.987034,72.753905,42.70241433333333,14.5,20.95,2.34,0.87,0.96928,0.9824,0.990675
72,0.88091,0.942518,0.856859,0.841981,0.897584,1.481573,2.379189,0.45486,0.637357,0.71509,0.796282,29.511718,40.295161,46.077742,0.93786,0.949594,50.951575,38.628206999999996,49.79,72.76,6.08,1.6,0.904289,0.961794,0.983653
73,0.895631,0.93377,0.860001,0.870698,0.915028,0.606188,1.481573,0.47606,0.667745,0.743769,0.820543,30.115105,41.104169,46.790026,0.946668,0.956829,54.787132,39.33643333333333,43.28,63.32,5.04,1.36,0.915506,0.966743,0.98536
74,0.892985,0.92152,0.854131,0.867175,0.917649,0.606188,0.606188,0.458018,0.656281,0.737648,0.81708,30.084662,41.266203,46.998577,0.944284,0.954733,54.07028,39.449813999999996,43.54,63.77,4.86,1.3,0.910207,0.967825,0.986161
75,0.880402,0.916646,0.829402,0.851001,0.910217,0.801893,0.801893,0.43583,0.630242,0.714627,0.799535,29.104469,40.302141,46.022955,0.936596,0.948641,50.492887,38.47652166666666,54.56,79.92,6.07,1.62,0.897217,0.962917,0.983995
76,0.919228,0.940849,0.878744,0.897807,0.944255,0.580991,0.987455,0.531156,0.727908,0.801225,0.86695,30.937775,41.889551,46.980338,0.963925,0.970016,63.691699,39.935888,35.85,52.4,4.21,1.3,0.932769,0.973621,0.987259
77,0.9588,0.968946,0.940155,0.952378,0.967802,0.543677,0.580991,0.704845,0.873764,0.917131,0.94976,37.285555,45.815584,49.875162,0.991627,0.99294,81.450143,44.32543366666667,8.49,12.15,1.7,0.67,0.980614,0.985611,0.992154
78,0.911034,0.942256,0.8839,0.892724,0.92486,0.42941,0.543677,0.554597,0.741499,0.808021,0.868675,30.816366,41.496565,46.569267,0.96419,0.969939,62.033761,39.62739933333333,36.93,53.88,4.61,1.43,0.934018,0.971766,0.986396
79,0.944024,0.952169,0.924885,0.933673,0.956774,0.42941,0.42941,0.641927,0.823033,0.876685,0.919986,33.836464,44.001635,48.539474,0.983741,0.986005,74.468684,42.12585766666667,18.5,26.88,2.59,0.91,0.964453,0.981699,0.990332
80,0.956212,0.958825,0.949878,0.948222,0.963666,0.246904,0.66312,0.725898,0.88649,0.925167,0.952603,37.966774,45.653952,49.56115,0.99254,0.993626,81.048882,44.39395866666666,7.34,10.38,1.77,0.72,0.982709,0.985292,0.991878
81,0.918011,0.923293,0.896958,0.903104,0.935751,0.246904,0.246904,0.575998,0.774986,0.839951,0.894333,33.294407,43.249246,47.736769,0.978407,0.98223,65.925097,41.426807333333336,21.0,30.45,3.08,1.09,0.957308,0.979013,0.989095
82,0.918898,0.925967,0.887422,0.902952,0.94119,0.559888,0.559888,0.546527,0.753169,0.823362,0.884839,33.685889,43.195686,47.786379,0.975722,0.980491,65.412804,41.55598466666667,19.25,27.83,3.12,1.08,0.955352,0.977873,0.988899
83,0.869129,0.901429,0.820145,0.84282,0.897341,0.58689,0.665089,0.438048,0.64299,0.726951,0.810015,30.498575,40.678073,45.797991,0.944635,0.955937,48.922419,38.99154633333333,39.86,57.97,5.56,1.71,0.911833,0.96349,0.983243
84,0.832114,0.890807,0.784348,0.791819,0.860328,0.475216,0.58689,0.357345,0.541594,0.630043,0.729973,28.078852,38.556101,43.982266,0.897569,0.918957,36.947468,36.87240633333334,69.41,101.2,9.07,2.6,0.86074,0.945148,0.975802
85,0.79395,0.880596,0.734522,0.744957,0.823491,0.475216,0.475216,0.306616,0.473261,0.563334,0.672256,26.796894,37.363144,43.096637,0.862897,0.891037,28.086185,35.752225,93.16,135.95,11.93,3.19,0.823848,0.931124,0.970672
86,0.772466,0.881977,0.718409,0.716277,0.796785,0.536613,0.536613,0.301221,0.460814,0.548967,0.657566,26.707804,37.124573,42.709211,0.853977,0.884342,24.059128,35.51386266666666,95.2,138.77,12.61,3.48,0.818781,0.927876,0.968912
87,0.766828,0.86926,0.712165,0.707272,0.796265,0.614724,0.614724,0.314358,0.488857,0.582041,0.689719,27.579988,37.865578,43.167666,0.882854,0.907112,24.352748,36.20441066666667,77.98,113.52,10.63,3.14,0.841849,0.938008,0.972525
88,0.736251,0.847524,0.661525,0.673954,0.773289,0.333271,1.21246,0.267711,0.446982,0.546988,0.664628,26.821149,37.363873,42.597944,0.873072,0.898962,19.036475,35.594322,92.72,135.2,11.93,3.58,0.823042,0.933524,0.970099
89,0.700738,0.854566,0.645147,0.617068,0.730115,0.333271,0.333271,0.251551,0.411866,0.506488,0.624561,25.981339,36.558595,41.923274,0.845205,0.87671,12.736873,34.821069333333334,112.45,164.04,14.36,4.18,0.798577,0.922741,0.965743
90,0.705055,0.864393,0.665438,0.634317,0.716514,0.582096,0.858705,0.287972,0.444163,0.531131,0.638097,26.296966,36.785558,42.181091,0.851422,0.882265,12.99397,35.08787166666667,104.62,152.54,13.63,3.94,0.815883,0.927005,0.967679
91,0.731708,0.885024,0.68833,0.665833,0.743568,0.582096,0.582096,0.367076,0.515494,0.591867,0.682112,27.149347,37.585189,43.019672,0.876523,0.901593,17.234507,35.91806933333333,86.0,125.36,11.34,3.24,0.849771,0.939262,0.973221
92,0.711649,0.880782,0.666405,0.657269,0.710831,0.697961,0.830864,0.309326,0.455829,0.537434,0.639136,26.047547,36.558335,42.162142,0.850533,0.880197,13.661794,34.922674666666666,110.76,161.56,14.36,3.95,0.817746,0.9257,0.967583
93,0.700819,0.886009,0.684648,0.609772,0.708088,0.46158,0.697961,0.308949,0.446288,0.521443,0.618175,26.143665,36.545588,42.078667,0.839771,0.871516,11.090513,34.92264,108.42,158.02,14.41,4.03,0.817982,0.924318,0.966843
94,0.703117,0.885994,0.684015,0.615778,0.709664,0.46158,0.46158,0.312878,0.449858,0.523592,0.617971,26.134527,36.547863,42.152263,0.838066,0.87012,11.302618,34.944884333333334,108.63,158.35,14.4,3.96,0.817375,0.92464,0.967637
95,0.701067,0.883753,0.680968,0.612527,0.709134,0.418092,0.626447,0.306279,0.444968,0.520809,0.617693,26.050556,36.52478,42.167096,0.839414,0.87103,11.131551,34.914144,110.7,161.45,14.47,3.95,0.815024,0.924621,0.967649
96,0.703,0.890679,0.688586,0.614021,0.70733,0.418092,0.418092,0.329589,0.464666,0.535709,0.625201,26.352248,36.712381,42.267177,0.845116,0.875511,11.05917,35.110602,103.36,150.61,13.86,3.86,0.826686,0.927994,0.968774
97,0.703473,0.891747,0.693509,0.619051,0.702747,0.770711,0.930264,0.310337,0.446845,0.517792,0.607276,26.126951,36.489458,41.907834,0.83466,0.867378,11.258714,34.84141433333333,108.88,158.63,14.59,4.19,0.819083,0.924071,0.966414
98,0.690637,0.892859,0.708946,0.605641,0.673326,0.480094,0.770711,0.326591,0.445005,0.503604,0.577487,25.685672,36.030624,41.45955,0.819887,0.852592,7.782134,34.39194866666667,120.54,175.6,16.22,4.65,0.816169,0.919788,0.964666
99,0.677244,0.881186,0.697156,0.59857,0.653581,0.480094,0.480094,0.29671,0.415657,0.476701,0.554813,25.298876,35.679503,41.135826,0.804363,0.839739,6.155229,34.038068333333335,131.73,191.95,17.58,5.01,0.799749,0.913284,0.961784
100,0.666032,0.870025,0.682104,0.578245,0.650526,0.530357,0.530357,0.259201,0.37415,0.437735,0.523838,24.75816,35.148203,40.64693,0.779134,0.819966,5.402191,33.51776433333333,149.18,217.4,19.87,5.6,0.773275,0.90127,0.95655
101,0.65517,0.867647,0.670327,0.572773,0.633394,0.761646,0.847714,0.239844,0.350628,0.415373,0.506349,24.429249,34.879195,40.427735,0.761198,0.806589,4.710524,33.245393,160.84,234.51,21.14,5.89,0.755983,0.894703,0.953872
102,0.650882,0.878485,0.661981,0.559667,0.63276,0.761646,0.761646,0.23072,0.337597,0.402504,0.49559,24.270938,34.679572,40.191649,0.750297,0.797271,4.48453,33.04738633333333,166.87,243.21,22.14,6.22,0.746046,0.889626,0.951153
103,0.636897,0.881441,0.661507,0.541767,0.610601,0.834294,0.834294,0.214516,0.313796,0.375147,0.466355,23.877035,34.210949,39.674553,0.726423,0.776719,3.276481,32.587512333333336,182.81,266.3,24.66,7.01,0.729277,0.878456,0.945819
104,0.62104,0.863743,0.642451,0.511027,0.606816,0.493613,1.232641,0.194793,0.288826,0.350014,0.445973,23.69897,34.055585,39.305867,0.71322,0.765864,2.098843,32.353474,190.5,277.45,25.56,7.63,0.71567,0.873992,0.942545
105,0.61192,0.858161,0.632293,0.49441,0.602042,0.493613,0.493613,0.182609,0.274749,0.33521,0.432883,23.475666,33.840592,39.059151,0.701651,0.755722,1.650186,32.12513633333334,200.55,292.09,26.85,8.08,0.70495,0.868639,0.939661
106,0.610306,0.86607,0.630283,0.495826,0.595988,0.533541,0.533541,0.17803,0.266667,0.326035,0.423525,23.377841,33.694012,38.882409,0.691106,0.747675,1.816116,31.984754,205.19,298.74,27.78,8.41,0.698272,0.864251,0.93725
107,0.59185,0.855421,0.582092,0.453479,0.605025,0.742141,0.742141,0.15419,0.234198,0.294603,0.401387,23.062494,33.33981,38.448613,0.671156,0.73252,1.629059,31.616972333333337,220.73,321.24,30.14,9.29,0.674437,0.852772,0.931268
