Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
15,0.976771,0.975498,0.9655,0.976733,0.982669,0.436887,0.437292,0.83493,0.937519,0.949908,0.959754,36.676669,53.052418,53.492311,0.982143,0.98708,87.314436,47.740466,9.42,13.98,0.32,0.29,0.979396,0.995969,0.996045
16,0.976676,0.976509,0.96537,0.97515,0.983291,0.436887,0.436887,0.824921,0.93369,0.948229,0.957424,36.578856,52.996579,53.426252,0.981604,0.986591,87.032581,47.667229,9.63,14.3,0.33,0.3,0.978788,0.995837,0.99592
17,0.978747,0.976308,0.96491,0.978844,0.986213,0.436217,0.4477,0.821658,0.932875,0.947662,0.957073,36.535508,53.016255,53.406642,0.981601,0.985967,87.425758,47.65280166666667,9.73,14.44,0.32,0.3,0.978734,0.99586,0.995904
18,0.97735,0.9767,0.965139,0.975576,0.984752,0.435254,0.436217,0.812566,0.929452,0.944375,0.952913,35.855599,52.523047,52.892125,0.979386,0.982887,86.653867,47.090257,11.37,16.89,0.36,0.33,0.976956,0.995613,0.995582
19,0.975853,0.976167,0.963226,0.974103,0.983081,0.42496,0.435254,0.824261,0.932668,0.945875,0.95391,35.888985,52.398134,52.813793,0.979989,0.983067,86.463041,47.03363733333333,11.29,16.76,0.37,0.34,0.977725,0.995656,0.995654
20,0.97455,0.972375,0.963076,0.971639,0.983047,0.42496,0.42496,0.814319,0.931756,0.945527,0.952904,35.791428,52.189875,52.548379,0.979514,0.982394,86.090105,46.843227333333324,11.55,17.14,0.39,0.36,0.976717,0.99557,0.99548
21,0.973403,0.971461,0.957367,0.973734,0.981539,0.438603,0.438781,0.808756,0.930003,0.944749,0.952883,35.808721,52.076628,52.431836,0.97914,0.982217,85.824098,46.772394999999996,11.51,17.07,0.4,0.37,0.976094,0.995523,0.995471
22,0.972074,0.972563,0.959905,0.973762,0.976394,0.431893,0.438603,0.804963,0.928856,0.944327,0.952379,35.863202,51.97666,52.374717,0.979106,0.982245,85.470826,46.738193,11.37,16.86,0.41,0.38,0.975955,0.995526,0.995486
23,0.97089,0.971692,0.958184,0.969742,0.977497,0.431893,0.431893,0.788275,0.919665,0.9379,0.947666,35.426603,51.640149,52.019195,0.977897,0.98044,84.56772,46.36198233333334,12.57,18.64,0.45,0.41,0.974556,0.995445,0.995312
24,0.970622,0.972793,0.958717,0.964878,0.979835,0.425926,0.438514,0.791944,0.919312,0.937157,0.946636,35.411826,51.718115,52.008498,0.977912,0.980155,84.388802,46.37947966666667,12.61,18.7,0.44,0.41,0.974649,0.995387,0.995113
25,0.969801,0.970093,0.953898,0.965216,0.980764,0.425926,0.425926,0.790297,0.918313,0.936325,0.946687,35.357434,51.78928,52.015885,0.977327,0.979573,84.180472,46.387533,12.77,18.94,0.43,0.41,0.973875,0.995317,0.995043
26,0.96775,0.967796,0.953132,0.965017,0.976778,0.432216,0.432216,0.782015,0.915653,0.9345,0.945519,35.285802,51.831035,52.14795,0.976612,0.978797,83.58134,46.42159566666667,12.97,19.25,0.43,0.4,0.973018,0.995374,0.995243
27,0.969806,0.972317,0.956965,0.966896,0.977163,0.450835,0.450835,0.799164,0.920622,0.936688,0.946123,35.359035,51.896039,52.223422,0.977077,0.978745,84.185586,46.492832,12.76,18.93,0.42,0.39,0.97407,0.995351,0.995198
28,0.967998,0.971594,0.955309,0.963431,0.97613,0.46461,0.477297,0.793043,0.916909,0.934263,0.944686,35.347503,51.663859,52.0051,0.976904,0.978715,83.598882,46.33882066666666,12.8,18.98,0.44,0.41,0.973811,0.995307,0.995139
29,0.969424,0.971731,0.955189,0.966152,0.977811,0.46461,0.46461,0.799257,0.91713,0.933877,0.944462,35.458847,51.753781,51.934634,0.9776,0.979757,83.868892,46.38242066666667,12.48,18.5,0.43,0.42,0.974726,0.995396,0.995095
30,0.966056,0.967283,0.952528,0.96575,0.972234,0.474615,0.474615,0.799552,0.916752,0.933867,0.945724,35.504743,51.795842,51.905703,0.97752,0.980015,83.255376,46.402096,12.35,18.31,0.43,0.42,0.974493,0.995331,0.994979
31,0.965486,0.973037,0.95754,0.965301,0.966536,0.48257,0.485779,0.80847,0.920515,0.936782,0.946611,35.616711,51.868961,51.756071,0.97776,0.980044,83.337097,46.41391433333333,12.04,17.84,0.42,0.43,0.974803,0.995412,0.994901
32,0.967794,0.972778,0.957039,0.963923,0.973947,0.468717,0.48257,0.810398,0.920914,0.936627,0.945907,35.585463,51.830849,51.9375,0.977899,0.979907,83.753566,46.451270666666666,12.12,17.97,0.43,0.42,0.974923,0.995293,0.994991
33,0.96543,0.969661,0.948419,0.959934,0.97609,0.45154,0.468717,0.774313,0.908364,0.928376,0.939365,35.187599,51.621274,51.735957,0.974164,0.976943,82.372658,46.18161,13.28,19.69,0.45,0.44,0.970156,0.994954,0.994678
34,0.964543,0.96669,0.942669,0.964149,0.974483,0.45154,0.45154,0.758512,0.903038,0.925333,0.938426,35.250685,51.70895,51.849535,0.973723,0.977247,81.989002,46.26972333333333,13.08,19.41,0.44,0.42,0.96904,0.995038,0.994829
35,0.967593,0.971603,0.950344,0.968735,0.973425,0.456242,0.456242,0.790349,0.913747,0.932163,0.942322,35.642796,51.838781,51.816793,0.975248,0.978595,83.226633,46.43278999999999,11.96,17.73,0.43,0.43,0.971616,0.994986,0.994681
36,0.971991,0.97649,0.954311,0.973711,0.977402,0.457224,0.460999,0.792752,0.916546,0.93426,0.944179,35.8181,51.794547,51.969243,0.97569,0.979172,84.406695,46.52729666666667,11.5,17.03,0.43,0.41,0.971943,0.995012,0.994857
37,0.973877,0.976249,0.960282,0.970708,0.981848,0.441049,0.457224,0.804413,0.919826,0.935735,0.944861,35.902088,51.77131,51.981484,0.97608,0.979481,84.906656,46.55162733333333,11.28,16.71,0.43,0.41,0.972487,0.995161,0.994905
38,0.970598,0.972758,0.955307,0.966282,0.980359,0.435083,0.441049,0.807543,0.919111,0.934406,0.943396,35.482567,51.469894,51.826096,0.975647,0.978568,84.022487,46.259519000000004,12.42,18.4,0.46,0.43,0.97238,0.995091,0.99484
39,0.970645,0.977365,0.959523,0.970154,0.973757,0.435083,0.435083,0.810693,0.918716,0.933852,0.943303,35.309217,51.384766,51.82768,0.975777,0.978379,84.00023,46.173887666666666,12.92,19.15,0.47,0.43,0.972431,0.995026,0.994828
40,0.970063,0.975802,0.964812,0.973631,0.9677,0.449085,0.456768,0.803935,0.915169,0.930901,0.940917,35.115683,51.450718,51.83654,0.975307,0.977917,83.582616,46.134313666666664,13.5,20.02,0.47,0.43,0.971609,0.995052,0.994856
41,0.967416,0.973013,0.955692,0.969879,0.969002,0.449085,0.449085,0.798144,0.913349,0.930172,0.940327,35.119188,51.414736,51.755521,0.974889,0.977758,82.938183,46.09648166666667,13.49,20.01,0.47,0.43,0.971399,0.994988,0.994721
42,0.967458,0.972752,0.948634,0.968008,0.974016,0.452122,0.452122,0.80916,0.919003,0.933967,0.94316,35.205199,51.620918,51.888096,0.974839,0.977904,83.333107,46.238071,13.22,19.61,0.45,0.42,0.971862,0.995078,0.994887
43,0.966843,0.974429,0.948597,0.964065,0.974796,0.437415,0.454793,0.803884,0.915621,0.931769,0.94149,35.070781,51.589056,51.801209,0.974732,0.976569,82.957487,46.153682,13.63,20.23,0.45,0.43,0.971569,0.995015,0.994779
44,0.97027,0.975864,0.952491,0.9697,0.977072,0.437415,0.437415,0.806904,0.915543,0.931247,0.941862,35.017394,51.6831,51.783651,0.974602,0.97643,83.698412,46.16138166666667,13.8,20.48,0.44,0.43,0.971726,0.995125,0.994884
45,0.971412,0.976483,0.954129,0.968728,0.979754,0.445849,0.445849,0.807657,0.915001,0.930901,0.941717,34.886165,51.685534,51.734498,0.974258,0.976352,83.927785,46.10206566666667,14.22,21.11,0.44,0.44,0.971444,0.995169,0.994801
46,0.969162,0.974618,0.953676,0.965504,0.977224,0.454493,0.455503,0.799785,0.912746,0.929637,0.940739,34.710553,51.593997,51.661796,0.973785,0.976377,83.327615,45.98878200000001,14.8,21.98,0.45,0.44,0.970511,0.99509,0.994763
47,0.970014,0.974111,0.958833,0.958702,0.982408,0.454493,0.454493,0.795967,0.912623,0.929269,0.940729,34.485278,51.548243,51.613729,0.973454,0.97643,83.495871,45.88241666666667,15.58,23.15,0.46,0.45,0.96984,0.994982,0.994626
48,0.966716,0.975886,0.9557,0.958342,0.974875,0.47295,0.47295,0.797836,0.909739,0.927376,0.938269,34.246393,51.613818,51.612488,0.972921,0.975021,82.539445,45.82423299999999,16.46,24.46,0.45,0.45,0.969333,0.995081,0.994682
49,0.96722,0.973805,0.954932,0.959321,0.976581,0.473238,0.473238,0.798294,0.909266,0.926115,0.936993,34.243836,51.638632,51.6171,0.972049,0.974097,82.496559,45.83318933333334,16.46,24.47,0.45,0.45,0.968702,0.995073,0.994701
50,0.963279,0.971939,0.948484,0.957538,0.97137,0.474664,0.474664,0.785213,0.903789,0.922226,0.934701,34.138563,51.539603,51.451743,0.971031,0.973094,81.317605,45.709969666666666,16.87,25.07,0.46,0.47,0.96748,0.994885,0.994525
51,0.962445,0.968395,0.947284,0.959066,0.969969,0.478339,0.488329,0.782672,0.90482,0.922248,0.931876,34.150777,51.58051,51.428311,0.970838,0.972906,80.9312,45.719865999999996,16.82,25.0,0.45,0.47,0.96753,0.994937,0.99451
52,0.964864,0.97176,0.949304,0.963078,0.971001,0.477713,0.478339,0.796338,0.909352,0.925038,0.932816,34.203128,51.6054,51.463464,0.971152,0.972857,81.633665,45.75733066666667,16.62,24.7,0.45,0.46,0.968233,0.994917,0.994475
53,0.966043,0.971353,0.956346,0.966555,0.968233,0.45795,0.477713,0.80451,0.909825,0.923907,0.931459,33.96346,51.551651,51.322702,0.970302,0.970597,81.706747,45.61260433333333,17.56,26.11,0.45,0.48,0.967915,0.994879,0.994338
54,0.965089,0.971151,0.954919,0.966685,0.966413,0.45795,0.45795,0.799073,0.907828,0.922589,0.930639,33.933346,51.528371,51.263803,0.969688,0.969917,81.384942,45.57517333333333,17.68,26.29,0.46,0.49,0.967048,0.994825,0.994269
55,0.964599,0.970381,0.953477,0.963721,0.968331,0.462768,0.467904,0.792823,0.906265,0.92186,0.930016,33.931464,51.505474,51.250568,0.969065,0.969251,81.209539,45.562501999999995,17.69,26.3,0.46,0.49,0.965915,0.994768,0.994141
56,0.963231,0.970065,0.949533,0.960859,0.968949,0.462768,0.462768,0.777774,0.900757,0.919,0.929777,33.977462,51.501064,51.187806,0.968314,0.969549,80.783694,45.555444,17.51,26.02,0.46,0.49,0.965234,0.994739,0.994009
57,0.96301,0.971801,0.947813,0.96271,0.967124,0.467165,0.468038,0.775719,0.900613,0.918596,0.929272,34.088342,51.535769,51.189414,0.968316,0.969879,80.68805,45.604508333333335,17.07,25.37,0.46,0.49,0.965147,0.994751,0.993884
58,0.962051,0.970965,0.945465,0.959182,0.968724,0.467165,0.467165,0.769928,0.89772,0.916575,0.929228,33.978505,51.659465,51.259468,0.96671,0.968472,80.398345,45.63247933333333,17.5,26.02,0.44,0.49,0.963463,0.994849,0.993988
59,0.963431,0.973101,0.948418,0.959935,0.969514,0.476582,0.479204,0.771081,0.896251,0.915381,0.927574,33.995407,51.694108,51.230791,0.966463,0.968226,80.528401,45.640102000000006,17.43,25.91,0.44,0.49,0.963429,0.994859,0.993973
60,0.962422,0.96929,0.949342,0.958935,0.968614,0.474961,0.476582,0.770553,0.897057,0.916279,0.928305,34.00525,51.608411,51.161354,0.966596,0.967871,80.404059,45.59167166666666,17.39,25.86,0.45,0.5,0.963343,0.994682,0.993808
61,0.964985,0.97131,0.95037,0.962085,0.971694,0.474961,0.474961,0.780148,0.900284,0.917748,0.929162,33.974542,51.63177,51.119918,0.966239,0.967264,81.07414,45.57541,17.52,26.04,0.45,0.5,0.963673,0.994735,0.993854
62,0.963449,0.971463,0.948782,0.961987,0.968454,0.478595,0.478595,0.781337,0.898479,0.915569,0.927419,33.819349,51.595851,51.111931,0.965636,0.965791,80.5261,45.50904366666666,18.15,26.99,0.45,0.5,0.963074,0.994698,0.993802
63,0.962403,0.970704,0.94868,0.958807,0.968441,0.484406,0.484935,0.755584,0.890121,0.909317,0.921542,33.55048,51.69709,51.09482,0.964547,0.963872,79.620347,45.44746333333333,19.3,28.71,0.44,0.51,0.961546,0.994846,0.993791
64,0.965843,0.973116,0.952779,0.965206,0.969776,0.484406,0.484406,0.763734,0.892528,0.911284,0.923504,33.557586,51.872066,51.059003,0.965049,0.963673,80.578793,45.49621833333333,19.26,28.66,0.42,0.51,0.961879,0.994929,0.993728
65,0.966313,0.974185,0.953223,0.965784,0.969959,0.482146,0.487667,0.76399,0.89207,0.911068,0.923125,33.529433,51.720205,50.985249,0.96498,0.963569,80.638257,45.411629000000005,19.39,28.85,0.44,0.52,0.96137,0.994837,0.993669
66,0.964661,0.973572,0.95078,0.965644,0.967148,0.482146,0.482146,0.759615,0.890685,0.910412,0.923188,33.425849,51.751949,50.895555,0.964394,0.963504,80.265989,45.357784333333335,19.86,29.55,0.43,0.53,0.960547,0.994775,0.993534
67,0.966589,0.973022,0.95418,0.965074,0.971207,0.481738,0.482927,0.767656,0.893643,0.912204,0.92453,33.423667,51.751492,50.899992,0.964355,0.964073,80.848381,45.35838366666667,19.87,29.56,0.43,0.53,0.960943,0.994815,0.993564
68,0.965426,0.971688,0.951554,0.965712,0.969445,0.481738,0.481738,0.774953,0.894937,0.912279,0.92363,33.231197,51.219519,50.141187,0.963307,0.964041,80.530717,44.86396766666667,20.79,30.9,0.49,0.63,0.960325,0.994831,0.993483
69,0.963077,0.972064,0.945946,0.965563,0.965951,0.483673,0.483761,0.776531,0.895133,0.912596,0.923121,33.216228,50.588203,49.834998,0.96343,0.964761,80.00487,44.54647633333334,20.88,31.01,0.57,0.68,0.960195,0.994538,0.993289
70,0.964218,0.971779,0.945285,0.968039,0.967494,0.483673,0.483673,0.779329,0.896612,0.913789,0.923551,33.152685,50.085877,49.536759,0.96308,0.964665,80.329235,44.25844033333334,21.2,31.46,0.64,0.72,0.959961,0.994209,0.992967
71,0.964568,0.970455,0.94513,0.966098,0.970466,0.468949,0.485019,0.783983,0.896627,0.912802,0.92221,33.021092,49.721325,49.362093,0.963031,0.96455,80.240147,44.03483666666667,21.86,32.43,0.69,0.75,0.960282,0.993939,0.992692
72,0.962995,0.970754,0.944414,0.964308,0.967948,0.468949,0.468949,0.781994,0.894882,0.911008,0.919949,32.925094,49.660436,49.168045,0.962818,0.963328,79.65948,43.917858333333335,22.35,33.16,0.7,0.79,0.96041,0.993722,0.992354
73,0.965402,0.976113,0.954874,0.964677,0.966882,0.470335,0.480333,0.788597,0.895894,0.91039,0.919991,32.74307,49.510834,48.876615,0.961581,0.961723,80.150491,43.710173,23.31,34.58,0.73,0.84,0.959683,0.993435,0.992187
74,0.96454,0.974415,0.95406,0.960965,0.968458,0.470335,0.470335,0.787027,0.894263,0.909595,0.920091,32.600006,49.43113,48.819244,0.961054,0.960355,79.941289,43.616793333333334,24.09,35.73,0.74,0.85,0.958719,0.993247,0.991934
75,0.965629,0.973217,0.953249,0.963989,0.969867,0.482477,0.482477,0.78405,0.892455,0.907551,0.917585,32.504425,49.465009,48.869774,0.96048,0.959478,79.917174,43.613069333333335,24.62,36.53,0.74,0.84,0.95788,0.99317,0.991871
76,0.963668,0.973113,0.950175,0.961015,0.968517,0.487041,0.503606,0.785075,0.892085,0.906543,0.916276,32.460933,49.473995,48.828761,0.959454,0.95902,79.363807,43.58789633333333,24.86,36.9,0.73,0.85,0.957326,0.993136,0.991633
77,0.961419,0.967574,0.949031,0.960631,0.965597,0.485166,0.487041,0.764723,0.886367,0.903061,0.914098,32.387603,49.385019,48.76888,0.958304,0.957861,78.587306,43.513834,25.29,37.52,0.75,0.86,0.955806,0.993054,0.991519
78,0.960671,0.964567,0.944459,0.96136,0.966419,0.485166,0.485166,0.752314,0.883352,0.901036,0.911847,32.385622,49.427161,48.815471,0.959497,0.958059,78.185751,43.542751333333335,25.29,37.54,0.74,0.85,0.956533,0.993255,0.991701
79,0.957117,0.962148,0.936086,0.958051,0.964577,0.494307,0.494307,0.733594,0.876242,0.896675,0.91053,32.280385,49.350702,48.690227,0.958543,0.957639,77.185922,43.440438,25.91,38.46,0.76,0.88,0.955079,0.99308,0.991536
80,0.954618,0.95993,0.934328,0.956072,0.961246,0.511272,0.511272,0.727779,0.874731,0.895805,0.910666,32.219615,49.270134,48.576332,0.958408,0.957448,76.659331,43.35536033333333,26.28,39.0,0.77,0.9,0.954529,0.992948,0.991373
81,0.953524,0.96086,0.934051,0.954985,0.958933,0.523077,0.523077,0.736225,0.876407,0.896071,0.909617,32.117251,49.19896,48.34111,0.958076,0.957271,76.364925,43.21910700000001,26.91,39.94,0.78,0.95,0.954558,0.992864,0.991351
82,0.951233,0.958628,0.932818,0.950945,0.957416,0.513064,0.523161,0.732582,0.872694,0.893461,0.908488,31.960989,48.927678,48.067828,0.957362,0.956587,75.683835,42.98549833333333,27.91,41.4,0.83,1.01,0.953643,0.992866,0.991185
83,0.953653,0.963366,0.935517,0.951091,0.960552,0.513064,0.513064,0.747472,0.876709,0.895594,0.909046,31.882031,48.4792,47.847535,0.957712,0.956846,76.307442,42.73625533333333,28.44,42.16,0.92,1.07,0.954298,0.992781,0.991004
84,0.954332,0.961937,0.936408,0.952048,0.961698,0.51473,0.51473,0.749169,0.876662,0.895015,0.907587,31.775037,48.095393,47.672561,0.956992,0.956518,76.319645,42.514330333333334,29.16,43.21,1.01,1.11,0.953789,0.992432,0.990731
85,0.9561,0.964928,0.94458,0.954842,0.959142,0.517367,0.521067,0.770003,0.881051,0.896108,0.906396,31.735953,47.855553,47.535981,0.956948,0.955961,76.635809,42.375829,29.44,43.6,1.07,1.15,0.954704,0.992229,0.990541
86,0.956292,0.966961,0.943664,0.955608,0.95873,0.515472,0.517367,0.780457,0.882263,0.895575,0.904667,31.751906,47.804454,47.364986,0.957292,0.956243,76.516766,42.307115333333336,29.34,43.44,1.08,1.19,0.955849,0.992046,0.990353
87,0.958447,0.970077,0.945944,0.956298,0.961584,0.514186,0.515472,0.785025,0.882999,0.896174,0.905435,31.799493,47.758765,47.332269,0.957729,0.956569,77.051991,42.29684233333333,29.03,42.97,1.09,1.2,0.956261,0.991874,0.990292
88,0.959631,0.971671,0.946752,0.960652,0.960434,0.514186,0.514186,0.791727,0.886333,0.897458,0.905315,31.848073,48.033159,47.503435,0.958606,0.956246,77.342903,42.46155566666667,28.69,42.49,1.02,1.16,0.957749,0.992047,0.990479
89,0.960078,0.971369,0.946278,0.96,0.962427,0.511437,0.52108,0.791009,0.886598,0.897795,0.907207,31.98899,48.192406,47.462393,0.958986,0.956729,77.590315,42.54792966666667,27.78,41.13,0.99,1.17,0.958295,0.991763,0.989925
90,0.959845,0.970282,0.947133,0.959712,0.962034,0.511437,0.511437,0.797549,0.888218,0.898375,0.907576,32.033354,48.610707,47.818162,0.958745,0.956176,77.589025,42.820741,27.47,40.71,0.9,1.07,0.957969,0.992253,0.990369
91,0.957641,0.96807,0.945148,0.956764,0.960303,0.53832,0.538342,0.789391,0.884683,0.895199,0.903647,31.997471,48.656386,47.966134,0.957569,0.955002,76.736571,42.873330333333335,27.69,41.05,0.89,1.04,0.957326,0.992195,0.990322
92,0.955877,0.966805,0.943675,0.955026,0.958196,0.529166,0.53832,0.779333,0.882108,0.893971,0.90184,31.988886,48.676812,48.114607,0.957179,0.954219,76.171444,42.926768333333335,27.74,41.13,0.88,1.0,0.957056,0.992351,0.990668
93,0.954371,0.964408,0.939807,0.952601,0.958867,0.522835,0.529166,0.773288,0.880176,0.893293,0.901472,31.926152,48.62187,48.00471,0.956131,0.952112,75.793251,42.850910666666664,28.14,41.73,0.89,1.03,0.955743,0.992265,0.990617
94,0.951339,0.962385,0.935614,0.946383,0.958442,0.522835,0.522835,0.767472,0.879566,0.893242,0.900783,31.988271,48.736023,48.312236,0.956678,0.952594,75.100497,43.01217666666667,27.73,41.14,0.87,0.96,0.955992,0.992364,0.990928
95,0.952651,0.96576,0.944443,0.946668,0.956129,0.513922,0.524823,0.771844,0.880975,0.894405,0.902325,32.071539,48.760137,48.171319,0.957549,0.953043,75.52545,43.000998333333335,27.21,40.36,0.87,0.99,0.95686,0.992296,0.99073
96,0.950186,0.965753,0.945664,0.947505,0.94847,0.513922,0.513922,0.766322,0.87971,0.894061,0.90237,32.059732,48.697562,48.060074,0.957349,0.952827,74.996457,42.93912266666666,27.29,40.47,0.88,1.02,0.956625,0.992068,0.99051
97,0.951006,0.965618,0.946115,0.946058,0.951531,0.495019,0.515652,0.761957,0.880051,0.894812,0.903216,32.098826,48.761102,48.047142,0.957369,0.953064,75.242268,42.96902333333333,27.05,40.1,0.86,1.02,0.956329,0.992073,0.990557
98,0.951784,0.964077,0.943297,0.942084,0.958538,0.488353,0.495019,0.758819,0.87705,0.892767,0.901385,31.975906,48.856827,48.228985,0.95654,0.951095,75.184284,43.02057266666667,27.81,41.26,0.85,0.98,0.955389,0.992055,0.990638
99,0.95111,0.965047,0.940374,0.941886,0.957951,0.488353,0.488353,0.759645,0.877493,0.893128,0.901456,32.016099,48.847999,48.207842,0.957057,0.951156,75.060223,43.023979999999995,27.56,40.88,0.85,0.98,0.955868,0.992215,0.9907
100,0.954404,0.96695,0.944513,0.946711,0.960187,0.490002,0.491589,0.771317,0.884154,0.897552,0.903692,32.108019,48.945968,48.394282,0.958287,0.952278,76.093747,43.149423000000006,26.98,40.02,0.83,0.94,0.957477,0.992196,0.990832
101,0.956122,0.968196,0.946481,0.942291,0.966691,0.490002,0.490002,0.779262,0.887211,0.89935,0.905358,32.18655,49.033255,48.502359,0.959193,0.952659,76.650328,43.24072133333333,26.49,39.3,0.81,0.92,0.958413,0.992427,0.991049
102,0.95163,0.965859,0.940715,0.944585,0.956757,0.491208,0.492174,0.772348,0.885155,0.898363,0.905871,32.228008,48.967518,48.42903,0.959444,0.953286,75.70118,43.208185333333326,26.25,38.93,0.82,0.93,0.958487,0.992383,0.991084
103,0.949629,0.967098,0.939648,0.946436,0.950139,0.455895,0.491208,0.762668,0.88184,0.896406,0.904352,32.26063,48.886449,48.3534,0.9595,0.953174,75.047302,43.166826333333326,26.06,38.64,0.84,0.95,0.958469,0.992422,0.991117
104,0.949839,0.965636,0.940082,0.9422,0.954234,0.455895,0.455895,0.767494,0.884344,0.89818,0.906013,32.355957,48.999266,48.564625,0.960107,0.953961,75.282828,43.306616,25.49,37.8,0.82,0.9,0.95885,0.992522,0.991381
105,0.951131,0.966449,0.942566,0.942356,0.956003,0.456353,0.456353,0.773549,0.887729,0.900683,0.907704,32.459433,49.128783,48.731179,0.960876,0.954637,75.779674,43.43979833333333,24.88,36.91,0.79,0.87,0.95961,0.992624,0.991478
106,0.948595,0.967081,0.938261,0.94375,0.950168,0.463055,0.46956,0.769922,0.88496,0.897868,0.903602,32.406337,49.523859,49.110057,0.960468,0.954472,74.833329,43.68008433333333,25.16,37.36,0.73,0.8,0.959127,0.992782,0.991838
107,0.952346,0.970429,0.937327,0.949939,0.954498,0.450231,0.463055,0.773796,0.887493,0.900302,0.906366,32.566869,49.950032,49.146636,0.960842,0.954863,75.913918,43.887845666666664,24.25,36.01,0.66,0.79,0.959818,0.992968,0.991659
