Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
26,0.969524,0.983739,0.956053,0.952667,0.978932,0.474711,0.474711,0.859084,0.965108,0.979805,0.986756,46.54432,42.860411,45.45633,0.997825,0.996217,89.305862,44.953687,1.83,1.44,3.37,1.85,0.990242,0.958374,0.975295
27,0.971262,0.984861,0.95908,0.954732,0.980204,0.470262,0.496255,0.857246,0.964898,0.979812,0.98652,46.799267,42.67224,45.349545,0.997744,0.995994,89.656962,44.94035066666667,1.81,1.36,3.51,1.9,0.989698,0.956941,0.974483
28,0.978077,0.987798,0.968763,0.967712,0.983826,0.466052,0.470262,0.870774,0.972135,0.984488,0.990017,47.622673,42.912339,45.568732,0.998046,0.996492,91.639837,45.36791466666667,1.6,1.12,3.33,1.8,0.99066,0.958955,0.975758
29,0.978574,0.988443,0.969814,0.967162,0.98466,0.466052,0.466052,0.871855,0.973155,0.985307,0.990405,47.856402,42.808635,45.41067,0.998048,0.996415,91.819134,45.35856900000001,1.59,1.07,3.41,1.87,0.990468,0.957455,0.974701
30,0.982538,0.990147,0.975128,0.972904,0.988067,0.467161,0.467161,0.872036,0.97382,0.985963,0.991225,47.754175,42.869016,45.331417,0.997997,0.996314,92.777961,45.31820266666667,1.6,1.09,3.36,1.91,0.990233,0.957908,0.974479
31,0.955462,0.981996,0.943659,0.93069,0.962589,0.466335,0.477729,0.842154,0.949403,0.967486,0.977369,44.933023,42.526125,45.166149,0.996706,0.994584,84.93009,44.20843233333333,2.33,2.09,3.63,1.98,0.98754,0.957025,0.974417
32,0.938728,0.97914,0.930403,0.906087,0.941874,0.466038,0.466335,0.826745,0.932765,0.951103,0.961505,41.293619,42.545379,45.067703,0.991779,0.989714,79.360637,42.96890033333333,4.16,4.83,3.62,2.02,0.982587,0.957582,0.974709
33,0.894934,0.973319,0.906213,0.856592,0.872318,0.466038,0.466038,0.711471,0.805432,0.818852,0.819034,29.55033,30.32906,34.171757,0.918969,0.926832,54.971809,31.350382333333332,62.27,72.12,60.28,24.88,0.957568,0.923373,0.956751
34,0.804206,0.960505,0.83505,0.75766,0.736302,0.464501,0.473521,0.609525,0.68444,0.69336,0.68689,25.982473,26.696906,30.486083,0.864834,0.876997,27.07937,27.721820666666662,142.21,164.0,139.12,58.14,0.934127,0.910369,0.946984
35,0.776246,0.959707,0.821515,0.738086,0.681734,0.460428,0.464501,0.550526,0.615186,0.618685,0.605033,23.943521,24.856583,28.751209,0.807196,0.8267,17.949899,25.850437666666668,224.71,262.26,212.53,86.69,0.913888,0.897581,0.937636
36,0.770519,0.959331,0.820687,0.737954,0.667364,0.460428,0.460428,0.53911,0.60104,0.603093,0.588721,23.205964,24.283857,28.352433,0.790954,0.810561,16.336451,25.28075133333334,263.45,310.8,242.49,95.02,0.908529,0.893448,0.935662
37,0.77926,0.963846,0.83464,0.739533,0.680097,0.573391,0.573391,0.538231,0.600152,0.602227,0.587066,22.885756,24.316998,28.609969,0.789932,0.808868,17.870219,25.27090766666667,278.09,334.58,240.65,89.55,0.90779,0.892117,0.936006
38,0.766807,0.961822,0.826855,0.715406,0.667013,0.609404,0.609404,0.519233,0.577733,0.578082,0.561354,22.059954,24.40695,28.82638,0.762383,0.783144,14.947769,25.097761333333334,323.26,404.66,235.71,85.2,0.89867,0.892022,0.936186
39,0.776729,0.960982,0.83067,0.743093,0.672786,1.351398,1.351398,0.531865,0.590519,0.590708,0.573319,22.003201,24.348513,28.849784,0.775007,0.793109,17.672608,25.067166,327.26,409.98,238.91,84.74,0.903867,0.89303,0.938278
40,0.787434,0.966362,0.837208,0.754218,0.689324,2.402923,2.402923,0.526433,0.58392,0.582576,0.563552,21.444968,24.188456,28.492648,0.76121,0.779573,20.168392,24.708690666666666,367.46,466.21,247.88,92.01,0.899191,0.892717,0.936814
41,0.814004,0.97647,0.880294,0.787186,0.71198,3.913069,3.913069,0.535606,0.590442,0.587528,0.567226,21.142806,24.352749,28.321313,0.749271,0.767872,26.356525,24.605622666666665,388.93,499.8,238.67,95.71,0.895834,0.894292,0.935202
42,0.803542,0.972207,0.874276,0.780895,0.699337,2.728778,3.991838,0.546577,0.604136,0.602166,0.583409,21.310258,25.044556,28.853833,0.759575,0.778657,23.95943,25.069549000000006,368.63,480.9,203.53,84.66,0.898349,0.897106,0.93663
43,0.782135,0.969316,0.862373,0.730173,0.682551,2.360878,2.728778,0.535021,0.58908,0.585377,0.564293,20.510195,25.839211,29.429209,0.741313,0.766036,19.146238,25.259538333333335,426.06,578.18,169.5,74.16,0.894629,0.888372,0.935691
44,0.789319,0.967944,0.850415,0.7451,0.699383,1.785148,2.360878,0.523881,0.581493,0.578597,0.558355,19.300693,24.61769,28.48219,0.715107,0.742523,19.661473,24.13352433333333,562.03,763.86,224.55,92.23,0.886431,0.886664,0.934859
45,0.658838,0.954312,0.780961,0.578227,0.506721,1.785148,1.785148,0.45572,0.502419,0.495867,0.470777,18.717198,21.672338,25.900026,0.66397,0.694063,0.0,22.096520666666667,684.06,873.7,442.43,167.14,0.864824,0.867691,0.922711
46,0.581435,0.94696,0.741844,0.496737,0.383611,2.062449,2.062449,0.435777,0.477929,0.468755,0.44037,18.783131,20.711402,25.02565,0.650064,0.679349,0.0,21.506727666666666,699.76,860.53,552.0,204.42,0.860987,0.861617,0.919966
47,0.70247,0.961634,0.806461,0.648289,0.559485,2.878919,2.878919,0.446801,0.490646,0.481042,0.452043,18.454716,20.902429,25.310796,0.645741,0.674167,5.057712,21.555980333333334,738.7,928.13,528.25,191.43,0.859897,0.860931,0.919833
48,0.749157,0.968502,0.844613,0.6815,0.63722,2.093721,3.280451,0.456735,0.501101,0.491248,0.462017,17.481639,21.661111,25.967407,0.62852,0.665444,11.379595,21.703385666666666,875.51,1161.23,443.58,164.57,0.84843,0.865974,0.922245
49,0.76853,0.968969,0.860084,0.692104,0.668426,1.401008,2.093721,0.459923,0.504652,0.495672,0.467008,17.922228,21.743715,26.526106,0.640733,0.672636,13.845433,22.06401633333333,796.12,1049.2,435.22,144.7,0.858457,0.86696,0.923783
50,0.753538,0.963916,0.843712,0.702085,0.636228,1.401008,1.401008,0.457437,0.504422,0.496268,0.468756,17.689415,21.837211,26.242545,0.635556,0.672978,11.577673,21.923057,834.72,1106.98,425.95,154.46,0.852821,0.863926,0.92054
51,0.743068,0.964727,0.850101,0.688705,0.610345,2.284256,2.284256,0.459564,0.505755,0.497345,0.470237,17.760406,22.427495,26.617679,0.639433,0.67655,10.758131,22.268526666666663,811.6,1089.03,371.82,141.68,0.852907,0.872359,0.923127
52,0.757132,0.972937,0.85962,0.703861,0.622391,5.594075,5.594075,0.47289,0.517739,0.507557,0.477423,18.538433,23.279274,27.414432,0.654954,0.691722,15.962277,23.07737966666667,677.53,910.41,305.6,117.93,0.864074,0.879276,0.928932
53,0.812713,0.981597,0.897569,0.76236,0.704642,10.076399,10.076399,0.521337,0.576689,0.570485,0.544496,21.267451,24.394754,28.626912,0.741957,0.767753,31.469937,24.763039000000003,378.04,485.66,236.38,89.2,0.900984,0.88755,0.934513
54,0.800215,0.979293,0.884608,0.745482,0.685504,9.471275,11.604037,0.539566,0.594724,0.58866,0.562993,20.925129,24.305976,27.86823,0.743413,0.766148,29.364881,24.366445,408.24,525.49,241.26,106.23,0.901589,0.891883,0.934901
55,0.78216,0.974072,0.873268,0.72922,0.646545,7.563947,9.471275,0.545532,0.60606,0.602347,0.578914,19.431832,23.634441,27.419612,0.735684,0.757529,24.95169,23.495295,560.66,741.13,281.6,117.79,0.89429,0.894922,0.93711
56,0.868063,0.982412,0.91898,0.840318,0.792824,7.563947,7.563947,0.557528,0.613596,0.6065,0.579839,20.014296,22.997215,26.512747,0.733388,0.754922,40.334577,23.174752666666667,510.62,648.11,326.11,145.15,0.89862,0.883713,0.932129
57,0.847333,0.984263,0.932881,0.829642,0.74153,7.662405,8.289829,0.548548,0.602941,0.59501,0.569381,19.794019,24.822604,28.623803,0.725853,0.755772,36.13292,24.413475333333334,505.13,681.83,214.2,89.27,0.895406,0.891858,0.937942
58,0.747631,0.971003,0.860423,0.688366,0.610749,7.662405,7.662405,0.549981,0.603393,0.596312,0.571043,20.035181,24.470997,27.68531,0.733649,0.76115,18.740491,24.063829333333334,487.18,645.0,232.26,110.8,0.888739,0.888907,0.932512
59,0.723992,0.972024,0.864179,0.667231,0.553714,9.766483,10.572308,0.526949,0.576471,0.568775,0.542702,20.195189,23.740919,26.972915,0.720216,0.748287,16.062614,23.636341,482.0,621.67,274.78,130.55,0.887366,0.882823,0.930296
60,0.738785,0.978175,0.883027,0.683947,0.571858,7.739669,9.766483,0.522205,0.571027,0.563929,0.538259,21.014798,23.593083,27.786887,0.723689,0.746178,16.35893,24.131589333333334,408.59,514.75,284.3,108.24,0.894008,0.884744,0.932645
61,0.822748,0.981174,0.922795,0.810877,0.692006,7.739669,7.739669,0.548919,0.603672,0.597753,0.572261,22.504778,23.535565,28.615534,0.758812,0.787648,31.951784,24.885292333333336,306.43,365.26,288.09,89.44,0.911865,0.889361,0.938429
62,0.821394,0.976565,0.905406,0.78954,0.70896,11.314743,11.314743,0.525658,0.580913,0.575402,0.551375,20.755985,23.291874,27.925068,0.738122,0.768687,34.535566,23.990975666666667,432.5,546.36,304.71,104.85,0.902798,0.885618,0.935878
63,0.775582,0.973616,0.878325,0.742018,0.638304,8.684242,11.490313,0.489572,0.545369,0.54069,0.515961,19.799395,23.757569,27.99881,0.708909,0.737792,22.933842,23.851924666666665,516.8,680.99,273.73,103.09,0.887218,0.884748,0.934181
64,0.798571,0.972533,0.88406,0.764741,0.683865,2.682644,8.684242,0.518347,0.572932,0.566714,0.541575,19.253683,24.321431,27.748468,0.713764,0.741431,21.476343,23.774527333333335,573.05,772.17,240.4,109.2,0.889689,0.892268,0.936309
65,0.792221,0.974898,0.885534,0.741228,0.68014,2.682644,2.682644,0.502818,0.556382,0.552149,0.529363,20.120901,23.211488,27.321612,0.735435,0.759804,20.165266,23.551333666666665,493.41,632.4,310.41,120.48,0.897759,0.890356,0.933489
66,0.771737,0.971563,0.864896,0.709665,0.64523,9.048312,9.048312,0.489627,0.54403,0.538599,0.512317,19.080907,22.93094,27.064852,0.707389,0.733184,22.520447,23.025566333333334,612.16,803.51,331.12,127.82,0.883381,0.877622,0.928298
67,0.809958,0.975029,0.899238,0.757709,0.707294,10.455806,11.463258,0.511712,0.565669,0.560588,0.536282,20.836759,24.474547,28.238559,0.743671,0.770394,31.121534,24.516621666666666,412.47,536.3,232.07,97.55,0.905292,0.892818,0.938053
68,0.765058,0.969559,0.865127,0.706418,0.633452,8.347595,10.455806,0.507327,0.5616,0.556274,0.530984,20.507612,24.019708,27.817281,0.724228,0.754651,21.189958,24.114867000000004,446.54,578.52,257.7,107.49,0.891197,0.888552,0.933446
69,0.722486,0.966768,0.836842,0.647802,0.567122,4.687334,8.347595,0.463249,0.511693,0.504919,0.479549,18.650594,21.906336,25.820803,0.659734,0.688138,9.94941,22.125911000000002,689.71,887.2,419.22,170.22,0.863945,0.868405,0.923773
70,0.653228,0.961366,0.808252,0.577959,0.460372,4.657346,4.687334,0.435619,0.480956,0.474847,0.451011,18.834103,20.857229,24.969391,0.638283,0.665947,0.0,21.553574333333334,690.47,850.49,533.77,207.08,0.85722,0.858594,0.917762
71,0.751269,0.970088,0.860004,0.680512,0.616219,4.657346,4.657346,0.465765,0.511129,0.504008,0.478879,19.585759,20.88021,25.091419,0.661954,0.689874,14.380321,21.852462666666668,598.93,715.33,530.96,201.34,0.870392,0.862239,0.921775
72,0.891631,0.984175,0.936803,0.913086,0.802652,8.763222,8.763222,0.557502,0.619852,0.61642,0.594048,21.649794,22.699856,27.179242,0.749319,0.770832,46.797908,23.842964,375.44,444.73,349.22,124.5,0.911657,0.879901,0.935412
73,0.844351,0.975494,0.896239,0.818533,0.759251,10.505337,10.505337,0.541084,0.603895,0.601154,0.577904,21.057076,24.20841,27.560273,0.756729,0.779103,39.03954,24.275252999999996,399.98,509.77,246.74,114.04,0.906751,0.889372,0.933905
74,0.775912,0.974595,0.882745,0.752234,0.628229,8.307308,13.395786,0.510574,0.559662,0.551669,0.524036,19.810667,23.462234,26.89321,0.708578,0.740892,22.668631,23.388703666666668,523.81,679.23,292.99,132.97,0.887022,0.885658,0.930562
75,0.766204,0.978977,0.905277,0.736983,0.608797,8.307308,8.307308,0.467218,0.514732,0.508359,0.482084,18.006683,22.705486,26.744881,0.662998,0.698096,20.285376,22.485683333333338,767.05,1028.99,348.76,137.59,0.861288,0.876267,0.925736
76,0.755871,0.97629,0.878028,0.697714,0.604952,9.410026,9.410026,0.478581,0.525635,0.516687,0.486479,17.885133,22.295056,26.569711,0.650407,0.682578,19.59191,22.249966666666666,793.23,1058.2,383.33,143.25,0.85783,0.873245,0.927947
77,0.75875,0.978894,0.882558,0.715234,0.592584,12.37239,12.37239,0.514541,0.566576,0.555384,0.520412,19.26403,22.930221,27.219946,0.700479,0.733911,23.592671,23.138065666666666,589.31,770.33,331.18,123.33,0.881724,0.878521,0.931431
78,0.845356,0.981495,0.929404,0.825518,0.730979,9.170236,12.688382,0.584431,0.640428,0.631481,0.601761,20.082185,25.387723,28.901342,0.738825,0.768808,38.929875,24.79041666666667,470.67,638.06,188.07,83.74,0.895327,0.90139,0.938175
79,0.816782,0.976117,0.903445,0.789099,0.698813,8.227483,9.170236,0.537721,0.59242,0.588715,0.566209,20.028167,25.427394,28.953078,0.730833,0.752939,31.204595,24.80287966666667,475.55,646.05,186.35,82.75,0.893325,0.889651,0.933434
80,0.827704,0.978631,0.896905,0.785982,0.73533,8.227483,8.227483,0.573804,0.632923,0.626959,0.5999,21.830663,24.512345,28.737845,0.768441,0.792888,34.642709,25.026950999999997,337.23,426.59,230.06,86.96,0.915522,0.894126,0.938026
81,0.791832,0.96147,0.811824,0.71765,0.727309,11.489378,11.489378,0.528142,0.584995,0.577465,0.548584,20.108798,23.968373,27.63956,0.73627,0.7624,29.365297,23.905576999999997,484.9,634.16,260.76,111.98,0.9001,0.886028,0.934271
82,0.789202,0.968876,0.842359,0.731819,0.695363,7.855092,13.026189,0.502527,0.560278,0.556738,0.533686,19.448923,24.161174,27.526698,0.724003,0.752235,24.92583,23.712265,552.88,738.22,249.44,114.92,0.886503,0.882409,0.929119
83,0.750787,0.969134,0.847866,0.696724,0.621498,7.855092,7.855092,0.471826,0.521454,0.514283,0.486328,19.485286,23.328666,26.774717,0.705924,0.739027,17.378051,23.196223,561.18,732.07,302.14,136.65,0.879001,0.876672,0.92547
84,0.771167,0.975831,0.881142,0.737279,0.634493,7.681178,8.126355,0.430239,0.468836,0.456735,0.423699,18.991094,22.597651,26.74633,0.6581,0.696292,19.656674,22.778358333333333,629.38,820.3,357.53,137.55,0.867767,0.868554,0.923627
85,0.769735,0.976715,0.882566,0.71494,0.642904,7.681178,7.681178,0.412175,0.45129,0.438646,0.405644,18.591784,22.049133,26.457578,0.639283,0.679746,19.441626,22.366165,691.64,899.29,405.66,147.0,0.862207,0.864316,0.922168
86,0.784835,0.976117,0.891001,0.745229,0.656157,7.964541,8.64753,0.409682,0.448012,0.434207,0.400685,18.381541,21.045152,25.573184,0.630213,0.669625,21.990724,21.666625666666665,744.5,943.9,511.17,180.2,0.859979,0.854375,0.918378
87,0.744302,0.969391,0.868226,0.679667,0.605364,6.063796,7.964541,0.412941,0.454238,0.441821,0.408429,18.788286,20.978867,25.633523,0.629456,0.663292,14.104976,21.800225333333334,689.13,859.51,519.03,177.72,0.860862,0.852084,0.916662
88,0.661012,0.972628,0.849026,0.591903,0.464503,6.063796,6.063796,0.403685,0.440558,0.42827,0.394078,19.059817,20.595087,25.152576,0.631511,0.665542,2.353466,21.60249333333333,665.86,807.42,566.99,198.53,0.859311,0.848508,0.913696
89,0.771647,0.979223,0.882036,0.691873,0.65001,6.680333,6.680333,0.43238,0.470567,0.456584,0.421257,19.101695,21.553644,26.021266,0.644018,0.6774,18.673988,22.225534999999997,635.98,799.67,454.69,162.54,0.867777,0.856294,0.919876
90,0.830779,0.97765,0.889357,0.795099,0.738671,10.413384,10.413384,0.480982,0.528664,0.516556,0.482437,19.748773,24.714038,28.302107,0.699677,0.737069,32.802602,24.254972666666664,511.94,688.97,219.62,96.13,0.886682,0.879297,0.930649
91,0.860729,0.978002,0.892371,0.820697,0.803459,9.13683,11.042084,0.530028,0.581393,0.572837,0.544558,20.009278,26.772475,29.731681,0.749647,0.780378,38.990746,25.504477999999995,466.89,648.86,136.72,69.17,0.899117,0.897423,0.938684
92,0.867107,0.974964,0.906985,0.842047,0.799425,7.607775,9.13683,0.477746,0.527411,0.518317,0.487704,19.175701,23.294642,27.679579,0.686442,0.718037,36.594713,23.383307333333335,593.35,786.16,304.52,110.95,0.880763,0.870824,0.928465
93,0.841518,0.975917,0.903395,0.815436,0.754006,5.479021,7.607775,0.457525,0.503891,0.49439,0.464205,19.242116,22.236516,26.847746,0.66613,0.693567,29.566238,22.775459333333334,603.3,774.23,388.53,134.37,0.873822,0.859503,0.921939
94,0.850713,0.974921,0.896602,0.812912,0.781019,5.479021,5.479021,0.475413,0.524678,0.516234,0.48672,20.576927,22.807011,27.587341,0.69292,0.719917,31.644009,23.657093,455.25,569.36,340.71,113.33,0.889795,0.865518,0.926093
95,0.882827,0.979171,0.917062,0.870442,0.818205,6.13893,6.476102,0.556666,0.616049,0.611027,0.585465,24.023335,25.538749,30.368522,0.787822,0.814701,41.89451,26.643535333333332,211.88,257.48,181.64,59.73,0.923652,0.884812,0.936131
96,0.904225,0.980971,0.93246,0.896397,0.853065,5.05432,6.13893,0.630681,0.700131,0.699128,0.67843,26.381904,26.067253,31.345354,0.853345,0.874321,50.598532,27.931503666666668,134.48,149.59,160.83,47.7,0.944171,0.894464,0.944047
97,0.888026,0.980318,0.918921,0.85808,0.840838,3.131329,5.05432,0.590084,0.658631,0.657496,0.637161,23.728843,22.198636,27.277354,0.795874,0.814016,42.561632,24.401611000000003,269.31,275.55,391.94,121.72,0.926192,0.867726,0.931732
98,0.83977,0.974754,0.899758,0.789044,0.770839,3.131329,3.131329,0.5632,0.629064,0.62785,0.607223,23.489958,21.660503,26.59423,0.787627,0.806019,31.923322,23.914897,291.77,291.13,443.64,142.45,0.922101,0.863573,0.928441
99,0.849099,0.974362,0.878582,0.791082,0.803023,3.578732,3.578732,0.575868,0.644567,0.64543,0.626459,24.451963,22.188148,27.029514,0.80589,0.824848,35.147065,24.556541666666664,242.48,233.28,392.89,128.86,0.92725,0.869047,0.931628
100,0.784021,0.969419,0.854407,0.71137,0.694879,4.44227,4.44227,0.559282,0.61641,0.611353,0.585808,25.06473,23.754533,28.251826,0.808137,0.831046,22.280813,25.690363,196.92,202.59,273.92,97.25,0.924694,0.881025,0.933484
101,0.769817,0.959776,0.82208,0.711952,0.677259,5.124159,5.409901,0.549193,0.608993,0.604177,0.577437,23.624685,24.69478,28.764348,0.779689,0.802934,20.212392,25.69460433333333,239.33,282.24,220.6,86.43,0.91829,0.894735,0.936326
102,0.860993,0.97403,0.887652,0.817558,0.814237,5.124159,5.124159,0.570541,0.629494,0.622411,0.591703,20.586551,26.117145,29.492328,0.755781,0.781315,37.038437,25.398674666666665,417.41,568.1,158.99,73.09,0.907803,0.891962,0.937955
103,0.755689,0.963023,0.829032,0.700234,0.643299,3.261382,5.517259,0.492639,0.542924,0.534821,0.50328,19.518035,24.175056,27.459159,0.681687,0.719038,13.90525,23.71741666666667,545.27,726.57,248.64,116.73,0.873562,0.875499,0.925413
104,0.764001,0.969356,0.846669,0.702542,0.654755,2.808841,3.261382,0.502264,0.550712,0.543654,0.514615,19.5652,24.877033,28.123771,0.691024,0.72565,15.084067,24.188668000000003,531.1,718.72,211.53,100.16,0.87236,0.880737,0.925846
105,0.772019,0.968362,0.852616,0.707089,0.669324,2.808841,2.808841,0.500802,0.550358,0.542736,0.51295,19.682951,25.32075,28.227661,0.692779,0.728286,16.340223,24.410454,514.46,699.5,190.99,97.79,0.876018,0.884934,0.927996
106,0.749148,0.958318,0.810233,0.68169,0.648966,2.962947,2.962947,0.502495,0.55583,0.550675,0.522394,19.912164,25.807,28.739598,0.710918,0.743833,13.056491,24.819587333333335,485.3,663.54,170.76,86.92,0.880901,0.888478,0.931542
107,0.818304,0.970283,0.863786,0.76233,0.748449,3.335909,3.346051,0.536955,0.590892,0.584342,0.555065,19.974441,25.738706,28.802429,0.728271,0.756634,25.917886,24.838525333333333,479.25,654.09,173.46,85.67,0.888784,0.893809,0.935051
