Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
18,0.947075,0.976244,0.937225,0.937391,0.944829,1.112369,1.112369,0.746457,0.854279,0.882984,0.899447,33.403556,41.814903,43.369296,0.969875,0.967993,74.48147,39.52925166666666,21.01,29.7,4.28,2.99,0.970635,0.951777,0.967377
19,0.949672,0.976918,0.941715,0.93566,0.95043,1.119254,1.119254,0.751559,0.858371,0.8859,0.901537,33.398593,42.060918,43.557375,0.970358,0.968538,75.30018,39.67229533333333,20.97,29.73,4.05,2.87,0.971285,0.954711,0.969133
20,0.949399,0.977825,0.943207,0.938291,0.946867,1.205654,1.205654,0.755419,0.861354,0.88883,0.905167,33.429783,42.805473,44.178857,0.970824,0.969042,75.73221,40.13803766666666,20.66,29.52,3.41,2.48,0.972017,0.961393,0.973514
21,0.951252,0.976761,0.945616,0.937059,0.951863,1.60131,1.617068,0.755101,0.859337,0.885558,0.900305,32.303398,41.435023,43.128591,0.966472,0.965595,76.136544,38.95567066666667,26.81,38.26,4.67,3.16,0.970492,0.956434,0.969532
22,0.942889,0.977087,0.939041,0.932582,0.936321,1.155309,1.60131,0.74634,0.854244,0.882631,0.89898,33.317717,41.840077,43.417893,0.968932,0.967093,73.603413,39.525228999999996,21.4,30.29,4.26,2.96,0.970386,0.952475,0.968083
23,0.941235,0.975947,0.93541,0.931811,0.934781,1.139831,1.155309,0.745586,0.852613,0.880175,0.895661,32.845905,41.696235,43.23896,0.967406,0.965744,72.896619,39.26036666666667,23.76,33.77,4.4,3.08,0.969467,0.951218,0.966853
24,0.94274,0.975659,0.933557,0.931118,0.939954,1.126715,1.139831,0.749021,0.854665,0.88183,0.897358,32.885696,41.94414,43.426975,0.968067,0.966514,73.381817,39.418937,23.49,33.46,4.16,2.95,0.970354,0.954333,0.968862
25,0.938026,0.973278,0.928471,0.930452,0.931632,1.126715,1.126715,0.747491,0.851821,0.87841,0.893221,32.879324,41.903505,43.415062,0.967781,0.966345,71.955292,39.399297,23.53,33.51,4.19,2.96,0.970068,0.954048,0.968682
26,0.931175,0.969166,0.925299,0.916685,0.926604,1.143253,1.143253,0.732935,0.838856,0.868461,0.885865,32.85845,41.989131,43.534661,0.967582,0.966301,69.654327,39.46074733333333,23.61,33.67,4.11,2.88,0.969728,0.954866,0.969526
27,0.936616,0.971353,0.934989,0.922332,0.931525,1.145663,1.145663,0.751381,0.853604,0.879889,0.894733,32.866621,42.794013,44.169285,0.968519,0.96745,71.845504,39.94330633333333,23.39,33.61,3.42,2.49,0.971182,0.96226,0.974214
28,0.923376,0.968692,0.924406,0.900698,0.918151,1.154329,1.154329,0.707976,0.817915,0.851982,0.874238,32.638774,41.76729,43.190608,0.965043,0.963199,66.6669,39.198890666666664,24.85,35.42,4.33,3.12,0.966751,0.95313,0.967937
29,0.922719,0.969798,0.916929,0.907067,0.914945,1.165752,1.165752,0.7036,0.8161,0.851434,0.874339,32.709841,41.842301,43.23059,0.965529,0.963622,66.543227,39.26091066666667,24.45,34.84,4.25,3.09,0.966792,0.953703,0.968093
30,0.934201,0.975654,0.933703,0.926007,0.921684,1.164382,1.213313,0.734902,0.841539,0.870531,0.886765,32.787056,41.810954,43.189292,0.966052,0.964603,70.451729,39.262434000000006,24.05,34.23,4.29,3.12,0.968389,0.952763,0.967444
31,0.92811,0.972482,0.930526,0.913679,0.917346,1.164382,1.164382,0.733638,0.840424,0.8693,0.885739,32.694944,41.879625,43.331502,0.966102,0.964598,69.057167,39.30202366666666,24.51,34.96,4.22,3.02,0.968428,0.953758,0.968474
32,0.926904,0.973394,0.929573,0.913096,0.914775,1.156021,1.207329,0.729841,0.836057,0.865256,0.882218,32.760688,41.854986,43.331159,0.96634,0.964735,68.398953,39.315611,24.17,34.44,4.24,3.02,0.968214,0.953592,0.96798
33,0.936541,0.976584,0.937945,0.922656,0.927801,1.156021,1.156021,0.740805,0.844727,0.871481,0.886611,32.474355,42.688147,43.916581,0.966709,0.965819,70.945654,39.693027666666666,25.55,36.78,3.5,2.64,0.969843,0.962636,0.97384
34,0.941446,0.978141,0.938882,0.930063,0.934036,1.158127,1.169704,0.74208,0.84571,0.871871,0.886177,32.525477,41.786504,43.083733,0.966116,0.964925,71.959404,39.131904666666664,25.49,36.35,4.31,3.2,0.968706,0.95445,0.968635
35,0.944361,0.978619,0.946084,0.93597,0.934162,1.149677,1.158127,0.739013,0.844104,0.870741,0.884499,32.475447,41.563437,42.707846,0.965874,0.964635,72.401272,38.91557666666667,25.85,36.77,4.54,3.49,0.968226,0.952432,0.967312
36,0.944647,0.977678,0.942785,0.93316,0.938602,1.149677,1.149677,0.742419,0.847021,0.873314,0.887265,32.408471,41.623873,42.685449,0.965584,0.964517,72.755466,38.905931,26.23,37.35,4.47,3.5,0.968407,0.953778,0.968199
37,0.944901,0.977657,0.941982,0.937077,0.936937,1.149609,1.152153,0.742017,0.846938,0.87298,0.886678,32.358169,41.405548,42.522807,0.964882,0.963587,72.753211,38.76217466666667,26.58,37.78,4.7,3.64,0.967587,0.951232,0.966238
38,0.941205,0.975873,0.936344,0.927075,0.9375,1.149609,1.149609,0.740834,0.845402,0.871377,0.884711,32.397594,41.475015,42.561432,0.964542,0.963667,71.772986,38.811347000000005,26.33,37.44,4.63,3.61,0.967936,0.952313,0.967199
39,0.939081,0.974716,0.933178,0.930765,0.931472,1.176129,1.176129,0.73934,0.84342,0.869377,0.883195,32.361508,41.607057,42.695547,0.964737,0.963997,71.17753,38.88803733333333,26.5,37.75,4.49,3.5,0.968142,0.953909,0.968471
40,0.937858,0.974204,0.931841,0.92595,0.93245,1.168339,1.182133,0.739335,0.84492,0.87168,0.886455,32.332845,42.17351,43.030955,0.965672,0.964846,71.234621,39.17910333333333,26.53,38.0,3.94,3.24,0.968788,0.960187,0.972087
41,0.936692,0.974287,0.929216,0.926502,0.930195,1.168339,1.168339,0.738856,0.844271,0.871257,0.886356,32.396463,41.528924,42.491672,0.965392,0.964309,70.968116,38.805686333333334,26.34,37.45,4.57,3.66,0.968114,0.95374,0.968173
42,0.936541,0.972739,0.922265,0.928089,0.932397,1.177092,1.218491,0.740798,0.847397,0.874474,0.888923,32.278129,41.257108,42.124338,0.965054,0.963852,71.251086,38.55319166666666,27.13,38.48,4.87,3.99,0.967536,0.951575,0.966786
43,0.932913,0.97214,0.930665,0.919352,0.925748,1.177092,1.177092,0.728963,0.836694,0.866297,0.882686,32.218018,41.11969,41.895827,0.96424,0.963154,69.754886,38.41117833333333,27.55,39.02,5.02,4.2,0.966848,0.950849,0.966447
44,0.936747,0.975156,0.931333,0.929447,0.927146,1.205312,1.213171,0.736254,0.842253,0.870017,0.884492,32.254365,41.122075,41.940487,0.964244,0.963216,70.848129,38.438975666666664,27.33,38.69,5.02,4.16,0.967331,0.951639,0.967139
45,0.938952,0.977219,0.939792,0.930126,0.927776,1.199782,1.205312,0.74229,0.8468,0.872978,0.886749,32.329446,41.155456,41.926389,0.964707,0.963551,71.569284,38.47043033333333,26.88,38.03,4.98,4.17,0.967496,0.951797,0.966631
46,0.940501,0.977626,0.93589,0.938614,0.92753,1.194036,1.199782,0.745078,0.848621,0.874077,0.886707,32.431669,41.280181,42.021587,0.964728,0.963765,71.921358,38.577812333333334,26.25,37.15,4.84,4.08,0.967921,0.953046,0.967666
47,0.937679,0.97769,0.94027,0.927008,0.926334,1.179414,1.194036,0.743996,0.847204,0.873239,0.88751,32.496788,42.121074,42.542595,0.965175,0.964363,71.339788,39.05348566666667,25.66,36.59,3.99,3.62,0.968736,0.96181,0.972693
48,0.916227,0.971606,0.920063,0.90075,0.901003,1.179414,1.179414,0.716354,0.818294,0.845457,0.86013,29.905226,40.290564,40.914361,0.954297,0.956493,63.952188,37.036717,46.2,66.46,6.08,5.27,0.962655,0.956073,0.967353
49,0.92793,0.973291,0.928385,0.924107,0.910711,1.178377,1.184774,0.724507,0.830812,0.859231,0.874524,32.21091,41.306977,41.926265,0.960272,0.960065,67.875223,38.481384,27.55,39.08,4.81,4.17,0.965662,0.952858,0.96675
50,0.926518,0.974468,0.928885,0.910761,0.915293,1.178377,1.178377,0.727149,0.832346,0.859653,0.874032,32.27271,41.120483,41.804141,0.96021,0.960098,67.553697,38.39911133333333,27.24,38.53,5.02,4.29,0.965576,0.951244,0.965871
51,0.921538,0.969251,0.921182,0.904365,0.91244,1.179899,1.179899,0.720651,0.826862,0.855869,0.872236,32.289886,41.27318,41.9644,0.960197,0.960021,66.270816,38.50915533333333,27.08,38.38,4.85,4.14,0.965439,0.95272,0.966985
52,0.915247,0.96969,0.917637,0.8989,0.901359,1.218178,1.218178,0.70421,0.814448,0.847456,0.866861,32.272679,41.161148,41.934125,0.959589,0.959011,64.38026,38.455984,27.21,38.53,4.98,4.17,0.964009,0.9511,0.966707
53,0.913712,0.96927,0.915147,0.8958,0.900876,1.194963,1.237375,0.70001,0.810153,0.842976,0.862816,32.050484,41.258479,42.028461,0.959055,0.958589,63.605585,38.445808,28.53,40.55,4.87,4.08,0.9643,0.952894,0.967763
54,0.920199,0.970856,0.918574,0.90284,0.910309,1.179616,1.194963,0.704876,0.814926,0.847603,0.867111,32.053508,41.297449,41.974005,0.958831,0.958267,65.379489,38.441654,28.51,40.53,4.82,4.13,0.964133,0.952713,0.967239
55,0.925243,0.971036,0.927762,0.912495,0.912663,1.179616,1.179616,0.707568,0.816419,0.848201,0.866749,31.96727,41.376113,41.955227,0.958452,0.95813,66.413525,38.43287,29.04,41.34,4.74,4.15,0.964332,0.953498,0.967327
56,0.923426,0.972502,0.92288,0.912238,0.909854,1.205459,1.205459,0.712149,0.821277,0.852052,0.869472,31.870212,41.118176,41.795891,0.957723,0.957565,66.382585,38.26142633333333,29.74,42.27,5.03,4.3,0.964042,0.950148,0.96554
57,0.939964,0.976483,0.9366,0.927914,0.933479,1.679877,1.679877,0.731533,0.833269,0.859165,0.872377,31.171268,40.770251,41.752404,0.954023,0.955392,70.845777,37.89797433333333,34.73,49.65,5.45,4.34,0.964481,0.953878,0.967128
58,0.939398,0.976068,0.935561,0.927637,0.932685,2.601683,2.601683,0.745746,0.843696,0.867719,0.879844,29.61121,40.408772,40.83075,0.949528,0.953121,72.709746,36.950244,49.29,71.11,5.92,5.37,0.962281,0.957919,0.968265
59,0.925118,0.975081,0.926801,0.911694,0.911823,1.214807,3.037483,0.72312,0.829155,0.856515,0.870735,31.607196,41.067596,41.769744,0.95484,0.955524,66.965093,38.14817866666667,31.51,44.91,5.09,4.33,0.963662,0.949011,0.9643
60,0.924808,0.971212,0.922125,0.911271,0.914844,1.192091,1.214807,0.724365,0.82944,0.85725,0.871968,31.535579,41.458822,42.133607,0.954781,0.955866,66.986773,38.376002666666665,31.88,45.66,4.65,3.98,0.964372,0.953709,0.967424
61,0.927285,0.973468,0.923992,0.920557,0.9131,1.186075,1.192091,0.734635,0.836558,0.861393,0.873739,31.618677,41.347611,42.131842,0.955122,0.956125,67.748394,38.36604333333333,31.32,44.79,4.77,3.98,0.964424,0.951698,0.966196
62,0.92334,0.970715,0.922843,0.914828,0.908722,1.179351,1.186075,0.728442,0.832603,0.858732,0.871954,31.71659,41.390379,42.173016,0.955448,0.956269,66.705697,38.42666166666667,30.64,43.79,4.72,3.94,0.964342,0.952477,0.967346
63,0.903427,0.963163,0.894638,0.887257,0.89192,1.179351,1.179351,0.701816,0.810221,0.841755,0.860036,31.524015,41.346572,41.961007,0.955367,0.955724,61.222411,38.277198,32.01,45.78,4.77,4.14,0.963034,0.952412,0.966943
64,0.911035,0.964659,0.896431,0.895929,0.903855,1.178797,1.190524,0.702633,0.810406,0.841309,0.859044,31.535232,41.284251,41.884996,0.955501,0.955507,62.700064,38.23482633333333,31.95,45.66,4.84,4.21,0.962736,0.951453,0.966277
65,0.913386,0.965935,0.900506,0.90603,0.900852,1.178797,1.178797,0.693905,0.803298,0.835488,0.853981,31.518465,41.345039,41.918807,0.955153,0.954767,62.660196,38.26077033333333,32.05,45.84,4.77,4.18,0.962017,0.952961,0.96708
66,0.916552,0.967811,0.914372,0.900598,0.905775,1.189405,1.189405,0.69922,0.808229,0.839807,0.857876,31.471865,41.965163,42.224471,0.955555,0.955271,63.728376,38.553833,32.23,46.33,4.14,3.9,0.962868,0.95995,0.970927
67,0.917161,0.9691,0.918011,0.911144,0.898489,1.198623,1.198623,0.700301,0.808435,0.838834,0.855503,31.220579,41.280759,41.768843,0.953518,0.953395,63.659738,38.090060333333334,34.26,49.09,4.84,4.33,0.962043,0.953367,0.967139
68,0.912855,0.967687,0.925905,0.89559,0.895491,1.187196,1.200674,0.690284,0.800421,0.833091,0.851931,31.011561,40.959991,41.494166,0.951797,0.951753,62.349248,37.821906000000006,35.98,51.51,5.21,4.61,0.960713,0.949562,0.965119
69,0.912244,0.969813,0.919211,0.911892,0.885164,1.175009,1.187196,0.698284,0.806432,0.837393,0.854675,30.983225,41.121548,41.659848,0.951665,0.951995,62.517391,37.92154033333333,36.14,51.85,5.02,4.44,0.961654,0.952603,0.966966
70,0.916513,0.971189,0.922484,0.905893,0.89771,1.175009,1.175009,0.704918,0.812753,0.842529,0.858812,31.001387,40.907538,41.552159,0.951628,0.951818,63.841413,37.82036133333334,36.06,51.63,5.28,4.55,0.961576,0.950446,0.965348
71,0.918843,0.968705,0.917696,0.908129,0.905059,1.184927,1.186408,0.709745,0.819973,0.850725,0.867692,30.898385,40.944093,41.66467,0.951697,0.951927,65.23626,37.835716,36.86,52.87,5.23,4.43,0.961495,0.950804,0.966071
72,0.92207,0.972293,0.922846,0.91534,0.904746,1.184927,1.184927,0.718347,0.82688,0.856082,0.87124,30.845176,40.738121,41.60674,0.95113,0.95135,66.326231,37.730012333333335,37.35,53.53,5.49,4.49,0.961116,0.947388,0.963472
73,0.914402,0.973728,0.92626,0.905485,0.890361,1.193514,1.193514,0.702609,0.810084,0.840356,0.856605,30.73374,40.941211,41.637975,0.949876,0.950487,63.206705,37.77097533333333,38.23,54.92,5.24,4.46,0.961096,0.950115,0.964845
74,0.914836,0.973947,0.922533,0.910917,0.889356,1.203243,1.203243,0.703396,0.809583,0.839526,0.855295,30.693358,41.093009,41.74752,0.949743,0.950481,63.186231,37.844629,38.52,55.43,5.06,4.35,0.96153,0.952414,0.96665
75,0.912997,0.973461,0.923666,0.904106,0.889163,1.20469,1.20469,0.708473,0.813766,0.84236,0.856646,30.552289,40.862293,41.507624,0.949011,0.949709,62.982554,37.64073533333333,39.83,57.26,5.33,4.6,0.961038,0.949529,0.964749
76,0.911655,0.973032,0.925147,0.904613,0.884949,1.21278,1.240287,0.714837,0.817597,0.844089,0.857629,30.510124,41.030922,41.584565,0.949546,0.950283,62.824525,37.708537,40.15,57.82,5.13,4.51,0.961657,0.951942,0.966599
77,0.905823,0.969226,0.918311,0.896105,0.880607,1.21278,1.21278,0.708973,0.812637,0.84043,0.855245,30.433379,40.949967,41.52735,0.948962,0.949632,61.348766,37.63689866666667,40.87,58.85,5.22,4.57,0.961009,0.950479,0.965559
78,0.912764,0.969445,0.912684,0.896491,0.899454,1.23142,1.232132,0.706986,0.810846,0.838267,0.852398,30.300214,41.140471,41.71787,0.949766,0.950561,62.532918,37.71951833333333,42.02,60.68,5.0,4.38,0.961966,0.953329,0.967372
79,0.917621,0.971605,0.920759,0.907605,0.900016,1.23142,1.23142,0.706402,0.813379,0.843014,0.859437,29.922939,40.985104,41.592053,0.947412,0.948112,64.197441,37.500032,45.74,66.19,5.18,4.51,0.959966,0.951406,0.966348
80,0.921017,0.972776,0.923122,0.914631,0.902296,1.271551,1.271551,0.699619,0.80907,0.840279,0.857668,29.609289,40.731125,41.423557,0.944947,0.945727,64.750426,37.254657,49.13,71.15,5.5,4.69,0.958586,0.949679,0.965026
81,0.916775,0.968087,0.910914,0.89843,0.909332,1.241912,1.274922,0.698585,0.807285,0.838467,0.856057,29.666822,40.880837,41.553652,0.945275,0.946287,63.66612,37.367103666666665,48.45,70.21,5.31,4.55,0.959006,0.950054,0.965854
82,0.906802,0.968809,0.906543,0.894008,0.888836,1.241049,1.241912,0.69937,0.804902,0.834232,0.850564,30.050112,40.950827,41.565022,0.946983,0.947508,61.080367,37.521986999999996,44.48,64.28,5.22,4.54,0.959999,0.950308,0.965454
83,0.908406,0.968713,0.910224,0.88819,0.895136,1.241049,1.241049,0.699287,0.804213,0.833416,0.849601,29.889746,40.909985,41.638966,0.945866,0.946695,61.316441,37.479565666666666,46.09,66.7,5.27,4.46,0.960288,0.949927,0.965519
84,0.903792,0.967629,0.911074,0.89056,0.882542,1.26026,1.26026,0.703266,0.80765,0.835519,0.849777,29.88758,41.05712,41.675332,0.946234,0.947053,60.457601,37.54001066666667,46.07,66.73,5.1,4.42,0.961111,0.952468,0.966805
85,0.906861,0.967649,0.907602,0.893776,0.889629,1.278746,1.583204,0.696223,0.800348,0.827511,0.841424,29.742112,41.614023,41.987013,0.94561,0.946549,60.285878,37.78104933333333,47.44,69.0,4.48,4.12,0.961016,0.959258,0.97079
86,0.911451,0.969814,0.917458,0.896839,0.894017,1.260678,1.278746,0.695401,0.79931,0.82669,0.840401,29.734075,40.90914,41.541118,0.944003,0.945442,61.112149,37.39477766666666,47.73,69.13,5.27,4.56,0.960412,0.951083,0.966451
87,0.91303,0.969636,0.922858,0.900382,0.893517,1.260678,1.260678,0.699097,0.802185,0.829346,0.84307,29.813935,40.823385,41.48428,0.944094,0.945484,61.69827,37.373866666666665,46.91,67.87,5.38,4.62,0.960197,0.949731,0.96521
88,0.916439,0.971754,0.920981,0.906061,0.897832,1.243982,1.686309,0.70864,0.812343,0.839588,0.854003,29.946257,40.810275,41.410258,0.944059,0.94521,63.459909,37.388929999999995,45.57,65.83,5.4,4.7,0.960074,0.949411,0.964441
89,0.917381,0.970811,0.922088,0.906243,0.900027,1.243982,1.243982,0.710713,0.813263,0.840492,0.855224,29.969578,41.000487,41.568852,0.944741,0.945988,63.767644,37.51297233333333,45.27,65.48,5.16,4.53,0.960997,0.952049,0.96648
90,0.916084,0.969054,0.918749,0.900325,0.902831,1.236355,1.245428,0.709168,0.812225,0.840015,0.85486,30.026225,40.974296,41.59079,0.944853,0.946046,63.453234,37.530437,44.71,64.63,5.2,4.51,0.960929,0.95116,0.965898
91,0.917364,0.969183,0.918651,0.905802,0.902357,1.23517,1.236355,0.71351,0.815942,0.84269,0.856256,30.076665,41.177866,41.72579,0.944963,0.946576,63.892072,37.660107,44.15,63.89,4.96,4.37,0.961769,0.953215,0.967323
92,0.918134,0.972255,0.920035,0.908667,0.90057,1.23517,1.23517,0.718824,0.820447,0.845915,0.857997,30.080281,41.734281,42.049943,0.945322,0.946965,64.269418,37.954834999999996,43.96,63.83,4.36,4.06,0.962507,0.959285,0.970613
93,0.908133,0.973983,0.920075,0.894641,0.884486,1.227691,1.24291,0.709357,0.812674,0.839722,0.852931,29.888196,40.955877,41.567577,0.94299,0.944622,61.652791,37.47055,46.11,66.72,5.22,4.53,0.960612,0.950418,0.965486
94,0.910498,0.973136,0.92116,0.89479,0.890113,1.227691,1.227691,0.713092,0.816395,0.843297,0.856125,29.841452,41.024895,41.672076,0.943193,0.945032,62.475348,37.51280766666667,46.56,67.44,5.14,4.42,0.961135,0.951431,0.966515
95,0.912411,0.973869,0.925797,0.899014,0.890264,1.277786,1.72704,0.707419,0.809032,0.835068,0.847112,29.916065,40.83197,41.630113,0.943655,0.945099,62.036571,37.45938266666667,45.84,66.29,5.37,4.47,0.960644,0.948834,0.964499
96,0.903566,0.968048,0.915255,0.889772,0.881137,1.22173,1.277786,0.697512,0.801801,0.829145,0.842671,29.845933,40.940237,41.728259,0.943299,0.944976,59.676865,37.50480966666667,46.52,67.37,5.24,4.37,0.960413,0.950366,0.965829
97,0.907547,0.968862,0.919977,0.894176,0.885678,1.22173,1.22173,0.706474,0.808906,0.834699,0.846519,29.854925,40.938532,41.794197,0.943706,0.94537,60.91389,37.529218,46.41,67.23,5.24,4.3,0.9607,0.949656,0.965319
98,0.918462,0.971597,0.921507,0.907193,0.901888,1.203175,1.850685,0.721832,0.823523,0.848249,0.859515,29.512341,41.964285,42.279817,0.942576,0.945257,64.476884,37.91881433333333,49.83,72.75,4.14,3.85,0.962277,0.960774,0.971801
99,0.915522,0.97283,0.925091,0.893898,0.901576,1.203175,1.203175,0.716003,0.819282,0.845487,0.857689,29.500151,41.234764,41.834572,0.942318,0.944536,63.659105,37.52316233333334,50.16,72.96,4.89,4.26,0.961215,0.952099,0.966654
100,0.910356,0.972773,0.923471,0.88788,0.893361,1.189731,1.213066,0.704868,0.811003,0.839987,0.854738,29.400357,41.104583,41.811332,0.941905,0.943768,62.21489,37.438757333333335,51.32,74.65,5.04,4.28,0.960294,0.950346,0.965641
101,0.904317,0.972281,0.915502,0.880196,0.887016,1.18128,1.189731,0.688112,0.796258,0.828474,0.846782,29.311551,41.292642,41.89627,0.941649,0.943295,60.087516,37.500154333333334,52.3,76.19,4.83,4.2,0.95947,0.952526,0.966738
102,0.895932,0.965818,0.903525,0.875863,0.876541,1.18128,1.18128,0.675656,0.786487,0.820903,0.84103,29.248598,41.032042,41.625538,0.940925,0.942294,57.784446,37.30205933333334,53.14,77.31,5.13,4.47,0.958172,0.949421,0.964587
103,0.895351,0.966931,0.906585,0.865544,0.880433,1.185895,1.192729,0.674375,0.78361,0.816708,0.835919,29.12692,41.118749,41.696267,0.939955,0.94182,57.193143,37.313978666666664,54.57,79.5,5.03,4.4,0.958327,0.95063,0.965871
104,0.887196,0.965075,0.899029,0.863264,0.865554,1.168837,1.185895,0.676834,0.787026,0.820002,0.838803,29.112467,41.219062,41.79374,0.940341,0.94234,55.805005,37.37508966666667,54.71,79.77,4.91,4.3,0.958739,0.951584,0.966456
105,0.895715,0.967321,0.905644,0.881638,0.871076,1.168837,1.168837,0.684235,0.793298,0.825444,0.843391,29.067166,41.333365,41.856755,0.941597,0.943376,57.994124,37.41909533333333,55.24,80.61,4.78,4.24,0.959712,0.952907,0.967094
106,0.897884,0.967372,0.90605,0.877009,0.879318,1.157992,1.189665,0.687714,0.796837,0.82895,0.846783,29.140767,41.147207,41.816701,0.941656,0.943212,58.758164,37.368225,54.38,79.25,4.99,4.28,0.959487,0.951329,0.96652
107,0.904713,0.968812,0.906486,0.886374,0.889235,1.153407,1.157992,0.706759,0.813583,0.841374,0.854651,29.260068,41.137284,41.799683,0.94261,0.944465,61.038523,37.39901166666667,52.95,77.1,5.0,4.3,0.960964,0.950199,0.965754
