Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.659372,0.89354,0.61616,0.530762,0.693565,4.931558,5.125879,0.074519,0.194478,0.295474,0.421316,24.467023,45.071528,44.222981,0.650137,0.71585,15.140509,37.920510666666665,155.73,232.48,2.02,2.46,0.564692,0.971347,0.967824
11,0.662304,0.88712,0.610632,0.539628,0.696736,4.90933,4.931558,0.073789,0.187592,0.285067,0.407333,24.451223,45.039563,44.21541,0.64374,0.710979,15.634632,37.90206533333333,156.3,233.32,2.04,2.46,0.563672,0.971178,0.967868
12,0.625778,0.875509,0.584005,0.505981,0.646957,4.90933,4.90933,0.06371,0.170218,0.265308,0.385428,24.105308,44.828021,43.984346,0.624058,0.695459,12.192933,37.639225,169.23,252.67,2.14,2.6,0.546102,0.969915,0.966395
13,0.532817,0.889035,0.583316,0.398223,0.499822,4.981346,4.981346,0.03906,0.08602,0.132333,0.207248,22.379941,43.256116,42.488205,0.465571,0.554793,9.270974,36.04142066666666,251.73,375.91,3.07,3.67,0.479302,0.960449,0.95631
14,0.500876,0.886939,0.587988,0.378767,0.436297,5.26507,5.26507,0.037032,0.078761,0.116496,0.179328,21.996834,42.984838,42.180081,0.441452,0.528942,7.850972,35.720584333333335,274.92,410.58,3.27,3.94,0.474582,0.959269,0.954581
15,0.505493,0.88265,0.58854,0.400465,0.432413,5.334177,5.334177,0.036425,0.077329,0.112918,0.171288,21.869234,42.89215,42.067756,0.434199,0.5203,8.476078,35.60971333333333,283.11,422.82,3.34,4.04,0.469672,0.958647,0.953731
16,0.506696,0.895486,0.606364,0.386096,0.436324,5.87543,5.87543,0.039406,0.080297,0.115906,0.173978,21.976584,42.959495,42.14782,0.439027,0.524996,8.554002,35.694633,276.21,412.5,3.29,3.97,0.479268,0.959451,0.954744
17,0.513929,0.895691,0.604792,0.382786,0.456873,5.608708,6.572758,0.040533,0.085513,0.126935,0.195107,22.175131,43.155235,42.349976,0.455676,0.544448,8.272701,35.893447333333334,263.86,394.06,3.14,3.79,0.479724,0.960411,0.956014
18,0.464694,0.887299,0.58018,0.354207,0.372246,5.608708,5.608708,0.033495,0.067881,0.093571,0.134065,21.264031,42.405325,41.546216,0.397117,0.471621,7.111336,35.071857333333334,325.41,486.05,3.74,4.55,0.46154,0.956946,0.951101
19,0.470203,0.890022,0.592323,0.373687,0.36636,5.60926,5.907241,0.033257,0.068749,0.096535,0.141306,21.396242,42.496248,41.635099,0.401025,0.477831,7.277477,35.175863,315.67,471.47,3.66,4.46,0.457238,0.957074,0.951231
20,0.467676,0.885225,0.579082,0.381566,0.359905,5.313282,5.60926,0.032412,0.069165,0.099576,0.147157,21.483197,42.510116,41.652637,0.403422,0.484163,6.798417,35.215316666666666,309.43,462.13,3.65,4.44,0.453301,0.956412,0.950678
21,0.490545,0.891176,0.592573,0.398896,0.394912,5.313282,5.313282,0.033466,0.072826,0.106543,0.160471,21.656482,42.705664,41.865385,0.413828,0.498466,7.886421,35.409177,297.32,444.05,3.49,4.23,0.453673,0.957546,0.952196
22,0.539278,0.895133,0.596478,0.398816,0.506015,5.05205,6.290497,0.037734,0.08716,0.134892,0.210383,22.240047,43.180456,42.400181,0.455484,0.546251,9.732902,35.940228,259.96,388.22,3.13,3.74,0.463591,0.959835,0.955792
23,0.509411,0.88551,0.587058,0.377016,0.456756,4.956753,5.05205,0.034506,0.083265,0.12927,0.200446,22.039586,43.004509,42.204574,0.443107,0.533611,7.685957,35.74955633333334,272.23,406.56,3.26,3.91,0.450496,0.958222,0.953554
24,0.534683,0.883966,0.593866,0.418245,0.486757,4.382323,4.956753,0.040717,0.102353,0.161528,0.246462,22.576459,43.51528,42.752869,0.487692,0.576786,7.459354,36.281535999999996,240.58,359.28,2.89,3.45,0.470018,0.961631,0.957776
25,0.558851,0.875002,0.595947,0.462525,0.515402,3.403984,4.382323,0.052144,0.126586,0.193943,0.285136,22.895493,43.875092,43.103908,0.525851,0.611171,7.037892,36.624831,223.53,333.83,2.66,3.18,0.49447,0.964082,0.960626
26,0.578808,0.876922,0.630101,0.509696,0.516794,3.403984,3.403984,0.05727,0.130537,0.197304,0.288007,22.917677,43.899058,43.08883,0.529474,0.614296,8.595563,36.63518833333333,222.4,332.13,2.65,3.19,0.503404,0.96433,0.960912
27,0.536303,0.861591,0.589257,0.456871,0.471447,2.764277,3.558998,0.040532,0.103317,0.162167,0.245858,22.467868,43.495388,42.648023,0.491526,0.578348,6.685197,36.20375966666666,246.66,368.38,2.91,3.53,0.47323,0.961407,0.957212
28,0.43769,0.845407,0.539177,0.350022,0.333533,2.764277,2.764277,0.026957,0.06293,0.092434,0.136097,21.18387,42.417564,41.553097,0.380548,0.46362,4.427961,35.05151033333333,331.45,495.1,3.73,4.55,0.431091,0.955108,0.94968
29,0.429369,0.861035,0.556608,0.352845,0.302993,3.282383,3.282383,0.02694,0.057459,0.080017,0.112935,20.838692,42.137628,41.255016,0.354044,0.42594,5.140988,34.743778666666664,358.85,536.06,3.97,4.87,0.433909,0.954404,0.948469
30,0.428971,0.848027,0.530748,0.353317,0.31348,3.385709,3.944435,0.025466,0.054019,0.073482,0.098365,20.570837,41.812948,40.91407,0.339967,0.397615,5.795562,34.43261833333333,381.7,570.16,4.28,5.27,0.432206,0.953775,0.947336
31,0.427872,0.84672,0.521475,0.357024,0.312114,3.385709,3.385709,0.026022,0.053734,0.071104,0.090086,20.297761,41.497953,40.575527,0.343579,0.378909,5.946365,34.123747,406.49,607.16,4.61,5.7,0.441202,0.954361,0.947781
32,0.443011,0.858387,0.534294,0.364074,0.336251,3.791195,3.791195,0.027446,0.057011,0.074153,0.088309,20.06368,41.280012,40.350048,0.349943,0.366256,6.759074,33.897913333333335,429.0,640.79,4.84,6.0,0.447117,0.955101,0.949073
33,0.440188,0.865043,0.552306,0.382491,0.309375,4.477348,4.477348,0.026463,0.055563,0.072332,0.085529,19.463456,40.81552,39.864652,0.337629,0.342396,7.081229,33.38120933333334,492.52,735.76,5.39,6.71,0.432671,0.953882,0.947879
34,0.445969,0.885394,0.56854,0.381687,0.315159,5.268579,5.268579,0.027453,0.056476,0.073118,0.087668,19.450528,40.851682,39.898079,0.338709,0.341811,7.671042,33.40009633333333,493.97,737.95,5.34,6.66,0.435089,0.954794,0.949359
35,0.44397,0.894912,0.588282,0.362745,0.310797,6.035245,6.035245,0.026731,0.056187,0.072614,0.086237,19.417444,40.862227,39.870253,0.33277,0.338513,7.96552,33.383308,497.73,743.59,5.33,6.7,0.425481,0.954562,0.948281
36,0.469092,0.907451,0.610381,0.391476,0.343233,6.677278,6.677278,0.028536,0.057609,0.073471,0.086294,19.643144,41.014927,40.100503,0.339498,0.345814,9.754477,33.58619133333334,472.54,705.94,5.15,6.35,0.439492,0.955873,0.950532
37,0.465271,0.912885,0.620101,0.373896,0.340739,7.449387,7.449387,0.030265,0.059452,0.073918,0.084492,19.840335,41.194811,40.308549,0.343105,0.351918,9.774594,33.78123166666666,451.57,674.6,4.94,6.06,0.448707,0.956691,0.951768
38,0.455106,0.914839,0.623487,0.40186,0.295462,7.980618,7.987285,0.029899,0.059583,0.072842,0.082833,19.909714,41.314114,40.482383,0.338455,0.355549,9.431946,33.902070333333334,444.38,663.91,4.8,5.82,0.445132,0.956256,0.951572
39,0.449942,0.917278,0.632084,0.398854,0.285581,7.131407,7.980618,0.027009,0.054942,0.070133,0.084562,20.246198,41.639161,40.804917,0.3307,0.374562,9.023935,34.230092000000006,411.25,614.41,4.46,5.4,0.434434,0.955185,0.949854
40,0.452556,0.893362,0.580638,0.358692,0.342329,6.131167,7.131407,0.029379,0.060116,0.084075,0.120496,21.477238,42.413731,41.626909,0.383534,0.459318,7.473064,35.172626,309.87,462.76,3.73,4.47,0.465344,0.956733,0.952256
41,0.579372,0.890831,0.590154,0.463847,0.560535,4.985855,6.131167,0.057346,0.131824,0.202068,0.29861,23.332221,44.284546,43.418965,0.541228,0.621862,9.457545,37.011910666666665,202.16,301.9,2.42,2.96,0.513058,0.966907,0.963187
42,0.634556,0.881169,0.598132,0.537828,0.639895,3.912032,4.985855,0.065542,0.179772,0.279813,0.401761,23.861753,45.093282,44.191164,0.614256,0.682642,12.151366,37.71539966666667,178.91,267.24,2.01,2.48,0.528652,0.971625,0.967741
43,0.579602,0.885341,0.580345,0.447088,0.576776,3.912032,3.912032,0.042476,0.118941,0.199118,0.315527,23.194885,44.230234,43.442576,0.537135,0.622111,9.821454,36.95589833333333,208.63,311.6,2.46,2.94,0.481851,0.966227,0.962441
44,0.572631,0.88519,0.600875,0.463663,0.541723,3.759216,4.472069,0.039846,0.100318,0.158506,0.245973,22.532101,43.632715,42.812307,0.48983,0.576395,10.659329,36.325707666666666,243.02,362.97,2.82,3.4,0.469015,0.962708,0.958233
45,0.537726,0.872569,0.586961,0.489215,0.451044,3.152882,3.759216,0.039262,0.093373,0.135544,0.197208,21.943134,43.078995,42.231872,0.457011,0.538136,8.319312,35.751333666666675,278.31,415.69,3.2,3.89,0.464177,0.95998,0.954651
46,0.532612,0.858506,0.574361,0.475304,0.455466,2.101561,3.152882,0.038386,0.090074,0.125023,0.170658,21.47838,42.697846,41.753299,0.43541,0.507602,7.99089,35.309841666666664,309.73,462.64,3.49,4.34,0.453968,0.958298,0.951659
47,0.513912,0.856332,0.576565,0.480934,0.406226,2.101561,2.101561,0.03837,0.08963,0.121975,0.159936,21.243317,42.498946,41.565583,0.426199,0.492835,6.720307,35.102615333333326,326.95,488.37,3.66,4.53,0.450015,0.957624,0.950953
48,0.569536,0.914366,0.652091,0.504383,0.481742,3.700639,3.700639,0.047855,0.102383,0.146465,0.209036,22.409803,43.36911,42.43387,0.477709,0.556682,10.454518,36.07092766666667,250.01,373.34,2.99,3.71,0.488713,0.962966,0.958294
49,0.658611,0.89573,0.614697,0.558823,0.672276,3.549146,6.851448,0.068851,0.189046,0.293502,0.419884,24.16639,45.159403,43.992859,0.635264,0.700794,14.422009,37.772884000000005,166.86,249.14,1.98,2.59,0.54734,0.973134,0.969707
50,0.720565,0.858773,0.635752,0.653956,0.759038,1.229131,3.549146,0.111965,0.327255,0.459859,0.584958,25.243358,46.31777,44.958869,0.765565,0.799327,18.926052,38.839999,130.21,194.42,1.52,2.08,0.631876,0.979365,0.976129
51,0.782961,0.884693,0.716071,0.735454,0.811804,1.229131,1.229131,0.201533,0.463172,0.587195,0.68789,26.511625,47.117741,45.882091,0.84835,0.866492,29.212293,39.837152333333336,97.28,145.18,1.26,1.68,0.741884,0.983305,0.981008
52,0.855844,0.928209,0.826389,0.841109,0.855858,1.970692,2.512382,0.372392,0.6498,0.738792,0.798155,28.410816,47.742661,46.517392,0.918372,0.925004,47.675671,40.89028966666667,62.93,93.76,1.09,1.45,0.865357,0.985964,0.984207
53,0.85061,0.91502,0.811731,0.833351,0.858557,1.630962,1.970692,0.342501,0.615347,0.706566,0.770721,27.670412,47.171507,46.097858,0.901422,0.908604,44.425573,40.313258999999995,74.6,111.18,1.25,1.6,0.838266,0.984011,0.981897
54,0.852112,0.918195,0.811409,0.828421,0.864585,1.238912,1.630962,0.37401,0.632765,0.718678,0.778049,28.042136,47.448848,46.440477,0.910674,0.916865,44.623619,40.64382033333333,68.48,102.06,1.17,1.48,0.859536,0.985061,0.983271
55,0.754117,0.869465,0.674339,0.677851,0.803467,0.839716,1.238912,0.174095,0.390443,0.504077,0.603039,25.63482,45.993259,45.18146,0.79439,0.82457,21.814755,38.936513,119.04,177.66,1.64,1.97,0.702202,0.978627,0.976364
56,0.63972,0.860482,0.598413,0.534201,0.661211,0.839716,0.839716,0.077385,0.197365,0.29669,0.409094,23.748084,44.486768,43.786742,0.625338,0.692589,9.780202,37.34053133333333,183.72,274.33,2.31,2.72,0.550572,0.969798,0.966779
57,0.591707,0.870066,0.621178,0.502735,0.556051,1.307396,1.307396,0.059618,0.130648,0.192272,0.274174,22.669645,43.396142,42.696997,0.520941,0.602793,8.682745,36.25426133333334,235.51,351.65,2.97,3.49,0.502762,0.96252,0.958691
58,0.490391,0.841869,0.55765,0.448096,0.383398,0.76993,2.104013,0.045887,0.095337,0.123651,0.1514,21.021635,42.065216,41.230249,0.431046,0.486439,4.001698,34.77236666666666,344.12,513.95,4.04,4.9,0.480418,0.957101,0.95079
59,0.508517,0.843035,0.558037,0.447861,0.426466,0.76993,0.76993,0.04215,0.088911,0.114651,0.136594,20.320409,41.538246,40.714581,0.408109,0.44569,6.111437,34.19107866666667,404.35,604.0,4.56,5.52,0.46248,0.956161,0.949313
60,0.501653,0.850776,0.572153,0.419674,0.421465,1.137631,1.137631,0.0384,0.085143,0.111068,0.132749,19.982582,41.325882,40.500247,0.392161,0.422944,6.167276,33.936237,437.01,652.86,4.79,5.8,0.439146,0.955089,0.948138
61,0.510861,0.852427,0.578436,0.43502,0.429582,1.697674,1.697674,0.043149,0.089935,0.115206,0.135526,19.969572,41.375608,40.557543,0.394271,0.423193,6.631623,33.96757433333334,438.29,654.82,4.74,5.72,0.443805,0.95577,0.948766
62,0.517213,0.852198,0.581656,0.449515,0.432917,1.279645,1.726128,0.042333,0.089426,0.115151,0.135299,19.982109,41.381507,40.575918,0.394239,0.423371,6.957941,33.97984466666667,437.03,652.93,4.73,5.69,0.443065,0.955611,0.948586
63,0.508072,0.850189,0.558583,0.44351,0.424741,1.279645,1.279645,0.040263,0.087725,0.113937,0.135601,20.105248,41.45162,40.658955,0.395966,0.430183,6.42653,34.071941,424.83,634.68,4.65,5.59,0.442835,0.955228,0.948309
64,0.504833,0.854061,0.567256,0.447593,0.410507,2.070119,2.070119,0.038255,0.085063,0.111753,0.134212,20.264345,41.578425,40.792824,0.398643,0.437142,6.790626,34.21186466666666,409.56,611.85,4.52,5.42,0.448055,0.955786,0.94937
65,0.493438,0.871302,0.584376,0.439259,0.380902,2.319211,2.319211,0.035182,0.079399,0.106164,0.132101,20.53602,41.677091,40.955075,0.400714,0.446951,6.599225,34.38939533333333,384.77,574.75,4.42,5.22,0.451682,0.955257,0.949182
66,0.479609,0.886911,0.584261,0.417512,0.361554,4.595344,4.745552,0.032109,0.072262,0.099174,0.133512,20.90858,41.893124,41.26673,0.397098,0.456914,7.284678,34.689478,353.18,527.5,4.21,4.86,0.450367,0.954822,0.949584
67,0.461189,0.869426,0.563316,0.379495,0.354764,4.058686,4.595344,0.028986,0.067579,0.097467,0.143707,21.121786,42.027573,41.404259,0.390915,0.465482,5.996754,34.851206,336.28,502.23,4.08,4.71,0.435784,0.953467,0.948276
68,0.457307,0.873599,0.574569,0.350098,0.360035,4.058686,4.058686,0.026846,0.060363,0.088297,0.13231,20.958503,42.048245,41.318645,0.36864,0.445688,6.558739,34.775130999999995,349.12,521.47,4.06,4.8,0.427436,0.953569,0.947362
69,0.485209,0.89014,0.60515,0.399445,0.37986,4.411245,4.411245,0.032043,0.067932,0.096607,0.138116,21.143968,42.164314,41.352189,0.382354,0.455136,7.83827,34.886823666666665,334.57,499.67,3.95,4.76,0.442745,0.95532,0.94893
70,0.520063,0.911228,0.649882,0.460104,0.398855,6.034841,6.034841,0.047795,0.090295,0.118464,0.156302,21.26725,42.264101,41.401059,0.414306,0.478576,9.124027,34.977470000000004,325.22,485.69,3.86,4.71,0.472078,0.956711,0.950376
71,0.487577,0.886755,0.58717,0.400583,0.390446,3.060433,6.138781,0.034589,0.073461,0.100293,0.135308,20.840635,41.964412,41.110605,0.381214,0.442875,6.971153,34.63855066666667,358.74,535.82,4.14,5.04,0.443574,0.954819,0.947842
72,0.465196,0.847144,0.554227,0.363352,0.380523,0.893572,3.060433,0.026775,0.06434,0.089895,0.121923,20.465658,41.641278,40.765562,0.356723,0.415131,5.580117,34.29083266666667,391.08,584.14,4.46,5.45,0.415398,0.952049,0.943898
73,0.455208,0.846631,0.555912,0.36295,0.355424,0.756199,0.893572,0.025942,0.062209,0.086062,0.113873,20.250089,41.446894,40.551889,0.346554,0.39819,5.241456,34.08295733333333,410.97,613.86,4.66,5.73,0.410979,0.951169,0.942491
74,0.460876,0.849318,0.570688,0.371708,0.356925,0.756199,0.756199,0.026121,0.062368,0.086385,0.113755,20.253612,41.475796,40.61724,0.346267,0.396503,5.580018,34.11554933333334,410.62,613.37,4.63,5.64,0.411876,0.951804,0.943716
75,0.456449,0.86461,0.568805,0.365755,0.349866,2.002427,2.002427,0.027836,0.064649,0.08881,0.116898,20.370017,41.553427,40.705969,0.350853,0.401507,5.546365,34.20980433333333,399.77,597.14,4.55,5.53,0.417474,0.952199,0.944515
76,0.459846,0.848153,0.552218,0.382264,0.354917,1.879819,2.905906,0.027531,0.065429,0.091006,0.120997,20.445572,41.653233,40.752547,0.354243,0.408721,5.554087,34.283784,392.88,586.84,4.44,5.47,0.415862,0.95211,0.943863
77,0.46761,0.862448,0.555286,0.395605,0.361275,1.879819,1.879819,0.028623,0.067655,0.093947,0.126605,20.600996,41.753743,40.839059,0.361099,0.419022,5.765298,34.39793266666666,379.09,566.21,4.34,5.36,0.418702,0.952043,0.943986
78,0.469377,0.860938,0.55935,0.416249,0.35133,2.857378,2.857378,0.029238,0.069411,0.097951,0.136525,20.830412,41.989485,41.03692,0.371683,0.435765,5.96954,34.618939000000005,359.59,537.08,4.11,5.12,0.422834,0.95317,0.945145
79,0.479648,0.86629,0.586449,0.40286,0.373479,2.880398,2.880398,0.031642,0.075849,0.110247,0.161013,21.257293,42.305334,41.390357,0.399876,0.472814,5.696188,34.984328000000005,325.96,486.8,3.82,4.72,0.43383,0.95451,0.947292
80,0.488237,0.870993,0.579356,0.38808,0.405155,3.089601,3.089601,0.033405,0.083142,0.127512,0.196255,21.707789,42.57339,41.724832,0.43062,0.510195,5.238378,35.335337,293.88,438.84,3.6,4.37,0.44143,0.955498,0.949118
81,0.542458,0.875159,0.567665,0.39009,0.536926,3.554967,3.554967,0.036786,0.098422,0.160147,0.253963,22.313551,43.105069,42.295581,0.476214,0.558409,7.965325,35.904733666666665,255.64,381.7,3.18,3.83,0.453834,0.959208,0.953923
82,0.579073,0.864891,0.535318,0.446064,0.602498,3.847529,3.880568,0.050441,0.147608,0.239957,0.359205,23.253738,43.928919,43.190994,0.564372,0.636665,7.859562,36.791217,205.89,307.4,2.63,3.12,0.493806,0.965393,0.961616
83,0.599242,0.882038,0.616628,0.487996,0.583839,2.637195,3.847529,0.064013,0.147769,0.225628,0.32591,23.262701,43.850276,43.144514,0.553804,0.629528,8.953189,36.752497,205.48,306.77,2.68,3.15,0.518929,0.964906,0.961809
84,0.555839,0.854474,0.599916,0.454932,0.515998,2.26154,2.637195,0.042231,0.108674,0.171102,0.259712,22.604918,43.52047,42.799371,0.499161,0.582251,7.6206,36.308253,239.01,356.93,2.89,3.41,0.4759,0.962257,0.958459
85,0.506364,0.8621,0.585733,0.39568,0.443676,2.085983,2.26154,0.032661,0.079616,0.120249,0.182432,21.837665,42.83993,42.09688,0.43239,0.518143,6.606816,35.59149166666666,285.17,425.91,3.38,4.01,0.447756,0.957582,0.952496
86,0.468851,0.847379,0.544556,0.375806,0.386973,1.906765,2.085983,0.027697,0.065669,0.094782,0.13739,21.186906,42.297725,41.540105,0.384934,0.464639,5.819621,35.00824533333333,331.23,494.75,3.83,4.56,0.427491,0.95419,0.948393
87,0.454312,0.845922,0.534716,0.373186,0.356003,1.493215,1.906765,0.025074,0.058842,0.082703,0.115693,20.700035,41.913295,41.122977,0.356814,0.42887,5.752357,34.578769,370.5,553.45,4.19,5.02,0.413448,0.95177,0.945293
88,0.421392,0.831629,0.520799,0.347425,0.304246,1.3433,1.493215,0.02497,0.054976,0.072265,0.089963,20.249009,41.465918,40.61713,0.335036,0.383974,4.668025,34.11068566666667,411.06,614.02,4.64,5.64,0.423939,0.951552,0.944179
89,0.42584,0.830304,0.506417,0.341612,0.32504,1.3433,1.3433,0.025205,0.055051,0.070725,0.083342,19.931984,41.137149,40.294727,0.331277,0.359385,5.073926,33.787953333333334,442.19,660.51,5.0,6.08,0.426604,0.951087,0.943785
90,0.431967,0.840079,0.533473,0.356343,0.315995,1.490046,1.529847,0.025576,0.056042,0.071162,0.082306,19.612607,40.930832,40.049036,0.329514,0.343558,5.426114,33.530825,475.89,710.92,5.25,6.43,0.41741,0.951043,0.94334
91,0.433324,0.841798,0.527039,0.365922,0.315346,0.654342,1.490046,0.024561,0.054937,0.070388,0.083048,19.560018,40.916166,40.021869,0.327535,0.33841,5.270777,33.499351,481.68,719.58,5.27,6.47,0.412825,0.951925,0.94448
92,0.437838,0.838925,0.532984,0.378755,0.314914,0.654342,0.654342,0.023464,0.054061,0.070354,0.083086,19.485703,40.852614,39.970462,0.324201,0.333451,5.596801,33.436259666666665,489.98,732.0,5.34,6.55,0.4063,0.951824,0.944706
93,0.436885,0.838881,0.536639,0.363429,0.321953,0.928279,1.10083,0.023554,0.054487,0.071841,0.085214,19.432152,40.723386,39.799674,0.325912,0.332456,5.538519,33.318403999999994,496.11,741.08,5.5,6.81,0.406997,0.951161,0.943691
94,0.428504,0.842121,0.527348,0.353957,0.311991,0.928279,0.928279,0.024114,0.055123,0.072529,0.086352,19.402001,40.740512,39.773547,0.328155,0.334349,4.971085,33.305353333333336,499.55,746.24,5.48,6.85,0.408699,0.95185,0.944557
95,0.440413,0.842539,0.52452,0.362004,0.337143,2.027436,2.027436,0.025201,0.055631,0.072644,0.086637,19.407919,40.696108,39.713419,0.332359,0.33616,6.0436,33.272482000000004,498.9,745.23,5.54,6.95,0.41872,0.952201,0.944937
96,0.430291,0.84532,0.536807,0.370773,0.301943,1.960346,2.219066,0.024538,0.055612,0.07285,0.086609,19.295445,40.600012,39.61374,0.33161,0.334345,5.42789,33.169732333333336,511.98,764.78,5.66,7.11,0.4148,0.951475,0.944266
97,0.429159,0.84722,0.548129,0.369202,0.295557,1.960346,1.960346,0.02431,0.055565,0.073115,0.087594,19.234086,40.538628,39.563599,0.332288,0.33468,5.343635,33.11210433333334,519.26,775.66,5.74,7.19,0.411574,0.950951,0.943513
98,0.427132,0.854431,0.544293,0.367962,0.293353,2.063201,2.063201,0.025306,0.056088,0.073217,0.086433,19.114088,40.441937,39.54175,0.332381,0.330987,5.240573,33.03259166666667,533.78,797.39,5.87,7.23,0.414463,0.951363,0.943907
99,0.423064,0.853946,0.548991,0.363094,0.285581,3.266686,3.266686,0.025464,0.055946,0.073376,0.085829,19.114829,40.455062,39.56538,0.332662,0.331672,5.508054,33.04509033333333,533.68,797.26,5.86,7.19,0.415221,0.95177,0.944359
100,0.427223,0.86962,0.558833,0.36272,0.287919,3.412398,3.506699,0.025712,0.055578,0.072368,0.084125,19.117808,40.421323,39.604046,0.33217,0.331175,5.885155,33.047725666666665,533.31,796.71,5.9,7.12,0.416833,0.951219,0.944305
101,0.435396,0.85559,0.541198,0.352278,0.321602,3.412398,3.412398,0.024019,0.053592,0.070033,0.082391,19.085962,40.433494,39.605321,0.327948,0.327077,6.598061,33.041592333333334,537.22,802.57,5.88,7.12,0.410027,0.951244,0.944579
102,0.431035,0.864261,0.541735,0.35907,0.305894,3.636333,3.636333,0.024255,0.053377,0.069013,0.082271,19.09824,40.45117,39.61869,0.326872,0.325455,6.47825,33.05603333333333,535.7,800.31,5.86,7.1,0.412848,0.95135,0.944876
103,0.439718,0.867645,0.554066,0.359581,0.320421,3.694313,3.975762,0.024109,0.053615,0.069276,0.082482,19.055215,40.437891,39.561035,0.325874,0.322757,6.995037,33.018046999999996,541.03,808.27,5.88,7.19,0.410502,0.951043,0.9442
104,0.446414,0.853457,0.547822,0.350507,0.346853,2.781077,3.694313,0.023148,0.052799,0.068565,0.081577,19.056817,40.466053,39.569381,0.324713,0.321611,7.106989,33.03075033333334,540.82,807.98,5.84,7.18,0.405452,0.95094,0.94404
105,0.457233,0.874635,0.568167,0.350652,0.361316,2.781077,2.781077,0.023636,0.053043,0.068749,0.081119,19.120482,40.506631,39.633801,0.324419,0.320992,7.752236,33.08697133333333,532.96,796.22,5.79,7.07,0.408088,0.95124,0.944552
106,0.45887,0.902225,0.605456,0.3815,0.32414,5.68654,5.68654,0.026031,0.055261,0.071038,0.082834,19.369383,40.720053,39.922359,0.32819,0.327116,8.899809,33.337265,503.27,751.87,5.51,6.62,0.423323,0.953224,0.948346
107,0.458323,0.902858,0.594069,0.376405,0.332143,5.59996,6.545087,0.025928,0.055219,0.070885,0.081173,19.539445,40.868211,40.08711,0.326505,0.32968,8.85835,33.49825533333333,483.95,723.0,5.32,6.37,0.42417,0.953333,0.94867
