Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.797835,0.967745,0.854132,0.721809,0.708696,1.464471,1.464471,0.632417,0.675388,0.681227,0.673746,32.698941,43.47981,45.03622,0.935033,0.933034,26.070124,40.40499033333334,24.11,34.93,2.92,2.04,0.95809,0.981372,0.983903
12,0.878875,0.977647,0.91407,0.831666,0.827181,1.489484,1.793539,0.663463,0.710906,0.718027,0.711979,33.547041,44.12845,44.942178,0.938172,0.940365,43.897621,40.87255633333333,19.92,28.73,2.51,2.08,0.965074,0.98347,0.984609
13,0.639844,0.967206,0.823455,0.548369,0.398549,1.489484,1.489484,0.469566,0.481496,0.466352,0.429196,26.226265,37.011664,37.295178,0.677095,0.7895,0.0,33.511035666666665,107.54,155.04,12.94,12.12,0.919093,0.967738,0.972534
14,0.645226,0.970571,0.839804,0.576311,0.379329,1.674549,1.674549,0.482768,0.492456,0.474896,0.434302,25.502531,36.282934,36.726218,0.650247,0.77884,0.0,32.83722766666667,126.96,183.16,15.3,13.82,0.915074,0.967084,0.972286
15,0.771209,0.984016,0.920284,0.735633,0.500607,3.49528,3.49528,0.614421,0.616291,0.588288,0.53227,26.078479,36.841002,37.658609,0.68359,0.80158,16.279816,33.52603,111.04,160.41,13.46,11.15,0.927569,0.970576,0.974638
16,0.743185,0.983879,0.916731,0.706754,0.467839,3.299724,4.541046,0.574731,0.583374,0.562438,0.51651,27.69511,38.268901,40.070836,0.782178,0.831215,11.348125,35.344949,76.38,110.55,9.69,6.4,0.927324,0.971075,0.977077
17,0.715437,0.978187,0.884893,0.655213,0.483257,2.496398,3.299724,0.543701,0.562809,0.55266,0.522421,29.031908,39.870044,41.956398,0.85209,0.862479,6.885151,36.952783333333336,55.98,81.26,6.7,4.14,0.929411,0.972154,0.978855
18,0.679138,0.974205,0.866393,0.624659,0.422922,1.986817,2.496398,0.51068,0.527581,0.516874,0.486108,28.100505,39.286401,40.831292,0.819154,0.840316,0.534267,36.07273266666667,69.31,100.7,7.66,5.37,0.92189,0.96958,0.976111
19,0.64982,0.967102,0.834052,0.573136,0.402739,1.751559,1.986817,0.480832,0.495908,0.483728,0.451227,27.26978,38.464973,39.661122,0.764467,0.812041,0.0,35.13195833333333,84.0,121.93,9.26,7.03,0.916324,0.967706,0.974507
20,0.649737,0.967269,0.833423,0.573679,0.401591,1.751559,1.751559,0.474437,0.487335,0.472445,0.435497,26.388013,37.507425,38.116288,0.701985,0.787025,0.0,34.00390866666667,103.18,149.38,11.54,10.03,0.911768,0.966709,0.972605
21,0.670787,0.971339,0.850219,0.596201,0.428308,1.903343,1.903343,0.482268,0.493437,0.47706,0.437824,26.206854,37.31454,37.737844,0.689686,0.784888,0.0,33.75307933333334,107.66,155.74,12.07,10.95,0.9127,0.967058,0.972578
22,0.679054,0.973468,0.860612,0.610927,0.42861,2.335392,2.335392,0.490683,0.500855,0.483442,0.443047,26.230366,37.286885,37.830161,0.689044,0.78509,0.362331,33.78247066666666,107.08,154.9,12.14,10.72,0.913283,0.966969,0.972494
23,0.717637,0.97954,0.889561,0.671593,0.455347,3.087322,3.087322,0.519678,0.527249,0.506235,0.460497,26.254332,37.368703,37.967121,0.694696,0.790647,6.412629,33.86338533333333,106.41,154.04,11.92,10.38,0.917592,0.968627,0.97374
24,0.692376,0.976609,0.881094,0.63759,0.430751,2.426625,3.366215,0.491879,0.502893,0.486685,0.448596,26.713678,38.001258,39.019591,0.732071,0.795956,2.460023,34.57817566666666,95.46,138.58,10.3,8.15,0.913131,0.967787,0.97396
25,0.667249,0.970402,0.852808,0.590302,0.420833,2.42,2.426625,0.484415,0.497623,0.483678,0.448744,26.876626,38.34935,39.519062,0.751211,0.800857,0.0,34.91501266666666,91.78,133.48,9.51,7.26,0.911313,0.967416,0.973808
26,0.672107,0.971631,0.857784,0.604282,0.419415,1.872904,2.42,0.484443,0.498465,0.485421,0.451497,26.971906,38.708804,39.52123,0.766325,0.810232,0.0,35.06731333333334,89.72,130.58,8.75,7.26,0.913876,0.968924,0.97442
27,0.634344,0.967468,0.827947,0.550049,0.370553,1.872904,1.872904,0.475741,0.48922,0.475412,0.440221,26.626087,38.485257,39.143077,0.749323,0.801717,0.0,34.75147366666667,97.13,141.41,9.22,7.92,0.911814,0.968195,0.97338
28,0.647139,0.970362,0.839389,0.567024,0.383054,2.047085,2.244858,0.485067,0.496701,0.481076,0.443135,26.112124,37.994719,38.012538,0.727925,0.797352,0.0,34.03979366666667,109.55,159.17,10.32,10.28,0.912786,0.968718,0.972384
29,0.636117,0.965216,0.815352,0.550211,0.388875,1.933377,2.047085,0.496768,0.511577,0.498049,0.463294,26.146145,38.060454,37.939471,0.739928,0.807319,0.0,34.04869,108.72,157.93,10.16,10.45,0.915724,0.969666,0.972614
30,0.652283,0.969901,0.839563,0.584988,0.39973,1.933377,1.933377,0.50884,0.524555,0.51127,0.477122,26.196174,38.155828,38.039587,0.747504,0.811798,0.0,34.13052966666667,107.44,156.12,9.94,10.21,0.916923,0.970099,0.972846
31,0.650893,0.968023,0.840667,0.567771,0.403587,2.074369,2.074369,0.518108,0.533115,0.519212,0.483661,26.357086,38.324391,38.249923,0.758638,0.818596,0.0,34.31046666666666,103.51,150.44,9.56,9.73,0.919717,0.970686,0.973071
32,0.672597,0.973577,0.853552,0.60292,0.416224,2.361959,2.361959,0.526987,0.542679,0.528934,0.493857,26.675233,38.603456,38.609603,0.775143,0.826116,0.0,34.62943066666667,96.2,139.82,8.97,8.96,0.92147,0.971229,0.973682
33,0.653497,0.970695,0.843346,0.566097,0.406429,2.130346,2.392489,0.516278,0.532003,0.518767,0.484571,26.803619,38.662255,38.802234,0.788686,0.830889,0.0,34.756036,93.4,135.74,8.85,8.57,0.921476,0.971411,0.973686
34,0.650246,0.969966,0.838777,0.566517,0.400815,1.970691,2.130346,0.522383,0.538982,0.526605,0.494178,26.948668,38.918056,39.087144,0.792922,0.832453,0.0,34.98462266666667,90.25,131.28,8.34,8.02,0.921681,0.97189,0.973906
35,0.639161,0.967009,0.829362,0.546068,0.38908,1.733791,1.970691,0.51337,0.530231,0.51855,0.486666,27.017793,38.991086,39.296277,0.794581,0.829726,0.0,35.10171866666667,88.78,129.21,8.2,7.65,0.91905,0.971657,0.973876
36,0.634024,0.964645,0.819037,0.540985,0.389435,1.659777,1.733791,0.505846,0.522926,0.511689,0.480598,27.093343,39.123425,39.486363,0.796687,0.829758,0.0,35.234377,87.2,126.98,7.96,7.32,0.918033,0.971691,0.974053
37,0.635564,0.964672,0.821852,0.545428,0.390642,1.659777,1.659777,0.510118,0.527223,0.515605,0.483927,27.22104,39.208956,39.577991,0.800986,0.832291,0.0,35.33599566666667,84.7,123.3,7.8,7.17,0.91899,0.971743,0.97405
38,0.646143,0.967021,0.830439,0.571796,0.396727,1.60755,1.958367,0.521188,0.539314,0.52775,0.496168,27.049369,39.06029,39.038848,0.793931,0.833209,0.0,35.04950233333333,88.21,128.28,8.07,8.11,0.921607,0.971662,0.973675
39,0.646547,0.964954,0.833406,0.565705,0.40153,1.60755,1.60755,0.52436,0.54248,0.531408,0.500383,27.111856,39.195655,39.103052,0.795908,0.834885,0.0,35.13685433333333,86.93,126.44,7.83,7.99,0.922124,0.971861,0.97385
40,0.657118,0.970469,0.848986,0.5813,0.401837,1.776381,1.776381,0.524211,0.541199,0.529132,0.496672,27.197034,39.22592,39.142818,0.796928,0.834694,0.0,35.18859066666667,85.27,123.99,7.77,7.92,0.922187,0.972046,0.973972
41,0.661199,0.967224,0.832261,0.572002,0.432034,1.617935,2.039924,0.535506,0.554823,0.544394,0.514298,27.546134,39.5028,39.331308,0.817557,0.846535,0.0,35.46008066666667,78.75,114.41,7.29,7.58,0.925807,0.972688,0.974147
42,0.66572,0.965241,0.832006,0.581114,0.446249,1.617935,1.617935,0.522174,0.541649,0.531126,0.500717,27.616648,39.386504,39.178506,0.817299,0.845194,0.0,35.393886,77.6,112.57,7.49,7.86,0.92464,0.971939,0.973775
43,0.677229,0.96589,0.836061,0.597683,0.467376,1.566728,1.634681,0.508393,0.526447,0.515285,0.483499,27.343542,38.909103,38.692435,0.801491,0.834974,0.0,34.98169333333333,82.77,119.87,8.36,8.79,0.921285,0.970671,0.973084
44,0.680829,0.965038,0.830395,0.600877,0.477712,1.566728,1.566728,0.499991,0.516768,0.504983,0.47188,27.285029,38.654264,38.457005,0.793162,0.829402,0.297216,34.798766,84.02,121.5,8.86,9.28,0.919779,0.970176,0.972757
45,0.704873,0.96925,0.847955,0.61954,0.515921,1.622296,1.622296,0.50218,0.518771,0.506664,0.472811,27.413502,38.617331,38.455165,0.795234,0.83014,3.859694,34.828666,81.68,117.96,8.94,9.28,0.920736,0.970228,0.972963
46,0.718924,0.968504,0.843824,0.637468,0.544136,1.518267,1.748551,0.503418,0.52033,0.507812,0.473177,27.441055,38.466604,38.535243,0.793475,0.828177,5.851,34.81430066666667,81.2,117.21,9.26,9.11,0.921117,0.969473,0.972716
47,0.714383,0.964513,0.833294,0.624099,0.551315,1.518267,1.518267,0.502746,0.519779,0.507086,0.472659,27.444468,38.422527,38.619774,0.790476,0.825318,5.162054,34.828923,81.13,117.12,9.35,8.94,0.920331,0.969001,0.972537
48,0.707483,0.967587,0.83514,0.608235,0.538693,1.544356,1.624348,0.501908,0.517833,0.504111,0.468231,27.220612,37.855892,38.271041,0.768823,0.816202,4.056179,34.44918166666667,85.6,123.32,10.65,9.68,0.919349,0.968362,0.972268
49,0.70791,0.964968,0.834553,0.618018,0.537565,1.544356,1.544356,0.504275,0.52004,0.506414,0.470387,27.442443,37.984955,38.494341,0.776903,0.819771,4.121226,34.64057966666667,81.37,117.18,10.34,9.2,0.920056,0.968545,0.972364
50,0.718814,0.968092,0.843819,0.631979,0.549678,1.768962,1.854107,0.509005,0.525601,0.512774,0.477771,27.734028,38.194122,38.74068,0.791584,0.827711,6.058835,34.88961,76.14,109.57,9.86,8.69,0.922355,0.969174,0.97292
51,0.685328,0.963496,0.825857,0.581983,0.500656,1.520063,1.768962,0.505019,0.521652,0.50889,0.474449,27.566161,38.130618,38.979051,0.788472,0.824073,0.835159,34.89194333333333,78.96,113.88,10.0,8.23,0.920239,0.968646,0.972762
52,0.684595,0.965214,0.826083,0.575881,0.499254,1.520063,1.520063,0.507432,0.523763,0.510713,0.476135,27.56426,38.149887,39.131736,0.790521,0.825695,0.712089,34.94862766666666,78.94,113.93,9.96,7.94,0.920929,0.968691,0.972921
53,0.655829,0.966555,0.83077,0.572777,0.419224,1.655763,1.655763,0.496051,0.509611,0.494648,0.457198,27.070249,37.971305,38.841704,0.765071,0.812237,0.0,34.62775266666667,88.25,127.66,10.37,8.49,0.916358,0.968243,0.972349
54,0.654106,0.966098,0.836083,0.574116,0.410518,1.769412,1.769412,0.495901,0.508673,0.493718,0.45678,27.106566,38.167095,39.183308,0.76817,0.814046,0.0,34.81898966666667,87.36,126.6,9.92,7.85,0.916915,0.968488,0.972935
55,0.650506,0.968816,0.83687,0.567484,0.405834,1.645367,1.845803,0.490401,0.503069,0.487911,0.450528,26.785785,38.044044,38.937161,0.751152,0.804986,0.0,34.58899666666667,93.95,136.3,10.2,8.31,0.914322,0.968394,0.972637
56,0.656246,0.966367,0.832104,0.573014,0.424009,1.62282,1.645367,0.486864,0.49959,0.484363,0.447628,26.434514,37.973202,38.640183,0.732125,0.796255,0.0,34.34929966666667,101.73,147.78,10.37,8.89,0.911421,0.967951,0.972061
57,0.665475,0.966559,0.836867,0.584415,0.43899,1.603665,1.62282,0.48736,0.500136,0.48491,0.448186,26.340711,37.860816,38.536433,0.72531,0.793468,0.0,34.24598666666667,103.97,151.01,10.64,9.11,0.91102,0.967728,0.972091
58,0.670705,0.966613,0.834909,0.597413,0.445157,1.340352,1.603665,0.485852,0.499814,0.485816,0.450725,26.467442,37.986082,38.600606,0.738104,0.795869,0.0,34.35137666666667,101.0,146.67,10.34,8.97,0.909974,0.967649,0.972204
59,0.657762,0.964617,0.829842,0.576808,0.425777,1.340352,1.340352,0.483288,0.496645,0.482049,0.446371,26.294977,37.697886,38.544924,0.725977,0.790966,0.0,34.179262333333334,105.1,152.61,11.05,9.09,0.909411,0.9672,0.972015
60,0.664845,0.969002,0.846819,0.585177,0.422952,1.516451,1.516451,0.489735,0.501719,0.48599,0.448539,26.219611,37.629486,38.550083,0.72408,0.790614,0.0,34.13306,106.9,155.28,11.22,9.08,0.910092,0.967572,0.972121
61,0.650237,0.964875,0.831944,0.567622,0.404084,1.401464,1.767057,0.485973,0.499447,0.484914,0.448996,26.271874,37.850247,38.705139,0.739678,0.795845,0.0,34.275753333333334,105.52,153.42,10.67,8.76,0.909935,0.967718,0.972143
62,0.639915,0.965712,0.829792,0.549664,0.385382,1.401464,1.401464,0.492726,0.506371,0.492041,0.456065,26.368479,38.112796,38.939885,0.758268,0.805137,0.0,34.47372000000001,103.09,150.05,10.04,8.3,0.91171,0.968658,0.972459
63,0.637025,0.965634,0.827358,0.557974,0.374463,1.530823,1.737962,0.490916,0.504495,0.490377,0.454348,26.077077,38.10576,38.691788,0.756234,0.804725,0.0,34.29154166666667,110.12,160.46,10.06,8.79,0.910851,0.968743,0.971954
64,0.630088,0.964375,0.822767,0.539587,0.370431,1.530823,1.530823,0.496118,0.509929,0.496071,0.460967,26.02331,38.198516,38.748379,0.761212,0.809626,0.0,34.32340166666666,111.39,162.46,9.85,8.67,0.912402,0.969393,0.972164
65,0.640716,0.966234,0.826582,0.550562,0.387632,1.680114,1.680114,0.514875,0.528643,0.514366,0.478459,26.125307,38.338307,38.790097,0.773854,0.819782,0.0,34.41790366666667,108.81,158.69,9.53,8.59,0.916612,0.970117,0.972542
66,0.66565,0.968962,0.839273,0.595857,0.417364,1.777444,2.158977,0.532953,0.548934,0.535878,0.502384,26.215368,38.416975,38.735093,0.782425,0.829006,0.0,34.455812,106.63,155.43,9.36,8.7,0.921353,0.97116,0.973044
67,0.671269,0.968583,0.846615,0.592704,0.434179,1.770473,1.777444,0.526007,0.543443,0.531297,0.498917,26.149706,38.351589,38.73662,0.780615,0.826416,0.0,34.412638333333334,108.23,157.8,9.5,8.7,0.919405,0.970596,0.972781
68,0.675865,0.971986,0.839408,0.59518,0.447278,1.579538,1.770473,0.52729,0.545284,0.533573,0.501768,26.060803,38.278571,38.70114,0.783262,0.828006,0.0,34.346838,110.45,161.06,9.67,8.77,0.919779,0.970217,0.972793
69,0.671134,0.969417,0.836164,0.604005,0.431557,1.579538,1.579538,0.529431,0.546211,0.533962,0.501764,26.173159,38.510619,39.063797,0.793107,0.833054,0.0,34.582525,107.51,156.95,9.16,8.07,0.920854,0.970693,0.97334
70,0.670674,0.96671,0.847551,0.586634,0.441094,1.553254,1.683762,0.527828,0.546958,0.536591,0.506774,26.340689,38.817891,39.489797,0.809951,0.841017,0.0,34.882792333333335,103.32,151.01,8.54,7.31,0.921926,0.97135,0.973784
71,0.674637,0.96784,0.847302,0.58315,0.45407,1.481801,1.553254,0.533835,0.554774,0.545898,0.518078,26.464901,38.989917,39.757521,0.821031,0.848049,0.0,35.07077966666667,100.35,146.75,8.21,6.88,0.923792,0.971924,0.974361
72,0.703926,0.968107,0.844419,0.619218,0.514484,1.466592,1.481801,0.532438,0.55515,0.547283,0.520765,26.713942,39.196623,40.22003,0.838498,0.858634,4.274365,35.376865,94.72,138.58,7.82,6.18,0.927263,0.972498,0.97526
73,0.773645,0.971625,0.873431,0.708258,0.633144,1.466592,1.466592,0.553387,0.579784,0.574428,0.550468,27.012966,39.614253,41.185428,0.860753,0.874467,16.219905,35.937549,88.25,129.36,7.11,4.95,0.933697,0.974531,0.977518
74,0.763869,0.971618,0.867189,0.678935,0.626487,1.597869,1.632917,0.572223,0.601119,0.598175,0.577614,27.27662,40.277692,41.872198,0.876684,0.888701,15.632029,36.475503333333336,82.88,121.74,6.1,4.23,0.939326,0.977873,0.979618
75,0.82527,0.971412,0.87589,0.718737,0.768734,1.328154,1.597869,0.634948,0.678272,0.683941,0.676695,27.860671,41.328785,43.544521,0.902121,0.914972,31.132858,37.577992333333334,72.22,106.42,4.79,2.87,0.952461,0.982894,0.983714
76,0.865041,0.970402,0.888144,0.792887,0.82896,1.328154,1.328154,0.660793,0.70971,0.717595,0.713297,28.03453,41.526392,43.900524,0.906906,0.921956,41.116045,37.820482,69.37,102.24,4.58,2.65,0.957407,0.984125,0.984741
77,0.843906,0.973591,0.889706,0.772824,0.780534,1.392908,1.547253,0.615662,0.656363,0.660722,0.651723,27.740139,41.167232,42.884015,0.895392,0.908612,33.17745,37.26379533333333,74.33,109.41,4.97,3.35,0.949755,0.981957,0.982187
78,0.764418,0.967259,0.850546,0.670076,0.649426,1.388817,1.392908,0.554028,0.583421,0.580951,0.56149,27.101989,40.008189,41.361817,0.87071,0.881233,15.056878,36.15733166666667,86.36,126.73,6.49,4.75,0.935471,0.97605,0.977828
79,0.740462,0.968164,0.846265,0.644056,0.598568,1.388817,1.388817,0.539251,0.562435,0.555389,0.529521,26.853029,39.471142,40.632069,0.85367,0.869062,10.125723,35.652080000000005,91.63,134.21,7.34,5.62,0.932384,0.973671,0.976177
80,0.720705,0.964646,0.833218,0.618041,0.572088,1.302204,1.784146,0.513767,0.533999,0.52429,0.494172,26.407952,38.766494,39.60099,0.825044,0.847343,6.276841,34.92514533333334,101.76,148.69,8.64,7.13,0.924881,0.970793,0.973801
81,0.700947,0.965971,0.83309,0.605325,0.524853,1.302204,1.302204,0.498493,0.515687,0.503679,0.470241,25.989144,38.151337,38.840401,0.791915,0.826163,3.00565,34.326960666666665,112.24,163.74,9.95,8.49,0.918131,0.968698,0.972333
82,0.704366,0.965177,0.836058,0.610064,0.530825,1.330158,1.520602,0.495792,0.512529,0.500157,0.466215,25.867763,37.92142,38.314797,0.780734,0.821238,3.508233,34.034659999999995,115.6,168.39,10.49,9.59,0.917258,0.968157,0.971659
83,0.680376,0.963849,0.828227,0.578799,0.488364,1.330158,1.330158,0.489353,0.504122,0.490178,0.454086,25.557301,37.443452,37.529711,0.748458,0.807923,0.0,33.510154666666665,124.44,180.86,11.71,11.48,0.914634,0.967537,0.970822
84,0.66421,0.965742,0.823163,0.564484,0.454103,1.415591,1.600843,0.483138,0.496245,0.48115,0.443762,25.322505,37.058682,37.197458,0.721737,0.796629,0.0,33.192881666666665,131.47,190.91,12.8,12.4,0.912775,0.966924,0.97043
85,0.652582,0.962622,0.819053,0.553644,0.434809,1.415591,1.415591,0.477464,0.490329,0.474764,0.436863,25.104274,36.767278,36.839571,0.700753,0.787762,0.0,32.90370766666666,138.36,200.75,13.69,13.46,0.910215,0.966639,0.970072
86,0.643961,0.964072,0.822223,0.549316,0.411967,1.448574,1.527414,0.477417,0.489389,0.473387,0.434572,25.057287,36.698761,36.792956,0.693742,0.785088,0.0,32.849668,139.87,202.93,13.91,13.61,0.909884,0.966676,0.969976
87,0.633535,0.963475,0.817666,0.542773,0.391936,1.448574,1.448574,0.472941,0.484542,0.46836,0.429136,24.90533,36.559072,36.620868,0.681953,0.780684,0.0,32.69509,144.86,210.16,14.36,14.16,0.908771,0.96663,0.969912
88,0.630566,0.962669,0.811449,0.548955,0.384563,1.454724,1.545415,0.466935,0.478226,0.46207,0.423098,24.611091,36.322494,36.38136,0.666051,0.775231,0.0,32.438314999999996,154.95,224.89,15.16,14.96,0.907334,0.966613,0.969774
89,0.632054,0.966044,0.825596,0.54548,0.380977,1.454724,1.454724,0.472239,0.482972,0.466117,0.426689,24.570088,36.290388,36.353183,0.665592,0.776551,0.0,32.404553,156.41,227.02,15.28,15.06,0.908144,0.966783,0.969953
90,0.63289,0.96428,0.820855,0.549562,0.383671,1.398426,1.718126,0.468763,0.479896,0.46342,0.424145,24.557204,36.342001,36.351097,0.665031,0.775253,0.0,32.41676733333333,156.83,227.7,15.1,15.07,0.90758,0.966615,0.969573
91,0.63023,0.962394,0.819351,0.550127,0.376176,1.398426,1.398426,0.468664,0.479583,0.46323,0.424163,24.447982,36.30245,36.323195,0.658743,0.773391,0.0,32.357875666666665,160.73,233.5,15.23,15.16,0.907478,0.966811,0.969675
92,0.631516,0.965143,0.827356,0.551411,0.370393,1.602506,1.602506,0.473119,0.483582,0.466729,0.426874,24.427231,36.317452,36.41628,0.658209,0.77437,0.0,32.38698766666667,161.41,234.62,15.18,14.84,0.90859,0.967066,0.970096
93,0.631649,0.964997,0.822286,0.549418,0.372928,1.623568,1.704526,0.47067,0.480476,0.463092,0.422455,24.210736,36.189836,36.152662,0.643106,0.767324,0.0,32.18441133333334,169.64,246.61,15.63,15.77,0.906025,0.966701,0.969621
94,0.634375,0.964083,0.82243,0.552715,0.378047,1.623568,1.623568,0.470822,0.480951,0.463752,0.423772,24.317477,36.313907,36.176804,0.651751,0.771258,0.0,32.269396,165.56,240.62,15.19,15.68,0.907017,0.96662,0.969579
95,0.649206,0.966781,0.835805,0.565705,0.39687,1.70723,1.70723,0.482948,0.491552,0.473108,0.431358,24.365471,36.333733,36.113953,0.652963,0.77467,0.0,32.27105233333334,163.82,237.98,15.13,15.91,0.909811,0.96698,0.969847
96,0.654413,0.969198,0.844107,0.568756,0.402563,1.863996,2.082667,0.484306,0.493211,0.474887,0.43285,24.480331,36.372487,36.149745,0.659572,0.776872,0.0,32.33418766666667,159.64,231.76,14.99,15.78,0.909978,0.966856,0.969725
97,0.638773,0.964973,0.827226,0.558127,0.385431,1.574015,1.863996,0.476283,0.486617,0.469436,0.429273,24.620127,36.462228,36.355511,0.665101,0.776634,0.0,32.47928866666667,154.57,224.42,14.68,15.05,0.908869,0.966593,0.969579
98,0.635865,0.96436,0.825121,0.5574,0.379205,1.574015,1.574015,0.474695,0.484897,0.467511,0.426832,24.500657,36.27586,36.172748,0.655161,0.772608,0.0,32.31642166666666,158.96,230.68,15.33,15.7,0.907934,0.966549,0.969494
99,0.641012,0.966869,0.837659,0.557869,0.383354,1.544866,1.824601,0.47867,0.48848,0.470759,0.429848,24.645717,36.369236,36.365168,0.656774,0.774586,0.0,32.46004033333333,153.74,223.1,15.0,15.02,0.909292,0.967057,0.970037
100,0.638168,0.96403,0.822343,0.554104,0.390303,1.544866,1.544866,0.47654,0.486804,0.469579,0.429127,24.690536,36.305852,36.364045,0.653705,0.772435,0.0,32.453477666666664,152.25,220.81,15.22,15.02,0.908181,0.966653,0.969695
101,0.648037,0.967844,0.839799,0.572412,0.392606,1.746845,1.814493,0.484027,0.493727,0.475934,0.434687,24.887418,36.388122,36.44968,0.659854,0.775828,0.0,32.575073333333336,145.63,211.03,14.94,14.73,0.909553,0.966947,0.969973
102,0.637883,0.964538,0.82584,0.555089,0.390467,1.238428,1.746845,0.475945,0.48698,0.470171,0.430137,25.022015,36.398415,36.493563,0.660162,0.774571,0.0,32.63799766666667,141.31,204.59,14.9,14.58,0.90835,0.966397,0.969866
103,0.625933,0.963189,0.818183,0.552196,0.365532,1.238428,1.238428,0.475442,0.485996,0.468942,0.428882,25.063311,36.349603,36.639818,0.656038,0.773448,0.0,32.684244,139.96,202.65,15.07,14.1,0.908974,0.966534,0.970041
104,0.632537,0.965636,0.831413,0.556785,0.37125,1.452616,1.751942,0.47958,0.490177,0.472891,0.432215,25.235924,36.418561,36.908478,0.66148,0.774839,0.0,32.854321,134.52,194.75,14.83,13.25,0.909061,0.966633,0.970458
105,0.628368,0.963366,0.819122,0.543222,0.378115,1.452616,1.452616,0.477257,0.488556,0.472026,0.432232,25.449531,36.53017,37.218341,0.668634,0.776043,0.0,33.066014,128.07,185.41,14.46,12.34,0.90877,0.966111,0.97038
106,0.637595,0.966749,0.833238,0.558563,0.383099,1.494376,1.557189,0.483786,0.49486,0.478227,0.438545,25.86248,36.815565,37.76163,0.690243,0.785546,0.0,33.47989166666667,116.46,168.59,13.54,10.89,0.911703,0.966635,0.971238
107,0.640014,0.964743,0.82551,0.561529,0.390583,1.402557,1.494376,0.483194,0.495334,0.479287,0.440465,26.179886,37.046916,38.240506,0.707361,0.788742,0.0,33.822436,108.24,156.71,12.83,9.75,0.910485,0.965972,0.971151
108,0.639161,0.964596,0.826616,0.561406,0.387202,1.402557,1.402557,0.489872,0.502201,0.486465,0.448205,26.633196,37.405542,38.710384,0.740836,0.802711,0.0,34.24970733333333,97.55,141.18,11.82,8.75,0.914041,0.966503,0.97183
