Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
26,0.608946,0.9643729999999999,0.779172,0.507541,0.432345,2.794997,2.794997,0.18811,0.282492,0.334235,0.36695900000000004,25.762182,35.976110999999996,37.288878000000004,0.705184,0.7213149999999999,1.42174,33.009057000000006,119.78,172.53,16.42,12.14,0.791919,0.917494,0.942678
27,0.617019,0.965701,0.784134,0.5217689999999999,0.443249,3.261998,3.261998,0.20566399999999999,0.301607,0.352983,0.38404299999999997,26.18703,36.264857,37.493384999999996,0.7196,0.735219,1.754111,33.31509066666666,108.79,156.45,15.37,11.58,0.801143,0.920326,0.944252
28,0.617453,0.965,0.782671,0.528584,0.436896,3.223341,3.298572,0.197426,0.292763,0.344294,0.37408800000000003,26.178852,35.927994,37.07051,0.715424,0.72969,2.16189,33.05911866666667,109.39,156.75,16.61,12.77,0.798238,0.917639,0.942604
29,0.6295149999999999,0.9663719999999999,0.782621,0.535397,0.46256899999999995,2.783427,3.223341,0.197518,0.29272,0.344362,0.37701399999999996,26.159593,35.98735,37.148107,0.718968,0.732796,3.319837,33.09835,109.78,157.44,16.38,12.54,0.798922,0.917714,0.942882
30,0.611961,0.9643870000000001,0.7713869999999999,0.511494,0.438046,2.670731,2.783427,0.178612,0.273859,0.32676700000000003,0.360677,25.8847,35.790991999999996,36.886198,0.708307,0.724662,2.154362,32.85396333333333,116.9,167.73,17.14,13.32,0.789018,0.912113,0.939708
31,0.58167,0.964648,0.764785,0.49647700000000006,0.37552199999999997,2.670731,2.670731,0.161544,0.25085100000000005,0.299688,0.32921300000000003,25.669325,35.303135,36.369223,0.686875,0.709086,0.034031,32.44722766666666,123.2,176.26,19.18,15.0,0.780036,0.907094,0.936647
32,0.5916279999999999,0.9650139999999999,0.7647149999999999,0.48829700000000004,0.40355100000000005,2.853673,2.853673,0.159936,0.247131,0.293743,0.320323,25.694551,35.075084000000004,36.165292,0.675933,0.699233,1.395716,32.31164233333334,122.81,175.24,20.21,15.72,0.777017,0.904376,0.935288
33,0.6017239999999999,0.96509,0.771584,0.488903,0.409402,2.834402,2.965137,0.16075599999999998,0.248298,0.297277,0.323893,25.541135999999998,34.735671,35.683582,0.6685220000000001,0.691473,2.39065,31.986796333333334,127.6,181.54,21.85,17.57,0.771813,0.899958,0.931862
34,0.604925,0.966274,0.7633989999999999,0.475191,0.435587,2.738377,2.834402,0.167496,0.257418,0.30688000000000004,0.336358,25.553333,34.883047999999995,35.827342,0.675297,0.696138,2.197555,32.087907666666666,127.04,181.03,21.12,17.0,0.774934,0.902668,0.933536
35,0.6065619999999999,0.9663709999999999,0.772285,0.499065,0.42513900000000004,2.738377,2.738377,0.182049,0.273845,0.324345,0.35423499999999997,25.618775,35.068690999999994,35.939873999999996,0.683597,0.704183,1.4943819999999999,32.20911333333333,125.01,178.32,20.24,16.56,0.779607,0.905034,0.934911
36,0.624879,0.966419,0.784774,0.5180130000000001,0.457271,2.9488779999999997,2.9488779999999997,0.19363699999999998,0.28680100000000003,0.338652,0.369729,25.99599,35.416041,36.213591,0.695179,0.715584,3.119615,32.541874,114.7,163.49,18.68,15.55,0.787124,0.910269,0.938121
37,0.629741,0.966575,0.785455,0.547887,0.45326700000000003,3.1000240000000003,3.4295419999999996,0.19434500000000002,0.287695,0.34123400000000004,0.374743,26.266312,35.906769,36.701457,0.705599,0.7258140000000001,3.802689,32.958179333333334,107.51,153.62,16.69,13.9,0.793733,0.915872,0.942333
38,0.630532,0.9664729999999999,0.779882,0.5433720000000001,0.45706800000000003,2.9963439999999997,3.1000240000000003,0.185848,0.279093,0.330762,0.361075,26.394423,35.709291,36.301533,0.70711,0.725607,4.178025,32.801749,104.89,149.16,17.46,15.24,0.795028,0.916943,0.942661
39,0.629566,0.9660190000000001,0.778932,0.53298,0.46509300000000003,2.972309,2.9963439999999997,0.181999,0.27355799999999997,0.32516799999999996,0.35434699999999997,26.220763,35.688390999999996,36.237724,0.701525,0.7179810000000001,4.289045,32.715626,109.0,155.24,17.55,15.46,0.790151,0.915748,0.942547
40,0.602817,0.9644739999999999,0.7701979999999999,0.513929,0.424412,2.8891169999999997,2.972309,0.180287,0.271392,0.321286,0.351112,26.008229999999998,35.535872,36.059062,0.6969770000000001,0.7122029999999999,1.2983799999999999,32.534388,114.4,163.03,18.18,16.11,0.787476,0.913562,0.941213
41,0.592122,0.9639790000000001,0.7715770000000001,0.512677,0.405337,2.7764130000000002,2.8891169999999997,0.183805,0.27462600000000004,0.325198,0.354668,25.86867,35.560153,35.958271,0.698942,0.712754,0.0,32.462364666666666,117.99,168.35,18.07,16.49,0.789915,0.915191,0.941835
42,0.5956520000000001,0.9657389999999999,0.775505,0.5180939999999999,0.403373,2.7764130000000002,2.7764130000000002,0.18776700000000002,0.27979299999999996,0.331038,0.362562,25.92016,35.573469,35.901199,0.7030390000000001,0.716959,0.005943,32.464942666666666,116.7,166.37,18.02,16.71,0.792237,0.915214,0.941758
43,0.603166,0.966791,0.7750600000000001,0.5227109999999999,0.418779,2.851918,2.851918,0.185442,0.27720900000000004,0.327427,0.35885100000000003,26.371646999999996,35.271805,35.61009,0.6985060000000001,0.7173470000000001,1.028117,32.417847333333334,106.16,149.94,19.32,17.87,0.790432,0.9132,0.940087
44,0.628546,0.9659110000000001,0.777708,0.51984,0.47411099999999995,2.926909,2.946806,0.18983599999999998,0.283131,0.33415,0.365536,26.598831,35.281921000000004,35.554476,0.705767,0.724834,3.713568,32.47840933333333,101.09,142.3,19.27,18.1,0.795575,0.914297,0.940585
45,0.6233420000000001,0.9669479999999999,0.7912399999999999,0.5379550000000001,0.441458,2.845369,2.926909,0.18895699999999999,0.28283,0.333407,0.362967,26.812016999999997,35.189087,35.478406,0.711342,0.731668,3.04357,32.49317,96.67,135.48,19.69,18.42,0.800725,0.914644,0.939657
46,0.624896,0.9676870000000001,0.7823319999999999,0.545193,0.439295,2.6187099999999996,2.845369,0.18405,0.276426,0.327307,0.358141,26.536795,34.93035,35.308725,0.700709,0.721668,3.3909620000000005,32.25862333333333,102.9,144.34,20.9,19.15,0.793364,0.910986,0.93698
47,0.608064,0.966017,0.773261,0.504119,0.431413,2.6187099999999996,2.6187099999999996,0.173691,0.264991,0.315196,0.344869,26.229353999999997,34.795184000000006,35.225769,0.686385,0.707128,2.0570060000000003,32.08343566666667,110.14,154.93,21.56,19.52,0.783394,0.907042,0.93457
48,0.596699,0.965083,0.7642220000000001,0.49436899999999995,0.4111,2.6356740000000003,2.6356740000000003,0.169286,0.258396,0.306385,0.333633,25.965288,34.196475,34.718809,0.670767,0.6926399999999999,1.144962,31.626857333333334,117.54,164.65,24.74,21.94,0.780596,0.902558,0.931334
49,0.597884,0.966354,0.774166,0.507626,0.399712,2.6617029999999997,2.6617029999999997,0.164881,0.25253200000000003,0.29975599999999997,0.32471700000000003,25.761457999999998,34.049478,34.655908000000004,0.662629,0.684602,1.6022040000000002,31.488948000000004,123.01,172.56,25.59,22.26,0.774269,0.901082,0.930152
50,0.597903,0.967447,0.770981,0.500116,0.403821,2.692818,2.723039,0.164379,0.254126,0.303458,0.32970900000000003,25.803577,34.045469,34.723934,0.671187,0.692332,1.558624,31.524326666666667,121.85,170.89,25.62,21.91,0.774978,0.902041,0.931115
51,0.5971310000000001,0.966499,0.7798510000000001,0.5118020000000001,0.396451,2.671836,2.692818,0.16328800000000002,0.251824,0.300161,0.326567,25.819448,34.086402,34.820812,0.672443,0.6921470000000001,1.5896379999999999,31.575554,121.31,170.27,25.38,21.43,0.775428,0.903812,0.932303
52,0.6052609999999999,0.967736,0.780416,0.519446,0.40941,2.671836,2.671836,0.16319,0.250526,0.297669,0.323667,25.854775,34.054604,34.887747999999995,0.6702560000000001,0.6905560000000001,2.536221,31.59904233333333,120.37,168.89,25.56,21.1,0.775416,0.903443,0.932575
53,0.6078819999999999,0.967949,0.784637,0.510534,0.415642,2.854809,2.854809,0.16573,0.253754,0.301712,0.328305,25.802286,33.911198,34.74455,0.67488,0.691625,2.762902,31.486011333333334,122.0,170.94,26.42,21.81,0.779192,0.902514,0.932358
54,0.5835100000000001,0.969252,0.784445,0.516942,0.358724,3.131753,3.233476,0.17564000000000002,0.262022,0.30982,0.336464,25.904647,34.082545,34.894628999999995,0.67918,0.696902,0.0,31.627273666666667,119.05,166.96,25.4,21.07,0.782847,0.906098,0.933665
55,0.599707,0.965723,0.774694,0.512041,0.402094,2.730723,3.131753,0.176644,0.269433,0.320497,0.349616,26.034391,34.178160999999996,35.011122,0.684706,0.701213,0.967326,31.741224666666664,115.59,162.05,24.85,20.51,0.781926,0.906103,0.933714
56,0.586357,0.9646319999999999,0.771428,0.48556400000000005,0.394688,2.730723,2.730723,0.178126,0.273472,0.327368,0.360026,26.268696000000002,34.335722,35.108897,0.68707,0.705584,0.0,31.90443833333333,109.69,153.54,23.96,20.05,0.780851,0.90711,0.933958
57,0.6105010000000001,0.966649,0.785572,0.511137,0.42656700000000003,2.872543,2.872543,0.195106,0.289604,0.34277199999999997,0.37396399999999996,26.564904,34.551803,35.259603000000006,0.69977,0.71912,1.284102,32.125436666666666,102.64,143.41,22.8,19.37,0.789247,0.9104,0.93581
58,0.6201810000000001,0.969634,0.787271,0.511142,0.44901800000000003,3.206379,3.489172,0.202149,0.293969,0.344085,0.37351999999999996,26.508971999999996,34.42838,35.03622,0.703861,0.720695,2.359177,31.991190666666665,104.16,145.27,23.46,20.39,0.793338,0.912742,0.937173
59,0.602679,0.966885,0.77788,0.510095,0.412904,3.073515,3.206379,0.1849,0.275619,0.327444,0.356746,26.42486,34.42465,35.040890999999995,0.697417,0.714799,1.1691340000000001,31.963466999999998,106.05,148.11,23.48,20.37,0.785419,0.910743,0.935796
60,0.600564,0.966153,0.775138,0.491566,0.42229799999999995,2.878464,3.073515,0.182311,0.272475,0.32358200000000004,0.35491100000000003,26.23135,34.414147,35.051189,0.6947720000000001,0.712549,0.9882879999999999,31.898895333333332,110.55,154.86,23.53,20.32,0.782174,0.910399,0.935619
61,0.602915,0.966527,0.78061,0.487745,0.430224,2.596579,2.878464,0.178565,0.271622,0.322988,0.354498,26.294942,34.331309999999995,35.027044000000004,0.699152,0.718223,1.146957,31.884432,109.14,152.61,23.99,20.44,0.782584,0.91062,0.935663
62,0.615388,0.965893,0.778682,0.5188729999999999,0.44278100000000004,2.521595,2.596579,0.176361,0.270547,0.323273,0.35339299999999996,26.459062,34.301025,35.023338,0.699349,0.718338,2.556669,31.92780833333333,105.4,146.95,24.15,20.45,0.781586,0.909457,0.935511
63,0.617453,0.9653719999999999,0.774748,0.52837,0.438854,2.521595,2.521595,0.177084,0.269679,0.319076,0.346411,26.151052,34.051286,34.795063,0.687449,0.70363,2.781102,31.665800333333333,113.02,157.75,25.58,21.56,0.780105,0.907627,0.934461
64,0.617293,0.966309,0.774419,0.538853,0.43006400000000006,2.596852,2.596852,0.177124,0.27015300000000003,0.31999299999999997,0.348157,26.147636,34.083509,34.881386,0.688045,0.70448,2.8031580000000003,31.704176999999998,113.01,157.88,25.39,21.13,0.781744,0.909095,0.935386
65,0.6197199999999999,0.963752,0.7779020000000001,0.5386350000000001,0.43384399999999995,2.7781279999999997,2.7781279999999997,0.177953,0.27308699999999997,0.324225,0.35286999999999996,26.264906,34.078292,34.899359000000004,0.69165,0.707699,3.0792,31.747519,110.19,153.67,25.42,21.04,0.782397,0.909851,0.9357
66,0.629459,0.965427,0.780127,0.538536,0.45718400000000003,2.6970810000000003,2.7785450000000003,0.177647,0.27319,0.32298499999999997,0.349736,26.202216,34.065652,34.900665000000004,0.692925,0.707863,4.119108,31.72284433333333,111.69,155.9,25.5,21.04,0.783633,0.90958,0.935619
67,0.641927,0.9650120000000001,0.782887,0.556286,0.47463500000000003,2.6970810000000003,2.6970810000000003,0.17723,0.27200100000000005,0.32153200000000004,0.349587,26.228371000000003,33.997514,34.869308000000004,0.692525,0.707094,5.643912,31.69839766666667,111.16,154.97,25.9,21.19,0.783611,0.907944,0.934969
68,0.637767,0.9665030000000001,0.78271,0.565059,0.45937100000000003,2.8052669999999997,2.8052669999999997,0.185999,0.27632399999999996,0.32160900000000003,0.34672800000000004,25.83783,33.885634,34.678145,0.689337,0.699665,4.90907,31.467203,121.15,169.55,26.58,22.14,0.785831,0.910563,0.935781
69,0.65055,0.966025,0.785766,0.547433,0.50039,2.931952,2.9552240000000003,0.187415,0.279229,0.325117,0.349191,25.699274,33.915044,34.744671000000004,0.692243,0.701204,6.373068,31.452996333333335,124.73,175.05,26.4,21.81,0.786652,0.911763,0.936164
70,0.643814,0.9701629999999999,0.805863,0.572574,0.463707,2.931952,2.931952,0.198884,0.291469,0.336942,0.361703,25.808286,34.04544,34.869991,0.702634,0.711648,5.002911,31.574572333333332,121.61,170.71,25.62,21.19,0.791581,0.912552,0.937275
71,0.644605,0.9680340000000001,0.788254,0.563132,0.47704799999999997,2.916449,3.105449,0.202959,0.296203,0.342582,0.367135,26.191242000000003,34.19115,35.032032,0.711424,0.721119,4.881087,31.804807999999998,111.73,156.3,24.77,20.41,0.794928,0.912592,0.937802
72,0.637206,0.9665159999999999,0.782802,0.553836,0.46543100000000004,2.714471,2.916449,0.20465899999999998,0.30098,0.348536,0.373786,26.313071,34.308058,35.136808,0.7146520000000001,0.724179,3.686339,31.919312333333334,108.66,151.98,24.11,19.93,0.794815,0.911978,0.937366
73,0.63089,0.9658909999999999,0.78176,0.534931,0.45888500000000004,2.695066,2.714471,0.19618,0.29081,0.338654,0.365275,25.77725,34.198799,35.008353,0.699136,0.7072689999999999,3.3929150000000003,31.661467333333334,122.16,171.93,24.73,20.52,0.78668,0.910454,0.936269
74,0.630242,0.966508,0.782181,0.531159,0.45775600000000005,2.695066,2.695066,0.192899,0.287466,0.33557,0.36148800000000003,26.005754,34.202453999999996,35.097699,0.700124,0.709457,3.4675260000000003,31.768635666666665,116.21,163.12,24.71,20.11,0.786704,0.910917,0.937163
75,0.637861,0.967094,0.783237,0.522521,0.47938000000000003,2.722441,2.722441,0.191164,0.287649,0.337395,0.365494,26.211510999999998,34.316539,35.194974,0.701641,0.713298,4.440307,31.907674666666665,111.0,155.57,24.07,19.66,0.787537,0.911425,0.937913
76,0.629832,0.9676030000000001,0.785034,0.5229729999999999,0.458078,2.684066,2.722486,0.191868,0.28836999999999996,0.338977,0.368216,26.345270000000003,34.368507,35.226639,0.7047720000000001,0.716819,3.450068,31.980138666666665,107.78,150.85,23.78,19.52,0.788344,0.911143,0.937942
77,0.616271,0.9671129999999999,0.78261,0.517957,0.43386,2.669922,2.684066,0.18409,0.278238,0.32816799999999996,0.355617,26.115634,34.440897,35.24389,0.693821,0.707216,2.314677,31.933473666666668,113.17,159.04,23.39,19.44,0.780475,0.909217,0.936672
78,0.605008,0.9662290000000001,0.776879,0.532461,0.402396,2.60698,2.669922,0.182911,0.27488,0.323443,0.34986300000000004,25.909071,34.352452,35.113428000000006,0.687525,0.700264,1.136028,31.791650333333337,118.51,166.79,23.87,20.03,0.778904,0.910424,0.936495
79,0.607676,0.967036,0.7767390000000001,0.5083260000000001,0.423667,2.6004970000000003,2.60698,0.188196,0.280945,0.329322,0.356308,26.068302,34.362068,35.163016,0.690179,0.702697,1.124444,31.864462,114.46,160.79,23.82,19.81,0.781649,0.910194,0.93622
80,0.604089,0.9674459999999999,0.777913,0.515662,0.406984,2.6004970000000003,2.6004970000000003,0.194096,0.28780900000000004,0.338093,0.366512,26.176888,34.358557,35.168229,0.693537,0.707188,0.397758,31.901224666666664,111.81,156.82,23.84,19.78,0.782711,0.909178,0.93546
81,0.610596,0.967514,0.781141,0.50331,0.428703,2.6041950000000003,2.6041950000000003,0.196195,0.292102,0.344951,0.37577699999999997,26.282346,34.424033,35.258845,0.6995560000000001,0.712483,1.000116,31.988408000000003,109.18,153.05,23.48,19.37,0.786454,0.909828,0.936733
82,0.599811,0.9673129999999999,0.779014,0.503731,0.401097,2.6134020000000002,2.6134020000000002,0.19223800000000002,0.288109,0.3397,0.36789,26.274733,34.458195,35.293665000000004,0.694723,0.707112,0.0,32.008864333333335,109.3,153.32,23.29,19.22,0.785107,0.908777,0.935899
83,0.591983,0.9650290000000001,0.766271,0.5094069999999999,0.383967,2.511414,2.619478,0.192524,0.28675900000000004,0.338048,0.36713,25.989860999999998,34.242545,35.088770000000004,0.691072,0.70338,0.0,31.773725333333335,116.58,163.72,24.48,20.15,0.783967,0.905817,0.933643
84,0.5933689999999999,0.9650690000000001,0.7746460000000001,0.5041760000000001,0.390573,2.511414,2.511414,0.18995,0.283625,0.334696,0.364906,26.042253,34.273336,35.170167,0.692886,0.7052149999999999,0.0,31.828585333333336,115.18,161.75,24.31,19.77,0.784027,0.907073,0.935031
85,0.6155149999999999,0.967045,0.7768149999999999,0.519825,0.43035500000000004,2.6837779999999998,2.6837779999999998,0.195149,0.289271,0.340949,0.37044699999999997,26.351963,34.320749,35.220136,0.700019,0.714457,1.715039,31.964282666666666,107.68,150.62,24.04,19.55,0.787224,0.90779,0.935553
86,0.610101,0.965834,0.775433,0.512625,0.42405299999999996,2.722238,2.778341,0.195508,0.291689,0.344965,0.377207,26.323187,34.385436,35.300847,0.702555,0.717268,1.069544,32.00315666666666,108.23,151.62,23.69,19.19,0.786642,0.907714,0.935741
87,0.615633,0.965766,0.77522,0.509767,0.44168500000000005,2.722238,2.722238,0.191246,0.28592,0.338515,0.36989099999999997,26.064227,34.409504999999996,35.277986,0.695747,0.709146,1.9562060000000001,31.91723933333333,114.43,160.94,23.56,19.29,0.78357,0.907503,0.935145
88,0.6014079999999999,0.966369,0.773718,0.490609,0.41633000000000003,2.672883,2.73291,0.188031,0.28391,0.33671599999999996,0.36878299999999997,25.809634,34.272168,35.204475,0.688349,0.69944,0.423984,31.76209233333333,121.09,170.65,24.31,19.62,0.780715,0.907545,0.93572
89,0.603201,0.96577,0.771766,0.49723500000000004,0.418579,2.57425,2.672883,0.19158499999999998,0.28820300000000004,0.34165,0.373986,25.939754999999998,34.256098,35.237415000000006,0.691024,0.700913,0.35783200000000004,31.81108933333333,117.72,165.62,24.4,19.47,0.782246,0.907667,0.935539
90,0.612505,0.96696,0.7802680000000001,0.505934,0.43380100000000005,2.530663,2.57425,0.195223,0.29353,0.34771799999999997,0.37900300000000003,26.352240000000002,34.254187,35.20749,0.701743,0.712918,1.1437389999999998,31.937972333333335,107.74,150.61,24.42,19.6,0.788502,0.908248,0.935461
91,0.626918,0.968274,0.784832,0.520354,0.457737,2.530663,2.530663,0.20315,0.302587,0.356514,0.38761999999999996,26.477849,34.225229,35.225852,0.708466,0.71949,2.430936,31.97631,104.89,146.32,24.58,19.52,0.792631,0.910101,0.936944
92,0.624598,0.968448,0.7814810000000001,0.516653,0.4536,2.654799,2.654799,0.203474,0.300914,0.353118,0.382393,26.263682,34.138315999999996,35.176977,0.709212,0.718575,2.250793,31.85965833333333,109.95,153.71,25.08,19.74,0.793422,0.910766,0.937108
93,0.600905,0.966815,0.772466,0.498517,0.414578,2.72667,2.8077360000000002,0.156687,0.246144,0.297595,0.326198,25.974169,33.512918,34.627990000000004,0.6759539999999999,0.691975,2.394263,31.37169233333334,118.1,164.31,28.96,22.4,0.772766,0.903042,0.932128
94,0.601194,0.96739,0.774044,0.500568,0.413576,2.712127,2.72667,0.149007,0.234037,0.281595,0.307363,25.706912,33.375622,34.457615999999994,0.662514,0.6801470000000001,3.108721,31.180049999999994,125.36,174.74,29.89,23.3,0.765717,0.901084,0.930843
