Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.949935,0.974365,0.933424,0.937423,0.955558,0.575277,0.592645,0.754046,0.874785,0.90575,0.927164,37.350796,51.05778,50.203109,0.984503,0.983231,77.365847,46.20389500000001,8.17,11.97,0.51,0.62,0.978579,0.99395,0.993084
11,0.939983,0.964942,0.912396,0.924764,0.952014,0.570929,0.575277,0.750816,0.871365,0.903911,0.926251,37.025502,51.107997,50.495394,0.983944,0.982689,75.112659,46.209631,8.78,12.9,0.5,0.58,0.977979,0.994036,0.993151
12,0.942794,0.964753,0.922589,0.92368,0.955451,0.570929,0.570929,0.758918,0.876267,0.906709,0.927725,36.833106,51.150909,50.574763,0.983671,0.982638,75.922578,46.18625933333333,9.17,13.48,0.5,0.57,0.978498,0.994132,0.99337
13,0.943982,0.970763,0.930795,0.930548,0.947904,0.578016,0.599378,0.760084,0.87809,0.907833,0.92692,36.09147,50.688706,50.123917,0.98208,0.980953,76.166189,45.634697666666675,10.86,15.99,0.55,0.63,0.977791,0.993818,0.992964
14,0.936803,0.967044,0.916247,0.922593,0.942974,0.578016,0.578016,0.747201,0.867126,0.899542,0.9211,35.906411,50.684952,50.385904,0.981431,0.980348,73.892914,45.659088999999994,11.32,16.69,0.56,0.59,0.976827,0.993989,0.993319
15,0.935063,0.966592,0.909668,0.916226,0.945907,0.59933,0.59933,0.745331,0.86467,0.897036,0.919118,35.793362,50.665033,50.206519,0.980657,0.979716,73.308385,45.554971333333334,11.62,17.13,0.56,0.62,0.976287,0.993943,0.993228
16,0.93798,0.96788,0.913462,0.920892,0.947907,0.601043,0.601043,0.742335,0.860304,0.893004,0.915292,35.656075,50.579354,50.339389,0.980108,0.978794,73.486827,45.52493933333333,11.98,17.68,0.57,0.6,0.975421,0.993908,0.993296
17,0.941218,0.969791,0.922216,0.92628,0.947791,0.599693,0.61047,0.739984,0.860468,0.893619,0.916388,35.642386,50.455218,50.111225,0.98038,0.978719,74.27681,45.402943,12.03,17.74,0.59,0.63,0.975473,0.993623,0.992887
18,0.940135,0.967942,0.921236,0.928545,0.944685,0.599693,0.599693,0.738,0.860276,0.894031,0.916929,35.184328,50.321195,49.982812,0.978438,0.976915,74.107336,45.162778333333335,13.35,19.71,0.6,0.65,0.97533,0.993762,0.993091
19,0.937311,0.967583,0.92129,0.922277,0.942026,0.590639,0.601163,0.747683,0.866187,0.897773,0.918699,35.250088,50.312948,49.767625,0.979022,0.977554,73.765753,45.11022033333333,13.16,19.41,0.61,0.69,0.97632,0.993839,0.993095
20,0.930293,0.961581,0.906157,0.910173,0.941483,0.590639,0.590639,0.735306,0.858435,0.893472,0.917442,35.130068,50.111699,49.640119,0.978574,0.976918,72.043863,44.96062866666667,13.53,19.96,0.63,0.71,0.975008,0.993631,0.992883
21,0.926941,0.961935,0.900747,0.90608,0.938085,0.607835,0.607835,0.718353,0.84413,0.882762,0.910474,35.045171,50.004477,49.477651,0.97764,0.975714,70.467309,44.842433,13.8,20.35,0.65,0.73,0.9731,0.993593,0.992797
22,0.927038,0.96293,0.901066,0.911215,0.934306,0.604383,0.610911,0.709767,0.838031,0.878282,0.907371,35.056155,49.929609,49.557628,0.977434,0.975267,70.104333,44.847797333333325,13.76,20.3,0.66,0.72,0.972202,0.993543,0.992842
23,0.926805,0.966456,0.908313,0.909189,0.930562,0.604383,0.604383,0.704979,0.832901,0.873484,0.902697,34.758254,49.5615,49.197407,0.976701,0.974357,69.544821,44.50572033333333,14.74,21.74,0.72,0.78,0.97137,0.993155,0.992381
24,0.924362,0.960584,0.897772,0.907713,0.932164,0.595792,0.615801,0.709709,0.837181,0.877183,0.90448,34.794025,49.773899,49.273607,0.977167,0.974924,69.279922,44.61384366666667,14.62,21.56,0.68,0.77,0.972231,0.993547,0.992818
25,0.922226,0.963227,0.898657,0.901622,0.929496,0.595792,0.595792,0.711988,0.838624,0.878133,0.904162,34.757396,49.773835,49.309865,0.976846,0.974552,68.840187,44.613698666666664,14.74,21.74,0.69,0.76,0.972303,0.993401,0.992604
26,0.921163,0.960671,0.89256,0.894383,0.93548,0.606185,0.606185,0.704363,0.83264,0.873849,0.902365,34.668786,49.730731,49.247872,0.976175,0.973712,68.360523,44.549129666666666,15.04,22.19,0.69,0.77,0.971269,0.993367,0.992603
27,0.932256,0.965421,0.90889,0.912406,0.942117,0.6298,0.6298,0.721063,0.845588,0.883553,0.909848,34.775769,49.700183,49.289227,0.976531,0.974448,71.587131,44.588392999999996,14.68,21.65,0.7,0.77,0.972633,0.993285,0.992465
28,0.934124,0.96782,0.915653,0.909919,0.944574,0.645014,0.668128,0.731138,0.851697,0.887249,0.912015,34.904215,49.683736,49.229203,0.976696,0.974916,72.282256,44.605718,14.26,21.02,0.7,0.78,0.973454,0.993447,0.992789
29,0.936909,0.971743,0.923227,0.90847,0.947735,0.645014,0.645014,0.731457,0.851134,0.886106,0.91034,34.979847,49.719493,49.18954,0.977061,0.975395,72.699179,44.62962666666667,14.02,20.66,0.69,0.78,0.973683,0.993462,0.992618
30,0.92925,0.965978,0.907927,0.903194,0.940841,0.659413,0.659413,0.735933,0.851992,0.88509,0.907967,34.999274,49.648096,49.143044,0.976984,0.97552,70.885172,44.596804666666664,13.96,20.57,0.71,0.79,0.973867,0.99328,0.992349
31,0.940068,0.975728,0.934525,0.923897,0.939007,0.671869,0.671869,0.750761,0.861949,0.892392,0.913468,35.21699,49.865237,48.971261,0.977584,0.976329,73.846607,44.684496,13.29,19.56,0.67,0.82,0.975373,0.993573,0.992599
32,0.933683,0.970802,0.919866,0.915091,0.93702,0.648421,0.675735,0.739944,0.855808,0.889272,0.911236,35.115013,49.881032,49.19594,0.977443,0.975835,72.199373,44.73066166666666,13.59,20.03,0.67,0.78,0.974586,0.993597,0.992707
33,0.912116,0.958647,0.891146,0.885991,0.91961,0.625904,0.648421,0.685987,0.81537,0.858043,0.888484,34.466536,49.610305,49.018625,0.972999,0.970478,64.979485,44.36515533333333,15.75,23.25,0.71,0.82,0.967591,0.993011,0.992076
34,0.904388,0.958796,0.879881,0.873134,0.913691,0.625904,0.625904,0.665726,0.798041,0.844896,0.879597,34.412565,49.600799,49.098436,0.972024,0.968958,62.372364,44.370599999999996,15.95,23.54,0.71,0.8,0.965021,0.993032,0.992206
35,0.914205,0.963809,0.891323,0.886012,0.922781,0.639919,0.639919,0.695832,0.820782,0.861364,0.891819,34.815903,49.740219,49.052059,0.973838,0.971795,65.760358,44.53606033333333,14.55,21.45,0.69,0.81,0.968833,0.993144,0.992265
36,0.924248,0.971143,0.912201,0.894807,0.930206,0.634326,0.642465,0.694739,0.821879,0.863495,0.893781,34.977831,49.795969,49.182586,0.97405,0.972073,68.060835,44.65212866666667,14.02,20.67,0.68,0.78,0.968998,0.993293,0.992464
37,0.924387,0.965787,0.908096,0.902162,0.929584,0.61854,0.634326,0.702392,0.82804,0.868134,0.897221,35.019077,49.685732,49.12869,0.974328,0.972417,68.467887,44.61116633333334,13.9,20.47,0.7,0.79,0.969722,0.993075,0.992102
38,0.917959,0.963343,0.903702,0.900778,0.917294,0.609844,0.61854,0.707718,0.830658,0.868808,0.896828,34.643446,49.523655,49.08578,0.973664,0.971619,67.10025,44.417627,15.14,22.32,0.73,0.8,0.969375,0.993103,0.992244
39,0.927244,0.968632,0.919912,0.916272,0.921182,0.609844,0.609844,0.71807,0.83774,0.873246,0.898748,34.580885,49.485473,49.119759,0.974281,0.972123,69.313904,44.39537233333334,15.35,22.65,0.73,0.8,0.970537,0.993133,0.992172
40,0.929594,0.970686,0.922314,0.914895,0.92612,0.635732,0.63901,0.714647,0.834422,0.870608,0.897163,34.415466,49.577114,49.090409,0.973858,0.97156,69.632432,44.36099633333333,15.94,23.53,0.72,0.8,0.969838,0.99321,0.992236
41,0.924738,0.968292,0.91514,0.908806,0.922067,0.630479,0.635732,0.718083,0.835922,0.870887,0.896476,34.430642,49.54954,49.029365,0.973597,0.971489,68.563491,44.33651566666666,15.88,23.44,0.72,0.81,0.970188,0.993133,0.992242
42,0.923836,0.962063,0.900274,0.907374,0.929467,0.630479,0.630479,0.728458,0.845402,0.879397,0.903514,34.552497,49.635077,49.128118,0.97384,0.972172,69.184974,44.43856400000001,15.45,22.79,0.71,0.79,0.971238,0.993187,0.992315
43,0.935895,0.96972,0.918296,0.917165,0.942422,0.611919,0.634844,0.740971,0.857099,0.888653,0.909405,34.61271,49.675013,49.080155,0.974314,0.972864,72.455341,44.45595933333333,15.24,22.48,0.7,0.8,0.973135,0.993176,0.992102
44,0.931741,0.967074,0.915723,0.912251,0.937604,0.611919,0.611919,0.746675,0.860347,0.890197,0.909729,34.574964,49.821983,49.121412,0.974284,0.973,71.655931,44.50611966666667,15.36,22.68,0.68,0.8,0.97351,0.993515,0.992547
45,0.936364,0.968687,0.922073,0.912322,0.945767,0.618342,0.618342,0.746582,0.860267,0.89013,0.910263,34.466052,49.744693,49.098794,0.973947,0.972905,72.674888,44.436513,15.75,23.25,0.69,0.8,0.9734,0.993383,0.992372
46,0.937594,0.969687,0.923608,0.912487,0.947613,0.634766,0.639284,0.742071,0.857596,0.888487,0.909297,34.338092,49.74969,49.055445,0.973697,0.972394,72.825849,44.38107566666667,16.21,23.95,0.69,0.81,0.972799,0.993414,0.992435
47,0.9328,0.971134,0.924033,0.914919,0.933219,0.634766,0.634766,0.729476,0.84909,0.882999,0.905265,34.088546,49.682821,48.959766,0.973062,0.971613,71.329533,44.243711,17.16,25.36,0.7,0.83,0.971691,0.993214,0.99209
48,0.939908,0.976624,0.936863,0.92864,0.934172,0.656636,0.659439,0.74028,0.855005,0.885984,0.906407,33.947102,49.815867,49.090519,0.973107,0.971434,73.032759,44.284496,17.72,26.2,0.68,0.8,0.972314,0.993471,0.992413
49,0.939218,0.971608,0.929058,0.930017,0.936709,0.653826,0.656636,0.737735,0.853763,0.88515,0.905252,33.943112,49.742919,49.067996,0.972007,0.970518,72.769521,44.251342333333334,17.73,26.23,0.69,0.81,0.97189,0.993345,0.992262
50,0.936497,0.972837,0.927493,0.927094,0.932049,0.653826,0.653826,0.72371,0.842584,0.876445,0.898073,33.809392,49.722709,48.918882,0.971059,0.969337,71.362299,44.15032766666667,18.29,27.05,0.69,0.83,0.970301,0.993219,0.992036
51,0.92794,0.96607,0.909546,0.907544,0.934229,0.659861,0.67676,0.711154,0.833134,0.870061,0.894854,33.715843,49.714925,48.877876,0.97035,0.968606,69.133894,44.102881333333336,18.68,27.64,0.69,0.84,0.968842,0.993265,0.992121
52,0.926688,0.96247,0.909696,0.903014,0.935589,0.657386,0.659861,0.724712,0.84311,0.877248,0.900349,33.780164,49.779737,49.011815,0.970788,0.969302,69.507965,44.190571999999996,18.4,27.23,0.68,0.82,0.970327,0.993412,0.992351
53,0.939188,0.973207,0.926309,0.918954,0.944738,0.632542,0.657386,0.748023,0.860432,0.889084,0.907378,33.655077,49.741704,48.878075,0.970446,0.969243,73.030032,44.09161866666667,18.94,28.03,0.69,0.84,0.971556,0.993284,0.992003
54,0.944757,0.976933,0.934074,0.925725,0.949302,0.632542,0.632542,0.749302,0.860776,0.889222,0.907853,33.654264,49.779182,48.838054,0.969888,0.968756,74.244646,44.0905,18.94,28.03,0.68,0.85,0.971396,0.9934,0.992117
55,0.939303,0.974139,0.925785,0.922342,0.942518,0.637141,0.643038,0.74874,0.859737,0.8885,0.906994,33.65657,49.762633,48.914072,0.969401,0.967903,73.00869,44.111091666666674,18.93,28.02,0.69,0.83,0.970832,0.993361,0.992047
56,0.939962,0.972913,0.927497,0.924819,0.942298,0.637141,0.637141,0.744764,0.857556,0.886809,0.906011,33.765915,49.780983,48.928327,0.969248,0.967918,73.014501,44.158408333333334,18.47,27.32,0.68,0.83,0.97096,0.993382,0.992114
57,0.941914,0.97633,0.935708,0.92796,0.940195,0.647046,0.647046,0.741276,0.856989,0.887291,0.90648,33.877551,49.73112,48.80682,0.969121,0.967639,73.496556,44.138496999999994,18.01,26.63,0.69,0.86,0.970784,0.993149,0.99177
58,0.941922,0.976588,0.933922,0.928647,0.940441,0.649049,0.649049,0.740593,0.856063,0.886332,0.904196,33.777081,49.799703,48.853802,0.967773,0.966229,73.294917,44.14352866666667,18.42,27.25,0.68,0.85,0.969939,0.993247,0.991947
59,0.944262,0.977513,0.938016,0.926704,0.945452,0.662343,0.663309,0.748409,0.859816,0.887823,0.904957,33.779644,49.81104,48.823486,0.96762,0.96651,73.908598,44.13805666666667,18.41,27.23,0.68,0.85,0.970183,0.993262,0.991958
60,0.938088,0.971449,0.925436,0.92134,0.94141,0.662343,0.662343,0.745714,0.858136,0.88643,0.904687,33.74876,49.75712,48.835918,0.96752,0.966409,72.536576,44.11393266666666,18.54,27.43,0.69,0.85,0.969984,0.993198,0.991848
61,0.934812,0.972193,0.922771,0.914988,0.938307,0.665331,0.665331,0.736026,0.851686,0.882123,0.901195,33.613556,49.742804,48.807687,0.966608,0.965383,71.443191,44.054682333333325,19.12,28.3,0.69,0.86,0.968688,0.993179,0.991917
62,0.935766,0.974006,0.922,0.914947,0.940311,0.666128,0.666128,0.725954,0.843557,0.875323,0.895842,33.449508,49.752916,48.728113,0.965511,0.963924,71.012082,43.97684566666667,19.85,29.39,0.69,0.87,0.967497,0.993237,0.99191
63,0.932217,0.972299,0.918077,0.90876,0.937904,0.668638,0.668638,0.687867,0.8168,0.856682,0.88422,33.109282,49.594596,48.695841,0.964195,0.961945,68.836503,43.79990633333333,21.45,31.78,0.71,0.88,0.964126,0.992843,0.991432
64,0.930757,0.969344,0.916257,0.91161,0.934391,0.670808,0.675281,0.685179,0.813993,0.854389,0.882878,33.088888,49.804426,48.762357,0.964214,0.961877,68.365646,43.88522366666667,21.54,31.93,0.68,0.86,0.96388,0.99321,0.991866
65,0.923032,0.965375,0.904384,0.909052,0.923506,0.662908,0.670808,0.684882,0.81282,0.852966,0.881136,33.044899,49.774834,48.687521,0.96427,0.961576,66.57642,43.83575133333333,21.76,32.25,0.68,0.88,0.963674,0.99314,0.991806
66,0.923865,0.967585,0.903573,0.908791,0.925174,0.662908,0.662908,0.680357,0.808816,0.84986,0.878935,32.964313,49.768758,48.644371,0.963852,0.961047,66.497854,43.79248066666667,22.17,32.86,0.69,0.89,0.962833,0.99309,0.991735
67,0.926636,0.968409,0.907395,0.911066,0.928609,0.666254,0.667985,0.678507,0.807306,0.84898,0.878106,32.904969,49.699163,48.602916,0.963405,0.960798,66.99324,43.73568266666666,22.47,33.31,0.7,0.9,0.962376,0.992906,0.991366
68,0.91719,0.962057,0.898921,0.896464,0.921154,0.666254,0.666254,0.673905,0.803612,0.845201,0.874237,32.616182,49.255114,48.13166,0.961268,0.958737,64.644019,43.33431866666666,24.03,35.6,0.77,1.0,0.960923,0.992884,0.991496
69,0.905871,0.956204,0.88245,0.88102,0.912677,0.667522,0.670417,0.671284,0.800369,0.841949,0.872085,32.555382,48.7983,47.887271,0.961194,0.958448,62.062128,43.080317666666666,24.39,36.1,0.86,1.06,0.960218,0.992645,0.991254
70,0.907671,0.957385,0.880167,0.879353,0.918948,0.667522,0.667522,0.677495,0.805069,0.845734,0.874926,32.533438,48.400102,47.562684,0.961193,0.958688,62.7398,42.832074666666664,24.54,36.29,0.94,1.14,0.961009,0.992429,0.990931
71,0.902549,0.951356,0.863609,0.876472,0.917803,0.653307,0.667762,0.68035,0.807176,0.847086,0.875464,32.381971,48.131117,47.502666,0.961112,0.958651,61.742716,42.671918000000005,25.41,37.57,1.0,1.16,0.960784,0.992406,0.991025
72,0.899258,0.950825,0.864501,0.876884,0.908856,0.653307,0.653307,0.676794,0.805295,0.845467,0.874732,32.289606,48.103951,47.437146,0.960802,0.958404,60.971295,42.61023433333333,25.95,38.38,1.01,1.17,0.960609,0.992351,0.991046
73,0.923981,0.963365,0.907589,0.904276,0.92871,0.652235,0.668666,0.705448,0.82768,0.861879,0.885343,32.333312,48.027681,47.208889,0.960911,0.959288,67.31772,42.523294,25.71,38.0,1.02,1.24,0.963723,0.992195,0.990599
74,0.927295,0.967148,0.916313,0.907783,0.929315,0.652235,0.652235,0.705623,0.826889,0.860913,0.884508,32.216851,48.003034,47.197854,0.960305,0.958337,67.912886,42.47257966666667,26.4,39.03,1.03,1.24,0.963258,0.99228,0.990713
75,0.922531,0.962215,0.905454,0.90094,0.92877,0.663617,0.663617,0.700543,0.823069,0.857814,0.88185,32.105401,47.973954,47.135974,0.959954,0.957581,66.645898,42.40510966666667,27.08,40.04,1.04,1.26,0.962474,0.992206,0.990666
76,0.917732,0.954212,0.887516,0.901185,0.927614,0.677289,0.697017,0.70862,0.829497,0.862834,0.885833,32.093489,48.00547,47.223398,0.959236,0.95744,66.110681,42.44078566666667,27.15,40.15,1.03,1.23,0.962757,0.992335,0.990828
77,0.916328,0.95321,0.883393,0.896866,0.929252,0.671197,0.677289,0.697792,0.823101,0.85904,0.883348,32.034698,47.897239,47.096542,0.95855,0.956593,65.525671,42.342826333333335,27.52,40.7,1.06,1.27,0.961596,0.992018,0.99041
78,0.914387,0.952107,0.880534,0.890131,0.93072,0.671197,0.671197,0.684219,0.812637,0.851649,0.878109,31.951925,47.921115,47.150858,0.959048,0.956457,64.531146,42.34129933333333,28.04,41.48,1.05,1.25,0.960182,0.992003,0.990581
79,0.907822,0.949445,0.875472,0.880249,0.924105,0.679967,0.679967,0.664634,0.7973,0.839608,0.8693,31.830308,47.838998,47.018216,0.957922,0.955148,62.221728,42.229174,28.84,42.66,1.07,1.29,0.958186,0.991924,0.990484
80,0.901116,0.94704,0.865404,0.868965,0.920314,0.697246,0.697246,0.654352,0.790251,0.834618,0.865837,31.729449,47.722042,46.909395,0.957563,0.954327,60.500138,42.12029533333334,29.51,43.67,1.1,1.32,0.956561,0.991685,0.990212
81,0.906103,0.953347,0.870088,0.882349,0.919038,0.718801,0.718801,0.669759,0.799873,0.840592,0.869212,31.681413,47.738326,46.751449,0.957492,0.954591,61.923182,42.05706266666667,29.85,44.15,1.09,1.37,0.957694,0.991917,0.990495
82,0.904374,0.950243,0.864718,0.884827,0.916679,0.70628,0.722161,0.669367,0.799545,0.839906,0.868311,31.559651,47.479097,46.532893,0.956959,0.954259,61.466596,41.85721366666667,30.71,45.41,1.16,1.44,0.957676,0.991757,0.990328
83,0.911398,0.957077,0.889344,0.892846,0.915286,0.70628,0.70628,0.688455,0.813118,0.849349,0.87435,31.533823,47.16388,46.307993,0.957572,0.955213,63.593317,41.66856533333333,30.91,45.68,1.25,1.52,0.959481,0.991575,0.989914
84,0.910599,0.954581,0.88554,0.891312,0.916897,0.717513,0.717513,0.684924,0.808738,0.845605,0.870519,31.404132,46.879718,46.207148,0.956591,0.95417,63.054668,41.49699933333333,31.86,47.06,1.33,1.56,0.95886,0.99171,0.990278
85,0.913223,0.959029,0.887845,0.898571,0.915737,0.719308,0.719308,0.698771,0.817004,0.850553,0.873983,31.374071,46.646202,46.130018,0.95632,0.954197,63.972721,41.38343033333334,32.09,47.39,1.41,1.59,0.959873,0.991587,0.9901
86,0.917776,0.961481,0.896157,0.901401,0.920677,0.719393,0.719393,0.712106,0.827272,0.857812,0.878333,31.433286,46.660987,46.06966,0.956716,0.955029,65.442482,41.387977666666664,31.67,46.75,1.4,1.61,0.961651,0.991668,0.990159
87,0.918246,0.961716,0.897106,0.899827,0.922508,0.71195,0.721718,0.709539,0.824612,0.855322,0.875439,31.461812,46.647585,45.934562,0.956896,0.955031,65.241587,41.34798633333333,31.47,46.44,1.41,1.66,0.961429,0.991645,0.989961
88,0.917198,0.956228,0.894268,0.900291,0.92307,0.71195,0.71195,0.707425,0.824334,0.856379,0.877471,31.49322,46.909291,46.126346,0.957312,0.955536,65.214014,41.509619,31.22,46.11,1.32,1.59,0.962448,0.991947,0.990213
89,0.913639,0.957225,0.887254,0.892099,0.9224,0.705026,0.72114,0.704043,0.821747,0.854777,0.876467,31.610607,47.025923,46.092055,0.957756,0.955787,64.350255,41.576195,30.4,44.88,1.29,1.6,0.962526,0.991806,0.990106
90,0.916633,0.962926,0.895583,0.900389,0.918258,0.705026,0.705026,0.710859,0.826072,0.857421,0.877459,31.676733,47.368074,46.359186,0.95768,0.955625,65.115429,41.801331,29.91,44.2,1.19,1.5,0.963055,0.99189,0.989982
91,0.912293,0.962385,0.890318,0.896783,0.912259,0.738431,0.738431,0.69923,0.816547,0.850047,0.872767,31.620787,47.39149,46.5116,0.95607,0.954361,63.698974,41.841292333333335,30.29,44.77,1.19,1.45,0.961892,0.992112,0.990476
92,0.909985,0.96244,0.890373,0.890033,0.910998,0.733647,0.748616,0.687393,0.808805,0.844685,0.868758,31.596055,47.410976,46.556037,0.955485,0.95382,62.784298,41.854356,30.45,45.03,1.18,1.44,0.960929,0.992098,0.990576
93,0.90296,0.957569,0.874595,0.876332,0.91137,0.722276,0.733647,0.679434,0.803138,0.840486,0.865326,31.525198,47.343917,46.449786,0.954402,0.952282,60.96921,41.772967,30.96,45.77,1.2,1.47,0.959336,0.991799,0.990139
94,0.897954,0.954414,0.866865,0.873526,0.90548,0.722276,0.722276,0.679176,0.802685,0.840281,0.865253,31.575166,47.502483,46.692226,0.955077,0.95303,59.933609,41.923291666666664,30.59,45.24,1.16,1.39,0.959486,0.991981,0.990493
95,0.904823,0.957417,0.875228,0.886278,0.909185,0.717968,0.725885,0.684942,0.806502,0.8431,0.867164,31.656428,47.451151,46.625224,0.95597,0.953932,61.546237,41.91093433333334,30.03,44.41,1.17,1.41,0.96046,0.99196,0.990457
96,0.907686,0.96027,0.8856,0.886013,0.910849,0.715449,0.717968,0.682384,0.805807,0.843186,0.867832,31.684677,47.449698,46.55311,0.956165,0.954249,62.189805,41.895828333333334,29.85,44.12,1.17,1.44,0.961035,0.992056,0.990514
97,0.916919,0.963906,0.897181,0.893547,0.922502,0.690853,0.715449,0.688483,0.811332,0.848076,0.87218,31.780676,47.495797,46.585076,0.956556,0.954921,64.519488,41.95384966666667,29.2,43.15,1.16,1.43,0.962153,0.99199,0.990306
98,0.911583,0.962747,0.892841,0.890327,0.913684,0.679647,0.690853,0.678446,0.8015,0.83928,0.864728,31.615799,47.58487,46.672577,0.955185,0.953135,62.612498,41.95774866666667,30.3,44.82,1.13,1.4,0.960216,0.992065,0.990649
99,0.91091,0.963815,0.892798,0.88833,0.912953,0.679647,0.679647,0.683927,0.806356,0.842488,0.866185,31.677913,47.577058,46.688058,0.955898,0.953878,62.662188,41.981009666666665,29.88,44.19,1.14,1.39,0.96109,0.992129,0.990699
100,0.920397,0.965894,0.902363,0.899966,0.92393,0.684712,0.68822,0.700632,0.820238,0.854168,0.876435,31.807791,47.687707,46.773279,0.957469,0.955638,65.710826,42.089592333333336,29.0,42.88,1.11,1.37,0.962912,0.992075,0.990508
101,0.923707,0.971058,0.915196,0.902257,0.92311,0.684712,0.684712,0.712111,0.828907,0.861278,0.882102,31.889404,47.741736,46.937649,0.958548,0.956617,67.029804,42.189596333333334,28.46,42.09,1.09,1.32,0.964063,0.992296,0.990844
102,0.92266,0.967427,0.910785,0.903598,0.922821,0.689137,0.689893,0.724616,0.83906,0.869289,0.888367,31.977888,47.680802,46.861706,0.959559,0.957792,67.531808,42.17346533333333,27.9,41.24,1.11,1.34,0.965371,0.992223,0.990877
103,0.931372,0.973738,0.925425,0.911436,0.93051,0.64439,0.689137,0.725928,0.841162,0.871201,0.889467,32.048723,47.638436,46.775166,0.959964,0.95829,69.44263,42.15410833333333,27.46,40.57,1.12,1.37,0.966115,0.992119,0.990635
104,0.929917,0.972893,0.924952,0.910143,0.928302,0.641789,0.64439,0.727034,0.841497,0.871774,0.890785,32.14684,47.762347,47.029314,0.960427,0.958732,69.251416,42.31283366666667,26.84,39.66,1.09,1.29,0.96624,0.992339,0.991039
105,0.928614,0.970537,0.918191,0.911302,0.928055,0.641789,0.641789,0.729204,0.844693,0.875589,0.894506,32.244143,47.83328,47.135402,0.9613,0.959585,69.388364,42.404275000000005,26.24,38.79,1.07,1.26,0.966553,0.992327,0.991031
106,0.921129,0.967653,0.903186,0.899961,0.924651,0.657679,0.657679,0.713099,0.832693,0.866053,0.886801,32.118054,48.132645,47.378604,0.960332,0.958348,66.968483,42.543101,26.98,39.93,1.0,1.19,0.964809,0.992422,0.991111
107,0.920984,0.970298,0.913037,0.898408,0.920188,0.637065,0.657929,0.710916,0.83221,0.86592,0.887119,32.271181,48.454285,47.383475,0.960361,0.958676,66.935421,42.70298033333333,26.05,38.54,0.93,1.19,0.965183,0.992327,0.990847
