Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.901086,0.933061,0.902049,0.8986629999999999,0.8902059999999999,1.999679,1.999679,0.451061,0.694733,0.7322489999999999,0.752111,26.531014000000003,37.978481,40.422465,0.8977780000000001,0.889141,52.463848,34.97732,99.07,144.54,10.36,5.9,0.892262,0.95745,0.969659
11,0.884267,0.923725,0.88371,0.88295,0.870657,2.0241130000000003,2.024849,0.419658,0.67777,0.720302,0.743347,26.580218,38.133811,40.672195,0.893252,0.888495,48.666196,35.12874133333333,97.87,142.91,9.99,5.57,0.884552,0.958223,0.970489
12,0.8802530000000001,0.921273,0.87585,0.879755,0.867361,2.0241130000000003,2.0241130000000003,0.410574,0.671337,0.715973,0.739658,26.660299,38.032724,40.535308,0.891911,0.8888950000000001,47.671237,35.07611033333333,96.19,140.3,10.23,5.75,0.882011,0.957155,0.969234
13,0.8574639999999999,0.903001,0.84383,0.8497120000000001,0.85245,1.98508,2.0333650000000003,0.338306,0.610402,0.664425,0.6933239999999999,24.552094,35.889203,38.58202,0.86167,0.8440340000000001,40.634698,33.007772333333335,156.27,227.97,16.76,9.01,0.847851,0.947105,0.961474
14,0.8733719999999999,0.914734,0.868099,0.8768530000000001,0.857634,1.98508,1.98508,0.37916300000000003,0.6354310000000001,0.680944,0.704099,24.560163,35.687196,38.429839,0.869189,0.8467469999999999,43.972252000000005,32.89239933333334,156.18,227.54,17.55,9.33,0.860384,0.94855,0.962946
15,0.883558,0.9292020000000001,0.8877860000000001,0.895215,0.8558120000000001,1.997901,2.056403,0.42310299999999995,0.662017,0.6980310000000001,0.715,24.731368,35.567914,38.201552,0.878316,0.8532129999999999,46.389773999999996,32.83361133333333,150.48,218.75,18.04,9.84,0.873415,0.94828,0.962306
16,0.868807,0.911831,0.856475,0.8634940000000001,0.862375,1.9374099999999999,1.997901,0.362693,0.632464,0.682232,0.707448,24.490088,35.418396,37.945003,0.871209,0.849692,43.421619,32.617829,159.01,231.24,18.67,10.44,0.85804,0.943668,0.95914
17,0.8422219999999999,0.8913110000000001,0.808711,0.8172119999999999,0.8590059999999999,1.9374099999999999,1.9374099999999999,0.30664600000000003,0.589478,0.65273,0.689106,24.123244,35.296890000000005,37.832578000000005,0.8576440000000001,0.842673,37.873238,32.41757066666667,172.74,251.63,19.2,10.71,0.832771,0.938641,0.955842
18,0.839828,0.8995989999999999,0.82968,0.8194809999999999,0.8371629999999999,2.08055,2.08055,0.33169299999999996,0.594577,0.6486689999999999,0.677602,23.67821,34.562374,37.274151,0.8542930000000001,0.8305319999999999,36.616514,31.838245,191.67,278.78,22.74,12.18,0.836811,0.93981,0.956112
19,0.87477,0.9270950000000001,0.882273,0.86849,0.855726,2.262553,2.262553,0.42394899999999996,0.645936,0.6787380000000001,0.690846,24.219753,34.904151,37.605668,0.868815,0.839674,43.336828000000004,32.24319066666666,169.45,246.1,21.02,11.29,0.865423,0.944089,0.959229
20,0.886284,0.942247,0.908588,0.8927579999999999,0.8497399999999999,2.039187,2.296128,0.474923,0.662938,0.686729,0.6945439999999999,24.625907,35.245038,37.749767999999996,0.873455,0.8444969999999999,45.241865999999995,32.54023766666666,154.48,224.12,19.43,10.92,0.874205,0.945578,0.959084
21,0.8808229999999999,0.9462950000000001,0.9054479999999999,0.8934270000000001,0.835362,1.8779290000000002,2.039187,0.46288599999999996,0.65668,0.682329,0.693701,24.891595000000002,35.529952,37.822227000000005,0.8747879999999999,0.849093,44.003890000000006,32.74792466666667,145.37,210.82,18.2,10.74,0.873565,0.943725,0.957172
22,0.872685,0.932177,0.88344,0.878239,0.8406969999999999,1.7683529999999998,1.8779290000000002,0.403587,0.631063,0.668523,0.690134,24.989775,35.795188,37.816075,0.870663,0.8507120000000001,42.468851,32.86701266666667,142.05,206.11,17.12,10.75,0.861466,0.941579,0.954524
23,0.832377,0.901745,0.825069,0.8277469999999999,0.813004,1.7683529999999998,1.7683529999999998,0.316316,0.552716,0.60607,0.642347,23.897671,35.440578,37.598517,0.8339770000000001,0.816221,33.248598,32.31225533333333,181.67,265.04,18.58,11.3,0.816952,0.932895,0.949714
24,0.8280959999999999,0.9001540000000001,0.8135479999999999,0.8269350000000001,0.808604,1.7362650000000002,1.780571,0.312758,0.545776,0.602245,0.639696,23.85106,35.899797,38.128593,0.8272,0.8113130000000001,32.436919,32.62648333333333,183.05,267.9,16.71,10.01,0.810954,0.934687,0.951976
25,0.8177300000000001,0.885099,0.79886,0.8218989999999999,0.7984060000000001,1.7362650000000002,1.7362650000000002,0.296371,0.547403,0.60811,0.646262,24.020638,36.315155,38.56645,0.8294469999999999,0.814479,31.133552,32.96741433333333,175.8,257.64,15.19,9.05,0.811159,0.936138,0.953382
26,0.8063600000000001,0.871366,0.7838510000000001,0.801752,0.7962279999999999,1.612485,1.74003,0.262418,0.5343939999999999,0.602015,0.644355,24.077919,36.333511,38.627882,0.826789,0.812932,29.399337,33.013104,173.52,254.27,15.13,8.92,0.802148,0.933268,0.952015
27,0.804642,0.873318,0.7919,0.8040430000000001,0.785379,1.606064,1.612485,0.265258,0.535554,0.601903,0.644469,24.072901,36.146282,38.376014,0.826708,0.812276,29.053684000000004,32.865065666666666,173.91,254.56,15.79,9.45,0.801767,0.930344,0.949195
28,0.803847,0.874956,0.792654,0.810351,0.777504,1.606064,1.606064,0.261944,0.510441,0.573326,0.612704,23.261053,35.003336,37.443785,0.807679,0.784215,27.589762,31.90272466666666,209.97,306.88,20.55,11.71,0.787819,0.921151,0.942218
29,0.830535,0.899753,0.831976,0.8345540000000001,0.80038,1.618262,1.618262,0.308388,0.53582,0.587962,0.6173609999999999,23.193573999999998,34.811355,37.374509,0.8112659999999999,0.783528,31.675472999999997,31.793145999999997,213.36,311.69,21.48,11.9,0.797909,0.919097,0.94055
30,0.8638709999999999,0.9374049999999999,0.89449,0.8720540000000001,0.814481,1.6975419999999999,1.6975419999999999,0.39711399999999997,0.585244,0.6170869999999999,0.633868,23.134029,34.794925,37.643765,0.8222700000000001,0.786281,37.460777,31.857573000000002,216.12,315.99,21.56,11.19,0.819245,0.922436,0.943718
31,0.8608,0.927327,0.8819520000000001,0.868712,0.819845,1.6856229999999999,1.7247669999999997,0.362194,0.583431,0.615775,0.631532,23.086596,34.719436,37.850792,0.824156,0.785148,36.978249,31.885608,218.41,319.46,21.93,10.67,0.822431,0.923486,0.945258
32,0.754131,0.8437520000000001,0.711212,0.7348180000000001,0.7561720000000001,1.6856229999999999,1.6856229999999999,0.18876500000000002,0.418667,0.489403,0.5433640000000001,22.402004,34.23123,37.279888,0.757406,0.74658,19.122901000000002,31.304374,255.46,374.01,24.54,12.16,0.731328,0.906797,0.932833
33,0.626898,0.8357399999999999,0.562474,0.5487609999999999,0.6391479999999999,1.714796,1.714796,0.12784500000000001,0.27065100000000003,0.34410599999999997,0.417274,21.455170000000003,32.990606,35.810594,0.645203,0.664937,4.71874,30.08545666666667,318.37,465.12,32.66,17.06,0.636174,0.867598,0.902635
34,0.591159,0.8318620000000001,0.556846,0.494929,0.59029,1.6973040000000001,1.7485689999999998,0.12031300000000002,0.23956599999999997,0.307148,0.381236,21.349399,32.828457,35.58045,0.6200640000000001,0.645173,1.9383540000000001,29.919435333333336,326.37,476.59,33.9,17.99,0.619101,0.8608,0.898033
35,0.571346,0.8272139999999999,0.564009,0.45241800000000004,0.568411,1.6973040000000001,1.6973040000000001,0.114872,0.22213000000000002,0.284709,0.358939,21.313067,32.707661,35.364134,0.602063,0.630156,0.7544810000000001,29.794954,329.35,480.59,34.86,18.91,0.604495,0.854166,0.89272
36,0.572372,0.8255680000000001,0.561844,0.454772,0.5713060000000001,1.81781,1.81781,0.11395,0.216933,0.278484,0.353468,21.386092,32.716543,35.354529,0.596901,0.628309,1.219522,29.81905466666667,324.01,472.58,34.79,18.95,0.600687,0.8514,0.890484
37,0.593334,0.828681,0.564279,0.47556099999999996,0.608206,2.434933,2.434933,0.118726,0.227298,0.294296,0.373433,21.539828,32.818022,35.480832,0.607575,0.640634,3.2632369999999997,29.946227333333336,312.82,456.14,33.98,18.41,0.608532,0.85442,0.89214
38,0.602635,0.828277,0.550262,0.479641,0.636825,2.711523,2.923202,0.117818,0.238592,0.310284,0.388397,21.426271,32.900653999999996,35.589348,0.618169,0.6452319999999999,3.970986,29.972090999999995,320.7,468.22,33.34,17.95,0.614167,0.861116,0.897365
39,0.6436529999999999,0.827522,0.558783,0.549148,0.686768,2.432259,2.711523,0.122598,0.27029699999999995,0.349353,0.42807799999999996,21.624384,33.16065,35.958317,0.645115,0.669343,7.444947999999999,30.247783666666663,306.21,447.34,31.41,16.49,0.630568,0.872568,0.906852
40,0.666098,0.827414,0.5887789999999999,0.596601,0.694627,2.301792,2.432259,0.128282,0.298535,0.3803,0.457046,21.761589,33.32375,36.149119,0.663553,0.683659,9.393152,30.411485999999996,296.63,433.43,30.25,15.78,0.642397,0.879753,0.912028
41,0.68207,0.8240540000000001,0.6024649999999999,0.6315970000000001,0.7056020000000001,2.295643,2.301792,0.13270099999999999,0.316519,0.398624,0.472749,21.775402,33.548545000000004,36.430425,0.676496,0.689239,11.048535000000001,30.584790666666667,295.29,432.06,28.72,14.79,0.652584,0.889775,0.91947
42,0.693233,0.8233010000000001,0.6165189999999999,0.661169,0.705991,2.193316,2.295643,0.136874,0.33277199999999996,0.41306400000000004,0.482576,21.741765,33.624928000000004,36.506158,0.68708,0.6944020000000001,12.051126,30.624283666666667,297.4,435.42,28.22,14.54,0.660985,0.894131,0.922704
43,0.6985560000000001,0.8255969999999999,0.6436430000000001,0.6775260000000001,0.694248,2.092145,2.193316,0.146852,0.34736300000000003,0.425126,0.488497,21.588967999999998,33.292283000000005,36.076162,0.692285,0.6967760000000001,12.215885,30.319137666666666,308.42,451.01,30.47,16.05,0.666916,0.889146,0.91907
44,0.722356,0.8308909999999999,0.668166,0.706388,0.720711,1.9897049999999998,2.092145,0.161202,0.370343,0.446392,0.505093,21.655712,33.369784,36.286297,0.70897,0.70615,15.032779000000001,30.43726433333333,303.62,444.13,29.93,15.29,0.682721,0.897158,0.926081
45,0.748627,0.8393729999999999,0.701055,0.736426,0.747413,1.935714,1.9897049999999998,0.16855799999999999,0.390881,0.465775,0.521125,21.746411,33.419798,36.443846,0.723489,0.714741,18.662637,30.536684999999995,297.36,434.95,29.59,14.75,0.693759,0.899784,0.928083
46,0.7435930000000001,0.829817,0.6805439999999999,0.739639,0.745334,1.7956470000000002,1.935714,0.156181,0.383896,0.46182,0.519055,21.746429,33.445724,36.546248,0.721251,0.714899,18.073365,30.579466999999998,297.27,434.95,29.41,14.4,0.689251,0.899346,0.928044
47,0.732467,0.816315,0.6527430000000001,0.70935,0.757015,1.7956470000000002,1.7956470000000002,0.140734,0.36409,0.44551999999999997,0.507551,21.73369,33.419309999999996,36.497690999999996,0.71034,0.710763,16.849485,30.55023033333333,298.18,436.23,29.59,14.57,0.675443,0.891745,0.922556
48,0.684377,0.8041739999999999,0.580141,0.647209,0.71804,1.803134,1.803134,0.120903,0.30614600000000003,0.389376,0.460924,21.480281,33.363198,36.229345,0.670886,0.683828,11.263822,30.357608,315.87,462.44,29.98,15.49,0.643661,0.878851,0.911319
49,0.6654680000000001,0.8063359999999999,0.567743,0.6094729999999999,0.7026819999999999,1.875204,1.9154229999999999,0.12036600000000001,0.293637,0.37599499999999997,0.450982,21.557451999999998,33.492773,36.259583,0.6625449999999999,0.681619,9.182762,30.43660266666667,310.27,454.29,29.09,15.39,0.640282,0.876039,0.90826
50,0.657519,0.8102600000000001,0.563487,0.601891,0.6880609999999999,1.83369,1.875204,0.117576,0.284134,0.367122,0.443086,21.671789,33.59987,36.175745,0.655783,0.683946,8.436603,30.482468,302.34,442.49,28.39,15.69,0.634572,0.870597,0.902918
51,0.655597,0.8106949999999999,0.5650109999999999,0.597334,0.685577,1.83369,1.83369,0.118055,0.28197300000000003,0.366029,0.444514,21.872135999999998,33.850266999999995,36.384285,0.657219,0.692463,8.313939999999999,30.70222933333333,288.65,422.54,26.79,14.95,0.637174,0.872791,0.904899
52,0.671802,0.810325,0.572671,0.628909,0.700304,1.9001259999999998,1.955927,0.125674,0.29533000000000004,0.379577,0.458221,22.049421,34.084686,36.533066999999996,0.6668270000000001,0.705168,10.028329,30.889057999999995,277.06,405.64,25.39,14.45,0.646331,0.876507,0.907954
53,0.672786,0.811592,0.5740930000000001,0.62665,0.703728,1.8578310000000002,1.9001259999999998,0.126591,0.296202,0.37945100000000004,0.459078,22.042849,34.040572999999995,36.408367999999996,0.665905,0.706731,10.101111999999999,30.830596666666665,277.59,406.25,25.65,14.87,0.645064,0.873916,0.905556
54,0.678104,0.8081430000000001,0.579674,0.6313989999999999,0.712676,1.823654,1.8578310000000002,0.12411400000000002,0.302466,0.388131,0.467578,22.221817,34.253502000000005,36.619682,0.6739109999999999,0.718966,10.726027,31.031667,266.33,389.85,24.42,14.16,0.649558,0.877712,0.909477
55,0.692667,0.8122729999999999,0.594069,0.65172,0.727032,1.7787,1.823654,0.134068,0.323919,0.411105,0.48804,22.478101000000002,34.491476,36.834129,0.690606,0.7365520000000001,12.176715,31.267902000000003,251.11,367.51,23.12,13.48,0.662994,0.884128,0.913827
56,0.706693,0.8169930000000001,0.61225,0.661718,0.746067,1.7746060000000001,1.7787,0.141434,0.342646,0.43093100000000006,0.5089899999999999,22.765399,34.704285,37.010699,0.706507,0.754228,13.929989,31.493461,235.15,343.99,22.01,12.94,0.674339,0.888684,0.916547
57,0.7301949999999999,0.8216690000000001,0.644191,0.6892550000000001,0.769465,1.66303,1.7746060000000001,0.154165,0.37654299999999996,0.46620600000000006,0.5408270000000001,23.090813,34.979647,37.36676,0.732657,0.775816,17.008022,31.812406666666664,218.2,319.15,20.66,11.92,0.694231,0.897765,0.922874
58,0.763774,0.8301559999999999,0.697553,0.734164,0.793813,1.5391569999999999,1.66303,0.180119,0.423874,0.5081859999999999,0.572229,23.51171,35.110529,37.812348,0.768726,0.798569,21.642405,32.14486233333333,198.25,289.67,20.05,10.76,0.729511,0.908211,0.932577
59,0.804243,0.855778,0.772333,0.78081,0.818168,1.439509,1.5391569999999999,0.22715,0.482808,0.556381,0.607063,23.974959,35.346964,38.233075,0.80087,0.815872,27.993862,32.518332666666666,178.37,260.37,18.98,9.77,0.770097,0.917945,0.940113
60,0.835276,0.8900809999999999,0.828908,0.8163279999999999,0.83255,1.316953,1.439509,0.28236700000000003,0.530624,0.5922149999999999,0.6333850000000001,24.257728,35.449003000000005,38.409055,0.8179770000000001,0.82624,33.362194,32.705262000000005,167.29,243.95,18.54,9.38,0.794441,0.921946,0.943567
61,0.851875,0.899766,0.850147,0.830433,0.851223,1.252623,1.316953,0.309716,0.555541,0.6126229999999999,0.6485529999999999,24.537561,35.628081,38.651913,0.829941,0.836598,36.63069,32.939185,156.93,228.73,17.79,8.87,0.810288,0.926926,0.94724
62,0.863252,0.9088649999999999,0.862237,0.8489030000000001,0.857875,1.252623,1.252623,0.334017,0.570579,0.624835,0.660597,24.959163,35.80907,38.84458,0.837733,0.844933,39.08603,33.204271,142.64,207.57,17.07,8.48,0.820608,0.931083,0.950133
63,0.860584,0.9079879999999999,0.8596030000000001,0.853856,0.849187,1.207641,1.267922,0.323915,0.5715060000000001,0.6273890000000001,0.663985,25.135742999999998,35.717802,38.784496999999995,0.8394889999999999,0.8469540000000001,38.83396,33.212680666666664,137.21,199.3,17.43,8.6,0.820562,0.930843,0.950385
64,0.861876,0.905114,0.858726,0.858951,0.850281,1.198364,1.207641,0.32710700000000004,0.5840420000000001,0.639846,0.675222,25.192577,35.804772,38.961595,0.8450489999999999,0.849548,39.66053,33.319648,135.36,196.71,17.08,8.26,0.827714,0.933897,0.952949
65,0.868058,0.9097780000000001,0.859878,0.863683,0.860311,1.080035,1.198364,0.343202,0.602121,0.65561,0.6877479999999999,25.189835000000002,35.88323,39.027213,0.84919,0.8514280000000001,41.281927,33.366759333333334,135.37,196.83,16.78,8.14,0.833352,0.935061,0.954105
66,0.865843,0.9013909999999999,0.845936,0.858817,0.8677440000000001,1.080035,1.080035,0.333424,0.602867,0.659606,0.692168,25.001178,35.984460999999996,39.07584,0.848342,0.851123,41.254785,33.35382633333333,141.12,205.57,16.39,8.04,0.830373,0.936086,0.954262
67,0.861859,0.891925,0.827058,0.8556600000000001,0.8724,1.070926,1.130577,0.32199,0.599851,0.659516,0.691986,24.816602,35.956134999999996,39.133078999999995,0.84611,0.851635,40.62328,33.301938666666665,147.07,214.5,16.5,7.94,0.824494,0.934534,0.954091
68,0.8341940000000001,0.8691180000000001,0.786036,0.8140069999999999,0.8596590000000001,0.9961959999999999,1.070926,0.27437399999999995,0.555817,0.626988,0.669638,24.347865,35.650127000000005,38.78909,0.831976,0.84555,34.84156,32.92902733333333,163.68,238.94,17.7,8.59,0.799314,0.931405,0.951966
69,0.8197040000000001,0.857584,0.758329,0.801813,0.848792,0.9961959999999999,0.9961959999999999,0.25053800000000004,0.528414,0.606112,0.655251,24.084848,35.548256,38.616671999999994,0.81899,0.8395389999999999,31.961920000000003,32.74992533333333,173.75,253.86,18.12,8.94,0.780184,0.927937,0.94959
70,0.81029,0.85085,0.73921,0.786177,0.8476020000000001,0.989908,1.009355,0.234423,0.507021,0.5887220000000001,0.643369,23.828244,35.491382,38.371388,0.8058489999999999,0.8305450000000001,30.096877000000003,32.56367133333333,184.18,269.31,18.36,9.46,0.763971,0.924464,0.94596
71,0.814333,0.852483,0.74363,0.792616,0.851165,0.989908,0.989908,0.240511,0.5104920000000001,0.590044,0.6426189999999999,23.826370999999998,35.612401,38.488488000000004,0.808502,0.829334,30.638178000000003,32.64242,184.13,269.43,17.86,9.21,0.769061,0.925922,0.947723
72,0.8211940000000001,0.858699,0.759941,0.797891,0.854574,0.983028,1.0413459999999999,0.247743,0.523111,0.600507,0.650796,23.952983,35.766942,38.647194,0.81757,0.832491,32.032374,32.78903966666667,178.81,261.69,17.23,8.88,0.779881,0.928403,0.949819
73,0.8251430000000001,0.8639459999999999,0.772608,0.801606,0.8537049999999999,0.983028,0.983028,0.259288,0.53687,0.6110329999999999,0.657618,23.893193,35.925977,38.705086,0.8238540000000001,0.8312129999999999,32.843892,32.84141866666667,181.11,265.31,16.61,8.76,0.788808,0.930365,0.950635
74,0.8365239999999999,0.875712,0.7915399999999999,0.8228770000000001,0.854045,0.9218360000000001,1.0098690000000001,0.283909,0.563391,0.632995,0.675032,24.107026,36.266034999999995,39.022835,0.8365799999999999,0.838252,35.358841999999996,33.13196533333333,172.3,252.57,15.36,8.14,0.806558,0.934999,0.95406
75,0.8529690000000001,0.888443,0.815149,0.8394659999999999,0.868395,0.8705350000000001,0.9218360000000001,0.309689,0.589233,0.6529510000000001,0.690135,24.251163000000002,36.570163,39.341179,0.847326,0.8437530000000001,38.819772,33.387501666666665,166.53,244.32,14.32,7.57,0.822151,0.93903,0.957188
76,0.86613,0.8974,0.833619,0.8572850000000001,0.877091,0.8705350000000001,0.8705350000000001,0.335675,0.608838,0.666696,0.698695,24.33997,36.78371,39.478353000000006,0.855218,0.8466469999999999,41.507069,33.534011,163.08,239.38,13.64,7.33,0.834455,0.941016,0.958639
77,0.874816,0.9055979999999999,0.848485,0.8670690000000001,0.8821530000000001,0.943889,0.943889,0.36133000000000004,0.626567,0.678329,0.705281,24.430683,36.957283000000004,39.665977000000005,0.8610639999999999,0.8487370000000001,43.406835,33.68464766666667,159.64,234.43,13.1,7.02,0.844299,0.942072,0.959351
78,0.876382,0.9037139999999999,0.856463,0.872548,0.8789889999999999,0.945607,0.945607,0.37082,0.629432,0.678025,0.701937,24.341657,37.098498,39.786218,0.8645370000000001,0.846719,43.405095,33.74212433333333,162.78,239.28,12.68,6.83,0.850568,0.943708,0.960325
79,0.8829879999999999,0.912574,0.8699530000000001,0.8750959999999999,0.8844139999999999,1.01651,1.01651,0.391884,0.640243,0.683425,0.704956,24.393138,37.233259999999994,39.890577,0.8683719999999999,0.847217,44.750876,33.838991666666665,160.8,236.46,12.3,6.67,0.858316,0.944746,0.960939
80,0.889675,0.919927,0.88056,0.876449,0.8929440000000001,1.036468,1.036468,0.40621799999999997,0.650257,0.689359,0.706836,24.448109,37.582198,40.037414,0.8716790000000001,0.848039,46.080858,34.022573666666666,158.63,233.49,11.35,6.45,0.863473,0.945737,0.961334
81,0.892677,0.92158,0.882325,0.873914,0.901344,1.0310629999999998,1.091547,0.40166199999999996,0.651351,0.691367,0.708965,24.479406,37.858193,40.303073,0.8720549999999999,0.8480690000000001,46.830319,34.213557333333334,157.33,231.81,10.65,6.06,0.863924,0.947325,0.963761
82,0.895925,0.9232229999999999,0.888832,0.878187,0.90276,1.01206,1.0310629999999998,0.40812600000000004,0.654143,0.694288,0.710016,24.526961,37.885109,40.277231,0.8743280000000001,0.8490840000000001,47.496922999999995,34.229767,155.64,229.29,10.58,6.1,0.865795,0.947997,0.963944
83,0.889594,0.9186209999999999,0.880552,0.868967,0.89895,0.9552069999999999,1.01206,0.387701,0.640532,0.685016,0.705213,24.406851,37.622146,39.9409,0.8701559999999999,0.844405,46.010622,33.98996566666667,160.12,235.72,11.24,6.59,0.857642,0.945983,0.961566
84,0.874682,0.906601,0.858232,0.8595959999999999,0.882293,0.9552069999999999,0.9552069999999999,0.352928,0.619326,0.6714359999999999,0.698345,24.460326000000002,37.679369,39.823741999999996,0.8655649999999999,0.841933,42.997626000000004,33.98781233333333,158.2,232.83,11.1,6.77,0.847891,0.945122,0.960247
85,0.860231,0.8921520000000001,0.8352040000000001,0.8543940000000001,0.865052,0.8782780000000001,0.957119,0.319587,0.6018060000000001,0.660297,0.692381,24.483394,37.665538,39.829747999999995,0.861891,0.839303,40.152685,33.992893333333335,157.38,231.6,11.13,6.76,0.84043,0.94452,0.960105
86,0.8498969999999999,0.8846879999999999,0.822469,0.844464,0.854519,0.826009,0.8782780000000001,0.301186,0.587026,0.649914,0.6871510000000001,24.425453,37.521308000000005,39.700102,0.855392,0.8351430000000001,38.088811,33.88228766666667,159.55,234.71,11.51,6.97,0.8307,0.942516,0.959154
87,0.840269,0.881775,0.812315,0.83899,0.839677,0.747492,0.826009,0.290536,0.576152,0.6421819999999999,0.684933,24.316845,37.326372,39.5157,0.8490030000000001,0.831644,36.273312,33.719639,163.65,240.66,12.03,7.27,0.822446,0.939833,0.957277
88,0.814458,0.863135,0.7771100000000001,0.807403,0.8199209999999999,0.7453390000000001,0.747492,0.24861799999999998,0.530054,0.604798,0.656356,23.813891,36.931490000000004,39.100346,0.8256049999999999,0.81324,30.836301000000002,33.281909000000006,183.67,270.2,13.18,8.0,0.793491,0.933938,0.953834
89,0.8015899999999999,0.8542049999999999,0.756879,0.783511,0.8172229999999999,0.7453390000000001,0.7453390000000001,0.22857800000000003,0.5102140000000001,0.588785,0.644525,23.683895,36.829634999999996,38.884504,0.81455,0.8064060000000001,28.433654999999998,33.132678,189.26,278.41,13.49,8.41,0.779576,0.931308,0.951581
90,0.791403,0.84924,0.7452949999999999,0.774057,0.8052239999999999,0.74082,0.805697,0.218075,0.495917,0.577264,0.6361180000000001,23.640446,36.684788,38.761755,0.80607,0.801607,26.595575,33.02899633333333,191.24,281.21,13.95,8.65,0.769461,0.927432,0.949385
91,0.795776,0.852836,0.752892,0.780626,0.80674,0.74082,0.74082,0.227386,0.505141,0.584449,0.6392260000000001,23.757877,36.774544,38.822903000000004,0.811635,0.805445,27.265549,33.11844133333333,186.17,273.71,13.67,8.53,0.777772,0.929081,0.950372
92,0.805562,0.858891,0.760412,0.789307,0.819902,0.775339,0.775339,0.240431,0.521289,0.598007,0.6494,23.917687,36.902028,38.921242,0.8217760000000001,0.81192,29.152712,33.24698566666667,179.48,263.82,13.27,8.34,0.78968,0.931998,0.951846
93,0.8283940000000001,0.877653,0.791845,0.810174,0.8416790000000001,0.777644,0.8504729999999999,0.275298,0.55709,0.626762,0.671732,24.101841,36.881571,38.808803000000005,0.840309,0.821616,33.679846000000005,33.264071666666666,172.23,252.87,13.33,8.55,0.811847,0.933517,0.952126
