Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
28,0.9004,0.97975,0.915972,0.859514,0.870267,0.731572,0.757956,0.818609,0.865962,0.875032,0.878848,34.976776,50.237652,49.731422,0.977192,0.979108,62.343212,44.981950000000005,14.0,20.67,0.62,0.69,0.985284,0.99623,0.995578
29,0.897345,0.979572,0.918842,0.843919,0.869342,0.731572,0.731572,0.825128,0.872006,0.880971,0.884911,35.098275,50.393715,49.772255,0.978044,0.980071,62.361756,45.088081666666675,13.61,20.1,0.59,0.69,0.985919,0.996358,0.995689
30,0.879979,0.976688,0.903126,0.823771,0.845343,0.748869,0.748869,0.826783,0.873437,0.881826,0.885073,35.105347,50.263374,49.605421,0.978115,0.979901,58.830696,44.991380666666664,13.6,20.07,0.61,0.71,0.985771,0.996142,0.995414
31,0.905492,0.977032,0.916132,0.8717,0.87835,0.761637,0.761637,0.83471,0.880951,0.888547,0.890576,35.27,50.48546,49.69616,0.978348,0.980753,64.786215,45.15054,13.1,19.32,0.58,0.7,0.98674,0.996431,0.995692
32,0.902311,0.977272,0.914888,0.858776,0.878139,0.736128,0.767583,0.831158,0.878168,0.886414,0.889577,35.206338,50.439728,49.723763,0.978236,0.980691,63.938892,45.12327633333334,13.29,19.61,0.59,0.69,0.98648,0.996333,0.9956
33,0.885931,0.976835,0.901675,0.834875,0.854921,0.712136,0.736128,0.809457,0.856507,0.865682,0.869619,34.81232,50.35598,49.793511,0.974938,0.97725,58.338848,44.987270333333335,14.53,21.47,0.6,0.68,0.984379,0.99624,0.995666
34,0.885607,0.977825,0.909175,0.83746,0.848273,0.712136,0.712136,0.7973,0.843359,0.852622,0.856593,34.806494,50.26281,49.677274,0.974111,0.975762,56.914127,44.915526,14.55,21.5,0.61,0.7,0.983268,0.996078,0.995484
35,0.904721,0.979845,0.923568,0.872889,0.870414,0.727683,0.727683,0.820744,0.867396,0.875824,0.879042,35.243289,50.411794,49.645622,0.975631,0.978243,63.277079,45.100235,13.18,19.44,0.59,0.71,0.985276,0.996181,0.995459
36,0.918717,0.983349,0.939741,0.893758,0.885551,0.721062,0.729778,0.824151,0.871393,0.880002,0.883297,35.420463,50.533143,49.833108,0.976092,0.97866,66.65179,45.262238,12.65,18.67,0.58,0.68,0.985633,0.996321,0.995606
37,0.920704,0.982508,0.937664,0.886202,0.897093,0.704761,0.721062,0.829189,0.877757,0.886555,0.890386,35.516756,50.454857,49.743505,0.976587,0.979443,67.811494,45.23837266666666,12.38,18.26,0.59,0.69,0.986057,0.996246,0.995457
38,0.909434,0.978104,0.919126,0.869797,0.887946,0.695731,0.704761,0.833355,0.88151,0.889942,0.893171,35.116782,50.229932,49.671472,0.976312,0.97922,65.770453,45.00606199999999,13.56,20.02,0.62,0.7,0.985986,0.996231,0.995501
39,0.924446,0.97991,0.932723,0.894173,0.905631,0.695731,0.695731,0.839413,0.887027,0.894845,0.897129,35.01075,50.303783,49.757016,0.976394,0.979707,69.399447,45.02384966666667,13.89,20.51,0.61,0.69,0.986617,0.996339,0.99557
40,0.925191,0.9822,0.934349,0.894502,0.905056,0.724214,0.727605,0.831834,0.87953,0.887489,0.890207,34.769329,50.248709,49.750195,0.975562,0.978519,68.79982,44.92274433333333,14.67,21.68,0.61,0.69,0.985497,0.9962,0.995466
41,0.913155,0.980219,0.924102,0.882338,0.886812,0.71693,0.724214,0.83032,0.877254,0.885232,0.887591,34.755347,50.205254,49.669666,0.975457,0.978438,65.989065,44.87675566666667,14.72,21.75,0.62,0.7,0.985439,0.996175,0.995442
42,0.898052,0.97791,0.915266,0.848989,0.872724,0.71693,0.71693,0.832451,0.879729,0.887822,0.890462,34.837215,50.268903,49.655042,0.97532,0.978792,63.144207,44.92038666666667,14.45,21.35,0.61,0.7,0.9857,0.996188,0.995443
43,0.91117,0.97971,0.925992,0.878806,0.884015,0.700765,0.722964,0.82854,0.877375,0.886042,0.889059,34.716174,50.279787,49.587879,0.974876,0.978671,65.692625,44.86128,14.86,21.95,0.61,0.71,0.985577,0.996172,0.995395
44,0.907928,0.977632,0.920186,0.8659,0.887076,0.700765,0.700765,0.831667,0.880629,0.889317,0.892529,34.68828,50.412628,49.678877,0.974986,0.97902,65.39178,44.926595,14.94,22.09,0.59,0.7,0.986033,0.996352,0.995612
45,0.915905,0.979547,0.923135,0.880134,0.896256,0.706184,0.706184,0.834126,0.883153,0.891443,0.894656,34.569276,50.303629,49.559188,0.974761,0.978821,67.305187,44.81069766666667,15.36,22.71,0.61,0.72,0.985888,0.996253,0.995482
46,0.908384,0.9803,0.925638,0.865926,0.883534,0.72271,0.728783,0.826112,0.874743,0.88346,0.88706,34.400932,50.349281,49.648543,0.974459,0.978083,64.89666,44.79958533333333,15.95,23.6,0.6,0.71,0.985408,0.996304,0.995589
47,0.91984,0.981777,0.9315,0.892864,0.894503,0.72271,0.72271,0.826777,0.875325,0.883864,0.887369,34.212224,50.402054,49.736333,0.97419,0.977907,67.330567,44.783537,16.65,24.65,0.59,0.69,0.9853,0.996361,0.995701
48,0.923831,0.982574,0.939712,0.898594,0.897752,0.743775,0.748487,0.826113,0.875686,0.884155,0.887011,33.990776,50.385637,49.564259,0.973389,0.977291,68.179593,44.64689066666667,17.51,25.94,0.59,0.72,0.985181,0.996297,0.995493
49,0.910432,0.981486,0.927307,0.865489,0.888344,0.741056,0.743775,0.828461,0.877209,0.885353,0.887774,33.995594,50.451727,49.64035,0.972621,0.977171,65.468746,44.69589033333333,17.49,25.91,0.59,0.71,0.985317,0.996365,0.995589
50,0.910389,0.979499,0.924183,0.87759,0.883132,0.741056,0.741056,0.819683,0.868868,0.877274,0.879984,33.854652,50.283185,49.399396,0.971605,0.975981,64.595831,44.51241100000001,18.07,26.77,0.61,0.75,0.984312,0.996144,0.995299
51,0.894161,0.976893,0.910977,0.850353,0.864746,0.747949,0.766071,0.810779,0.859434,0.868477,0.872557,33.827492,50.28437,49.464717,0.971522,0.975476,60.387784,44.52552633333334,18.18,26.94,0.61,0.74,0.983787,0.996148,0.99544
52,0.895218,0.977353,0.90833,0.845065,0.871822,0.744393,0.747949,0.820627,0.870306,0.879322,0.883057,33.90187,50.331347,49.465563,0.97163,0.976325,61.743086,44.56626,17.88,26.48,0.6,0.74,0.98455,0.996179,0.995408
53,0.894185,0.977806,0.907633,0.837844,0.872931,0.719569,0.744393,0.829005,0.877978,0.886428,0.889711,33.659207,50.445775,49.622826,0.970925,0.976179,62.238341,44.575936000000006,18.88,28.0,0.59,0.71,0.984607,0.996291,0.995634
54,0.897954,0.978351,0.91374,0.851991,0.871429,0.719569,0.719569,0.824707,0.874371,0.883136,0.886822,33.612565,50.334782,49.407582,0.970176,0.975543,62.691099,44.451643,19.09,28.3,0.6,0.75,0.984224,0.996229,0.995474
55,0.896942,0.978989,0.916354,0.848167,0.869632,0.723245,0.729966,0.825369,0.874136,0.88244,0.885513,33.603517,50.295917,49.371249,0.969535,0.974737,62.363619,44.423561,19.13,28.36,0.61,0.75,0.983834,0.996209,0.995401
56,0.898304,0.977868,0.915318,0.854689,0.870747,0.723245,0.723245,0.81552,0.864743,0.873447,0.876298,33.646844,50.327643,49.431153,0.968979,0.974088,61.656805,44.46854666666667,18.94,28.08,0.6,0.74,0.983377,0.996242,0.995512
57,0.904434,0.979333,0.917388,0.862387,0.880976,0.736642,0.736642,0.813593,0.864534,0.873575,0.876567,33.74349,50.191595,49.258729,0.96888,0.973941,62.971633,44.397938,18.54,27.46,0.62,0.77,0.983232,0.996047,0.99522
58,0.898946,0.976692,0.913918,0.865519,0.867716,0.737927,0.737927,0.80554,0.856174,0.865587,0.869055,33.62245,50.235591,49.331334,0.967192,0.972628,61.015795,44.39645833333333,19.05,28.24,0.62,0.76,0.982557,0.996028,0.995299
59,0.904038,0.978614,0.920532,0.865436,0.875772,0.751798,0.755004,0.807187,0.857473,0.866704,0.870256,33.619364,50.264535,49.354799,0.967101,0.972709,62.212336,44.412899333333336,19.07,28.26,0.61,0.75,0.982434,0.996071,0.995379
60,0.891225,0.975993,0.905774,0.846831,0.862185,0.751798,0.751798,0.806018,0.857275,0.866747,0.870434,33.624732,50.2668,49.398031,0.967296,0.972671,59.576575,44.42985433333334,19.04,28.22,0.61,0.75,0.982318,0.99605,0.99543
61,0.906729,0.97997,0.922603,0.878122,0.874044,0.755075,0.755075,0.812057,0.863099,0.872321,0.875729,33.618392,50.31151,49.340956,0.967089,0.972832,63.367615,44.423619333333335,19.07,28.26,0.61,0.76,0.982675,0.996112,0.995387
62,0.909066,0.979479,0.922764,0.88646,0.875305,0.755128,0.755128,0.813663,0.864412,0.873428,0.876684,33.480771,50.222991,49.201543,0.966008,0.972336,63.961894,44.301768333333335,19.68,29.17,0.62,0.78,0.982465,0.996027,0.995236
63,0.902291,0.977839,0.918997,0.87056,0.869676,0.756987,0.756987,0.794276,0.845121,0.854816,0.859005,33.165985,50.080212,49.108634,0.965197,0.97043,60.650883,44.118277,21.15,31.37,0.64,0.8,0.980727,0.995783,0.99503
64,0.902895,0.975303,0.910852,0.870692,0.877115,0.758367,0.76645,0.800577,0.851769,0.861399,0.864912,33.201766,50.346066,49.24528,0.965668,0.971306,61.419874,44.26437066666667,20.97,31.11,0.6,0.77,0.98162,0.996073,0.995333
65,0.904824,0.977045,0.91744,0.864462,0.882499,0.749359,0.758367,0.79855,0.850412,0.860068,0.863563,33.17866,50.281348,49.11152,0.96544,0.970946,61.666836,44.19050933333333,21.09,31.28,0.61,0.8,0.981452,0.996017,0.995199
66,0.909253,0.978052,0.921024,0.877465,0.884008,0.749359,0.749359,0.793771,0.844601,0.853998,0.857144,33.087673,50.298916,49.126672,0.964787,0.97022,61.921043,44.171087,21.53,31.94,0.61,0.8,0.981135,0.996002,0.995205
67,0.907017,0.977307,0.922042,0.873404,0.880715,0.755776,0.755924,0.798645,0.849699,0.858633,0.861728,33.055723,50.262572,49.144271,0.964931,0.970264,61.946787,44.15418866666667,21.68,32.17,0.61,0.79,0.981014,0.995882,0.995142
68,0.898804,0.972865,0.904578,0.859502,0.878486,0.755776,0.755776,0.80505,0.857603,0.867016,0.870321,32.873744,49.737038,48.445124,0.963905,0.97024,61.149572,43.685302,22.64,33.55,0.69,0.93,0.981553,0.995882,0.995043
69,0.895918,0.973691,0.905882,0.850252,0.875217,0.757158,0.761167,0.808008,0.860161,0.869364,0.872462,32.882856,49.321159,48.275644,0.963791,0.970305,60.788333,43.49321966666667,22.61,33.48,0.76,0.97,0.981822,0.995951,0.995163
70,0.894472,0.974119,0.907205,0.855175,0.867707,0.757158,0.757158,0.808768,0.860156,0.86903,0.872131,32.825894,48.811688,47.928606,0.96335,0.970182,60.452604,43.188729333333335,22.93,33.92,0.85,1.05,0.981689,0.99577,0.994885
71,0.883892,0.970701,0.896662,0.835951,0.858867,0.742299,0.758054,0.808733,0.860152,0.86917,0.872557,32.666923,48.529887,47.879472,0.963673,0.970329,58.287353,43.02542733333333,23.79,35.19,0.91,1.06,0.981539,0.99579,0.995026
72,0.8872,0.973064,0.898197,0.839183,0.863583,0.742299,0.742299,0.806158,0.859112,0.868628,0.872484,32.587164,48.437385,47.734071,0.963641,0.970391,58.947195,42.919540000000005,24.23,35.84,0.93,1.1,0.981501,0.995702,0.994895
73,0.904269,0.974191,0.908575,0.863986,0.888473,0.742139,0.759852,0.815843,0.869794,0.879,0.881971,32.486055,48.472818,47.628278,0.962592,0.970499,63.531986,42.862383666666666,24.8,36.68,0.92,1.12,0.982385,0.995886,0.995113
74,0.907341,0.975487,0.913726,0.867181,0.890939,0.742139,0.742139,0.812463,0.866047,0.87528,0.878431,32.338468,48.363923,47.498448,0.961517,0.969575,63.78058,42.733613,25.65,37.95,0.95,1.16,0.98194,0.995849,0.994982
75,0.903488,0.974679,0.908075,0.864437,0.885964,0.752308,0.752308,0.807348,0.861185,0.870571,0.873855,32.225766,48.314393,47.455723,0.960957,0.968762,62.494819,42.665293999999996,26.32,38.95,0.96,1.17,0.981401,0.995742,0.99483
76,0.888708,0.973301,0.899873,0.827531,0.874633,0.768903,0.789527,0.809978,0.863198,0.872478,0.875315,32.201925,48.382392,47.524797,0.959931,0.968488,59.626891,42.703038,26.46,39.16,0.94,1.15,0.981496,0.995857,0.994985
77,0.879475,0.971601,0.893033,0.81735,0.860568,0.760703,0.768903,0.795282,0.849183,0.858841,0.862296,32.101617,48.207728,47.355982,0.958992,0.966888,56.329398,42.555109,27.08,40.08,0.98,1.2,0.97999,0.995562,0.994673
78,0.870729,0.971902,0.891196,0.798816,0.849381,0.760703,0.760703,0.782527,0.835954,0.846688,0.851762,32.014181,48.179918,47.372642,0.960298,0.96634,53.421906,42.522247,27.63,40.89,0.99,1.19,0.978478,0.99538,0.994651
79,0.863962,0.969462,0.87572,0.783945,0.849009,0.769801,0.769801,0.771993,0.824058,0.835035,0.840364,31.917311,48.12668,47.306087,0.959244,0.965237,50.922483,42.450026,28.25,41.82,1.0,1.21,0.977659,0.99538,0.994714
80,0.849461,0.965906,0.865476,0.775474,0.822826,0.78653,0.78653,0.765458,0.816871,0.827716,0.833667,31.844541,48.06864,47.287612,0.958798,0.964416,47.363669,42.40026433333333,28.72,42.52,1.01,1.21,0.976897,0.995321,0.994794
81,0.856089,0.96774,0.870093,0.790236,0.827787,0.81083,0.81083,0.773196,0.82515,0.835701,0.8405,31.781502,48.031302,47.038749,0.958693,0.96503,49.412406,42.283851,29.15,43.14,1.02,1.29,0.977728,0.995391,0.994683
82,0.84601,0.965636,0.861889,0.775,0.816604,0.798474,0.815245,0.765595,0.817891,0.828703,0.833781,31.625521,47.696658,46.718953,0.957852,0.96417,46.724468,42.01371066666667,30.23,44.72,1.11,1.38,0.97715,0.995214,0.99446
83,0.867407,0.96952,0.879093,0.8091,0.841051,0.798474,0.798474,0.775537,0.828359,0.838807,0.84359,31.579502,47.3659,46.528331,0.958353,0.965068,51.984907,41.82457766666667,30.57,45.2,1.19,1.45,0.978116,0.995202,0.994355
84,0.862467,0.968839,0.874322,0.801158,0.83512,0.810925,0.810925,0.779684,0.83047,0.84055,0.845372,31.483251,47.078389,46.44054,0.957868,0.96513,51.172776,41.66739333333333,31.27,46.21,1.27,1.48,0.978374,0.995284,0.994563
85,0.878486,0.971387,0.892645,0.830377,0.849709,0.812152,0.812152,0.797102,0.847795,0.857129,0.861054,31.481481,46.859919,46.276553,0.957868,0.966429,56.043726,41.53931766666667,31.3,46.23,1.34,1.53,0.979668,0.995323,0.994484
86,0.888716,0.972985,0.901911,0.846278,0.861485,0.814118,0.814118,0.808031,0.858998,0.867811,0.870705,31.532273,46.899667,46.244482,0.958341,0.967644,59.190573,41.558807333333334,30.94,45.69,1.33,1.54,0.980911,0.995552,0.994686
87,0.896714,0.97449,0.908198,0.860197,0.869899,0.80681,0.818552,0.81587,0.866787,0.87497,0.877235,31.614109,46.94095,46.240624,0.958685,0.968376,61.553013,41.598561,30.37,44.84,1.32,1.55,0.981632,0.995673,0.994847
88,0.893173,0.971923,0.903813,0.850106,0.870987,0.80681,0.80681,0.817272,0.868674,0.876819,0.878974,31.649786,47.163069,46.329303,0.95918,0.96923,61.01075,41.71405266666667,30.11,44.47,1.25,1.51,0.982155,0.995687,0.994672
89,0.892168,0.970626,0.899538,0.848434,0.872012,0.79785,0.814949,0.81752,0.868324,0.876484,0.878847,31.782142,47.305083,46.342387,0.9597,0.969618,60.770156,41.80987066666667,29.21,43.14,1.21,1.51,0.982381,0.995734,0.994775
90,0.894292,0.971379,0.901358,0.854891,0.872431,0.79785,0.79785,0.822883,0.873651,0.881366,0.883373,31.83249,47.683562,46.577938,0.959635,0.969716,61.712234,42.031330000000004,28.85,42.64,1.11,1.43,0.982561,0.995717,0.99464
91,0.893569,0.973558,0.909531,0.856457,0.863748,0.834024,0.834024,0.815525,0.86508,0.873044,0.875506,31.78817,47.740466,46.781071,0.95841,0.96896,60.741868,42.10323566666667,29.13,43.08,1.09,1.36,0.981952,0.995831,0.994898
92,0.891049,0.97576,0.905983,0.840251,0.866906,0.829376,0.844471,0.803404,0.853619,0.862345,0.865869,31.742984,47.686221,46.813198,0.957758,0.968087,59.158167,42.080801,29.43,43.53,1.11,1.35,0.980865,0.995652,0.994742
93,0.872505,0.972265,0.88945,0.818069,0.841394,0.815763,0.829376,0.797157,0.848001,0.856932,0.860545,31.671343,47.675115,46.81515,0.956741,0.967162,54.781864,42.05386933333333,29.91,44.25,1.11,1.35,0.980348,0.995584,0.994777
94,0.866639,0.968107,0.882157,0.815319,0.834347,0.815763,0.815763,0.79702,0.847585,0.856744,0.86019,31.737627,47.784931,47.016446,0.957538,0.967491,53.556326,42.179668,29.45,43.58,1.08,1.29,0.980499,0.995635,0.994817
95,0.88,0.970632,0.892214,0.835939,0.850574,0.812051,0.820941,0.803542,0.853773,0.862483,0.865099,31.830526,47.734273,46.860486,0.95831,0.968265,56.814243,42.14176166666667,28.85,42.66,1.1,1.34,0.981095,0.995646,0.994745
96,0.892485,0.974254,0.907152,0.848849,0.866008,0.809579,0.812051,0.801426,0.851258,0.860025,0.862637,31.82458,47.731602,46.842112,0.958062,0.968204,59.120922,42.13276466666667,28.89,42.72,1.1,1.35,0.981107,0.995728,0.994911
97,0.889555,0.972027,0.900025,0.843849,0.866652,0.78443,0.809579,0.796733,0.847794,0.856684,0.859009,31.856884,47.776359,46.776581,0.957897,0.967945,58.118786,42.136607999999995,28.68,42.4,1.09,1.37,0.980826,0.995597,0.99467
98,0.883026,0.969133,0.891501,0.845254,0.853878,0.770432,0.78443,0.797292,0.847673,0.856366,0.858598,31.728582,47.86756,46.934097,0.957109,0.967183,56.720419,42.176746333333334,29.51,43.67,1.06,1.32,0.980416,0.995652,0.994789
99,0.878464,0.970869,0.893347,0.8357,0.845844,0.770432,0.770432,0.799293,0.84949,0.858461,0.861088,31.76618,47.899699,46.971581,0.957767,0.967582,56.031542,42.21248666666666,29.26,43.3,1.05,1.31,0.980535,0.995724,0.994912
100,0.883796,0.970598,0.898442,0.837875,0.856662,0.777561,0.781742,0.808186,0.858927,0.867666,0.870622,31.860354,48.038544,47.159166,0.958967,0.968682,58.120251,42.352688,28.62,42.37,1.02,1.25,0.981129,0.995747,0.994995
101,0.894792,0.973719,0.904674,0.8597,0.867182,0.777561,0.777561,0.814095,0.864395,0.87298,0.875928,31.937706,48.047113,47.219388,0.959998,0.969363,60.954359,42.40140233333333,28.12,41.62,1.02,1.23,0.981608,0.995755,0.994957
102,0.885734,0.973884,0.898029,0.832679,0.862365,0.780195,0.783004,0.81041,0.860045,0.868492,0.87121,31.949139,47.900336,47.05756,0.960245,0.968906,58.591526,42.302345,28.06,41.51,1.05,1.28,0.981054,0.995558,0.994748
103,0.892451,0.975215,0.910055,0.851481,0.861897,0.733262,0.780195,0.803683,0.853638,0.862443,0.865201,31.988764,47.838199,46.996151,0.960187,0.96876,59.283135,42.274371333333335,27.82,41.13,1.07,1.3,0.98078,0.995493,0.99466
104,0.894022,0.976688,0.907614,0.855111,0.864224,0.731961,0.733262,0.807839,0.857075,0.865461,0.867649,32.092502,48.003503,47.245009,0.96066,0.969156,59.881392,42.447004666666665,27.15,40.16,1.03,1.23,0.981202,0.99569,0.994926
105,0.890058,0.973312,0.901993,0.847471,0.863553,0.731961,0.731961,0.806508,0.85656,0.865361,0.868345,32.177552,48.049643,47.341113,0.961545,0.96961,59.111714,42.522769333333336,26.63,39.38,1.02,1.2,0.981255,0.995601,0.994827
106,0.888931,0.97313,0.902994,0.844536,0.861326,0.749264,0.749264,0.801867,0.852638,0.86194,0.865575,32.121141,48.439713,47.715142,0.961022,0.969125,58.589724,42.75866533333334,26.94,39.9,0.93,1.1,0.980887,0.995752,0.995015
107,0.894941,0.974496,0.906059,0.852939,0.870485,0.727782,0.751899,0.807724,0.858523,0.867585,0.871033,32.296314,48.848776,47.840101,0.961592,0.969957,60.384356,42.995063666666674,25.87,38.32,0.85,1.07,0.981552,0.995845,0.995158
