Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
20,0.8747809999999999,0.979367,0.9245690000000001,0.869942,0.826765,3.1886419999999998,3.1886419999999998,0.611614,0.64649,0.64547,0.637985,22.23951,38.387401000000004,36.657771999999994,0.770053,0.724513,40.022252,32.428227666666665,262.69,388.27,9.41,14.02,0.832382,0.966475,0.957749
21,0.855101,0.9795809999999999,0.923875,0.855463,0.792609,3.3393980000000005,3.3393980000000005,0.601446,0.634077,0.631703,0.622762,21.950215,38.020906,36.395317999999996,0.763137,0.713156,35.638159,32.122146333333326,280.8,415.01,10.24,14.89,0.828402,0.965792,0.957297
22,0.864517,0.9787319999999999,0.9240459999999999,0.841901,0.819557,3.5246180000000003,3.5246180000000003,0.590354,0.621459,0.618579,0.6083,21.698604,37.728577,36.110440999999994,0.75576,0.7023510000000001,36.824364,31.845874,297.58,439.76,10.95,15.9,0.823739,0.964123,0.956153
23,0.847249,0.9755370000000001,0.9151590000000001,0.8287129999999999,0.792292,3.717031,3.717031,0.558001,0.5887979999999999,0.585045,0.5724279999999999,20.822147,36.731111999999996,34.993013,0.730029,0.672888,32.219571,30.848757333333328,364.38,538.1,13.78,20.57,0.806257,0.959488,0.951302
24,0.838075,0.976261,0.915892,0.838073,0.7687189999999999,3.897022,3.897022,0.553091,0.5809979999999999,0.576893,0.5656180000000001,20.588039000000002,36.450357000000004,34.731142999999996,0.7266229999999999,0.666829,30.491951,30.589846333333337,384.61,567.91,14.7,21.84,0.803944,0.958489,0.95038
25,0.864707,0.976952,0.9158209999999999,0.8359770000000001,0.8259559999999999,4.101951000000001,4.101951000000001,0.54247,0.5703189999999999,0.566109,0.554545,20.236632,36.228032,34.495748,0.714828,0.6513359999999999,35.046732,30.32013733333333,416.84,615.77,15.48,23.06,0.796928,0.95882,0.950284
26,0.862253,0.9774799999999999,0.914941,0.8456959999999999,0.8141520000000001,4.267016,4.267016,0.5355880000000001,0.562296,0.558258,0.544592,19.887783,35.815063,34.246852000000004,0.7091430000000001,0.641034,34.39374,29.98323266666667,451.65,667.27,17.02,24.42,0.79378,0.958237,0.949611
27,0.8506799999999999,0.978952,0.91759,0.8474510000000001,0.787411,4.42661,4.42661,0.524045,0.54827,0.543042,0.527596,19.50297,35.364416,33.991196,0.6936869999999999,0.622368,31.88389,29.619527333333334,493.41,729.09,18.88,25.9,0.78496,0.956831,0.948013
28,0.842083,0.974543,0.9031040000000001,0.82055,0.786979,4.735758000000001,4.735758000000001,0.480681,0.502271,0.495428,0.47939,18.821626000000002,34.579976,33.268458,0.660946,0.5812470000000001,29.458962,28.890020000000003,577.36,852.94,22.62,30.59,0.762666,0.955269,0.946075
29,0.8338840000000001,0.9746389999999999,0.89418,0.8278559999999999,0.7675350000000001,4.9889410000000005,4.9889410000000005,0.46710100000000004,0.48911099999999996,0.482469,0.46776899999999993,18.922464,34.438324,33.124101,0.65342,0.577104,28.166731,28.828296333333338,564.61,833.36,23.37,31.63,0.756402,0.954879,0.946444
30,0.8248850000000001,0.9730030000000001,0.894776,0.835685,0.7438899999999999,5.302077,5.302077,0.458579,0.47931,0.472253,0.455722,19.132126,34.400126,33.012011,0.65227,0.5795640000000001,26.759361,28.848087666666668,538.6,794.09,23.57,32.45,0.755945,0.955579,0.948936
31,0.792628,0.9645459999999999,0.845317,0.769081,0.727328,5.642123000000001,5.642123000000001,0.437697,0.45794300000000004,0.45131099999999996,0.435123,19.371011,33.95824,32.875271999999995,0.6485850000000001,0.576102,21.742732,28.734841,510.87,751.59,26.1,33.49,0.753923,0.951779,0.947721
32,0.763596,0.9604450000000001,0.837675,0.722587,0.69366,6.088449,6.088449,0.42038000000000003,0.44249499999999997,0.437725,0.422941,19.654216,33.47697,32.751737,0.644684,0.575403,17.756320000000002,28.627641,479.92,704.14,29.16,34.46,0.750709,0.94701,0.944698
33,0.790014,0.9592579999999999,0.8386549999999999,0.738668,0.741708,6.431279,6.431279,0.352094,0.376753,0.37456,0.36377800000000005,19.392678,32.269386,32.293882,0.620386,0.557837,22.906208,27.985315333333336,511.25,747.85,38.5,38.29,0.73371,0.939789,0.942868
34,0.787118,0.962327,0.8469540000000001,0.751223,0.724827,6.738486999999999,6.738486999999999,0.324957,0.353377,0.353733,0.347972,19.179682999999997,32.129115000000006,32.208504,0.6141260000000001,0.559832,23.358432,27.839100666666667,536.65,785.44,39.79,39.1,0.725444,0.939608,0.943028
35,0.801276,0.965557,0.8554370000000001,0.7564609999999999,0.748311,7.177153,7.177153,0.331547,0.35837600000000003,0.358096,0.35291100000000003,19.29884,32.028591,32.203398,0.628866,0.569232,25.714507,27.843609666666666,522.65,764.18,40.73,39.16,0.733448,0.939653,0.943782
36,0.809133,0.963901,0.8609319999999999,0.7503380000000001,0.7683479999999999,7.589865,7.589865,0.33771100000000004,0.36599699999999996,0.365465,0.358216,19.448947,31.863471999999998,32.124187,0.643079,0.5828260000000001,27.0776,27.812202,505.73,738.22,42.31,39.87,0.747833,0.940014,0.945679
37,0.8284790000000001,0.9726440000000001,0.899515,0.777,0.778578,7.828467,7.828467,0.353561,0.38117,0.380159,0.371254,19.71278,32.049478,31.996962,0.658771,0.598449,30.009576000000003,27.91974,476.64,694.71,40.55,41.08,0.760882,0.942556,0.947064
38,0.840669,0.9780790000000001,0.905631,0.801315,0.785883,8.124759,8.124759,0.367726,0.392408,0.390734,0.38303000000000004,20.083009,31.698696,31.689830999999998,0.667601,0.617496,32.107521000000006,27.823845333333335,439.87,637.94,43.95,44.07,0.767402,0.943833,0.948074
39,0.842817,0.9778709999999999,0.9109879999999999,0.807284,0.784838,8.416091,8.416091,0.386612,0.410153,0.406713,0.39618000000000003,19.943117,31.577263000000002,31.377782,0.67847,0.622663,32.533871000000005,27.632720666666668,454.55,658.82,45.21,47.36,0.778434,0.948369,0.949164
40,0.8473370000000001,0.979339,0.913274,0.8169350000000001,0.788028,8.902514,8.902514,0.407002,0.432667,0.42677,0.413279,19.871260999999997,31.911,31.323031,0.692632,0.634735,33.606387,27.701763999999997,461.42,669.81,41.88,47.98,0.791606,0.955736,0.953182
41,0.8558540000000001,0.978109,0.9103450000000001,0.823411,0.805059,8.958797,9.184988,0.431526,0.448146,0.44199499999999997,0.426439,19.880638,31.869208,31.224228999999998,0.705074,0.643586,35.078317999999996,27.658025,460.7,668.37,42.26,49.06,0.803687,0.95812,0.955736
42,0.8577229999999999,0.9770979999999999,0.906839,0.8319129999999999,0.805705,8.196475999999999,8.958797,0.444533,0.46407,0.45703599999999994,0.442308,20.528081,31.773652000000002,31.067982,0.718873,0.654041,34.862161,27.789905,399.46,575.8,43.23,50.85,0.814482,0.960589,0.958728
43,0.8613620000000001,0.980007,0.9055139999999999,0.8250280000000001,0.818423,7.894626,8.196475999999999,0.46203900000000003,0.482612,0.475368,0.45990600000000004,19.510720000000003,31.171471,30.374693,0.731973,0.654486,35.452638,27.018961333333333,503.29,727.79,49.6,59.6,0.824415,0.965087,0.964085
44,0.8606469999999999,0.9782549999999999,0.904854,0.8329559999999999,0.8129,7.894626,7.894626,0.471225,0.48785200000000006,0.481969,0.466868,19.276178,30.683883,29.912176000000002,0.731345,0.6517270000000001,35.496044,26.624079000000005,532.3,768.18,55.49,66.29,0.824186,0.962844,0.962914
45,0.8590700000000001,0.978075,0.8929389999999999,0.8461780000000001,0.805357,8.122972,8.122972,0.47201099999999996,0.493487,0.487062,0.471262,20.167215,30.682533000000003,29.844832,0.737117,0.6606770000000001,35.524177,26.898193333333335,437.54,625.69,55.59,67.44,0.828868,0.962478,0.962533
46,0.860016,0.9776819999999999,0.8927229999999999,0.8321799999999999,0.8156399999999999,8.316749,8.316749,0.477108,0.5064,0.502053,0.487203,19.832227,30.8576,29.984367,0.7477020000000001,0.6813279999999999,36.330118,26.891398,470.25,675.86,53.4,65.28,0.833051,0.962632,0.963445
47,0.870767,0.9745030000000001,0.881375,0.843137,0.840111,8.341334,8.341334,0.476975,0.5123409999999999,0.50946,0.495462,18.992233,30.993331,30.137021,0.745966,0.682446,38.507175,26.707528333333332,565.73,820.08,51.76,63.05,0.830448,0.962961,0.964801
48,0.870348,0.973275,0.875396,0.8442149999999999,0.8415860000000001,8.713063,8.713063,0.476685,0.5146970000000001,0.516256,0.506726,18.010958,31.130159999999997,30.366165999999996,0.74325,0.682179,39.293754,26.502427999999995,703.53,1027.98,50.25,59.93,0.825848,0.963428,0.966287
49,0.880589,0.981607,0.91494,0.840776,0.849352,9.115086,9.115086,0.48294499999999996,0.522133,0.523143,0.517229,18.485392,31.717349,30.954471999999996,0.7470600000000001,0.6887439999999999,41.861822,27.05240433333333,630.27,921.6,43.84,52.25,0.829048,0.963813,0.967587
50,0.8878739999999999,0.981339,0.9127790000000001,0.8425879999999999,0.866934,9.188527,9.188527,0.504236,0.540906,0.542675,0.535746,18.39787,32.350646000000005,31.465557,0.759335,0.712248,43.910636,27.404691000000003,640.85,940.36,38.01,46.55,0.836177,0.965358,0.969806
51,0.8837440000000001,0.979749,0.911726,0.8395290000000001,0.8599120000000001,9.770446000000002,9.770446000000002,0.518149,0.5591010000000001,0.560142,0.554177,19.075656,33.063288,32.242866,0.773295,0.728689,44.492684000000004,28.12727,548.05,804.48,32.21,38.92,0.846701,0.968974,0.97332
52,0.885188,0.979467,0.9086,0.858899,0.852698,10.459178999999999,10.521769,0.516037,0.551271,0.5518689999999999,0.5432520000000001,20.328304,34.225906,33.835051,0.784449,0.738761,44.966502,29.463087,410.46,602.91,24.68,27.04,0.855309,0.969327,0.974369
53,0.8720530000000001,0.9814350000000001,0.9079790000000001,0.8327959999999999,0.8365049999999999,9.73898,10.459178999999999,0.484439,0.512466,0.5092180000000001,0.49529700000000004,19.807899,35.948878,36.675877,0.728141,0.665724,40.082221000000004,30.810884666666666,458.1,679.66,16.58,14.06,0.8254,0.959122,0.96679
54,0.874598,0.980663,0.9065280000000001,0.839148,0.83939,8.876374,9.73898,0.470193,0.503026,0.49952799999999997,0.484055,20.077913,35.685137,36.71247,0.726627,0.657903,39.356039,30.82517333333333,430.93,638.69,17.56,13.87,0.825053,0.958146,0.966699
55,0.8746149999999999,0.974153,0.9016200000000001,0.8387190000000001,0.844183,8.876374,8.876374,0.46939899999999996,0.503685,0.5020560000000001,0.48658999999999997,19.955188,35.271631,36.294082,0.728997,0.656179,39.475848,30.506967000000003,443.65,656.99,19.3,15.25,0.82775,0.958334,0.966928
56,0.8825440000000001,0.9835450000000001,0.917375,0.8445290000000001,0.8495510000000001,9.479549,9.479549,0.476638,0.49152299999999993,0.486925,0.473234,19.56437,35.082102,36.05853,0.725172,0.644083,41.015986,30.235000666666668,485.18,718.86,20.2,16.15,0.826414,0.957797,0.966747
57,0.879141,0.980142,0.9132399999999999,0.827371,0.855676,8.553563,11.465781,0.466742,0.485922,0.47998900000000005,0.46103299999999997,21.387197,34.905941999999996,36.150613,0.730112,0.662299,39.13615,30.814583999999996,321.03,472.46,21.02,15.78,0.830549,0.956619,0.965842
58,0.8678049999999999,0.9734139999999999,0.900217,0.8183520000000001,0.841988,8.553563,8.553563,0.466078,0.492667,0.490379,0.475102,21.843957,35.142848,36.487583,0.7533350000000001,0.687312,37.662188,31.158129333333335,289.21,425.29,19.91,14.61,0.840623,0.962997,0.970737
59,0.8550709999999999,0.967706,0.8911120000000001,0.805277,0.825649,9.051847,9.051847,0.44857600000000003,0.48571400000000003,0.48401700000000003,0.46788199999999996,22.347692000000002,34.898263,36.317147,0.761047,0.698702,35.834058,31.187700666666668,258.46,378.71,21.08,15.21,0.843943,0.963094,0.970829
60,0.850184,0.9741110000000001,0.9023209999999999,0.796968,0.81285,8.656881,9.077361999999999,0.461851,0.48566000000000004,0.48408999999999996,0.473466,21.441236,34.282332000000004,35.563452000000005,0.756626,0.696624,34.795573,30.42900666666667,318.07,466.61,24.29,18.09,0.839961,0.962315,0.969653
61,0.867732,0.975453,0.9102979999999999,0.806196,0.845673,8.533101,8.656881,0.475897,0.507175,0.50535,0.49604799999999993,22.288073,34.285686,35.681277,0.765893,0.709651,38.259939,30.751678666666663,262.89,383.95,24.28,17.62,0.84483,0.962392,0.969643
62,0.864391,0.9772870000000001,0.9076709999999999,0.805804,0.8382360000000001,7.988595,8.533101,0.494982,0.532396,0.53258,0.517848,22.583332000000002,34.318239,35.605009,0.773859,0.7146640000000001,37.772018,30.83552666666667,246.09,358.71,24.09,17.91,0.849262,0.962351,0.96975
63,0.86072,0.9745309999999999,0.8980530000000001,0.80252,0.836311,7.816128999999999,7.988595,0.500466,0.537767,0.53899,0.529012,23.475588000000002,36.182058000000005,37.435988,0.783345,0.737342,37.385702,32.36454466666667,199.25,292.09,15.66,11.74,0.854605,0.961931,0.96983
64,0.8785850000000001,0.98325,0.9085219999999999,0.826039,0.856455,7.816128999999999,7.816128999999999,0.497982,0.529602,0.5300729999999999,0.525625,22.899773,35.750603000000005,36.890454,0.7681899999999999,0.7242430000000001,40.47415,31.846943333333332,227.39,333.51,17.31,13.32,0.84509,0.959878,0.967763
65,0.888214,0.983691,0.9086719999999999,0.843036,0.868526,8.015772,8.015772,0.500041,0.530431,0.534337,0.535633,22.569804,35.468403,36.604096000000006,0.779137,0.739507,42.881006,31.54743433333333,245.29,359.83,18.48,14.24,0.850523,0.960899,0.9688
66,0.890971,0.985974,0.914675,0.848076,0.869142,8.643899000000001,8.675797,0.509108,0.550826,0.557994,0.562195,23.732244,35.898296,37.067514,0.7998390000000001,0.763688,45.179266999999996,32.23268466666667,188.44,275.33,16.77,12.82,0.863828,0.965068,0.972542
67,0.882998,0.982951,0.913192,0.8442729999999999,0.8533950000000001,8.459771,8.643899000000001,0.51199,0.55477,0.560596,0.554201,24.458195,36.635267999999996,38.112869,0.8070579999999999,0.767938,43.125136,33.06877733333334,159.29,232.95,14.1,10.03,0.86878,0.966437,0.973781
68,0.8699030000000001,0.9805889999999999,0.9134540000000001,0.8367829999999999,0.8275530000000001,7.4452929999999995,8.459771,0.470632,0.515523,0.519552,0.513736,23.843751,35.165243,36.594473,0.77515,0.719642,38.290678,31.867822333333333,184.53,268.35,19.78,14.23,0.851785,0.963271,0.971287
69,0.877323,0.984401,0.926032,0.834385,0.840341,7.4452929999999995,7.4452929999999995,0.46944600000000003,0.507933,0.509026,0.501765,23.469317,34.408415000000005,35.821765,0.768063,0.714448,39.142846999999996,31.233165666666668,201.73,292.52,23.58,17.03,0.847804,0.962798,0.97116
70,0.8814379999999999,0.9833780000000001,0.927535,0.8330930000000001,0.850922,7.930478,7.930478,0.47304300000000005,0.5091760000000001,0.507738,0.49101000000000006,22.861598,33.801633,35.202289,0.764867,0.700918,39.854203000000005,30.621840000000002,232.05,336.45,27.14,19.67,0.847955,0.962394,0.971394
71,0.872085,0.982261,0.922184,0.8413879999999999,0.826155,8.418941,8.418941,0.47998199999999996,0.515621,0.514898,0.497184,23.05023,33.371925,34.807648,0.7731359999999999,0.704071,38.871039,30.409934333333336,223.28,322.15,29.89,21.48,0.854089,0.962011,0.970941
72,0.864708,0.978032,0.9070870000000001,0.842492,0.815613,7.78987,8.501259,0.459512,0.48689,0.48398900000000006,0.47221199999999997,22.217661,32.795188,34.193393,0.7451270000000001,0.6673359999999999,36.366775,29.735414000000002,269.92,390.22,34.2,24.8,0.838234,0.96037,0.969408
73,0.8763479999999999,0.9850389999999999,0.925208,0.8316540000000001,0.840116,7.78987,7.78987,0.45539700000000005,0.48553500000000005,0.48674799999999996,0.479475,22.335967999999998,33.510484999999996,35.206776,0.7521100000000001,0.6843319999999999,38.725032,30.351076333333328,261.23,379.74,29.07,19.69,0.840472,0.957368,0.967355
74,0.884627,0.9847879999999999,0.922385,0.8460280000000001,0.851466,8.139429,8.139429,0.46043999999999996,0.49667,0.497817,0.48858999999999997,22.785231,34.603544,36.141087,0.758706,0.6861229999999999,40.718702,31.176620666666665,234.63,342.42,22.56,15.84,0.844714,0.958427,0.967806
75,0.8901129999999999,0.9854290000000001,0.918911,0.8421549999999999,0.8688670000000001,9.232156,9.241924000000001,0.45447600000000005,0.5046229999999999,0.503726,0.484479,22.306941000000002,34.188818,35.636912,0.750579,0.672059,42.488574,30.710890333333335,261.88,382.28,24.77,17.75,0.841028,0.957371,0.966437
76,0.8745709999999999,0.98334,0.9221030000000001,0.826894,0.840518,9.232156,9.232156,0.456804,0.495331,0.49345600000000006,0.47762299999999996,21.803772,34.223348,35.572576,0.747533,0.669614,39.584091,30.533231999999998,293.21,429.24,24.63,18.05,0.839816,0.956733,0.965583
77,0.858851,0.973093,0.903086,0.833415,0.810539,9.624686,9.624686,0.433855,0.472322,0.469732,0.45558000000000004,22.188264999999998,34.072196000000005,35.349209,0.744213,0.6706529999999999,36.809146000000005,30.53655666666667,269.26,392.87,25.46,18.98,0.837858,0.955707,0.964805
78,0.8593620000000001,0.977885,0.9049659999999999,0.83468,0.808884,9.675784,10.100328999999999,0.47329099999999996,0.512729,0.513054,0.502627,22.819268,34.907396000000006,36.18869,0.759705,0.713873,38.159261,31.305118000000004,232.56,339.75,21.02,15.66,0.843653,0.959154,0.967743
79,0.863662,0.970463,0.894524,0.823225,0.832764,9.675784,9.675784,0.46951499999999996,0.510957,0.5089640000000001,0.496699,22.910307999999997,34.484274,35.964988,0.755212,0.70934,38.667611,31.119856666666664,228.37,332.7,23.21,16.52,0.841949,0.961069,0.969374
80,0.881984,0.9760559999999999,0.908284,0.841226,0.8577290000000001,8.804541,9.853735,0.503963,0.5391229999999999,0.5387029999999999,0.5277569999999999,22.629439,34.518861,35.896289,0.762868,0.7169979999999999,42.084171000000005,31.014863000000002,243.19,354.92,23.0,16.76,0.848041,0.962527,0.970255
81,0.8818729999999999,0.9845659999999999,0.927736,0.861281,0.834267,8.804541,8.804541,0.510824,0.540347,0.5384260000000001,0.526508,23.273938,34.967912,36.632787,0.7767850000000001,0.731583,41.968996000000004,31.624879000000004,209.75,305.98,20.75,14.16,0.856413,0.963672,0.971299
82,0.8945280000000001,0.984241,0.929234,0.870868,0.8579469999999999,8.602654,8.854376,0.507554,0.529462,0.525927,0.511137,22.729988,34.614474,36.255067,0.766119,0.712726,43.422734000000005,31.199842999999998,237.47,346.8,22.5,15.43,0.851909,0.962697,0.97029
83,0.893083,0.9843149999999999,0.930083,0.868667,0.854849,8.602654,8.602654,0.501039,0.531067,0.5266649999999999,0.5040640000000001,22.939254000000002,34.131761,35.648748,0.7665069999999999,0.705763,42.847731,30.906587666666667,227.41,330.49,25.09,17.7,0.854699,0.962522,0.970109
84,0.895126,0.9884729999999999,0.941517,0.872029,0.851678,9.663447,9.725025,0.49517,0.52162,0.514215,0.488936,22.059779000000002,33.228943,34.717735,0.7576069999999999,0.689286,43.674397,30.00215233333334,278.54,404.67,30.93,21.97,0.850105,0.961246,0.969385
85,0.894014,0.9900959999999999,0.946959,0.859728,0.854152,9.328695,9.663447,0.511428,0.534559,0.52928,0.510022,22.293643,32.859995,34.241673999999996,0.7721779999999999,0.707357,43.948102,29.79843733333333,265.27,383.46,33.64,24.47,0.85644,0.962444,0.969838
86,0.8892459999999999,0.989611,0.9468110000000001,0.858713,0.844133,8.592542,9.328695,0.49150900000000003,0.5196729999999999,0.5123300000000001,0.490292,21.654239999999998,32.261921,33.613989000000004,0.752224,0.681664,41.645635999999996,29.176716666666668,307.3,444.28,38.71,28.39,0.844604,0.962474,0.970342
87,0.876484,0.989088,0.9323819999999999,0.8526940000000001,0.823583,8.592542,8.592542,0.49431899999999995,0.5203479999999999,0.51778,0.50242,21.840813,32.856034,34.536836,0.758011,0.697684,39.936115,29.744561000000004,293.13,425.6,33.81,22.99,0.845374,0.961921,0.969772
88,0.8742709999999999,0.9793219999999999,0.9128209999999999,0.842525,0.835147,8.270222,8.639866,0.466013,0.49245500000000003,0.489576,0.47738,22.707284,32.821509999999996,34.393313,0.755329,0.696661,38.589864,29.974035666666666,241.99,348.62,34.06,23.74,0.847334,0.959857,0.967998
89,0.865167,0.9779,0.9173950000000001,0.828298,0.8212729999999999,7.934738,8.270222,0.46469799999999994,0.493249,0.48996300000000004,0.472731,22.850127,33.659964,35.54084,0.752595,0.696824,36.499134000000005,30.68364366666667,232.54,337.34,28.01,18.18,0.845364,0.961278,0.968974
90,0.879201,0.9772069999999999,0.9231809999999999,0.835341,0.8482129999999999,7.934738,7.934738,0.45155500000000004,0.48682299999999995,0.48306899999999997,0.467559,22.374128,33.154998,34.922373,0.74926,0.688883,38.842317,30.150499666666665,259.61,376.42,31.42,20.92,0.843548,0.960434,0.968546
91,0.889533,0.983707,0.933149,0.850033,0.857376,8.289252000000001,8.289252000000001,0.468768,0.5029859999999999,0.49920699999999996,0.481993,22.381183,32.878341999999996,34.552906,0.757003,0.69734,41.315104999999996,29.937477,259.85,375.8,33.47,22.76,0.849278,0.961645,0.969489
92,0.8997350000000001,0.9896520000000001,0.943678,0.860079,0.8688440000000001,9.139978,9.139978,0.475099,0.504901,0.502127,0.491687,21.860873,32.430865000000004,34.056936,0.757995,0.695236,44.329288,29.449558000000007,292.81,423.64,37.13,25.56,0.849849,0.962006,0.969845
