Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
35,0.935124,0.932515,0.86755,0.932064,0.97339,1.295922,1.297022,0.294675,0.88797,0.977252,0.988392,37.599814,37.97243,39.770616,0.99605,0.95275,83.970257,38.44762,10.4,11.3,10.37,6.86,0.876343,0.874698,0.912315
36,0.935388,0.932811,0.86781,0.932172,0.973734,1.294807,1.295922,0.294844,0.889197,0.977409,0.988404,37.535552,37.99644,39.797326,0.996031,0.952919,84.031173,38.443106,10.5,11.47,10.31,6.81,0.876763,0.875013,0.912584
37,0.93459,0.93307,0.867184,0.931171,0.972292,1.294807,1.294807,0.292745,0.887138,0.976171,0.987419,37.198605,37.926306,39.713573,0.995384,0.951126,83.74237,38.279494666666665,11.17,12.39,10.48,6.95,0.873244,0.873802,0.911717
38,0.934657,0.93251,0.867702,0.931434,0.972386,1.294777,1.295834,0.293216,0.888272,0.976406,0.987575,30.832596,37.921596,39.472496,0.984826,0.9497,83.776873,36.07556266666666,38.76,53.68,10.49,7.34,0.873628,0.875336,0.912998
39,0.933435,0.931794,0.866734,0.931081,0.970195,1.294777,1.294777,0.291207,0.883058,0.971988,0.983529,24.429614,37.768137,38.973931,0.963522,0.943224,83.023709,33.723894,159.51,234.49,10.87,8.24,0.866994,0.875927,0.913495
40,0.926403,0.930631,0.864036,0.923277,0.9577,1.294497,1.295024,0.285457,0.873705,0.963298,0.974231,22.755252,37.500812,38.741747,0.951795,0.939496,80.494015,32.999270333333335,233.24,344.79,11.56,8.69,0.863333,0.876539,0.914038
41,0.901538,0.928855,0.844884,0.878926,0.926925,1.294497,1.294497,0.26898,0.849916,0.94348,0.956634,23.446416,37.397272,38.446203,0.957238,0.939774,73.301784,33.09663033333333,199.56,294.06,11.84,9.3,0.865403,0.876493,0.913544
42,0.895456,0.928387,0.840534,0.869429,0.918421,1.30086,1.30086,0.265597,0.848546,0.940092,0.953674,24.685169,37.627683,38.93817,0.963323,0.942151,71.723274,33.750340666666666,150.65,221.09,11.23,8.3,0.869844,0.877006,0.914114
43,0.916314,0.929463,0.855505,0.904707,0.946222,1.301348,1.301348,0.282493,0.873043,0.959978,0.971471,30.549467,37.687465,39.422817,0.981464,0.949588,78.072173,35.886583,41.28,57.3,11.07,7.43,0.882101,0.878248,0.915611
44,0.917909,0.929085,0.855014,0.906191,0.950192,1.307029,1.307029,0.281753,0.872785,0.958751,0.970588,32.888407,37.773238,39.665647,0.986259,0.951405,78.292016,36.775764,25.27,33.44,10.86,7.02,0.8851,0.879352,0.916155
45,0.918241,0.928723,0.855047,0.907253,0.950674,1.315324,1.315324,0.281166,0.87055,0.958937,0.970881,33.675431,37.684864,39.680389,0.986844,0.951764,78.405269,37.013561333333335,21.61,27.9,11.08,7.0,0.885434,0.879483,0.916665
46,0.913136,0.928418,0.851842,0.899089,0.94334,2.055932,2.055932,0.283078,0.860372,0.946772,0.957271,29.647765,37.73094,39.539024,0.976682,0.949707,76.613953,35.639243,50.04,70.52,10.96,7.23,0.882876,0.881994,0.918913
47,0.914987,0.930681,0.855705,0.901079,0.943738,3.501045,3.501045,0.291531,0.846564,0.928129,0.935328,24.048075,37.750419,39.204217,0.955345,0.943564,76.120082,33.66757033333334,173.8,256.02,10.92,7.81,0.875071,0.884718,0.921335
48,0.918882,0.932075,0.860077,0.907388,0.947632,3.50551,3.50551,0.294165,0.844621,0.923085,0.927758,22.551137,37.490166,38.739015,0.943893,0.940489,76.146332,32.926772666666665,244.3,361.38,11.59,8.69,0.871792,0.88624,0.921776
49,0.927073,0.92917,0.858431,0.9239,0.963314,3.513705,3.548721,0.296497,0.853121,0.93322,0.938257,23.251617,37.443481,38.546945,0.950801,0.941991,79.032756,33.080681,208.5,307.55,11.71,9.09,0.874823,0.884925,0.920244
50,0.919165,0.928498,0.854739,0.912478,0.950589,3.513705,3.513705,0.291673,0.853238,0.934003,0.939526,24.543498,37.69265,39.175615,0.959914,0.94537,77.539595,33.803921,155.43,228.42,11.06,7.86,0.87879,0.8839,0.91964
51,0.914843,0.926696,0.849759,0.902984,0.948233,3.154303,3.89375,0.285325,0.85933,0.946578,0.955165,26.993286,37.702434,39.416574,0.971977,0.949101,77.984073,34.704097999999995,89.71,129.94,11.04,7.44,0.882184,0.882649,0.919009
52,0.927075,0.927052,0.858172,0.923341,0.965026,2.027718,3.154303,0.290318,0.874914,0.961979,0.971399,31.334498,37.65878,39.599369,0.982176,0.952167,81.150089,36.197549,34.93,47.82,11.15,7.13,0.886748,0.880895,0.917805
53,0.929297,0.927255,0.859676,0.926137,0.968323,1.664904,2.027718,0.288522,0.879068,0.967656,0.978278,34.268523,37.698083,39.743541,0.98717,0.953695,81.991835,37.23671566666667,19.21,24.33,11.05,6.9,0.888858,0.880359,0.916713
54,0.927937,0.927683,0.860038,0.923922,0.965278,1.527109,1.664904,0.285414,0.877348,0.967802,0.979305,35.474414,37.570689,39.745518,0.987773,0.953806,81.655867,37.596873666666674,15.34,18.43,11.38,6.89,0.88887,0.879317,0.916503
55,0.924116,0.927567,0.857476,0.916856,0.960407,1.527109,1.527109,0.281965,0.871684,0.965296,0.977124,35.515423,37.551594,39.716104,0.987605,0.953449,80.604214,37.59437366666666,15.24,18.26,11.43,6.94,0.888032,0.878594,0.916063
56,0.922501,0.927337,0.85664,0.914587,0.957914,1.529859,1.529859,0.281195,0.870718,0.96443,0.976468,35.05904,37.659238,39.794575,0.987882,0.953385,80.188831,37.50428433333334,16.52,20.29,11.15,6.82,0.887951,0.878462,0.916356
57,0.923296,0.92716,0.856364,0.916161,0.959442,1.502595,1.538724,0.281957,0.872298,0.965235,0.977101,35.528106,37.677713,39.683628,0.988405,0.953691,80.402289,37.629815666666666,15.15,18.21,11.1,6.99,0.888231,0.878948,0.916241
58,0.926725,0.927548,0.85876,0.921491,0.964159,1.489075,1.502595,0.284623,0.876059,0.968613,0.980294,35.85509,37.686905,39.59032,0.988572,0.954002,81.47717,37.710771666666666,14.3,16.89,11.08,7.15,0.889064,0.879072,0.916127
59,0.93102,0.92763,0.861252,0.928634,0.97041,1.44053,1.489075,0.286104,0.87999,0.97078,0.981801,36.152852,37.743253,39.710837,0.988484,0.954076,82.518154,37.868980666666666,13.49,15.77,10.93,6.95,0.889345,0.879068,0.915928
60,0.927581,0.927407,0.859821,0.922604,0.965403,1.412966,1.44053,0.284106,0.877161,0.968382,0.97971,36.60033,37.82018,39.863871,0.989928,0.954463,81.516546,38.09479366666667,12.39,14.22,10.74,6.71,0.889151,0.878767,0.916246
61,0.923606,0.927314,0.858151,0.917003,0.958586,1.409484,1.412966,0.283227,0.87477,0.96621,0.977952,36.690056,37.909255,39.89298,0.990866,0.954902,80.463543,38.164097,12.15,13.93,10.52,6.66,0.889533,0.878927,0.91597
62,0.924792,0.927411,0.859824,0.918798,0.959654,1.386903,1.409484,0.285573,0.878658,0.969767,0.981417,37.503007,37.95615,39.924231,0.9929,0.956577,81.093644,38.46112933333333,10.54,11.56,10.41,6.62,0.890161,0.879114,0.916081
63,0.932377,0.928163,0.866095,0.927998,0.970388,1.369705,1.386903,0.288469,0.883547,0.973792,0.985166,37.847452,37.955884,39.960053,0.993238,0.956997,83.103548,38.58779633333334,9.95,10.67,10.41,6.56,0.890791,0.878979,0.91664
64,0.931332,0.92795,0.865698,0.926966,0.968441,1.357592,1.369705,0.287251,0.881323,0.972349,0.983868,37.780659,37.955749,39.944755,0.992987,0.95689,82.714455,38.560387666666664,10.06,10.84,10.41,6.59,0.890641,0.87888,0.916438
65,0.927465,0.927487,0.861903,0.920633,0.963965,1.349713,1.357592,0.284681,0.877758,0.969396,0.981388,37.817093,37.964836,39.915791,0.993086,0.956745,81.593562,38.56590666666666,10.0,10.75,10.39,6.63,0.890404,0.87908,0.915998
66,0.929893,0.927697,0.863718,0.924385,0.96726,1.349713,1.349713,0.28563,0.878689,0.969743,0.981878,37.831766,37.954365,39.915309,0.992865,0.956547,82.147259,38.56714666666667,9.98,10.71,10.41,6.63,0.890395,0.879077,0.915934
67,0.933717,0.928258,0.866745,0.930892,0.971871,1.354449,1.359062,0.288142,0.883318,0.973329,0.984862,37.856932,37.913709,39.909181,0.993137,0.956776,83.323417,38.55994066666667,9.96,10.65,10.51,6.64,0.890686,0.878525,0.91602
68,0.934822,0.928331,0.867951,0.933362,0.972724,1.353792,1.354449,0.288946,0.884234,0.974076,0.985275,37.764051,37.911399,39.923686,0.993071,0.95652,83.614043,38.53304533333334,10.11,10.88,10.52,6.62,0.89046,0.878443,0.916228
69,0.931404,0.928103,0.865718,0.926799,0.968679,1.340131,1.353792,0.286684,0.881116,0.971547,0.982974,37.778696,37.975625,39.915232,0.99315,0.956373,82.608008,38.55651766666667,10.06,10.84,10.36,6.63,0.890199,0.878782,0.915851
70,0.926431,0.927817,0.862247,0.918689,0.961939,1.340131,1.340131,0.284811,0.877672,0.969312,0.981176,37.882945,38.030089,39.94038,0.99383,0.956442,81.347412,38.617804666666665,9.86,10.59,10.23,6.59,0.889987,0.878647,0.915966
71,0.9301,0.92846,0.86573,0.924004,0.966535,1.341489,1.341489,0.28707,0.882707,0.972888,0.984634,38.225237,38.114387,39.987047,0.995614,0.957087,82.523588,38.775557,9.28,9.78,10.04,6.52,0.889915,0.878397,0.916106
72,0.93554,0.92842,0.869079,0.933449,0.974024,1.346774,1.346774,0.28906,0.883816,0.974236,0.985523,37.971793,38.057983,39.963418,0.993943,0.956346,83.781799,38.664398,9.7,10.37,10.17,6.56,0.889655,0.878241,0.916043
73,0.935679,0.928766,0.869144,0.934185,0.973675,1.340626,1.351078,0.28956,0.885091,0.974473,0.985429,37.674773,37.949438,39.919403,0.993226,0.956375,83.80442,38.514538,10.25,11.11,10.43,6.62,0.890028,0.878669,0.916105
74,0.934041,0.92853,0.867982,0.932386,0.971058,1.335517,1.340626,0.288943,0.884284,0.973777,0.984939,37.622547,37.934317,39.879703,0.99266,0.956291,83.391585,38.47885566666667,10.35,11.24,10.46,6.69,0.890379,0.878817,0.91547
75,0.933987,0.92855,0.868092,0.932171,0.970989,1.329296,1.335517,0.288589,0.882783,0.972953,0.984405,37.599968,37.913519,39.901838,0.99254,0.95598,83.297933,38.471775,10.39,11.3,10.51,6.65,0.889862,0.878172,0.915836
76,0.936951,0.928677,0.870343,0.936654,0.975124,1.329296,1.329296,0.290081,0.885819,0.974505,0.985569,37.642628,37.916042,39.890284,0.992728,0.956327,84.067468,38.482984666666674,10.32,11.19,10.51,6.67,0.890488,0.878294,0.915617
77,0.93704,0.928837,0.87025,0.936701,0.975295,1.336893,1.339318,0.290237,0.885575,0.97528,0.986088,37.604222,37.916028,39.883816,0.992799,0.956059,84.16762,38.468022,10.39,11.29,10.51,6.68,0.889721,0.878249,0.915451
78,0.935263,0.928789,0.86917,0.933015,0.973264,1.330936,1.336893,0.289512,0.884985,0.974272,0.98542,37.5985,37.898586,39.879843,0.99254,0.955831,83.697769,38.45897633333333,10.41,11.3,10.55,6.68,0.889568,0.877953,0.915523
79,0.934416,0.928905,0.868653,0.932038,0.971746,1.321827,1.330936,0.28912,0.884836,0.973506,0.984642,37.503755,37.902313,39.858681,0.992036,0.955419,83.418821,38.421583,10.58,11.55,10.54,6.72,0.889273,0.878339,0.915248
80,0.935256,0.928569,0.869035,0.932895,0.973527,1.321827,1.321827,0.289138,0.885202,0.97399,0.984906,37.6324,37.891549,39.869899,0.992413,0.955846,83.63511,38.464616,10.36,11.22,10.57,6.7,0.889768,0.878216,0.915511
81,0.937942,0.928952,0.871008,0.937656,0.976697,1.328667,1.330053,0.29034,0.885611,0.974427,0.985284,37.5419,37.867189,39.857971,0.991973,0.955513,84.24675,38.42235333333333,10.53,11.45,10.63,6.72,0.889685,0.877762,0.915455
82,0.93802,0.929296,0.871341,0.937381,0.9767,1.326867,1.328667,0.290597,0.88614,0.975041,0.985862,37.561132,37.863288,39.870312,0.992208,0.955237,84.331653,38.43157733333333,10.49,11.4,10.64,6.7,0.888944,0.877621,0.915494
83,0.937897,0.929468,0.871975,0.937362,0.975939,1.32181,1.326867,0.290958,0.887284,0.975387,0.986072,37.716143,37.863861,39.839086,0.992621,0.955631,84.330349,38.47303,10.23,11.0,10.63,6.75,0.889613,0.87782,0.915114
84,0.937394,0.929245,0.870856,0.93682,0.975641,1.32181,1.32181,0.290728,0.886791,0.975195,0.985948,37.516612,37.89618,39.847714,0.992315,0.95548,84.208156,38.42016866666666,10.56,11.52,10.56,6.73,0.889249,0.877916,0.915036
85,0.9386,0.92963,0.872078,0.938788,0.976837,1.326767,1.326767,0.291156,0.88779,0.975598,0.986356,37.475538,37.865592,39.853435,0.992503,0.955268,84.513465,38.39818833333333,10.64,11.63,10.63,6.73,0.888965,0.877566,0.915478
86,0.937937,0.929472,0.871575,0.938053,0.975819,1.330063,1.330063,0.290822,0.886221,0.97557,0.986407,37.548017,37.849253,39.835846,0.992491,0.95508,84.382508,38.41103866666666,10.53,11.44,10.67,6.75,0.888504,0.877503,0.915444
87,0.938292,0.929545,0.871621,0.938394,0.976523,1.335784,1.335914,0.291408,0.887714,0.976376,0.987142,37.499395,37.884239,39.856562,0.992672,0.955409,84.553172,38.413398666666666,10.59,11.56,10.58,6.72,0.888991,0.877488,0.915303
88,0.937921,0.929784,0.871234,0.937028,0.976416,1.329787,1.335784,0.291141,0.887402,0.97661,0.987212,37.531939,37.926219,39.860034,0.993069,0.955183,84.485689,38.43939733333333,10.52,11.48,10.48,6.72,0.888199,0.877706,0.914913
89,0.938613,0.92999,0.871972,0.938265,0.977068,1.327058,1.329787,0.291782,0.889584,0.976162,0.986703,37.634556,37.920176,39.850361,0.993486,0.955482,84.565668,38.468364333333334,10.34,11.21,10.5,6.73,0.888671,0.877399,0.91486
90,0.938859,0.929984,0.872276,0.938986,0.977142,1.327058,1.327058,0.291463,0.888107,0.97641,0.986859,37.538612,37.91627,39.853703,0.993089,0.954967,84.640784,38.436195,10.51,11.46,10.51,6.73,0.887887,0.877376,0.91482
91,0.938612,0.930131,0.871902,0.93875,0.976729,1.320878,1.327102,0.291487,0.888639,0.976048,0.98657,37.456854,37.918647,39.846334,0.993032,0.954916,84.544204,38.40727833333333,10.66,11.68,10.5,6.74,0.887932,0.877655,0.914706
92,0.938543,0.930429,0.872058,0.937877,0.976774,1.320878,1.320878,0.291278,0.886899,0.975732,0.986414,37.386515,37.934908,39.874103,0.993056,0.954747,84.504381,38.398508666666665,10.77,11.87,10.46,6.69,0.887709,0.877241,0.914898
93,0.938112,0.930288,0.871473,0.937762,0.976026,1.328336,1.328336,0.290701,0.885829,0.97536,0.986028,37.286703,37.940344,39.871466,0.992813,0.954227,84.378695,38.366171,10.95,12.15,10.45,6.7,0.88668,0.877119,0.914932
94,0.938834,0.930307,0.871998,0.939013,0.97699,1.326012,1.331208,0.291232,0.887736,0.976037,0.986823,37.415809,37.966891,39.849684,0.993027,0.954503,84.616563,38.41079466666667,10.71,11.79,10.38,6.73,0.887312,0.877354,0.914928
95,0.939247,0.930189,0.871882,0.939562,0.977912,1.326012,1.326012,0.291339,0.887044,0.975935,0.986601,37.426598,37.99004,39.887938,0.99295,0.954407,84.680449,38.43485866666666,10.67,11.76,10.33,6.67,0.887096,0.877312,0.915167
96,0.939441,0.930858,0.872662,0.939183,0.97787,1.315375,1.328075,0.292119,0.889812,0.976862,0.987467,37.501797,38.010649,39.875826,0.993072,0.954669,84.814496,38.462757333333336,10.53,11.56,10.28,6.69,0.887544,0.877524,0.914782
97,0.93973,0.930594,0.872772,0.938659,0.979114,1.315375,1.315375,0.292125,0.889909,0.976907,0.987376,37.459414,38.016592,39.873805,0.993087,0.954626,84.869423,38.449937000000006,10.61,11.67,10.27,6.69,0.887383,0.877421,0.914648
98,0.938745,0.930217,0.872311,0.938199,0.97714,1.328909,1.328909,0.291011,0.886845,0.975727,0.986218,37.485481,37.990485,39.87659,0.993228,0.954281,84.541035,38.450852,10.57,11.6,10.33,6.69,0.886635,0.877138,0.914841
99,0.938813,0.930282,0.871947,0.938197,0.977472,1.328169,1.330186,0.291043,0.885779,0.975622,0.986234,37.420102,37.991141,39.899273,0.993172,0.954173,84.550958,38.43683866666667,10.68,11.78,10.33,6.66,0.886106,0.877314,0.915098
100,0.939746,0.930616,0.872607,0.939998,0.978376,1.324757,1.328169,0.292061,0.889431,0.976761,0.987107,37.501813,37.988995,39.877508,0.993694,0.954689,84.856024,38.45610533333333,10.54,11.56,10.33,6.69,0.887047,0.877155,0.914724
101,0.939537,0.930791,0.872621,0.939604,0.977938,1.324757,1.324757,0.292169,0.888738,0.976504,0.987058,37.345665,38.009992,39.865078,0.993302,0.95457,84.797051,38.406911666666666,10.82,11.98,10.28,6.71,0.887055,0.877587,0.914566
102,0.939604,0.930601,0.873315,0.939772,0.977756,1.325188,1.326352,0.292077,0.888663,0.976245,0.986779,37.347674,38.011462,39.874748,0.993395,0.954501,84.778864,38.41129466666667,10.81,11.98,10.28,6.69,0.886952,0.877477,0.914558
103,0.939435,0.930645,0.872927,0.939477,0.977669,1.323546,1.325188,0.292122,0.888943,0.976358,0.986761,37.433181,38.005392,39.876912,0.993432,0.954436,84.744812,38.438494999999996,10.66,11.74,10.29,6.69,0.886729,0.877348,0.914698
104,0.939858,0.930865,0.873589,0.939601,0.978288,1.323546,1.323546,0.292245,0.889361,0.976665,0.98712,37.514797,38.016403,39.88569,0.993704,0.954622,84.874361,38.472296666666665,10.51,11.52,10.27,6.68,0.886844,0.876948,0.914681
105,0.939255,0.930794,0.873022,0.939036,0.977264,1.324568,1.325035,0.291603,0.887907,0.975799,0.986371,37.569103,38.026765,39.893838,0.994137,0.954594,84.65564,38.49656866666667,10.4,11.38,10.24,6.66,0.886437,0.877145,0.914801
106,0.938607,0.930719,0.872487,0.937416,0.976809,1.324304,1.324568,0.291822,0.888972,0.976391,0.986991,37.717466,38.05515,39.88537,0.994956,0.955075,84.593571,38.552662,10.14,11.0,10.18,6.68,0.886925,0.877596,0.914645
107,0.938599,0.930903,0.872652,0.937726,0.97643,1.323331,1.324304,0.291714,0.888101,0.976561,0.987179,37.737609,38.048423,39.893772,0.995132,0.955005,84.613022,38.55993466666667,10.11,10.95,10.19,6.66,0.886688,0.877343,0.914771
