Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
40,0.938415,0.978559,0.937708,0.919926,0.932665,0.676134,0.679224,0.76879,0.858764,0.883922,0.902184,34.756219,49.273535,49.30052,0.974998,0.974712,72.319292,44.443424666666665,14.76,21.75,0.77,0.76,0.977359,0.993742,0.993054
41,0.93028,0.97589,0.927996,0.904294,0.927562,0.669771,0.676134,0.768556,0.857385,0.882084,0.900207,34.75103,49.116148,49.224246,0.974928,0.974559,70.383804,44.363808,14.78,21.78,0.8,0.78,0.977305,0.993654,0.993021
42,0.921612,0.973048,0.907791,0.895025,0.921508,0.669771,0.669771,0.773957,0.862377,0.886695,0.904988,34.833452,49.202388,49.298287,0.974913,0.974901,69.08634,44.44470900000001,14.5,21.37,0.78,0.76,0.977841,0.993619,0.99308
43,0.931101,0.975869,0.927887,0.901424,0.931665,0.651913,0.674296,0.77021,0.860323,0.884761,0.902685,34.713258,49.261344,49.199238,0.974669,0.974593,70.815719,44.39128,14.9,21.97,0.77,0.78,0.977843,0.993528,0.99289
44,0.928732,0.974409,0.917513,0.907282,0.926993,0.651913,0.651913,0.77513,0.864151,0.887763,0.904263,34.681429,49.227513,49.200494,0.974614,0.974742,70.543096,44.369811999999996,15.01,22.13,0.78,0.78,0.978312,0.9937,0.993139
45,0.933163,0.976696,0.926931,0.913964,0.928704,0.657846,0.657846,0.777128,0.865806,0.888797,0.904732,34.564196,49.170944,49.153945,0.974268,0.974582,71.554939,44.29636166666666,15.42,22.73,0.79,0.79,0.978134,0.993605,0.992985
46,0.928135,0.976908,0.921374,0.902674,0.925592,0.67471,0.680042,0.768466,0.857984,0.882653,0.900173,34.390014,49.098633,49.169667,0.973887,0.973922,69.958261,44.219438,16.04,23.66,0.8,0.79,0.977312,0.993586,0.993041
47,0.93357,0.979187,0.932744,0.909359,0.929302,0.67471,0.67471,0.765524,0.856864,0.882562,0.900858,34.19752,49.186585,49.119169,0.97363,0.973623,71.15128,44.167758,16.75,24.74,0.78,0.8,0.976977,0.993544,0.992843
48,0.935977,0.980479,0.937868,0.914767,0.929326,0.696231,0.699796,0.766191,0.856758,0.881498,0.898405,33.979683,49.195124,49.155051,0.97293,0.972822,71.461756,44.109952666666665,17.6,26.01,0.78,0.79,0.976672,0.993651,0.993017
49,0.930271,0.976801,0.919517,0.904524,0.930691,0.693069,0.696231,0.768885,0.858186,0.882142,0.898932,33.979232,49.214276,49.129289,0.972099,0.972344,70.317918,44.107599,17.6,26.01,0.78,0.79,0.976762,0.993598,0.992933
50,0.927884,0.976457,0.928036,0.89963,0.924474,0.693069,0.693069,0.757323,0.848179,0.873815,0.892192,33.852514,49.188291,49.04649,0.971091,0.971223,69.026855,44.02909833333334,18.12,26.78,0.78,0.81,0.975595,0.993448,0.992807
51,0.918979,0.971634,0.908382,0.886027,0.921277,0.69971,0.717172,0.749056,0.841057,0.868846,0.88964,33.817176,49.050914,48.948363,0.970856,0.970707,66.822159,43.938817666666665,18.27,27.0,0.81,0.83,0.974861,0.993431,0.992778
52,0.921514,0.971108,0.904491,0.891971,0.925583,0.696587,0.69971,0.763236,0.853937,0.879234,0.897352,33.895488,49.166162,49.062401,0.971297,0.971491,68.26907,44.041350333333334,17.94,26.52,0.79,0.81,0.976072,0.993557,0.992924
53,0.921835,0.971028,0.901669,0.891139,0.928031,0.671722,0.696587,0.768073,0.85903,0.883284,0.900309,33.643332,49.158612,48.953443,0.970518,0.970844,68.66641,43.91846233333333,19.0,28.1,0.79,0.83,0.975765,0.993403,0.992672
54,0.922033,0.973142,0.912204,0.889217,0.924561,0.671722,0.671722,0.767631,0.857722,0.882016,0.899273,33.606333,49.093552,48.885442,0.969811,0.97022,68.585041,43.86177566666667,19.17,28.34,0.8,0.84,0.97545,0.99345,0.992748
55,0.917617,0.973267,0.910012,0.888452,0.914902,0.675703,0.68167,0.765593,0.855247,0.879604,0.89707,33.596419,49.09091,48.922779,0.969178,0.969381,67.417,43.870036,19.21,28.41,0.8,0.83,0.974702,0.993374,0.992678
56,0.915657,0.972018,0.909887,0.889184,0.910214,0.675703,0.675703,0.75123,0.842961,0.869533,0.889045,33.636767,49.117523,48.882908,0.9685,0.968691,66.075604,43.879066,19.04,28.15,0.8,0.84,0.97384,0.993397,0.992693
57,0.922838,0.974048,0.918993,0.897467,0.918238,0.687031,0.687031,0.747794,0.842014,0.869445,0.889248,33.745337,49.098839,48.830682,0.968408,0.968746,67.604354,43.89161933333333,18.58,27.45,0.8,0.85,0.973843,0.99322,0.992423
58,0.920008,0.973417,0.919983,0.888999,0.916537,0.68882,0.68882,0.739406,0.83409,0.862876,0.884396,33.622514,49.114968,48.853195,0.966859,0.967084,66.444193,43.863559,19.1,28.24,0.8,0.85,0.972718,0.993239,0.992537
59,0.924108,0.974805,0.921149,0.896215,0.920809,0.702926,0.704548,0.742573,0.835863,0.863394,0.884301,33.617407,49.048753,48.836062,0.966839,0.967167,67.320556,43.834073999999994,19.12,28.27,0.81,0.85,0.972643,0.993217,0.992505
60,0.917197,0.971019,0.908858,0.885823,0.917023,0.702926,0.702926,0.741794,0.836113,0.863777,0.88402,33.628983,49.158361,48.817129,0.967067,0.96717,65.874978,43.86815766666666,19.07,28.2,0.79,0.85,0.972638,0.993142,0.992401
61,0.925346,0.97553,0.925247,0.890516,0.925517,0.705966,0.705966,0.751121,0.843605,0.870005,0.889087,33.614271,49.154425,48.796788,0.966685,0.967009,68.154538,43.855161333333335,19.14,28.29,0.79,0.86,0.973044,0.993287,0.992491
62,0.926338,0.976438,0.925762,0.893653,0.92533,0.706397,0.706397,0.753577,0.845078,0.870505,0.888665,33.478875,49.144738,48.767452,0.965935,0.966402,68.345006,43.797021666666666,19.73,29.19,0.79,0.86,0.972905,0.993278,0.992472
63,0.920623,0.97444,0.920114,0.886098,0.919137,0.708012,0.708012,0.727578,0.823327,0.853702,0.876827,33.171789,49.13547,48.718328,0.964984,0.964682,65.752119,43.67519566666666,21.16,31.33,0.79,0.87,0.970456,0.992938,0.99211
64,0.924742,0.971879,0.916292,0.89686,0.925457,0.709691,0.716348,0.734645,0.829452,0.858405,0.879576,33.201287,49.259401,48.761874,0.965316,0.965288,66.957276,43.740854000000006,21.02,31.11,0.77,0.86,0.971381,0.993288,0.992432
65,0.926649,0.973939,0.917414,0.899335,0.927465,0.701135,0.709691,0.733334,0.828352,0.857318,0.878512,33.182075,49.241013,48.694169,0.965176,0.964987,67.230844,43.70575233333333,21.11,31.25,0.77,0.88,0.971295,0.993233,0.992302
66,0.92688,0.974946,0.925825,0.900617,0.923241,0.701135,0.701135,0.727415,0.821777,0.851261,0.873575,33.08416,49.253917,48.671412,0.964477,0.964169,66.724513,43.669829666666665,21.59,31.96,0.77,0.88,0.970463,0.993235,0.992339
67,0.92555,0.974006,0.922589,0.900262,0.921891,0.705938,0.707293,0.732506,0.826278,0.854788,0.876438,33.058247,49.272181,48.662015,0.964476,0.964318,66.77085,43.66414766666667,21.71,32.16,0.77,0.88,0.970596,0.993075,0.992155
68,0.919699,0.969084,0.911566,0.89401,0.918198,0.705938,0.705938,0.744931,0.838425,0.864648,0.883612,32.885006,48.929799,48.122976,0.963474,0.963959,66.393078,43.312593666666665,22.62,33.46,0.83,1.0,0.971436,0.993138,0.992119
69,0.919725,0.968726,0.90523,0.893253,0.921426,0.707145,0.71073,0.747207,0.840157,0.865797,0.883994,32.884768,48.547242,47.934544,0.963344,0.963858,66.464177,43.12218466666667,22.64,33.47,0.91,1.05,0.971524,0.993069,0.992035
70,0.91995,0.970261,0.908643,0.886282,0.924423,0.707145,0.707145,0.749671,0.841442,0.866634,0.885166,32.83129,48.148095,47.625673,0.963162,0.96383,66.622405,42.868352666666674,22.94,33.88,1.0,1.12,0.971585,0.992792,0.991733
71,0.914773,0.965366,0.893733,0.878453,0.92519,0.692825,0.707724,0.752968,0.843533,0.86805,0.885737,32.670779,47.858544,47.559569,0.963351,0.964,65.612656,42.69629733333334,23.81,35.16,1.06,1.14,0.971563,0.992865,0.991945
72,0.917393,0.966293,0.899577,0.884153,0.925145,0.692825,0.692825,0.75171,0.84365,0.86812,0.886188,32.597161,47.805193,47.472249,0.963391,0.964059,66.194705,42.62486766666667,24.21,35.76,1.08,1.16,0.971684,0.9928,0.991839
73,0.929618,0.97027,0.915357,0.904905,0.934053,0.691842,0.708942,0.760015,0.852518,0.875491,0.891543,32.488517,47.704612,47.179353,0.962311,0.963329,69.394436,42.457494,24.83,36.66,1.1,1.24,0.972213,0.99251,0.991397
74,0.929503,0.971203,0.919486,0.90751,0.929787,0.691842,0.691842,0.757391,0.849035,0.872376,0.888075,32.34234,47.639898,47.14864,0.961232,0.962231,69.005527,42.37695933333333,25.67,37.92,1.12,1.25,0.971651,0.992696,0.991574
75,0.926437,0.970049,0.915534,0.902477,0.927687,0.702804,0.702804,0.751121,0.843682,0.867895,0.88415,32.233484,47.613904,47.149088,0.960629,0.961611,67.937453,42.332158666666665,26.32,38.88,1.13,1.25,0.970962,0.992547,0.991481
76,0.923739,0.965378,0.897818,0.896032,0.934791,0.718174,0.73886,0.753981,0.845757,0.86958,0.886109,32.202064,47.638367,47.183534,0.959894,0.961105,67.592574,42.341321666666666,26.5,39.16,1.12,1.24,0.970791,0.992609,0.991556
77,0.913649,0.964197,0.88962,0.878461,0.924832,0.710633,0.718174,0.734297,0.829507,0.856906,0.877037,32.105714,47.525705,47.047778,0.95901,0.959706,64.413845,42.226398999999994,27.1,40.04,1.15,1.28,0.968838,0.992315,0.991199
78,0.902547,0.963782,0.875454,0.869843,0.908666,0.710633,0.710633,0.720189,0.817506,0.847696,0.870726,32.022198,47.515917,47.100229,0.959797,0.959683,61.390031,42.21278133333333,27.62,40.82,1.15,1.27,0.967452,0.992224,0.991295
79,0.897686,0.960239,0.8678,0.868986,0.901683,0.719771,0.719771,0.70355,0.802494,0.835375,0.861272,31.920144,47.426974,47.004235,0.958826,0.958551,59.3797,42.117117666666665,28.27,41.79,1.18,1.3,0.965957,0.992224,0.991313
80,0.88744,0.957167,0.860362,0.850153,0.892634,0.73694,0.73694,0.691512,0.792645,0.827828,0.855848,31.842161,47.382652,46.895169,0.958299,0.957754,56.735526,42.039994,28.78,42.55,1.19,1.33,0.964583,0.992058,0.991139
81,0.891879,0.959188,0.872006,0.849859,0.898092,0.760154,0.760154,0.705173,0.802949,0.834933,0.859958,31.783507,47.304027,46.751731,0.958258,0.95816,58.128921,41.94642166666667,29.18,43.13,1.21,1.37,0.965884,0.992226,0.991315
82,0.887853,0.956145,0.857835,0.842178,0.900752,0.747702,0.764328,0.697069,0.795722,0.828632,0.854944,31.629059,47.064546,46.499098,0.957509,0.957374,56.770869,41.730900999999996,30.25,44.69,1.28,1.46,0.96502,0.992006,0.99104
83,0.901629,0.96181,0.882783,0.862541,0.908728,0.747702,0.747702,0.710468,0.808092,0.838752,0.86262,31.581378,46.809964,46.320317,0.957798,0.958135,60.401019,41.570553000000004,30.6,45.18,1.36,1.52,0.966378,0.991889,0.990778
84,0.897734,0.959859,0.872723,0.86105,0.904846,0.760037,0.760037,0.716229,0.811069,0.840914,0.86411,31.478832,46.486428,46.226311,0.957275,0.957811,59.778425,41.397190333333334,31.34,46.26,1.46,1.55,0.96668,0.991975,0.991057
85,0.909403,0.965381,0.893267,0.872027,0.91602,0.76117,0.76117,0.740202,0.83122,0.856191,0.87457,31.479819,46.332343,46.099011,0.957583,0.958756,63.380258,41.30372433333333,31.35,46.25,1.51,1.6,0.968666,0.992017,0.990993
86,0.915036,0.969567,0.900183,0.881122,0.919436,0.762159,0.762159,0.753471,0.842441,0.86473,0.880062,31.526219,46.354217,46.037966,0.958032,0.959654,65.218648,41.306134,31.03,45.76,1.51,1.62,0.970194,0.992236,0.991139
87,0.921232,0.970697,0.912175,0.888826,0.924356,0.754612,0.765704,0.760436,0.848542,0.869156,0.882912,31.600359,46.338419,45.947248,0.958538,0.96021,66.85355,41.295342,30.52,44.98,1.51,1.65,0.970865,0.99207,0.990942
88,0.920705,0.969601,0.906629,0.889282,0.92588,0.754612,0.754612,0.76396,0.851518,0.872316,0.88582,31.645275,46.57153,46.130952,0.959289,0.961206,67.066066,41.449252333333334,30.18,44.52,1.43,1.58,0.971968,0.992376,0.991129
89,0.917607,0.967724,0.907859,0.888,0.919209,0.746606,0.763703,0.764017,0.851287,0.872325,0.886063,31.775287,46.658311,46.096376,0.959686,0.961433,66.427923,41.509991333333325,29.3,43.21,1.4,1.6,0.97225,0.992399,0.991115
90,0.917512,0.969231,0.91183,0.887843,0.916776,0.746606,0.746606,0.772067,0.857862,0.87708,0.889352,31.829768,47.035902,46.370307,0.959558,0.961505,66.81033,41.745325666666666,28.91,42.67,1.29,1.5,0.972551,0.992342,0.991093
91,0.915997,0.971832,0.914818,0.881312,0.91474,0.781829,0.781829,0.762966,0.848847,0.869818,0.884072,31.777967,47.01943,46.516935,0.958467,0.960511,65.902337,41.771444,29.24,43.18,1.29,1.45,0.971734,0.992517,0.991346
92,0.911825,0.970668,0.906537,0.886183,0.905082,0.777389,0.792403,0.749312,0.83793,0.861529,0.878032,31.734226,47.003411,46.570459,0.958079,0.959757,64.320297,41.76936533333333,29.53,43.62,1.3,1.43,0.970597,0.992477,0.991344
93,0.900601,0.9653,0.890321,0.861432,0.902004,0.764069,0.777389,0.737337,0.828895,0.854422,0.872456,31.664707,47.010015,46.507608,0.956901,0.958614,61.359329,41.72744333333333,30.01,44.32,1.29,1.45,0.969532,0.992223,0.991083
94,0.900495,0.962803,0.885869,0.856749,0.908158,0.764069,0.764069,0.737812,0.828985,0.854487,0.872829,31.727357,47.057247,46.728489,0.95757,0.959116,61.365914,41.837697666666664,29.57,43.69,1.28,1.38,0.969795,0.992407,0.99144
95,0.908875,0.96661,0.900588,0.871294,0.911729,0.76119,0.768997,0.744374,0.834107,0.858169,0.875746,31.823033,47.075569,46.628386,0.958358,0.960037,63.415142,41.84232933333333,28.94,42.73,1.28,1.41,0.970621,0.992406,0.991345
96,0.913553,0.970502,0.905479,0.886712,0.909481,0.758052,0.76119,0.74011,0.830315,0.855376,0.873371,31.81194,47.02652,46.554496,0.958062,0.959848,64.122726,41.797652,29.02,42.84,1.29,1.44,0.970341,0.992438,0.991396
97,0.91284,0.968795,0.90398,0.883836,0.911058,0.733172,0.758052,0.733205,0.825341,0.851676,0.871339,31.851627,47.133611,46.542995,0.95805,0.959752,63.686185,41.842744333333336,28.75,42.45,1.26,1.44,0.970011,0.992233,0.991183
98,0.908698,0.965916,0.903278,0.874741,0.908139,0.720309,0.733172,0.732418,0.824155,0.850643,0.87012,31.72276,47.18992,46.67982,0.957254,0.958791,62.693451,41.86416666666667,29.59,43.73,1.24,1.4,0.969474,0.992388,0.991398
99,0.905943,0.966342,0.896515,0.870822,0.906312,0.720309,0.720309,0.734554,0.826364,0.8524,0.87075,31.756561,47.200361,46.678518,0.957909,0.959246,62.223337,41.87848,29.37,43.39,1.24,1.4,0.969639,0.992488,0.991483
100,0.908658,0.967255,0.898847,0.873117,0.910443,0.726599,0.730432,0.746167,0.837707,0.862477,0.879834,31.856522,47.308504,46.762232,0.95936,0.960612,63.769578,41.975752666666665,28.7,42.41,1.21,1.37,0.970635,0.992301,0.991247
101,0.914807,0.970133,0.913082,0.883306,0.911879,0.726599,0.726599,0.755433,0.844979,0.868607,0.884739,31.928138,47.307456,46.911601,0.960054,0.961342,65.604072,42.049065000000006,28.23,41.71,1.21,1.32,0.971341,0.992458,0.991545
102,0.906938,0.968572,0.898266,0.87726,0.902897,0.730818,0.732131,0.74962,0.839384,0.863698,0.880778,31.944615,47.190277,46.783447,0.960111,0.961233,63.523778,41.97277966666667,28.14,41.55,1.24,1.36,0.970725,0.992327,0.991381
103,0.908628,0.971433,0.90901,0.882299,0.898096,0.68465,0.730818,0.737942,0.830348,0.857031,0.875872,31.986054,47.165593,46.728102,0.960229,0.961171,63.255311,41.95991633333333,27.88,41.16,1.25,1.38,0.970349,0.992183,0.991221
104,0.911164,0.970904,0.908526,0.883208,0.904151,0.68201,0.68465,0.743318,0.833849,0.859731,0.878793,32.084163,47.262333,46.966199,0.960744,0.961612,64.071104,42.10423166666667,27.25,40.24,1.22,1.31,0.97075,0.992393,0.991612
105,0.915249,0.968913,0.9069,0.883963,0.91541,0.68201,0.68201,0.743989,0.83565,0.862173,0.882178,32.174623,47.306316,47.056776,0.961602,0.962419,65.24929,42.17923833333334,26.69,39.41,1.21,1.28,0.970953,0.992274,0.991459
106,0.911302,0.969856,0.90527,0.880723,0.907917,0.698832,0.698832,0.739317,0.832318,0.85986,0.879836,32.114869,47.588291,47.360829,0.961015,0.961888,64.209834,42.354662999999995,27.03,39.96,1.13,1.19,0.970458,0.992503,0.991648
107,0.914256,0.970791,0.907371,0.887899,0.909542,0.67801,0.700362,0.743222,0.836871,0.863715,0.882816,32.283365,47.938072,47.345962,0.961428,0.962476,65.139089,42.522466333333334,26.0,38.44,1.05,1.2,0.971244,0.992401,0.991434
