Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
11,0.706724,0.947958,0.812213,0.648867,0.588595,1.563653,1.6205200000000002,0.847116,0.869826,0.869202,0.86267,28.578155,38.560986,45.970812,0.954467,0.9439879999999999,23.814103,37.70331766666666,61.92,90.21,9.06,1.64,0.961965,0.978221,0.984197
12,0.710896,0.946631,0.7952560000000001,0.625355,0.610639,1.563653,1.563653,0.825033,0.847453,0.846088,0.837183,27.847513,38.048009,45.900509,0.9489049999999999,0.937968,22.267126,37.265343666666666,73.14,106.74,10.19,1.67,0.958603,0.976864,0.984823
13,0.685385,0.94285,0.772205,0.611682,0.569773,1.802654,1.802654,0.804605,0.827734,0.825974,0.815666,26.585898999999998,37.42945,45.358162,0.9390930000000001,0.925525,16.083479,36.457837000000005,97.42,142.72,11.75,1.89,0.950713,0.971773,0.982075
14,0.6669350000000001,0.94505,0.7642220000000001,0.573893,0.5594720000000001,1.932868,1.932868,0.785277,0.808569,0.807287,0.797375,26.103451999999997,37.410622,45.459218,0.935882,0.9217790000000001,11.50315,36.324430666666665,108.6,159.49,11.8,1.85,0.948296,0.972092,0.983438
15,0.701445,0.943566,0.756692,0.5780569999999999,0.64804,2.074275,2.074275,0.759961,0.783552,0.78238,0.771329,25.747531,37.08426,45.243216,0.932262,0.919024,15.731285999999999,36.02500233333333,117.85,173.11,12.72,1.94,0.944035,0.969638,0.982844
16,0.634346,0.941786,0.757368,0.570928,0.49665600000000004,2.1161380000000003,2.1480330000000003,0.738165,0.760102,0.7580899999999999,0.747251,25.249315,37.250881,45.295858,0.92724,0.9131229999999999,2.662146,35.932018,131.8,194.16,12.25,1.92,0.940206,0.969184,0.98247
17,0.63035,0.939514,0.748447,0.571616,0.496216,2.1161380000000003,2.1161380000000003,0.732202,0.757925,0.756195,0.744392,24.8162,37.579003,45.364662,0.9254950000000001,0.9086,1.850885,35.919954999999995,145.22,214.52,11.35,1.89,0.939561,0.969595,0.981715
18,0.5890770000000001,0.9303799999999999,0.711058,0.5103449999999999,0.45569399999999993,2.2467,2.2467,0.71212,0.739458,0.740035,0.7311449999999999,24.054809,36.023832,44.707473,0.916114,0.896842,0.0,34.92870466666667,173.49,255.62,16.24,2.2,0.933112,0.967854,0.982671
19,0.571471,0.930572,0.690141,0.47017700000000007,0.44046599999999997,2.385151,2.385151,0.7070850000000001,0.736449,0.7383890000000001,0.730588,23.243289,35.754181,44.630496,0.9113030000000001,0.8913770000000001,0.0,34.542655333333336,208.68,308.14,17.28,2.24,0.930414,0.968856,0.98291
20,0.607751,0.935197,0.714925,0.49144799999999994,0.49567,2.5940630000000002,2.5940630000000002,0.705325,0.7352770000000001,0.735747,0.725716,22.946541,36.047165,44.742863,0.911483,0.891308,0.0,34.578856333333334,223.01,329.93,16.16,2.18,0.930684,0.96851,0.981219
21,0.5960489999999999,0.937199,0.725758,0.513552,0.450583,2.666301,2.666301,0.6996,0.728544,0.727689,0.716124,22.08466,36.02926,45.04402,0.9073829999999999,0.8868469999999999,0.0,34.385979999999996,271.28,402.36,16.22,2.04,0.927242,0.969642,0.983457
22,0.612525,0.934689,0.7202109999999999,0.5509149999999999,0.46792399999999995,2.790561,2.790561,0.695425,0.725748,0.7251350000000001,0.7134119999999999,22.545254999999997,35.840305,45.016358000000004,0.91154,0.892191,0.0,34.467306,244.41,361.87,16.95,2.05,0.928214,0.968934,0.983422
23,0.6419199999999999,0.932298,0.711201,0.5563279999999999,0.5329520000000001,3.034105,3.034105,0.6941729999999999,0.724475,0.723477,0.711074,22.624674,35.095964,44.443902,0.9110229999999999,0.8899799999999999,2.752471,34.05484666666667,240.62,355.31,20.11,2.34,0.927643,0.968866,0.981122
24,0.643054,0.9407770000000001,0.752776,0.566991,0.505893,3.045646,3.045646,0.70355,0.733995,0.732716,0.719839,22.951953,35.549735,44.848464,0.91148,0.8923040000000001,3.439692,34.45005066666667,223.06,329.52,18.12,2.13,0.929519,0.969557,0.983347
25,0.5964689999999999,0.9317280000000001,0.687185,0.515967,0.46758900000000003,3.186962,3.3616010000000003,0.688181,0.715258,0.713176,0.700878,22.251545999999998,35.795792999999996,44.822592,0.907225,0.8862190000000001,0.0,34.289977,261.34,387.19,17.12,2.14,0.927113,0.967427,0.983027
26,0.573584,0.9331799999999999,0.6985399999999999,0.49727899999999997,0.43675200000000003,2.991441,3.186962,0.694241,0.723834,0.7237,0.713589,22.409642,35.764824,44.938107,0.914784,0.8949739999999999,0.0,34.370857666666666,252.12,373.35,17.24,2.09,0.931351,0.967153,0.982931
27,0.607526,0.938941,0.722222,0.529643,0.47660699999999995,2.6505229999999997,2.991441,0.709724,0.742506,0.7444149999999999,0.736849,23.272609,36.276719,45.261813000000004,0.920844,0.90143,0.0,34.937047,206.92,306.07,15.33,1.94,0.935266,0.970106,0.982082
28,0.609466,0.938573,0.714042,0.5247109999999999,0.478875,2.486885,2.6505229999999997,0.711874,0.7447520000000001,0.747125,0.739977,23.900365,36.210778999999995,45.376754999999996,0.927989,0.9125270000000001,0.0,35.162633,179.49,264.88,15.56,1.89,0.940576,0.972445,0.983713
29,0.570336,0.934219,0.698754,0.49658900000000006,0.421882,2.460582,2.486885,0.704683,0.735418,0.737611,0.729691,24.088711,36.17048,45.323696999999996,0.9269719999999999,0.90985,0.0,35.194296,172.03,253.64,15.7,1.91,0.940884,0.972521,0.983699
30,0.5780430000000001,0.93465,0.714277,0.49072899999999997,0.437054,2.300322,2.460582,0.707889,0.735294,0.735831,0.726969,24.561297,36.069168,45.040128,0.9298209999999999,0.913065,0.0,35.223531,154.67,227.48,16.08,2.04,0.943525,0.971649,0.98248
31,0.594234,0.939934,0.7405149999999999,0.520234,0.450967,2.204573,2.300322,0.724229,0.749509,0.7483609999999999,0.737829,24.781321,36.169681,45.213834999999996,0.934293,0.9161219999999999,0.0,35.388279,147.11,216.25,15.71,1.96,0.947792,0.973402,0.983727
32,0.60642,0.9413440000000001,0.747324,0.5361100000000001,0.459697,2.12969,2.204573,0.7439899999999999,0.767269,0.765221,0.75405,25.041852,36.534112,45.428669,0.9372159999999999,0.917775,0.0,35.668211,138.49,203.66,14.44,1.86,0.95118,0.97465,0.983975
33,0.612711,0.943808,0.744574,0.543926,0.468733,2.072477,2.12969,0.7560520000000001,0.779008,0.777289,0.766785,24.795864,35.766684999999995,44.683625,0.9304040000000001,0.9102549999999999,0.372963,35.082057999999996,146.92,215.52,17.24,2.21,0.946766,0.971187,0.981538
34,0.6332949999999999,0.937107,0.733446,0.5454939999999999,0.5119199999999999,1.9966700000000002,2.072477,0.775235,0.799136,0.796878,0.785279,24.960326000000002,35.839013,44.933696000000005,0.930559,0.9098639999999999,4.958903,35.244345,141.52,207.51,16.95,2.09,0.94783,0.972993,0.98365
35,0.646285,0.9395629999999999,0.742053,0.5448189999999999,0.5327390000000001,1.836366,1.9966700000000002,0.794078,0.816344,0.813124,0.8004220000000001,24.494188,35.43414,44.607087,0.9272040000000001,0.905135,8.117139,34.84513833333333,157.49,231.03,18.61,2.25,0.945882,0.971911,0.98342
36,0.6608689999999999,0.933434,0.728738,0.560717,0.562713,1.714796,1.836366,0.8151609999999999,0.837548,0.835666,0.8247040000000001,24.149418,35.378438,44.526055,0.928285,0.90774,12.444718,34.684637,170.27,250.11,18.85,2.29,0.945577,0.972697,0.983599
37,0.678891,0.9399629999999999,0.7377199999999999,0.6078180000000001,0.568863,1.681648,1.714796,0.832536,0.8535159999999999,0.851569,0.8408370000000001,24.092104,35.447753999999996,44.255753999999996,0.9286909999999999,0.9090969999999999,16.981864,34.59853733333333,172.46,253.44,18.55,2.44,0.943742,0.971475,0.980633
38,0.6691159999999999,0.9351950000000001,0.780605,0.64404,0.5097729999999999,1.643636,1.681648,0.8302459999999999,0.849767,0.8462959999999999,0.8341290000000001,23.175757,35.388246,44.427021999999994,0.9278120000000001,0.910438,14.633246,34.33034166666666,212.17,312.97,18.8,2.35,0.94269,0.974547,0.984103
39,0.6729430000000001,0.945048,0.769361,0.619503,0.526985,1.643636,1.643636,0.812388,0.8326450000000001,0.828599,0.815444,22.918776,35.470074,44.638842,0.925949,0.9098360000000001,13.725636999999999,34.342564,224.81,332.05,18.45,2.23,0.941432,0.97473,0.984334
40,0.647014,0.941802,0.75245,0.56255,0.513513,1.8144529999999999,1.8144529999999999,0.797158,0.819657,0.817187,0.8053319999999999,23.036683,35.493269,44.639435999999996,0.92366,0.9083680000000001,8.595917,34.389796,218.87,323.16,18.35,2.23,0.937368,0.972227,0.982667
41,0.634633,0.9409299999999999,0.750109,0.5396989999999999,0.5044069999999999,1.957805,1.957805,0.779345,0.8032279999999999,0.800942,0.788842,22.283088,34.923593,44.11558,0.9144399999999999,0.8962979999999999,5.408772,33.774087,260.17,384.39,20.93,2.52,0.932939,0.970947,0.983604
42,0.631264,0.940909,0.730474,0.528301,0.510189,2.198474,2.198474,0.752743,0.775397,0.773474,0.762058,22.49054,34.951078,44.324805,0.912687,0.894201,3.214266,33.922141,248.17,366.46,20.8,2.4,0.932952,0.969326,0.983438
43,0.5586979999999999,0.936708,0.7241390000000001,0.479289,0.395926,2.236971,2.2642189999999998,0.727256,0.7488279999999999,0.745676,0.732118,19.438006,34.878014,44.147453000000006,0.899552,0.8759129999999999,0.0,32.82115766666667,497.33,740.08,21.15,2.5,0.921035,0.966099,0.982581
44,0.568554,0.930948,0.698995,0.49355200000000005,0.419458,2.236971,2.236971,0.711337,0.735024,0.733147,0.721028,20.45981,34.029185,43.953239,0.899086,0.876325,0.0,32.814078,394.67,584.92,25.71,2.62,0.921392,0.967054,0.982982
45,0.578259,0.9297059999999999,0.692122,0.498554,0.435604,2.33993,2.33993,0.698923,0.726204,0.726769,0.7163390000000001,20.978519,33.454715,43.505814,0.897791,0.8751459999999999,0.0,32.64634933333333,351.42,519.07,29.35,2.9,0.920298,0.96755,0.983069
46,0.555218,0.930493,0.688829,0.456556,0.409224,2.5468029999999997,2.5468029999999997,0.699509,0.727543,0.727434,0.716626,20.890195000000002,33.105953,43.336309,0.895156,0.870625,0.0,32.444152333333335,358.96,529.74,31.8,3.02,0.9188,0.968255,0.9833
47,0.582497,0.932198,0.7115819999999999,0.490626,0.43562399999999996,2.819159,2.825532,0.70136,0.728859,0.726404,0.712745,21.002605,33.420511,43.494475,0.8945780000000001,0.870433,0.0,32.639196999999996,349.55,516.2,29.58,2.91,0.919029,0.967219,0.982106
48,0.591683,0.922167,0.6764319999999999,0.48952700000000005,0.477625,2.819159,2.819159,0.689925,0.719395,0.71822,0.705759,21.541307999999997,34.037029,44.147601,0.904968,0.8839450000000001,0.0,33.241979333333326,308.68,455.98,25.67,2.5,0.926184,0.969088,0.983781
49,0.588364,0.926867,0.684124,0.49487700000000007,0.45812299999999995,3.060597,3.060597,0.681714,0.711573,0.7115239999999999,0.7010310000000001,21.651629,34.147693,44.220075,0.908032,0.886753,0.0,33.339799,300.94,444.55,25.02,2.46,0.927704,0.969545,0.983392
50,0.634975,0.9357629999999999,0.721875,0.543244,0.512627,3.077499,3.172314,0.699236,0.729829,0.728793,0.716971,22.17955,34.683789000000004,44.623401,0.915383,0.8976930000000001,1.998443,33.82891333333333,266.5,393.66,22.12,2.24,0.93351,0.970708,0.982939
51,0.639446,0.935069,0.719712,0.5211979999999999,0.5397430000000001,3.077499,3.077499,0.70355,0.732627,0.729742,0.715429,21.661173,35.016599,44.838862,0.914191,0.8952549999999999,2.608007,33.838878,299.48,443.57,20.48,2.13,0.933711,0.972469,0.98398
52,0.545552,0.924033,0.686876,0.46638599999999997,0.392372,3.628111,4.12079,0.6982430000000001,0.72049,0.716072,0.701553,19.485213,35.746955,44.685263,0.915366,0.8960389999999999,0.0,33.30581033333333,491.31,732.08,17.31,2.21,0.930473,0.97119,0.983813
53,0.577022,0.9332600000000001,0.699203,0.53659,0.41291000000000005,2.9561330000000003,3.628111,0.6972430000000001,0.728799,0.728377,0.717106,20.819026,35.394801,45.115068,0.9239700000000001,0.907692,0.0,33.77629833333334,362.46,538.49,18.78,2.0,0.935632,0.972837,0.981928
54,0.601869,0.9306760000000001,0.708172,0.553125,0.450029,2.67767,2.9561330000000003,0.708488,0.7421,0.7434649999999999,0.734274,21.885012,34.850141,44.827456,0.923034,0.903409,0.0,33.854203,284.76,421.29,21.28,2.14,0.9373,0.974796,0.983948
55,0.596677,0.9345370000000001,0.709803,0.499342,0.464663,2.586776,2.67767,0.70633,0.738481,0.740009,0.730571,22.230998,34.266903000000006,44.355451,0.9164389999999999,0.893935,0.0,33.617784,263.81,389.03,24.34,2.39,0.934349,0.972318,0.983624
56,0.5745,0.929059,0.697806,0.487929,0.428563,2.520434,2.586776,0.69727,0.724825,0.7248100000000001,0.714654,22.466469,34.122721999999996,44.15906,0.907358,0.883092,0.0,33.58275033333333,250.27,368.5,25.17,2.5,0.931166,0.96879,0.983077
57,0.60646,0.935844,0.724228,0.514076,0.476675,2.329468,2.520434,0.711404,0.736504,0.734408,0.721387,22.483518,34.020108,43.718716,0.905695,0.877222,0.0,33.40744733333333,249.46,367.05,25.77,2.76,0.930123,0.96584,0.980125
58,0.5872890000000001,0.9383,0.7157020000000001,0.518333,0.441941,2.2136430000000002,2.329468,0.724906,0.748468,0.746133,0.733431,22.120137,33.860194,43.684328,0.902444,0.8737450000000001,0.0,33.221553,270.98,399.09,26.73,2.78,0.928784,0.967551,0.982868
59,0.590287,0.9404819999999999,0.7245739999999999,0.499909,0.44781400000000005,2.187,2.2136430000000002,0.739507,0.7616069999999999,0.758559,0.745406,22.033046,33.764635,43.581424,0.904014,0.878279,0.0,33.12636833333333,276.48,407.17,27.33,2.85,0.927584,0.967931,0.983004
60,0.6061439999999999,0.939823,0.709386,0.478991,0.493967,2.0940990000000004,2.187,0.756378,0.7779699999999999,0.773946,0.7592270000000001,21.809567,34.021271999999996,43.591967,0.9082129999999999,0.884641,0.0,33.14093533333333,290.55,428.67,25.76,2.84,0.928898,0.968912,0.980549
61,0.615295,0.9350620000000001,0.720326,0.5088689999999999,0.48468199999999995,1.8785169999999998,2.0940990000000004,0.784523,0.806668,0.803203,0.78913,21.463445999999998,34.569520000000004,44.053996000000005,0.913991,0.8943549999999999,2.16102,33.36232066666667,313.7,464.23,22.71,2.56,0.93283,0.972873,0.984
62,0.620675,0.933549,0.731403,0.522055,0.481666,1.767736,1.8785169999999998,0.808077,0.8308610000000001,0.828594,0.816893,21.325611,34.680616,44.226504999999996,0.916257,0.8982450000000001,5.023366,33.410910666666666,323.57,479.2,22.13,2.46,0.932884,0.973332,0.984165
63,0.6527970000000001,0.9389149999999999,0.735959,0.570287,0.5246430000000001,1.655482,1.767736,0.8330219999999999,0.8562569999999999,0.855151,0.846355,21.985996,35.178903000000005,44.566811,0.923216,0.907856,12.802331,33.91057,278.07,411.61,19.73,2.27,0.938755,0.975778,0.983243
64,0.628984,0.9406540000000001,0.777505,0.537557,0.478009,1.637876,1.655482,0.843464,0.865027,0.8637040000000001,0.854815,20.499755,35.394927,44.65744,0.9170459999999999,0.898001,9.425519,33.517374,389.88,579.57,18.78,2.23,0.933755,0.975967,0.984375
65,0.6400859999999999,0.94176,0.758364,0.566783,0.48072600000000004,1.637876,1.637876,0.818291,0.8380350000000001,0.8343959999999999,0.821989,18.568645,35.940964,44.580796,0.913695,0.896073,8.563931,33.030135,605.87,904.1,16.56,2.26,0.929487,0.972093,0.984502
66,0.650405,0.94421,0.753193,0.574839,0.513789,1.861159,1.861159,0.801688,0.823442,0.820304,0.806804,20.615738,34.979895,44.653809,0.9167930000000001,0.8982120000000001,9.364637,33.416480666666665,380.01,564.3,20.66,2.23,0.93291,0.973843,0.984136
67,0.629102,0.943408,0.7521899999999999,0.546171,0.48640900000000004,2.0206459999999997,2.0206459999999997,0.7783800000000001,0.8001689999999999,0.7969729999999999,0.7832319999999999,21.502023,34.283,44.319241,0.911115,0.8881040000000001,4.1542010000000005,33.368088,311.19,460.13,24.25,2.41,0.930534,0.972621,0.983466
68,0.6090409999999999,0.935457,0.747649,0.511204,0.467495,2.219955,2.219955,0.746341,0.768247,0.76575,0.752599,22.258906,33.827309,43.822423,0.9029530000000001,0.8759239999999999,0.0,33.30287933333333,262.63,386.54,26.94,2.7,0.929514,0.968033,0.983482
69,0.6097100000000001,0.935952,0.713653,0.522362,0.487225,2.356089,2.356089,0.727287,0.748876,0.745395,0.732224,22.198051,33.895947,43.839003000000005,0.902653,0.873483,0.0,33.31100033333333,266.19,391.99,26.51,2.69,0.929863,0.967349,0.983323
70,0.587418,0.929844,0.703869,0.500402,0.45517799999999997,2.358429,2.358429,0.711535,0.735803,0.7333930000000001,0.7209300000000001,22.268784,33.992573,43.895714,0.9049229999999999,0.876639,0.0,33.385690333333336,261.87,385.66,25.93,2.65,0.930554,0.96773,0.982957
71,0.569048,0.9265209999999999,0.686662,0.48137399999999997,0.42680200000000007,2.502941,2.502941,0.6993729999999999,0.728708,0.728614,0.717996,22.266942,33.830834,43.880274,0.905819,0.881159,0.0,33.32601666666667,262.14,385.82,26.92,2.66,0.929067,0.968265,0.98324
72,0.576928,0.930642,0.690435,0.47450200000000003,0.442604,2.701421,2.701421,0.702633,0.733449,0.733848,0.724119,22.025185999999998,34.075589,44.186733000000004,0.9102899999999999,0.8877079999999999,0.0,33.429169333333334,276.59,407.91,25.44,2.48,0.931495,0.971334,0.983637
73,0.587796,0.929681,0.6860350000000001,0.504791,0.451449,2.935566,2.935566,0.703357,0.732698,0.731349,0.718951,21.714051,34.848532,44.629397999999995,0.920406,0.90256,0.0,33.73066033333333,296.06,438.2,21.29,2.24,0.93599,0.974091,0.983395
74,0.575104,0.922949,0.674636,0.49235200000000007,0.437291,3.0022860000000002,3.0022860000000002,0.686574,0.71524,0.713585,0.701425,21.440676,34.919973,44.848069,0.921803,0.9038120000000001,0.0,33.73623933333334,314.96,466.67,20.95,2.13,0.936078,0.974705,0.983935
75,0.6189560000000001,0.931142,0.7109,0.520979,0.49844399999999994,3.154313,3.269389,0.692905,0.722533,0.720326,0.7060850000000001,21.464214000000002,34.665485,44.478978999999995,0.919766,0.9021959999999999,0.0,33.536226,313.52,464.15,22.21,2.32,0.935724,0.97458,0.984023
76,0.671246,0.934384,0.736913,0.578864,0.560195,3.154313,3.154313,0.715847,0.747989,0.745522,0.730745,21.935373000000002,35.011904,44.825768,0.9214190000000001,0.905177,8.899247,33.924348333333334,281.4,416.43,20.51,2.14,0.938447,0.974774,0.984074
77,0.5783510000000001,0.929602,0.682856,0.499472,0.43441,3.291736,3.291736,0.69029,0.719398,0.716679,0.702384,20.427437,34.688625,44.504342,0.907235,0.885676,0.0,33.20680133333334,396.93,589.3,22.09,2.3,0.927126,0.971695,0.981826
78,0.532633,0.92724,0.665493,0.459272,0.373281,4.249247,4.3381110000000005,0.715202,0.735007,0.729982,0.714711,18.562123,34.864561,43.808535,0.899282,0.879642,0.0,32.41173966666667,607.62,905.46,21.21,2.71,0.919929,0.966417,0.982942
79,0.599162,0.9309379999999999,0.6852600000000001,0.514313,0.472204,2.991851,4.249247,0.69322,0.725935,0.726143,0.714292,20.101312,33.739165,43.745801,0.89664,0.873726,0.0,32.52875933333333,428.54,635.26,27.49,2.74,0.920085,0.968661,0.982915
80,0.618354,0.93337,0.708467,0.524306,0.497463,2.775593,2.991851,0.69655,0.729646,0.7303310000000001,0.719375,20.690567,33.025797,43.073677,0.8949020000000001,0.870807,0.0,32.263347,375.7,554.66,32.4,3.2,0.917826,0.966714,0.980289
81,0.551028,0.925776,0.678658,0.472678,0.391442,2.72892,2.775593,0.687434,0.718363,0.71864,0.7067100000000001,20.672959,32.708894,43.091312,0.891934,0.8689049999999999,0.0,32.15772166666667,377.61,556.91,34.85,3.19,0.915879,0.968289,0.98311
82,0.583356,0.9314549999999999,0.715246,0.494824,0.43768,2.5425,2.72892,0.6951579999999999,0.721548,0.7195630000000001,0.705566,20.160829,33.269918,43.463084,0.8924549999999999,0.8695950000000001,0.0,32.29794366666667,423.33,626.61,30.63,2.93,0.917322,0.968588,0.983437
83,0.583192,0.936802,0.738317,0.491712,0.435562,2.391496,2.5425,0.721659,0.748091,0.746677,0.7341979999999999,21.094693,33.847519,43.467929,0.902724,0.8817889999999999,0.0,32.80338033333333,341.87,505.37,26.81,2.93,0.922797,0.967483,0.980998
84,0.601787,0.944154,0.733029,0.507382,0.46165100000000003,2.30017,2.391496,0.744703,0.769083,0.767292,0.755416,21.778654,34.805454,44.382045,0.9096559999999999,0.890509,0.0,33.65538433333333,291.8,431.73,21.5,2.37,0.93112,0.972467,0.984028
85,0.606162,0.942601,0.729362,0.498673,0.483753,2.21406,2.30017,0.762376,0.786773,0.785112,0.774159,20.651165,35.187663,44.739297,0.906027,0.885273,0.0,33.526041666666664,376.79,559.71,19.69,2.18,0.926948,0.971803,0.983687
86,0.628505,0.9409780000000001,0.7267819999999999,0.49836800000000003,0.524602,2.051153,2.21406,0.781112,0.804201,0.801251,0.788221,18.850437,36.235207,44.623356,0.91115,0.89261,4.446547,33.236333333333334,567.82,847.3,15.47,2.24,0.928245,0.970353,0.984259
87,0.640289,0.939219,0.742156,0.533831,0.51974,1.861219,2.051153,0.8020510000000001,0.826089,0.8239290000000001,0.8121,21.174172,35.641682,44.948256,0.919572,0.902587,8.04449,33.92137,334.11,496.21,17.74,2.08,0.933896,0.973465,0.982722
88,0.653046,0.93976,0.758315,0.5703090000000001,0.5130640000000001,1.6616389999999999,1.861219,0.821254,0.84373,0.8415370000000001,0.8317889999999999,23.435226,35.477674,44.754294,0.925148,0.9055350000000001,11.599223,34.555731333333334,199.98,294.82,18.42,2.18,0.939921,0.973886,0.984045
89,0.693071,0.940024,0.75921,0.610201,0.585813,1.6616389999999999,1.6616389999999999,0.845046,0.866741,0.8647379999999999,0.8562559999999999,24.134565,35.827961,44.943103,0.92842,0.9080600000000001,20.866721,34.968543000000004,170.49,250.97,16.99,2.08,0.945398,0.974355,0.98375
90,0.6812630000000001,0.940725,0.78304,0.601518,0.5534180000000001,1.7195470000000002,1.7195470000000002,0.835101,0.8562549999999999,0.853815,0.843083,24.100906,35.700086999999996,44.823553000000004,0.9284319999999999,0.904156,17.646620000000002,34.874848666666665,171.89,252.92,17.5,2.14,0.945699,0.974009,0.983045
91,0.651025,0.943254,0.753985,0.584537,0.5079520000000001,1.794245,1.794245,0.812379,0.8335739999999999,0.830327,0.8181039999999999,24.576819,35.73133,44.924167,0.93019,0.9065620000000001,10.288953,35.077438666666666,154.36,226.67,17.38,2.09,0.948673,0.974177,0.984457
92,0.653672,0.941608,0.751224,0.538652,0.547983,2.031898,2.031898,0.789142,0.811932,0.809474,0.797161,24.975695,35.734528000000005,45.027398,0.9261209999999999,0.902982,9.337800999999999,35.24587366666667,141.09,206.78,17.36,2.04,0.947089,0.97353,0.984277
93,0.6638229999999999,0.9428139999999999,0.757706,0.5546939999999999,0.558153,2.220901,2.220901,0.764705,0.788029,0.786173,0.774331,24.664348999999998,35.671869,44.882788,0.9305329999999999,0.9090239999999999,9.563819,35.073002,151.39,222.15,17.62,2.11,0.94768,0.974501,0.983854
94,0.632306,0.938895,0.7314430000000001,0.559963,0.500214,2.397811,2.397811,0.742648,0.765208,0.7627520000000001,0.7508640000000001,24.551026,35.684325,44.949992,0.9307770000000001,0.912025,2.856157,35.061781,155.29,228.02,17.56,2.08,0.947577,0.973846,0.983912
95,0.6048399999999999,0.9365620000000001,0.724123,0.53733,0.465254,2.398993,2.398993,0.728849,0.752365,0.749729,0.737154,24.622869,36.115218,45.15891,0.932466,0.9149860000000001,0.0,35.298999,152.5,224.28,15.91,1.98,0.948345,0.974146,0.983747
96,0.608849,0.9277209999999999,0.71653,0.5425760000000001,0.46941099999999997,2.566653,2.566653,0.7153,0.744699,0.7435579999999999,0.731322,24.015516,35.688996,44.842484999999996,0.9289,0.912206,0.0,34.848999,175.24,257.95,17.55,2.13,0.944373,0.973443,0.983698
