Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
10,0.902524,0.929703,0.885517,0.893984,0.905521,0.51418,0.51418,0.501302,0.836056,0.891698,0.923726,34.134488,45.620301,46.08066,0.976563,0.977615,67.141102,41.94514966666666,17.3,25.1,1.78,1.6,0.939515,0.981848,0.984217
11,0.895886,0.926717,0.878384,0.871135,0.909408,0.611012,0.64621,0.498236,0.807368,0.870292,0.909005,33.029489,45.25287,45.644316,0.968827,0.970509,64.103963,41.30889166666667,22.2,32.37,1.94,1.77,0.920129,0.980318,0.983114
12,0.917562,0.932544,0.897002,0.894324,0.938518,0.611012,0.611012,0.543881,0.847346,0.89655,0.925632,34.335447,45.920505,46.083911,0.977318,0.97874,70.537288,42.11328766666667,16.52,23.96,1.66,1.6,0.944659,0.982846,0.984835
13,0.916005,0.94475,0.895782,0.902228,0.923681,0.580762,0.648239,0.519242,0.83049,0.879574,0.908367,33.428673,45.246038,44.955221,0.971495,0.97375,68.349202,41.209977333333335,20.35,29.53,1.94,2.08,0.942552,0.980675,0.982915
14,0.900703,0.93575,0.887768,0.89415,0.896781,0.419609,0.580762,0.478171,0.803172,0.861528,0.896266,32.840077,44.941233,44.803405,0.965785,0.968937,63.700598,40.86157166666666,23.25,33.81,2.08,2.15,0.929318,0.979838,0.982595
15,0.874899,0.914202,0.855782,0.862323,0.876718,0.419609,0.419609,0.393574,0.759271,0.833588,0.878688,31.974877,44.288999,44.382833,0.958013,0.961513,56.879829,40.21556966666666,28.31,41.27,2.42,2.37,0.907358,0.976754,0.980807
16,0.848762,0.897709,0.821407,0.814392,0.866571,0.613532,0.613532,0.386456,0.734178,0.81505,0.866673,31.134166,43.697976,43.835771,0.950294,0.953987,50.724177,39.555971,34.3,50.08,2.78,2.69,0.885798,0.973345,0.978075
17,0.841977,0.901046,0.812609,0.802007,0.86029,0.618134,0.727165,0.348182,0.671134,0.764918,0.831051,29.938206,42.223868,42.572894,0.926263,0.934666,46.361606,38.244989333333336,45.22,65.96,3.9,3.6,0.846498,0.962164,0.969624
18,0.827319,0.894237,0.793672,0.809158,0.828624,0.618134,0.618134,0.364583,0.673813,0.763242,0.82691,29.779828,42.152847,42.304189,0.924619,0.932333,43.130458,38.07895466666667,46.9,68.41,3.96,3.83,0.84917,0.962553,0.969828
19,0.852471,0.898165,0.821052,0.843847,0.854997,0.883288,0.883288,0.398381,0.723535,0.802998,0.855979,30.675169,43.026641,42.978701,0.943213,0.947647,50.645623,38.89350366666667,38.19,55.66,3.24,3.27,0.87831,0.969518,0.974648
20,0.879138,0.913949,0.853932,0.866826,0.88613,0.637317,0.918362,0.408828,0.769828,0.839694,0.881363,31.943485,44.176394,43.87748,0.959192,0.962095,58.218886,39.999119666666665,28.57,41.57,2.49,2.66,0.912179,0.976672,0.979847
21,0.880163,0.919241,0.863651,0.865129,0.882855,0.571932,0.637317,0.454814,0.791165,0.852488,0.889095,32.284145,44.608052,44.193596,0.96242,0.965094,59.020489,40.361931000000006,26.41,38.43,2.25,2.48,0.922513,0.979283,0.981281
22,0.855102,0.902941,0.837829,0.840805,0.853636,0.440281,0.571932,0.378039,0.743926,0.822463,0.870356,31.284454,43.988958,43.943024,0.952009,0.955236,52.237619,39.738811999999996,33.12,48.38,2.6,2.62,0.895259,0.976141,0.979174
23,0.829927,0.887639,0.806341,0.798067,0.840336,0.439648,0.440281,0.295509,0.672749,0.770344,0.833123,30.067118,42.851972,43.194484,0.933992,0.93837,44.521187,38.70452466666667,43.77,64.03,3.37,3.12,0.856107,0.969761,0.975401
24,0.827945,0.882962,0.795657,0.790835,0.848139,0.439648,0.439648,0.286375,0.659889,0.760785,0.827351,29.955893,42.753606,43.229054,0.930498,0.935475,43.729392,38.64618433333333,44.88,65.69,3.45,3.09,0.849428,0.969137,0.975342
25,0.82832,0.879443,0.78701,0.792598,0.854111,0.455495,0.455495,0.282518,0.655597,0.758145,0.825179,29.850657,42.58668,43.238743,0.928576,0.933885,43.685195,38.55869333333333,45.98,67.3,3.58,3.08,0.845234,0.968046,0.974905
26,0.8213,0.875446,0.77933,0.779501,0.850602,0.566155,0.651676,0.27064,0.643464,0.748848,0.817797,29.618811,42.320172,43.075188,0.924438,0.930104,42.013576,38.338057,48.5,70.99,3.81,3.2,0.837784,0.966375,0.973537
27,0.832121,0.882579,0.794824,0.787561,0.862747,0.418549,0.566155,0.300252,0.673383,0.769256,0.829273,29.776207,42.075314,42.938348,0.930351,0.934449,44.588504,38.26328966666666,46.87,68.46,4.03,3.31,0.85064,0.965695,0.972827
28,0.822229,0.881561,0.785067,0.791752,0.837738,0.418549,0.418549,0.309066,0.657386,0.751243,0.811932,29.191452,41.413536,42.302883,0.920784,0.924969,41.256452,37.635957,53.64,78.33,4.7,3.83,0.843261,0.962091,0.970273
29,0.836317,0.899679,0.812035,0.804113,0.844337,0.527603,0.52797,0.377387,0.685702,0.767104,0.820591,29.30243,41.261363,42.123329,0.923399,0.927717,44.217,37.562374,52.38,76.35,4.86,3.99,0.855078,0.961641,0.969461
30,0.827381,0.892668,0.805263,0.804461,0.826848,0.527603,0.527603,0.351867,0.683233,0.767131,0.821429,29.346233,41.241485,42.005908,0.92512,0.929205,42.767901,37.531208666666664,51.89,75.59,4.89,4.1,0.855742,0.961297,0.968938
31,0.858809,0.908122,0.841072,0.848558,0.853846,0.534949,0.741549,0.397961,0.741586,0.810382,0.850836,30.327928,42.279804,42.71712,0.944844,0.946659,51.231885,38.44161733333333,41.42,60.3,3.85,3.48,0.897709,0.970402,0.975388
32,0.889063,0.935464,0.887879,0.877941,0.877459,0.534949,0.534949,0.470243,0.78421,0.83556,0.866449,31.064084,42.719573,42.932773,0.953169,0.955078,58.531635,38.905476666666665,35.06,50.89,3.48,3.31,0.923484,0.973444,0.977285
33,0.894002,0.943986,0.895614,0.88325,0.879137,0.525979,0.591864,0.49674,0.791003,0.836547,0.863658,30.809499,42.551994,42.52129,0.952579,0.952959,59.213068,38.62759433333333,37.19,53.97,3.61,3.64,0.927647,0.973042,0.976313
34,0.876967,0.928957,0.869277,0.863112,0.868504,0.511586,0.525979,0.438635,0.759392,0.817093,0.850362,30.370414,42.498106,42.610566,0.94526,0.945579,54.631956,38.49302866666667,41.01,59.71,3.66,3.56,0.911103,0.972613,0.976439
35,0.881481,0.94184,0.878744,0.863598,0.869829,0.511586,0.511586,0.457107,0.739643,0.798775,0.836637,30.012988,42.226348,42.509119,0.937952,0.939064,54.056931,38.249485,44.48,64.83,3.89,3.65,0.898139,0.970316,0.974986
36,0.883093,0.938619,0.882547,0.865306,0.872351,0.582461,0.582461,0.460607,0.763462,0.817373,0.849027,30.278246,42.342232,42.636573,0.946692,0.945544,55.721167,38.419017000000004,41.88,60.99,3.79,3.54,0.913307,0.971642,0.975507
37,0.912644,0.966313,0.925217,0.899944,0.892124,0.624055,0.624055,0.64507,0.839082,0.861939,0.87435,31.161249,42.696401,42.897848,0.957646,0.955691,64.198836,38.91849933333334,34.32,49.77,3.49,3.34,0.947576,0.974371,0.977437
38,0.862253,0.925827,0.853974,0.837911,0.856842,0.41137,0.664537,0.447602,0.747571,0.806707,0.839721,29.807935,42.138179,42.245585,0.93872,0.937546,50.594083,38.063899666666664,46.62,67.97,3.97,3.88,0.898772,0.96998,0.974121
39,0.86306,0.926664,0.853506,0.837489,0.859149,0.41137,0.41137,0.430096,0.738974,0.800985,0.835931,29.799221,42.073444,42.237374,0.936931,0.936456,50.469873,38.036679666666664,46.72,68.1,4.03,3.88,0.894645,0.968855,0.973565
40,0.891326,0.945646,0.888415,0.868072,0.886276,0.51161,0.51161,0.51154,0.789639,0.83191,0.855071,30.516328,42.344771,42.519737,0.946955,0.946132,57.841395,38.46027866666666,39.73,57.74,3.79,3.64,0.923886,0.971526,0.975517
41,0.892589,0.948346,0.890195,0.876296,0.881549,0.523108,0.523108,0.529092,0.793956,0.833064,0.854937,30.588242,42.378173,42.626411,0.947316,0.946831,58.054381,38.530942,39.08,56.79,3.76,3.55,0.927064,0.971922,0.976084
42,0.88138,0.935081,0.877933,0.864342,0.87225,0.556966,0.659249,0.452984,0.754269,0.807413,0.837218,30.026636,42.104313,42.460527,0.938361,0.938921,54.308166,38.19715866666667,44.37,64.63,4.01,3.69,0.905373,0.970119,0.97505
43,0.885074,0.944952,0.891277,0.873467,0.864736,0.556966,0.556966,0.494956,0.776304,0.817758,0.840003,29.915457,41.603949,42.030238,0.94105,0.939584,55.246823,37.849881333333336,45.63,66.3,4.49,4.07,0.917871,0.969117,0.974007
44,0.884296,0.945977,0.894023,0.874076,0.860519,0.710274,0.710274,0.542652,0.795645,0.828506,0.846397,30.095768,41.644073,42.139201,0.943882,0.941684,55.783771,37.959680666666664,43.81,63.61,4.45,3.97,0.929463,0.970584,0.975531
45,0.863541,0.924803,0.859347,0.84502,0.852678,0.416968,0.801564,0.464515,0.765033,0.811938,0.837752,29.813659,41.42258,41.923786,0.93863,0.936888,50.669306,37.72000833333334,46.73,67.88,4.69,4.18,0.915171,0.968691,0.973929
46,0.876807,0.934303,0.875149,0.853428,0.869713,0.393408,0.416968,0.510034,0.784067,0.821834,0.84381,30.07146,41.447838,41.836636,0.942929,0.940997,53.697997,37.78531133333333,44.13,63.96,4.66,4.26,0.925356,0.969154,0.973983
47,0.876238,0.939734,0.881791,0.860968,0.857493,0.393408,0.393408,0.550584,0.796698,0.829509,0.84911,30.261476,41.414548,41.73514,0.944948,0.943505,53.988947,37.803721333333336,42.33,61.23,4.69,4.36,0.929073,0.968868,0.973595
48,0.846485,0.916523,0.842236,0.833553,0.828177,0.570451,0.570451,0.443444,0.743004,0.79676,0.828144,29.628494,40.854585,41.139786,0.935327,0.933859,46.647249,37.20762166666667,48.95,70.83,5.34,5.0,0.902732,0.964513,0.970901
49,0.857141,0.925875,0.861436,0.840745,0.837669,0.432792,0.64224,0.474679,0.764554,0.810136,0.835583,30.041668,41.020362,41.223612,0.939888,0.938421,49.177732,37.428547333333334,44.61,64.4,5.14,4.91,0.91505,0.9664,0.972407
50,0.859091,0.929885,0.863405,0.845592,0.836855,0.396354,0.432792,0.487145,0.761358,0.808076,0.834543,30.034878,40.862635,41.025268,0.93953,0.938026,49.354474,37.30759366666667,44.75,64.5,5.33,5.14,0.91069,0.964698,0.970665
51,0.857912,0.928499,0.856699,0.842866,0.8395,0.396354,0.396354,0.427762,0.730921,0.790307,0.824414,29.824322,40.797613,40.957032,0.933958,0.933234,48.421309,37.192989,46.91,67.71,5.41,5.22,0.894723,0.963715,0.969887
52,0.857675,0.923555,0.849985,0.839389,0.84643,0.517624,0.541653,0.410824,0.723071,0.786202,0.823015,29.784862,40.869635,40.998183,0.931733,0.931339,48.449261,37.21756,47.3,68.33,5.32,5.17,0.888771,0.963677,0.970028
53,0.858881,0.927681,0.84931,0.836003,0.850436,0.517624,0.517624,0.412494,0.719852,0.783001,0.820096,29.534438,40.525385,40.66718,0.927454,0.926751,48.414385,36.909000999999996,50.15,72.38,5.76,5.58,0.885008,0.960573,0.967371
54,0.854132,0.918021,0.838402,0.827145,0.85356,0.522188,0.637639,0.348527,0.677437,0.753353,0.800165,29.175597,40.443221,40.652287,0.916838,0.917917,46.160968,36.757035,54.32,78.62,5.87,5.6,0.86286,0.95886,0.966578
55,0.858072,0.923593,0.852049,0.835415,0.849044,0.4303,0.522188,0.390633,0.707494,0.773376,0.813743,29.45423,40.558414,40.797032,0.925593,0.924926,47.697428,36.93655866666666,51.01,73.73,5.72,5.41,0.881213,0.960643,0.967476
56,0.854962,0.917072,0.844012,0.828187,0.852564,0.4303,0.4303,0.390255,0.704018,0.771182,0.813308,29.379928,40.418011,40.81114,0.924244,0.92354,47.043141,36.869693000000005,51.89,75.0,5.91,5.39,0.878432,0.95892,0.966431
57,0.864329,0.923579,0.854625,0.841184,0.86,0.596889,0.649482,0.416956,0.727196,0.786618,0.82258,29.624133,40.47605,40.95313,0.92891,0.927657,49.743053,37.017771,49.11,70.9,5.83,5.22,0.891209,0.959826,0.967118
58,0.882133,0.944096,0.891932,0.867085,0.861329,0.438862,0.596889,0.526949,0.778382,0.8131,0.834256,30.056743,40.63536,41.185187,0.935591,0.933051,53.838304,37.29243,44.55,64.18,5.62,4.95,0.921563,0.963765,0.970243
59,0.876792,0.941253,0.88419,0.864185,0.854441,0.438862,0.438862,0.514455,0.775054,0.812089,0.83423,30.002801,40.629754,41.28449,0.935218,0.932288,52.805289,37.305681666666665,45.07,64.98,5.62,4.84,0.919684,0.96387,0.970144
60,0.888025,0.955963,0.904078,0.882361,0.85497,0.507855,0.507855,0.554944,0.789798,0.821559,0.838727,30.090117,40.693542,41.493594,0.936556,0.933472,55.525686,37.425751,44.15,63.69,5.54,4.61,0.926255,0.964809,0.971194
61,0.852549,0.931883,0.85424,0.843197,0.824454,0.59293,0.704659,0.40309,0.690634,0.754534,0.794146,28.949729,40.355321,41.280548,0.910348,0.911052,45.106664,36.861866,57.02,82.81,5.99,4.84,0.870908,0.959663,0.968112
62,0.841246,0.926985,0.840752,0.844599,0.802723,0.489811,0.59293,0.380064,0.669554,0.738245,0.78241,28.709394,40.196842,41.225809,0.904627,0.906225,42.048311,36.710681666666666,60.2,87.53,6.21,4.9,0.859736,0.957491,0.96673
63,0.829596,0.913426,0.829849,0.832149,0.791949,0.489811,0.489811,0.351944,0.671529,0.741522,0.782484,28.506741,39.892421,41.022056,0.909315,0.906754,40.102576,36.473739333333334,63.11,91.71,6.67,5.14,0.86306,0.956036,0.965058
64,0.820344,0.891272,0.804343,0.816668,0.800533,0.570894,0.570894,0.319269,0.670246,0.746122,0.788459,28.445351,39.906866,41.193646,0.912622,0.908061,39.193958,36.515287666666666,63.94,93.01,6.64,4.94,0.863157,0.957068,0.966052
65,0.787096,0.870984,0.753449,0.774739,0.776756,0.532741,0.657335,0.270547,0.615426,0.707675,0.764621,27.78193,39.477296,40.874157,0.896325,0.892701,31.914128,36.044461,74.35,108.36,7.33,5.32,0.825011,0.950783,0.962038
66,0.764114,0.870751,0.73397,0.734825,0.754565,0.532741,0.532741,0.25805,0.579265,0.677427,0.743558,27.378469,39.028035,40.440905,0.881092,0.87986,26.800798,35.615803,81.61,118.91,8.13,5.87,0.805114,0.943417,0.956743
67,0.751714,0.867895,0.724199,0.711904,0.74439,0.507169,0.53439,0.244713,0.559363,0.661018,0.732011,27.205747,38.768742,40.083534,0.872605,0.873131,24.235668,35.35267433333333,84.99,123.74,8.63,6.38,0.794155,0.938213,0.952613
68,0.756465,0.863799,0.721552,0.723027,0.752021,0.50533,0.507169,0.245858,0.565388,0.66645,0.734095,27.193457,38.888068,40.087132,0.875491,0.873491,25.118676,35.389552333333334,85.19,124.09,8.4,6.37,0.796166,0.941279,0.95497
69,0.750666,0.858182,0.708557,0.707186,0.756937,0.399028,0.50533,0.239333,0.553235,0.656182,0.726147,27.08252,38.883478,39.983791,0.870364,0.869412,23.737393,35.31659633333333,87.36,127.3,8.41,6.53,0.788282,0.940641,0.954413
70,0.762895,0.872619,0.731718,0.71541,0.76568,0.399028,0.399028,0.26146,0.568917,0.665236,0.731838,27.163011,38.802396,39.828019,0.873459,0.872593,25.755175,35.26447533333333,85.86,124.96,8.57,6.77,0.800368,0.939327,0.952951
71,0.761046,0.868025,0.722546,0.720768,0.763192,0.521261,0.521261,0.256169,0.56198,0.659935,0.728239,27.100819,38.895766,39.918204,0.87004,0.869889,25.444707,35.30492966666667,87.01,126.76,8.39,6.63,0.796559,0.940724,0.954689
72,0.760612,0.88197,0.746671,0.710506,0.750975,0.640058,0.640058,0.282532,0.546956,0.638824,0.709484,26.970285,38.522552,39.53325,0.856325,0.861332,24.179852,35.00869566666666,89.82,130.63,9.14,7.24,0.793715,0.934305,0.949481
73,0.765517,0.888583,0.755255,0.716287,0.752702,0.57691,0.768188,0.276579,0.535048,0.625475,0.696375,26.759436,38.306151,39.232222,0.848708,0.854523,24.35516,34.765936333333336,94.31,137.13,9.6,7.76,0.787654,0.931701,0.946416
74,0.767386,0.881322,0.748171,0.716384,0.764266,0.494702,0.57691,0.291177,0.562795,0.65166,0.716768,26.945201,38.743028,39.631657,0.862138,0.863103,25.404282,35.106628666666666,90.22,131.39,8.69,7.08,0.80073,0.93888,0.95222
75,0.774033,0.886767,0.761707,0.721182,0.76945,0.494702,0.494702,0.305635,0.576641,0.66251,0.724757,26.993099,38.920164,39.784863,0.867413,0.866335,26.785726,35.23270866666667,89.16,129.95,8.34,6.83,0.807781,0.941621,0.953767
76,0.766411,0.886833,0.754052,0.709411,0.761451,0.6735,0.6735,0.296895,0.557892,0.645208,0.711609,26.865329,38.744252,39.649424,0.85788,0.860131,25.064491,35.086335,91.84,133.83,8.68,7.05,0.799702,0.937487,0.951102
77,0.764752,0.882115,0.747286,0.707706,0.763638,0.586828,0.691906,0.289322,0.554818,0.643311,0.711474,26.834877,38.669513,39.610788,0.85725,0.859822,24.789138,35.03839266666667,92.5,134.77,8.83,7.11,0.796802,0.936453,0.950042
78,0.75514,0.864128,0.724546,0.694239,0.767576,0.586828,0.586828,0.260733,0.55191,0.646147,0.71519,26.703408,38.808681,39.861186,0.861328,0.860189,23.72547,35.124425,95.15,138.91,8.55,6.71,0.793628,0.9399,0.953253
79,0.77127,0.860765,0.738798,0.718867,0.78705,0.701844,0.701844,0.255703,0.577604,0.671752,0.735335,26.827386,39.176337,40.295137,0.877744,0.871119,27.671998,35.43295333333333,92.32,135.0,7.86,6.08,0.808312,0.94717,0.959095
80,0.780076,0.869251,0.752766,0.727301,0.793411,0.463694,0.727598,0.274772,0.594244,0.683191,0.742117,26.891394,39.323484,40.432255,0.883356,0.874967,29.11301,35.549044333333335,90.93,133.03,7.6,5.89,0.816815,0.95014,0.960735
81,0.777675,0.873191,0.75279,0.722362,0.788647,0.463694,0.463694,0.291417,0.594731,0.681045,0.739414,26.843,39.277533,40.414041,0.880246,0.872606,28.348038,35.511524666666666,91.94,134.52,7.68,5.91,0.817175,0.949826,0.960532
82,0.774655,0.874217,0.759636,0.715913,0.780828,0.609275,0.609275,0.293566,0.593007,0.67905,0.736892,26.766514,39.152143,40.261998,0.878147,0.87064,27.790637,35.39355166666667,93.61,136.91,7.9,6.12,0.81645,0.94863,0.959663
83,0.764088,0.87749,0.755858,0.704019,0.76169,0.629247,0.629247,0.278867,0.574737,0.662797,0.723983,26.531138,38.899899,39.845062,0.868887,0.861921,25.426956,35.092033,98.87,144.53,8.38,6.74,0.806009,0.945809,0.956931
84,0.761423,0.876407,0.751831,0.705853,0.756058,0.618637,0.654269,0.293469,0.585794,0.671571,0.730808,26.580619,39.00692,39.863691,0.872986,0.864682,25.160121,35.15041,97.74,142.9,8.17,6.71,0.811879,0.947951,0.958617
85,0.779766,0.88086,0.778827,0.731967,0.770464,0.618637,0.618637,0.328188,0.625714,0.701987,0.751312,26.846595,39.303462,39.986978,0.887126,0.875637,29.156939,35.37901166666666,91.96,134.41,7.63,6.52,0.834662,0.953556,0.962481
86,0.775664,0.879408,0.768968,0.726383,0.769234,0.482146,0.742613,0.308532,0.609139,0.689705,0.742736,26.814419,39.264183,39.858203,0.883718,0.872718,27.982465,35.312268333333336,92.67,135.41,7.7,6.72,0.825563,0.953345,0.96232
87,0.773442,0.879377,0.766876,0.723618,0.766243,0.461124,0.482146,0.276604,0.581188,0.668638,0.728271,26.673705,39.002511,39.503664,0.87533,0.866645,27.119565,35.05996,95.82,139.87,8.18,7.29,0.808687,0.949133,0.958303
88,0.776798,0.881568,0.76674,0.74216,0.760594,0.461124,0.461124,0.25856,0.564914,0.656234,0.718169,26.618715,38.841349,39.307493,0.870934,0.863544,27.3869,34.922519,97.12,141.65,8.49,7.63,0.8,0.947503,0.957392
89,0.783541,0.882281,0.777425,0.751928,0.76561,0.509517,0.693346,0.270333,0.584567,0.673187,0.731162,26.791348,39.008801,39.399865,0.880018,0.8712,29.158771,35.06667133333334,93.36,136.13,8.17,7.47,0.811771,0.950448,0.959745
90,0.799223,0.889688,0.793975,0.764722,0.786516,0.509517,0.509517,0.297509,0.619779,0.701119,0.751394,27.032751,39.144162,39.49994,0.892017,0.88104,32.841231,35.225617666666665,88.38,128.77,7.92,7.3,0.831301,0.953221,0.961679
91,0.801458,0.888527,0.794631,0.769062,0.789479,0.590513,0.835838,0.298101,0.620158,0.701848,0.752395,27.021699,39.14078,39.557626,0.891418,0.880918,33.38541,35.240035,88.58,129.1,7.93,7.2,0.830628,0.953235,0.96214
92,0.807352,0.895851,0.801951,0.777582,0.792218,0.506441,0.590513,0.301781,0.629572,0.709645,0.758235,27.100828,39.250422,39.62636,0.895035,0.88403,34.710731,35.32587,86.98,126.76,7.73,7.09,0.835951,0.954961,0.963024
93,0.811037,0.89945,0.814542,0.778939,0.793203,0.506441,0.506441,0.32792,0.649191,0.722891,0.767263,27.115077,39.310629,39.641355,0.900362,0.887984,35.748544,35.355686999999996,86.68,126.35,7.62,7.06,0.846982,0.955709,0.962889
94,0.816045,0.903624,0.825026,0.783002,0.796438,0.532971,0.532971,0.35379,0.670444,0.738021,0.778194,27.288447,39.50272,39.822668,0.906428,0.89384,37.268229,35.537945,83.28,121.4,7.29,6.77,0.860344,0.958289,0.965056
95,0.81994,0.905637,0.826064,0.787553,0.801996,0.444238,0.642223,0.360934,0.676104,0.742598,0.781302,27.331445,39.564338,39.916189,0.907862,0.89562,38.090575,35.60399066666667,82.44,120.21,7.19,6.63,0.862902,0.958813,0.965468
96,0.823349,0.908634,0.83021,0.790253,0.805805,0.444238,0.444238,0.364025,0.677993,0.743545,0.781619,27.300938,39.564827,39.965609,0.90778,0.895237,38.725561,35.610458,82.99,121.06,7.19,6.55,0.862883,0.958716,0.965459
97,0.820028,0.910096,0.833503,0.787287,0.796775,0.505469,0.531028,0.351454,0.666582,0.734905,0.774439,27.141033,39.382222,39.918244,0.904165,0.891562,37.734535,35.48049966666667,86.08,125.6,7.5,6.63,0.85475,0.956696,0.96381
98,0.82868,0.916823,0.846302,0.797604,0.803063,0.505469,0.505469,0.413617,0.708193,0.761542,0.790729,27.244421,39.557511,40.170215,0.913047,0.897837,40.18599,35.65738233333333,84.0,122.64,7.2,6.25,0.881735,0.96099,0.96747
99,0.827622,0.915463,0.837922,0.791241,0.809549,0.463842,0.534614,0.376992,0.68598,0.747207,0.781792,27.084532,39.445373,40.133357,0.906941,0.892638,39.4693,35.554420666666665,87.11,127.24,7.39,6.31,0.86797,0.958768,0.966367
100,0.823718,0.915976,0.831442,0.781696,0.809128,0.400391,0.463842,0.361419,0.671393,0.736245,0.774585,26.926815,39.219011,39.990733,0.901479,0.887697,38.22506,35.378853,90.35,131.95,7.78,6.52,0.856691,0.955814,0.964134
101,0.813675,0.908219,0.818855,0.774962,0.796957,0.400391,0.400391,0.324387,0.636596,0.711215,0.757438,26.695811,39.07869,39.919219,0.891007,0.878444,35.46692,35.23124,95.21,139.16,8.04,6.62,0.836514,0.953302,0.962558
102,0.799364,0.899815,0.802287,0.767874,0.77615,0.503759,0.503759,0.283842,0.597462,0.682197,0.737505,26.447183,38.884255,39.771354,0.878375,0.867921,32.134364,35.034264,100.78,147.35,8.41,6.85,0.812772,0.950154,0.960023
103,0.818838,0.914215,0.83261,0.788981,0.791053,0.592165,0.592165,0.337258,0.646443,0.716194,0.758026,26.752362,38.918794,39.808266,0.894403,0.87972,36.518358,35.15980733333333,94.09,137.35,8.34,6.8,0.844343,0.952757,0.961552
104,0.831973,0.926692,0.858629,0.816253,0.788444,0.576485,0.609842,0.40612,0.694607,0.747826,0.776896,27.10156,39.180053,40.093983,0.906917,0.890577,39.833967,35.458532,86.86,126.74,7.85,6.36,0.875796,0.957759,0.965304
105,0.85034,0.942799,0.889929,0.841105,0.796905,0.541134,0.576485,0.51852,0.756404,0.785669,0.798957,27.515308,39.402598,40.329744,0.919418,0.902034,44.627195,35.74921666666666,79.07,115.23,7.46,6.03,0.912828,0.961854,0.96838
106,0.858218,0.946568,0.89524,0.841787,0.812348,0.529866,0.541134,0.559945,0.775124,0.796765,0.80567,27.631147,39.389204,40.347666,0.921949,0.904519,46.635413,35.789339000000005,77.04,112.19,7.48,6.0,0.920643,0.961797,0.968243
107,0.854132,0.943843,0.884722,0.841093,0.808306,0.473294,0.529866,0.496758,0.748842,0.78217,0.796697,27.536886,39.222462,40.181897,0.918071,0.901208,45.195133,35.64708166666667,78.77,114.65,7.78,6.24,0.90873,0.959435,0.966497
